USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
039620,99999,20200101,1700,+52700,-008917,+0020,150,22000,025000,+0089,+0061,10212
039620,99999,20200101,1700,+52702,-008925,+0014,150,99999,009999,+0090,+0060,99999
039620,99999,20200101,1730,+52702,-008925,+0014,140,99999,009999,+0090,+0060,99999
039620,99999,20200101,1800,+52700,-008917,+0020,150,06000,020000,+0088,+0058,10206
039620,99999,20200101,1800,+52702,-008925,+0014,150,06096,009999,+0090,+0060,99999
039620,99999,20200101,1830,+52702,-008925,+0014,150,06401,009999,+0090,+0060,99999
039620,99999,20200101,1900,+52700,-008917,+0020,150,06000,020000,+0087,+0057,10202
039620,99999,20200101,1900,+52702,-008925,+0014,150,06096,009999,+0090,+0060,99999
039620,99999,20200101,1930,+52702,-008925,+0014,150,06706,009999,+0090,+0060,99999
039620,99999,20200101,2000,+52700,-008917,+0020,150,22000,020000,+0084,+0054,10196
039620,99999,20200101,2000,+52702,-008925,+0014,150,06706,009999,+0080,+0050,99999
039620,99999,20200101,2030,+52702,-008925,+0014,140,06096,009999,+0090,+0050,99999
039620,99999,20200101,2100,+52700,-008917,+0020,140,22000,020000,+0083,+0052,10188
039620,99999,20200101,2100,+52702,-008925,+0014,140,06096,009999,+0080,+0050,99999
039620,99999,20200101,2130,+52702,-008925,+0014,150,06096,009999,+0080,+0050,99999
039620,99999,20200101,2200,+52700,-008917,+0020,150,22000,020000,+0082,+0056,10180
039620,99999,20200101,2200,+52702,-008925,+0014,150,06096,009999,+0080,+0060,99999
039620,99999,20200101,2230,+52702,-008925,+0014,150,06096,009999,+0080,+0060,99999
039620,99999,20200101,2300,+52700,-008917,+0020,140,22000,020000,+0080,+0056,10173
039620,99999,20200101,2300,+52702,-008925,+0014,140,06096,009999,+0080,+0060,99999
039620,99999,20200101,2330,+52702,-008925,+0014,150,06096,009999,+0080,+0060,99999
039620,99999,20200102,0000,+52700,-008917,+0020,160,22000,020000,+0084,+0058,10164
039620,99999,20200102,0000,+52702,-008925,+0014,160,06096,009999,+0080,+0060,99999
039620,99999,20200102,0030,+52702,-008925,+0014,160,06096,009999,+0090,+0060,99999
039620,99999,20200102,0100,+52700,-008917,+0020,180,22000,020000,+0088,+0059,10155
039620,99999,20200102,0100,+52702,-008925,+0014,180,06096,009999,+0090,+0060,99999
039620,99999,20200102,0130,+52702,-008925,+0014,160,06096,009999,+0090,+0060,99999
039620,99999,20200102,0200,+52700,-008917,+0020,150,00630,020000,+0091,+0062,10144
039620,99999,20200102,0200,+52702,-008925,+0014,150,00640,009999,+0090,+0060,99999
039620,99999,20200102,0230,+52702,-008925,+0014,150,00610,009999,+0090,+0060,99999
039620,99999,20200102,0300,+52700,-008917,+0020,150,00600,020000,+0094,+0064,10130
039620,99999,20200102,0300,+52702,-008925,+0014,150,00610,009999,+0090,+0060,99999
039620,99999,20200102,0330,+52702,-008925,+0014,160,06096,009999,+0100,+0070,99999
039620,99999,20200102,0400,+52700,-008917,+0020,160,06000,020000,+0096,+0066,10123
039620,99999,20200102,0400,+52702,-008925,+0014,160,06096,009999,+0100,+0070,99999
039620,99999,20200102,0430,+52702,-008925,+0014,160,00549,009999,+0100,+0070,99999
039620,99999,20200102,0500,+52700,-008917,+0020,150,00540,020000,+0100,+0070,10115
039620,99999,20200102,0500,+52702,-008925,+0014,150,00549,009999,+0100,+0070,99999
039620,99999,20200102,0530,+52702,-008925,+0014,180,00762,009999,+0100,+0070,99999
039620,99999,20200102,0600,+52700,-008917,+0020,180,00750,020000,+0104,+0069,10101
039620,99999,20200102,0600,+52702,-008925,+0014,180,00762,009999,+0100,+0070,99999
039620,99999,20200102,0630,+52702,-008925,+0014,170,00762,009999,+0110,+0070,99999
039620,99999,20200102,0700,+52700,-008917,+0020,170,06000,020000,+0104,+0074,10087
039620,99999,20200102,0700,+52702,-008925,+0014,170,06096,009999,+0100,+0070,99999
039620,99999,20200102,0730,+52702,-008925,+0014,170,06096,009999,+0110,+0080,99999
039620,99999,20200102,0800,+52700,-008917,+0020,160,00600,020000,+0108,+0081,10090
039620,99999,20200102,0800,+52702,-008925,+0014,160,00610,009999,+0110,+0080,99999
039620,99999,20200102,0830,+52702,-008925,+0014,160,00549,009999,+0110,+0080,99999
039620,99999,20200102,0900,+52700,-008917,+0020,150,00540,014000,+0104,+0085,10079
039620,99999,20200102,0900,+52702,-008925,+0014,150,00549,009999,+0100,+0090,99999
039620,99999,20200102,0930,+52702,-008925,+0014,160,00914,009999,+0100,+0090,99999
039620,99999,20200102,1000,+52700,-008917,+0020,170,00900,011000,+0104,+0091,10077
039620,99999,20200102,1000,+52702,-008925,+0014,170,00914,009999,+0100,+0090,99999
039620,99999,20200102,1030,+52702,-008925,+0014,160,01219,009999,+0110,+0090,99999
039620,99999,20200102,1100,+52700,-008917,+0020,160,01800,020000,+0108,+0094,10067
039620,99999,20200102,1100,+52702,-008925,+0014,160,01829,009999,+0110,+0090,99999
039620,99999,20200102,1130,+52702,-008925,+0014,170,00549,009999,+0110,+0100,99999
039620,99999,20200102,1200,+52700,-008917,+0020,190,01500,008000,+0113,+0096,10065
039620,99999,20200102,1200,+52702,-008925,+0014,190,00488,008000,+0110,+0100,99999
039620,99999,20200102,1230,+52702,-008925,+0014,200,04267,009999,+0120,+0090,99999
039620,99999,20200102,1300,+52700,-008917,+0020,200,01800,025000,+0119,+0080,10055
039620,99999,20200102,1300,+52702,-008925,+0014,200,00549,009999,+0120,+0080,99999
039620,99999,20200102,1330,+52702,-008925,+0014,190,01311,009999,+0120,+0080,99999
039620,99999,20200102,1400,+52700,-008917,+0020,190,00900,018000,+0119,+0081,10048
039620,99999,20200102,1400,+52702,-008925,+0014,190,00914,009999,+0120,+0080,99999
039620,99999,20200102,1430,+52702,-008925,+0014,200,00914,009999,+0120,+0080,99999
039620,99999,20200102,1500,+52700,-008917,+0020,230,00390,004000,+0108,+0090,10045
039620,99999,20200102,1500,+52702,-008925,+0014,230,00396,004000,+0110,+0090,99999
039620,99999,20200102,1530,+52702,-008925,+0014,220,00488,009999,+0100,+0090,99999
039620,99999,20200102,1600,+52700,-008917,+0020,220,00510,009000,+0107,+0086,10048
039620,99999,20200102,1600,+52702,-008925,+0014,220,00518,009000,+0110,+0090,99999
039620,99999,20200102,1630,+52702,-008925,+0014,220,00914,009999,+0110,+0070,99999
039620,99999,20200102,1700,+52700,-008917,+0020,210,00540,012000,+0105,+0074,10054
039620,99999,20200102,1700,+52702,-008925,+0014,210,00549,009999,+0110,+0070,99999
039620,99999,20200102,1730,+52702,-008925,+0014,230,00335,009999,+0100,+0090,99999
039620,99999,20200102,1800,+52700,-008917,+0020,220,01140,012000,+0099,+0079,10057
039620,99999,20200102,1800,+52702,-008925,+0014,220,00457,009999,+0100,+0080,99999
039620,99999,20200102,1830,+52702,-008925,+0014,220,00518,009999,+0100,+0080,99999
039620,99999,20200102,1900,+52700,-008917,+0020,220,00600,020000,+0103,+0083,10060
039620,99999,20200102,1900,+52702,-008925,+0014,220,00488,009999,+0100,+0080,99999
039620,99999,20200102,1930,+52702,-008925,+0014,220,00366,009999,+0100,+0080,99999
039620,99999,20200102,2000,+52700,-008917,+0020,230,00240,004000,+0098,+0087,10067
039620,99999,20200102,2000,+52702,-008925,+0014,230,00244,004000,+0100,+0090,99999
039620,99999,20200102,2030,+52702,-008925,+0014,230,00183,003000,+0100,+0090,99999
039620,99999,20200102,2100,+52700,-008917,+0020,280,00330,015000,+0096,+9999,10077
039620,99999,20200102,2100,+52702,-008925,+0014,280,00335,009999,+0100,+0090,99999
039620,99999,20200102,2130,+52702,-008925,+0014,300,00274,009999,+0090,+0080,99999
039620,99999,20200102,2200,+52700,-008917,+0020,340,00300,012000,+0081,+0067,10100
039620,99999,20200102,2200,+52702,-008925,+0014,340,00305,009999,+0080,+0070,99999
039620,99999,20200102,2230,+52702,-008925,+0014,340,00457,009999,+0080,+0060,99999
039620,99999,20200102,2300,+52700,-008917,+0020,340,00480,015000,+0075,+0056,10126
039620,99999,20200102,2300,+52702,-008925,+0014,340,00488,009999,+0080,+0060,99999
039620,99999,20200102,2330,+52702,-008925,+0014,320,00488,009999,+0070,+0050,99999
039620,99999,20200103,0000,+52700,-008917,+0020,340,00420,008000,+0065,+0050,10149
039620,99999,20200103,0000,+52702,-008925,+0014,340,00427,008000,+0070,+0050,99999
039620,99999,20200103,0030,+52702,-008925,+0014,300,00427,009999,+0070,+0050,99999
039620,99999,20200103,0100,+52700,-008917,+0020,320,01500,020000,+0064,+0041,10164
039620,99999,20200103,0100,+52702,-008925,+0014,320,01524,009999,+0060,+0040,99999
039620,99999,20200103,0130,+52702,-008925,+0014,310,01524,009999,+0060,+0040,99999
039620,99999,20200103,0200,+52700,-008917,+0020,290,01500,020000,+0063,+0040,10178
039620,99999,20200103,0200,+52702,-008925,+0014,290,01524,009999,+0060,+0040,99999
039620,99999,20200103,0230,+52702,-008925,+0014,290,01524,009999,+0060,+0030,99999
039620,99999,20200103,0300,+52700,-008917,+0020,290,01200,020000,+0062,+0035,10190
039620,99999,20200103,0300,+52702,-008925,+0014,290,01219,009999,+0060,+0040,99999
039620,99999,20200103,0330,+52702,-008925,+0014,310,01219,009999,+0060,+0030,99999
039620,99999,20200103,0400,+52700,-008917,+0020,290,01500,020000,+0055,+0030,10199
039620,99999,20200103,0400,+52702,-008925,+0014,290,01524,009999,+0060,+0030,99999
039620,99999,20200103,0430,+52702,-008925,+0014,340,01524,009999,+0050,+0030,99999
039620,99999,20200103,0500,+52700,-008917,+0020,300,01500,020000,+0051,+0027,10217
039620,99999,20200103,0500,+52702,-008925,+0014,300,01524,009999,+0050,+0030,99999
039620,99999,20200103,0530,+52702,-008925,+0014,260,01524,009999,+0050,+0030,99999
039620,99999,20200103,0600,+52700,-008917,+0020,270,01500,020000,+0051,+0022,10232
039620,99999,20200103,0600,+52702,-008925,+0014,270,01524,009999,+0050,+0020,99999
039620,99999,20200103,0630,+52702,-008925,+0014,300,01524,009999,+0060,+0030,99999
039620,99999,20200103,0700,+52700,-008917,+0020,290,01800,020000,+0056,+0026,10245
039620,99999,20200103,0700,+52702,-008925,+0014,290,01524,009999,+0060,+0030,99999
039620,99999,20200103,0730,+52702,-008925,+0014,270,01524,009999,+0050,+0020,99999
039620,99999,20200103,0800,+52700,-008917,+0020,270,01500,020000,+0052,+0022,10257
039620,99999,20200103,0800,+52702,-008925,+0014,270,01524,009999,+0050,+0020,99999
039620,99999,20200103,0830,+52702,-008925,+0014,280,07620,009999,+0050,+0020,99999
039620,99999,20200103,0900,+52700,-008917,+0020,260,22000,040000,+0042,+0022,10266
039620,99999,20200103,0900,+52702,-008925,+0014,260,99999,009999,+0040,+0020,99999
039620,99999,20200103,0930,+52702,-008925,+0014,240,99999,009999,+0050,+0030,99999
039620,99999,20200103,1000,+52700,-008917,+0020,200,22000,040000,+0050,+0028,10281
039620,99999,20200103,1000,+52702,-008925,+0014,200,99999,009999,+0050,+0030,99999
039620,99999,20200103,1030,+52702,-008925,+0014,180,99999,009999,+0060,+0030,99999
039620,99999,20200103,1100,+52700,-008917,+0020,210,22000,040000,+0067,+0032,10292
039620,99999,20200103,1100,+52702,-008925,+0014,210,99999,009999,+0070,+0030,99999
039620,99999,20200103,1130,+52702,-008925,+0014,220,01219,009999,+0070,+0040,99999
039620,99999,20200103,1200,+52700,-008917,+0020,240,22000,035000,+0077,+0041,10295
039620,99999,20200103,1200,+52702,-008925,+0014,240,01219,009999,+0080,+0040,99999
039620,99999,20200103,1230,+52702,-008925,+0014,240,00792,009999,+0080,+0050,99999
039620,99999,20200103,1300,+52700,-008917,+0020,250,22000,035000,+0088,+0046,10296
039620,99999,20200103,1300,+52702,-008925,+0014,250,99999,009999,+0090,+0050,99999
039620,99999,20200103,1330,+52702,-008925,+0014,240,00914,009999,+0090,+0050,99999
039620,99999,20200103,1400,+52700,-008917,+0020,250,22000,040000,+0090,+0049,10297
039620,99999,20200103,1400,+52702,-008925,+0014,250,01219,009999,+0090,+0050,99999
039620,99999,20200103,1430,+52702,-008925,+0014,250,00914,009999,+0090,+0050,99999
039620,99999,20200103,1500,+52700,-008917,+0020,260,01200,050000,+0082,+0047,10306
039620,99999,20200103,1500,+52702,-008925,+0014,260,01219,009999,+0080,+0050,99999
039620,99999,20200103,1530,+52702,-008925,+0014,240,07620,009999,+0080,+0050,99999
039620,99999,20200103,1600,+52700,-008917,+0020,260,22000,045000,+0080,+0048,10313
039620,99999,20200103,1600,+52702,-008925,+0014,260,06096,009999,+0080,+0050,99999
039620,99999,20200103,1630,+52702,-008925,+0014,250,00671,009999,+0080,+0050,99999
039620,99999,20200103,1700,+52700,-008917,+0020,260,00840,020000,+0072,+0052,10318
039620,99999,20200103,1700,+52702,-008925,+0014,260,00853,009999,+0070,+0050,99999
039620,99999,20200103,1730,+52702,-008925,+0014,270,01097,009999,+0070,+0050,99999
039620,99999,20200103,1800,+52700,-008917,+0020,260,22000,020000,+0060,+0044,10323
039620,99999,20200103,1800,+52702,-008925,+0014,260,06096,009999,+0060,+0040,99999
039620,99999,20200103,1830,+52702,-008925,+0014,160,00914,009999,+0060,+0040,99999
039620,99999,20200103,1900,+52700,-008917,+0020,190,99999,020000,+0055,+0043,10325
039620,99999,20200103,1900,+52702,-008925,+0014,190,01097,009999,+0060,+0040,99999
039620,99999,20200103,1930,+52702,-008925,+0014,210,00701,009999,+0060,+0040,99999
039620,99999,20200103,2000,+52700,-008917,+0020,260,01140,020000,+0066,+0052,10333
039620,99999,20200103,2000,+52702,-008925,+0014,260,01158,009999,+0070,+0050,99999
039620,99999,20200103,2030,+52702,-008925,+0014,220,01158,009999,+0060,+0050,99999
039620,99999,20200103,2100,+52700,-008917,+0020,190,00900,020000,+0062,+0044,10335
039620,99999,20200103,2100,+52702,-008925,+0014,190,00914,009999,+0060,+0040,99999
039620,99999,20200103,2130,+52702,-008925,+0014,220,00549,009999,+0060,+0050,99999
039620,99999,20200103,2200,+52700,-008917,+0020,210,00900,018000,+0063,+0051,10339
039620,99999,20200103,2200,+52702,-008925,+0014,210,00549,009999,+0060,+0050,99999
039620,99999,20200103,2230,+52702,-008925,+0014,210,00549,009999,+0070,+0050,99999
039620,99999,20200103,2300,+52700,-008917,+0020,210,00780,020000,+0065,+0049,10339
039620,99999,20200103,2300,+52702,-008925,+0014,210,00792,009999,+0070,+0050,99999
039620,99999,20200103,2330,+52702,-008925,+0014,210,00914,009999,+0070,+0050,99999
039620,99999,20200104,0000,+52700,-008917,+0020,240,00750,010000,+0069,+0052,10339
039620,99999,20200104,0000,+52702,-008925,+0014,240,00762,009999,+0070,+0050,99999
039620,99999,20200104,0030,+52702,-008925,+0014,230,00701,009999,+0070,+0060,99999
039620,99999,20200104,0100,+52700,-008917,+0020,220,00240,012000,+0069,+0058,10340
039620,99999,20200104,0100,+52702,-008925,+0014,220,00244,009999,+0070,+0060,99999
039620,99999,20200104,0130,+52702,-008925,+0014,230,00183,003000,+0070,+0060,99999
039620,99999,20200104,0200,+52700,-008917,+0020,220,00570,014000,+0065,+0059,10338
039620,99999,20200104,0200,+52702,-008925,+0014,220,00579,009999,+0070,+0060,99999
039620,99999,20200104,0230,+52702,-008925,+0014,220,00579,008000,+0070,+0060,99999
039620,99999,20200104,0300,+52700,-008917,+0020,230,22000,020000,+0065,+0057,10339
039620,99999,20200104,0300,+52702,-008925,+0014,230,99999,009999,+0070,+0060,99999
039620,99999,20200104,0330,+52702,-008925,+0014,210,05182,009999,+0060,+0060,99999
039620,99999,20200104,0400,+52700,-008917,+0020,220,22000,020000,+0065,+0056,10335
039620,99999,20200104,0400,+52702,-008925,+0014,220,05182,009999,+0070,+0060,99999
039620,99999,20200104,0430,+52702,-008925,+0014,220,00701,009999,+0070,+0060,99999
039620,99999,20200104,0500,+52700,-008917,+0020,220,05100,020000,+0066,+0055,10332
039620,99999,20200104,0500,+52702,-008925,+0014,220,05182,009999,+0070,+0060,99999
039620,99999,20200104,0530,+52702,-008925,+0014,230,00396,003000,+0070,+0060,99999
039620,99999,20200104,0600,+52700,-008917,+0020,200,00630,020000,+0064,+0057,10335
039620,99999,20200104,0600,+52702,-008925,+0014,200,00640,009999,+0060,+0060,99999
039620,99999,20200104,0630,+52702,-008925,+0014,220,00366,009999,+0070,+0060,99999
039620,99999,20200104,0700,+52700,-008917,+0020,190,00420,010000,+0063,+0051,10337
039620,99999,20200104,0700,+52702,-008925,+0014,190,00427,009999,+0060,+0050,99999
039620,99999,20200104,0730,+52702,-008925,+0014,210,00549,009999,+0070,+0060,99999
039620,99999,20200104,0800,+52700,-008917,+0020,190,00510,012000,+0064,+0055,10336
039620,99999,20200104,0800,+52702,-008925,+0014,190,00518,009999,+0060,+0060,99999
039620,99999,20200104,0830,+52702,-008925,+0014,210,00457,003000,+0070,+0050,99999
039620,99999,20200104,0900,+52700,-008917,+0020,200,00360,020000,+0065,+0057,10335
039620,99999,20200104,0900,+52702,-008925,+0014,200,00366,009999,+0070,+0060,99999
039620,99999,20200104,0930,+52702,-008925,+0014,180,00457,009999,+0070,+0060,99999
039620,99999,20200104,1000,+52700,-008917,+0020,180,00810,020000,+0070,+0058,10338
039620,99999,20200104,1000,+52702,-008925,+0014,180,00823,009999,+0070,+0060,99999
039620,99999,20200104,1030,+52702,-008925,+0014,170,00366,009999,+0070,+0060,99999
039620,99999,20200104,1100,+52700,-008917,+0020,190,00720,020000,+0081,+0062,10338
039620,99999,20200104,1100,+52702,-008925,+0014,190,00488,009999,+0080,+0060,99999
039620,99999,20200104,1130,+52702,-008925,+0014,210,00762,009999,+0090,+0060,99999
039620,99999,20200104,1200,+52700,-008917,+0020,200,00840,018000,+0090,+0063,10336
039620,99999,20200104,1200,+52702,-008925,+0014,200,00853,009999,+0090,+0060,99999
039620,99999,20200104,1230,+52702,-008925,+0014,210,00853,009999,+0090,+0070,99999
039620,99999,20200104,1300,+52700,-008917,+0020,220,00510,018000,+0093,+0068,10331
039620,99999,20200104,1300,+52702,-008925,+0014,220,00518,009999,+0090,+0070,99999
039620,99999,20200104,1330,+52702,-008925,+0014,210,00518,009999,+0080,+0070,99999
039620,99999,20200104,1400,+52700,-008917,+0020,210,00540,020000,+0097,+0065,10325
039620,99999,20200104,1400,+52702,-008925,+0014,210,00549,009999,+0100,+0070,99999
039620,99999,20200104,1430,+52702,-008925,+0014,210,00549,009999,+0100,+0070,99999
039620,99999,20200104,1500,+52700,-008917,+0020,210,00540,020000,+0095,+0065,10320
039620,99999,20200104,1500,+52702,-008925,+0014,210,00549,009999,+0100,+0070,99999
039620,99999,20200104,1530,+52702,-008925,+0014,200,00549,009999,+0100,+0070,99999
039620,99999,20200104,1600,+52700,-008917,+0020,190,00900,020000,+0095,+0067,10318
039620,99999,20200104,1600,+52702,-008925,+0014,190,00549,009999,+0100,+0070,99999
039620,99999,20200104,1630,+52702,-008925,+0014,190,00366,009999,+0090,+0070,99999
039620,99999,20200104,1700,+52700,-008917,+0020,170,00720,020000,+0089,+0066,10319
039620,99999,20200104,1700,+52702,-008925,+0014,170,00366,009999,+0090,+0070,99999
039620,99999,20200104,1730,+52702,-008925,+0014,180,00549,009999,+0090,+0070,99999
039620,99999,20200104,1800,+52700,-008917,+0020,160,00660,020000,+0089,+0068,10317
039620,99999,20200104,1800,+52702,-008925,+0014,170,00671,009999,+0090,+0070,99999
039620,99999,20200104,1830,+52702,-008925,+0014,180,00671,009999,+0090,+0070,99999
039620,99999,20200104,1900,+52700,-008917,+0020,170,00630,020000,+0088,+0068,10316
039620,99999,20200104,1900,+52702,-008925,+0014,170,00640,009999,+0090,+0070,99999
039620,99999,20200104,1930,+52702,-008925,+0014,170,00640,009999,+0090,+0070,99999
039620,99999,20200104,2000,+52700,-008917,+0020,170,00630,020000,+0087,+0069,10316
039620,99999,20200104,2000,+52702,-008925,+0014,170,00640,009999,+0090,+0070,99999
039620,99999,20200104,2030,+52702,-008925,+0014,170,00640,009999,+0090,+0070,99999
039620,99999,20200104,2100,+52700,-008917,+0020,160,00510,018000,+0086,+0069,10312
039620,99999,20200104,2100,+52702,-008925,+0014,160,00518,009999,+0090,+0070,99999
039620,99999,20200104,2130,+52702,-008925,+0014,160,01158,009999,+0080,+0070,99999
039620,99999,20200104,2200,+52700,-008917,+0020,150,01020,020000,+0082,+0069,10310
039620,99999,20200104,2200,+52702,-008925,+0014,150,01036,009999,+0080,+0070,99999
039620,99999,20200104,2230,+52702,-008925,+0014,150,00518,009000,+0080,+0070,99999
039620,99999,20200104,2300,+52700,-008917,+0020,160,00300,005000,+0083,+0074,10307
039620,99999,20200104,2300,+52702,-008925,+0014,160,00305,005000,+0080,+0070,99999
039620,99999,20200104,2330,+52702,-008925,+0014,150,00457,009999,+0080,+0070,99999
039620,99999,20200105,0000,+52700,-008917,+0020,170,00630,020000,+0084,+0074,10300
039620,99999,20200105,0000,+52702,-008925,+0014,170,00640,009999,+0080,+0070,99999
039620,99999,20200105,0030,+52702,-008925,+0014,180,01097,009999,+0080,+0070,99999
039620,99999,20200105,0100,+52700,-008917,+0020,170,00720,020000,+0083,+0072,10298
039620,99999,20200105,0100,+52702,-008925,+0014,170,00732,009999,+0080,+0070,99999
039620,99999,20200105,0130,+52702,-008925,+0014,160,00792,009999,+0080,+0070,99999
039620,99999,20200105,0200,+52700,-008917,+0020,200,22000,020000,+0085,+0069,10294
039620,99999,20200105,0200,+52702,-008925,+0014,200,99999,009999,+0090,+0070,99999
039620,99999,20200105,0230,+52702,-008925,+0014,180,99999,009999,+0080,+0070,99999
039620,99999,20200105,0300,+52700,-008917,+0020,170,01200,020000,+0081,+0068,10288
039620,99999,20200105,0300,+52702,-008925,+0014,170,01219,009999,+0080,+0070,99999
039620,99999,20200105,0330,+52702,-008925,+0014,190,99999,009999,+0080,+0070,99999
039620,99999,20200105,0400,+52700,-008917,+0020,170,01200,020000,+0080,+0063,10285
039620,99999,20200105,0400,+52702,-008925,+0014,170,01219,009999,+0080,+0060,99999
039620,99999,20200105,0430,+52702,-008925,+0014,180,01219,009999,+0080,+0060,99999
039620,99999,20200105,0500,+52700,-008917,+0020,180,01200,020000,+0082,+0061,10281
039620,99999,20200105,0500,+52702,-008925,+0014,180,01219,009999,+0080,+0060,99999
039620,99999,20200105,0530,+52702,-008925,+0014,160,01219,009999,+0080,+0060,99999
039620,99999,20200105,0600,+52700,-008917,+0020,140,01140,020000,+0083,+0063,10275
039620,99999,20200105,0600,+52702,-008925,+0014,140,01158,009999,+0080,+0060,99999
039620,99999,20200105,0630,+52702,-008925,+0014,140,00732,009999,+0080,+0060,99999
039620,99999,20200105,0700,+52700,-008917,+0020,150,00630,020000,+0087,+0072,10270
039620,99999,20200105,0700,+52702,-008925,+0014,150,00640,009999,+0090,+0070,99999
039620,99999,20200105,0730,+52702,-008925,+0014,150,00579,009999,+0090,+0080,99999
039620,99999,20200105,0800,+52700,-008917,+0020,160,00510,016000,+0094,+0078,10267
039620,99999,20200105,0800,+52702,-008925,+0014,160,00518,009999,+0090,+0080,99999
039620,99999,20200105,0830,+52702,-008925,+0014,170,00488,009999,+0100,+0080,99999
