USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
419410,99999,20200228,1800,+23267,+090700,+0007,999,99999,004000,+0196,+0170,10128
419410,99999,20200228,2100,+23267,+090700,+0007,999,99999,004000,+0184,+0160,10132
419410,99999,20200229,0000,+23267,+090700,+0007,360,99999,004000,+0177,+0170,10105
419410,99999,20200229,0300,+23267,+090700,+0007,360,99999,006000,+0232,+0160,10134
419410,99999,20200229,0600,+23267,+090700,+0007,360,99999,006000,+0290,+0140,10129
419410,99999,20200229,0900,+23267,+090700,+0007,360,99999,006000,+0312,+0120,10104
419410,99999,20200229,1200,+23267,+090700,+0007,999,99999,005000,+0256,+0150,10114
419410,99999,20200229,1500,+23267,+090700,+0007,999,99999,004000,+0216,+0150,10123
419410,99999,20200229,1800,+23267,+090700,+0007,999,99999,004000,+0204,+0150,10129
419410,99999,20200229,2100,+23267,+090700,+0007,999,99999,004000,+0202,+0150,10134
419410,99999,20200301,0000,+23267,+090700,+0007,999,99999,005000,+0188,+0170,10121
419410,99999,20200301,0300,+23267,+090700,+0007,999,99999,005000,+0247,+0170,10136
419410,99999,20200301,0600,+23267,+090700,+0007,999,99999,006000,+0297,+0150,10131
419410,99999,20200301,0900,+23267,+090700,+0007,230,99999,006000,+0315,+0160,10105
419410,99999,20200301,1200,+23267,+090700,+0007,999,99999,006000,+0275,+0170,10099
419410,99999,20200301,1500,+23267,+090700,+0007,999,99999,005000,+0222,+0170,10117
419410,99999,20200301,1800,+23267,+090700,+0007,999,99999,004000,+0214,+0160,10120
419410,99999,20200301,2100,+23267,+090700,+0007,999,99999,004000,+0200,+0180,10118
419410,99999,20200302,0000,+23267,+090700,+0007,999,99999,005000,+0190,+0170,10118
419410,99999,20200302,0300,+23267,+090700,+0007,360,03600,006000,+0242,+0170,10139
419410,99999,20200302,0600,+23267,+090700,+0007,360,99999,006000,+0295,+0190,10133
419410,99999,20200302,1200,+23267,+090700,+0007,999,99999,006000,+0274,+0180,10138
419410,99999,20200302,1500,+23267,+090700,+0007,999,99999,005000,+0233,+0190,10119
419410,99999,20200302,1800,+23267,+090700,+0007,999,99999,004000,+0222,+0200,10125
419410,99999,20200302,2100,+23267,+090700,+0007,999,99999,004000,+0212,+0200,10120
419410,99999,20200303,0000,+23267,+090700,+0007,999,99999,004000,+0203,+0190,10125
419410,99999,20200303,0300,+23267,+090700,+0007,360,00420,004000,+0184,+0170,10149
419410,99999,20200303,0600,+23267,+090700,+0007,360,02400,006000,+0248,+0180,10122
419410,99999,20200303,0900,+23267,+090700,+0007,360,02400,006000,+0284,+0150,10096
419410,99999,20200303,1200,+23267,+090700,+0007,360,02400,006000,+0257,+0170,10087
419410,99999,20200303,1500,+23267,+090700,+0007,999,99999,005000,+0214,+0190,10103
419410,99999,20200303,1800,+23267,+090700,+0007,999,99999,004000,+0208,+0200,10111
419410,99999,20200303,2100,+23267,+090700,+0007,999,99999,004000,+0206,+0190,10116
419410,99999,20200304,0000,+23267,+090700,+0007,999,02400,004000,+0200,+0180,10107
419410,99999,20200304,0300,+23267,+090700,+0007,999,02400,006000,+0237,+0190,10139
419410,99999,20200304,0600,+23267,+090700,+0007,230,99999,006000,+0293,+0180,10137
419410,99999,20200304,0900,+23267,+090700,+0007,230,02400,006000,+0302,+0150,10111
419410,99999,20200304,1200,+23267,+090700,+0007,999,02400,005000,+0267,+0190,10094
419410,99999,20200304,1500,+23267,+090700,+0007,999,99999,005000,+0229,+0200,10107
419410,99999,20200304,1800,+23267,+090700,+0007,999,02400,005000,+0216,+0160,10114
419410,99999,20200304,2100,+23267,+090700,+0007,999,02400,005000,+0202,+0140,10107
419410,99999,20200305,0000,+23267,+090700,+0007,360,02400,004000,+0200,+0180,10105
419410,99999,20200305,0300,+23267,+090700,+0007,270,99999,005000,+0235,+0180,10129
419410,99999,20200305,0600,+23267,+090700,+0007,320,03600,006000,+0288,+0180,10137
419410,99999,20200305,0900,+23267,+090700,+0007,320,03600,006000,+0292,+0170,10102
419410,99999,20200305,1200,+23267,+090700,+0007,999,02400,005000,+0262,+0180,10105
419410,99999,20200305,1500,+23267,+090700,+0007,360,02400,004000,+0242,+0180,10115
419410,99999,20200305,1800,+23267,+090700,+0007,230,02400,004000,+0218,+0180,10122
419410,99999,20200305,2100,+23267,+090700,+0007,999,02400,004000,+0205,+0190,10117
419410,99999,20200306,0000,+23267,+090700,+0007,999,03600,005000,+0202,+0190,10122
419410,99999,20200306,0300,+23267,+090700,+0007,999,03600,006000,+0222,+0190,10152
419410,99999,20200306,0600,+23267,+090700,+0007,999,02400,006000,+0232,+0200,10151
419410,99999,20200306,0900,+23267,+090700,+0007,999,02400,006000,+0282,+0190,10120
419410,99999,20200306,1200,+23267,+090700,+0007,360,99999,006000,+0262,+0180,10113
419410,99999,20200306,1500,+23267,+090700,+0007,360,99999,005000,+0223,+0180,10135
419410,99999,20200306,1800,+23267,+090700,+0007,999,99999,004000,+0215,+0200,10145
419410,99999,20200306,2100,+23267,+090700,+0007,999,99999,004000,+0212,+0190,10136
419410,99999,20200307,0000,+23267,+090700,+0007,999,02400,005000,+0215,+0210,10133
419410,99999,20200307,0300,+23267,+090700,+0007,999,00420,006000,+0222,+0210,10164
419410,99999,20200307,0600,+23267,+090700,+0007,270,00420,006000,+0224,+0220,10174
419410,99999,20200307,0900,+23267,+090700,+0007,999,02400,006000,+0266,+0180,10129
419410,99999,20200307,1200,+23267,+090700,+0007,270,02400,006000,+0242,+0180,10119
419410,99999,20200307,1500,+23267,+090700,+0007,999,99999,004000,+0202,+0190,10124
419410,99999,20200307,1800,+23267,+090700,+0007,999,99999,004000,+0195,+0190,10135
419410,99999,20200307,2100,+23267,+090700,+0007,999,99999,004000,+0192,+0180,10141
419410,99999,20200308,0000,+23267,+090700,+0007,999,99999,004000,+0190,+0180,10113
419410,99999,20200308,0300,+23267,+090700,+0007,999,99999,006000,+0235,+0180,10139
419410,99999,20200308,0600,+23267,+090700,+0007,360,02400,006000,+0280,+0230,10135
419410,99999,20200308,0900,+23267,+090700,+0007,270,02400,006000,+0294,+0200,10105
419410,99999,20200308,1200,+23267,+090700,+0007,999,02400,005000,+0270,+0210,10098
419410,99999,20200308,1500,+23267,+090700,+0007,999,02400,005000,+0235,+0220,10116
419410,99999,20200308,1800,+23267,+090700,+0007,999,99999,005000,+0215,+0210,10117
419410,99999,20200308,2100,+23267,+090700,+0007,999,99999,005000,+0210,+0200,10115
419410,99999,20200309,0000,+23267,+090700,+0007,999,02400,006000,+0195,+0190,10110
419410,99999,20200309,0300,+23267,+090700,+0007,999,99999,006000,+0255,+0180,10132
419410,99999,20200309,0600,+23267,+090700,+0007,360,99999,006000,+0292,+0110,10136
419410,99999,20200309,0900,+23267,+090700,+0007,360,99999,007000,+0300,+0140,10104
419410,99999,20200309,1200,+23267,+090700,+0007,999,99999,006000,+0265,+0180,10102
419410,99999,20200309,1500,+23267,+090700,+0007,999,99999,004000,+0222,+0160,10120
419410,99999,20200309,1800,+23267,+090700,+0007,999,99999,004000,+0208,+0170,10124
419410,99999,20200309,2100,+23267,+090700,+0007,999,99999,004000,+0205,+0190,10105
419410,99999,20200310,0000,+23267,+090700,+0007,999,99999,005000,+0182,+0160,10113
419410,99999,20200310,0300,+23267,+090700,+0007,999,99999,006000,+0245,+0140,10143
419410,99999,20200310,0600,+23267,+090700,+0007,360,99999,006000,+0294,+0130,10129
419410,99999,20200310,0900,+23267,+090700,+0007,360,99999,006000,+0300,+0120,10102
419410,99999,20200310,1200,+23267,+090700,+0007,360,99999,006000,+0267,+0130,10097
419410,99999,20200310,1500,+23267,+090700,+0007,999,99999,005000,+0220,+0160,10114
419410,99999,20200310,1800,+23267,+090700,+0007,999,99999,004000,+0208,+0190,10116
419410,99999,20200310,2100,+23267,+090700,+0007,999,99999,004000,+0205,+0190,10099
419410,99999,20200311,0000,+23267,+090700,+0007,999,03600,005000,+0195,+0190,10109
419410,99999,20200311,0300,+23267,+090700,+0007,999,99999,006000,+0260,+0140,10126
419410,99999,20200311,0600,+23267,+090700,+0007,270,99999,006000,+0303,+0140,10142
419410,99999,20200311,1200,+23267,+090700,+0007,270,99999,006000,+0285,+0170,10097
419410,99999,20200311,1500,+23267,+090700,+0007,999,99999,005000,+0242,+0180,10105
419410,99999,20200311,1800,+23267,+090700,+0007,999,99999,004000,+0232,+0180,10112
419410,99999,20200311,2100,+23267,+090700,+0007,999,99999,004000,+0230,+0190,10119
419410,99999,20200312,0000,+23267,+090700,+0007,999,99999,004000,+0212,+0190,10117
419410,99999,20200312,0300,+23267,+090700,+0007,999,99999,006000,+0266,+0190,10138
419410,99999,20200312,0600,+23267,+090700,+0007,180,99999,006000,+0325,+0100,10137
419410,99999,20200312,1200,+23267,+090700,+0007,999,02400,006000,+0295,+0190,10120
419410,99999,20200312,1500,+23267,+090700,+0007,180,02400,005000,+0265,+0210,10141
419410,99999,20200312,1800,+23267,+090700,+0007,999,02400,005000,+0245,+0220,10141
419410,99999,20200312,2100,+23267,+090700,+0007,999,02400,004000,+0235,+0220,10132
419410,99999,20200313,0000,+23267,+090700,+0007,999,02400,005000,+0204,+0190,10139
419410,99999,20200313,0300,+23267,+090700,+0007,999,99999,006000,+0282,+0180,10152
419410,99999,20200313,1500,+23267,+090700,+0007,999,22000,004000,+0266,+0220,10138
419410,99999,20200313,1800,+23267,+090700,+0007,999,99999,004000,+0249,+0210,10141
419410,99999,20200313,2100,+23267,+090700,+0007,999,99999,004000,+0240,+0210,10132
419410,99999,20200314,0000,+23267,+090700,+0007,360,02400,004000,+0225,+0200,10121
419410,99999,20200314,0300,+23267,+090700,+0007,360,99999,006000,+0270,+0180,10141
419410,99999,20200314,1500,+23267,+090700,+0007,270,02400,005000,+0248,+0190,10142
419410,99999,20200314,1800,+23267,+090700,+0007,270,02400,005000,+0235,+0200,10151
419410,99999,20200314,2100,+23267,+090700,+0007,999,02400,004000,+0230,+0200,10142
419410,99999,20200315,0000,+23267,+090700,+0007,360,02400,005000,+0210,+0190,10132
419410,99999,20200315,0300,+23267,+090700,+0007,310,99999,006000,+0245,+0190,10147
419410,99999,20200315,0600,+23267,+090700,+0007,360,99999,006000,+0316,+0170,10141
419410,99999,20200315,0900,+23267,+090700,+0007,270,99999,006000,+0332,+0170,10099
419410,99999,20200315,1200,+23267,+090700,+0007,310,99999,006000,+0285,+0190,10094
419410,99999,20200315,1500,+23267,+090700,+0007,310,99999,005000,+0250,+0190,10115
419410,99999,20200315,1800,+23267,+090700,+0007,999,99999,004000,+0242,+0190,10120
419410,99999,20200315,2100,+23267,+090700,+0007,999,99999,004000,+0235,+0200,10124
419410,99999,20200316,0000,+23267,+090700,+0007,310,99999,004000,+0202,+0200,10117
419410,99999,20200316,0300,+23267,+090700,+0007,310,99999,006000,+0260,+0200,10147
419410,99999,20200316,0600,+23267,+090700,+0007,360,02400,005000,+0296,+0190,10155
419410,99999,20200316,0900,+23267,+090700,+0007,310,99999,006000,+0321,+0160,10123
419410,99999,20200316,1200,+23267,+090700,+0007,360,99999,005000,+0285,+0190,10126
419410,99999,20200316,1500,+23267,+090700,+0007,999,99999,005000,+0245,+0180,10133
419410,99999,20200316,1800,+23267,+090700,+0007,999,99999,005000,+0230,+0200,10135
419410,99999,20200317,0000,+23267,+090700,+0007,999,99999,004000,+0218,+0170,10133
419410,99999,20200317,0300,+23267,+090700,+0007,999,99999,005000,+0268,+0160,10161
419410,99999,20200317,0600,+23267,+090700,+0007,270,99999,005000,+0310,+0150,10154
419410,99999,20200317,0900,+23267,+090700,+0007,360,99999,007000,+0321,+0150,10136
419410,99999,20200317,1200,+23267,+090700,+0007,999,99999,005000,+0287,+0180,10122
419410,99999,20200317,1500,+23267,+090700,+0007,999,99999,005000,+0255,+0180,10137
419410,99999,20200317,1800,+23267,+090700,+0007,999,99999,005000,+0235,+0190,10137
419410,99999,20200317,2100,+23267,+090700,+0007,999,99999,004000,+0230,+0180,10130
419410,99999,20200318,0000,+23267,+090700,+0007,360,02400,005000,+0212,+0170,10131
419410,99999,20200318,0300,+23267,+090700,+0007,999,99999,006000,+0270,+0150,10150
419410,99999,20200318,0600,+23267,+090700,+0007,999,99999,007000,+0306,+0150,10147
419410,99999,20200318,0900,+23267,+090700,+0007,310,99999,007000,+0330,+0140,10107
419410,99999,20200318,1200,+23267,+090700,+0007,310,99999,006000,+0288,+0180,10103
419410,99999,20200318,1800,+23267,+090700,+0007,999,99999,005000,+0240,+0190,10114
419410,99999,20200318,2100,+23267,+090700,+0007,999,99999,004000,+0222,+0190,10116
419410,99999,20200319,0000,+23267,+090700,+0007,999,99999,004000,+0212,+0200,10117
419410,99999,20200319,0300,+23267,+090700,+0007,360,99999,006000,+0262,+0180,10137
419410,99999,20200319,0600,+23267,+090700,+0007,360,99999,007000,+0314,+0110,10135
419410,99999,20200319,0900,+23267,+090700,+0007,360,99999,007000,+0324,+0160,10092
419410,99999,20200319,1200,+23267,+090700,+0007,999,99999,006000,+0295,+0170,10092
419410,99999,20200319,1800,+23267,+090700,+0007,999,99999,004000,+0245,+0200,10127
419410,99999,20200319,2100,+23267,+090700,+0007,999,99999,004000,+0230,+0210,10122
419410,99999,20200320,0000,+23267,+090700,+0007,360,99999,004000,+0212,+0200,10119
419410,99999,20200320,0300,+23267,+090700,+0007,360,02400,006000,+0278,+0200,10132
419410,99999,20200320,0600,+23267,+090700,+0007,360,02400,005000,+0306,+0180,10121
419410,99999,20200320,0900,+23267,+090700,+0007,310,02400,006000,+0320,+0160,10088
419410,99999,20200320,1200,+23267,+090700,+0007,999,02400,005000,+0288,+0200,10081
419410,99999,20200320,1500,+23267,+090700,+0007,999,99999,005000,+0245,+0210,10095
419410,99999,20200320,1800,+23267,+090700,+0007,999,99999,005000,+0238,+0210,10102
419410,99999,20200320,2100,+23267,+090700,+0007,999,99999,004000,+0232,+0200,10094
419410,99999,20200321,0000,+23267,+090700,+0007,999,99999,004000,+0210,+0190,10105
419410,99999,20200321,0300,+23267,+090700,+0007,999,99999,006000,+0278,+0200,10134
419410,99999,20200321,0600,+23267,+090700,+0007,360,09000,006000,+0316,+0130,10131
419410,99999,20200321,0900,+23267,+090700,+0007,999,03600,006000,+0336,+0130,10101
419410,99999,20200321,1200,+23267,+090700,+0007,999,22000,006000,+0296,+0160,10095
419410,99999,20200321,1500,+23267,+090700,+0007,999,02400,004000,+0260,+0170,10112
419410,99999,20200321,1800,+23267,+090700,+0007,360,02400,004000,+0264,+0190,10128
419410,99999,20200321,2100,+23267,+090700,+0007,999,02400,004000,+0232,+0150,10119
419410,99999,20200322,0000,+23267,+090700,+0007,360,00900,005000,+0222,+0170,10138
419410,99999,20200322,0300,+23267,+090700,+0007,999,03600,006000,+0260,+0170,10159
419410,99999,20200322,0600,+23267,+090700,+0007,999,02400,006000,+0275,+0160,10142
419410,99999,20200322,0900,+23267,+090700,+0007,310,02400,006000,+0299,+0160,10127
419410,99999,20200322,1200,+23267,+090700,+0007,999,03600,006000,+0278,+0170,10109
419410,99999,20200322,1500,+23267,+090700,+0007,360,03600,005000,+0245,+0200,10131
419410,99999,20200322,1800,+23267,+090700,+0007,360,02400,004000,+0230,+0200,10136
419410,99999,20200322,2100,+23267,+090700,+0007,999,02400,004000,+0225,+0210,10132
419410,99999,20200323,0000,+23267,+090700,+0007,360,02400,005000,+0200,+0190,10116
419410,99999,20200323,0300,+23267,+090700,+0007,180,99999,006000,+0265,+0190,10141
419410,99999,20200323,0600,+23267,+090700,+0007,360,99999,007000,+0296,+0180,10128
419410,99999,20200323,0900,+23267,+090700,+0007,360,99999,007000,+0302,+0170,10095
419410,99999,20200323,1200,+23267,+090700,+0007,360,02400,006000,+0280,+0170,10084
419410,99999,20200323,1500,+23267,+090700,+0007,999,99999,005000,+0275,+0190,10102
419410,99999,20200323,1800,+23267,+090700,+0007,999,99999,004000,+0270,+0170,10109
419410,99999,20200323,2100,+23267,+090700,+0007,999,99999,004000,+0265,+0180,10116
419410,99999,20200324,0000,+23267,+090700,+0007,999,00450,004000,+0232,+0190,10099
419410,99999,20200324,0300,+23267,+090700,+0007,999,99999,006000,+0273,+0180,10115
419410,99999,20200324,0600,+23267,+090700,+0007,310,99999,006000,+0310,+0190,10120
419410,99999,20200324,0900,+23267,+090700,+0007,360,99999,006000,+0320,+0170,10081
419410,99999,20200324,1200,+23267,+090700,+0007,360,99999,006000,+0290,+0180,10073
419410,99999,20200324,1500,+23267,+090700,+0007,999,99999,005000,+0255,+0210,10100
419410,99999,20200324,1800,+23267,+090700,+0007,999,99999,004000,+0250,+0210,10100
