USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
39620,99999,2024-01-24,07:30,52.702,-8.925,14,240,1402,9999,8.0,4.0,9999.9
39620,99999,2024-01-24,08:00,52.7,-8.917,20,240,22000,20000,8.5,3.5,1022.2
39620,99999,2024-01-24,08:00,52.702,-8.925,14,240,6096,9999,9.0,4.0,9999.9
39620,99999,2024-01-24,08:30,52.702,-8.925,14,230,99999,9999,8.0,4.0,9999.9
39620,99999,2024-01-24,09:00,52.7,-8.917,20,210,1500,18000,8.2,4.2,1022.9
39620,99999,2024-01-24,09:00,52.702,-8.925,14,210,1524,9999,8.0,4.0,9999.9
39620,99999,2024-01-24,09:30,52.702,-8.925,14,180,1067,9999,8.0,4.0,9999.9
39620,99999,2024-01-24,10:00,52.7,-8.917,20,220,5400,12000,7.8,4.3,1023.8
39620,99999,2024-01-24,10:00,52.702,-8.925,14,220,1524,9999,8.0,4.0,9999.9
39620,99999,2024-01-24,10:30,52.702,-8.925,14,200,1524,9999,8.0,5.0,9999.9
39620,99999,2024-01-24,11:00,52.7,-8.917,20,190,5400,20000,9.1,4.5,1024.1
39620,99999,2024-01-24,11:00,52.702,-8.925,14,190,1524,9999,9.0,5.0,9999.9
39620,99999,2024-01-24,11:30,52.702,-8.925,14,200,1067,9999,9.0,4.0,9999.9
39620,99999,2024-01-24,12:00,52.7,-8.917,20,200,4500,20000,9.5,4.5,1024.3
39620,99999,2024-01-24,12:00,52.702,-8.925,14,200,4572,9999,10.0,5.0,9999.9
39620,99999,2024-01-24,12:30,52.702,-8.925,14,220,1524,9999,10.0,5.0,9999.9
39620,99999,2024-01-24,13:00,52.7,-8.917,20,210,1350,20000,10.0,6.0,1024.6
39620,99999,2024-01-24,13:00,52.702,-8.925,14,210,1067,9999,10.0,6.0,9999.9
39620,99999,2024-01-24,13:30,52.702,-8.925,14,230,823,9999,10.0,6.0,9999.9
39620,99999,2024-01-24,14:00,52.7,-8.917,20,230,1500,20000,10.3,6.5,1024.7
39620,99999,2024-01-24,14:00,52.702,-8.925,14,230,1524,9999,10.0,7.0,9999.9
39620,99999,2024-01-24,14:30,52.702,-8.925,14,230,4877,9999,11.0,6.0,9999.9
39620,99999,2024-01-24,15:00,52.7,-8.917,20,230,22000,18000,10.3,6.3,1024.5
39620,99999,2024-01-24,15:00,52.702,-8.925,14,230,4877,9999,10.0,6.0,9999.9
39620,99999,2024-01-24,15:30,52.702,-8.925,14,220,4877,9999,10.0,6.0,9999.9
39620,99999,2024-01-24,16:00,52.7,-8.917,20,210,22000,18000,9.9,6.4,1024.7
39620,99999,2024-01-24,16:00,52.702,-8.925,14,210,99999,9999,10.0,6.0,9999.9
39620,99999,2024-01-24,16:30,52.702,-8.925,14,210,4267,9999,10.0,6.0,9999.9
39620,99999,2024-01-24,17:00,52.7,-8.917,20,150,22000,18000,8.9,5.5,1024.6
39620,99999,2024-01-24,17:00,52.702,-8.925,14,150,5486,9999,9.0,6.0,9999.9
39620,99999,2024-01-24,17:30,52.702,-8.925,14,130,4267,9999,8.0,5.0,9999.9
39620,99999,2024-01-24,18:00,52.7,-8.917,20,130,22000,18000,7.5,5.2,1024.6
39620,99999,2024-01-24,18:00,52.702,-8.925,14,130,3962,9999,8.0,5.0,9999.9
39620,99999,2024-01-24,18:30,52.702,-8.925,14,140,6096,9999,8.0,5.0,9999.9
39620,99999,2024-01-24,19:00,52.7,-8.917,20,120,22000,18000,7.2,5.2,1024.5
39620,99999,2024-01-24,19:00,52.702,-8.925,14,120,99999,9900,7.0,5.0,9999.9
39620,99999,2024-01-24,19:30,52.702,-8.925,14,120,99999,9900,7.0,5.0,9999.9
39620,99999,2024-01-24,20:00,52.7,-8.917,20,120,4800,16000,6.9,5.1,1023.9
39620,99999,2024-01-24,20:00,52.702,-8.925,14,120,99999,9900,7.0,5.0,9999.9
39620,99999,2024-01-24,20:30,52.702,-8.925,14,110,99999,9900,7.0,5.0,9999.9
39620,99999,2024-01-24,21:00,52.7,-8.917,20,110,3900,16000,7.2,5.9,1023.2
39620,99999,2024-01-24,21:00,52.702,-8.925,14,110,99999,9900,7.0,6.0,9999.9
39620,99999,2024-01-24,21:30,52.702,-8.925,14,110,99999,9900,7.0,6.0,9999.9
39620,99999,2024-01-24,22:00,52.7,-8.917,20,120,3600,14000,7.2,5.9,1022.8
39620,99999,2024-01-24,22:00,52.702,-8.925,14,120,99999,9900,7.0,6.0,9999.9
39620,99999,2024-01-24,22:30,52.702,-8.925,14,110,1829,9999,8.0,6.0,9999.9
39620,99999,2024-01-24,23:00,52.7,-8.917,20,110,1440,10000,7.6,6.5,1021.5
39620,99999,2024-01-24,23:00,52.702,-8.925,14,110,1463,9999,8.0,7.0,9999.9
39620,99999,2024-01-24,23:30,52.702,-8.925,14,130,1463,9000,9.0,8.0,9999.9
39620,99999,2024-01-25,00:00,52.7,-8.917,20,120,390,14000,8.9,8.0,1020.4
39620,99999,2024-01-25,00:00,52.702,-8.925,14,120,396,9999,9.0,8.0,9999.9
39620,99999,2024-01-25,00:30,52.702,-8.925,14,120,396,9999,9.0,8.0,9999.9
39620,99999,2024-01-25,01:00,52.7,-8.917,20,140,360,14000,9.5,8.2,1019.2
39620,99999,2024-01-25,01:00,52.702,-8.925,14,140,366,9999,10.0,8.0,9999.9
39620,99999,2024-01-25,01:30,52.702,-8.925,14,140,305,9999,9.0,8.0,9999.9
39620,99999,2024-01-25,02:00,52.7,-8.917,20,140,330,18000,9.7,8.6,1017.7
39620,99999,2024-01-25,02:00,52.702,-8.925,14,140,335,9999,10.0,9.0,9999.9
39620,99999,2024-01-25,02:30,52.702,-8.925,14,140,1829,9999,10.0,9.0,9999.9
39620,99999,2024-01-25,03:00,52.7,-8.917,20,150,1440,20000,9.9,8.7,1016.8
39620,99999,2024-01-25,03:00,52.702,-8.925,14,150,1463,9999,10.0,9.0,9999.9
39620,99999,2024-01-25,03:30,52.702,-8.925,14,150,1036,9999,10.0,9.0,9999.9
39620,99999,2024-01-25,04:00,52.7,-8.917,20,150,660,14000,10.9,9.5,1016.1
39620,99999,2024-01-25,04:00,52.702,-8.925,14,150,671,9999,11.0,10.0,9999.9
39620,99999,2024-01-25,04:30,52.702,-8.925,14,150,518,9999,11.0,10.0,9999.9
39620,99999,2024-01-25,05:00,52.7,-8.917,20,140,540,16000,10.7,9.9,1015.5
39620,99999,2024-01-25,05:00,52.702,-8.925,14,140,549,9999,11.0,10.0,9999.9
39620,99999,2024-01-25,05:30,52.702,-8.925,14,150,640,9999,11.0,10.0,9999.9
39620,99999,2024-01-25,06:00,52.7,-8.917,20,160,810,18000,10.9,9.8,1015.0
39620,99999,2024-01-25,06:00,52.702,-8.925,14,160,823,9999,11.0,10.0,9999.9
39620,99999,2024-01-25,06:30,52.702,-8.925,14,180,853,9999,12.0,10.0,9999.9
39620,99999,2024-01-25,07:00,52.7,-8.917,20,170,630,18000,11.6,10.4,1014.5
39620,99999,2024-01-25,07:00,52.702,-8.925,14,170,549,9999,12.0,10.0,9999.9
39620,99999,2024-01-25,07:30,52.702,-8.925,14,170,549,9999,12.0,11.0,9999.9
39620,99999,2024-01-25,08:00,52.7,-8.917,20,180,450,18000,11.6,10.5,1014.3
39620,99999,2024-01-25,08:00,52.702,-8.925,14,180,457,9999,12.0,11.0,9999.9
39620,99999,2024-01-25,08:30,52.702,-8.925,14,170,488,9999,12.0,11.0,9999.9
39620,99999,2024-01-25,09:00,52.7,-8.917,20,180,450,16000,12.0,10.6,1014.2
39620,99999,2024-01-25,09:00,52.702,-8.925,14,180,457,9999,12.0,11.0,9999.9
39620,99999,2024-01-25,09:30,52.702,-8.925,14,190,549,9999,13.0,11.0,9999.9
39620,99999,2024-01-25,10:00,52.7,-8.917,20,190,510,25000,12.6,10.6,1014.0
39620,99999,2024-01-25,10:00,52.702,-8.925,14,190,518,9999,13.0,11.0,9999.9
39620,99999,2024-01-25,10:30,52.702,-8.925,14,170,518,9999,13.0,11.0,9999.9
39620,99999,2024-01-25,11:00,52.7,-8.917,20,180,510,20000,12.7,10.9,1013.8
39620,99999,2024-01-25,11:00,52.702,-8.925,14,180,518,9999,13.0,11.0,9999.9
39620,99999,2024-01-25,11:30,52.702,-8.925,14,170,457,9999,13.0,11.0,9999.9
39620,99999,2024-01-25,12:00,52.7,-8.917,20,170,510,25000,13.4,11.4,1013.3
39620,99999,2024-01-25,12:00,52.702,-8.925,14,170,518,9999,13.0,11.0,9999.9
39620,99999,2024-01-25,12:30,52.702,-8.925,14,180,549,9999,14.0,12.0,9999.9
39620,99999,2024-01-25,13:00,52.7,-8.917,20,180,900,30000,13.8,11.6,1012.3
39620,99999,2024-01-25,13:00,52.702,-8.925,14,180,732,9999,14.0,12.0,9999.9
39620,99999,2024-01-25,13:30,52.702,-8.925,14,210,732,9999,14.0,11.0,9999.9
39620,99999,2024-01-25,14:00,52.7,-8.917,20,220,720,7000,13.6,10.6,1011.5
39620,99999,2024-01-25,14:00,52.702,-8.925,14,220,732,3500,14.0,11.0,9999.9
39620,99999,2024-01-25,14:30,52.702,-8.925,14,200,579,9999,13.0,11.0,9999.9
39620,99999,2024-01-25,15:00,52.7,-8.917,20,180,720,30000,13.4,11.3,1010.3
39620,99999,2024-01-25,15:00,52.702,-8.925,14,180,732,9999,13.0,11.0,9999.9
39620,99999,2024-01-25,15:30,52.702,-8.925,14,190,884,9999,14.0,11.0,9999.9
39620,99999,2024-01-25,16:00,52.7,-8.917,20,200,720,30000,13.7,10.9,1009.7
39620,99999,2024-01-25,16:00,52.702,-8.925,14,200,732,9999,14.0,11.0,9999.9
39620,99999,2024-01-25,16:30,52.702,-8.925,14,210,853,9999,13.0,10.0,9999.9
39620,99999,2024-01-25,17:00,52.7,-8.917,20,210,22000,30000,12.7,8.7,1009.5
39620,99999,2024-01-25,17:00,52.702,-8.925,14,210,4877,9999,13.0,9.0,9999.9
39620,99999,2024-01-25,17:30,52.702,-8.925,14,210,4877,9999,12.0,8.0,9999.9
39620,99999,2024-01-25,18:00,52.7,-8.917,20,200,22000,30000,12.5,8.0,1009.0
39620,99999,2024-01-25,18:00,52.702,-8.925,14,200,6096,9999,13.0,8.0,9999.9
39620,99999,2024-01-25,18:30,52.702,-8.925,14,180,6096,9999,12.0,8.0,9999.9
39620,99999,2024-01-25,19:00,52.7,-8.917,20,180,5400,30000,12.1,7.5,1008.4
39620,99999,2024-01-25,19:00,52.702,-8.925,14,180,1829,9999,12.0,8.0,9999.9
39620,99999,2024-01-25,19:30,52.702,-8.925,14,170,5182,9999,12.0,8.0,9999.9
39620,99999,2024-01-25,20:00,52.7,-8.917,20,170,1020,25000,11.8,7.4,1007.8
39620,99999,2024-01-25,20:00,52.702,-8.925,14,170,1036,9999,12.0,7.0,9999.9
39620,99999,2024-01-25,20:30,52.702,-8.925,14,200,914,8000,11.0,8.0,9999.9
39620,99999,2024-01-25,21:00,52.7,-8.917,20,180,1350,12000,10.7,9.1,1006.8
39620,99999,2024-01-25,21:00,52.702,-8.925,14,180,1372,9999,11.0,9.0,9999.9
39620,99999,2024-01-25,21:30,52.702,-8.925,14,260,335,9999,9.0,8.0,9999.9
39620,99999,2024-01-25,22:00,52.7,-8.917,20,240,1050,25000,8.5,7.0,1008.7
39620,99999,2024-01-25,22:00,52.702,-8.925,14,240,1067,9999,9.0,7.0,9999.9
39620,99999,2024-01-25,22:30,52.702,-8.925,14,260,488,6000,9.0,7.0,9999.9
39620,99999,2024-01-25,23:00,52.7,-8.917,20,270,600,25000,6.8,4.3,1011.4
39620,99999,2024-01-25,23:00,52.702,-8.925,14,270,427,9999,7.0,4.0,9999.9
39620,99999,2024-01-25,23:30,52.702,-8.925,14,240,1067,9999,7.0,4.0,9999.9
39620,99999,2024-01-26,00:00,52.7,-8.917,20,260,99999,25000,5.8,3.4,1013.3
39620,99999,2024-01-26,00:00,52.702,-8.925,14,260,1067,9999,6.0,3.0,9999.9
39620,99999,2024-01-26,00:30,52.702,-8.925,14,240,1067,9999,6.0,4.0,9999.9
39620,99999,2024-01-26,01:00,52.7,-8.917,20,260,990,8000,6.5,1.9,1015.9
39620,99999,2024-01-26,01:00,52.702,-8.925,14,260,1006,8000,7.0,2.0,9999.9
39620,99999,2024-01-26,01:30,52.702,-8.925,14,270,99999,9999,5.0,2.0,9999.9
39620,99999,2024-01-26,02:00,52.7,-8.917,20,250,22000,25000,5.7,1.8,1017.5
39620,99999,2024-01-26,02:00,52.702,-8.925,14,250,99999,9999,6.0,2.0,9999.9
39620,99999,2024-01-26,02:30,52.702,-8.925,14,250,99999,9999,6.0,1.0,9999.9
39620,99999,2024-01-26,03:00,52.7,-8.917,20,250,22000,25000,5.6,0.7,1019.2
39620,99999,2024-01-26,03:00,52.702,-8.925,14,250,99999,9999,6.0,1.0,9999.9
39620,99999,2024-01-26,03:30,52.702,-8.925,14,260,99999,9999,6.0,0.0,9999.9
39620,99999,2024-01-26,04:00,52.7,-8.917,20,260,22000,25000,5.7,-0.1,1020.6
39620,99999,2024-01-26,04:00,52.702,-8.925,14,260,99999,9999,6.0,0.0,9999.9
39620,99999,2024-01-26,04:30,52.702,-8.925,14,250,99999,9999,6.0,1.0,9999.9
39620,99999,2024-01-26,05:00,52.7,-8.917,20,250,22000,25000,5.8,0.6,1022.1
39620,99999,2024-01-26,05:00,52.702,-8.925,14,250,99999,9999,6.0,1.0,9999.9
39620,99999,2024-01-26,05:30,52.702,-8.925,14,250,99999,9999,6.0,-1.0,9999.9
39620,99999,2024-01-26,06:00,52.7,-8.917,20,240,1500,25000,6.1,0.4,1023.4
39620,99999,2024-01-26,06:00,52.702,-8.925,14,240,1219,9999,6.0,0.0,9999.9
39620,99999,2024-01-26,06:30,52.702,-8.925,14,250,99999,9999,6.0,1.0,9999.9
39620,99999,2024-01-26,07:00,52.7,-8.917,20,240,22000,25000,5.9,1.5,1024.0
39620,99999,2024-01-26,07:00,52.702,-8.925,14,240,99999,9999,6.0,2.0,9999.9
39620,99999,2024-01-26,07:30,52.702,-8.925,14,240,99999,9999,6.0,2.0,9999.9
39620,99999,2024-01-26,08:00,52.7,-8.917,20,230,22000,25000,5.8,1.0,1025.2
39620,99999,2024-01-26,08:00,52.702,-8.925,14,230,1524,9999,6.0,1.0,9999.9
39620,99999,2024-01-26,08:30,52.702,-8.925,14,240,99999,9999,6.0,2.0,9999.9
39620,99999,2024-01-26,09:00,52.7,-8.917,20,220,22000,40000,6.1,2.8,1026.2
39620,99999,2024-01-26,09:00,52.702,-8.925,14,220,99999,9999,6.0,3.0,9999.9
39620,99999,2024-01-26,09:30,52.702,-8.925,14,190,99999,9999,6.0,2.0,9999.9
39620,99999,2024-01-26,10:00,52.7,-8.917,20,220,990,20000,5.9,2.8,1027.7
39620,99999,2024-01-26,10:00,52.702,-8.925,14,220,853,9999,6.0,3.0,9999.9
39620,99999,2024-01-26,10:30,52.702,-8.925,14,210,99999,9999,7.0,4.0,9999.9
39620,99999,2024-01-26,11:00,52.7,-8.917,20,180,22000,20000,7.1,3.5,1028.0
39620,99999,2024-01-26,11:00,52.702,-8.925,14,180,1128,9999,7.0,4.0,9999.9
39620,99999,2024-01-26,11:30,52.702,-8.925,14,190,1067,9999,8.0,3.0,9999.9
39620,99999,2024-01-26,12:00,52.7,-8.917,20,200,22000,25000,8.8,3.0,1028.2
39620,99999,2024-01-26,12:00,52.702,-8.925,14,200,99999,9999,9.0,3.0,9999.9
39620,99999,2024-01-26,12:30,52.702,-8.925,14,220,1036,9999,9.0,3.0,9999.9
39620,99999,2024-01-26,13:00,52.7,-8.917,20,220,22000,25000,9.3,3.4,1028.5
39620,99999,2024-01-26,13:00,52.702,-8.925,14,220,1829,9999,9.0,3.0,9999.9
39620,99999,2024-01-26,13:30,52.702,-8.925,14,220,945,9999,9.0,4.0,9999.9
39620,99999,2024-01-26,14:00,52.7,-8.917,20,220,1800,30000,10.1,4.4,1028.4
39620,99999,2024-01-26,14:00,52.702,-8.925,14,220,945,9999,10.0,4.0,9999.9
39620,99999,2024-01-26,14:30,52.702,-8.925,14,210,1219,9999,10.0,4.0,9999.9
39620,99999,2024-01-26,15:00,52.7,-8.917,20,210,22000,40000,9.6,3.3,1028.1
39620,99999,2024-01-26,15:00,52.702,-8.925,14,210,1219,9999,10.0,3.0,9999.9
39620,99999,2024-01-26,15:30,52.702,-8.925,14,210,1372,9999,10.0,3.0,9999.9
39620,99999,2024-01-26,16:00,52.7,-8.917,20,210,1350,50000,9.4,3.2,1027.8
39620,99999,2024-01-26,16:00,52.702,-8.925,14,210,1372,9999,9.0,3.0,9999.9
39620,99999,2024-01-26,16:30,52.702,-8.925,14,200,1341,9999,9.0,4.0,9999.9
39620,99999,2024-01-26,17:00,52.7,-8.917,20,210,1350,40000,8.9,4.4,1028.0
39620,99999,2024-01-26,17:00,52.702,-8.925,14,210,1372,9999,9.0,4.0,9999.9
39620,99999,2024-01-26,17:30,52.702,-8.925,14,200,1372,9999,9.0,4.0,9999.9
39620,99999,2024-01-26,18:00,52.7,-8.917,20,210,1230,25000,8.6,4.6,1028.1
39620,99999,2024-01-26,18:00,52.702,-8.925,14,210,1250,9999,9.0,5.0,9999.9
39620,99999,2024-01-26,18:30,52.702,-8.925,14,190,1311,9999,9.0,4.0,9999.9
39620,99999,2024-01-26,19:00,52.7,-8.917,20,190,840,25000,8.1,4.4,1028.2
39620,99999,2024-01-26,19:00,52.702,-8.925,14,190,853,9999,8.0,4.0,9999.9
39620,99999,2024-01-26,19:30,52.702,-8.925,14,190,1006,9999,8.0,4.0,9999.9
39620,99999,2024-01-26,20:00,52.7,-8.917,20,180,22000,25000,7.4,4.2,1028.4
39620,99999,2024-01-26,20:00,52.702,-8.925,14,180,914,9999,7.0,4.0,9999.9
39620,99999,2024-01-26,20:30,52.702,-8.925,14,170,1036,9999,8.0,5.0,9999.9
39620,99999,2024-01-26,21:00,52.7,-8.917,20,170,840,25000,7.7,4.9,1028.2
39620,99999,2024-01-26,21:00,52.702,-8.925,14,170,853,9999,8.0,5.0,9999.9
39620,99999,2024-01-26,21:30,52.702,-8.925,14,150,1067,9999,7.0,5.0,9999.9
39620,99999,2024-01-26,22:00,52.7,-8.917,20,150,1320,25000,7.3,4.8,1028.1
39620,99999,2024-01-26,22:00,52.702,-8.925,14,150,1067,9999,7.0,5.0,9999.9
39620,99999,2024-01-26,22:30,52.702,-8.925,14,140,914,9999,8.0,5.0,9999.9
39620,99999,2024-01-26,23:00,52.7,-8.917,20,140,900,25000,7.1,4.6,1028.0
39620,99999,2024-01-26,23:00,52.702,-8.925,14,140,914,9999,7.0,5.0,9999.9
39620,99999,2024-01-26,23:30,52.702,-8.925,14,150,975,9999,7.0,5.0,9999.9
39620,99999,2024-01-27,00:00,52.7,-8.917,20,140,6300,25000,6.8,4.9,1027.8
39620,99999,2024-01-27,00:00,52.702,-8.925,14,140,1372,9999,7.0,5.0,9999.9
39620,99999,2024-01-27,00:30,52.702,-8.925,14,150,1067,9999,7.0,5.0,9999.9
39620,99999,2024-01-27,01:00,52.7,-8.917,20,150,6300,25000,7.3,5.1,1027.5
39620,99999,2024-01-27,01:00,52.702,-8.925,14,150,1189,9999,7.0,5.0,9999.9
39620,99999,2024-01-27,01:30,52.702,-8.925,14,150,6401,9999,7.0,5.0,9999.9
39620,99999,2024-01-27,02:00,52.7,-8.917,20,140,1080,25000,7.1,5.5,1026.8
39620,99999,2024-01-27,02:00,52.702,-8.925,14,140,1097,9999,7.0,6.0,9999.9
39620,99999,2024-01-27,02:30,52.702,-8.925,14,150,1128,9999,7.0,5.0,9999.9
39620,99999,2024-01-27,03:00,52.7,-8.917,20,160,1200,25000,7.4,5.0,1026.2
39620,99999,2024-01-27,03:00,52.702,-8.925,14,160,1219,9999,7.0,5.0,9999.9
39620,99999,2024-01-27,03:30,52.702,-8.925,14,160,4267,9999,8.0,5.0,9999.9
39620,99999,2024-01-27,04:00,52.7,-8.917,20,150,4200,25000,7.4,4.4,1026.0
39620,99999,2024-01-27,04:00,52.702,-8.925,14,150,4267,9999,7.0,4.0,9999.9
39620,99999,2024-01-27,04:30,52.702,-8.925,14,130,99999,9900,7.0,4.0,9999.9
39620,99999,2024-01-27,05:00,52.7,-8.917,20,150,3600,25000,6.9,3.8,1025.4
39620,99999,2024-01-27,05:00,52.702,-8.925,14,150,99999,9900,7.0,4.0,9999.9
39620,99999,2024-01-27,05:30,52.702,-8.925,14,140,99999,9900,7.0,4.0,9999.9
39620,99999,2024-01-27,06:00,52.7,-8.917,20,140,3900,25000,7.0,4.5,1025.0
39620,99999,2024-01-27,06:00,52.702,-8.925,14,140,99999,9900,7.0,5.0,9999.9
39620,99999,2024-01-27,06:30,52.702,-8.925,14,150,99999,9900,7.0,4.0,9999.9
39620,99999,2024-01-27,07:00,52.7,-8.917,20,170,4200,25000,8.1,4.3,1024.4
39620,99999,2024-01-27,07:00,52.702,-8.925,14,170,99999,9900,8.0,4.0,9999.9
39620,99999,2024-01-27,07:30,52.702,-8.925,14,140,99999,9900,8.0,4.0,9999.9
39620,99999,2024-01-27,08:00,52.7,-8.917,20,150,3900,25000,7.8,4.6,1024.3
39620,99999,2024-01-27,08:00,52.702,-8.925,14,150,99999,9900,8.0,5.0,9999.9
39620,99999,2024-01-27,08:30,52.702,-8.925,14,130,99999,9900,7.0,5.0,9999.9
39620,99999,2024-01-27,09:00,52.7,-8.917,20,130,3600,25000,7.4,4.9,1024.2
39620,99999,2024-01-27,09:00,52.702,-8.925,14,130,99999,9900,7.0,5.0,9999.9
39620,99999,2024-01-27,09:30,52.702,-8.925,14,130,99999,9900,8.0,5.0,9999.9
39620,99999,2024-01-27,10:00,52.7,-8.917,20,130,3600,20000,8.3,5.6,1023.9
39620,99999,2024-01-27,10:00,52.702,-8.925,14,130,1829,9999,8.0,6.0,9999.9
39620,99999,2024-01-27,10:30,52.702,-8.925,14,130,2743,9999,9.0,6.0,9999.9
39620,99999,2024-01-27,11:00,52.7,-8.917,20,160,3300,20000,9.8,6.4,1023.3
39620,99999,2024-01-27,11:00,52.702,-8.925,14,160,1829,9999,10.0,6.0,9999.9
39620,99999,2024-01-27,11:30,52.702,-8.925,14,160,3353,9999,10.0,7.0,9999.9
39620,99999,2024-01-27,12:00,52.7,-8.917,20,160,3300,20000,10.3,6.5,1023.2
39620,99999,2024-01-27,12:00,52.702,-8.925,14,160,3353,9999,10.0,7.0,9999.9
39620,99999,2024-01-27,12:30,52.702,-8.925,14,160,4267,9999,11.0,6.0,9999.9
39620,99999,2024-01-27,13:00,52.7,-8.917,20,160,930,20000,10.6,6.4,1022.3
39620,99999,2024-01-27,13:00,52.702,-8.925,14,160,945,9999,11.0,6.0,9999.9
39620,99999,2024-01-27,13:30,52.702,-8.925,14,170,792,9999,11.0,6.0,9999.9
39620,99999,2024-01-27,14:00,52.7,-8.917,20,170,750,20000,10.6,6.4,1021.4
39620,99999,2024-01-27,14:00,52.702,-8.925,14,170,762,9999,11.0,6.0,9999.9
39620,99999,2024-01-27,14:30,52.702,-8.925,14,160,671,9999,11.0,6.0,9999.9
39620,99999,2024-01-27,15:00,52.7,-8.917,20,160,810,30000,10.5,6.3,1020.4
39620,99999,2024-01-27,15:00,52.702,-8.925,14,160,823,9999,11.0,6.0,9999.9
39620,99999,2024-01-27,15:30,52.702,-8.925,14,160,823,9999,11.0,6.0,9999.9
39620,99999,2024-01-27,16:00,52.7,-8.917,20,150,840,30000,10.6,6.4,1019.2
39620,99999,2024-01-27,16:00,52.702,-8.925,14,150,853,9999,11.0,6.0,9999.9
39620,99999,2024-01-27,16:30,52.702,-8.925,14,140,853,9999,10.0,7.0,9999.9
39620,99999,2024-01-27,17:00,52.7,-8.917,20,150,540,30000,10.3,7.3,1018.9
39620,99999,2024-01-27,17:00,52.702,-8.925,14,150,549,9999,10.0,7.0,9999.9
39620,99999,2024-01-27,17:30,52.702,-8.925,14,150,488,9999,10.0,7.0,9999.9
39620,99999,2024-01-27,18:00,52.7,-8.917,20,150,450,20000,10.1,7.5,1018.5
39620,99999,2024-01-27,18:00,52.702,-8.925,14,150,457,9999,10.0,7.0,9999.9
39620,99999,2024-01-27,18:30,52.702,-8.925,14,150,396,9999,10.0,8.0,9999.9
39620,99999,2024-01-27,19:00,52.7,-8.917,20,160,390,20000,10.2,7.9,1017.5
39620,99999,2024-01-27,19:00,52.702,-8.925,14,160,396,9999,10.0,8.0,9999.9
39620,99999,2024-01-27,19:30,52.702,-8.925,14,150,396,9999,10.0,8.0,9999.9
39620,99999,2024-01-27,20:00,52.7,-8.917,20,150,420,20000,10.4,8.2,1016.9
39620,99999,2024-01-27,20:00,52.702,-8.925,14,150,427,9999,10.0,8.0,9999.9
39620,99999,2024-01-27,20:30,52.702,-8.925,14,150,366,9999,11.0,8.0,9999.9
39620,99999,2024-01-27,21:00,52.7,-8.917,20,150,1050,20000,10.5,8.7,1015.8
39620,99999,2024-01-27,21:00,52.702,-8.925,14,150,457,9999,11.0,9.0,9999.9
39620,99999,2024-01-27,21:30,52.702,-8.925,14,150,579,9999,11.0,9.0,9999.9
39620,99999,2024-01-27,22:00,52.7,-8.917,20,150,570,20000,10.8,9.2,1015.1
39620,99999,2024-01-27,22:00,52.702,-8.925,14,150,579,9999,11.0,9.0,9999.9
39620,99999,2024-01-27,22:30,52.702,-8.925,14,160,1067,9999,11.0,9.0,9999.9
39620,99999,2024-01-27,23:00,52.7,-8.917,20,150,750,20000,11.2,8.5,1014.8
39620,99999,2024-01-27,23:00,52.702,-8.925,14,150,762,9999,11.0,9.0,9999.9
39620,99999,2024-01-27,23:30,52.702,-8.925,14,150,853,9999,11.0,8.0,9999.9
39620,99999,2024-01-28,00:00,52.7,-8.917,20,150,630,20000,11.1,8.6,1013.0
39620,99999,2024-01-28,00:00,52.702,-8.925,14,150,640,9999,11.0,9.0,9999.9
39620,99999,2024-01-28,00:30,52.702,-8.925,14,150,549,9999,11.0,9.0,9999.9
39620,99999,2024-01-28,01:00,52.7,-8.917,20,160,690,20000,11.1,8.8,1013.0
39620,99999,2024-01-28,01:00,52.702,-8.925,14,160,701,9999,11.0,9.0,9999.9
39620,99999,2024-01-28,01:30,52.702,-8.925,14,150,640,9999,11.0,9.0,9999.9
39620,99999,2024-01-28,02:00,52.7,-8.917,20,150,570,20000,11.4,8.5,1011.8
39620,99999,2024-01-28,02:00,52.702,-8.925,14,150,579,9999,11.0,9.0,9999.9
39620,99999,2024-01-28,02:30,52.702,-8.925,14,150,579,9999,11.0,8.0,9999.9
39620,99999,2024-01-28,03:00,52.7,-8.917,20,150,450,20000,11.4,8.5,1011.6
39620,99999,2024-01-28,03:00,52.702,-8.925,14,150,457,9999,11.0,9.0,9999.9
39620,99999,2024-01-28,03:30,52.702,-8.925,14,140,427,9999,11.0,8.0,9999.9
39620,99999,2024-01-28,04:00,52.7,-8.917,20,160,420,20000,11.3,8.5,1010.3
39620,99999,2024-01-28,04:00,52.702,-8.925,14,160,427,9999,11.0,9.0,9999.9
39620,99999,2024-01-28,04:30,52.702,-8.925,14,160,366,9999,11.0,9.0,9999.9
39620,99999,2024-01-28,05:00,52.7,-8.917,20,160,420,20000,10.9,8.4,1009.2
39620,99999,2024-01-28,05:00,52.702,-8.925,14,160,427,9999,11.0,8.0,9999.9
39620,99999,2024-01-28,05:30,52.702,-8.925,14,160,427,9999,11.0,8.0,9999.9
39620,99999,2024-01-28,06:00,52.7,-8.917,20,150,420,20000,10.9,8.1,1009.0
39620,99999,2024-01-28,06:00,52.702,-8.925,14,150,427,9999,11.0,8.0,9999.9
39620,99999,2024-01-28,06:30,52.702,-8.925,14,150,4267,9999,11.0,8.0,9999.9
39620,99999,2024-01-28,07:00,52.7,-8.917,20,150,4800,15000,10.6,7.9,1007.4
