USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
712230,99999,20220103,0900,+51933,-110700,+0772,050,99999,999999,-0198,-0232,99999
712230,99999,20220103,0900,+51930,-110720,+0772,050,99999,999999,-0198,-0232,99999
712230,99999,20220103,1000,+51930,-110720,+0772,060,99999,999999,-0195,-0243,99999
712230,99999,20220103,1100,+51930,-110720,+0772,070,99999,999999,-0208,-0250,99999
712230,99999,20220103,1200,+51933,-110700,+0772,070,99999,999999,-0211,-0248,99999
712230,99999,20220103,1200,+51930,-110720,+0772,070,99999,999999,-0211,-0248,99999
712230,99999,20220103,1300,+51930,-110720,+0772,080,99999,999999,-0211,-0246,99999
712230,99999,20220103,1400,+51930,-110720,+0772,080,99999,999999,-0209,-0235,99999
712230,99999,20220103,1500,+51933,-110700,+0772,080,99999,999999,-0206,-0243,99999
712230,99999,20220103,1500,+51930,-110720,+0772,080,99999,999999,-0206,-0243,99999
712230,99999,20220103,1600,+51930,-110720,+0772,090,99999,999999,-0205,-0241,99999
712230,99999,20220103,1700,+51930,-110720,+0772,080,99999,999999,-0207,-0243,99999
712230,99999,20220103,1800,+51933,-110700,+0772,080,99999,999999,-0206,-0242,99999
712230,99999,20220103,1800,+51930,-110720,+0772,080,99999,999999,-0206,-0242,99999
712230,99999,20220103,1900,+51930,-110720,+0772,060,99999,999999,-0195,-0241,99999
712230,99999,20220103,2000,+51930,-110720,+0772,060,99999,999999,-0213,-0251,99999
712230,99999,20220103,2100,+51933,-110700,+0772,060,99999,999999,-0214,-0252,99999
712230,99999,20220103,2100,+51930,-110720,+0772,060,99999,999999,-0214,-0252,99999
712230,99999,20220103,2200,+51930,-110720,+0772,050,99999,999999,-0216,-0256,99999
712230,99999,20220103,2300,+51930,-110720,+0772,040,99999,999999,-0218,-0260,99999
712230,99999,20220104,0000,+51933,-110700,+0772,040,99999,999999,-0221,-0264,99999
712230,99999,20220104,0000,+51930,-110720,+0772,040,99999,999999,-0221,-0264,99999
712230,99999,20220104,0100,+51930,-110720,+0772,050,99999,999999,-0218,-0259,99999
712230,99999,20220104,0200,+51930,-110720,+0772,040,99999,999999,-0220,-0263,99999
712230,99999,20220104,0300,+51933,-110700,+0772,020,99999,999999,-0221,-0263,99999
712230,99999,20220104,0300,+51930,-110720,+0772,020,99999,999999,-0221,-0263,99999
712230,99999,20220104,0400,+51930,-110720,+0772,020,99999,999999,-0222,-0255,99999
712230,99999,20220104,0500,+51930,-110720,+0772,010,99999,999999,-0226,-0269,99999
712230,99999,20220104,0600,+51933,-110700,+0772,340,99999,999999,-0231,-0275,99999
712230,99999,20220104,0600,+51930,-110720,+0772,340,99999,999999,-0231,-0275,99999
712230,99999,20220104,0700,+51930,-110720,+0772,330,99999,999999,-0225,-0279,99999
712230,99999,20220104,0800,+51930,-110720,+0772,340,99999,999999,-0242,-0288,99999
712230,99999,20220104,0900,+51933,-110700,+0772,330,99999,999999,-0244,-0289,99999
712230,99999,20220104,0900,+51930,-110720,+0772,330,99999,999999,-0244,-0289,99999
712230,99999,20220104,1000,+51930,-110720,+0772,320,99999,999999,-0247,-0293,99999
712230,99999,20220104,1100,+51930,-110720,+0772,340,99999,999999,-0263,-0301,99999
712230,99999,20220104,1200,+51933,-110700,+0772,330,99999,999999,-0251,-0299,99999
712230,99999,20220104,1200,+51930,-110720,+0772,330,99999,999999,-0251,-0299,99999
712230,99999,20220104,1300,+51930,-110720,+0772,330,99999,999999,-0252,-0299,99999
712230,99999,20220104,1400,+51930,-110720,+0772,330,99999,999999,-0246,-0294,99999
712230,99999,20220104,1500,+51933,-110700,+0772,330,99999,999999,-0242,-0290,99999
712230,99999,20220104,1500,+51930,-110720,+0772,340,99999,999999,-0242,-0290,99999
712230,99999,20220104,1600,+51930,-110720,+0772,330,99999,999999,-0241,-0288,99999
712230,99999,20220104,1700,+51930,-110720,+0772,330,99999,999999,-0241,-0290,99999
712230,99999,20220104,1800,+51933,-110700,+0772,330,99999,999999,-0244,-0293,99999
712230,99999,20220104,1800,+51930,-110720,+0772,330,99999,999999,-0244,-0293,99999
712230,99999,20220104,1900,+51930,-110720,+0772,330,99999,999999,-0243,-0295,99999
712230,99999,20220104,2000,+51930,-110720,+0772,340,99999,999999,-0241,-0292,99999
712230,99999,20220104,2100,+51933,-110700,+0772,340,99999,999999,-0245,-0296,99999
712230,99999,20220104,2100,+51930,-110720,+0772,340,99999,999999,-0245,-0296,99999
712230,99999,20220104,2200,+51930,-110720,+0772,330,99999,999999,-0252,-0303,99999
712230,99999,20220104,2300,+51930,-110720,+0772,340,99999,999999,-0256,-0295,99999
712230,99999,20220105,0000,+51933,-110700,+0772,310,99999,999999,-0288,-0339,99999
712230,99999,20220105,0000,+51930,-110720,+0772,310,99999,999999,-0288,-0339,99999
712230,99999,20220105,0100,+51930,-110720,+0772,320,99999,999999,-0302,-0354,99999
712230,99999,20220105,0200,+51930,-110720,+0772,310,99999,999999,-0311,-0364,99999
712230,99999,20220105,0300,+51933,-110700,+0772,300,99999,999999,-0319,-0373,99999
712230,99999,20220105,0300,+51930,-110720,+0772,300,99999,999999,-0319,-0373,99999
712230,99999,20220105,0400,+51930,-110720,+0772,320,99999,999999,-0322,-0376,99999
712230,99999,20220105,0500,+51930,-110720,+0772,310,99999,999999,-0330,-0375,99999
712230,99999,20220105,0600,+51933,-110700,+0772,310,99999,999999,-0336,-0392,99999
712230,99999,20220105,0600,+51930,-110720,+0772,310,99999,999999,-0336,-0392,99999
712230,99999,20220105,0700,+51930,-110720,+0772,270,99999,999999,-0334,-0390,99999
712230,99999,20220105,0800,+51930,-110720,+0772,290,99999,999999,-0333,-0388,99999
712230,99999,20220105,0900,+51933,-110700,+0772,310,99999,999999,-0345,-0401,99999
712230,99999,20220105,0900,+51930,-110720,+0772,310,99999,999999,-0335,-0401,99999
712230,99999,20220105,1000,+51930,-110720,+0772,310,99999,999999,-0351,-0409,99999
712230,99999,20220105,1100,+51930,-110720,+0772,300,99999,999999,-0351,-0409,99999
712230,99999,20220105,1200,+51933,-110700,+0772,300,99999,999999,-0351,-0409,99999
712230,99999,20220105,1200,+51930,-110720,+0772,300,99999,999999,-0351,-0409,99999
712230,99999,20220105,1300,+51930,-110720,+0772,290,99999,999999,-0348,-0406,99999
712230,99999,20220105,1400,+51930,-110720,+0772,300,99999,999999,-0351,-0408,99999
712230,99999,20220105,1500,+51933,-110700,+0772,300,99999,999999,-0347,-0404,99999
712230,99999,20220105,1500,+51930,-110720,+0772,300,99999,999999,-0346,-0404,99999
712230,99999,20220105,1600,+51930,-110720,+0772,250,99999,999999,-0344,-0402,99999
712230,99999,20220105,1700,+51930,-110720,+0772,300,99999,999999,-0347,-0395,99999
712230,99999,20220105,1800,+51933,-110700,+0772,300,99999,999999,-0336,-0392,99999
712230,99999,20220105,1800,+51930,-110720,+0772,300,99999,999999,-0335,-0392,99999
712230,99999,20220105,1900,+51930,-110720,+0772,300,99999,999999,-0326,-0381,99999
712230,99999,20220105,2000,+51930,-110720,+0772,310,99999,999999,-0319,-0373,99999
712230,99999,20220105,2100,+51933,-110700,+0772,300,99999,999999,-0314,-0368,99999
712230,99999,20220105,2100,+51930,-110720,+0772,300,99999,999999,-0314,-0368,99999
712230,99999,20220105,2200,+51930,-110720,+0772,300,99999,999999,-0310,-0364,99999
712230,99999,20220105,2300,+51930,-110720,+0772,290,99999,999999,-0317,-0371,99999
712230,99999,20220106,0000,+51933,-110700,+0772,290,99999,999999,-0331,-0386,99999
712230,99999,20220106,0000,+51930,-110720,+0772,290,99999,999999,-0330,-0386,99999
712230,99999,20220106,0100,+51930,-110720,+0772,290,99999,999999,-0342,-0399,99999
712230,99999,20220106,0200,+51930,-110720,+0772,290,99999,999999,-0329,-0384,99999
712230,99999,20220106,0300,+51933,-110700,+0772,300,99999,999999,-0318,-0372,99999
712230,99999,20220106,0300,+51930,-110720,+0772,310,99999,999999,-0318,-0372,99999
712230,99999,20220106,0400,+51930,-110720,+0772,310,99999,999999,-0309,-0362,99999
712230,99999,20220106,0500,+51930,-110720,+0772,250,99999,999999,-0310,-0363,99999
712230,99999,20220106,0600,+51933,-110700,+0772,260,99999,999999,-0303,-0355,99999
712230,99999,20220106,0600,+51930,-110720,+0772,260,99999,999999,-0303,-0355,99999
712230,99999,20220106,0700,+51930,-110720,+0772,290,99999,999999,-0299,-0351,99999
712230,99999,20220106,0800,+51930,-110720,+0772,280,99999,999999,-0296,-0349,99999
712230,99999,20220106,0900,+51933,-110700,+0772,260,99999,999999,-0294,-0347,99999
712230,99999,20220106,0900,+51930,-110720,+0772,260,99999,999999,-0294,-0347,99999
712230,99999,20220106,1000,+51930,-110720,+0772,340,99999,999999,-0292,-0335,99999
712230,99999,20220106,1100,+51930,-110720,+0772,130,99999,999999,-0295,-0346,99999
712230,99999,20220106,1200,+51933,-110700,+0772,170,99999,999999,-0294,-0345,99999
712230,99999,20220106,1200,+51930,-110720,+0772,170,99999,999999,-0294,-0335,99999
712230,99999,20220106,1300,+51930,-110720,+0772,140,99999,999999,-0294,-0335,99999
712230,99999,20220108,0800,+51930,-110720,+0772,310,99999,999999,-0259,-0308,99999
712230,99999,20220108,0900,+51933,-110700,+0772,310,99999,999999,-0259,-0308,99999
712230,99999,20220108,0900,+51930,-110720,+0772,310,99999,999999,-0259,-0308,99999
712230,99999,20220108,1000,+51930,-110720,+0772,310,99999,999999,-0257,-0306,99999
712230,99999,20220108,1100,+51930,-110720,+0772,310,99999,999999,-0257,-0306,99999
712230,99999,20220108,1200,+51933,-110700,+0772,310,99999,999999,-0267,-0317,99999
712230,99999,20220108,1200,+51930,-110720,+0772,310,99999,999999,-0267,-0317,99999
712230,99999,20220108,1300,+51930,-110720,+0772,310,99999,999999,-0274,-0326,99999
712230,99999,20220108,1400,+51930,-110720,+0772,300,99999,999999,-0283,-0336,99999
712230,99999,20220108,1500,+51933,-110700,+0772,280,99999,999999,-0289,-0341,99999
712230,99999,20220108,1500,+51930,-110720,+0772,280,99999,999999,-0289,-0341,99999
712230,99999,20220108,1600,+51930,-110720,+0772,300,99999,999999,-0287,-0340,99999
712230,99999,20220108,1700,+51930,-110720,+0772,300,99999,999999,-0278,-0331,99999
712230,99999,20220108,1800,+51933,-110700,+0772,290,99999,999999,-0271,-0325,99999
712230,99999,20220108,1800,+51930,-110720,+0772,290,99999,999999,-0271,-0315,99999
712230,99999,20220108,1900,+51930,-110720,+0772,280,99999,999999,-0255,-0319,99999
712230,99999,20220108,2000,+51930,-110720,+0772,290,99999,999999,-0260,-0316,99999
712230,99999,20220108,2100,+51933,-110700,+0772,280,99999,999999,-0255,-0313,99999
712230,99999,20220108,2100,+51930,-110720,+0772,280,99999,999999,-0255,-0313,99999
712230,99999,20220108,2200,+51930,-110720,+0772,290,99999,999999,-0260,-0317,99999
712230,99999,20220108,2300,+51930,-110720,+0772,280,99999,999999,-0256,-0313,99999
712230,99999,20220109,0000,+51933,-110700,+0772,290,99999,999999,-0260,-0317,99999
712230,99999,20220109,0000,+51930,-110720,+0772,290,99999,999999,-0260,-0317,99999
712230,99999,20220109,0100,+51930,-110720,+0772,250,99999,999999,-0258,-0314,99999
712230,99999,20220109,0200,+51930,-110720,+0772,250,99999,999999,-0266,-0322,99999
712230,99999,20220109,0300,+51933,-110700,+0772,240,99999,999999,-0279,-0330,99999
712230,99999,20220109,0300,+51930,-110720,+0772,240,99999,999999,-0279,-0330,99999
712230,99999,20220109,0400,+51930,-110720,+0772,270,99999,999999,-0263,-0315,99999
712230,99999,20220109,0500,+51930,-110720,+0772,100,99999,999999,-0271,-0331,99999
712230,99999,20220109,0600,+51933,-110700,+0772,070,99999,999999,-0272,-0324,99999
712230,99999,20220109,0600,+51930,-110720,+0772,070,99999,999999,-0272,-0324,99999
712230,99999,20220109,0700,+51930,-110720,+0772,090,99999,999999,-0283,-0332,99999
712230,99999,20220109,0800,+51930,-110720,+0772,080,99999,999999,-0270,-0320,99999
712230,99999,20220109,0900,+51933,-110700,+0772,120,99999,999999,-0274,-0323,99999
712230,99999,20220109,0900,+51930,-110720,+0772,120,99999,999999,-0274,-0323,99999
712230,99999,20220109,1000,+51930,-110720,+0772,060,99999,999999,-0269,-0320,99999
712230,99999,20220109,1100,+51930,-110720,+0772,060,99999,999999,-0269,-0320,99999
712230,99999,20220109,1200,+51933,-110700,+0772,080,99999,999999,-0270,-0320,99999
712230,99999,20220109,1200,+51930,-110720,+0772,080,99999,999999,-0269,-0320,99999
712230,99999,20220109,1300,+51930,-110720,+0772,090,99999,999999,-0273,-0323,99999
712230,99999,20220109,1400,+51930,-110720,+0772,120,99999,999999,-0266,-0315,99999
712230,99999,20220109,1500,+51933,-110700,+0772,120,99999,999999,-0269,-0317,99999
712230,99999,20220109,1500,+51930,-110720,+0772,120,99999,999999,-0269,-0317,99999
712230,99999,20220109,1600,+51930,-110720,+0772,130,99999,999999,-0264,-0312,99999
712230,99999,20220109,1700,+51930,-110720,+0772,100,99999,999999,-0261,-0309,99999
712230,99999,20220109,1800,+51933,-110700,+0772,120,99999,999999,-0253,-0304,99999
712230,99999,20220109,1800,+51930,-110720,+0772,120,99999,999999,-0253,-0304,99999
712230,99999,20220109,1900,+51930,-110720,+0772,110,99999,999999,-0240,-0292,99999
712230,99999,20220109,2000,+51930,-110720,+0772,100,99999,999999,-0237,-0288,99999
712230,99999,20220109,2100,+51933,-110700,+0772,100,99999,999999,-0221,-0276,99999
712230,99999,20220109,2100,+51930,-110720,+0772,100,99999,999999,-0221,-0276,99999
712230,99999,20220109,2200,+51930,-110720,+0772,110,99999,999999,-0223,-0278,99999
712230,99999,20220109,2300,+51930,-110720,+0772,120,99999,999999,-0220,-0274,99999
712230,99999,20220110,0000,+51933,-110700,+0772,140,99999,999999,-0216,-0267,99999
712230,99999,20220110,0000,+51930,-110720,+0772,140,99999,999999,-0216,-0267,99999
712230,99999,20220110,0100,+51930,-110720,+0772,140,99999,999999,-0209,-0266,99999
712230,99999,20220110,0200,+51930,-110720,+0772,130,99999,999999,-0207,-0258,99999
712230,99999,20220110,0300,+51933,-110700,+0772,170,99999,999999,-0197,-0249,99999
712230,99999,20220110,0300,+51930,-110720,+0772,170,99999,999999,-0197,-0249,99999
712230,99999,20220110,0400,+51930,-110720,+0772,170,99999,999999,-0206,-0256,99999
712230,99999,20220110,0500,+51930,-110720,+0772,160,99999,999999,-0219,-0267,99999
712230,99999,20220110,0600,+51933,-110700,+0772,140,99999,999999,-0222,-0269,99999
712230,99999,20220110,0600,+51930,-110720,+0772,140,99999,999999,-0222,-0269,99999
712230,99999,20220110,0700,+51930,-110720,+0772,170,99999,999999,-0223,-0268,99999
712230,99999,20220110,0800,+51930,-110720,+0772,170,99999,999999,-0216,-0261,99999
712230,99999,20220110,0900,+51933,-110700,+0772,140,99999,999999,-0226,-0268,99999
712230,99999,20220110,0900,+51930,-110720,+0772,140,99999,999999,-0226,-0268,99999
712230,99999,20220110,1000,+51930,-110720,+0772,180,99999,999999,-0216,-0262,99999
712230,99999,20220110,1100,+51930,-110720,+0772,090,99999,999999,-0228,-0271,99999
712230,99999,20220110,1200,+51933,-110700,+0772,110,99999,999999,-0224,-0265,99999
712230,99999,20220110,1200,+51930,-110720,+0772,110,99999,999999,-0224,-0255,99999
712230,99999,20220110,1300,+51930,-110720,+0772,090,99999,999999,-0224,-0264,99999
712230,99999,20220110,1400,+51930,-110720,+0772,120,99999,999999,-0216,-0257,99999
712230,99999,20220110,1500,+51933,-110700,+0772,170,99999,999999,-0198,-0243,99999
712230,99999,20220110,1500,+51930,-110720,+0772,170,99999,999999,-0198,-0243,99999
712230,99999,20220110,1600,+51930,-110720,+0772,090,99999,999999,-0207,-0247,99999
712230,99999,20220110,1700,+51930,-110720,+0772,150,99999,999999,-0192,-0236,99999
712230,99999,20220110,1800,+51933,-110700,+0772,160,99999,999999,-0172,-0223,99999
712230,99999,20220110,1800,+51930,-110720,+0772,160,99999,999999,-0172,-0223,99999
712230,99999,20220110,1900,+51930,-110720,+0772,220,99999,999999,-0139,-0183,99999
712230,99999,20220110,2000,+51930,-110720,+0772,240,99999,999999,-0118,-0160,99999
712230,99999,20220110,2100,+51933,-110700,+0772,230,99999,999999,-0092,-0134,99999
712230,99999,20220110,2100,+51930,-110720,+0772,230,99999,999999,-0092,-0134,99999
712230,99999,20220110,2200,+51930,-110720,+0772,220,99999,999999,-0091,-0132,99999
712230,99999,20220110,2300,+51930,-110720,+0772,230,99999,999999,-0076,-0117,99999
712230,99999,20220111,0000,+51933,-110700,+0772,230,99999,999999,-0071,-0111,99999
712230,99999,20220111,0000,+51930,-110720,+0772,230,99999,999999,-0071,-0111,99999
712230,99999,20220111,0100,+51930,-110720,+0772,220,99999,999999,-0067,-0108,99999
712230,99999,20220111,0200,+51930,-110720,+0772,260,99999,999999,-0021,-0078,99999
712230,99999,20220111,0300,+51933,-110700,+0772,280,99999,999999,-0022,-0075,99999
712230,99999,20220111,0300,+51930,-110720,+0772,280,99999,999999,-0022,-0075,99999
712230,99999,20220111,0400,+51930,-110720,+0772,290,99999,999999,-0012,-0067,99999
712230,99999,20220111,0500,+51930,-110720,+0772,280,99999,999999,+0010,-0064,99999
712230,99999,20220111,0600,+51933,-110700,+0772,310,99999,999999,+0026,-0039,99999
712230,99999,20220111,0600,+51930,-110720,+0772,310,99999,999999,+0026,-0039,99999
712230,99999,20220111,0700,+51930,-110720,+0772,270,99999,999999,+0002,-0051,99999
712230,99999,20220111,0800,+51930,-110720,+0772,270,99999,999999,+0007,-0050,99999
712230,99999,20220111,0900,+51933,-110700,+0772,250,99999,999999,-0012,-0065,99999
712230,99999,20220111,0900,+51930,-110720,+0772,250,99999,999999,-0012,-0055,99999
712230,99999,20220111,1000,+51930,-110720,+0772,240,99999,999999,-0005,-0071,99999
712230,99999,20220111,1100,+51930,-110720,+0772,260,99999,999999,-0018,-0077,99999
712230,99999,20220111,1200,+51933,-110700,+0772,260,99999,999999,-0026,-0086,99999
712230,99999,20220111,1200,+51930,-110720,+0772,260,99999,999999,-0026,-0086,99999
712230,99999,20220111,1300,+51930,-110720,+0772,240,99999,999999,-0042,-0094,99999
712230,99999,20220111,1400,+51930,-110720,+0772,250,99999,999999,-0020,-0091,99999
712230,99999,20220111,1500,+51933,-110700,+0772,220,99999,999999,-0063,-0101,99999
712230,99999,20220111,1500,+51930,-110720,+0772,220,99999,999999,-0063,-0101,99999
712230,99999,20220111,1600,+51930,-110720,+0772,220,99999,999999,-0038,-0083,99999
712230,99999,20220111,1700,+51930,-110720,+0772,220,99999,999999,-0041,-0080,99999
712230,99999,20220111,1800,+51933,-110700,+0772,220,99999,999999,-0007,-0050,99999
712230,99999,20220111,1800,+51930,-110720,+0772,220,99999,999999,-0007,-0050,99999
712230,99999,20220111,1900,+51930,-110720,+0772,240,99999,999999,+0008,-0036,99999
712230,99999,20220111,2000,+51930,-110720,+0772,260,99999,999999,+0020,-0034,99999
712230,99999,20220111,2100,+51933,-110700,+0772,250,99999,999999,+0019,-0033,99999
712230,99999,20220111,2100,+51930,-110720,+0772,250,99999,999999,+0019,-0033,99999
712230,99999,20220111,2200,+51930,-110720,+0772,270,99999,999999,+0015,-0033,99999
712230,99999,20220111,2300,+51930,-110720,+0772,280,99999,999999,+0017,-0036,99999
712230,99999,20220112,0000,+51933,-110700,+0772,300,99999,999999,-0007,-0050,99999
712230,99999,20220112,0000,+51930,-110720,+0772,300,99999,999999,-0007,-0050,99999
712230,99999,20220112,0100,+51930,-110720,+0772,290,99999,999999,-0004,-0052,99999
712230,99999,20220112,0200,+51930,-110720,+0772,280,99999,999999,-0002,-0056,99999
712230,99999,20220112,0300,+51933,-110700,+0772,280,99999,999999,-0008,-0060,99999
712230,99999,20220112,0300,+51930,-110720,+0772,280,99999,999999,-0008,-0060,99999
712230,99999,20220112,0400,+51930,-110720,+0772,270,99999,999999,+0001,-0060,99999
712230,99999,20220112,0500,+51930,-110720,+0772,270,99999,999999,-0007,-0062,99999
712230,99999,20220112,0600,+51933,-110700,+0772,250,99999,999999,-0023,-0064,99999
712230,99999,20220112,0600,+51930,-110720,+0772,250,99999,999999,-0023,-0064,99999
712230,99999,20220112,0700,+51930,-110720,+0772,230,99999,999999,-0049,-0078,99999
712230,99999,20220112,0800,+51930,-110720,+0772,230,99999,999999,-0026,-0066,99999
712230,99999,20220112,0900,+51933,-110700,+0772,230,99999,999999,-0033,-0069,99999
712230,99999,20220112,0900,+51930,-110720,+0772,230,99999,999999,-0033,-0069,99999
712230,99999,20220112,1000,+51930,-110720,+0772,220,99999,999999,-0052,-0083,99999
712230,99999,20220112,1100,+51930,-110720,+0772,210,99999,999999,-0063,-0094,99999
712230,99999,20220112,1200,+51933,-110700,+0772,220,99999,999999,-0053,-0088,99999
712230,99999,20220112,1200,+51930,-110720,+0772,230,99999,999999,-0053,-0088,99999
712230,99999,20220112,1300,+51930,-110720,+0772,230,99999,999999,-0022,-0063,99999
