USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
483040,99999,20220110,0000,+19867,+099767,+0401,999,99999,010000,+0139,+0133,10148
483040,99999,20220110,0300,+19867,+099767,+0401,999,99999,015000,+0213,+0169,10157
483040,99999,20220110,0600,+19867,+099767,+0401,200,22000,015000,+0281,+0173,10115
483040,99999,20220110,0900,+19870,+099774,+0397,360,22000,015000,+0306,+0172,10090
483040,99999,20220110,1200,+19867,+099767,+0401,999,99999,012000,+0247,+0206,10113
483040,99999,20220110,1500,+19867,+099767,+0401,999,99999,012000,+0191,+0175,10146
483040,99999,20220110,1800,+19867,+099767,+0401,999,99999,012000,+0170,+0160,10150
483040,99999,20220110,2100,+19867,+099767,+0401,999,22000,010000,+0155,+0146,10146
483040,99999,20220111,0000,+19867,+099767,+0401,999,22000,012000,+0144,+0137,10161
483040,99999,20220111,0300,+19867,+099767,+0401,999,22000,015000,+0212,+0176,10168
483040,99999,20220111,0600,+19867,+099767,+0401,999,22000,015000,+0275,+0171,10131
483040,99999,20220111,0900,+19867,+099767,+0401,999,99999,015000,+0297,+0168,10096
483040,99999,20220111,1200,+19867,+099767,+0401,999,99999,012000,+0238,+0189,10121
483040,99999,20220111,1500,+19867,+099767,+0401,999,99999,012000,+0194,+0174,10140
483040,99999,20220111,1800,+19867,+099767,+0401,999,22000,012000,+0172,+0160,10141
483040,99999,20220111,2100,+19867,+099767,+0401,999,22000,012000,+0158,+0149,10139
483040,99999,20220112,0000,+19867,+099767,+0401,999,99999,012000,+0155,+0146,10152
483040,99999,20220112,0300,+19867,+099767,+0401,999,99999,012000,+0201,+0180,10175
483040,99999,20220112,0600,+19867,+099767,+0401,999,99999,015000,+0262,+0180,10135
483040,99999,20220112,0900,+19867,+099767,+0401,999,99999,015000,+0266,+0191,10110
483040,99999,20220112,1200,+19867,+099767,+0401,999,99999,012000,+0230,+0199,10130
483040,99999,20220112,1500,+19870,+099774,+0397,360,99999,012000,+0212,+0191,10162
483040,99999,20220112,1800,+19867,+099767,+0401,999,99999,012000,+0200,+0187,10156
483040,99999,20220112,2100,+19867,+099767,+0401,999,99999,010000,+0192,+0182,10146
483040,99999,20220113,0000,+19870,+099774,+0397,360,99999,012000,+0185,+0178,10154
483040,99999,20220113,0300,+19867,+099767,+0401,999,99999,015000,+0210,+0189,10167
483040,99999,20220113,0600,+19867,+099767,+0401,999,99999,015000,+0263,+0188,10133
483040,99999,20220113,0900,+19867,+099767,+0401,999,99999,015000,+0276,+0203,10106
483040,99999,20220113,1200,+19870,+099774,+0397,360,99999,015000,+0237,+0196,10122
483040,99999,20220113,1500,+19867,+099767,+0401,999,99999,015000,+0217,+0197,10145
483040,99999,20220113,1800,+19870,+099774,+0397,360,22000,012000,+0200,+0186,10146
483040,99999,20220113,2100,+19867,+099767,+0401,999,22000,010000,+0182,+0172,10141
483040,99999,20220114,0000,+19870,+099774,+0397,360,22000,004000,+0170,+0162,10162
483040,99999,20220114,0300,+19870,+099774,+0397,360,03000,015000,+0217,+0196,10172
483040,99999,20220114,0600,+19867,+099767,+0401,999,22000,015000,+0280,+0187,10124
483040,99999,20220114,0900,+19867,+099767,+0401,999,99999,015000,+0290,+0180,10097
483040,99999,20220114,1200,+19867,+099767,+0401,999,99999,015000,+0242,+0192,10113
483040,99999,20220114,1500,+19867,+099767,+0401,999,22000,012000,+0213,+0192,10134
483040,99999,20220114,1800,+19867,+099767,+0401,999,22000,010000,+0194,+0178,10138
483040,99999,20220114,2100,+19867,+099767,+0401,999,22000,010000,+0183,+0175,10132
483040,99999,20220115,0000,+19867,+099767,+0401,999,99999,010000,+0182,+0175,10149
483040,99999,20220115,0300,+19867,+099767,+0401,999,99999,015000,+0218,+0188,10165
483040,99999,20220115,0600,+19867,+099767,+0401,100,99999,012000,+0282,+0176,10128
483040,99999,20220115,0900,+19867,+099767,+0401,350,99999,012000,+0287,+0180,10101
483040,99999,20220115,1200,+19867,+099767,+0401,070,99999,012000,+0235,+0196,10121
483040,99999,20220115,1500,+19867,+099767,+0401,999,99999,010000,+0214,+0192,10138
483040,99999,20220115,1800,+19867,+099767,+0401,999,99999,010000,+0194,+0183,10139
483040,99999,20220115,2100,+19867,+099767,+0401,999,99999,010000,+0190,+0182,10127
483040,99999,20220116,0000,+19867,+099767,+0401,999,99999,002000,+0192,+0187,10156
483040,99999,20220116,0300,+19867,+099767,+0401,999,99999,004000,+0193,+0188,10183
483040,99999,20220116,0600,+19867,+099767,+0401,999,99999,006000,+0204,+0188,10162
483040,99999,20220116,0900,+19867,+099767,+0401,999,99999,012000,+0218,+0191,10144
483040,99999,20220116,1200,+19867,+099767,+0401,040,99999,003000,+0197,+0186,10146
483040,99999,20220116,1500,+19867,+099767,+0401,999,99999,003000,+0188,+0181,10165
483040,99999,20220116,1800,+19867,+099767,+0401,999,99999,003000,+0173,+0168,10165
483040,99999,20220116,2100,+19870,+099774,+0397,360,00800,003000,+0170,+0165,10153
483040,99999,20220117,0000,+19867,+099767,+0401,999,99999,007000,+0170,+0165,10169
483040,99999,20220117,0300,+19867,+099767,+0401,999,99999,012000,+0212,+0185,10184
483040,99999,20220117,0600,+19867,+099767,+0401,999,99999,015000,+0249,+0184,10155
483040,99999,20220117,0900,+19867,+099767,+0401,999,22000,015000,+0260,+0172,10127
483040,99999,20220117,1200,+19867,+099767,+0401,999,22000,015000,+0217,+0190,10143
483040,99999,20220117,1500,+19870,+099774,+0397,360,22000,012000,+0185,+0171,10167
483040,99999,20220117,1800,+19867,+099767,+0401,999,22000,012000,+0165,+0156,10169
483040,99999,20220117,2100,+19867,+099767,+0401,999,22000,012000,+0152,+0147,10164
483040,99999,20220118,0000,+19870,+099774,+0397,360,22000,015000,+0150,+0145,10173
483040,99999,20220118,0300,+19870,+099774,+0397,360,22000,015000,+0207,+0172,10177
483040,99999,20220118,0600,+19867,+099767,+0401,020,99999,015000,+0249,+0170,10149
483040,99999,20220118,0900,+19867,+099767,+0401,999,22000,015000,+0262,+0171,10117
483040,99999,20220118,1200,+19867,+099767,+0401,999,99999,015000,+0225,+0194,10131
483040,99999,20220118,1500,+19870,+099774,+0397,360,99999,012000,+0207,+0192,10149
483040,99999,20220118,1800,+19867,+099767,+0401,040,99999,001000,+0180,+0170,10161
483040,99999,20220118,2100,+19870,+099774,+0397,360,99999,012000,+0177,+0171,10143
483040,99999,20220119,0000,+19870,+099774,+0397,360,00800,008000,+0182,+0179,10150
483040,99999,20220119,0300,+19870,+099774,+0397,360,99999,015000,+0200,+0184,10165
483040,99999,20220119,0600,+19867,+099767,+0401,999,99999,015000,+0222,+0180,10137
483040,99999,20220119,0900,+19867,+099767,+0401,999,99999,015000,+0240,+0185,10100
483040,99999,20220119,1200,+19870,+099774,+0397,020,00800,002000,+0210,+0192,10110
483040,99999,20220119,1500,+19870,+099774,+0397,360,00800,001000,+0187,+0180,10142
483040,99999,20220119,1800,+19870,+099774,+0397,360,99999,012000,+0167,+0159,10138
483040,99999,20220119,2100,+19870,+099774,+0397,360,99999,008000,+0167,+0161,10126
483040,99999,20220120,0000,+19870,+099774,+0397,360,00800,004000,+0170,+0164,10136
483040,99999,20220120,0300,+19867,+099767,+0401,999,99999,015000,+0186,+0173,10149
483040,99999,20220120,0600,+19867,+099767,+0401,999,99999,015000,+0217,+0173,10127
483040,99999,20220120,0900,+19867,+099767,+0401,999,22000,015000,+0240,+0178,10086
483040,99999,20220120,1200,+19867,+099767,+0401,999,22000,015000,+0210,+0188,10094
483040,99999,20220120,1500,+19867,+099767,+0401,999,99999,012000,+0185,+0167,10119
483040,99999,20220120,1800,+19867,+099767,+0401,999,99999,010000,+0180,+0170,10125
483040,99999,20220120,2100,+19867,+099767,+0401,999,99999,010000,+0177,+0167,10110
483040,99999,20220121,0000,+19867,+099767,+0401,999,99999,003000,+0171,+0164,10110
483040,99999,20220121,0300,+19867,+099767,+0401,999,99999,006000,+0190,+0182,10132
483040,99999,20220121,0600,+19867,+099767,+0401,140,99999,015000,+0229,+0185,10106
483040,99999,20220121,0900,+19867,+099767,+0401,140,99999,015000,+0257,+0193,10075
483040,99999,20220121,1200,+19867,+099767,+0401,999,22000,012000,+0216,+0191,10086
483040,99999,20220121,1500,+19867,+099767,+0401,999,99999,012000,+0187,+0169,10109
483040,99999,20220121,1800,+19867,+099767,+0401,999,99999,010000,+0178,+0168,10108
483040,99999,20220121,2100,+19867,+099767,+0401,999,99999,007000,+0170,+0161,10094
483040,99999,20220122,0000,+19867,+099767,+0401,999,00000,000000,+0174,+0171,10110
483040,99999,20220122,0300,+19867,+099767,+0401,060,99999,012000,+0200,+0187,10124
483040,99999,20220122,0600,+19867,+099767,+0401,180,22000,015000,+0247,+0171,10088
483040,99999,20220122,0900,+19867,+099767,+0401,999,22000,015000,+0278,+0182,10052
483040,99999,20220122,1200,+19867,+099767,+0401,999,22000,012000,+0222,+0189,10069
483040,99999,20220122,1500,+19867,+099767,+0401,999,22000,012000,+0184,+0172,10092
483040,99999,20220122,1800,+19867,+099767,+0401,999,22000,010000,+0168,+0159,10098
483040,99999,20220122,2100,+19867,+099767,+0401,999,99999,010000,+0150,+0141,10100
483040,99999,20220123,0000,+19867,+099767,+0401,999,99999,012000,+0140,+0136,10120
483040,99999,20220123,0300,+19867,+099767,+0401,999,99999,015000,+0205,+0167,10129
483040,99999,20220123,0600,+19867,+099767,+0401,999,22000,015000,+0260,+0151,10101
483040,99999,20220123,0900,+19867,+099767,+0401,999,22000,015000,+0277,+0124,10076
483040,99999,20220123,1200,+19867,+099767,+0401,999,99999,015000,+0217,+0177,10092
483040,99999,20220123,1500,+19867,+099767,+0401,999,99999,012000,+0168,+0154,10115
483040,99999,20220123,1800,+19867,+099767,+0401,999,99999,012000,+0145,+0140,10120
483040,99999,20220123,2100,+19867,+099767,+0401,999,99999,012000,+0130,+0124,10119
483040,99999,20220124,0000,+19867,+099767,+0401,999,99999,012000,+0128,+0122,10135
483040,99999,20220124,0300,+19870,+099774,+0397,360,22000,015000,+0192,+0155,10144
483040,99999,20220124,0600,+19867,+099767,+0401,999,99999,015000,+0250,+0150,10110
483040,99999,20220124,0900,+19867,+099767,+0401,999,22000,015000,+0280,+0148,10079
483040,99999,20220124,1200,+19867,+099767,+0401,999,99999,012000,+0222,+0184,10094
483040,99999,20220124,1500,+19867,+099767,+0401,999,99999,012000,+0172,+0155,10121
483040,99999,20220124,1800,+19867,+099767,+0401,999,99999,012000,+0154,+0143,10124
483040,99999,20220124,2100,+19870,+099774,+0397,360,22000,012000,+0132,+0124,10120
483040,99999,20220125,0000,+19870,+099774,+0397,360,22000,012000,+0125,+0119,10144
483040,99999,20220125,0300,+19870,+099774,+0397,360,22000,015000,+0200,+0158,10148
483040,99999,20220125,0600,+19870,+099774,+0397,360,22000,015000,+0261,+0158,10104
483040,99999,20220125,0900,+19870,+099774,+0397,360,22000,015000,+0292,+0161,10076
483040,99999,20220125,1200,+19867,+099767,+0401,999,99999,015000,+0218,+0174,10095
483040,99999,20220125,1500,+19870,+099774,+0397,360,22000,015000,+0177,+0161,10119
483040,99999,20220125,1800,+19867,+099767,+0401,999,99999,012000,+0160,+0148,10122
483040,99999,20220125,2100,+19867,+099767,+0401,999,99999,010000,+0142,+0135,10119
483040,99999,20220126,0000,+19870,+099774,+0397,360,22000,012000,+0126,+0122,10140
483040,99999,20220126,0300,+19867,+099767,+0401,999,99999,015000,+0205,+0160,10146
483040,99999,20220126,0600,+19870,+099774,+0397,360,22000,015000,+0267,+0157,10107
483040,99999,20220126,0900,+19870,+099774,+0397,360,22000,015000,+0295,+0136,10077
483040,99999,20220126,1200,+19870,+099774,+0397,360,22000,015000,+0220,+0168,10092
483040,99999,20220126,1500,+19867,+099767,+0401,999,99999,012000,+0185,+0165,10115
483040,99999,20220126,1800,+19867,+099767,+0401,999,99999,010000,+0164,+0152,10124
483040,99999,20220126,2100,+19867,+099767,+0401,999,99999,010000,+0153,+0146,10125
483040,99999,20220127,0000,+19867,+099767,+0401,999,99999,007000,+0134,+0127,10137
483040,99999,20220127,0300,+19867,+099767,+0401,999,99999,012000,+0206,+0168,10143
483040,99999,20220127,0600,+19867,+099767,+0401,999,99999,015000,+0271,+0163,10103
483040,99999,20220127,0900,+19867,+099767,+0401,140,22000,015000,+0298,+0132,10078
483040,99999,20220127,1200,+19867,+099767,+0401,999,99999,012000,+0223,+0178,10093
483040,99999,20220127,1500,+19867,+099767,+0401,999,99999,010000,+0184,+0162,10119
483040,99999,20220127,1800,+19867,+099767,+0401,999,99999,010000,+0154,+0143,10128
483040,99999,20220127,2100,+19867,+099767,+0401,999,99999,010000,+0143,+0136,10122
483040,99999,20220128,0000,+19867,+099767,+0401,999,99999,010000,+0125,+0117,10134
483040,99999,20220128,0300,+19867,+099767,+0401,999,99999,015000,+0207,+0158,10140
483040,99999,20220128,0600,+19867,+099767,+0401,080,22000,015000,+0278,+0141,10101
483040,99999,20220128,0900,+19867,+099767,+0401,310,22000,015000,+0303,+0113,10065
483040,99999,20220128,1200,+19870,+099774,+0397,360,22000,012000,+0232,+0184,10082
483040,99999,20220128,1500,+19867,+099767,+0401,999,99999,012000,+0173,+0151,10109
483040,99999,20220128,1800,+19867,+099767,+0401,999,99999,012000,+0150,+0136,10112
483040,99999,20220128,2100,+19867,+099767,+0401,999,99999,012000,+0137,+0130,10111
483040,99999,20220129,0000,+19870,+099774,+0397,360,22000,015000,+0131,+0125,10118
483040,99999,20220129,0300,+19867,+099767,+0401,999,22000,015000,+0206,+0144,10129
483040,99999,20220129,0600,+19867,+099767,+0401,999,22000,015000,+0280,+0137,10084
483040,99999,20220129,0900,+19867,+099767,+0401,999,22000,015000,+0286,+0139,10053
483040,99999,20220129,1200,+19867,+099767,+0401,999,22000,015000,+0230,+0191,10067
483040,99999,20220129,1500,+19867,+099767,+0401,999,99999,012000,+0174,+0157,10096
483040,99999,20220129,1800,+19867,+099767,+0401,999,99999,012000,+0150,+0137,10097
483040,99999,20220129,2100,+19867,+099767,+0401,999,99999,012000,+0135,+0129,10096
483040,99999,20220130,0000,+19870,+099774,+0397,360,22000,015000,+0122,+0114,10102
483040,99999,20220130,0300,+19867,+099767,+0401,999,99999,015000,+0201,+0152,10111
483040,99999,20220130,0600,+19867,+099767,+0401,210,99999,015000,+0267,+0119,10072
483040,99999,20220130,0900,+19867,+099767,+0401,240,99999,015000,+0285,+0122,10038
483040,99999,20220130,1200,+19867,+099767,+0401,999,99999,015000,+0220,+0162,10054
483040,99999,20220130,1500,+19867,+099767,+0401,999,99999,012000,+0174,+0150,10084
483040,99999,20220130,1800,+19867,+099767,+0401,999,99999,010000,+0152,+0136,10096
483040,99999,20220130,2100,+19867,+099767,+0401,999,99999,010000,+0132,+0121,10096
483040,99999,20220131,0000,+19867,+099767,+0401,999,99999,010000,+0107,+0099,10111
483040,99999,20220131,0300,+19867,+099767,+0401,999,99999,015000,+0194,+0136,10123
483040,99999,20220131,0600,+19867,+099767,+0401,999,99999,015000,+0266,+0113,10087
483040,99999,20220131,0900,+19867,+099767,+0401,250,99999,015000,+0293,+0097,10050
483040,99999,20220131,1200,+19867,+099767,+0401,999,99999,013000,+0220,+0153,10070
483040,99999,20220131,1500,+19867,+099767,+0401,999,99999,012000,+0167,+0137,10099
483040,99999,20220131,1800,+19867,+099767,+0401,999,99999,010000,+0134,+0119,10108
483040,99999,20220131,2100,+19867,+099767,+0401,999,99999,010000,+0117,+0107,10108
483040,99999,20220201,0000,+19867,+099767,+0401,999,99999,010000,+0094,+0088,10124
483040,99999,20220201,0300,+19867,+099767,+0401,999,99999,015000,+0186,+0125,10133
483040,99999,20220201,0600,+19867,+099767,+0401,110,99999,015000,+0268,+0111,10087
483040,99999,20220201,0900,+19870,+099774,+0397,360,22000,015000,+0305,+0088,10044
483040,99999,20220201,1200,+19867,+099767,+0401,999,99999,013000,+0216,+0150,10070
483040,99999,20220201,1500,+19867,+099767,+0401,999,99999,012000,+0168,+0142,10097
483040,99999,20220201,1800,+19870,+099774,+0397,360,22000,012000,+0140,+0124,10114
483040,99999,20220201,2100,+19870,+099774,+0397,360,22000,010000,+0122,+0112,10121
483040,99999,20220202,0000,+19870,+099774,+0397,360,22000,012000,+0105,+0099,10140
483040,99999,20220202,0300,+19870,+099774,+0397,360,22000,015000,+0207,+0106,10144
483040,99999,20220202,0600,+19867,+099767,+0401,250,22000,015000,+0280,+0117,10098
483040,99999,20220202,0900,+19867,+099767,+0401,210,99999,015000,+0305,+0076,10072
483040,99999,20220202,1200,+19870,+099774,+0397,360,22000,015000,+0222,+0148,10085
483040,99999,20220202,1500,+19870,+099774,+0397,360,22000,015000,+0177,+0128,10122
483040,99999,20220202,1800,+19870,+099774,+0397,360,22000,012000,+0141,+0124,10134
483040,99999,20220202,2100,+19870,+099774,+0397,360,22000,012000,+0117,+0108,10141
483040,99999,20220203,0000,+19870,+099774,+0397,360,22000,015000,+0100,+0091,10157
483040,99999,20220203,0300,+19870,+099774,+0397,360,22000,015000,+0197,+0114,10160
483040,99999,20220203,0600,+19870,+099774,+0397,360,22000,015000,+0270,+0112,10117
483040,99999,20220203,0900,+19867,+099767,+0401,999,99999,015000,+0289,+0096,10088
483040,99999,20220203,1200,+19870,+099774,+0397,360,22000,015000,+0200,+0129,10104
483040,99999,20220203,1500,+19867,+099767,+0401,999,99999,012000,+0157,+0139,10131
483040,99999,20220203,1800,+19867,+099767,+0401,999,99999,012000,+0132,+0123,10142
483040,99999,20220203,2100,+19867,+099767,+0401,999,99999,012000,+0122,+0116,10143
483040,99999,20220204,0000,+19870,+099774,+0397,360,22000,012000,+0120,+0113,10156
483040,99999,20220204,0300,+19867,+099767,+0401,999,99999,015000,+0193,+0135,10160
483040,99999,20220204,0600,+19867,+099767,+0401,150,22000,015000,+0265,+0139,10124
483040,99999,20220204,0900,+19867,+099767,+0401,999,22000,015000,+0290,+0153,10093
483040,99999,20220204,1200,+19867,+099767,+0401,999,22000,015000,+0240,+0191,10100
483040,99999,20220204,1500,+19867,+099767,+0401,999,99999,012000,+0189,+0171,10128
483040,99999,20220204,1800,+19867,+099767,+0401,999,22000,012000,+0170,+0156,10136
483040,99999,20220204,2100,+19867,+099767,+0401,999,99999,010000,+0160,+0150,10127
483040,99999,20220205,0000,+19867,+099767,+0401,999,99999,012000,+0160,+0150,10141
483040,99999,20220205,0300,+19867,+099767,+0401,999,99999,015000,+0203,+0174,10157
483040,99999,20220205,0600,+19867,+099767,+0401,999,99999,015000,+0249,+0190,10132
483040,99999,20220205,0900,+19867,+099767,+0401,999,99999,015000,+0259,+0189,10101
483040,99999,20220205,1200,+19870,+099774,+0397,360,00800,002000,+0210,+0195,10122
483040,99999,20220205,1500,+19867,+099767,+0401,999,99999,015000,+0196,+0183,10148
483040,99999,20220205,1800,+19867,+099767,+0401,999,99999,015000,+0193,+0182,10146
483040,99999,20220205,2100,+19870,+099774,+0397,360,99999,015000,+0191,+0181,10130
483040,99999,20220206,0000,+19870,+099774,+0397,360,00800,002000,+0190,+0182,10141
483040,99999,20220206,0300,+19867,+099767,+0401,999,99999,015000,+0203,+0175,10151
483040,99999,20220206,0600,+19870,+099774,+0397,270,99999,015000,+0262,+0190,10106
483040,99999,20220206,0900,+19867,+099767,+0401,270,99999,015000,+0270,+0186,10067
483040,99999,20220206,1200,+19867,+099767,+0401,999,22000,015000,+0212,+0191,10095
483040,99999,20220206,1500,+19870,+099774,+0397,360,22000,015000,+0190,+0177,10123
483040,99999,20220206,1800,+19867,+099767,+0401,999,99999,015000,+0180,+0170,10129
483040,99999,20220206,2100,+19867,+099767,+0401,999,99999,012000,+0161,+0152,10130
483040,99999,20220207,0000,+19870,+099774,+0397,360,99999,015000,+0145,+0140,10144
483040,99999,20220207,0300,+19870,+099774,+0397,360,22000,015000,+0210,+0172,10145
483040,99999,20220207,0600,+19870,+099774,+0397,180,22000,015000,+0270,+0190,10101
483040,99999,20220207,0900,+19870,+099774,+0397,220,22000,015000,+0300,+0123,10069
483040,99999,20220207,1200,+19870,+099774,+0397,360,22000,015000,+0225,+0171,10085
483040,99999,20220207,1500,+19867,+099767,+0401,999,99999,012000,+0184,+0166,10110
483040,99999,20220207,1800,+19867,+099767,+0401,999,99999,012000,+0165,+0151,10122
483040,99999,20220207,2100,+19867,+099767,+0401,999,99999,010000,+0144,+0137,10124
483040,99999,20220208,0000,+19867,+099767,+0401,999,99999,015000,+0128,+0122,10142
483040,99999,20220208,0300,+19867,+099767,+0401,999,99999,015000,+0213,+0162,10148
483040,99999,20220208,0600,+19867,+099767,+0401,150,99999,015000,+0276,+0138,10109
483040,99999,20220208,0900,+19867,+099767,+0401,190,99999,015000,+0311,+0105,10071
483040,99999,20220208,1200,+19867,+099767,+0401,999,99999,015000,+0224,+0157,10084
483040,99999,20220208,1500,+19867,+099767,+0401,999,99999,012000,+0176,+0145,10110
483040,99999,20220208,1800,+19867,+099767,+0401,999,99999,012000,+0152,+0136,10125
483040,99999,20220208,2100,+19867,+099767,+0401,999,99999,012000,+0133,+0124,10128
483040,99999,20220209,0000,+19867,+099767,+0401,999,99999,015000,+0116,+0108,10148
483040,99999,20220209,0300,+19867,+099767,+0401,999,99999,015000,+0205,+0145,10150
483040,99999,20220209,0600,+19867,+099767,+0401,090,99999,015000,+0281,+0159,10108
