USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
724116,13868,20220101,1235,+37133,-080683,+0642,999,01829,002414,+0096,+0096,99999
724116,13868,20220101,1255,+37133,-080683,+0642,999,01433,001609,+0096,+0096,99999
724116,13868,20220101,1315,+37133,-080683,+0642,999,01433,006437,+0100,+0100,99999
724116,13868,20220101,1335,+37133,-080683,+0642,999,01433,006437,+0101,+0101,99999
724116,13868,20220101,1355,+37133,-080683,+0642,999,01158,008047,+0106,+0106,99999
724116,13868,20220101,1415,+37133,-080683,+0642,999,01128,006437,+0109,+0109,99999
724116,13868,20220101,1435,+37133,-080683,+0642,200,00945,011265,+0116,+0116,99999
724116,13868,20220101,1455,+37133,-080683,+0642,999,00945,011265,+0120,+0120,99999
724116,13868,20220101,1515,+37133,-080683,+0642,999,00884,011265,+0120,+0120,99999
724116,13868,20220101,1535,+37133,-080683,+0642,240,00884,016093,+0165,+0149,99999
724116,13868,20220101,1555,+37133,-080683,+0642,240,22000,016093,+0173,+0151,99999
724116,13868,20220101,1615,+37133,-080683,+0642,240,02286,016093,+0187,+0155,99999
724116,13868,20220101,1635,+37133,-080683,+0642,240,02286,016093,+0190,+0152,99999
724116,13868,20220101,1655,+37133,-080683,+0642,240,22000,016093,+0199,+0156,99999
724116,13868,20220101,1715,+37133,-080683,+0642,240,22000,016093,+0201,+0153,99999
724116,13868,20220101,1735,+37133,-080683,+0642,240,22000,016093,+0201,+0149,99999
724116,13868,20220101,1755,+37133,-080683,+0642,240,22000,016093,+0212,+0150,99999
724116,13868,20220101,1815,+37133,-080683,+0642,240,02286,016093,+0219,+0149,99999
724116,13868,20220101,1835,+37133,-080683,+0642,250,22000,016093,+0222,+0147,99999
724116,13868,20220101,1855,+37133,-080683,+0642,240,22000,016093,+0225,+0140,99999
724116,13868,20220101,1915,+37133,-080683,+0642,220,22000,016093,+0222,+0134,99999
724116,13868,20220101,1935,+37133,-080683,+0642,190,01981,016093,+0210,+0145,99999
724116,13868,20220101,1955,+37133,-080683,+0642,190,01981,016093,+0206,+0147,99999
724116,13868,20220101,2015,+37133,-080683,+0642,210,02438,016093,+0204,+0151,99999
724116,13868,20220101,2035,+37133,-080683,+0642,190,02134,016093,+0205,+0149,99999
724116,13868,20220101,2055,+37133,-080683,+0642,210,02743,016093,+0208,+0151,99999
724116,13868,20220101,2115,+37133,-080683,+0642,210,02438,016093,+0205,+0152,99999
724116,13868,20220101,2135,+37133,-080683,+0642,210,02134,016093,+0202,+0153,99999
724116,13868,20220101,2155,+37133,-080683,+0642,220,02134,016093,+0196,+0153,99999
724116,13868,20220101,2215,+37133,-080683,+0642,210,02134,016093,+0190,+0151,99999
724116,13868,20220101,2235,+37133,-080683,+0642,200,22000,016093,+0198,+0152,99999
724116,13868,20220101,2255,+37133,-080683,+0642,190,22000,016093,+0195,+0152,99999
724116,13868,20220101,2315,+37133,-080683,+0642,210,02134,016093,+0192,+0152,99999
724116,13868,20220101,2335,+37133,-080683,+0642,210,02134,016093,+0194,+0152,99999
724116,13868,20220101,2355,+37133,-080683,+0642,200,01981,016093,+0192,+0152,99999
724116,13868,20220102,0015,+37133,-080683,+0642,210,01981,016093,+0191,+0155,99999
724116,13868,20220102,0035,+37133,-080683,+0642,200,01829,016093,+0190,+0156,99999
724116,13868,20220102,0055,+37133,-080683,+0642,210,01829,016093,+0188,+0155,99999
724116,13868,20220102,0115,+37133,-080683,+0642,210,01524,016093,+0185,+0155,99999
724116,13868,20220102,0135,+37133,-080683,+0642,210,02134,016093,+0182,+0154,99999
724116,13868,20220102,0155,+37133,-080683,+0642,210,02134,016093,+0181,+0155,99999
724116,13868,20220102,0215,+37133,-080683,+0642,210,01829,016093,+0181,+0155,99999
724116,13868,20220102,0235,+37133,-080683,+0642,220,01829,016093,+0177,+0155,99999
724116,13868,20220102,0255,+37133,-080683,+0642,250,01829,016093,+0175,+0155,99999
724116,13868,20220102,0315,+37133,-080683,+0642,999,01433,016093,+0172,+0152,99999
724116,13868,20220102,0335,+37133,-080683,+0642,999,01372,016093,+0171,+0150,99999
724116,13868,20220102,0355,+37133,-080683,+0642,360,01311,011265,+0163,+0150,99999
724116,13868,20220102,0415,+37133,-080683,+0642,999,00518,016093,+0157,+0151,99999
724116,13868,20220102,0435,+37133,-080683,+0642,999,01067,016093,+0152,+0150,99999
724116,13868,20220102,0455,+37133,-080683,+0642,999,00518,008047,+0151,+0151,99999
724116,13868,20220102,0459,+37133,-080683,+0642,999,99999,999999,+9999,+9999,99999
724116,13868,20220102,0515,+37133,-080683,+0642,999,00457,011265,+0150,+0150,99999
724116,13868,20220102,0535,+37133,-080683,+0642,010,00457,016093,+0147,+0147,99999
724116,13868,20220102,0555,+37133,-080683,+0642,340,00457,011265,+0145,+0142,99999
724116,13868,20220102,0615,+37133,-080683,+0642,350,00518,011265,+0136,+0132,99999
724116,13868,20220102,0635,+37133,-080683,+0642,340,00549,003219,+0126,+0119,99999
724116,13868,20220102,0655,+37133,-080683,+0642,360,02438,016093,+0122,+0114,99999
724116,13868,20220102,0715,+37133,-080683,+0642,020,03048,016093,+0122,+0111,99999
724116,13868,20220102,0735,+37133,-080683,+0642,330,03353,016093,+0123,+0110,99999
724116,13868,20220102,0755,+37133,-080683,+0642,310,01829,011265,+0120,+0112,99999
724116,13868,20220102,0815,+37133,-080683,+0642,360,01676,011265,+0118,+0112,99999
724116,13868,20220102,0835,+37133,-080683,+0642,170,02286,016093,+0118,+0112,99999
724116,13868,20220102,0915,+37133,-080683,+0642,190,02896,016093,+0115,+0115,99999
724116,13868,20220102,0955,+37133,-080683,+0642,260,03353,016093,+0113,+0113,99999
724116,13868,20220102,1035,+37133,-080683,+0642,210,03048,011265,+0113,+0113,99999
724116,13868,20220102,1055,+37133,-080683,+0642,270,03048,016093,+0113,+0113,99999
724116,13868,20220102,1115,+37133,-080683,+0642,250,22000,016093,+0112,+0112,99999
724116,13868,20220102,1135,+37133,-080683,+0642,250,22000,016093,+0112,+0112,99999
724116,13868,20220102,1155,+37133,-080683,+0642,240,22000,016093,+0112,+0112,99999
724116,13868,20220102,1215,+37133,-080683,+0642,220,22000,016093,+0111,+0111,99999
724116,13868,20220102,1235,+37133,-080683,+0642,190,00884,016093,+0116,+0115,99999
724116,13868,20220102,1255,+37133,-080683,+0642,220,00823,016093,+0120,+0117,99999
724116,13868,20220102,1315,+37133,-080683,+0642,999,01036,016093,+0118,+0117,99999
724116,13868,20220102,1335,+37133,-080683,+0642,260,01341,016093,+0118,+0116,99999
724116,13868,20220102,1355,+37133,-080683,+0642,250,01311,016093,+0119,+0119,99999
724116,13868,20220102,1415,+37133,-080683,+0642,180,22000,016093,+0123,+0120,99999
724116,13868,20220102,1435,+37133,-080683,+0642,230,22000,016093,+0123,+0120,99999
724116,13868,20220102,1455,+37133,-080683,+0642,999,22000,016093,+0125,+0121,99999
724116,13868,20220102,1515,+37133,-080683,+0642,250,22000,016093,+0130,+0126,99999
724116,13868,20220102,1535,+37133,-080683,+0642,240,22000,016093,+0131,+0125,99999
724116,13868,20220102,1555,+37133,-080683,+0642,230,22000,016093,+0133,+0127,99999
724116,13868,20220102,1615,+37133,-080683,+0642,180,22000,016093,+0140,+0126,99999
724116,13868,20220102,1635,+37133,-080683,+0642,200,22000,016093,+0139,+0128,99999
724116,13868,20220102,1655,+37133,-080683,+0642,220,22000,016093,+0140,+0126,99999
724116,13868,20220102,1715,+37133,-080683,+0642,240,00884,016093,+0144,+0130,99999
724116,13868,20220102,1735,+37133,-080683,+0642,220,00945,016093,+0142,+0127,99999
724116,13868,20220102,1755,+37133,-080683,+0642,230,22000,016093,+0141,+0125,99999
724116,13868,20220102,1815,+37133,-080683,+0642,230,22000,016093,+0141,+0123,99999
724116,13868,20220102,1835,+37133,-080683,+0642,240,22000,016093,+0139,+0120,99999
724116,13868,20220102,1855,+37133,-080683,+0642,240,22000,016093,+0138,+0120,99999
724116,13868,20220102,1915,+37133,-080683,+0642,260,22000,016093,+0139,+0117,99999
724116,13868,20220102,1935,+37133,-080683,+0642,240,22000,016093,+0140,+0115,99999
724116,13868,20220102,1955,+37133,-080683,+0642,240,22000,016093,+0140,+0113,99999
724116,13868,20220102,2015,+37133,-080683,+0642,240,22000,016093,+0139,+0109,99999
724116,13868,20220102,2035,+37133,-080683,+0642,220,22000,016093,+0135,+0110,99999
724116,13868,20220102,2055,+37133,-080683,+0642,230,22000,016093,+0131,+0108,99999
724116,13868,20220102,2115,+37133,-080683,+0642,240,22000,016093,+0130,+0108,99999
724116,13868,20220102,2135,+37133,-080683,+0642,230,03353,016093,+0128,+0105,99999
724116,13868,20220102,2155,+37133,-080683,+0642,230,03353,016093,+0128,+0105,99999
724116,13868,20220102,2215,+37133,-080683,+0642,250,03048,016093,+0126,+0105,99999
724116,13868,20220102,2235,+37133,-080683,+0642,340,02286,016093,+0126,+0102,99999
724116,13868,20220102,2255,+37133,-080683,+0642,290,00792,016093,+0120,+0102,99999
724116,13868,20220102,2315,+37133,-080683,+0642,290,01463,016093,+0115,+0100,99999
724116,13868,20220102,2335,+37133,-080683,+0642,350,01524,016093,+0104,+0094,99999
724116,13868,20220102,2355,+37133,-080683,+0642,340,02134,016093,+0096,+0085,99999
724116,13868,20220103,0015,+37133,-080683,+0642,330,02134,016093,+0091,+0076,99999
724116,13868,20220103,0035,+37133,-080683,+0642,320,02438,016093,+0090,+0077,99999
724116,13868,20220103,0055,+37133,-080683,+0642,999,02438,016093,+0090,+0076,99999
724116,13868,20220103,0115,+37133,-080683,+0642,999,02438,016093,+0088,+0076,99999
724116,13868,20220103,0135,+37133,-080683,+0642,350,02438,016093,+0085,+0076,99999
724116,13868,20220103,0155,+37133,-080683,+0642,330,03048,016093,+0085,+0073,99999
724116,13868,20220103,0215,+37133,-080683,+0642,320,02438,016093,+0083,+0072,99999
724116,13868,20220103,0235,+37133,-080683,+0642,330,02438,016093,+0083,+0072,99999
724116,13868,20220103,0255,+37133,-080683,+0642,310,02134,016093,+0081,+0071,99999
724116,13868,20220103,0315,+37133,-080683,+0642,330,02134,016093,+0080,+0070,99999
724116,13868,20220103,0335,+37133,-080683,+0642,350,00274,016093,+0075,+0065,99999
724116,13868,20220103,0355,+37133,-080683,+0642,330,00274,016093,+0065,+0056,99999
724116,13868,20220103,0415,+37133,-080683,+0642,320,00274,016093,+0060,+0051,99999
724116,13868,20220103,0435,+37133,-080683,+0642,340,00274,016093,+0056,+0046,99999
724116,13868,20220103,0455,+37133,-080683,+0642,350,00274,016093,+0052,+0042,99999
724116,13868,20220103,0459,+37133,-080683,+0642,999,99999,999999,+9999,+9999,99999
724116,13868,20220103,0515,+37133,-080683,+0642,350,00335,016093,+0051,+0038,99999
724116,13868,20220103,0535,+37133,-080683,+0642,360,00335,016093,+0050,+0038,99999
724116,13868,20220103,0555,+37133,-080683,+0642,010,00335,016093,+0048,+0038,99999
724116,13868,20220103,0615,+37133,-080683,+0642,350,00396,016093,+0046,+0035,99999
724116,13868,20220103,0635,+37133,-080683,+0642,340,00396,011265,+0043,+0035,99999
724116,13868,20220103,0655,+37133,-080683,+0642,360,01036,011265,+0041,+0034,99999
724116,13868,20220103,0715,+37133,-080683,+0642,350,01036,016093,+0040,+0033,99999
724116,13868,20220103,0735,+37133,-080683,+0642,010,00975,008047,+0040,+0032,99999
724116,13868,20220103,0755,+37133,-080683,+0642,340,00975,016093,+0039,+0031,99999
724116,13868,20220103,0815,+37133,-080683,+0642,340,01128,006437,+0036,+0030,99999
724116,13868,20220103,0835,+37133,-080683,+0642,360,01128,006437,+0035,+0028,99999
724116,13868,20220103,0855,+37133,-080683,+0642,360,01189,006437,+0029,+0022,99999
724116,13868,20220103,0915,+37133,-080683,+0642,340,00549,011265,+0025,+0019,99999
724116,13868,20220103,0935,+37133,-080683,+0642,360,01158,004828,+0022,+0015,99999
724116,13868,20220103,0955,+37133,-080683,+0642,360,01158,004828,+0021,+0014,99999
724116,13868,20220103,1015,+37133,-080683,+0642,350,00305,011265,+0018,+0012,99999
724116,13868,20220103,1035,+37133,-080683,+0642,340,00366,008047,+0013,+0007,99999
724116,13868,20220103,1055,+37133,-080683,+0642,350,00183,002012,+0005,+0003,99999
724116,13868,20220103,1115,+37133,-080683,+0642,010,00183,001207,+0001,+0001,99999
724116,13868,20220103,1135,+37133,-080683,+0642,360,00183,002012,+0001,+0001,99999
724116,13868,20220103,1155,+37133,-080683,+0642,360,00305,002414,+0001,+0000,99999
724116,13868,20220103,1215,+37133,-080683,+0642,360,00183,001207,+0000,+0000,99999
724116,13868,20220103,1235,+37133,-080683,+0642,350,00183,001207,+0000,+0000,99999
724116,13868,20220103,1255,+37133,-080683,+0642,350,00183,001207,-0001,-0001,99999
724116,13868,20220103,1315,+37133,-080683,+0642,330,00183,001609,-0001,-0002,99999
724116,13868,20220103,1335,+37133,-080683,+0642,320,00183,000805,-0005,-0006,99999
724116,13868,20220103,1355,+37133,-080683,+0642,330,00274,000805,-0007,-0010,99999
724116,13868,20220103,1415,+37133,-080683,+0642,330,00213,001207,-0007,-0011,99999
724116,13868,20220103,1435,+37133,-080683,+0642,340,00366,001207,-0007,-0015,99999
724116,13868,20220103,1455,+37133,-080683,+0642,330,00366,000805,-0011,-0016,99999
724116,13868,20220103,1515,+37133,-080683,+0642,320,00488,004828,-0010,-0023,99999
724116,13868,20220103,1535,+37133,-080683,+0642,320,00488,016093,-0011,-0025,99999
724116,13868,20220103,1555,+37133,-080683,+0642,330,00427,016093,-0013,-0028,99999
724116,13868,20220103,1615,+37133,-080683,+0642,330,00427,016093,-0015,-0030,99999
724116,13868,20220103,1635,+37133,-080683,+0642,330,00488,016093,-0015,-0034,99999
724116,13868,20220103,1655,+37133,-080683,+0642,340,00549,016093,-0014,-0037,99999
724116,13868,20220103,1715,+37133,-080683,+0642,320,00610,016093,-0011,-0035,99999
724116,13868,20220103,1735,+37133,-080683,+0642,300,00610,016093,-0015,-0041,99999
724116,13868,20220103,1755,+37133,-080683,+0642,320,00610,016093,-0016,-0043,99999
724116,13868,20220103,1815,+37133,-080683,+0642,320,00671,016093,-0015,-0045,99999
724116,13868,20220103,1835,+37133,-080683,+0642,350,00732,016093,-0009,-0041,99999
724116,13868,20220103,1855,+37133,-080683,+0642,330,00792,016093,-0009,-0044,99999
724116,13868,20220103,1915,+37133,-080683,+0642,340,00792,016093,-0006,-0039,99999
724116,13868,20220103,1935,+37133,-080683,+0642,340,00732,016093,-0005,-0038,99999
724116,13868,20220103,1955,+37133,-080683,+0642,330,00732,016093,-0007,-0043,99999
724116,13868,20220103,2015,+37133,-080683,+0642,340,00732,016093,-0008,-0041,99999
724116,13868,20220103,2035,+37133,-080683,+0642,330,00732,016093,-0015,-0049,99999
724116,13868,20220103,2055,+37133,-080683,+0642,320,00732,016093,-0010,-0044,99999
724116,13868,20220103,2115,+37133,-080683,+0642,310,22000,016093,-0012,-0042,99999
724116,13868,20220103,2135,+37133,-080683,+0642,300,22000,016093,-0016,-0043,99999
724116,13868,20220103,2155,+37133,-080683,+0642,280,22000,016093,-0020,-0049,99999
724116,13868,20220103,2215,+37133,-080683,+0642,280,22000,016093,-0026,-0056,99999
724116,13868,20220103,2235,+37133,-080683,+0642,270,00792,016093,-0027,-0055,99999
724116,13868,20220103,2255,+37133,-080683,+0642,270,00792,016093,-0027,-0052,99999
724116,13868,20220103,2315,+37133,-080683,+0642,270,00792,016093,-0030,-0055,99999
724116,13868,20220103,2335,+37133,-080683,+0642,290,00792,016093,-0032,-0056,99999
724116,13868,20220103,2355,+37133,-080683,+0642,290,22000,016093,-0035,-0058,99999
724116,13868,20220104,0015,+37133,-080683,+0642,300,22000,016093,-0035,-0061,99999
724116,13868,20220104,0035,+37133,-080683,+0642,280,22000,016093,-0036,-0061,99999
724116,13868,20220104,0055,+37133,-080683,+0642,290,00732,016093,-0039,-0061,99999
724116,13868,20220104,0115,+37133,-080683,+0642,300,00671,016093,-0037,-0060,99999
724116,13868,20220104,0135,+37133,-080683,+0642,300,22000,016093,-0040,-0063,99999
724116,13868,20220104,0155,+37133,-080683,+0642,290,22000,016093,-0046,-0066,99999
724116,13868,20220104,0215,+37133,-080683,+0642,280,22000,016093,-0050,-0070,99999
724116,13868,20220104,0235,+37133,-080683,+0642,300,22000,016093,-0048,-0067,99999
724116,13868,20220104,0255,+37133,-080683,+0642,300,22000,016093,-0047,-0068,99999
724116,13868,20220104,0315,+37133,-080683,+0642,300,22000,016093,-0045,-0069,99999
724116,13868,20220104,0335,+37133,-080683,+0642,270,22000,016093,-0048,-0071,99999
724116,13868,20220104,0355,+37133,-080683,+0642,290,22000,016093,-0055,-0074,99999
724116,13868,20220104,0415,+37133,-080683,+0642,300,22000,016093,-0062,-0078,99999
724116,13868,20220104,0435,+37133,-080683,+0642,270,22000,016093,-0060,-0075,99999
724116,13868,20220104,0455,+37133,-080683,+0642,240,22000,016093,-0059,-0076,99999
724116,13868,20220104,0459,+37133,-080683,+0642,999,99999,999999,+9999,+9999,99999
724116,13868,20220104,0515,+37133,-080683,+0642,999,22000,016093,-0067,-0079,99999
724116,13868,20220104,0535,+37133,-080683,+0642,999,22000,016093,-0060,-0074,99999
724116,13868,20220104,0555,+37133,-080683,+0642,250,22000,016093,-0063,-0076,99999
724116,13868,20220104,0615,+37133,-080683,+0642,999,22000,016093,-0069,-0083,99999
724116,13868,20220104,0635,+37133,-080683,+0642,230,22000,016093,-0064,-0076,99999
724116,13868,20220104,0655,+37133,-080683,+0642,240,22000,016093,-0072,-0083,99999
724116,13868,20220104,0715,+37133,-080683,+0642,260,22000,016093,-0075,-0084,99999
724116,13868,20220104,0735,+37133,-080683,+0642,250,22000,016093,-0080,-0089,99999
724116,13868,20220104,0755,+37133,-080683,+0642,260,22000,016093,-0077,-0086,99999
724116,13868,20220104,0815,+37133,-080683,+0642,290,22000,016093,-0087,-0092,99999
724116,13868,20220104,0835,+37133,-080683,+0642,270,22000,016093,-0083,-0086,99999
724116,13868,20220104,0855,+37133,-080683,+0642,250,22000,016093,-0095,-0098,99999
724116,13868,20220104,0915,+37133,-080683,+0642,290,22000,016093,-0094,-0099,99999
724116,13868,20220104,0935,+37133,-080683,+0642,310,22000,016093,-0089,-0091,99999
724116,13868,20220104,0955,+37133,-080683,+0642,220,22000,016093,-0091,-0093,99999
724116,13868,20220104,1015,+37133,-080683,+0642,999,22000,016093,-0084,-0090,99999
724116,13868,20220104,1035,+37133,-080683,+0642,240,22000,016093,-0087,-0094,99999
724116,13868,20220104,1055,+37133,-080683,+0642,999,22000,016093,-0094,-0097,99999
724116,13868,20220104,1115,+37133,-080683,+0642,999,22000,016093,-0102,-0106,99999
724116,13868,20220104,1135,+37133,-080683,+0642,999,22000,016093,-0100,-0103,99999
724116,13868,20220104,1155,+37133,-080683,+0642,999,22000,016093,-0099,-0102,99999
724116,13868,20220104,1215,+37133,-080683,+0642,999,22000,016093,-0087,-0090,99999
724116,13868,20220104,1235,+37133,-080683,+0642,999,22000,016093,-0086,-0090,99999
724116,13868,20220104,1255,+37133,-080683,+0642,999,22000,016093,-0107,-0114,99999
724116,13868,20220104,1315,+37133,-080683,+0642,999,00091,011265,-0100,-0103,99999
724116,13868,20220104,1335,+37133,-080683,+0642,999,00030,000402,-0097,-0099,99999
724116,13868,20220104,1355,+37133,-080683,+0642,999,22000,016093,-0091,-0094,99999
724116,13868,20220104,1415,+37133,-080683,+0642,999,22000,016093,-0075,-0077,99999
724116,13868,20220104,1435,+37133,-080683,+0642,999,22000,016093,-0063,-0070,99999
724116,13868,20220104,1455,+37133,-080683,+0642,999,22000,016093,-0052,-0068,99999
724116,13868,20220104,1515,+37133,-080683,+0642,999,22000,016093,-0043,-0066,99999
724116,13868,20220104,1535,+37133,-080683,+0642,999,22000,016093,-0037,-0066,99999
724116,13868,20220104,1555,+37133,-080683,+0642,999,22000,016093,-0040,-0065,99999
724116,13868,20220104,1615,+37133,-080683,+0642,999,22000,016093,-0039,-0061,99999
724116,13868,20220104,1635,+37133,-080683,+0642,050,22000,016093,-0035,-0055,99999
724116,13868,20220104,1655,+37133,-080683,+0642,050,22000,016093,-0030,-0050,99999
724116,13868,20220104,1715,+37133,-080683,+0642,040,22000,016093,-0025,-0044,99999
724116,13868,20220104,1735,+37133,-080683,+0642,100,22000,016093,-0015,-0040,99999
724116,13868,20220104,1755,+37133,-080683,+0642,050,22000,016093,-0015,-0040,99999
724116,13868,20220104,1815,+37133,-080683,+0642,080,22000,016093,-0007,-0032,99999
724116,13868,20220104,1835,+37133,-080683,+0642,080,22000,016093,+0000,-0031,99999
724116,13868,20220104,1855,+37133,-080683,+0642,100,22000,016093,+0006,-0031,99999
724116,13868,20220104,1915,+37133,-080683,+0642,090,22000,016093,+0011,-0029,99999
724116,13868,20220104,1935,+37133,-080683,+0642,140,22000,016093,+0018,-0034,99999
724116,13868,20220104,1955,+37133,-080683,+0642,120,22000,016093,+0021,-0031,99999
724116,13868,20220104,2015,+37133,-080683,+0642,120,22000,016093,+0024,-0030,99999
724116,13868,20220104,2035,+37133,-080683,+0642,170,22000,016093,+0026,-0035,99999
724116,13868,20220104,2055,+37133,-080683,+0642,180,22000,016093,+0028,-0039,99999
724116,13868,20220104,2115,+37133,-080683,+0642,160,22000,016093,+0026,-0044,99999
724116,13868,20220104,2135,+37133,-080683,+0642,140,22000,016093,+0023,-0041,99999
724116,13868,20220104,2155,+37133,-080683,+0642,160,22000,016093,+0017,-0044,99999
724116,13868,20220104,2215,+37133,-080683,+0642,150,22000,016093,+0011,-0047,99999
724116,13868,20220104,2235,+37133,-080683,+0642,140,22000,016093,+0007,-0049,99999
724116,13868,20220104,2255,+37133,-080683,+0642,150,22000,016093,+0003,-0050,99999
724116,13868,20220104,2315,+37133,-080683,+0642,130,22000,016093,+0000,-0050,99999
724116,13868,20220104,2335,+37133,-080683,+0642,140,22000,016093,-0003,-0049,99999
724116,13868,20220104,2355,+37133,-080683,+0642,999,22000,016093,-0004,-0051,99999
724116,13868,20220105,0015,+37133,-080683,+0642,999,22000,016093,-0023,-0052,99999
724116,13868,20220105,0035,+37133,-080683,+0642,999,22000,016093,-0017,-0047,99999
724116,13868,20220105,0055,+37133,-080683,+0642,070,22000,016093,-0026,-0045,99999
724116,13868,20220105,0115,+37133,-080683,+0642,999,22000,016093,-0031,-0047,99999
724116,13868,20220105,0135,+37133,-080683,+0642,999,22000,016093,-0029,-0046,99999
724116,13868,20220105,0155,+37133,-080683,+0642,999,22000,016093,-0032,-0046,99999
724116,13868,20220105,0215,+37133,-080683,+0642,999,22000,016093,-0029,-0045,99999
724116,13868,20220105,0235,+37133,-080683,+0642,999,22000,016093,-0025,-0045,99999
724116,13868,20220105,0255,+37133,-080683,+0642,999,22000,016093,-0028,-0050,99999
724116,13868,20220105,0315,+37133,-080683,+0642,110,22000,016093,-0034,-0050,99999
724116,13868,20220105,0335,+37133,-080683,+0642,999,22000,016093,-0041,-0054,99999
724116,13868,20220105,0355,+37133,-080683,+0642,999,22000,016093,-0030,-0051,99999
724116,13868,20220105,0415,+37133,-080683,+0642,160,22000,016093,-0035,-0050,99999
724116,13868,20220105,0435,+37133,-080683,+0642,999,00823,016093,-0036,-0054,99999
724116,13868,20220105,0455,+37133,-080683,+0642,190,00823,016093,-0023,-0047,99999
724116,13868,20220105,0459,+37133,-080683,+0642,999,99999,999999,+9999,+9999,99999
724116,13868,20220105,0515,+37133,-080683,+0642,090,00823,016093,-0030,-0044,99999
724116,13868,20220105,0535,+37133,-080683,+0642,130,00823,016093,-0019,-0045,99999
724116,13868,20220105,0555,+37133,-080683,+0642,120,00823,016093,-0027,-0043,99999
724116,13868,20220105,0615,+37133,-080683,+0642,999,00823,016093,-0019,-0045,99999
724116,13868,20220105,0635,+37133,-080683,+0642,160,00823,016093,-0012,-0042,99999
724116,13868,20220105,0655,+37133,-080683,+0642,160,22000,016093,-0010,-0042,99999
724116,13868,20220105,0715,+37133,-080683,+0642,180,22000,016093,-0006,-0042,99999
724116,13868,20220105,0735,+37133,-080683,+0642,170,22000,016093,-0006,-0041,99999
724116,13868,20220105,0755,+37133,-080683,+0642,190,22000,016093,-0005,-0041,99999
724116,13868,20220105,0815,+37133,-080683,+0642,170,22000,016093,-0005,-0042,99999
724116,13868,20220105,0835,+37133,-080683,+0642,170,22000,016093,-0005,-0041,99999
724116,13868,20220105,0855,+37133,-080683,+0642,999,22000,016093,-0021,-0046,99999
724116,13868,20220105,0915,+37133,-080683,+0642,999,22000,016093,-0037,-0050,99999
