USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
583380,99999,20140106,2100,+31150,+118583,+0016,090,99999,999999,+0076,+0054,10182
583380,99999,20140107,0000,+31150,+118583,+0016,090,99999,006000,+0074,+0057,10190
583380,99999,20140107,0300,+31150,+118583,+0016,020,99999,006000,+0083,+0064,10188
583380,99999,20140107,0600,+31150,+118583,+0016,290,99999,005000,+0079,+0073,10175
583380,99999,20140107,0900,+31150,+118583,+0016,290,99999,003000,+0078,+0075,10182
583380,99999,20140107,1200,+31150,+118583,+0016,290,99999,003000,+0077,+0076,10201
583380,99999,20140107,1800,+31150,+118583,+0016,270,99999,999999,+0072,+0069,10216
583380,99999,20140107,2100,+31150,+118583,+0016,320,99999,999999,+0071,+0068,10229
583380,99999,20140108,0000,+31150,+118583,+0016,320,99999,006000,+0064,+0060,10262
583380,99999,20140108,0300,+31150,+118583,+0016,320,99999,007000,+0063,+0053,10275
583380,99999,20140108,0600,+31150,+118583,+0016,320,99999,007000,+0055,+0049,10273
583380,99999,20140108,0900,+31150,+118583,+0016,320,99999,006000,+0051,+0036,10290
583380,99999,20140108,1200,+31150,+118583,+0016,360,99999,006000,+0044,+0034,10306
583380,99999,20140108,1800,+31150,+118583,+0016,020,99999,999999,+0033,+0002,10328
583380,99999,20140109,0000,+31150,+118583,+0016,070,99999,012000,+0010,-0026,10340
583380,99999,20140109,0300,+31150,+118583,+0016,070,99999,013000,+0046,-0012,10340
583380,99999,20140109,0600,+31150,+118583,+0016,040,99999,014000,+0059,-0017,10308
583380,99999,20140109,0900,+31150,+118583,+0016,020,99999,015000,+0048,-0025,10316
583380,99999,20140109,1200,+31150,+118583,+0016,040,99999,013000,+0028,-0019,10316
583380,99999,20140109,1800,+31150,+118583,+0016,040,99999,999999,+0004,-0025,10324
583380,99999,20140109,2100,+31150,+118583,+0016,090,99999,999999,-0002,-0031,10315
583380,99999,20140110,0000,+31150,+118583,+0016,090,99999,006000,+0001,-0018,10324
583380,99999,20140110,0300,+31150,+118583,+0016,090,99999,008000,+0054,-0020,10324
583380,99999,20140110,0600,+31150,+118583,+0016,110,99999,013000,+0082,-0027,10286
583380,99999,20140110,0900,+31150,+118583,+0016,020,99999,012000,+0071,-0013,10294
583380,99999,20140110,1200,+31150,+118583,+0016,020,99999,010000,+0058,-0005,10305
583380,99999,20140110,1800,+31150,+118583,+0016,090,99999,999999,+0049,+0017,10306
583380,99999,20140110,2100,+31150,+118583,+0016,040,99999,999999,+0044,+0024,10303
583380,99999,20140111,0000,+31150,+118583,+0016,070,99999,006000,+0041,+0025,10311
583380,99999,20140111,0300,+31150,+118583,+0016,020,99999,006000,+0045,+0036,10312
583380,99999,20140111,0600,+31150,+118583,+0016,020,99999,005000,+0047,+0040,10288
583380,99999,20140111,0900,+31150,+118583,+0016,020,99999,005000,+0048,+0042,10293
583380,99999,20140111,1200,+31150,+118583,+0016,040,99999,004000,+0048,+0044,10300
583380,99999,20140111,1800,+31150,+118583,+0016,360,99999,999999,+0047,+0044,10302
583380,99999,20140111,2100,+31150,+118583,+0016,320,99999,999999,+0047,+0044,10314
583380,99999,20140112,0000,+31150,+118583,+0016,160,99999,004000,+0048,+0044,10324
583380,99999,20140112,0300,+31150,+118583,+0016,320,99999,004000,+0053,+0047,10335
583380,99999,20140112,0600,+31150,+118583,+0016,040,99999,007000,+0076,+0047,10315
583380,99999,20140112,0900,+31150,+118583,+0016,160,99999,008000,+0070,+0038,10321
583380,99999,20140112,1200,+31150,+118583,+0016,180,99999,006000,+0053,+0043,10336
583380,99999,20140112,1800,+31150,+118583,+0016,040,99999,999999,+0041,+0016,10337
583380,99999,20140112,2100,+31150,+118583,+0016,020,99999,999999,+0029,+0014,10329
583380,99999,20140113,0000,+31150,+118583,+0016,040,99999,002000,+0025,+0012,10335
583380,99999,20140113,0300,+31150,+118583,+0016,020,99999,005000,+0046,+0016,10333
583380,99999,20140113,0600,+31150,+118583,+0016,040,99999,005000,+0052,+0013,10310
583380,99999,20140113,0900,+31150,+118583,+0016,020,99999,006000,+0043,+0003,10308
583380,99999,20140113,1200,+31150,+118583,+0016,020,99999,006000,+0027,+0001,10311
583380,99999,20140113,1800,+31150,+118583,+0016,070,99999,999999,+0005,-0008,10310
583380,99999,20140113,2100,+31150,+118583,+0016,070,99999,999999,-0001,-0011,10309
583380,99999,20140114,0000,+31150,+118583,+0016,070,99999,005000,-0005,-0013,10327
583380,99999,20140114,0300,+31150,+118583,+0016,070,99999,008000,+0047,+0003,10340
583380,99999,20140114,0600,+31150,+118583,+0016,040,99999,010000,+0073,-0011,10324
583380,99999,20140114,0900,+31150,+118583,+0016,040,99999,008000,+0058,-0025,10329
583380,99999,20140114,1200,+31150,+118583,+0016,040,99999,006000,+0024,-0012,10343
583380,99999,20140114,1800,+31150,+118583,+0016,070,99999,999999,-0001,-0023,10350
583380,99999,20140114,2100,+31150,+118583,+0016,070,99999,999999,-0011,-0036,10344
583380,99999,20140115,0000,+31150,+118583,+0016,070,99999,005000,-0011,-0027,10354
583380,99999,20140115,0300,+31150,+118583,+0016,070,99999,010000,+0054,-0009,10350
583380,99999,20140115,0600,+31150,+118583,+0016,020,99999,011000,+0080,-0035,10320
583380,99999,20140115,0900,+31150,+118583,+0016,020,99999,010000,+0063,-0031,10311
583380,99999,20140115,1200,+31150,+118583,+0016,070,99999,010000,+0031,-0026,10309
583380,99999,20140115,1800,+31150,+118583,+0016,070,99999,999999,+0007,-0029,10302
583380,99999,20140115,2100,+31150,+118583,+0016,090,99999,999999,+0006,-0023,10288
583380,99999,20140116,0000,+31150,+118583,+0016,090,99999,008000,+0002,-0034,10290
583380,99999,20140116,0300,+31150,+118583,+0016,180,99999,011000,+0075,-0009,10287
583380,99999,20140116,0600,+31150,+118583,+0016,290,99999,012000,+0107,-0001,10260
583380,99999,20140116,0900,+31150,+118583,+0016,320,99999,007000,+0091,-0002,10266
583380,99999,20140116,1200,+31150,+118583,+0016,040,99999,008000,+0049,+0005,10267
583380,99999,20140116,1800,+31150,+118583,+0016,090,99999,999999,+0041,+0008,10272
583380,99999,20140116,2100,+31150,+118583,+0016,200,99999,999999,+0035,+0011,10263
583380,99999,20140117,0000,+31150,+118583,+0016,180,99999,005000,+0037,+0016,10275
583380,99999,20140117,0300,+31150,+118583,+0016,220,99999,007000,+0095,+0026,10284
583380,99999,20140117,0600,+31150,+118583,+0016,270,99999,008000,+0121,-0004,10265
583380,99999,20140117,0900,+31150,+118583,+0016,250,99999,006000,+0103,+0003,10273
583380,99999,20140117,1200,+31150,+118583,+0016,270,99999,005000,+0081,+0015,10298
583380,99999,20140117,1800,+31150,+118583,+0016,270,99999,999999,+0037,-0027,10330
583380,99999,20140117,2100,+31150,+118583,+0016,290,99999,999999,+0016,-0018,10341
583380,99999,20140118,0000,+31150,+118583,+0016,270,99999,003000,+0019,-0008,10365
583380,99999,20140118,0300,+31150,+118583,+0016,250,99999,002000,+0025,-0001,10377
583380,99999,20140118,0600,+31150,+118583,+0016,290,99999,003000,+0046,-0002,10356
583380,99999,20140118,0900,+31150,+118583,+0016,360,99999,004000,+0041,-0007,10351
583380,99999,20140118,1200,+31150,+118583,+0016,070,99999,006000,+0012,-0007,10350
583380,99999,20140118,1800,+31150,+118583,+0016,360,99999,999999,-0009,-0016,10326
583380,99999,20140118,2100,+31150,+118583,+0016,090,99999,999999,-0002,-0010,10301
583380,99999,20140119,0000,+31150,+118583,+0016,110,99999,002000,-0008,-0022,10310
583380,99999,20140119,0300,+31150,+118583,+0016,160,99999,001500,+0011,-0004,10303
583380,99999,20140119,0600,+31150,+118583,+0016,180,99999,005000,+0097,+0001,10267
583380,99999,20140119,0900,+31150,+118583,+0016,290,99999,005000,+0090,+0017,10253
583380,99999,20140119,1200,+31150,+118583,+0016,200,99999,005000,+0058,+0008,10262
583380,99999,20140119,1800,+31150,+118583,+0016,200,99999,999999,+0035,-0005,10278
583380,99999,20140119,2100,+31150,+118583,+0016,200,99999,999999,+0039,-0023,10280
583380,99999,20140120,0000,+31150,+118583,+0016,220,99999,008000,+0049,-0049,10293
583380,99999,20140120,0300,+31150,+118583,+0016,320,99999,010000,+0082,-0071,10310
583380,99999,20140120,0600,+31150,+118583,+0016,290,99999,012000,+0105,-0103,10292
583380,99999,20140120,0900,+31150,+118583,+0016,270,99999,012000,+0085,-0104,10300
583380,99999,20140120,1200,+31150,+118583,+0016,290,99999,011000,+0036,-0075,10315
583380,99999,20140120,1800,+31150,+118583,+0016,290,99999,999999,+0013,-0067,10329
583380,99999,20140120,2100,+31150,+118583,+0016,180,99999,999999,-0016,-0053,10331
583380,99999,20140121,0000,+31150,+118583,+0016,180,99999,011000,-0013,-0050,10347
583380,99999,20140121,0300,+31150,+118583,+0016,360,99999,012000,+0049,-0072,10359
583380,99999,20140121,0600,+31150,+118583,+0016,290,99999,012000,+0074,-0129,10335
583380,99999,20140121,0900,+31150,+118583,+0016,320,99999,012000,+0060,-0125,10333
583380,99999,20140121,1200,+31150,+118583,+0016,140,99999,011000,+0015,-0075,10336
583380,99999,20140121,1500,+31150,+118583,+0016,070,99999,999999,+0003,-0070,10338
583380,99999,20140121,1800,+31150,+118583,+0016,360,99999,999999,-0010,-0099,10324
583380,99999,20140121,2100,+31150,+118583,+0016,110,99999,999999,-0032,-0081,10308
583380,99999,20140122,0000,+31150,+118583,+0016,160,99999,010000,-0027,-0074,10317
583380,99999,20140122,0300,+31150,+118583,+0016,110,99999,018000,+0060,-0083,10316
583380,99999,20140122,0600,+31150,+118583,+0016,250,99999,020000,+0095,-0130,10285
583380,99999,20140122,0900,+31150,+118583,+0016,090,99999,020000,+0091,-0133,10273
583380,99999,20140122,1200,+31150,+118583,+0016,070,99999,014000,+0042,-0092,10271
583380,99999,20140122,1800,+31150,+118583,+0016,070,99999,999999,+0000,-0054,10265
583380,99999,20140122,2100,+31150,+118583,+0016,110,99999,999999,-0008,-0076,10253
583380,99999,20140123,0000,+31150,+118583,+0016,070,99999,999999,-0002,-0058,10245
583380,99999,20140123,0300,+31150,+118583,+0016,140,99999,020000,+0093,-0065,10240
583380,99999,20140123,0600,+31150,+118583,+0016,220,99999,022000,+0150,-0091,10200
583380,99999,20140123,0900,+31150,+118583,+0016,070,99999,020000,+0134,-0062,10183
583380,99999,20140123,1200,+31150,+118583,+0016,090,99999,015000,+0097,-0046,10181
583380,99999,20140123,1800,+31150,+118583,+0016,090,99999,999999,+0025,-0038,10173
583380,99999,20140123,2100,+31150,+118583,+0016,290,99999,999999,+0011,-0021,10166
583380,99999,20140124,0000,+31150,+118583,+0016,070,99999,013000,+0027,-0028,10171
583380,99999,20140124,0300,+31150,+118583,+0016,110,99999,015000,+0162,-0033,10163
583380,99999,20140124,0600,+31150,+118583,+0016,250,99999,015000,+0210,-0058,10132
583380,99999,20140124,0900,+31150,+118583,+0016,090,99999,014000,+0176,-0021,10132
583380,99999,20140124,1200,+31150,+118583,+0016,180,99999,014000,+0094,+0003,10144
583380,99999,20140124,1800,+31150,+118583,+0016,180,99999,999999,+0090,-0001,10167
583380,99999,20140124,2100,+31150,+118583,+0016,220,99999,999999,+0088,+0008,10168
583380,99999,20140125,0000,+31150,+118583,+0016,250,99999,006000,+0089,+0009,10198
583380,99999,20140125,0300,+31150,+118583,+0016,270,99999,003000,+0088,-0002,10220
583380,99999,20140125,0600,+31150,+118583,+0016,270,99999,004000,+0109,-0012,10213
583380,99999,20140125,0900,+31150,+118583,+0016,320,99999,003000,+0097,+0001,10233
583380,99999,20140125,1200,+31150,+118583,+0016,020,99999,004000,+0077,-0003,10254
583380,99999,20140125,1800,+31150,+118583,+0016,040,99999,999999,+0057,+0025,10282
583380,99999,20140125,2100,+31150,+118583,+0016,040,99999,999999,+0053,+0018,10289
583380,99999,20140126,0000,+31150,+118583,+0016,020,99999,010000,+0048,+0013,10314
583380,99999,20140126,0300,+31150,+118583,+0016,040,99999,011000,+0077,+0018,10316
583380,99999,20140126,0600,+31150,+118583,+0016,040,99999,012000,+0103,-0014,10281
583380,99999,20140126,0900,+31150,+118583,+0016,040,99999,011000,+0089,-0015,10266
583380,99999,20140126,1200,+31150,+118583,+0016,070,99999,014000,+0070,-0017,10274
583380,99999,20140126,1800,+31150,+118583,+0016,070,99999,999999,+0048,+0007,10243
583380,99999,20140126,2100,+31150,+118583,+0016,090,99999,999999,+0038,+0005,10233
583380,99999,20140127,0000,+31150,+118583,+0016,110,99999,011000,+0037,+0011,10243
583380,99999,20140127,0300,+31150,+118583,+0016,180,99999,011000,+0094,+0008,10235
583380,99999,20140127,0600,+31150,+118583,+0016,220,99999,011000,+0125,+0003,10207
583380,99999,20140127,0900,+31150,+118583,+0016,070,99999,010000,+0118,+0028,10193
583380,99999,20140127,1200,+31150,+118583,+0016,090,99999,010000,+0076,+0021,10206
583380,99999,20140127,1800,+31150,+118583,+0016,040,99999,999999,+0052,+0029,10216
583380,99999,20140127,2100,+31150,+118583,+0016,180,99999,999999,+0059,+0034,10212
583380,99999,20140128,0000,+31150,+118583,+0016,090,99999,007000,+0064,+0037,10237
583380,99999,20140128,0300,+31150,+118583,+0016,340,99999,007000,+0097,+0045,10250
583380,99999,20140128,0600,+31150,+118583,+0016,020,99999,008000,+0135,+0038,10239
583380,99999,20140128,0900,+31150,+118583,+0016,040,99999,007000,+0119,+0032,10238
583380,99999,20140128,1200,+31150,+118583,+0016,040,99999,010000,+0086,+0046,10252
583380,99999,20140128,1800,+31150,+118583,+0016,070,99999,999999,+0084,+0052,10233
583380,99999,20140128,2100,+31150,+118583,+0016,070,99999,999999,+0072,+0061,10209
583380,99999,20140129,0000,+31150,+118583,+0016,090,99999,005000,+0079,+0065,10204
583380,99999,20140129,0300,+31150,+118583,+0016,220,99999,004000,+0083,+0077,10208
583380,99999,20140129,0600,+31150,+118583,+0016,270,99999,002000,+0081,+0077,10180
583380,99999,20140129,0900,+31150,+118583,+0016,160,99999,001500,+0087,+0083,10173
583380,99999,20140129,1200,+31150,+118583,+0016,180,99999,003000,+0074,+0070,10178
583380,99999,20140129,1800,+31150,+118583,+0016,220,99999,999999,+0053,+0053,10185
583380,99999,20140129,2100,+31150,+118583,+0016,160,99999,999999,+0047,+0047,10177
583380,99999,20140130,0000,+31150,+118583,+0016,160,99999,000400,+0057,+0057,10196
583380,99999,20140130,0300,+31150,+118583,+0016,290,99999,004000,+0096,+0096,10201
583380,99999,20140130,0600,+31150,+118583,+0016,320,99999,010000,+0178,+0114,10170
583380,99999,20140130,0900,+31150,+118583,+0016,020,99999,010000,+0173,+0109,10172
583380,99999,20140130,1200,+31150,+118583,+0016,090,99999,006000,+0128,+0103,10187
583380,99999,20140130,1800,+31150,+118583,+0016,070,99999,999999,+0098,+0084,10184
583380,99999,20140130,2100,+31150,+118583,+0016,090,99999,999999,+0088,+0082,10179
583380,99999,20140131,0000,+31150,+118583,+0016,090,00000,000000,+0076,+0076,10188
583380,99999,20140131,0300,+31150,+118583,+0016,090,99999,004000,+0104,+0104,10184
583380,99999,20140131,0600,+31150,+118583,+0016,070,99999,011000,+0202,+0119,10147
583380,99999,20140131,0900,+31150,+118583,+0016,070,99999,010000,+0188,+0134,10132
583380,99999,20140131,1200,+31150,+118583,+0016,090,99999,010000,+0176,+0121,10130
583380,99999,20140131,1800,+31150,+118583,+0016,110,99999,999999,+0147,+0105,10127
583380,99999,20140131,2100,+31150,+118583,+0016,110,99999,999999,+0151,+0099,10117
583380,99999,20140201,0000,+31150,+118583,+0016,180,99999,008000,+0158,+0095,10121
583380,99999,20140201,0300,+31150,+118583,+0016,220,99999,011000,+0217,+0108,10125
583380,99999,20140201,0600,+31150,+118583,+0016,290,99999,012000,+0183,+0123,10114
583380,99999,20140201,0900,+31150,+118583,+0016,270,99999,007000,+0156,+0116,10125
583380,99999,20140201,1200,+31150,+118583,+0016,250,99999,005000,+0121,+0110,10147
583380,99999,20140201,1800,+31150,+118583,+0016,270,99999,999999,+0108,+0103,10147
583380,99999,20140201,2100,+31150,+118583,+0016,070,99999,999999,+0102,+0102,10133
583380,99999,20140202,0000,+31150,+118583,+0016,090,00120,000500,+0102,+0102,10134
583380,99999,20140202,0300,+31150,+118583,+0016,090,00240,000700,+0112,+0112,10123
583380,99999,20140202,0600,+31150,+118583,+0016,040,99999,004000,+0150,+0118,10087
583380,99999,20140202,0900,+31150,+118583,+0016,020,99999,006000,+0141,+0118,10081
583380,99999,20140202,1200,+31150,+118583,+0016,020,99999,004000,+0129,+0120,10095
583380,99999,20140202,1800,+31150,+118583,+0016,020,99999,999999,+0111,+0111,10110
583380,99999,20140202,2100,+31150,+118583,+0016,320,99999,999999,+0115,+0115,10118
583380,99999,20140203,0000,+31150,+118583,+0016,340,00120,000400,+0116,+0116,10152
583380,99999,20140203,0300,+31150,+118583,+0016,020,99999,002000,+0096,+0096,10185
583380,99999,20140203,0600,+31150,+118583,+0016,040,99999,004000,+0081,+0081,10187
583380,99999,20140203,0900,+31150,+118583,+0016,040,99999,008000,+0065,+0037,10218
583380,99999,20140203,1200,+31150,+118583,+0016,020,99999,015000,+0048,+0002,10239
583380,99999,20140203,1800,+31150,+118583,+0016,020,99999,999999,+0033,-0016,10263
583380,99999,20140203,2100,+31150,+118583,+0016,040,99999,999999,+0014,-0027,10265
583380,99999,20140204,0000,+31150,+118583,+0016,040,99999,018000,+0014,-0033,10281
583380,99999,20140204,0300,+31150,+118583,+0016,020,99999,020000,+0050,-0048,10273
583380,99999,20140204,0600,+31150,+118583,+0016,070,99999,020000,+0061,-0058,10242
583380,99999,20140204,0900,+31150,+118583,+0016,070,99999,020000,+0055,-0052,10231
583380,99999,20140204,1200,+31150,+118583,+0016,040,99999,017000,+0047,-0046,10238
583380,99999,20140204,1800,+31150,+118583,+0016,040,00240,015000,+0042,-0031,10221
583380,99999,20140204,2100,+31150,+118583,+0016,070,00240,014000,+0029,+0001,10215
583380,99999,20140205,0000,+31150,+118583,+0016,040,99999,008000,+0020,+0013,10223
583380,99999,20140205,0300,+31150,+118583,+0016,070,99999,008000,+0034,+0027,10219
583380,99999,20140205,0600,+31150,+118583,+0016,070,99999,009000,+0043,+0037,10179
583380,99999,20140205,0900,+31150,+118583,+0016,070,99999,007000,+0049,+0045,10169
583380,99999,20140205,1200,+31150,+118583,+0016,070,99999,011000,+0056,+0053,10172
583380,99999,20140205,1800,+31150,+118583,+0016,340,00240,012000,+0056,+0056,10182
583380,99999,20140205,2100,+31150,+118583,+0016,320,00240,010000,+0052,+0052,10184
583380,99999,20140206,0000,+31150,+118583,+0016,360,99999,003000,+0039,+0039,10201
583380,99999,20140206,0300,+31150,+118583,+0016,020,99999,003000,+0046,+0046,10198
583380,99999,20140206,0600,+31150,+118583,+0016,020,99999,004000,+0052,+0052,10168
583380,99999,20140206,0900,+31150,+118583,+0016,020,99999,004000,+0053,+0053,10175
583380,99999,20140206,1200,+31150,+118583,+0016,020,99999,007000,+0054,+0054,10186
583380,99999,20140206,1800,+31150,+118583,+0016,360,00240,007000,+0037,+0037,10190
583380,99999,20140206,2100,+31150,+118583,+0016,020,00240,007000,+0023,+0022,10187
583380,99999,20140207,0000,+31150,+118583,+0016,020,99999,010000,+0022,+0021,10203
583380,99999,20140207,0300,+31150,+118583,+0016,360,99999,007000,+0024,+0023,10210
583380,99999,20140207,0600,+31150,+118583,+0016,320,99999,006000,+0015,+0014,10197
583380,99999,20140207,0900,+31150,+118583,+0016,320,99999,005000,+0013,+0012,10207
583380,99999,20140207,1200,+31150,+118583,+0016,320,99999,007000,+0013,+0010,10220
583380,99999,20140207,1800,+31150,+118583,+0016,340,99999,999999,+0014,+0002,10230
583380,99999,20140207,2100,+31150,+118583,+0016,340,00240,010000,+0006,-0008,10228
583380,99999,20140208,0000,+31150,+118583,+0016,360,99999,012000,+0007,-0019,10244
583380,99999,20140208,0300,+31150,+118583,+0016,360,99999,012000,+0020,-0013,10240
583380,99999,20140208,0600,+31150,+118583,+0016,360,99999,015000,+0024,-0029,10219
583380,99999,20140208,0900,+31150,+118583,+0016,020,99999,012000,+0018,-0033,10231
583380,99999,20140208,1200,+31150,+118583,+0016,020,99999,014000,+0015,-0030,10240
583380,99999,20140208,1800,+31150,+118583,+0016,360,99999,999999,+0010,-0027,10262
583380,99999,20140208,2100,+31150,+118583,+0016,020,00240,013000,+0007,-0041,10263
583380,99999,20140209,0000,+31150,+118583,+0016,020,99999,007000,+0004,-0039,10275
583380,99999,20140209,0300,+31150,+118583,+0016,360,99999,006000,-0005,-0027,10285
583380,99999,20140209,0600,+31150,+118583,+0016,360,99999,007000,+0005,-0020,10272
583380,99999,20140209,0900,+31150,+118583,+0016,340,99999,007000,-0001,-0022,10283
583380,99999,20140209,1200,+31150,+118583,+0016,340,99999,010000,-0008,-0030,10300
583380,99999,20140209,1800,+31150,+118583,+0016,360,00240,010000,-0014,-0069,10320
583380,99999,20140209,2100,+31150,+118583,+0016,360,00240,012000,-0026,-0068,10321
583380,99999,20140210,0000,+31150,+118583,+0016,340,99999,012000,-0030,-0075,10336
583380,99999,20140210,0300,+31150,+118583,+0016,290,99999,013000,-0009,-0083,10338
583380,99999,20140210,0600,+31150,+118583,+0016,270,99999,015000,+0005,-0075,10309
583380,99999,20140210,0900,+31150,+118583,+0016,360,99999,013000,-0003,-0071,10305
583380,99999,20140210,1200,+31150,+118583,+0016,320,99999,012000,-0010,-0067,10313
583380,99999,20140210,1800,+31150,+118583,+0016,360,99999,999999,-0032,-0068,10313
583380,99999,20140210,2100,+31150,+118583,+0016,020,00240,008000,-0045,-0069,10298
583380,99999,20140211,0000,+31150,+118583,+0016,040,99999,010000,-0032,-0068,10300
583380,99999,20140211,0300,+31150,+118583,+0016,320,99999,012000,+0000,-0073,10302
583380,99999,20140211,0600,+31150,+118583,+0016,320,99999,014000,+0015,-0073,10269
583380,99999,20140211,0900,+31150,+118583,+0016,320,99999,014000,+0015,-0070,10265
583380,99999,20140211,1200,+31150,+118583,+0016,160,99999,013000,-0001,-0069,10276
583380,99999,20140211,1800,+31150,+118583,+0016,040,99999,999999,-0022,-0050,10276
583380,99999,20140211,2100,+31150,+118583,+0016,040,00240,010000,-0029,-0045,10272
583380,99999,20140212,0000,+31150,+118583,+0016,020,99999,011000,-0017,-0044,10290
583380,99999,20140212,0300,+31150,+118583,+0016,020,99999,012000,+0020,-0054,10302
583380,99999,20140212,0600,+31150,+118583,+0016,020,99999,012000,+0036,-0046,10277
583380,99999,20140212,0900,+31150,+118583,+0016,040,99999,012000,+0032,-0045,10274
583380,99999,20140212,1200,+31150,+118583,+0016,360,99999,008000,+0007,+0000,10289
583380,99999,20140212,1800,+31150,+118583,+0016,020,00240,010000,+0004,+0003,10304
583380,99999,20140212,2100,+31150,+118583,+0016,020,00240,008000,+0002,+0001,10307
583380,99999,20140213,0000,+31150,+118583,+0016,020,99999,003000,+0001,+0000,10322
583380,99999,20140213,0300,+31150,+118583,+0016,360,99999,005000,+0016,+0007,10326
583380,99999,20140213,0600,+31150,+118583,+0016,360,99999,008000,+0035,+0006,10296
583380,99999,20140213,0900,+31150,+118583,+0016,290,99999,008000,+0034,+0008,10296
583380,99999,20140213,1200,+31150,+118583,+0016,040,99999,008000,+0032,+0009,10308
583380,99999,20140213,1800,+31150,+118583,+0016,360,99999,999999,+0020,+0001,10308
583380,99999,20140213,2100,+31150,+118583,+0016,040,00240,005000,+0017,-0005,10298
583380,99999,20140214,0000,+31150,+118583,+0016,040,99999,008000,+0017,-0007,10313
583380,99999,20140214,0300,+31150,+118583,+0016,220,99999,011000,+0051,-0016,10313
583380,99999,20140214,0600,+31150,+118583,+0016,290,99999,011000,+0064,-0020,10289
583380,99999,20140214,0900,+31150,+118583,+0016,320,99999,010000,+0055,-0014,10284
583380,99999,20140214,1200,+31150,+118583,+0016,140,99999,010000,+0023,+0000,10282
583380,99999,20140214,1800,+31150,+118583,+0016,070,99999,999999,+0000,-0013,10269
583380,99999,20140214,2100,+31150,+118583,+0016,110,99999,999999,-0008,-0018,10260
