USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
483040,99999,20140118,0300,+19867,+099767,+0401,360,99999,010000,+0200,+0149,10241
483040,99999,20140118,0600,+19867,+099767,+0401,050,99999,015000,+0235,+0120,10212
483040,99999,20140118,0900,+19867,+099767,+0401,040,99999,015000,+0240,+0127,10191
483040,99999,20140118,1200,+19867,+099767,+0401,030,99999,010000,+0189,+0110,10215
483040,99999,20140118,1500,+19867,+099767,+0401,010,99999,010000,+0143,+0105,10239
483040,99999,20140118,1800,+19867,+099767,+0401,999,99999,006000,+0116,+0102,10232
483040,99999,20140118,2100,+19867,+099767,+0401,999,99999,003000,+0098,+0092,10227
483040,99999,20140119,0000,+19867,+099767,+0401,999,00000,000000,+0092,+0088,10243
483040,99999,20140119,0300,+19867,+099767,+0401,999,99999,002000,+0157,+0120,10253
483040,99999,20140119,0600,+19867,+099767,+0401,080,99999,015000,+0223,+0100,10211
483040,99999,20140119,0900,+19867,+099767,+0401,999,99999,012000,+0230,+0107,10186
483040,99999,20140119,1200,+19867,+099767,+0401,999,99999,010000,+0163,+0113,10195
483040,99999,20140119,1500,+19867,+099767,+0401,999,99999,006000,+0122,+0106,10216
483040,99999,20140119,1800,+19867,+099767,+0401,999,99999,004000,+0109,+0099,10217
483040,99999,20140119,2100,+19867,+099767,+0401,999,99999,002000,+0100,+0094,10212
483040,99999,20140120,0000,+19867,+099767,+0401,999,00000,000000,+0102,+0098,10226
483040,99999,20140120,0300,+19867,+099767,+0401,999,99999,002000,+0155,+0124,10235
483040,99999,20140120,0600,+19867,+099767,+0401,050,99999,010000,+0220,+0133,10198
483040,99999,20140120,0900,+19867,+099767,+0401,999,99999,015000,+0240,+0116,10174
483040,99999,20140120,1200,+19867,+099767,+0401,999,99999,010000,+0170,+0119,10193
483040,99999,20140120,1500,+19867,+099767,+0401,999,99999,007000,+0153,+0137,10221
483040,99999,20140120,1800,+19867,+099767,+0401,999,99999,007000,+0165,+0148,10222
483040,99999,20140120,2100,+19867,+099767,+0401,010,99999,005000,+0150,+0136,10221
483040,99999,20140121,0000,+19867,+099767,+0401,999,99999,005000,+0130,+0119,10236
483040,99999,20140121,0300,+19867,+099767,+0401,040,99999,006000,+0177,+0102,10251
483040,99999,20140121,0600,+19867,+099767,+0401,010,99999,007000,+0217,+0096,10216
483040,99999,20140121,0900,+19867,+099767,+0401,050,99999,007000,+0226,+0104,10188
483040,99999,20140121,1200,+19867,+099767,+0401,999,99999,006000,+0171,+0136,10210
483040,99999,20140121,1500,+19867,+099767,+0401,999,99999,005000,+0136,+0121,10229
483040,99999,20140121,1800,+19867,+099767,+0401,999,99999,004000,+0118,+0110,10231
483040,99999,20140121,2100,+19867,+099767,+0401,999,99999,003000,+0107,+0101,10229
483040,99999,20140122,0000,+19867,+099767,+0401,999,99999,003000,+0093,+0091,10234
483040,99999,20140122,0300,+19867,+099767,+0401,999,99999,004000,+0147,+0125,10249
483040,99999,20140122,0600,+19867,+099767,+0401,030,99999,008000,+0217,+0057,10206
483040,99999,20140122,0900,+19867,+099767,+0401,110,99999,009000,+0234,+0047,10172
483040,99999,20140122,1200,+19867,+099767,+0401,999,99999,007000,+0161,+0140,10193
483040,99999,20140122,1500,+19867,+099767,+0401,999,99999,006000,+0110,+0098,10218
483040,99999,20140122,1800,+19867,+099767,+0401,999,99999,004000,+0074,+0065,10217
483040,99999,20140122,2100,+19867,+099767,+0401,999,99999,003000,+0063,+0056,10215
483040,99999,20140123,0000,+19867,+099767,+0401,999,00000,000000,+0055,+0052,10225
483040,99999,20140123,0300,+19867,+099767,+0401,999,99999,003000,+0154,+0125,10224
483040,99999,20140123,0600,+19867,+099767,+0401,999,99999,006000,+0207,+0085,10180
483040,99999,20140123,0900,+19867,+099767,+0401,999,99999,015000,+0243,+0079,10141
483040,99999,20140123,1200,+19867,+099767,+0401,999,99999,015000,+0161,+0119,10162
483040,99999,20140123,1500,+19867,+099767,+0401,999,99999,010000,+0110,+0096,10175
483040,99999,20140123,1800,+19867,+099767,+0401,999,99999,003000,+0095,+0085,10182
483040,99999,20140123,2100,+19867,+099767,+0401,999,99999,002000,+0087,+0081,10172
483040,99999,20140124,0000,+19867,+099767,+0401,999,00000,000000,+0080,+0078,10184
483040,99999,20140124,0300,+19867,+099767,+0401,999,99999,002000,+0155,+0108,10185
483040,99999,20140124,0600,+19867,+099767,+0401,999,99999,015000,+0226,+0111,10136
483040,99999,20140124,0900,+19867,+099767,+0401,999,99999,015000,+0266,+0103,10099
483040,99999,20140124,1200,+19867,+099767,+0401,999,99999,012000,+0182,+0144,10119
483040,99999,20140124,1500,+19867,+099767,+0401,999,99999,008000,+0148,+0130,10143
483040,99999,20140124,1800,+19867,+099767,+0401,999,99999,006000,+0130,+0121,10147
483040,99999,20140124,2100,+19867,+099767,+0401,999,99999,006000,+0112,+0104,10136
483040,99999,20140125,0000,+19867,+099767,+0401,999,99999,006000,+0095,+0089,10142
483040,99999,20140125,0300,+19867,+099767,+0401,040,99999,010000,+0166,+0130,10164
483040,99999,20140125,0600,+19867,+099767,+0401,999,99999,015000,+0245,+0144,10127
483040,99999,20140125,0900,+19867,+099767,+0401,110,99999,015000,+0278,+0158,10096
483040,99999,20140125,1200,+19867,+099767,+0401,999,99999,010000,+0206,+0165,10112
483040,99999,20140125,1500,+19867,+099767,+0401,999,99999,008000,+0167,+0150,10137
483040,99999,20140125,1800,+19867,+099767,+0401,999,99999,007000,+0142,+0133,10145
483040,99999,20140125,2100,+19867,+099767,+0401,999,99999,006000,+0122,+0116,10146
483040,99999,20140126,0000,+19867,+099767,+0401,999,00000,000000,+0120,+0116,10169
483040,99999,20140126,0300,+19867,+099767,+0401,140,99999,010000,+0187,+0158,10183
483040,99999,20140126,0600,+19867,+099767,+0401,100,99999,015000,+0260,+0164,10145
483040,99999,20140126,0900,+19867,+099767,+0401,130,99999,015000,+0287,+0161,10111
483040,99999,20140126,1200,+19867,+099767,+0401,999,99999,010000,+0218,+0191,10125
483040,99999,20140126,1500,+19867,+099767,+0401,999,99999,008000,+0159,+0143,10156
483040,99999,20140126,1800,+19867,+099767,+0401,999,99999,004000,+0150,+0139,10159
483040,99999,20140126,2100,+19867,+099767,+0401,999,00000,000000,+0135,+0131,10157
483040,99999,20140127,0000,+19867,+099767,+0401,999,00000,000000,+0125,+0123,10170
483040,99999,20140127,0300,+19867,+099767,+0401,999,99999,002000,+0200,+0169,10183
483040,99999,20140127,0600,+19867,+099767,+0401,999,99999,006000,+0258,+0173,10148
483040,99999,20140127,0900,+19867,+099767,+0401,999,99999,007000,+0283,+0177,10114
483040,99999,20140127,1200,+19867,+099767,+0401,999,99999,006000,+0210,+0164,10129
483040,99999,20140127,1500,+19867,+099767,+0401,999,99999,004000,+0165,+0146,10146
483040,99999,20140127,1800,+19867,+099767,+0401,999,99999,003000,+0153,+0144,10148
483040,99999,20140127,2100,+19867,+099767,+0401,999,00000,000000,+0141,+0137,10141
483040,99999,20140128,0000,+19867,+099767,+0401,999,99999,001500,+0140,+0138,10159
483040,99999,20140128,0300,+19867,+099767,+0401,999,99999,002000,+0194,+0171,10171
483040,99999,20140128,0600,+19867,+099767,+0401,110,99999,006000,+0255,+0166,10136
483040,99999,20140128,0900,+19867,+099767,+0401,999,99999,007000,+0287,+0163,10105
483040,99999,20140128,1200,+19867,+099767,+0401,999,99999,005000,+0220,+0164,10125
483040,99999,20140128,1500,+19867,+099767,+0401,999,99999,005000,+0185,+0167,10153
483040,99999,20140128,1800,+19867,+099767,+0401,999,99999,004000,+0176,+0164,10158
483040,99999,20140128,2100,+19867,+099767,+0401,999,99999,004000,+0158,+0149,10148
483040,99999,20140129,0000,+19867,+099767,+0401,999,99999,004000,+0141,+0136,10160
483040,99999,20140129,0300,+19867,+099767,+0401,999,99999,005000,+0201,+0173,10177
483040,99999,20140129,0600,+19867,+099767,+0401,999,99999,006000,+0271,+0174,10139
483040,99999,20140129,0900,+19867,+099767,+0401,110,99999,006000,+0289,+0179,10111
483040,99999,20140129,1200,+19867,+099767,+0401,999,99999,005000,+0227,+0184,10130
483040,99999,20140129,1500,+19867,+099767,+0401,999,99999,005000,+0188,+0166,10158
483040,99999,20140129,1800,+19867,+099767,+0401,999,99999,004000,+0167,+0155,10163
483040,99999,20140129,2100,+19867,+099767,+0401,999,99999,004000,+0156,+0147,10158
483040,99999,20140130,0000,+19867,+099767,+0401,999,99999,004000,+0142,+0137,10169
483040,99999,20140130,0300,+19867,+099767,+0401,999,99999,005000,+0200,+0170,10183
483040,99999,20140130,0600,+19867,+099767,+0401,140,99999,006000,+0265,+0176,10146
483040,99999,20140130,0900,+19867,+099767,+0401,999,99999,006000,+0286,+0170,10115
483040,99999,20140130,1200,+19867,+099767,+0401,999,99999,005000,+0234,+0202,10129
483040,99999,20140130,1500,+19867,+099767,+0401,999,99999,004000,+0176,+0161,10156
483040,99999,20140130,1800,+19867,+099767,+0401,999,99999,003000,+0160,+0150,10156
483040,99999,20140130,2100,+19867,+099767,+0401,999,99999,002000,+0149,+0142,10148
483040,99999,20140131,0000,+19867,+099767,+0401,999,99999,002000,+0142,+0137,10163
483040,99999,20140131,0300,+19867,+099767,+0401,999,99999,003000,+0208,+0175,10176
483040,99999,20140131,0600,+19867,+099767,+0401,170,99999,010000,+0269,+0177,10136
483040,99999,20140131,0900,+19867,+099767,+0401,120,99999,015000,+0303,+0162,10105
483040,99999,20140131,1200,+19867,+099767,+0401,999,99999,012000,+0225,+0202,10123
483040,99999,20140131,1500,+19867,+099767,+0401,999,99999,006000,+0178,+0163,10142
483040,99999,20140131,1800,+19867,+099767,+0401,999,99999,004000,+0163,+0154,10161
483040,99999,20140131,2100,+19867,+099767,+0401,999,99999,003000,+0146,+0141,10138
483040,99999,20140201,0000,+19867,+099767,+0401,999,99999,001500,+0131,+0127,10147
483040,99999,20140201,0300,+19867,+099767,+0401,999,99999,006000,+0212,+0157,10159
483040,99999,20140201,0600,+19867,+099767,+0401,999,99999,015000,+0278,+0162,10125
483040,99999,20140201,0900,+19867,+099767,+0401,999,99999,015000,+0305,+0157,10087
483040,99999,20140201,1200,+19867,+099767,+0401,999,99999,012000,+0228,+0187,10107
483040,99999,20140201,1500,+19867,+099767,+0401,999,99999,010000,+0180,+0158,10130
483040,99999,20140201,1800,+19867,+099767,+0401,999,99999,008000,+0165,+0149,10136
483040,99999,20140201,2100,+19867,+099767,+0401,999,99999,006000,+0140,+0131,10126
483040,99999,20140202,0000,+19867,+099767,+0401,999,99999,006000,+0126,+0118,10139
483040,99999,20140202,0300,+19867,+099767,+0401,999,99999,010000,+0210,+0143,10139
483040,99999,20140202,0600,+19867,+099767,+0401,999,99999,015000,+0272,+0148,10099
483040,99999,20140202,0900,+19867,+099767,+0401,999,99999,015000,+0310,+0124,10058
483040,99999,20140202,1200,+19867,+099767,+0401,999,99999,012000,+0231,+0175,10074
483040,99999,20140202,1500,+19867,+099767,+0401,999,99999,010000,+0170,+0138,10095
483040,99999,20140202,1800,+19867,+099767,+0401,999,99999,008000,+0145,+0130,10102
483040,99999,20140202,2100,+19867,+099767,+0401,999,99999,006000,+0129,+0120,10099
483040,99999,20140203,0000,+19867,+099767,+0401,999,99999,006000,+0111,+0103,10115
483040,99999,20140203,0300,+19867,+099767,+0401,999,99999,015000,+0205,+0129,10103
483040,99999,20140203,0600,+19867,+099767,+0401,999,99999,015000,+0275,+0146,10060
483040,99999,20140203,0900,+19867,+099767,+0401,999,99999,015000,+0314,+0134,10044
483040,99999,20140203,1200,+19867,+099767,+0401,999,99999,010000,+0222,+0172,10063
483040,99999,20140203,1500,+19867,+099767,+0401,999,99999,006000,+0150,+0132,10088
483040,99999,20140203,1800,+19867,+099767,+0401,999,99999,004000,+0123,+0113,10089
483040,99999,20140203,2100,+19867,+099767,+0401,999,99999,003000,+0110,+0104,10084
483040,99999,20140204,0000,+19867,+099767,+0401,999,99999,002000,+0104,+0100,10103
483040,99999,20140204,0300,+19867,+099767,+0401,999,99999,006000,+0183,+0124,10109
483040,99999,20140204,0600,+19867,+099767,+0401,120,99999,015000,+0270,+0139,10067
483040,99999,20140204,0900,+19867,+099767,+0401,340,99999,015000,+0308,+0101,10033
483040,99999,20140204,1200,+19867,+099767,+0401,999,99999,015000,+0220,+0160,10053
483040,99999,20140204,1500,+19867,+099767,+0401,999,99999,010000,+0156,+0138,10076
483040,99999,20140204,1800,+19867,+099767,+0401,999,99999,006000,+0139,+0128,10079
483040,99999,20140204,2100,+19867,+099767,+0401,999,99999,002000,+0130,+0122,10080
483040,99999,20140205,0000,+19867,+099767,+0401,999,99999,004000,+0118,+0114,10105
483040,99999,20140205,0300,+19867,+099767,+0401,999,99999,015000,+0200,+0139,10110
483040,99999,20140205,0600,+19867,+099767,+0401,999,99999,015000,+0274,+0144,10071
483040,99999,20140205,0900,+19867,+099767,+0401,999,99999,015000,+0304,+0163,10052
483040,99999,20140205,1200,+19867,+099767,+0401,999,99999,015000,+0224,+0179,10058
483040,99999,20140205,1500,+19867,+099767,+0401,999,99999,010000,+0180,+0154,10078
483040,99999,20140205,1800,+19867,+099767,+0401,999,99999,008000,+0152,+0136,10097
483040,99999,20140205,2100,+19867,+099767,+0401,999,99999,006000,+0147,+0140,10081
483040,99999,20140206,0000,+19867,+099767,+0401,999,99999,004000,+0126,+0118,10103
483040,99999,20140206,0300,+19867,+099767,+0401,999,99999,012000,+0202,+0145,10110
483040,99999,20140206,0600,+19867,+099767,+0401,170,99999,015000,+0280,+0117,10068
483040,99999,20140206,0900,+19867,+099767,+0401,999,99999,015000,+0309,+0127,10040
483040,99999,20140206,1200,+19867,+099767,+0401,999,99999,012000,+0230,+0168,10054
483040,99999,20140206,1500,+19867,+099767,+0401,999,99999,010000,+0172,+0151,10078
483040,99999,20140206,1800,+19867,+099767,+0401,999,99999,007000,+0147,+0138,10089
483040,99999,20140206,2100,+19867,+099767,+0401,999,99999,004000,+0134,+0127,10085
483040,99999,20140207,0000,+19867,+099767,+0401,999,99999,005000,+0114,+0110,10107
483040,99999,20140207,0300,+19867,+099767,+0401,999,99999,012000,+0211,+0142,10111
483040,99999,20140207,0600,+19867,+099767,+0401,999,99999,015000,+0280,+0144,10070
483040,99999,20140207,0900,+19867,+099767,+0401,999,99999,015000,+0311,+0125,10038
483040,99999,20140207,1200,+19867,+099767,+0401,999,99999,012000,+0232,+0184,10053
483040,99999,20140207,1500,+19867,+099767,+0401,999,99999,012000,+0151,+0135,10074
483040,99999,20140207,1800,+19867,+099767,+0401,999,99999,010000,+0133,+0120,10078
483040,99999,20140207,2100,+19867,+099767,+0401,999,99999,006000,+0121,+0115,10078
483040,99999,20140208,0000,+19867,+099767,+0401,999,99999,002000,+0108,+0104,10095
483040,99999,20140208,0300,+19867,+099767,+0401,999,99999,010000,+0210,+0141,10105
483040,99999,20140208,0600,+19867,+099767,+0401,999,99999,015000,+0289,+0077,10063
483040,99999,20140208,0900,+19867,+099767,+0401,999,99999,015000,+0313,+0096,10036
483040,99999,20140208,1200,+19867,+099767,+0401,999,99999,015000,+0228,+0164,10052
483040,99999,20140208,1500,+19867,+099767,+0401,999,99999,010000,+0142,+0125,10079
483040,99999,20140208,1800,+19867,+099767,+0401,999,99999,006000,+0130,+0119,10081
483040,99999,20140208,2100,+19867,+099767,+0401,999,99999,002000,+0121,+0115,10080
483040,99999,20140209,0000,+19867,+099767,+0401,999,99999,006000,+0110,+0106,10106
483040,99999,20140209,0300,+19867,+099767,+0401,999,99999,012000,+0215,+0141,10106
483040,99999,20140209,0600,+19867,+099767,+0401,230,99999,015000,+0285,+0129,10074
