USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
724116,13868,20140101,1035,+37133,-080683,+0642,999,22000,016093,-0050,-0060,99999
724116,13868,20140101,1055,+37133,-080683,+0642,999,22000,016093,-0060,-0070,99999
724116,13868,20140101,1115,+37133,-080683,+0642,999,22000,016093,-0050,-0060,99999
724116,13868,20140101,1135,+37133,-080683,+0642,170,22000,016093,-0060,-0070,99999
724116,13868,20140101,1155,+37133,-080683,+0642,999,22000,016093,-0060,-0070,99999
724116,13868,20140101,1215,+37133,-080683,+0642,999,22000,016093,-0060,-0070,99999
724116,13868,20140101,1235,+37133,-080683,+0642,999,22000,016093,-0060,-0070,99999
724116,13868,20140101,1255,+37133,-080683,+0642,999,22000,016093,-0060,-0070,99999
724116,13868,20140101,1315,+37133,-080683,+0642,999,22000,016093,-0060,-0070,99999
724116,13868,20140101,1335,+37133,-080683,+0642,999,22000,016093,-0050,-0060,99999
724116,13868,20140101,1355,+37133,-080683,+0642,999,22000,016093,-0040,-0040,99999
724116,13868,20140101,1415,+37133,-080683,+0642,999,22000,016093,-0030,-0040,99999
724116,13868,20140101,1435,+37133,-080683,+0642,999,22000,016093,-0020,-0040,99999
724116,13868,20140101,1455,+37133,-080683,+0642,999,22000,016093,-0010,-0040,99999
724116,13868,20140101,1515,+37133,-080683,+0642,999,22000,016093,+0010,-0040,99999
724116,13868,20140101,1535,+37133,-080683,+0642,999,22000,016093,+0020,-0040,99999
724116,13868,20140101,1555,+37133,-080683,+0642,999,22000,016093,+0020,-0040,99999
724116,13868,20140101,1615,+37133,-080683,+0642,999,22000,016093,+0030,-0040,99999
724116,13868,20140101,1635,+37133,-080683,+0642,999,22000,016093,+0040,-0040,99999
724116,13868,20140101,1655,+37133,-080683,+0642,999,22000,016093,+0040,-0040,99999
724116,13868,20140101,1715,+37133,-080683,+0642,160,22000,016093,+0060,-0040,99999
724116,13868,20140101,1735,+37133,-080683,+0642,200,22000,016093,+0070,-0070,99999
724116,13868,20140101,1755,+37133,-080683,+0642,210,22000,016093,+0080,-0070,99999
724116,13868,20140101,1815,+37133,-080683,+0642,210,22000,016093,+0080,-0080,99999
724116,13868,20140101,1835,+37133,-080683,+0642,190,22000,016093,+0080,-0080,99999
724116,13868,20140101,1855,+37133,-080683,+0642,180,22000,016093,+0090,-0080,99999
724116,13868,20140101,1915,+37133,-080683,+0642,170,22000,016093,+0090,-0090,99999
724116,13868,20140101,1935,+37133,-080683,+0642,180,22000,016093,+0090,-0080,99999
724116,13868,20140101,1955,+37133,-080683,+0642,180,22000,016093,+0090,-0080,99999
724116,13868,20140101,2015,+37133,-080683,+0642,170,22000,016093,+0080,-0080,99999
724116,13868,20140101,2035,+37133,-080683,+0642,190,22000,016093,+0080,-0070,99999
724116,13868,20140101,2055,+37133,-080683,+0642,180,22000,016093,+0080,-0070,99999
724116,13868,20140101,2115,+37133,-080683,+0642,180,22000,016093,+0070,-0070,99999
724116,13868,20140101,2135,+37133,-080683,+0642,190,22000,016093,+0070,-0070,99999
724116,13868,20140101,2155,+37133,-080683,+0642,200,22000,016093,+0060,-0060,99999
724116,13868,20140101,2215,+37133,-080683,+0642,190,22000,016093,+0040,-0060,99999
724116,13868,20140101,2235,+37133,-080683,+0642,190,22000,016093,+0040,-0060,99999
724116,13868,20140101,2255,+37133,-080683,+0642,200,22000,016093,+0030,-0060,99999
724116,13868,20140101,2315,+37133,-080683,+0642,210,22000,016093,+0030,-0050,99999
724116,13868,20140101,2335,+37133,-080683,+0642,190,22000,016093,+0020,-0050,99999
724116,13868,20140101,2355,+37133,-080683,+0642,200,22000,016093,+0030,-0040,99999
724116,13868,20140102,0015,+37133,-080683,+0642,210,22000,016093,+0020,-0040,99999
724116,13868,20140102,0035,+37133,-080683,+0642,200,22000,016093,+0030,-0040,99999
724116,13868,20140102,0055,+37133,-080683,+0642,210,22000,016093,+0020,-0040,99999
724116,13868,20140102,0115,+37133,-080683,+0642,999,22000,016093,+0010,-0040,99999
724116,13868,20140102,0135,+37133,-080683,+0642,999,22000,016093,+0000,-0040,99999
724116,13868,20140102,0155,+37133,-080683,+0642,999,22000,016093,+0010,-0040,99999
724116,13868,20140102,0215,+37133,-080683,+0642,999,22000,016093,+0010,-0040,99999
724116,13868,20140102,0235,+37133,-080683,+0642,999,22000,016093,+0010,-0040,99999
724116,13868,20140102,0255,+37133,-080683,+0642,999,22000,016093,-0020,-0060,99999
724116,13868,20140102,0315,+37133,-080683,+0642,999,22000,016093,-0020,-0040,99999
724116,13868,20140102,0335,+37133,-080683,+0642,999,22000,016093,-0030,-0050,99999
724116,13868,20140102,0355,+37133,-080683,+0642,999,22000,016093,-0020,-0040,99999
724116,13868,20140102,0415,+37133,-080683,+0642,999,22000,016093,-0020,-0050,99999
724116,13868,20140102,0435,+37133,-080683,+0642,999,22000,016093,-0020,-0040,99999
724116,13868,20140102,0455,+37133,-080683,+0642,999,22000,016093,-0020,-0040,99999
724116,13868,20140102,0515,+37133,-080683,+0642,999,22000,016093,-0010,-0040,99999
724116,13868,20140102,0535,+37133,-080683,+0642,999,22000,011265,-0010,-0040,99999
724116,13868,20140102,0555,+37133,-080683,+0642,999,22000,016093,-0030,-0050,99999
724116,13868,20140102,0615,+37133,-080683,+0642,999,22000,016093,-0020,-0040,99999
724116,13868,20140102,0635,+37133,-080683,+0642,999,22000,016093,-0020,-0050,99999
724116,13868,20140102,0655,+37133,-080683,+0642,999,22000,016093,-0020,-0040,99999
724116,13868,20140102,0715,+37133,-080683,+0642,999,22000,016093,-0030,-0050,99999
724116,13868,20140102,0735,+37133,-080683,+0642,999,22000,016093,-0030,-0040,99999
724116,13868,20140102,0755,+37133,-080683,+0642,999,22000,016093,-0020,-0040,99999
724116,13868,20140102,0815,+37133,-080683,+0642,999,22000,016093,-0020,-0040,99999
724116,13868,20140102,0835,+37133,-080683,+0642,999,22000,016093,-0030,-0050,99999
724116,13868,20140102,0855,+37133,-080683,+0642,999,22000,016093,-0030,-0040,99999
724116,13868,20140102,0915,+37133,-080683,+0642,999,22000,016093,-0040,-0050,99999
724116,13868,20140102,0935,+37133,-080683,+0642,999,22000,016093,-0040,-0060,99999
724116,13868,20140102,0955,+37133,-080683,+0642,999,22000,016093,-0040,-0050,99999
724116,13868,20140102,1015,+37133,-080683,+0642,999,22000,016093,-0030,-0040,99999
724116,13868,20140102,1035,+37133,-080683,+0642,999,22000,016093,-0030,-0040,99999
724116,13868,20140102,1055,+37133,-080683,+0642,999,22000,016093,-0030,-0040,99999
724116,13868,20140102,1115,+37133,-080683,+0642,999,22000,016093,-0030,-0040,99999
724116,13868,20140102,1135,+37133,-080683,+0642,999,02743,016093,-0030,-0040,99999
724116,13868,20140102,1155,+37133,-080683,+0642,999,02743,016093,-0020,-0040,99999
724116,13868,20140102,1215,+37133,-080683,+0642,999,02438,016093,-0030,-0040,99999
724116,13868,20140102,1235,+37133,-080683,+0642,999,02438,016093,-0020,-0030,99999
724116,13868,20140102,1255,+37133,-080683,+0642,999,02438,016093,-0020,-0030,99999
724116,13868,20140102,1315,+37133,-080683,+0642,999,02438,016093,-0020,-0030,99999
724116,13868,20140102,1335,+37133,-080683,+0642,999,02134,016093,-0020,-0030,99999
724116,13868,20140102,1355,+37133,-080683,+0642,999,02134,016093,-0020,-0030,99999
724116,13868,20140102,1415,+37133,-080683,+0642,999,22000,016093,-0010,-0030,99999
724116,13868,20140102,1435,+37133,-080683,+0642,999,01829,016093,-0010,-0020,99999
724116,13868,20140102,1455,+37133,-080683,+0642,999,01463,016093,-0010,-0020,99999
724116,13868,20140102,1515,+37133,-080683,+0642,999,01341,016093,-0010,-0020,99999
724116,13868,20140102,1535,+37133,-080683,+0642,310,01219,016093,+0000,-0010,99999
724116,13868,20140102,1555,+37133,-080683,+0642,999,01219,016093,+0000,-0020,99999
724116,13868,20140102,1615,+37133,-080683,+0642,999,01158,016093,+0010,-0020,99999
724116,13868,20140102,1635,+37133,-080683,+0642,999,01128,016093,+0020,-0010,99999
724116,13868,20140102,1655,+37133,-080683,+0642,999,01280,016093,+0020,-0010,99999
724116,13868,20140102,1715,+37133,-080683,+0642,999,01036,011265,+0020,-0010,99999
724116,13868,20140102,1735,+37133,-080683,+0642,999,01097,016093,+0020,-0010,99999
724116,13868,20140102,1755,+37133,-080683,+0642,999,02286,016093,+0030,-0010,99999
724116,13868,20140102,1815,+37133,-080683,+0642,999,02286,016093,+0030,+0000,99999
724116,13868,20140102,1835,+37133,-080683,+0642,999,22000,016093,+0020,+0000,99999
724116,13868,20140102,1855,+37133,-080683,+0642,999,01676,011265,+0020,+0000,99999
724116,13868,20140102,1915,+37133,-080683,+0642,999,01524,016093,+0020,+0010,99999
724116,13868,20140102,1935,+37133,-080683,+0642,999,01524,011265,+0020,+0010,99999
724116,13868,20140102,1955,+37133,-080683,+0642,999,00884,016093,+0020,+0010,99999
724116,13868,20140102,2015,+37133,-080683,+0642,999,00884,011265,+0020,+0010,99999
724116,13868,20140102,2035,+37133,-080683,+0642,999,00884,006437,+0020,+0010,99999
724116,13868,20140102,2055,+37133,-080683,+0642,999,00671,006437,+0010,+0010,99999
724116,13868,20140102,2115,+37133,-080683,+0642,999,00701,011265,+0020,+0010,99999
724116,13868,20140102,2135,+37133,-080683,+0642,999,00549,011265,+0020,+0020,99999
724116,13868,20140102,2155,+37133,-080683,+0642,999,01676,016093,+0020,+0020,99999
724116,13868,20140102,2215,+37133,-080683,+0642,210,00610,016093,+0020,+0020,99999
724116,13868,20140102,2235,+37133,-080683,+0642,240,00610,016093,+0020,+0020,99999
724116,13868,20140102,2255,+37133,-080683,+0642,320,00549,011265,+0020,+0020,99999
724116,13868,20140102,2315,+37133,-080683,+0642,290,00610,016093,+0020,+0020,99999
724116,13868,20140102,2335,+37133,-080683,+0642,300,02286,016093,+0030,+0020,99999
724116,13868,20140102,2355,+37133,-080683,+0642,300,01494,016093,+0030,+0010,99999
724116,13868,20140103,0015,+37133,-080683,+0642,300,01280,016093,+0030,+0010,99999
724116,13868,20140103,0035,+37133,-080683,+0642,310,00701,016093,+0020,+0000,99999
724116,13868,20140103,0055,+37133,-080683,+0642,290,00914,011265,+0020,-0010,99999
724116,13868,20140103,0115,+37133,-080683,+0642,280,00792,008047,+0020,-0010,99999
724116,13868,20140103,0135,+37133,-080683,+0642,300,00853,016093,+0010,-0010,99999
724116,13868,20140103,0155,+37133,-080683,+0642,280,00762,016093,+0010,-0020,99999
724116,13868,20140103,0215,+37133,-080683,+0642,290,00762,011265,+0010,-0020,99999
724116,13868,20140103,0235,+37133,-080683,+0642,300,00853,008047,+0000,-0030,99999
724116,13868,20140103,0255,+37133,-080683,+0642,290,00732,011265,-0010,-0040,99999
724116,13868,20140103,0315,+37133,-080683,+0642,300,00732,008047,-0020,-0050,99999
724116,13868,20140103,0335,+37133,-080683,+0642,300,01463,016093,-0020,-0060,99999
724116,13868,20140103,0355,+37133,-080683,+0642,300,02134,016093,-0030,-0070,99999
724116,13868,20140103,0415,+37133,-080683,+0642,280,00701,003219,-0030,-0070,99999
724116,13868,20140103,0435,+37133,-080683,+0642,300,00366,002816,-0040,-0070,99999
724116,13868,20140103,0455,+37133,-080683,+0642,290,00244,003219,-0050,-0080,99999
724116,13868,20140103,0459,+37133,-080683,+0642,999,99999,999999,+9999,+9999,99999
724116,13868,20140103,0515,+37133,-080683,+0642,310,00975,011265,-0060,-0100,99999
724116,13868,20140103,0535,+37133,-080683,+0642,300,01097,016093,-0060,-0120,99999
724116,13868,20140103,0555,+37133,-080683,+0642,290,01036,011265,-0070,-0120,99999
724116,13868,20140103,0615,+37133,-080683,+0642,290,00853,006437,-0080,-0120,99999
724116,13868,20140103,0635,+37133,-080683,+0642,290,01158,016093,-0080,-0130,99999
724116,13868,20140103,0655,+37133,-080683,+0642,290,01158,016093,-0090,-0140,99999
724116,13868,20140103,0715,+37133,-080683,+0642,300,01097,011265,-0090,-0140,99999
724116,13868,20140103,0735,+37133,-080683,+0642,300,01158,016093,-0100,-0160,99999
724116,13868,20140103,0755,+37133,-080683,+0642,310,01097,011265,-0100,-0150,99999
724116,13868,20140103,0815,+37133,-080683,+0642,310,00975,006437,-0110,-0150,99999
724116,13868,20140103,0835,+37133,-080683,+0642,300,00823,008047,-0110,-0140,99999
724116,13868,20140103,0855,+37133,-080683,+0642,300,01006,016093,-0110,-0160,99999
724116,13868,20140103,0915,+37133,-080683,+0642,300,01006,016093,-0110,-0160,99999
724116,13868,20140103,0935,+37133,-080683,+0642,310,22000,016093,-0110,-0160,99999
724116,13868,20140103,0955,+37133,-080683,+0642,310,22000,016093,-0110,-0170,99999
724116,13868,20140103,1015,+37133,-080683,+0642,320,22000,016093,-0110,-0160,99999
724116,13868,20140103,1035,+37133,-080683,+0642,310,01067,016093,-0110,-0170,99999
724116,13868,20140103,1055,+37133,-080683,+0642,300,22000,016093,-0110,-0170,99999
724116,13868,20140103,1115,+37133,-080683,+0642,320,00945,016093,-0110,-0170,99999
724116,13868,20140103,1135,+37133,-080683,+0642,330,00945,011265,-0120,-0170,99999
724116,13868,20140103,1155,+37133,-080683,+0642,330,00792,016093,-0120,-0160,99999
724116,13868,20140103,1215,+37133,-080683,+0642,330,00853,011265,-0120,-0160,99999
724116,13868,20140103,1235,+37133,-080683,+0642,320,00823,008047,-0120,-0160,99999
724116,13868,20140103,1255,+37133,-080683,+0642,350,00823,016093,-0120,-0160,99999
724116,13868,20140103,1315,+37133,-080683,+0642,320,00945,016093,-0120,-0160,99999
724116,13868,20140103,1335,+37133,-080683,+0642,310,00945,016093,-0110,-0160,99999
724116,13868,20140103,1355,+37133,-080683,+0642,330,00945,016093,-0110,-0160,99999
724116,13868,20140103,1415,+37133,-080683,+0642,320,00945,016093,-0110,-0160,99999
724116,13868,20140103,1435,+37133,-080683,+0642,330,00945,016093,-0110,-0160,99999
724116,13868,20140103,1455,+37133,-080683,+0642,320,22000,011265,-0110,-0160,99999
724116,13868,20140103,1515,+37133,-080683,+0642,340,22000,016093,-0110,-0160,99999
724116,13868,20140103,1535,+37133,-080683,+0642,320,22000,016093,-0100,-0160,99999
724116,13868,20140103,1555,+37133,-080683,+0642,330,22000,016093,-0100,-0160,99999
724116,13868,20140103,1615,+37133,-080683,+0642,330,22000,016093,-0090,-0160,99999
724116,13868,20140103,1635,+37133,-080683,+0642,310,22000,016093,-0090,-0160,99999
724116,13868,20140103,1655,+37133,-080683,+0642,310,22000,016093,-0090,-0170,99999
724116,13868,20140103,1715,+37133,-080683,+0642,340,22000,016093,-0080,-0160,99999
724116,13868,20140103,1735,+37133,-080683,+0642,350,22000,016093,-0080,-0160,99999
724116,13868,20140103,1755,+37133,-080683,+0642,350,22000,016093,-0080,-0170,99999
724116,13868,20140103,1815,+37133,-080683,+0642,330,22000,016093,-0070,-0170,99999
724116,13868,20140103,1835,+37133,-080683,+0642,280,22000,016093,-0070,-0160,99999
724116,13868,20140103,1855,+37133,-080683,+0642,250,22000,016093,-0070,-0170,99999
724116,13868,20140103,1915,+37133,-080683,+0642,270,22000,016093,-0070,-0170,99999
724116,13868,20140103,1935,+37133,-080683,+0642,260,22000,016093,-0060,-0160,99999
724116,13868,20140103,1955,+37133,-080683,+0642,260,22000,016093,-0060,-0160,99999
724116,13868,20140103,2015,+37133,-080683,+0642,300,22000,016093,-0060,-0170,99999
724116,13868,20140103,2035,+37133,-080683,+0642,270,22000,016093,-0060,-0160,99999
724116,13868,20140103,2055,+37133,-080683,+0642,300,22000,016093,-0060,-0160,99999
724116,13868,20140103,2115,+37133,-080683,+0642,290,22000,016093,-0060,-0160,99999
724116,13868,20140103,2135,+37133,-080683,+0642,280,22000,016093,-0060,-0160,99999
724116,13868,20140103,2155,+37133,-080683,+0642,300,22000,016093,-0070,-0160,99999
724116,13868,20140103,2215,+37133,-080683,+0642,270,22000,016093,-0070,-0150,99999
724116,13868,20140103,2235,+37133,-080683,+0642,270,22000,016093,-0080,-0140,99999
724116,13868,20140103,2255,+37133,-080683,+0642,280,22000,016093,-0080,-0140,99999
724116,13868,20140103,2315,+37133,-080683,+0642,280,22000,016093,-0080,-0140,99999
724116,13868,20140103,2335,+37133,-080683,+0642,999,22000,016093,-0090,-0140,99999
724116,13868,20140103,2355,+37133,-080683,+0642,999,22000,016093,-0090,-0140,99999
724116,13868,20140104,0015,+37133,-080683,+0642,999,22000,016093,-0090,-0140,99999
724116,13868,20140104,0035,+37133,-080683,+0642,999,22000,016093,-0090,-0140,99999
724116,13868,20140104,0055,+37133,-080683,+0642,999,22000,016093,-0090,-0140,99999
724116,13868,20140104,0115,+37133,-080683,+0642,999,22000,016093,-0090,-0140,99999
724116,13868,20140104,0135,+37133,-080683,+0642,999,22000,016093,-0090,-0140,99999
724116,13868,20140104,0155,+37133,-080683,+0642,999,22000,016093,-0110,-0140,99999
724116,13868,20140104,0215,+37133,-080683,+0642,999,22000,016093,-0100,-0140,99999
724116,13868,20140104,0235,+37133,-080683,+0642,999,22000,016093,-0110,-0130,99999
724116,13868,20140104,0255,+37133,-080683,+0642,999,22000,016093,-0110,-0130,99999
724116,13868,20140104,0315,+37133,-080683,+0642,999,22000,016093,-0100,-0140,99999
724116,13868,20140104,0335,+37133,-080683,+0642,999,22000,016093,-0110,-0140,99999
724116,13868,20140104,0355,+37133,-080683,+0642,999,22000,016093,-0110,-0140,99999
724116,13868,20140104,0415,+37133,-080683,+0642,999,22000,016093,-0110,-0140,99999
724116,13868,20140104,0435,+37133,-080683,+0642,999,22000,016093,-0110,-0130,99999
724116,13868,20140104,0455,+37133,-080683,+0642,999,22000,016093,-0110,-0130,99999
724116,13868,20140104,0459,+37133,-080683,+0642,999,99999,999999,+9999,+9999,99999
724116,13868,20140104,0515,+37133,-080683,+0642,999,22000,016093,-0110,-0130,99999
724116,13868,20140104,0535,+37133,-080683,+0642,999,22000,016093,-0120,-0140,99999
724116,13868,20140104,0555,+37133,-080683,+0642,999,22000,016093,-0120,-0130,99999
724116,13868,20140104,0615,+37133,-080683,+0642,999,22000,016093,-0120,-0130,99999
724116,13868,20140104,0635,+37133,-080683,+0642,999,22000,016093,-0120,-0130,99999
724116,13868,20140104,0655,+37133,-080683,+0642,999,22000,016093,-0120,-0130,99999
724116,13868,20140104,0715,+37133,-080683,+0642,999,22000,016093,-0120,-0130,99999
724116,13868,20140104,0735,+37133,-080683,+0642,999,22000,016093,-0120,-0130,99999
724116,13868,20140104,0755,+37133,-080683,+0642,999,22000,016093,-0110,-0130,99999
724116,13868,20140104,0815,+37133,-080683,+0642,999,22000,016093,-0110,-0130,99999
724116,13868,20140104,0835,+37133,-080683,+0642,999,22000,016093,-0120,-0140,99999
724116,13868,20140104,0855,+37133,-080683,+0642,999,22000,016093,-0120,-0130,99999
724116,13868,20140104,0915,+37133,-080683,+0642,999,22000,016093,-0120,-0130,99999
724116,13868,20140104,0935,+37133,-080683,+0642,999,22000,016093,-0120,-0130,99999
724116,13868,20140104,0955,+37133,-080683,+0642,999,22000,016093,-0120,-0130,99999
724116,13868,20140104,1015,+37133,-080683,+0642,999,22000,016093,-0120,-0130,99999
724116,13868,20140104,1035,+37133,-080683,+0642,999,22000,016093,-0120,-0130,99999
724116,13868,20140104,1055,+37133,-080683,+0642,999,22000,016093,-0120,-0130,99999
724116,13868,20140104,1115,+37133,-080683,+0642,999,22000,016093,-0120,-0130,99999
724116,13868,20140104,1135,+37133,-080683,+0642,999,22000,016093,-0120,-0130,99999
724116,13868,20140104,1155,+37133,-080683,+0642,999,22000,016093,-0120,-0130,99999
724116,13868,20140104,1215,+37133,-080683,+0642,999,22000,016093,-0120,-0130,99999
724116,13868,20140104,1235,+37133,-080683,+0642,999,22000,016093,-0120,-0130,99999
724116,13868,20140104,1255,+37133,-080683,+0642,999,22000,016093,-0120,-0130,99999
724116,13868,20140104,1315,+37133,-080683,+0642,999,22000,016093,-0110,-0120,99999
724116,13868,20140104,1335,+37133,-080683,+0642,999,22000,016093,-0110,-0120,99999
724116,13868,20140104,1355,+37133,-080683,+0642,999,22000,016093,-0090,-0120,99999
724116,13868,20140104,1415,+37133,-080683,+0642,999,22000,016093,-0080,-0110,99999
724116,13868,20140104,1435,+37133,-080683,+0642,999,22000,016093,-0070,-0110,99999
724116,13868,20140104,1455,+37133,-080683,+0642,999,22000,016093,-0070,-0120,99999
724116,13868,20140104,1515,+37133,-080683,+0642,999,22000,016093,-0060,-0120,99999
724116,13868,20140104,1535,+37133,-080683,+0642,999,22000,016093,-0050,-0110,99999
724116,13868,20140104,1555,+37133,-080683,+0642,999,22000,016093,-0040,-0110,99999
724116,13868,20140104,1615,+37133,-080683,+0642,999,22000,016093,-0040,-0110,99999
724116,13868,20140104,1635,+37133,-080683,+0642,999,22000,016093,-0030,-0120,99999
724116,13868,20140104,1655,+37133,-080683,+0642,999,22000,016093,-0020,-0120,99999
724116,13868,20140104,1715,+37133,-080683,+0642,999,22000,016093,-0010,-0110,99999
724116,13868,20140104,1735,+37133,-080683,+0642,999,22000,016093,-0010,-0110,99999
724116,13868,20140104,1755,+37133,-080683,+0642,040,22000,016093,+0000,-0110,99999
724116,13868,20140104,1815,+37133,-080683,+0642,030,22000,016093,+0010,-0110,99999
724116,13868,20140104,1835,+37133,-080683,+0642,020,22000,016093,+0010,-0120,99999
724116,13868,20140104,1855,+37133,-080683,+0642,050,22000,016093,+0020,-0120,99999
724116,13868,20140104,1915,+37133,-080683,+0642,040,22000,016093,+0020,-0120,99999
724116,13868,20140104,1935,+37133,-080683,+0642,050,22000,016093,+0020,-0120,99999
724116,13868,20140104,1955,+37133,-080683,+0642,080,22000,016093,+0030,-0130,99999
724116,13868,20140104,2015,+37133,-080683,+0642,180,22000,016093,+0040,-0150,99999
724116,13868,20140104,2035,+37133,-080683,+0642,190,22000,016093,+0040,-0150,99999
724116,13868,20140104,2055,+37133,-080683,+0642,180,22000,016093,+0040,-0150,99999
724116,13868,20140104,2115,+37133,-080683,+0642,180,22000,016093,+0030,-0150,99999
724116,13868,20140104,2135,+37133,-080683,+0642,170,22000,016093,+0020,-0140,99999
724116,13868,20140104,2155,+37133,-080683,+0642,190,22000,016093,+0020,-0140,99999
724116,13868,20140104,2215,+37133,-080683,+0642,999,22000,016093,+0010,-0130,99999
724116,13868,20140104,2235,+37133,-080683,+0642,999,22000,016093,+0010,-0120,99999
724116,13868,20140104,2255,+37133,-080683,+0642,999,22000,016093,+0000,-0120,99999
724116,13868,20140104,2315,+37133,-080683,+0642,999,22000,016093,+0000,-0110,99999
724116,13868,20140104,2335,+37133,-080683,+0642,160,22000,016093,+0000,-0080,99999
724116,13868,20140104,2355,+37133,-080683,+0642,170,22000,016093,-0010,-0070,99999
724116,13868,20140105,0015,+37133,-080683,+0642,180,22000,016093,+0000,-0060,99999
724116,13868,20140105,0035,+37133,-080683,+0642,170,22000,016093,+0000,-0060,99999
724116,13868,20140105,0055,+37133,-080683,+0642,170,22000,016093,+0000,-0060,99999
724116,13868,20140105,0115,+37133,-080683,+0642,210,22000,016093,-0010,-0060,99999
724116,13868,20140105,0135,+37133,-080683,+0642,999,22000,016093,-0010,-0060,99999
724116,13868,20140105,0155,+37133,-080683,+0642,999,22000,016093,-0010,-0060,99999
724116,13868,20140105,0215,+37133,-080683,+0642,999,22000,016093,-0020,-0070,99999
724116,13868,20140105,0235,+37133,-080683,+0642,999,22000,016093,-0020,-0060,99999
724116,13868,20140105,0255,+37133,-080683,+0642,999,22000,016093,-0020,-0070,99999
724116,13868,20140105,0315,+37133,-080683,+0642,999,22000,016093,-0030,-0070,99999
724116,13868,20140105,0335,+37133,-080683,+0642,999,22000,016093,-0040,-0070,99999
724116,13868,20140105,0355,+37133,-080683,+0642,999,22000,016093,-0050,-0070,99999
724116,13868,20140105,0415,+37133,-080683,+0642,999,22000,016093,-0040,-0070,99999
724116,13868,20140105,0435,+37133,-080683,+0642,999,22000,016093,-0040,-0070,99999
724116,13868,20140105,0455,+37133,-080683,+0642,020,00853,016093,-0030,-0060,99999
724116,13868,20140105,0515,+37133,-080683,+0642,999,00792,016093,-0020,-0050,99999
724116,13868,20140105,0535,+37133,-080683,+0642,999,00732,016093,-0010,-0050,99999
724116,13868,20140105,0555,+37133,-080683,+0642,999,00396,016093,-0010,-0040,99999
724116,13868,20140105,0615,+37133,-080683,+0642,999,00335,016093,-0010,-0030,99999
724116,13868,20140105,0635,+37133,-080683,+0642,999,00335,016093,+0000,-0030,99999
724116,13868,20140105,0655,+37133,-080683,+0642,999,00274,016093,+0000,-0030,99999
724116,13868,20140105,0715,+37133,-080683,+0642,999,00274,016093,-0010,-0030,99999
724116,13868,20140105,0735,+37133,-080683,+0642,999,00274,016093,-0010,-0030,99999
724116,13868,20140105,0755,+37133,-080683,+0642,999,00274,016093,-0010,-0030,99999
724116,13868,20140105,0815,+37133,-080683,+0642,999,00213,016093,+0000,-0020,99999
