USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
419410,99999,20180212,1200,+23267,+090700,+0007,360,99999,005000,+0256,+0130,10167
419410,99999,20180212,1500,+23267,+090700,+0007,360,99999,005000,+0213,+0170,10180
419410,99999,20180212,1800,+23267,+090700,+0007,360,99999,004000,+0201,+0150,10190
419410,99999,20180212,2100,+23267,+090700,+0007,999,99999,004000,+0197,+0150,10171
419410,99999,20180213,0000,+23267,+090700,+0007,360,99999,005000,+0182,+9999,99999
419410,99999,20180213,0300,+23267,+090700,+0007,360,99999,006000,+0202,+0150,10185
419410,99999,20180213,0600,+23267,+090700,+0007,360,99999,006000,+0274,+0150,10194
419410,99999,20180213,0900,+23267,+090700,+0007,360,22000,007000,+0297,+0170,10166
419410,99999,20180213,1200,+23267,+090700,+0007,360,99999,006000,+0255,+0180,10156
419410,99999,20180213,1500,+23267,+090700,+0007,310,99999,005000,+0227,+0180,10172
419410,99999,20180213,1800,+23267,+090700,+0007,999,99999,005000,+0208,+0180,10177
419410,99999,20180213,2100,+23267,+090700,+0007,999,99999,004000,+0194,+0170,10168
419410,99999,20180214,0000,+23267,+090700,+0007,999,99999,004000,+0188,+0180,10172
419410,99999,20180214,0300,+23267,+090700,+0007,310,22000,006000,+0218,+0150,10201
419410,99999,20180214,0600,+23267,+090700,+0007,360,22000,007000,+0270,+0140,10193
419410,99999,20180214,0900,+23267,+090700,+0007,999,22000,007000,+0292,+0140,10162
419410,99999,20180214,1500,+23267,+090700,+0007,999,99999,005000,+0219,+0180,10172
419410,99999,20180214,1800,+23267,+090700,+0007,999,99999,005000,+0209,+0180,10184
419410,99999,20180214,2100,+23267,+090700,+0007,999,99999,004000,+0200,+0180,10166
419410,99999,20180215,0000,+23267,+090700,+0007,999,99999,004000,+0180,+0160,10173
419410,99999,20180215,0300,+23267,+090700,+0007,999,99999,005000,+0225,+0170,10199
419410,99999,20180215,0600,+23267,+090700,+0007,360,99999,007000,+0260,+0170,10196
419410,99999,20180215,0900,+23267,+090700,+0007,360,99999,007000,+0277,+0100,10167
419410,99999,20180215,1200,+23267,+090700,+0007,310,99999,006000,+0246,+0130,10168
419410,99999,20180215,1500,+23267,+090700,+0007,999,99999,005000,+0203,+0150,10188
419410,99999,20180215,1800,+23267,+090700,+0007,999,99999,004000,+0197,+0150,10183
419410,99999,20180215,2100,+23267,+090700,+0007,999,99999,004000,+0192,+0150,10177
419410,99999,20180216,0000,+23267,+090700,+0007,360,99999,005000,+0170,+0160,10161
419410,99999,20180216,0300,+23267,+090700,+0007,360,99999,006000,+0228,+0150,10175
419410,99999,20180216,0600,+23267,+090700,+0007,360,99999,006000,+0272,+0140,10179
419410,99999,20180216,0900,+23267,+090700,+0007,360,99999,007000,+0284,+0160,10139
419410,99999,20180216,1800,+23267,+090700,+0007,360,99999,004000,+0192,+0150,10142
419410,99999,20180216,2100,+23267,+090700,+0007,360,99999,004000,+0166,+0150,10125
419410,99999,20180217,0000,+23267,+090700,+0007,360,99999,004000,+0157,+0150,10107
419410,99999,20180217,0300,+23267,+090700,+0007,999,99999,006000,+0214,+0160,10134
419410,99999,20180217,0600,+23267,+090700,+0007,360,99999,006000,+0267,+0150,10134
419410,99999,20180217,0900,+23267,+090700,+0007,360,99999,007000,+0282,+0130,10094
419410,99999,20180217,1200,+23267,+090700,+0007,360,99999,006000,+0244,+0160,10093
419410,99999,20180217,1500,+23267,+090700,+0007,999,99999,005000,+0214,+0160,10097
419410,99999,20180217,1800,+23267,+090700,+0007,999,99999,004000,+0202,+0160,10106
419410,99999,20180217,2100,+23267,+090700,+0007,999,99999,004000,+0174,+0150,10103
419410,99999,20180218,0000,+23267,+090700,+0007,360,99999,004000,+0168,+0160,10099
419410,99999,20180218,0300,+23267,+090700,+0007,999,99999,006000,+0212,+0170,10134
419410,99999,20180218,0600,+23267,+090700,+0007,999,99999,006000,+0277,+0130,10138
419410,99999,20180218,0900,+23267,+090700,+0007,310,99999,007000,+0295,+0150,10109
419410,99999,20180218,1200,+23267,+090700,+0007,999,99999,006000,+0255,+0180,10100
419410,99999,20180218,1500,+23267,+090700,+0007,999,99999,005000,+0215,+0180,10124
419410,99999,20180218,1800,+23267,+090700,+0007,999,99999,005000,+0198,+0170,10128
419410,99999,20180218,2100,+23267,+090700,+0007,999,99999,004000,+0184,+0150,10124
419410,99999,20180219,0000,+23267,+090700,+0007,999,99999,004000,+0177,+0160,10124
419410,99999,20180219,0300,+23267,+090700,+0007,999,99999,006000,+0222,+0180,10143
419410,99999,20180219,0600,+23267,+090700,+0007,999,99999,006000,+0276,+0170,10140
419410,99999,20180219,0900,+23267,+090700,+0007,090,99999,006000,+0302,+0130,10123
419410,99999,20180219,1200,+23267,+090700,+0007,999,99999,005000,+0258,+0170,10108
419410,99999,20180219,1500,+23267,+090700,+0007,999,99999,004000,+0214,+0160,10136
419410,99999,20180219,1800,+23267,+090700,+0007,999,99999,004000,+0207,+0180,10130
419410,99999,20180220,0000,+23267,+090700,+0007,999,99999,005000,+0192,+0180,10136
419410,99999,20180220,0300,+23267,+090700,+0007,999,02400,006000,+0237,+0190,10152
419410,99999,20180220,0600,+23267,+090700,+0007,999,99999,006000,+0292,+0120,10131
419410,99999,20180220,0900,+23267,+090700,+0007,090,99999,006000,+0300,+0140,10107
419410,99999,20180220,1200,+23267,+090700,+0007,360,99999,006000,+0264,+0160,10112
419410,99999,20180220,1500,+23267,+090700,+0007,999,99999,004000,+0226,+0190,10124
419410,99999,20180220,1800,+23267,+090700,+0007,999,99999,004000,+0209,+0190,10184
419410,99999,20180220,2100,+23267,+090700,+0007,999,99999,004000,+0205,+0190,10179
419410,99999,20180221,0000,+23267,+090700,+0007,999,99999,005000,+0197,+0190,10112
419410,99999,20180221,0300,+23267,+090700,+0007,999,99999,006000,+0247,+0180,10167
419410,99999,20180221,0600,+23267,+090700,+0007,360,99999,006000,+0297,+0180,10127
419410,99999,20180221,0900,+23267,+090700,+0007,310,99999,006000,+0306,+0180,10100
419410,99999,20180221,1200,+23267,+090700,+0007,999,99999,005000,+0271,+0190,10092
419410,99999,20180221,1800,+23267,+090700,+0007,999,99999,004000,+0226,+0200,10114
419410,99999,20180221,2100,+23267,+090700,+0007,999,99999,004000,+0222,+0190,10089
419410,99999,20180222,0000,+23267,+090700,+0007,999,99999,005000,+0202,+0190,10099
419410,99999,20180222,0300,+23267,+090700,+0007,999,99999,006000,+0247,+0210,10119
419410,99999,20180222,0600,+23267,+090700,+0007,999,99999,007000,+0302,+0170,10097
419410,99999,20180222,0900,+23267,+090700,+0007,999,99999,007000,+0314,+0190,10079
419410,99999,20180222,1200,+23267,+090700,+0007,999,99999,006000,+0276,+0210,10072
419410,99999,20180222,1500,+23267,+090700,+0007,999,99999,005000,+0244,+0190,10089
419410,99999,20180222,1800,+23267,+090700,+0007,999,99999,004000,+0232,+0190,10100
419410,99999,20180222,2100,+23267,+090700,+0007,999,99999,004000,+0216,+0200,10100
419410,99999,20180223,0000,+23267,+090700,+0007,999,00240,002000,+0207,+0200,10099
419410,99999,20180223,0300,+23267,+090700,+0007,999,00450,005000,+0214,+0200,10129
419410,99999,20180223,0600,+23267,+090700,+0007,999,22000,006000,+0266,+0220,10125
419410,99999,20180223,0900,+23267,+090700,+0007,310,99999,006000,+0302,+0200,10094
419410,99999,20180223,1200,+23267,+090700,+0007,999,99999,006000,+0277,+0210,10093
419410,99999,20180223,1500,+23267,+090700,+0007,999,99999,005000,+0244,+0190,10099
419410,99999,20180223,1800,+23267,+090700,+0007,999,99999,004000,+0232,+0190,10111
419410,99999,20180223,2100,+23267,+090700,+0007,999,99999,004000,+0216,+0200,10106
419410,99999,20180224,0000,+23267,+090700,+0007,999,99999,005000,+0207,+0200,10112
419410,99999,20180224,0300,+23267,+090700,+0007,999,02400,006000,+0237,+0210,10151
419410,99999,20180224,0900,+23267,+090700,+0007,999,99999,007000,+0312,+0180,10117
419410,99999,20180224,1200,+23267,+090700,+0007,999,99999,006000,+0280,+0210,10125
419410,99999,20180224,1800,+23267,+090700,+0007,999,99999,004000,+0218,+0200,10136
