USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
724116,13868,20180103,0915,+37133,-080683,+0642,999,22000,016093,-0141,-0180,99999
724116,13868,20180103,0935,+37133,-080683,+0642,999,22000,016093,-0135,-0173,99999
724116,13868,20180103,0955,+37133,-080683,+0642,999,22000,016093,-0132,-0169,99999
724116,13868,20180103,1015,+37133,-080683,+0642,999,22000,016093,-0138,-0170,99999
724116,13868,20180103,1035,+37133,-080683,+0642,999,22000,016093,-0135,-0167,99999
724116,13868,20180103,1055,+37133,-080683,+0642,999,22000,016093,-0133,-0165,99999
724116,13868,20180103,1115,+37133,-080683,+0642,999,22000,016093,-0130,-0162,99999
724116,13868,20180103,1135,+37133,-080683,+0642,999,22000,016093,-0130,-0163,99999
724116,13868,20180103,1155,+37133,-080683,+0642,999,22000,016093,-0130,-0160,99999
724116,13868,20180103,1215,+37133,-080683,+0642,999,22000,016093,-0128,-0159,99999
724116,13868,20180103,1235,+37133,-080683,+0642,999,22000,016093,-0129,-0158,99999
724116,13868,20180103,1255,+37133,-080683,+0642,310,22000,016093,-0130,-0157,99999
724116,13868,20180103,1315,+37133,-080683,+0642,999,22000,016093,-0129,-0155,99999
724116,13868,20180103,1335,+37133,-080683,+0642,999,03658,016093,-0123,-0150,99999
724116,13868,20180103,1355,+37133,-080683,+0642,999,03353,016093,-0114,-0143,99999
724116,13868,20180103,1415,+37133,-080683,+0642,999,03353,016093,-0108,-0144,99999
724116,13868,20180103,1435,+37133,-080683,+0642,999,03353,016093,-0104,-0141,99999
724116,13868,20180103,1455,+37133,-080683,+0642,999,03353,016093,-0101,-0142,99999
724116,13868,20180103,1515,+37133,-080683,+0642,999,03353,016093,-0096,-0138,99999
724116,13868,20180103,1535,+37133,-080683,+0642,999,03353,016093,-0086,-0130,99999
724116,13868,20180103,1555,+37133,-080683,+0642,999,22000,016093,-0077,-0123,99999
724116,13868,20180103,1615,+37133,-080683,+0642,999,22000,016093,-0067,-0129,99999
724116,13868,20180103,1635,+37133,-080683,+0642,999,03658,016093,-0057,-0129,99999
724116,13868,20180103,1655,+37133,-080683,+0642,999,03353,016093,-0049,-0130,99999
724116,13868,20180103,1715,+37133,-080683,+0642,999,03048,016093,-0041,-0126,99999
724116,13868,20180103,1735,+37133,-080683,+0642,999,03048,016093,-0032,-0129,99999
724116,13868,20180103,1755,+37133,-080683,+0642,999,03048,016093,-0025,-0133,99999
724116,13868,20180103,1815,+37133,-080683,+0642,999,03048,016093,-0023,-0140,99999
724116,13868,20180103,1835,+37133,-080683,+0642,200,03048,016093,-0017,-0156,99999
724116,13868,20180103,1855,+37133,-080683,+0642,999,03048,016093,-0018,-0151,99999
724116,13868,20180103,1915,+37133,-080683,+0642,999,02743,016093,-0017,-0160,99999
724116,13868,20180103,1935,+37133,-080683,+0642,999,02743,016093,-0016,-0151,99999
724116,13868,20180103,1955,+37133,-080683,+0642,050,03048,016093,-0015,-0145,99999
724116,13868,20180103,2015,+37133,-080683,+0642,070,02743,016093,-0016,-0130,99999
724116,13868,20180103,2035,+37133,-080683,+0642,080,02743,016093,-0017,-0130,99999
724116,13868,20180103,2055,+37133,-080683,+0642,060,02438,016093,-0017,-0134,99999
724116,13868,20180103,2115,+37133,-080683,+0642,060,22000,016093,-0012,-0126,99999
724116,13868,20180103,2135,+37133,-080683,+0642,030,22000,016093,-0014,-0135,99999
724116,13868,20180103,2155,+37133,-080683,+0642,040,22000,016093,-0018,-0135,99999
724116,13868,20180103,2215,+37133,-080683,+0642,999,22000,016093,-0022,-0140,99999
724116,13868,20180103,2235,+37133,-080683,+0642,999,22000,016093,-0028,-0137,99999
724116,13868,20180103,2255,+37133,-080683,+0642,999,22000,016093,-0030,-0141,99999
724116,13868,20180103,2315,+37133,-080683,+0642,999,22000,016093,-0035,-0142,99999
724116,13868,20180103,2335,+37133,-080683,+0642,999,22000,016093,-0041,-0140,99999
724116,13868,20180103,2355,+37133,-080683,+0642,999,22000,016093,-0040,-0144,99999
724116,13868,20180104,0015,+37133,-080683,+0642,999,02286,016093,-0053,-0131,99999
724116,13868,20180104,0035,+37133,-080683,+0642,999,02286,016093,-0056,-0126,99999
724116,13868,20180104,0055,+37133,-080683,+0642,280,02286,016093,-0053,-0120,99999
724116,13868,20180104,0115,+37133,-080683,+0642,999,02286,016093,-0046,-0118,99999
724116,13868,20180104,0135,+37133,-080683,+0642,999,02286,016093,-0045,-0114,99999
724116,13868,20180104,0155,+37133,-080683,+0642,999,02286,016093,-0062,-0119,99999
724116,13868,20180104,0215,+37133,-080683,+0642,999,02286,016093,-0064,-0116,99999
724116,13868,20180104,0235,+37133,-080683,+0642,999,22000,016093,-0067,-0124,99999
724116,13868,20180104,0255,+37133,-080683,+0642,260,22000,016093,-0085,-0132,99999
724116,13868,20180104,0315,+37133,-080683,+0642,280,22000,016093,-0077,-0130,99999
724116,13868,20180104,0335,+37133,-080683,+0642,280,22000,016093,-0082,-0125,99999
724116,13868,20180104,0355,+37133,-080683,+0642,280,22000,016093,-0070,-0139,99999
724116,13868,20180104,0415,+37133,-080683,+0642,290,22000,016093,-0062,-0150,99999
724116,13868,20180104,0435,+37133,-080683,+0642,290,22000,016093,-0055,-0146,99999
724116,13868,20180104,0455,+37133,-080683,+0642,310,22000,016093,-0045,-0155,99999
724116,13868,20180104,0515,+37133,-080683,+0642,300,22000,016093,-0046,-0160,99999
724116,13868,20180104,0535,+37133,-080683,+0642,310,22000,016093,-0041,-0164,99999
724116,13868,20180104,0555,+37133,-080683,+0642,330,22000,016093,-0042,-0166,99999
724116,13868,20180104,0615,+37133,-080683,+0642,310,22000,016093,-0047,-0165,99999
724116,13868,20180104,0635,+37133,-080683,+0642,320,22000,016093,-0050,-0161,99999
724116,13868,20180104,0655,+37133,-080683,+0642,310,22000,016093,-0051,-0163,99999
724116,13868,20180104,0715,+37133,-080683,+0642,310,22000,016093,-0055,-0160,99999
724116,13868,20180104,0735,+37133,-080683,+0642,310,22000,016093,-0055,-0161,99999
724116,13868,20180104,0755,+37133,-080683,+0642,330,22000,016093,-0055,-0160,99999
724116,13868,20180104,0815,+37133,-080683,+0642,320,22000,016093,-0059,-0157,99999
724116,13868,20180104,0835,+37133,-080683,+0642,320,01524,016093,-0059,-0156,99999
724116,13868,20180104,0855,+37133,-080683,+0642,320,01463,016093,-0056,-0153,99999
724116,13868,20180104,0915,+37133,-080683,+0642,310,01341,016093,-0055,-0148,99999
724116,13868,20180104,0935,+37133,-080683,+0642,320,01219,016093,-0056,-0145,99999
724116,13868,20180104,0955,+37133,-080683,+0642,340,01158,016093,-0060,-0143,99999
724116,13868,20180104,1015,+37133,-080683,+0642,310,01158,016093,-0061,-0138,99999
724116,13868,20180104,1035,+37133,-080683,+0642,330,01097,016093,-0063,-0135,99999
724116,13868,20180104,1055,+37133,-080683,+0642,330,01036,016093,-0067,-0131,99999
724116,13868,20180104,1115,+37133,-080683,+0642,330,01036,016093,-0070,-0132,99999
724116,13868,20180104,1135,+37133,-080683,+0642,310,00975,016093,-0072,-0134,99999
724116,13868,20180104,1155,+37133,-080683,+0642,320,00975,016093,-0073,-0140,99999
724116,13868,20180104,1215,+37133,-080683,+0642,310,00975,011265,-0077,-0139,99999
724116,13868,20180104,1235,+37133,-080683,+0642,310,00853,011265,-0080,-0135,99999
724116,13868,20180104,1255,+37133,-080683,+0642,340,00914,011265,-0081,-0137,99999
724116,13868,20180104,1315,+37133,-080683,+0642,320,00914,011265,-0082,-0139,99999
724116,13868,20180104,1335,+37133,-080683,+0642,310,00823,004023,-0085,-0137,99999
724116,13868,20180104,1355,+37133,-080683,+0642,300,01006,008047,-0085,-0143,99999
724116,13868,20180104,1415,+37133,-080683,+0642,280,01006,016093,-0081,-0152,99999
724116,13868,20180104,1435,+37133,-080683,+0642,300,01128,016093,-0079,-0155,99999
724116,13868,20180104,1455,+37133,-080683,+0642,330,01067,016093,-0080,-0153,99999
724116,13868,20180104,1515,+37133,-080683,+0642,290,01036,016093,-0079,-0153,99999
724116,13868,20180104,1535,+37133,-080683,+0642,310,01097,016093,-0080,-0156,99999
724116,13868,20180104,1555,+37133,-080683,+0642,290,01158,016093,-0072,-0163,99999
724116,13868,20180104,1615,+37133,-080683,+0642,320,01158,016093,-0070,-0168,99999
724116,13868,20180104,1635,+37133,-080683,+0642,300,01219,016093,-0071,-0170,99999
724116,13868,20180104,1655,+37133,-080683,+0642,300,01219,016093,-0069,-0172,99999
724116,13868,20180104,1715,+37133,-080683,+0642,300,01219,016093,-0068,-0168,99999
724116,13868,20180104,1735,+37133,-080683,+0642,310,01097,016093,-0073,-0164,99999
724116,13868,20180104,1755,+37133,-080683,+0642,290,01097,016093,-0074,-0162,99999
724116,13868,20180104,1815,+37133,-080683,+0642,320,00975,011265,-0079,-0143,99999
724116,13868,20180104,1835,+37133,-080683,+0642,300,00853,016093,-0076,-0146,99999
724116,13868,20180104,1855,+37133,-080683,+0642,300,00975,016093,-0074,-0157,99999
724116,13868,20180104,1915,+37133,-080683,+0642,300,01097,016093,-0075,-0164,99999
724116,13868,20180104,1935,+37133,-080683,+0642,300,01097,016093,-0070,-0164,99999
724116,13868,20180104,1955,+37133,-080683,+0642,290,01006,016093,-0075,-0172,99999
724116,13868,20180104,2015,+37133,-080683,+0642,280,01067,016093,-0077,-0174,99999
724116,13868,20180104,2035,+37133,-080683,+0642,300,01128,016093,-0081,-0174,99999
724116,13868,20180104,2055,+37133,-080683,+0642,290,01158,016093,-0080,-0174,99999
724116,13868,20180104,2115,+37133,-080683,+0642,290,01219,016093,-0084,-0176,99999
724116,13868,20180104,2135,+37133,-080683,+0642,280,01189,016093,-0088,-0172,99999
724116,13868,20180104,2155,+37133,-080683,+0642,280,01128,016093,-0092,-0170,99999
724116,13868,20180104,2215,+37133,-080683,+0642,300,01036,011265,-0095,-0161,99999
724116,13868,20180104,2235,+37133,-080683,+0642,280,01097,016093,-0096,-0170,99999
724116,13868,20180104,2255,+37133,-080683,+0642,290,01097,016093,-0098,-0173,99999
724116,13868,20180104,2315,+37133,-080683,+0642,300,01097,016093,-0098,-0174,99999
724116,13868,20180104,2335,+37133,-080683,+0642,290,01097,016093,-0100,-0174,99999
724116,13868,20180104,2355,+37133,-080683,+0642,300,01097,016093,-0102,-0178,99999
724116,13868,20180105,0015,+37133,-080683,+0642,280,01097,016093,-0104,-0178,99999
724116,13868,20180105,0035,+37133,-080683,+0642,300,01097,016093,-0105,-0178,99999
724116,13868,20180105,0055,+37133,-080683,+0642,280,01158,016093,-0105,-0177,99999
724116,13868,20180105,0115,+37133,-080683,+0642,280,01219,011265,-0105,-0166,99999
724116,13868,20180105,0135,+37133,-080683,+0642,290,01006,006437,-0106,-0159,99999
724116,13868,20180105,0155,+37133,-080683,+0642,280,00884,006437,-0107,-0156,99999
724116,13868,20180105,0215,+37133,-080683,+0642,290,00792,008047,-0110,-0157,99999
724116,13868,20180105,0235,+37133,-080683,+0642,280,00914,016093,-0110,-0168,99999
724116,13868,20180105,0255,+37133,-080683,+0642,280,01067,016093,-0110,-0172,99999
724116,13868,20180105,0315,+37133,-080683,+0642,280,01036,016093,-0110,-0172,99999
724116,13868,20180105,0335,+37133,-080683,+0642,290,01036,016093,-0110,-0175,99999
724116,13868,20180105,0355,+37133,-080683,+0642,300,01036,011265,-0110,-0177,99999
724116,13868,20180105,0415,+37133,-080683,+0642,290,01097,011265,-0111,-0170,99999
724116,13868,20180105,0435,+37133,-080683,+0642,280,01006,008047,-0111,-0165,99999
724116,13868,20180105,0455,+37133,-080683,+0642,300,01128,016093,-0110,-0177,99999
724116,13868,20180105,0459,+37133,-080683,+0642,999,99999,999999,+9999,+9999,99999
724116,13868,20180105,0515,+37133,-080683,+0642,290,01128,016093,-0110,-0175,99999
724116,13868,20180105,0535,+37133,-080683,+0642,300,01128,016093,-0109,-0180,99999
724116,13868,20180105,0555,+37133,-080683,+0642,300,01067,011265,-0110,-0167,99999
724116,13868,20180105,0615,+37133,-080683,+0642,290,00823,006437,-0110,-0159,99999
724116,13868,20180105,0635,+37133,-080683,+0642,280,00884,008047,-0110,-0160,99999
724116,13868,20180105,0655,+37133,-080683,+0642,280,01097,016093,-0110,-0177,99999
724116,13868,20180105,0715,+37133,-080683,+0642,290,01036,011265,-0111,-0169,99999
724116,13868,20180105,0735,+37133,-080683,+0642,290,00975,016093,-0110,-0171,99999
724116,13868,20180105,0755,+37133,-080683,+0642,300,00975,016093,-0111,-0173,99999
724116,13868,20180105,0815,+37133,-080683,+0642,290,00975,011265,-0112,-0167,99999
