USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
583380,99999,20180104,0000,+31150,+118583,+0016,070,99999,999999,+0011,+0004,10278
583380,99999,20180104,0300,+31330,+118350,+0016,070,00450,010000,+0020,+0013,10270
583380,99999,20180104,0600,+31150,+118583,+0016,040,99999,008000,+0025,+0019,10235
583380,99999,20180104,0900,+31330,+118350,+0016,040,00450,999999,+0016,+0010,10229
583380,99999,20180104,1200,+31150,+118583,+0016,020,99999,002800,+0001,-0003,10256
583380,99999,20180104,1800,+31150,+118583,+0016,020,99999,999999,+0003,-0001,10269
583380,99999,20180104,2100,+31330,+118350,+0016,040,99999,008000,+0005,-0001,10266
583380,99999,20180105,0000,+31150,+118583,+0016,020,99999,004800,+0006,+0000,10284
583380,99999,20180105,0300,+31330,+118350,+0016,040,01250,011000,+0015,+0002,10287
583380,99999,20180105,0600,+31150,+118583,+0016,090,99999,008000,+0016,+0001,10268
583380,99999,20180105,0900,+31330,+118350,+0016,040,01250,009000,+0017,-0002,10262
583380,99999,20180105,1200,+31150,+118583,+0016,040,99999,006000,+0013,-0002,10265
583380,99999,20180105,1800,+31150,+118583,+0016,070,00240,007000,+0008,-0016,10268
583380,99999,20180105,2100,+31330,+118350,+0016,070,99999,006000,+0002,-0022,10261
583380,99999,20180106,0000,+31150,+118583,+0016,070,99999,003900,+0000,-0019,10264
583380,99999,20180106,0300,+31330,+118350,+0016,090,02600,006000,+0027,-0007,10258
583380,99999,20180106,0600,+31150,+118583,+0016,090,99999,009000,+0044,-0004,10207
583380,99999,20180106,0900,+31330,+118350,+0016,070,02600,008000,+0040,+0006,10204
583380,99999,20180106,1200,+31150,+118583,+0016,070,99999,003100,+0030,+0023,10201
583380,99999,20180106,1800,+31150,+118583,+0016,140,00240,001300,+0040,+0037,10196
583380,99999,20180106,2100,+31330,+118350,+0016,320,99999,000600,+0030,+0027,10189
583380,99999,20180107,0000,+31150,+118583,+0016,290,99999,000900,+0025,+0024,10200
583380,99999,20180107,0300,+31330,+118350,+0016,270,00450,002000,+0020,+0016,10199
583380,99999,20180107,0600,+31150,+118583,+0016,270,99999,001800,+0017,+0013,10189
583380,99999,20180107,0900,+31330,+118350,+0016,290,00450,002000,+0011,+0007,10200
583380,99999,20180107,1200,+31150,+118583,+0016,270,99999,002600,+0008,+0002,10213
583380,99999,20180107,1800,+31150,+118583,+0016,270,00240,001700,+0010,-0002,10229
583380,99999,20180107,2100,+31330,+118350,+0016,270,99999,002600,+0002,-0011,10230
583380,99999,20180108,0000,+31150,+118583,+0016,270,22000,003100,-0006,-0023,10251
583380,99999,20180108,0300,+31330,+118350,+0016,270,02600,004500,+0021,-0017,10251
583380,99999,20180108,0600,+31150,+118583,+0016,270,22000,012000,+0034,-0055,10237
583380,99999,20180108,0900,+31330,+118350,+0016,290,22000,022000,+0020,-0073,10251
583380,99999,20180108,1200,+31150,+118583,+0016,290,22000,025000,+0004,-0083,10271
583380,99999,20180108,1800,+31150,+118583,+0016,250,00240,016000,-0026,-0064,10284
583380,99999,20180108,2100,+31330,+118350,+0016,250,99999,018000,-0025,-0070,10276
583380,99999,20180109,0000,+31150,+118583,+0016,250,99999,020000,-0024,-0071,10285
583380,99999,20180109,0300,+31330,+118350,+0016,250,22000,018000,+0042,-0055,10279
583380,99999,20180109,0600,+31150,+118583,+0016,290,99999,020000,+0073,-0083,10259
583380,99999,20180109,0900,+31330,+118350,+0016,250,22000,030000,+0057,-0068,10250
583380,99999,20180109,1200,+31150,+118583,+0016,270,99999,030000,+0030,-0052,10261
583380,99999,20180109,1800,+31150,+118583,+0016,290,00240,028000,+0022,-0069,99999
583380,99999,20180109,2100,+31330,+118350,+0016,290,99999,030000,+0015,-0075,10290
583380,99999,20180110,0000,+31150,+118583,+0016,270,99999,030000,+0007,-0068,10313
583380,99999,20180110,0300,+31330,+118350,+0016,270,22000,015000,+0045,-0077,10320
583380,99999,20180110,0600,+31150,+118583,+0016,320,99999,030000,+0061,-0102,10298
583380,99999,20180110,0900,+31330,+118350,+0016,290,22000,030000,+0045,-0086,10303
583380,99999,20180110,1200,+31150,+118583,+0016,290,99999,028000,+0026,-0079,10311
583380,99999,20180110,1800,+31150,+118583,+0016,220,00240,020000,-0024,-0075,10324
583380,99999,20180110,2100,+31330,+118350,+0016,250,99999,016000,-0040,-0073,10316
583380,99999,20180111,0000,+31150,+118583,+0016,220,99999,012000,-0040,-0068,10336
583380,99999,20180111,0300,+31330,+118350,+0016,220,22000,019000,+0045,-0093,10343
583380,99999,20180111,0600,+31150,+118583,+0016,290,99999,014000,+0065,-0086,10321
583380,99999,20180111,0900,+31330,+118350,+0016,290,22000,023000,+0050,-0058,10332
583380,99999,20180111,1200,+31150,+118583,+0016,340,99999,017000,+0014,-0047,10362
583380,99999,20180111,1800,+31150,+118583,+0016,290,00240,026000,-0029,-0086,10377
583380,99999,20180111,2100,+31330,+118350,+0016,040,99999,020000,-0055,-0087,10369
583380,99999,20180112,0000,+31150,+118583,+0016,070,99999,014000,-0044,-0075,10379
583380,99999,20180112,0300,+31330,+118350,+0016,040,22000,022000,+0005,-0109,10380
583380,99999,20180112,0600,+31150,+118583,+0016,040,99999,027000,+0034,-0110,10344
583380,99999,20180112,0900,+31330,+118350,+0016,040,22000,025000,+0015,-0097,10339
583380,99999,20180112,1200,+31150,+118583,+0016,090,99999,023000,-0023,-0092,10345
583380,99999,20180112,1800,+31150,+118583,+0016,110,00240,014000,-0035,-0086,10343
583380,99999,20180112,2100,+31330,+118350,+0016,140,99999,012000,-0055,-0086,10328
583380,99999,20180113,0000,+31150,+118583,+0016,090,99999,007000,-0047,-0072,10332
583380,99999,20180113,0300,+31330,+118350,+0016,160,01750,008000,+0006,-0063,10348
583380,99999,20180113,0600,+31150,+118583,+0016,140,99999,012000,+0048,-0064,10311
583380,99999,20180113,0900,+31330,+118350,+0016,360,01250,013000,+0041,-0041,10299
583380,99999,20180113,1200,+31150,+118583,+0016,070,99999,011000,+0028,-0040,10298
583380,99999,20180113,1800,+31150,+118583,+0016,110,00240,009000,+0012,-0039,10280
583380,99999,20180113,2100,+31330,+118350,+0016,140,99999,008000,+0002,-0036,10264
583380,99999,20180114,0000,+31150,+118583,+0016,110,99999,007000,+0008,-0026,10267
583380,99999,20180114,0300,+31330,+118350,+0016,180,01250,011000,+0062,-0029,10264
583380,99999,20180114,0600,+31150,+118583,+0016,270,99999,023000,+0120,-0064,10231
583380,99999,20180114,0900,+31330,+118350,+0016,110,22000,022000,+0107,-0020,10228
583380,99999,20180114,1200,+31150,+118583,+0016,110,99999,013000,+0044,-0031,10239
583380,99999,20180114,1800,+31150,+118583,+0016,140,00240,009000,+0020,-0021,10241
583380,99999,20180114,2100,+31330,+118350,+0016,110,99999,007000,+0005,-0021,10234
583380,99999,20180115,0000,+31150,+118583,+0016,140,99999,007000,+0011,-0020,10241
583380,99999,20180115,0300,+31330,+118350,+0016,090,22000,007000,+0107,-0010,10232
583380,99999,20180115,0600,+31150,+118583,+0016,040,99999,015000,+0148,-0013,10197
583380,99999,20180115,0900,+31330,+118350,+0016,040,22000,013000,+0135,+0002,10188
583380,99999,20180115,1200,+31150,+118583,+0016,070,99999,014000,+0110,-0005,10190
583380,99999,20180115,1800,+31150,+118583,+0016,110,00240,009000,+0079,+0032,10172
583380,99999,20180115,2100,+31330,+118350,+0016,250,99999,007000,+0070,+0033,10165
583380,99999,20180116,0000,+31150,+118583,+0016,290,99999,010000,+0079,+0028,10176
583380,99999,20180116,0300,+31330,+118350,+0016,290,01250,004900,+0076,+0042,10184
583380,99999,20180116,0600,+31150,+118583,+0016,290,99999,003900,+0072,+0043,10165
583380,99999,20180116,0900,+31330,+118350,+0016,290,00450,001300,+0057,+0049,10165
583380,99999,20180116,1200,+31150,+118583,+0016,270,99999,000800,+0056,+0050,10180
583380,99999,20180116,1800,+31150,+118583,+0016,290,00240,000800,+0052,+0048,10202
583380,99999,20180116,2100,+31330,+118350,+0016,200,99999,001100,+0047,+0041,10192
583380,99999,20180117,0000,+31150,+118583,+0016,110,99999,000800,+0051,+0045,10198
583380,99999,20180117,0300,+31330,+118350,+0016,360,01250,002600,-0047,+9999,10215
583380,99999,20180117,0600,+31150,+118583,+0016,220,99999,999999,+0097,+0047,10191
583380,99999,20180117,0900,+31330,+118350,+0016,090,02600,004800,+0090,+0054,10187
583380,99999,20180117,1200,+31150,+118583,+0016,040,99999,003700,+0066,+0046,10204
583380,99999,20180117,1800,+31150,+118583,+0016,070,00240,000900,+0030,+0023,10224
583380,99999,20180117,2100,+31330,+118350,+0016,070,99999,000900,+0035,+0030,10216
583380,99999,20180118,0000,+31150,+118583,+0016,040,99999,001000,+0044,+0040,10235
583380,99999,20180118,0300,+31330,+118350,+0016,040,01250,001700,+0067,+0055,10248
583380,99999,20180118,0600,+31150,+118583,+0016,070,99999,002300,+0072,+0045,10225
583380,99999,20180118,0900,+31330,+118350,+0016,040,01750,003100,+0072,+0039,10238
583380,99999,20180118,1200,+31150,+118583,+0016,040,99999,004300,+0068,+0031,10255
583380,99999,20180118,1800,+31150,+118583,+0016,040,00240,003600,+0063,+0036,10246
583380,99999,20180118,2100,+31330,+118350,+0016,040,99999,003400,+0061,+0038,10245
583380,99999,20180119,0000,+31150,+118583,+0016,360,99999,002500,+0059,+0042,10261
583380,99999,20180119,0300,+31330,+118350,+0016,070,00450,001600,+0062,+0053,10258
583380,99999,20180119,0600,+31150,+118583,+0016,999,99999,001700,+0069,+0054,10230
583380,99999,20180119,0900,+31330,+118350,+0016,040,00450,001900,+0070,+0054,10234
583380,99999,20180119,1200,+31150,+118583,+0016,040,99999,001600,+0065,+0051,10235
583380,99999,20180119,1800,+31150,+118583,+0016,040,00240,001300,+0062,+0053,10238
583380,99999,20180119,2100,+31330,+118350,+0016,360,99999,000900,+0062,+0056,10231
583380,99999,20180120,0000,+31150,+118583,+0016,070,99999,001000,+0062,+0055,10236
583380,99999,20180120,0300,+31330,+118350,+0016,090,01250,001200,+0067,+0056,10236
583380,99999,20180120,0600,+31150,+118583,+0016,040,99999,001300,+0075,+0060,10212
583380,99999,20180120,0900,+31330,+118350,+0016,070,01250,001300,+0071,+0060,10217
583380,99999,20180120,1200,+31150,+118583,+0016,090,99999,001800,+0070,+0053,10228
583380,99999,20180120,1800,+31150,+118583,+0016,090,00240,002600,+0062,+0053,10222
583380,99999,20180120,2100,+31330,+118350,+0016,110,99999,002000,+0055,+0045,10205
583380,99999,20180121,0000,+31150,+118583,+0016,040,99999,002300,+0059,+0045,10213
583380,99999,20180121,0300,+31330,+118350,+0016,070,01250,002800,+0067,+0045,10205
583380,99999,20180121,0600,+31150,+118583,+0016,070,99999,002600,+0068,+0056,10178
583380,99999,20180121,0900,+31330,+118350,+0016,040,00250,001900,+0062,+0056,10182
583380,99999,20180121,1200,+31150,+118583,+0016,040,99999,001700,+0064,+0060,10200
583380,99999,20180121,1800,+31150,+118583,+0016,270,00240,002100,+0054,+0048,10214
583380,99999,20180121,2100,+31330,+118350,+0016,220,99999,002400,+0032,+0028,10177
583380,99999,20180122,0000,+31150,+118583,+0016,360,99999,001000,+0030,+0027,10215
583380,99999,20180122,0300,+31330,+118350,+0016,220,01750,001800,+0047,+0045,10220
583380,99999,20180122,0600,+31150,+118583,+0016,320,99999,008000,+0085,+0049,10195
583380,99999,20180122,0900,+31330,+118350,+0016,110,22000,003600,+0082,+0050,10195
583380,99999,20180122,1200,+31150,+118583,+0016,110,22000,002200,+0044,+0035,10199
583380,99999,20180122,1800,+31150,+118583,+0016,070,00030,000100,+0017,+0014,10211
583380,99999,20180122,2100,+31330,+118350,+0016,020,99999,001400,+0040,+0038,10224
583380,99999,20180123,0000,+31150,+118583,+0016,020,99999,001500,+0042,+0032,10246
583380,99999,20180123,0300,+31330,+118350,+0016,040,01250,003900,+0045,+0012,10253
583380,99999,20180123,0600,+31150,+118583,+0016,090,99999,005000,+0047,+0010,10238
583380,99999,20180123,0900,+31330,+118350,+0016,070,01250,999999,+0042,+0009,10246
583380,99999,20180123,1200,+31150,+118583,+0016,070,99999,008000,+0032,+0001,10256
583380,99999,20180123,1800,+31150,+118583,+0016,070,00240,011000,+0016,-0013,10272
583380,99999,20180123,2100,+31330,+118350,+0016,070,99999,013000,+0012,-0024,10271
583380,99999,20180124,0000,+31150,+118583,+0016,070,99999,011000,+0007,-0029,10282
583380,99999,20180124,0300,+31330,+118350,+0016,070,02600,011000,+0007,-0038,10278
583380,99999,20180124,0600,+31150,+118583,+0016,070,99999,007000,-0001,-0038,10256
583380,99999,20180124,0900,+31330,+118350,+0016,070,00450,001800,-0010,-0017,10269
583380,99999,20180124,1200,+31150,+118583,+0016,070,99999,004200,-0012,-0022,10269
583380,99999,20180124,1800,+31150,+118583,+0016,070,00240,003900,-0015,-0023,10289
583380,99999,20180124,2100,+31330,+118350,+0016,070,99999,002400,-0017,-0024,10274
583380,99999,20180125,0000,+31150,+118583,+0016,070,99999,003200,-0015,-0022,10275
583380,99999,20180125,0300,+31330,+118350,+0016,070,00250,006000,-0010,-0021,10276
583380,99999,20180125,0600,+31150,+118583,+0016,070,99999,003100,-0009,-0017,10263
583380,99999,20180125,0900,+31330,+118350,+0016,040,00250,004200,-0012,-0022,10280
583380,99999,20180125,1200,+31150,+118583,+0016,070,99999,002400,-0017,-0023,10305
583380,99999,20180125,1800,+31150,+118583,+0016,040,00240,015000,-0025,-0038,10333
583380,99999,20180125,2100,+31330,+118350,+0016,040,99999,021000,-0027,-0050,10335
583380,99999,20180126,0000,+31150,+118583,+0016,070,99999,019000,-0028,-0056,10347
583380,99999,20180126,0300,+31330,+118350,+0016,070,01250,015000,-0017,-0044,10346
583380,99999,20180126,0600,+31150,+118583,+0016,070,99999,014000,-0016,-0055,10323
583380,99999,20180126,0900,+31330,+118350,+0016,070,01250,020000,-0017,-0062,10317
583380,99999,20180126,1200,+31150,+118583,+0016,070,99999,023000,-0021,-0056,10319
583380,99999,20180126,1800,+31150,+118583,+0016,070,00240,007000,-0029,-0042,10310
583380,99999,20180126,2100,+31330,+118350,+0016,070,99999,010000,-0030,-0048,10285
583380,99999,20180127,0000,+31150,+118583,+0016,070,99999,002200,-0033,-0041,10283
583380,99999,20180127,0300,+31330,+118350,+0016,070,00250,001900,-0025,-0033,10278
583380,99999,20180127,0600,+31150,+118583,+0016,070,99999,001400,-0020,-0026,10241
583380,99999,20180127,0900,+31330,+118350,+0016,070,00250,001700,-0015,-0021,10233
583380,99999,20180127,1200,+31150,+118583,+0016,040,99999,001700,-0012,-0016,10244
583380,99999,20180127,1800,+31150,+118583,+0016,320,00240,002100,-0017,-0021,10257
583380,99999,20180127,2100,+31330,+118350,+0016,290,99999,002900,-0019,-0025,10258
583380,99999,20180128,0000,+31150,+118583,+0016,320,99999,001400,-0017,-0021,10279
583380,99999,20180128,0300,+31330,+118350,+0016,320,00450,002600,-0017,-0026,10294
583380,99999,20180128,0600,+31150,+118583,+0016,320,99999,002100,-0018,-0026,10289
583380,99999,20180128,0900,+31330,+118350,+0016,320,00450,004000,-0022,-0033,10293
583380,99999,20180128,1200,+31150,+118583,+0016,290,99999,004900,-0023,-0037,10310
583380,99999,20180128,1800,+31150,+118583,+0016,320,00240,004100,-0034,-0062,10333
583380,99999,20180128,2100,+31330,+118350,+0016,290,99999,003700,-0037,-0063,10324
583380,99999,20180129,0000,+31150,+118583,+0016,270,99999,003100,-0038,-0058,10332
583380,99999,20180129,0300,+31330,+118350,+0016,270,01250,005000,-0019,-0070,10339
583380,99999,20180129,0600,+31150,+118583,+0016,270,99999,004900,-0011,-0070,10312
583380,99999,20180129,0900,+31330,+118350,+0016,290,01250,004100,-0017,-0070,10312
583380,99999,20180129,1200,+31150,+118583,+0016,250,99999,002900,-0051,-0072,10316
583380,99999,20180129,1800,+31150,+118583,+0016,220,00240,001100,-0073,-0080,10318
583380,99999,20180129,2100,+31330,+118350,+0016,250,99999,001600,-0089,-0100,10305
583380,99999,20180130,0000,+31150,+118583,+0016,290,99999,001400,-0109,-0121,10314
583380,99999,20180130,0300,+31330,+118350,+0016,320,22000,003500,-0030,-0046,10323
583380,99999,20180130,0600,+31150,+118583,+0016,340,99999,004800,+0007,-0041,10283
583380,99999,20180130,0900,+31330,+118350,+0016,070,02600,004300,-0004,-0058,10271
583380,99999,20180130,1200,+31150,+118583,+0016,020,22000,002900,-0029,-0055,10293
583380,99999,20180130,1800,+31150,+118583,+0016,140,00240,002000,-0038,-0051,10301
583380,99999,20180130,2100,+31330,+118350,+0016,020,99999,002700,-0029,-0054,10304
583380,99999,20180131,0000,+31150,+118583,+0016,250,99999,001900,-0029,-0043,10316
583380,99999,20180131,0300,+31330,+118350,+0016,270,02250,003700,-0004,-0048,10320
583380,99999,20180131,0600,+31150,+118583,+0016,290,99999,004000,+0010,-0044,10304
583380,99999,20180131,0900,+31330,+118350,+0016,250,22000,004000,+0007,-0050,10306
583380,99999,20180131,1200,+31150,+118583,+0016,200,22000,003400,-0022,-0057,10320
583380,99999,20180131,1800,+31150,+118583,+0016,250,00240,001500,-0053,-0060,10313
583380,99999,20180131,2100,+31330,+118350,+0016,250,99999,001300,-0059,-0066,10305
583380,99999,20180201,0000,+31150,+118583,+0016,070,99999,001500,-0081,-0090,10314
583380,99999,20180201,0300,+31330,+118350,+0016,220,22000,004100,+0007,-0055,10316
583380,99999,20180201,0600,+31150,+118583,+0016,340,99999,006000,+0035,-0040,10292
583380,99999,20180201,0900,+31330,+118350,+0016,070,01250,007000,+0020,-0050,10295
583380,99999,20180201,1200,+31150,+118583,+0016,070,99999,003100,-0015,-0039,10303
583380,99999,20180201,1800,+31150,+118583,+0016,110,00240,001700,-0025,-0038,10318
583380,99999,20180201,2100,+31330,+118350,+0016,360,99999,001600,-0027,-0036,10318
583380,99999,20180202,0000,+31150,+118583,+0016,250,99999,001500,-0034,-0042,10327
583380,99999,20180202,0300,+31330,+118350,+0016,290,22000,004200,+0026,-0039,10342
583380,99999,20180202,0600,+31150,+118583,+0016,290,99999,006000,+0052,-0061,10331
583380,99999,20180202,0900,+31330,+118350,+0016,290,02600,007000,+0031,-0035,10337
583380,99999,20180202,1200,+31150,+118583,+0016,320,99999,006000,+0016,-0035,10356
583380,99999,20180202,1800,+31150,+118583,+0016,320,00240,029000,-0020,-0118,10381
583380,99999,20180202,2100,+31330,+118350,+0016,290,99999,029000,-0037,-0106,10371
583380,99999,20180203,0000,+31150,+118583,+0016,020,22000,023000,-0036,-0090,10383
583380,99999,20180203,0300,+31330,+118350,+0016,070,22000,018000,-0009,-0100,10387
583380,99999,20180203,0600,+31150,+118583,+0016,320,99999,022000,-0002,-0094,10365
583380,99999,20180203,0900,+31330,+118350,+0016,340,01750,024000,-0010,-0129,10354
583380,99999,20180203,1200,+31150,+118583,+0016,340,99999,022000,-0020,-0108,10361
583380,99999,20180203,1800,+31150,+118583,+0016,020,00240,022000,-0060,-0086,10368
583380,99999,20180203,2100,+31330,+118350,+0016,360,99999,015000,-0072,-0089,10363
583380,99999,20180204,0000,+31150,+118583,+0016,250,22000,011000,-0060,-0089,10374
583380,99999,20180204,0300,+31330,+118350,+0016,070,22000,020000,+0005,-0110,10373
583380,99999,20180204,0600,+31150,+118583,+0016,090,22000,025000,+0015,-0146,10350
583380,99999,20180204,0900,+31330,+118350,+0016,070,02600,025000,+0007,-0140,10347
583380,99999,20180204,1200,+31150,+118583,+0016,340,99999,020000,-0007,-0096,10352
583380,99999,20180204,1800,+31150,+118583,+0016,220,00240,013000,-0046,-0079,10346
583380,99999,20180204,2100,+31330,+118350,+0016,250,99999,011000,-0055,-0076,10343
583380,99999,20180205,0000,+31150,+118583,+0016,220,99999,011000,-0055,-0081,10352
583380,99999,20180205,0300,+31330,+118350,+0016,220,22000,018000,+0017,-0095,10347
583380,99999,20180205,0600,+31150,+118583,+0016,250,99999,020000,+0040,-0105,10317
583380,99999,20180205,0900,+31330,+118350,+0016,320,22000,022000,+0037,-0110,10307
583380,99999,20180205,1200,+31150,+118583,+0016,250,99999,016000,-0006,-0070,10319
583380,99999,20180205,1800,+31150,+118583,+0016,270,00240,014000,-0036,-0071,10320
583380,99999,20180205,2100,+31330,+118350,+0016,270,99999,015000,-0037,-0076,10309
583380,99999,20180206,0000,+31150,+118583,+0016,070,99999,007000,-0048,-0066,10320
583380,99999,20180206,0300,+31330,+118350,+0016,070,22000,010000,+0012,-0044,10327
583380,99999,20180206,0600,+31150,+118583,+0016,040,99999,011000,+0040,-0035,10295
583380,99999,20180206,0900,+31330,+118350,+0016,070,22000,012000,+0032,-0037,10278
583380,99999,20180206,1200,+31150,+118583,+0016,070,22000,010000,-0004,-0045,10282
583380,99999,20180206,1800,+31150,+118583,+0016,110,00240,015000,-0012,-0067,10264
583380,99999,20180206,2100,+31330,+118350,+0016,110,99999,011000,-0035,-0065,10254
583380,99999,20180207,0000,+31150,+118583,+0016,070,99999,008000,-0031,-0056,10263
583380,99999,20180207,0300,+31330,+118350,+0016,290,01750,011000,+0027,-0025,10271
583380,99999,20180207,0600,+31150,+118583,+0016,220,99999,012000,+0059,-0035,10244
583380,99999,20180207,0900,+31330,+118350,+0016,290,02600,010000,+0062,-0022,10241
583380,99999,20180207,1200,+31150,+118583,+0016,270,99999,006000,+0024,-0012,10259
583380,99999,20180207,1800,+31150,+118583,+0016,020,00240,010000,+0019,-0046,10270
583380,99999,20180207,2100,+31330,+118350,+0016,110,99999,007000,-0027,-0050,10268
583380,99999,20180208,0000,+31150,+118583,+0016,070,99999,006000,-0027,-0049,10275
583380,99999,20180208,0300,+31330,+118350,+0016,070,22000,007000,+0030,-0034,10267
583380,99999,20180208,0600,+31150,+118583,+0016,110,22000,009000,+0072,-0084,10220
583380,99999,20180208,0900,+31330,+118350,+0016,040,02600,011000,+0060,-0039,10211
583380,99999,20180208,1200,+31150,+118583,+0016,090,99999,010000,+0025,-0036,10213
583380,99999,20180208,1800,+31150,+118583,+0016,110,99999,999999,+0018,-0025,10196
583380,99999,20180208,2100,+31330,+118350,+0016,110,99999,004200,+0025,-0014,10190
583380,99999,20180209,0000,+31150,+118583,+0016,110,99999,004100,+0024,-0012,10194
583380,99999,20180209,0300,+31330,+118350,+0016,070,02600,004500,+0061,+0000,10194
583380,99999,20180209,0600,+31150,+118583,+0016,340,99999,999999,+0095,+0009,10177
583380,99999,20180209,0900,+31330,+118350,+0016,320,02600,999999,+0087,+0025,10187
583380,99999,20180209,1200,+31150,+118583,+0016,140,99999,003700,+0065,+0026,10204
583380,99999,20180209,1800,+31150,+118583,+0016,040,00240,003400,+0061,+0027,10229
583380,99999,20180209,2100,+31330,+118350,+0016,020,99999,003300,+0055,+0022,10230
583380,99999,20180210,0000,+31150,+118583,+0016,020,99999,003000,+0046,+0013,10261
583380,99999,20180210,0300,+31330,+118350,+0016,040,02600,999999,+0051,-0007,10288
583380,99999,20180210,0600,+31150,+118583,+0016,040,99999,011000,+0056,-0048,10274
583380,99999,20180210,0900,+31330,+118350,+0016,040,02600,015000,+0057,-0053,10282
583380,99999,20180210,1200,+31150,+118583,+0016,040,99999,016000,+0036,-0037,10299
583380,99999,20180210,1800,+31150,+118583,+0016,250,00240,011000,+0001,-0024,10307
583380,99999,20180210,2100,+31330,+118350,+0016,250,99999,006000,-0020,-0032,10298
583380,99999,20180211,0000,+31150,+118583,+0016,220,99999,002900,-0017,-0025,10310
583380,99999,20180211,0300,+31330,+118350,+0016,220,22000,010000,+0057,-0025,10311
583380,99999,20180211,0600,+31150,+118583,+0016,290,99999,012000,+0099,-0056,10276
583380,99999,20180211,0900,+31330,+118350,+0016,290,22000,013000,+0086,-0046,10275
583380,99999,20180211,1200,+31150,+118583,+0016,290,99999,014000,+0056,-0045,10298
583380,99999,20180211,1800,+31150,+118583,+0016,340,00240,017000,+0026,-0113,10323
583380,99999,20180211,2100,+31330,+118350,+0016,250,99999,006000,-0017,-0078,10323
583380,99999,20180212,0000,+31150,+118583,+0016,220,99999,012000,-0016,-0056,10329
583380,99999,20180212,0300,+31330,+118350,+0016,290,22000,022000,+0060,-0141,10333
583380,99999,20180212,0600,+31150,+118583,+0016,290,22000,030000,+0078,-0138,10301
583380,99999,20180212,0900,+31330,+118350,+0016,290,22000,030000,+0085,-0099,10294
583380,99999,20180212,1200,+31150,+118583,+0016,290,22000,019000,+0052,-0083,10296
583380,99999,20180212,1800,+31150,+118583,+0016,220,00240,020000,-0043,-0122,10282
583380,99999,20180212,2100,+31330,+118350,+0016,220,99999,024000,-0007,-0075,10277
583380,99999,20180213,0000,+31150,+118583,+0016,110,99999,024000,-0001,-0051,10274
583380,99999,20180213,0300,+31330,+118350,+0016,180,22000,029000,+0105,-0073,10257
583380,99999,20180213,0600,+31150,+118583,+0016,270,99999,028000,+0143,-0066,10216
583380,99999,20180213,0900,+31330,+118350,+0016,290,22000,028000,+0151,-0059,10192
583380,99999,20180213,1200,+31150,+118583,+0016,090,99999,015000,+0075,-0017,10190
583380,99999,20180213,1800,+31150,+118583,+0016,220,00240,019000,+0068,-0032,10176
583380,99999,20180213,2100,+31330,+118350,+0016,140,99999,020000,+0022,-0021,10166
583380,99999,20180214,0000,+31150,+118583,+0016,110,99999,015000,+0042,-0006,10178
583380,99999,20180214,0300,+31330,+118350,+0016,140,22000,016000,+0152,+0011,10176
583380,99999,20180214,0600,+31150,+118583,+0016,090,99999,017000,+0172,+0012,10138
583380,99999,20180214,0900,+31330,+118350,+0016,110,02600,008000,+0147,+0036,10137
583380,99999,20180214,1200,+31150,+118583,+0016,070,99999,008000,+0136,+0042,10146
583380,99999,20180214,1800,+31150,+118583,+0016,040,00240,011000,+0108,+0036,10180
583380,99999,20180214,2100,+31330,+118350,+0016,070,99999,008000,+0076,+0033,10192
