USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
013590,99999,20180102,1600,+60533,+008200,+0773,310,99999,999999,-0120,-0130,10018
013590,99999,20180102,1700,+60533,+008200,+0773,290,99999,999999,-0125,-0137,10018
013590,99999,20180102,1800,+60533,+008200,+0773,999,99999,030000,-0100,-0112,10008
013590,99999,20180102,1900,+60533,+008200,+0773,230,99999,999999,-0088,-0102,10005
013590,99999,20180102,2000,+60533,+008200,+0773,260,99999,999999,-0084,-0101,09999
013590,99999,20180102,2100,+60533,+008200,+0773,220,99999,999999,-0094,-0107,09999
013590,99999,20180102,2200,+60533,+008200,+0773,170,99999,999999,-0093,-0107,09994
013590,99999,20180102,2300,+60533,+008200,+0773,260,99999,999999,-0090,-0102,09986
013590,99999,20180103,0000,+60533,+008200,+0773,120,99999,999999,-0083,-0096,09977
013590,99999,20180103,0100,+60533,+008200,+0773,010,99999,999999,-0086,-0097,09968
013590,99999,20180103,0200,+60533,+008200,+0773,999,99999,999999,-0092,-0103,09961
013590,99999,20180103,0300,+60533,+008200,+0773,290,99999,999999,-0088,-0097,09951
013590,99999,20180103,0400,+60533,+008200,+0773,999,99999,999999,-0084,-0095,09941
013590,99999,20180103,0500,+60533,+008200,+0773,090,99999,999999,-0085,-0097,09932
013590,99999,20180103,0600,+60533,+008200,+0773,120,99999,010000,-0085,-0096,09923
013590,99999,20180103,0700,+60533,+008200,+0773,999,99999,999999,-0082,-0091,09915
013590,99999,20180103,0800,+60533,+008200,+0773,200,99999,999999,-0079,-0087,09910
013590,99999,20180103,0900,+60533,+008200,+0773,050,99999,999999,-0059,-0071,09901
013590,99999,20180103,1000,+60533,+008200,+0773,050,99999,999999,-0058,-0073,09902
013590,99999,20180103,1100,+60533,+008200,+0773,050,99999,999999,-0056,-0072,09903
013590,99999,20180103,1200,+60533,+008200,+0773,060,99999,006000,-0057,-0074,09907
013590,99999,20180103,1300,+60533,+008200,+0773,070,99999,999999,-0057,-0073,09906
013590,99999,20180103,1400,+60533,+008200,+0773,060,99999,999999,-0055,-0072,09909
013590,99999,20180103,1500,+60533,+008200,+0773,090,99999,999999,-0058,-0070,09913
013590,99999,20180103,1600,+60533,+008200,+0773,090,99999,999999,-0061,-0071,09915
013590,99999,20180103,1700,+60533,+008200,+0773,070,99999,999999,-0058,-0068,09918
013590,99999,20180103,1800,+60533,+008200,+0773,080,99999,002900,-0055,-0065,09923
013590,99999,20180103,1900,+60533,+008200,+0773,100,99999,999999,-0054,-0064,09926
013590,99999,20180103,2000,+60533,+008200,+0773,100,99999,999999,-0053,-0063,09928
013590,99999,20180103,2100,+60533,+008200,+0773,080,99999,999999,-0053,-0063,09930
013590,99999,20180103,2200,+60533,+008200,+0773,100,99999,999999,-0052,-0062,09932
013590,99999,20180103,2300,+60533,+008200,+0773,110,99999,999999,-0053,-0061,09935
013590,99999,20180104,0000,+60533,+008200,+0773,120,99999,999999,-0054,-0062,09937
013590,99999,20180104,0100,+60533,+008200,+0773,999,99999,999999,-0055,-0063,09938
013590,99999,20180104,0200,+60533,+008200,+0773,999,99999,999999,-0055,-0063,09942
013590,99999,20180104,0300,+60533,+008200,+0773,050,99999,999999,-0054,-0062,09942
013590,99999,20180104,0400,+60533,+008200,+0773,999,99999,999999,-0052,-0059,09943
013590,99999,20180104,0500,+60533,+008200,+0773,999,99999,999999,-0055,-0062,09945
013590,99999,20180104,0600,+60533,+008200,+0773,999,99999,003900,-0053,-0060,09947
013590,99999,20180104,0700,+60533,+008200,+0773,999,99999,999999,-0054,-0061,09949
013590,99999,20180104,0800,+60533,+008200,+0773,999,99999,999999,-0054,-0061,09950
013590,99999,20180104,0900,+60533,+008200,+0773,999,99999,999999,-0057,-0064,09952
013590,99999,20180104,1000,+60533,+008200,+0773,999,99999,999999,-0053,-0060,09954
013590,99999,20180104,1100,+60533,+008200,+0773,999,99999,999999,-0050,-0061,09950
013590,99999,20180104,1200,+60533,+008200,+0773,240,99999,999999,-0046,-0056,09948
013590,99999,20180104,1300,+60533,+008200,+0773,999,99999,999999,-0042,-0054,09946
013590,99999,20180104,1400,+60533,+008200,+0773,999,99999,999999,-0042,-0053,09944
013590,99999,20180104,1500,+60533,+008200,+0773,999,99999,999999,-0047,-0055,09945
013590,99999,20180104,1600,+60533,+008200,+0773,999,99999,999999,-0049,-0056,09942
013590,99999,20180104,1700,+60533,+008200,+0773,999,99999,999999,-0050,-0057,09939
013590,99999,20180104,1800,+60533,+008200,+0773,999,99999,007000,-0054,-0061,09938
013590,99999,20180104,1900,+60533,+008200,+0773,999,99999,999999,-0049,-0056,09935
013590,99999,20180104,2000,+60533,+008200,+0773,999,99999,999999,-0050,-0057,09937
013590,99999,20180104,2100,+60533,+008200,+0773,999,99999,999999,-0053,-0060,09938
013590,99999,20180104,2200,+60533,+008200,+0773,999,99999,999999,-0058,-0066,09938
013590,99999,20180104,2300,+60533,+008200,+0773,999,99999,999999,-0058,-0065,09937
013590,99999,20180105,0000,+60533,+008200,+0773,999,99999,999999,-0053,-0060,09934
013590,99999,20180105,0100,+60533,+008200,+0773,999,99999,999999,-0058,-0065,09938
013590,99999,20180105,0200,+60533,+008200,+0773,999,99999,999999,-0057,-0064,09940
013590,99999,20180105,0300,+60533,+008200,+0773,070,99999,999999,-0051,-0061,09939
013590,99999,20180105,0400,+60533,+008200,+0773,080,99999,999999,-0052,-0063,09939
013590,99999,20180105,0500,+60533,+008200,+0773,100,99999,999999,-0055,-0065,09944
013590,99999,20180105,0600,+60533,+008200,+0773,090,99999,012000,-0062,-0072,09950
013590,99999,20180105,0700,+60533,+008200,+0773,999,99999,999999,-0067,-0075,09956
013590,99999,20180105,0800,+60533,+008200,+0773,999,99999,999999,-0071,-0081,09964
013590,99999,20180105,0900,+60533,+008200,+0773,999,99999,999999,-0066,-0073,09967
013590,99999,20180105,1000,+60533,+008200,+0773,999,99999,999999,-0062,-0072,09968
013590,99999,20180105,1100,+60533,+008200,+0773,999,99999,999999,-0058,-0070,09969
013590,99999,20180105,1200,+60533,+008200,+0773,060,99999,014000,-0056,-0071,09973
013590,99999,20180105,1300,+60533,+008200,+0773,999,99999,999999,-0067,-0083,09978
013590,99999,20180105,1400,+60533,+008200,+0773,999,99999,999999,-0088,-0102,09991
013590,99999,20180105,1500,+60533,+008200,+0773,999,99999,999999,-0128,-0143,10011
013590,99999,20180105,1600,+60533,+008200,+0773,240,99999,999999,-0118,-0126,10009
013590,99999,20180105,1700,+60533,+008200,+0773,270,99999,999999,-0098,-0109,10004
013590,99999,20180105,1800,+60533,+008200,+0773,280,22000,070001,-0104,-0116,10012
013590,99999,20180105,1900,+60533,+008200,+0773,210,99999,999999,-0119,-0134,10022
013590,99999,20180105,2000,+60533,+008200,+0773,220,99999,999999,-0140,-0156,10034
013590,99999,20180105,2100,+60533,+008200,+0773,220,99999,999999,-0133,-0151,10034
013590,99999,20180105,2200,+60533,+008200,+0773,200,99999,999999,-0131,-0153,10038
013590,99999,20180105,2300,+60533,+008200,+0773,999,99999,999999,-0128,-0145,10044
013590,99999,20180106,0000,+60533,+008200,+0773,220,99999,999999,-0130,-0149,10048
013590,99999,20180106,0100,+60533,+008200,+0773,220,99999,999999,-0116,-0134,10047
013590,99999,20180106,0200,+60533,+008200,+0773,290,99999,999999,-0111,-0129,10049
013590,99999,20180106,0300,+60533,+008200,+0773,260,99999,999999,-0105,-0122,10057
013590,99999,20180106,0400,+60533,+008200,+0773,060,99999,999999,-0101,-0117,10062
013590,99999,20180106,0500,+60533,+008200,+0773,999,99999,999999,-0115,-0133,10077
013590,99999,20180106,0600,+60533,+008200,+0773,330,99999,050000,-0069,-0121,10069
013590,99999,20180106,0700,+60533,+008200,+0773,320,99999,999999,-0070,-0137,10083
013590,99999,20180106,0800,+60533,+008200,+0773,030,99999,999999,-0100,-0156,10103
013590,99999,20180106,0900,+60533,+008200,+0773,999,99999,999999,-0149,-0170,10136
013590,99999,20180106,1000,+60533,+008200,+0773,230,99999,999999,-0174,-0200,10159
013590,99999,20180106,1100,+60533,+008200,+0773,020,99999,999999,-0153,-0176,10158
013590,99999,20180106,1200,+60533,+008200,+0773,999,22000,070001,-0159,-0183,10165
013590,99999,20180106,1300,+60533,+008200,+0773,300,99999,999999,-0142,-0179,10168
013590,99999,20180106,1400,+60533,+008200,+0773,050,99999,999999,-0137,-0167,10174
013590,99999,20180106,1500,+60533,+008200,+0773,280,99999,999999,-0092,-0156,10169
013590,99999,20180106,1600,+60533,+008200,+0773,080,99999,999999,-0123,-0159,10191
013590,99999,20180106,1700,+60533,+008200,+0773,040,99999,999999,-0131,-0159,10205
013590,99999,20180106,1800,+60533,+008200,+0773,230,22000,070001,-0126,-0149,10215
013590,99999,20180106,1900,+60533,+008200,+0773,360,99999,999999,-0081,-0135,10210
013590,99999,20180106,2000,+60533,+008200,+0773,280,99999,999999,-0125,-0164,10237
013590,99999,20180106,2100,+60533,+008200,+0773,230,99999,999999,-0145,-0164,10257
013590,99999,20180106,2200,+60533,+008200,+0773,060,99999,999999,-0172,-0196,10275
013590,99999,20180106,2300,+60533,+008200,+0773,260,99999,999999,-0163,-0189,10275
013590,99999,20180107,0000,+60533,+008200,+0773,270,99999,999999,-0123,-0162,10267
013590,99999,20180107,0100,+60533,+008200,+0773,160,99999,999999,-0151,-0189,10281
013590,99999,20180107,0200,+60533,+008200,+0773,010,99999,999999,-0151,-0168,10285
013590,99999,20180107,0300,+60533,+008200,+0773,260,99999,999999,-0112,-0151,10272
013590,99999,20180107,0400,+60533,+008200,+0773,240,99999,999999,-0092,-0130,10252
013590,99999,20180107,0500,+60533,+008200,+0773,220,99999,999999,-0085,-0132,10257
013590,99999,20180107,0600,+60533,+008200,+0773,110,22000,070001,-0072,-0112,10247
013590,99999,20180107,0700,+60533,+008200,+0773,340,99999,999999,-0071,-0108,10238
013590,99999,20180107,0800,+60533,+008200,+0773,240,99999,999999,-0056,-0095,10223
013590,99999,20180107,0900,+60533,+008200,+0773,230,99999,999999,-0055,-0088,10218
013590,99999,20180107,1000,+60533,+008200,+0773,230,99999,999999,-0054,-0081,10203
013590,99999,20180107,1100,+60533,+008200,+0773,230,99999,999999,-0047,-0069,10187
013590,99999,20180107,1200,+60533,+008200,+0773,230,99999,001600,-0042,-0065,10192
013590,99999,20180107,1300,+60533,+008200,+0773,230,99999,999999,-0030,-0052,10186
013590,99999,20180107,1400,+60533,+008200,+0773,250,99999,999999,-0023,-0052,10190
013590,99999,20180107,1500,+60533,+008200,+0773,250,99999,999999,-0017,-0043,10200
013590,99999,20180107,1600,+60533,+008200,+0773,250,99999,999999,-0012,-0048,10211
013590,99999,20180107,1700,+60533,+008200,+0773,230,99999,999999,-0014,-0050,10217
013590,99999,20180107,1800,+60533,+008200,+0773,240,22000,022000,-0013,-0049,10230
013590,99999,20180107,1900,+60533,+008200,+0773,260,99999,999999,-0015,-0056,10242
013590,99999,20180107,2000,+60533,+008200,+0773,260,99999,999999,-0016,-0056,10251
013590,99999,20180107,2100,+60533,+008200,+0773,250,99999,999999,-0016,-0060,10258
013590,99999,20180107,2200,+60533,+008200,+0773,260,99999,999999,-0009,-0056,10268
013590,99999,20180107,2300,+60533,+008200,+0773,260,99999,999999,-0006,-0052,10269
013590,99999,20180108,0000,+60533,+008200,+0773,250,99999,999999,+0004,-0050,10266
013590,99999,20180108,0100,+60533,+008200,+0773,220,99999,999999,-0001,-0040,10277
013590,99999,20180108,0200,+60533,+008200,+0773,240,99999,999999,+0001,-0034,10282
013590,99999,20180108,0300,+60533,+008200,+0773,200,99999,999999,+0002,-0027,10289
013590,99999,20180108,0400,+60533,+008200,+0773,230,99999,999999,+0010,-0026,10291
013590,99999,20180108,0500,+60533,+008200,+0773,240,99999,999999,+0000,-0038,10301
013590,99999,20180108,0600,+60533,+008200,+0773,210,22000,070001,-0005,-0038,10312
013590,99999,20180108,0700,+60533,+008200,+0773,240,99999,999999,-0002,-0038,10313
013590,99999,20180108,0800,+60533,+008200,+0773,180,99999,999999,-0010,-0059,10322
013590,99999,20180108,0900,+60533,+008200,+0773,230,99999,999999,-0011,-0069,10323
013590,99999,20180108,1000,+60533,+008200,+0773,260,99999,999999,-0014,-0078,10327
013590,99999,20180108,1100,+60533,+008200,+0773,250,99999,999999,-0017,-0081,10330
013590,99999,20180108,1200,+60533,+008200,+0773,260,22000,050000,-0026,-0080,10332
013590,99999,20180108,1300,+60533,+008200,+0773,270,99999,999999,-0025,-0081,10329
013590,99999,20180108,1400,+60533,+008200,+0773,280,99999,999999,-0030,-0089,10328
013590,99999,20180108,1500,+60533,+008200,+0773,250,99999,999999,-0033,-0081,10332
013590,99999,20180108,1600,+60533,+008200,+0773,250,99999,999999,-0040,-0095,10337
013590,99999,20180108,1700,+60533,+008200,+0773,280,99999,999999,-0038,-0095,10335
013590,99999,20180108,1800,+60533,+008200,+0773,260,22000,070001,-0050,-0103,10341
013590,99999,20180108,1900,+60533,+008200,+0773,280,99999,999999,-0056,-0112,10345
013590,99999,20180108,2000,+60533,+008200,+0773,210,99999,999999,-0072,-0128,10355
013590,99999,20180108,2100,+60533,+008200,+0773,220,99999,999999,-0080,-0141,10357
013590,99999,20180108,2200,+60533,+008200,+0773,220,99999,999999,-0072,-0145,10350
013590,99999,20180108,2300,+60533,+008200,+0773,240,99999,999999,-0082,-0153,10351
013590,99999,20180109,0000,+60533,+008200,+0773,220,99999,999999,-0101,-0161,10359
013590,99999,20180109,0100,+60533,+008200,+0773,210,99999,999999,-0098,-0166,10353
013590,99999,20180109,0200,+60533,+008200,+0773,220,99999,999999,-0114,-0173,10359
013590,99999,20180109,0300,+60533,+008200,+0773,230,99999,999999,-0148,-0201,10370
013590,99999,20180109,0400,+60533,+008200,+0773,220,99999,999999,-0130,-0182,10360
013590,99999,20180109,0500,+60533,+008200,+0773,070,99999,999999,-0122,-0181,10352
013590,99999,20180109,0600,+60533,+008200,+0773,250,22000,070001,-0145,-0185,10360
013590,99999,20180109,0700,+60533,+008200,+0773,999,99999,999999,-0145,-0183,10358
013590,99999,20180109,0800,+60533,+008200,+0773,230,99999,999999,-0150,-0188,10360
013590,99999,20180109,0900,+60533,+008200,+0773,999,99999,999999,-0160,-0195,10363
013590,99999,20180109,1000,+60533,+008200,+0773,999,99999,999999,-0173,-0205,10369
013590,99999,20180109,1100,+60533,+008200,+0773,250,99999,999999,-0165,-0201,10366
013590,99999,20180109,1200,+60533,+008200,+0773,230,22000,070001,-0154,-0193,10355
013590,99999,20180109,1300,+60533,+008200,+0773,280,99999,999999,-0154,-0193,10349
013590,99999,20180109,1400,+60533,+008200,+0773,220,99999,999999,-0178,-0220,10353
013590,99999,20180109,1500,+60533,+008200,+0773,280,99999,999999,-0160,-0185,10338
013590,99999,20180109,1600,+60533,+008200,+0773,360,99999,999999,-0151,-0171,10332
013590,99999,20180109,1700,+60533,+008200,+0773,999,99999,999999,-0188,-0204,10345
013590,99999,20180109,1800,+60533,+008200,+0773,999,99999,070001,-0185,-0206,10339
013590,99999,20180109,1900,+60533,+008200,+0773,999,99999,999999,-0214,-0238,10349
013590,99999,20180109,2000,+60533,+008200,+0773,999,99999,999999,-0202,-0224,10340
013590,99999,20180109,2100,+60533,+008200,+0773,999,99999,999999,-0211,-0234,10341
013590,99999,20180109,2200,+60533,+008200,+0773,270,99999,999999,-0219,-0240,10340
013590,99999,20180109,2300,+60533,+008200,+0773,999,99999,999999,-0210,-0232,10330
013590,99999,20180110,0000,+60533,+008200,+0773,999,99999,999999,-0205,-0227,10326
013590,99999,20180110,0100,+60533,+008200,+0773,999,99999,999999,-0207,-0224,10321
013590,99999,20180110,0200,+60533,+008200,+0773,240,99999,999999,-0219,-0239,10322
013590,99999,20180110,0300,+60533,+008200,+0773,999,99999,999999,-0215,-0239,10317
013590,99999,20180110,0400,+60533,+008200,+0773,050,99999,999999,-0198,-0217,10302
013590,99999,20180110,0500,+60533,+008200,+0773,230,99999,999999,-0208,-0233,10305
013590,99999,20180110,0600,+60533,+008200,+0773,220,22000,070001,-0206,-0229,10299
013590,99999,20180110,0700,+60533,+008200,+0773,999,99999,999999,-0198,-0219,10294
013590,99999,20180110,0800,+60533,+008200,+0773,999,99999,999999,-0188,-0209,10290
013590,99999,20180110,0900,+60533,+008200,+0773,260,99999,999999,-0196,-0217,10295
013590,99999,20180110,1000,+60533,+008200,+0773,999,99999,999999,-0183,-0204,10290
013590,99999,20180110,1100,+60533,+008200,+0773,130,99999,999999,-0190,-0211,10288
013590,99999,20180110,1200,+60533,+008200,+0773,100,99999,050000,-0161,-0177,10270
013590,99999,20180110,1300,+60533,+008200,+0773,130,99999,999999,-0120,-0135,10251
013590,99999,20180110,1400,+60533,+008200,+0773,050,99999,999999,-0088,-0100,10235
013590,99999,20180110,1500,+60533,+008200,+0773,050,99999,999999,-0057,-0090,10222
013590,99999,20180110,1600,+60533,+008200,+0773,080,99999,999999,-0059,-0100,10221
013590,99999,20180110,1700,+60533,+008200,+0773,060,99999,999999,-0049,-0097,10210
013590,99999,20180110,1800,+60533,+008200,+0773,090,99999,012000,-0051,-0094,10213
013590,99999,20180110,1900,+60533,+008200,+0773,070,99999,999999,-0055,-0088,10212
013590,99999,20180110,2000,+60533,+008200,+0773,060,99999,999999,-0049,-0076,10212
013590,99999,20180110,2100,+60533,+008200,+0773,060,99999,999999,-0054,-0069,10216
013590,99999,20180110,2200,+60533,+008200,+0773,090,99999,999999,-0057,-0068,10220
013590,99999,20180110,2300,+60533,+008200,+0773,090,99999,999999,-0054,-0069,10225
013590,99999,20180111,0000,+60533,+008200,+0773,120,99999,999999,-0056,-0068,10231
013590,99999,20180111,0100,+60533,+008200,+0773,240,99999,999999,-0055,-0069,10235
013590,99999,20180111,0200,+60533,+008200,+0773,999,99999,999999,-0055,-0069,10238
013590,99999,20180111,0300,+60533,+008200,+0773,999,99999,999999,-0054,-0066,10239
013590,99999,20180111,0400,+60533,+008200,+0773,999,99999,999999,-0054,-0066,10238
013590,99999,20180111,0500,+60533,+008200,+0773,999,99999,999999,-0054,-0066,10240
013590,99999,20180111,0600,+60533,+008200,+0773,240,99999,024000,-0056,-0067,10245
013590,99999,20180111,0700,+60533,+008200,+0773,999,99999,999999,-0055,-0065,10247
013590,99999,20180111,0800,+60533,+008200,+0773,999,99999,999999,-0055,-0065,10253
013590,99999,20180111,0900,+60533,+008200,+0773,999,99999,999999,-0053,-0061,10259
013590,99999,20180111,1000,+60533,+008200,+0773,210,99999,999999,-0050,-0060,10265
013590,99999,20180111,1100,+60533,+008200,+0773,999,99999,999999,-0040,-0055,10264
013590,99999,20180111,1200,+60533,+008200,+0773,220,99999,007000,-0039,-0055,10267
013590,99999,20180111,1300,+60533,+008200,+0773,999,99999,999999,-0035,-0054,10270
013590,99999,20180111,1400,+60533,+008200,+0773,270,99999,999999,-0044,-0058,10280
013590,99999,20180111,1500,+60533,+008200,+0773,170,99999,999999,-0056,-0070,10291
013590,99999,20180111,1600,+60533,+008200,+0773,020,99999,999999,-0066,-0076,10299
013590,99999,20180111,1700,+60533,+008200,+0773,170,99999,999999,-0083,-0091,10313
013590,99999,20180111,1800,+60533,+008200,+0773,999,99999,060000,-0085,-0096,10320
013590,99999,20180111,1900,+60533,+008200,+0773,999,99999,999999,-0088,-0100,10326
013590,99999,20180111,2000,+60533,+008200,+0773,999,99999,999999,-0104,-0116,10335
013590,99999,20180111,2100,+60533,+008200,+0773,220,99999,999999,-0100,-0112,10343
013590,99999,20180111,2200,+60533,+008200,+0773,210,99999,999999,-0096,-0108,10349
013590,99999,20180111,2300,+60533,+008200,+0773,999,99999,999999,-0093,-0105,10353
013590,99999,20180112,0000,+60533,+008200,+0773,999,99999,999999,-0092,-0104,10358
013590,99999,20180112,0100,+60533,+008200,+0773,210,99999,999999,-0099,-0112,10365
013590,99999,20180112,0200,+60533,+008200,+0773,999,99999,999999,-0110,-0125,10376
013590,99999,20180112,0300,+60533,+008200,+0773,999,99999,999999,-0113,-0128,10382
013590,99999,20180112,0400,+60533,+008200,+0773,999,99999,999999,-0124,-0141,10388
013590,99999,20180112,0500,+60533,+008200,+0773,999,99999,999999,-0131,-0144,10394
013590,99999,20180112,0600,+60533,+008200,+0773,030,22000,070001,-0143,-0166,10402
013590,99999,20180112,0700,+60533,+008200,+0773,999,99999,999999,-0131,-0143,10404
013590,99999,20180112,0800,+60533,+008200,+0773,999,99999,999999,-0139,-0155,10409
013590,99999,20180112,0900,+60533,+008200,+0773,999,99999,999999,-0103,-0114,10398
013590,99999,20180112,1000,+60533,+008200,+0773,999,99999,999999,-0091,-0103,10397
013590,99999,20180112,1100,+60533,+008200,+0773,999,99999,999999,-0072,-0082,10392
013590,99999,20180112,1200,+60533,+008200,+0773,999,99999,026000,-0067,-0077,10391
013590,99999,20180112,1300,+60533,+008200,+0773,230,99999,999999,-0065,-0080,10390
013590,99999,20180112,1400,+60533,+008200,+0773,999,99999,999999,-0062,-0074,10390
013590,99999,20180112,1500,+60533,+008200,+0773,999,99999,999999,-0065,-0077,10390
013590,99999,20180112,1600,+60533,+008200,+0773,999,99999,999999,-0062,-0072,10390
013590,99999,20180112,1700,+60533,+008200,+0773,999,99999,999999,-0063,-0074,10392
013590,99999,20180112,1800,+60533,+008200,+0773,999,99999,020000,-0064,-0074,10394
013590,99999,20180112,1900,+60533,+008200,+0773,999,99999,999999,-0063,-0073,10396
013590,99999,20180112,2000,+60533,+008200,+0773,210,99999,999999,-0063,-0073,10397
013590,99999,20180112,2100,+60533,+008200,+0773,230,99999,999999,-0065,-0077,10398
013590,99999,20180112,2200,+60533,+008200,+0773,999,99999,999999,-0065,-0076,10396
013590,99999,20180112,2300,+60533,+008200,+0773,999,99999,999999,-0067,-0078,10397
013590,99999,20180113,0000,+60533,+008200,+0773,090,99999,999999,-0068,-0080,10394
013590,99999,20180113,0100,+60533,+008200,+0773,150,99999,999999,-0074,-0087,10396
013590,99999,20180113,0200,+60533,+008200,+0773,130,99999,999999,-0077,-0089,10399
013590,99999,20180113,0300,+60533,+008200,+0773,120,99999,999999,-0081,-0092,10398
013590,99999,20180113,0400,+60533,+008200,+0773,120,99999,999999,-0086,-0097,10401
013590,99999,20180113,0500,+60533,+008200,+0773,110,99999,999999,-0091,-0102,10401
013590,99999,20180113,0600,+60533,+008200,+0773,090,99999,016000,-0089,-0101,10402
013590,99999,20180113,0700,+60533,+008200,+0773,120,99999,999999,-0093,-0105,10405
013590,99999,20180113,0800,+60533,+008200,+0773,140,99999,999999,-0094,-0107,10405
013590,99999,20180113,0900,+60533,+008200,+0773,160,99999,999999,-0095,-0112,10405
013590,99999,20180113,1000,+60533,+008200,+0773,360,99999,999999,-0094,-0112,10403
013590,99999,20180113,1100,+60533,+008200,+0773,230,99999,999999,-0093,-0111,10402
013590,99999,20180113,1200,+60533,+008200,+0773,240,99999,018000,-0090,-0110,10393
013590,99999,20180113,1300,+60533,+008200,+0773,220,99999,999999,-0086,-0107,10384
013590,99999,20180113,1400,+60533,+008200,+0773,050,99999,999999,-0084,-0105,10379
013590,99999,20180113,1500,+60533,+008200,+0773,999,99999,999999,-0087,-0107,10379
013590,99999,20180113,1600,+60533,+008200,+0773,070,99999,999999,-0089,-0105,10376
013590,99999,20180113,1700,+60533,+008200,+0773,999,99999,999999,-0091,-0104,10378
013590,99999,20180113,1800,+60533,+008200,+0773,200,99999,016000,-0096,-0108,10379
013590,99999,20180113,1900,+60533,+008200,+0773,150,99999,999999,-0099,-0112,10378
013590,99999,20180113,2000,+60533,+008200,+0773,090,99999,999999,-0098,-0110,10372
013590,99999,20180113,2100,+60533,+008200,+0773,100,99999,999999,-0099,-0111,10368
013590,99999,20180113,2200,+60533,+008200,+0773,330,99999,999999,-0094,-0106,10361
013590,99999,20180113,2300,+60533,+008200,+0773,250,99999,999999,-0094,-0106,10361
013590,99999,20180114,0000,+60533,+008200,+0773,999,99999,999999,-0095,-0107,10355
013590,99999,20180114,0100,+60533,+008200,+0773,060,99999,999999,-0093,-0105,10348
013590,99999,20180114,0200,+60533,+008200,+0773,230,99999,999999,-0092,-0105,10343
