USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
583380,99999,20190107,1200,+31150,+118583,+0016,040,99999,002300,+0052,+0049,10293
583380,99999,20190107,1800,+31150,+118583,+0016,020,00240,001200,+0049,+0048,10309
583380,99999,20190107,2100,+31330,+118350,+0016,020,99999,001100,+0046,+0045,10309
583380,99999,20190108,0000,+31150,+118583,+0016,070,99999,003500,+0043,+0039,10318
583380,99999,20190108,0300,+31330,+118350,+0016,040,00450,003400,+0045,+0037,10327
583380,99999,20190108,0600,+31150,+118583,+0016,040,99999,999999,+0053,+0028,10317
583380,99999,20190108,0900,+31330,+118350,+0016,040,00800,999999,+0051,+0019,10322
583380,99999,20190108,1200,+31150,+118583,+0016,040,99999,003900,+0047,+0021,10338
583380,99999,20190108,1800,+31150,+118583,+0016,070,00240,000800,+0005,+0004,10348
583380,99999,20190108,2100,+31330,+118350,+0016,070,99999,003900,+0012,+0005,10343
583380,99999,20190109,0000,+31150,+118583,+0016,040,99999,003800,+0012,+0008,10344
583380,99999,20190109,0300,+31330,+118350,+0016,070,00450,004100,+0015,+0010,10336
583380,99999,20190109,0600,+31150,+118583,+0016,040,99999,004800,+0016,+0012,10298
583380,99999,20190109,0900,+31330,+118350,+0016,070,00450,004100,+0022,+0019,10286
583380,99999,20190109,1200,+31150,+118583,+0016,070,99999,004100,+0024,+0021,10284
583380,99999,20190109,1800,+31150,+118583,+0016,999,00240,002100,+0027,+0026,10281
583380,99999,20190109,2100,+31330,+118350,+0016,320,99999,002400,+0021,+0020,10281
583380,99999,20190110,0000,+31150,+118583,+0016,999,99999,002700,+0024,+0023,10287
583380,99999,20190110,0300,+31330,+118350,+0016,320,00800,006000,+0032,+0027,10287
583380,99999,20190110,0600,+31150,+118583,+0016,360,99999,008000,+0038,+0025,10265
583380,99999,20190110,0900,+31330,+118350,+0016,040,00450,999999,+0035,+0025,10265
583380,99999,20190110,1200,+31150,+118583,+0016,070,99999,002600,+0037,+0033,10264
583380,99999,20190110,1800,+31150,+118583,+0016,040,00240,001500,+0039,+0038,10259
583380,99999,20190110,2100,+31330,+118350,+0016,040,99999,001700,+0040,+0039,10248
583380,99999,20190111,0000,+31150,+118583,+0016,040,99999,002700,+0043,+0042,10247
583380,99999,20190111,0300,+31330,+118350,+0016,320,00450,002400,+0050,+0048,10247
583380,99999,20190111,0600,+31150,+118583,+0016,290,99999,999999,+0052,+0049,10226
583380,99999,20190111,0900,+31330,+118350,+0016,290,00450,003600,+0047,+0045,10234
583380,99999,20190111,1200,+31150,+118583,+0016,270,99999,001900,+0044,+0043,10247
583380,99999,20190111,1800,+31150,+118583,+0016,270,00240,003600,+0037,+0036,10249
583380,99999,20190111,2100,+31330,+118350,+0016,290,99999,999999,+0035,+0030,10254
583380,99999,20190112,0000,+31150,+118583,+0016,320,99999,004500,+0032,+0017,10273
583380,99999,20190112,0300,+31330,+118350,+0016,250,01250,007000,+0041,+0016,10275
583380,99999,20190112,0600,+31150,+118583,+0016,340,99999,008000,+0050,+0017,10263
583380,99999,20190112,0900,+31330,+118350,+0016,340,01250,007000,+0046,+0009,10268
583380,99999,20190112,1200,+31150,+118583,+0016,040,99999,005000,+0028,+0005,10273
583380,99999,20190112,1800,+31150,+118583,+0016,999,00240,003700,+0014,+0007,10275
583380,99999,20190112,2100,+31330,+118350,+0016,360,99999,001900,+0007,+0003,10273
583380,99999,20190113,0000,+31150,+118583,+0016,110,99999,000100,+0005,+0004,10286
583380,99999,20190113,0300,+31330,+118350,+0016,140,22000,004100,+0055,+0034,10291
583380,99999,20190113,0600,+31150,+118583,+0016,070,99999,008000,+0074,+0019,10265
583380,99999,20190113,0900,+31330,+118350,+0016,040,22000,006000,+0062,+0022,10265
583380,99999,20190113,1200,+31150,+118583,+0016,070,99999,003700,+0035,+0019,10275
583380,99999,20190113,1800,+31150,+118583,+0016,020,00240,001800,+0015,+0009,10273
583380,99999,20190113,2100,+31330,+118350,+0016,070,99999,002100,+0022,+0015,10258
583380,99999,20190114,0000,+31150,+118583,+0016,040,99999,002100,+0026,+0020,10266
583380,99999,20190114,0300,+31330,+118350,+0016,090,02600,003900,+0057,+0028,10259
583380,99999,20190114,0600,+31150,+118583,+0016,090,22000,999999,+0081,+0038,10228
583380,99999,20190114,0900,+31330,+118350,+0016,070,01750,004300,+0075,+0042,10230
583380,99999,20190114,1200,+31150,+118583,+0016,020,99999,002600,+0060,+0048,10252
583380,99999,20190114,1800,+31150,+118583,+0016,340,00240,001500,+0053,+0047,10267
583380,99999,20190114,2100,+31330,+118350,+0016,290,99999,000600,+0047,+0044,10262
583380,99999,20190115,0000,+31150,+118583,+0016,360,99999,001000,+0048,+0047,10286
583380,99999,20190115,0300,+31330,+118350,+0016,020,00450,001300,+0050,+0046,10306
583380,99999,20190115,0600,+31150,+118583,+0016,320,99999,001400,+0048,+0042,10295
583380,99999,20190115,0900,+31330,+118350,+0016,340,00450,001200,+0040,+0027,10317
583380,99999,20190115,1200,+31150,+118583,+0016,340,99999,002200,+0039,+0013,10331
583380,99999,20190115,1800,+31150,+118583,+0016,040,00240,010000,+0021,-0006,10330
583380,99999,20190115,2100,+31330,+118350,+0016,070,99999,012000,+0015,-0016,10317
583380,99999,20190116,0000,+31150,+118583,+0016,070,99999,011000,+0007,-0022,10328
583380,99999,20190116,0300,+31330,+118350,+0016,110,22000,015000,+0035,-0014,10321
583380,99999,20190116,0600,+31150,+118583,+0016,020,99999,013000,+0044,-0014,10292
583380,99999,20190116,0900,+31330,+118350,+0016,360,02600,011000,+0036,-0018,10298
583380,99999,20190116,1200,+31150,+118583,+0016,110,99999,008000,+0024,-0004,10297
583380,99999,20190116,1800,+31150,+118583,+0016,250,00240,003100,-0005,-0011,10298
583380,99999,20190116,2100,+31330,+118350,+0016,270,99999,002200,-0020,-0024,10289
583380,99999,20190117,0000,+31150,+118583,+0016,250,00060,000200,-0032,-0033,10309
583380,99999,20190117,0300,+31330,+118350,+0016,220,22000,999999,+0040,+0014,10303
583380,99999,20190117,0600,+31150,+118583,+0016,320,99999,014000,+0082,-0067,10281
583380,99999,20190117,0900,+31330,+118350,+0016,340,22000,011000,+0075,-0034,10288
583380,99999,20190117,1200,+31150,+118583,+0016,070,99999,006000,+0023,-0003,10293
583380,99999,20190117,1800,+31150,+118583,+0016,110,00240,007000,-0001,-0015,10285
583380,99999,20190117,2100,+31330,+118350,+0016,110,99999,006000,-0002,-0013,10274
583380,99999,20190118,0000,+31150,+118583,+0016,110,99999,999999,+0009,-0010,10271
583380,99999,20190118,0300,+31330,+118350,+0016,110,22000,009000,+0071,+0005,10260
583380,99999,20190118,0600,+31150,+118583,+0016,070,99999,011000,+0116,+0015,10227
583380,99999,20190118,0900,+31330,+118350,+0016,340,22000,011000,+0107,+0013,10218
583380,99999,20190118,1200,+31150,+118583,+0016,040,99999,007000,+0060,+0019,10223
583380,99999,20190118,1800,+31150,+118583,+0016,999,00240,006000,+0059,+0031,10219
583380,99999,20190118,2100,+31330,+118350,+0016,360,99999,999999,+0062,+0034,10215
583380,99999,20190119,0000,+31150,+118583,+0016,290,99999,004900,+0067,+0047,10227
583380,99999,20190119,0300,+31330,+118350,+0016,270,00450,002500,+0066,+0056,10240
583380,99999,20190119,0600,+31150,+118583,+0016,250,99999,002700,+0070,+0058,10217
583380,99999,20190119,0900,+31330,+118350,+0016,290,00800,002000,+0067,+0058,10223
583380,99999,20190119,1200,+31150,+118583,+0016,250,99999,001800,+0056,+0052,10244
583380,99999,20190119,1800,+31150,+118583,+0016,290,00240,002300,+0052,+0040,10279
583380,99999,20190119,2100,+31330,+118350,+0016,270,99999,001500,+0035,+0027,10287
583380,99999,20190120,0000,+31150,+118583,+0016,290,99999,001700,+0037,+0027,10311
583380,99999,20190120,0300,+31330,+118350,+0016,040,22000,003400,+0065,+0021,10315
583380,99999,20190120,0600,+31150,+118583,+0016,320,99999,004700,+0080,+0005,10305
583380,99999,20190120,0900,+31330,+118350,+0016,340,22000,007000,+0067,-0019,10309
583380,99999,20190120,1200,+31150,+118583,+0016,040,99999,011000,+0045,-0028,10325
583380,99999,20190120,1800,+31150,+118583,+0016,250,00240,008000,+0007,-0014,10319
583380,99999,20190120,2100,+31330,+118350,+0016,220,99999,002600,-0007,-0015,10311
583380,99999,20190121,0000,+31150,+118583,+0016,250,99999,003200,+0004,-0003,10312
583380,99999,20190121,0300,+31330,+118350,+0016,290,22000,012000,+0061,-0009,10311
583380,99999,20190121,0600,+31150,+118583,+0016,270,99999,013000,+0085,-0019,10280
583380,99999,20190121,0900,+31330,+118350,+0016,290,22000,014000,+0075,-0056,10269
583380,99999,20190121,1200,+31150,+118583,+0016,250,99999,007000,+0037,-0038,10271
583380,99999,20190121,1800,+31150,+118583,+0016,290,00240,009000,+0009,-0022,10267
583380,99999,20190121,2100,+31330,+118350,+0016,290,99999,010000,+0002,-0031,10255
583380,99999,20190122,0000,+31150,+118583,+0016,250,99999,008000,+0004,-0025,10266
583380,99999,20190122,0300,+31330,+118350,+0016,220,22000,008000,+0082,-0015,10271
583380,99999,20190122,0600,+31150,+118583,+0016,290,99999,013000,+0117,-0049,10247
583380,99999,20190122,0900,+31330,+118350,+0016,290,22000,014000,+0101,-0047,10242
583380,99999,20190122,1200,+31150,+118583,+0016,250,99999,011000,+0056,-0035,10243
583380,99999,20190122,1800,+31150,+118583,+0016,250,00240,012000,+0019,-0028,10241
583380,99999,20190122,2100,+31330,+118350,+0016,200,99999,012000,+0011,-0028,10237
583380,99999,20190123,0000,+31150,+118583,+0016,200,99999,010000,+0013,-0018,10252
583380,99999,20190123,0300,+31330,+118350,+0016,250,22000,014000,+0106,-0024,10257
583380,99999,20190123,0600,+31150,+118583,+0016,020,99999,014000,+0139,-0029,10239
583380,99999,20190123,0900,+31330,+118350,+0016,020,22000,013000,+0127,-0031,10237
583380,99999,20190123,1200,+31150,+118583,+0016,140,99999,012000,+0062,-0019,10246
583380,99999,20190123,1800,+31150,+118583,+0016,110,99999,999999,+0011,-0010,10247
583380,99999,20190123,2100,+31330,+118350,+0016,110,99999,004900,-0005,-0017,10244
583380,99999,20190124,0000,+31150,+118583,+0016,110,99999,006000,+0008,-0007,10256
583380,99999,20190124,0300,+31330,+118350,+0016,070,22000,011000,+0110,-0006,10253
583380,99999,20190124,0600,+31150,+118583,+0016,070,99999,016000,+0137,-0036,10222
583380,99999,20190124,0900,+31330,+118350,+0016,110,22000,014000,+0132,-0019,10214
583380,99999,20190124,1200,+31150,+118583,+0016,070,99999,008000,+0084,+0004,10224
583380,99999,20190124,1800,+31150,+118583,+0016,110,00240,004800,+0042,+0004,10225
583380,99999,20190124,2100,+31330,+118350,+0016,040,99999,005000,+0052,+0001,10229
583380,99999,20190125,0000,+31150,+118583,+0016,110,99999,003600,+0049,+0016,10255
583380,99999,20190125,0300,+31330,+118350,+0016,040,02600,004400,+0086,+0036,10278
583380,99999,20190125,0600,+31150,+118583,+0016,020,99999,007000,+0116,+0029,10275
583380,99999,20190125,0900,+31330,+118350,+0016,020,02600,009000,+0106,+0022,10297
583380,99999,20190125,1200,+31150,+118583,+0016,040,99999,009000,+0077,+0030,10322
583380,99999,20190125,1800,+31150,+118583,+0016,070,00240,015000,+0028,-0040,10355
583380,99999,20190125,2100,+31330,+118350,+0016,070,99999,022000,+0006,-0046,10354
583380,99999,20190126,0000,+31150,+118583,+0016,040,99999,018000,+0001,-0047,10376
583380,99999,20190126,0300,+31330,+118350,+0016,040,22000,028000,+0040,-0055,10371
583380,99999,20190126,0600,+31150,+118583,+0016,070,22000,030000,+0054,-0050,10341
583380,99999,20190126,0900,+31330,+118350,+0016,040,22000,030000,+0051,-0045,10336
583380,99999,20190126,1200,+31150,+118583,+0016,090,22000,019000,+0018,-0033,10335
583380,99999,20190126,1800,+31150,+118583,+0016,110,00240,011000,-0002,-0026,10321
583380,99999,20190126,2100,+31330,+118350,+0016,110,99999,010000,-0012,-0029,10308
583380,99999,20190127,0000,+31150,+118583,+0016,110,99999,009000,-0004,-0026,10309
583380,99999,20190127,0300,+31330,+118350,+0016,160,22000,016000,+0060,-0024,10306
583380,99999,20190127,0600,+31150,+118583,+0016,090,99999,018000,+0107,-0014,10265
583380,99999,20190127,0900,+31330,+118350,+0016,040,02600,017000,+0100,-0018,10244
583380,99999,20190127,1200,+31150,+118583,+0016,340,99999,013000,+0064,+0009,10247
583380,99999,20190127,1800,+31150,+118583,+0016,110,00240,008000,+0063,+0028,10245
583380,99999,20190127,2100,+31330,+118350,+0016,020,99999,009000,+0062,+0030,10250
583380,99999,20190128,0000,+31150,+118583,+0016,040,00240,008000,+0063,+0031,10268
583380,99999,20190128,0300,+31330,+118350,+0016,070,00800,007000,+0066,+0029,10272
583380,99999,20190128,0600,+31150,+118583,+0016,040,99999,007000,+0067,+0026,10261
583380,99999,20190128,0900,+31330,+118350,+0016,070,00450,003600,+0052,+0035,10267
583380,99999,20190128,1200,+31150,+118583,+0016,070,99999,002100,+0046,+0037,10276
583380,99999,20190128,1800,+31150,+118583,+0016,070,00240,002200,+0045,+0038,10272
583380,99999,20190128,2100,+31330,+118350,+0016,110,99999,002800,+0045,+0033,10260
583380,99999,20190129,0000,+31150,+118583,+0016,090,99999,002300,+0047,+0037,10274
583380,99999,20190129,0300,+31330,+118350,+0016,090,00800,004100,+0065,+0042,10266
583380,99999,20190129,0600,+31150,+118583,+0016,090,99999,999999,+0072,+0040,10243
583380,99999,20190129,0900,+31330,+118350,+0016,090,01250,004900,+0070,+0041,10245
583380,99999,20190129,1200,+31150,+118583,+0016,040,99999,003400,+0067,+0049,10252
583380,99999,20190129,1800,+31150,+118583,+0016,999,00240,001900,+0065,+0056,10247
583380,99999,20190129,2100,+31330,+118350,+0016,070,99999,001400,+0065,+0058,10235
583380,99999,20190130,0000,+31150,+118583,+0016,070,99999,001400,+0065,+0061,10242
583380,99999,20190130,0300,+31330,+118350,+0016,040,01250,003200,+0080,+0066,10239
583380,99999,20190130,0600,+31150,+118583,+0016,020,99999,004300,+0095,+0068,10207
583380,99999,20190130,0900,+31330,+118350,+0016,020,01250,004400,+0086,+0066,10200
583380,99999,20190130,1200,+31150,+118583,+0016,040,99999,002700,+0079,+0070,10197
583380,99999,20190130,1800,+31150,+118583,+0016,360,00240,003100,+0063,+0062,10192
583380,99999,20190130,2100,+31330,+118350,+0016,320,99999,008000,+0045,+0038,10225
583380,99999,20190131,0000,+31150,+118583,+0016,340,99999,009000,+0013,+0009,10289
583380,99999,20190131,0300,+31330,+118350,+0016,020,00800,016000,+0027,+0016,10314
583380,99999,20190131,0600,+31150,+118583,+0016,360,99999,020000,+0029,+0011,10314
583380,99999,20190131,0900,+31330,+118350,+0016,340,00800,019000,+0030,+0006,10324
583380,99999,20190131,1200,+31150,+118583,+0016,320,99999,008000,+0027,+0008,10332
583380,99999,20190131,1800,+31150,+118583,+0016,250,00240,008000,+0023,+0000,10323
583380,99999,20190131,2100,+31330,+118350,+0016,290,99999,010000,+0015,-0012,10318
583380,99999,20190201,0000,+31150,+118583,+0016,220,99999,007000,+0017,-0007,10321
583380,99999,20190201,0300,+31330,+118350,+0016,270,02600,006000,+0037,-0009,10311
583380,99999,20190201,0600,+31150,+118583,+0016,220,22000,007000,+0058,-0009,10276
583380,99999,20190201,0900,+31330,+118350,+0016,110,22000,008000,+0057,+0006,10257
583380,99999,20190201,1200,+31150,+118583,+0016,090,99999,004700,+0023,+0008,10244
583380,99999,20190201,1800,+31150,+118583,+0016,200,00240,003100,+0009,+0003,10210
583380,99999,20190201,2100,+31330,+118350,+0016,110,99999,003800,+0025,+0014,10181
583380,99999,20190202,0000,+31150,+118583,+0016,110,99999,003700,+0036,+0021,10175
583380,99999,20190202,0300,+31330,+118350,+0016,140,02600,006000,+0066,+0032,10161
583380,99999,20190202,0600,+31150,+118583,+0016,090,99999,007000,+0087,+0045,10127
583380,99999,20190202,0900,+31330,+118350,+0016,070,02600,007000,+0090,+0049,10116
583380,99999,20190202,1200,+31150,+118583,+0016,999,99999,999999,+0082,+0055,10121
583380,99999,20190202,1800,+31150,+118583,+0016,290,00240,003900,+0076,+0061,10149
583380,99999,20190202,2100,+31330,+118350,+0016,270,99999,003800,+0076,+0062,10163
583380,99999,20190203,0000,+31150,+118583,+0016,320,99999,000900,+0072,+0069,10192
583380,99999,20190203,0300,+31330,+118350,+0016,270,00250,001800,+0072,+0070,10221
583380,99999,20190203,0600,+31150,+118583,+0016,290,99999,002600,+0070,+0055,10228
583380,99999,20190203,0900,+31330,+118350,+0016,250,00250,002100,+0057,+0050,10247
583380,99999,20190203,1200,+31150,+118583,+0016,290,99999,002000,+0053,+0046,10262
583380,99999,20190203,1800,+31150,+118583,+0016,999,00000,000000,+0012,+0009,10288
583380,99999,20190203,2100,+31330,+118350,+0016,360,99999,000100,-0002,-0004,10288
583380,99999,20190204,0000,+31150,+118583,+0016,110,99999,000100,+0010,+0009,10286
583380,99999,20190204,0300,+31330,+118350,+0016,070,02600,001000,+0037,+0037,10279
583380,99999,20190204,0600,+31150,+118583,+0016,040,22000,004700,+0095,+0035,10244
583380,99999,20190204,0900,+31330,+118350,+0016,070,01250,005000,+0091,+0043,10230
583380,99999,20190204,1200,+31150,+118583,+0016,090,99999,004900,+0083,+0036,10229
583380,99999,20190204,1800,+31150,+118583,+0016,110,00240,004500,+0056,+0036,10206
583380,99999,20190204,2100,+31330,+118350,+0016,220,99999,002100,+0040,+0033,10194
583380,99999,20190205,0000,+31150,+118583,+0016,220,00000,000000,+0031,+0030,10198
583380,99999,20190205,0300,+31330,+118350,+0016,290,02600,003900,+0110,+0068,10194
583380,99999,20190205,0600,+31150,+118583,+0016,290,99999,009000,+0121,+0066,10154
583380,99999,20190205,0900,+31330,+118350,+0016,250,02600,009000,+0125,+0076,10157
583380,99999,20190205,1200,+31150,+118583,+0016,040,99999,002800,+0079,+0068,10159
583380,99999,20190205,1800,+31150,+118583,+0016,999,00240,001500,+0058,+0054,10157
583380,99999,20190205,2100,+31330,+118350,+0016,140,99999,002200,+0067,+0065,10142
583380,99999,20190206,0000,+31150,+118583,+0016,110,99999,001000,+0064,+0063,10147
583380,99999,20190206,0300,+31330,+118350,+0016,070,22000,013000,+0146,+0092,10145
583380,99999,20190206,0600,+31150,+118583,+0016,070,99999,020000,+0183,+0109,10107
583380,99999,20190206,0900,+31330,+118350,+0016,020,99999,020000,+0177,+0117,10102
583380,99999,20190206,1200,+31150,+118583,+0016,040,99999,011000,+0135,+0105,10121
583380,99999,20190206,1800,+31150,+118583,+0016,360,00240,001800,+0112,+0107,10144
583380,99999,20190206,2100,+31330,+118350,+0016,020,99999,001700,+0097,+0090,10171
583380,99999,20190207,0000,+31150,+118583,+0016,360,99999,002600,+0068,+0064,10225
583380,99999,20190207,0300,+31330,+118350,+0016,020,00450,002900,+0042,+0036,10256
583380,99999,20190207,0600,+31150,+118583,+0016,070,99999,004000,+0042,+0030,10248
583380,99999,20190207,0900,+31330,+118350,+0016,070,01250,006000,+0042,+0018,10256
583380,99999,20190207,1200,+31150,+118583,+0016,070,99999,011000,+0037,-0005,10266
583380,99999,20190207,1800,+31150,+118583,+0016,070,00240,016000,+0002,-0012,10283
583380,99999,20190207,2100,+31330,+118350,+0016,070,99999,019000,-0002,-0013,10279
583380,99999,20190208,0000,+31150,+118583,+0016,070,99999,023000,-0001,-0014,10272
583380,99999,20190208,0300,+31330,+118350,+0016,070,01250,024000,+0007,-0010,10276
583380,99999,20190208,0600,+31150,+118583,+0016,070,99999,015000,+0009,-0009,10242
583380,99999,20190208,0900,+31330,+118350,+0016,070,01250,013000,+0012,-0005,10234
583380,99999,20190208,1200,+31150,+118583,+0016,040,99999,003500,+0007,+0003,10251
583380,99999,20190208,1800,+31150,+118583,+0016,040,00240,004900,+0002,-0001,10286
583380,99999,20190208,2100,+31330,+118350,+0016,040,99999,008000,+0002,-0001,10290
583380,99999,20190209,0000,+31150,+118583,+0016,040,99999,006000,+0003,-0006,10307
583380,99999,20190209,0300,+31330,+118350,+0016,040,00450,015000,+0007,-0011,10318
583380,99999,20190209,0600,+31150,+118583,+0016,070,99999,015000,+0006,-0015,10309
583380,99999,20190209,0900,+31330,+118350,+0016,040,00250,004000,-0002,-0011,10321
583380,99999,20190209,1200,+31150,+118583,+0016,040,99999,003500,-0003,-0010,10328
583380,99999,20190209,1800,+31150,+118583,+0016,070,00240,009000,+0005,-0010,10322
583380,99999,20190209,2100,+31330,+118350,+0016,070,99999,008000,+0001,-0009,10300
583380,99999,20190210,0000,+31150,+118583,+0016,070,99999,999999,-0001,-0008,10314
583380,99999,20190210,0300,+31330,+118350,+0016,040,00250,004400,+0000,-0007,10327
583380,99999,20190210,0600,+31150,+118583,+0016,999,99999,003800,+0000,-0004,10317
583380,99999,20190210,0900,+31330,+118350,+0016,360,00250,003200,+0000,-0003,10332
583380,99999,20190210,1200,+31150,+118583,+0016,999,99999,003900,+0002,-0002,10348
583380,99999,20190210,1800,+31150,+118583,+0016,999,99999,999999,+0002,-0004,10350
583380,99999,20190210,2100,+31330,+118350,+0016,360,99999,999999,+0000,-0006,10349
583380,99999,20190211,0000,+31150,+118583,+0016,999,99999,999999,+0001,-0005,10351
583380,99999,20190211,0300,+31330,+118350,+0016,110,01250,012000,+0020,-0008,10349
583380,99999,20190211,0600,+31150,+118583,+0016,110,99999,019000,+0035,-0003,10328
583380,99999,20190211,0900,+31330,+118350,+0016,110,01250,010000,+0031,+0002,10325
583380,99999,20190211,1200,+31150,+118583,+0016,110,99999,010000,+0025,+0002,10325
583380,99999,20190211,1800,+31150,+118583,+0016,090,00240,008000,+0023,+0002,10310
583380,99999,20190211,2100,+31330,+118350,+0016,110,99999,011000,+0025,+0001,10297
583380,99999,20190212,0000,+31150,+118583,+0016,090,99999,012000,+0031,+0007,10287
583380,99999,20190212,0300,+31330,+118350,+0016,070,00250,002200,+0027,+0024,10294
583380,99999,20190212,0600,+31150,+118583,+0016,340,99999,002000,+0032,+0029,10274
583380,99999,20190212,0900,+31330,+118350,+0016,320,00250,002700,+0032,+0029,10286
583380,99999,20190212,1200,+31150,+118583,+0016,320,99999,002500,+0028,+0025,10304
583380,99999,20190212,1800,+31150,+118583,+0016,290,00120,000600,+0026,+0025,10316
583380,99999,20190212,2100,+31330,+118350,+0016,340,99999,000600,+0030,+0028,10313
583380,99999,20190213,0000,+31150,+118583,+0016,040,99999,001500,+0031,+0030,10323
583380,99999,20190213,0300,+31330,+118350,+0016,070,00450,999999,+0040,+0036,10322
583380,99999,20190213,0600,+31150,+118583,+0016,040,99999,004900,+0046,+0040,10287
583380,99999,20190213,0900,+31330,+118350,+0016,070,00450,003100,+0047,+0045,10277
583380,99999,20190213,1200,+31150,+118583,+0016,070,99999,002600,+0051,+0048,10276
583380,99999,20190213,1800,+31150,+118583,+0016,070,99999,999999,+0033,+0029,10286
583380,99999,20190213,2100,+31330,+118350,+0016,090,99999,014000,+0031,+0024,10280
583380,99999,20190214,0000,+31150,+118583,+0016,110,99999,022000,+0033,+0023,10303
583380,99999,20190214,0300,+31330,+118350,+0016,090,01250,021000,+0047,+0029,10301
583380,99999,20190214,0600,+31150,+118583,+0016,110,99999,021000,+0068,+0039,10257
583380,99999,20190214,0900,+31330,+118350,+0016,090,01250,023000,+0062,+0040,10246
583380,99999,20190214,1200,+31150,+118583,+0016,040,99999,007000,+0054,+0044,10273
583380,99999,20190214,1800,+31150,+118583,+0016,320,00240,003000,+0049,+0048,10267
583380,99999,20190214,2100,+31330,+118350,+0016,340,99999,001900,+0047,+0046,10256
