USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
419410,99999,20150112,0300,+23267,+090700,+0007,360,00240,000800,+0142,+0140,10179
419410,99999,20150112,0600,+23267,+090700,+0007,360,99999,005000,+0182,+0140,10166
419410,99999,20150112,0900,+23267,+090700,+0007,999,99999,006000,+0227,+0180,10136
419410,99999,20150112,1200,+23267,+090700,+0007,999,99999,005000,+0195,+0160,10136
419410,99999,20150112,1500,+23267,+090700,+0007,999,99999,004000,+0164,+0140,10159
419410,99999,20150112,1800,+23267,+090700,+0007,999,99999,004000,+0146,+0140,10166
419410,99999,20150112,2100,+23267,+090700,+0007,999,02400,001000,+0134,+0120,10158
419410,99999,20150113,0000,+23267,+090700,+0007,999,99999,004000,+0130,+0120,10153
419410,99999,20150113,0300,+23267,+090700,+0007,360,99999,006000,+0158,+0150,10175
419410,99999,20150113,0600,+23267,+090700,+0007,360,99999,006000,+0215,+0170,10157
419410,99999,20150113,1500,+23267,+090700,+0007,999,99999,004000,+0180,+0160,10151
419410,99999,20150113,1800,+23267,+090700,+0007,999,99999,004000,+0160,+0150,10154
419410,99999,20150113,2100,+23267,+090700,+0007,999,99999,004000,+0146,+0140,10145
419410,99999,20150114,0000,+23267,+090700,+0007,999,99999,004000,+0145,+0140,99999
419410,99999,20150114,0300,+23267,+090700,+0007,999,99999,006000,+0187,+0160,10164
419410,99999,20150114,0600,+23267,+090700,+0007,300,99999,006000,+0260,+0120,10165
419410,99999,20150114,0900,+23267,+090700,+0007,360,99999,007000,+0267,+0170,10152
419410,99999,20150114,1200,+23267,+090700,+0007,999,99999,005000,+0222,+0150,10151
419410,99999,20150114,1500,+23267,+090700,+0007,999,99999,005000,+0212,+0150,10161
419410,99999,20150115,0000,+23267,+090700,+0007,999,02400,004000,+0162,+0160,10156
419410,99999,20150115,0300,+23267,+090700,+0007,999,02400,005000,+0197,+0140,10174
419410,99999,20150115,0600,+23267,+090700,+0007,999,99999,007000,+0242,+0180,10165
419410,99999,20150115,0900,+23267,+090700,+0007,999,99999,007000,+0272,+0150,10130
419410,99999,20150115,1200,+23267,+090700,+0007,999,99999,005000,+0222,+0170,10139
419410,99999,20150115,1500,+23267,+090700,+0007,999,99999,004000,+0192,+0160,10161
419410,99999,20150115,1800,+23267,+090700,+0007,999,99999,004000,+0187,+0160,10162
419410,99999,20150115,2100,+23267,+090700,+0007,999,99999,004000,+0182,+0150,10158
419410,99999,20150116,0000,+23267,+090700,+0007,999,99999,004000,+0157,+0150,10155
419410,99999,20150116,0600,+23267,+090700,+0007,999,02400,006000,+0262,+0140,10151
419410,99999,20150116,1200,+23267,+090700,+0007,999,02400,004000,+0222,+0180,10130
419410,99999,20150116,1500,+23267,+090700,+0007,999,02400,004000,+0202,+0180,10160
419410,99999,20150116,1800,+23267,+090700,+0007,999,02400,004000,+0187,+0170,10151
419410,99999,20150116,2100,+23267,+090700,+0007,999,02100,004000,+0172,+0170,10165
419410,99999,20150117,0000,+23267,+090700,+0007,360,02400,004000,+0171,+0170,10140
419410,99999,20150117,0300,+23267,+090700,+0007,060,02400,006000,+0197,+0160,10152
419410,99999,20150117,0600,+23267,+090700,+0007,310,02400,008000,+0232,+0170,10156
419410,99999,20150117,0900,+23267,+090700,+0007,310,02100,006000,+0235,+0180,10129
419410,99999,20150117,1200,+23267,+090700,+0007,090,02400,005000,+0208,+0180,10122
419410,99999,20150117,1500,+23267,+090700,+0007,999,02100,004000,+0197,+0180,10144
419410,99999,20150117,1800,+23267,+090700,+0007,360,02400,004000,+0174,+0160,10161
419410,99999,20150117,2100,+23267,+090700,+0007,360,02400,004000,+0172,+0160,10159
419410,99999,20150118,0000,+23267,+090700,+0007,360,00900,004000,+0137,+0136,10155
419410,99999,20150118,0300,+23267,+090700,+0007,999,00900,005000,+0142,+0120,10182
419410,99999,20150118,0600,+23267,+090700,+0007,360,02400,006000,+0165,+0130,10164
419410,99999,20150118,0900,+23267,+090700,+0007,360,99999,006000,+0197,+0150,10144
419410,99999,20150118,1200,+23267,+090700,+0007,999,02400,008000,+0177,+0150,10154
419410,99999,20150118,1500,+23267,+090700,+0007,360,02400,004000,+0152,+0130,10156
419410,99999,20150118,2100,+23267,+090700,+0007,999,02400,004000,+0142,+0140,10171
419410,99999,20150119,0000,+23267,+090700,+0007,999,00900,004000,+0142,+0120,10165
419410,99999,20150119,0300,+23267,+090700,+0007,360,00900,005000,+0152,+0130,10177
419410,99999,20150119,0600,+23267,+090700,+0007,360,00900,005000,+0172,+0140,10186
419410,99999,20150119,0900,+23267,+090700,+0007,360,02400,006000,+0192,+0140,10151
419410,99999,20150119,1200,+23267,+090700,+0007,360,00900,005000,+0167,+0140,10162
419410,99999,20150119,1500,+23267,+090700,+0007,310,02100,004000,+0150,+0130,10173
419410,99999,20150119,2100,+23267,+090700,+0007,999,00840,004000,+0136,+0130,10173
419410,99999,20150120,0000,+23267,+090700,+0007,999,00840,004000,+0139,+0130,10178
419410,99999,20150120,0300,+23267,+090700,+0007,360,00840,005000,+0152,+0130,10199
419410,99999,20150120,0600,+23267,+090700,+0007,360,00840,005000,+0175,+0150,10193
419410,99999,20150120,0900,+23267,+090700,+0007,360,99999,006000,+0207,+0150,10172
419410,99999,20150120,1200,+23267,+090700,+0007,999,99999,005000,+0182,+0150,10169
419410,99999,20150120,1500,+23267,+090700,+0007,999,99999,004000,+0160,+0140,10191
419410,99999,20150120,1800,+23267,+090700,+0007,999,99999,004000,+0150,+0130,10198
419410,99999,20150120,2100,+23267,+090700,+0007,999,99999,004000,+0142,+0130,10188
419410,99999,20150121,0000,+23267,+090700,+0007,999,00120,000600,+0138,+0138,10193
419410,99999,20150121,0600,+23267,+090700,+0007,360,99999,006000,+0172,+0150,10209
419410,99999,20150121,0900,+23267,+090700,+0007,360,99999,006000,+0212,+0160,10186
419410,99999,20150121,1200,+23267,+090700,+0007,999,99999,005000,+0192,+0160,10186
419410,99999,20150121,1500,+23267,+090700,+0007,999,99999,005000,+0172,+0150,10196
419410,99999,20150121,1800,+23267,+090700,+0007,999,02400,004000,+0162,+0150,10203
419410,99999,20150121,2100,+23267,+090700,+0007,999,02400,004000,+0152,+0140,10196
419410,99999,20150122,0000,+23267,+090700,+0007,999,00120,000500,+0137,+9999,10189
419410,99999,20150122,0300,+23267,+090700,+0007,999,00120,000500,+0147,+0147,10208
419410,99999,20150122,1200,+23267,+090700,+0007,999,99999,005000,+0212,+0120,10170
419410,99999,20150122,1500,+23267,+090700,+0007,999,99999,004000,+0177,+0140,10175
419410,99999,20150122,1800,+23267,+090700,+0007,999,99999,004000,+0172,+0130,10179
419410,99999,20150122,2100,+23267,+090700,+0007,999,99999,004000,+0153,+0140,10192
419410,99999,20150123,0000,+23267,+090700,+0007,999,02400,004000,+0137,+9999,10165
419410,99999,20150123,0300,+23267,+090700,+0007,999,99999,006000,+0177,+0170,10185
419410,99999,20150123,0600,+23267,+090700,+0007,999,99999,007000,+0242,+0170,10163
419410,99999,20150123,0900,+23267,+090700,+0007,999,99999,006000,+0262,+0150,10131
419410,99999,20150123,1200,+23267,+090700,+0007,999,02400,005000,+0222,+0160,10140
419410,99999,20150123,1500,+23267,+090700,+0007,999,99999,004000,+0178,+0160,10158
419410,99999,20150123,1800,+23267,+090700,+0007,999,99999,004000,+0167,+0160,10172
419410,99999,20150123,2100,+23267,+090700,+0007,999,99999,004000,+0152,+0130,10178
419410,99999,20150124,0000,+23267,+090700,+0007,999,02400,004000,+0142,+0130,10179
419410,99999,20150124,0300,+23267,+090700,+0007,999,99999,006000,+0182,+0150,10189
419410,99999,20150124,0600,+23267,+090700,+0007,360,99999,007000,+0242,+0130,10181
419410,99999,20150124,0900,+23267,+090700,+0007,999,99999,006000,+0262,+0140,10137
419410,99999,20150124,1200,+23267,+090700,+0007,999,99999,005000,+0216,+0180,10146
419410,99999,20150124,1500,+23267,+090700,+0007,999,99999,004000,+0178,+0170,10158
419410,99999,20150124,1800,+23267,+090700,+0007,999,99999,004000,+0172,+0160,10168
419410,99999,20150124,2100,+23267,+090700,+0007,999,99999,004000,+0148,+0140,10170
419410,99999,20150125,0000,+23267,+090700,+0007,999,99999,004000,+0144,+0140,10172
419410,99999,20150125,0300,+23267,+090700,+0007,360,99999,006000,+0184,+0160,10190
419410,99999,20150125,0600,+23267,+090700,+0007,999,99999,006000,+0247,+0160,10190
419410,99999,20150125,0900,+23267,+090700,+0007,999,99999,006000,+0252,+0150,10158
419410,99999,20150125,1200,+23267,+090700,+0007,999,99999,005000,+0217,+0170,10154
419410,99999,20150125,1500,+23267,+090700,+0007,999,99999,004000,+0174,+0160,10174
419410,99999,20150125,2100,+23267,+090700,+0007,999,99999,004000,+0140,+0130,10168
419410,99999,20150126,0000,+23267,+090700,+0007,999,99999,004000,+0137,+0137,10166
419410,99999,20150126,0300,+23267,+090700,+0007,999,99999,006000,+0182,+0140,10182
419410,99999,20150126,0600,+23267,+090700,+0007,360,99999,006000,+0244,+0130,10184
419410,99999,20150126,0900,+23267,+090700,+0007,360,99999,007000,+0262,+0130,10159
419410,99999,20150126,1200,+23267,+090700,+0007,999,99999,005000,+0212,+0130,10144
419410,99999,20150126,1500,+23267,+090700,+0007,999,99999,005000,+0187,+0150,10165
419410,99999,20150126,2100,+23267,+090700,+0007,999,99999,004000,+0182,+0160,10169
419410,99999,20150127,0000,+23267,+090700,+0007,999,99999,004000,+0162,+0150,10159
419410,99999,20150127,0300,+23267,+090700,+0007,999,99999,005000,+0192,+0160,10172
419410,99999,20150127,0600,+23267,+090700,+0007,999,99999,007000,+0247,+0170,10165
419410,99999,20150127,0900,+23267,+090700,+0007,360,99999,007000,+0260,+0160,10133
419410,99999,20150127,1200,+23267,+090700,+0007,999,99999,005000,+0225,+0150,10131
419410,99999,20150127,1500,+23267,+090700,+0007,999,99999,005000,+0204,+0170,10147
419410,99999,20150127,1800,+23267,+090700,+0007,999,99999,005000,+0183,+0160,10153
419410,99999,20150127,2100,+23267,+090700,+0007,999,99999,004000,+0177,+0160,10146
419410,99999,20150128,0000,+23267,+090700,+0007,999,99999,004000,+0165,+0150,10139
419410,99999,20150128,0300,+23267,+090700,+0007,360,99999,006000,+0200,+0180,10162
419410,99999,20150128,0600,+23267,+090700,+0007,360,99999,007000,+0257,+0160,10154
419410,99999,20150128,0900,+23267,+090700,+0007,360,99999,007000,+0266,+0170,10128
419410,99999,20150128,1200,+23267,+090700,+0007,999,99999,006000,+0217,+0180,10130
419410,99999,20150128,1500,+23267,+090700,+0007,999,99999,005000,+0192,+0160,10135
419410,99999,20150128,2100,+23267,+090700,+0007,999,99999,004000,+0168,+0160,10142
419410,99999,20150129,0000,+23267,+090700,+0007,999,99999,004000,+0169,+0160,10144
419410,99999,20150129,0600,+23267,+090700,+0007,360,99999,007000,+0260,+0170,10160
419410,99999,20150129,0900,+23267,+090700,+0007,360,99999,007000,+0270,+0180,10134
419410,99999,20150129,1200,+23267,+090700,+0007,360,99999,006000,+0235,+0170,10140
419410,99999,20150129,1500,+23267,+090700,+0007,360,99999,005000,+0202,+0160,10165
419410,99999,20150129,1800,+23267,+090700,+0007,999,99999,005000,+0182,+0160,10157
419410,99999,20150129,2100,+23267,+090700,+0007,999,99999,004000,+0168,+0160,10149
419410,99999,20150130,0000,+23267,+090700,+0007,999,99999,002000,+0168,+0160,10153
419410,99999,20150130,0300,+23267,+090700,+0007,360,02400,005000,+0187,+0170,10180
419410,99999,20150130,0600,+23267,+090700,+0007,360,02400,006000,+0225,+0180,10177
419410,99999,20150130,0900,+23267,+090700,+0007,360,99999,006000,+0217,+0190,10147
419410,99999,20150130,1200,+23267,+090700,+0007,360,02400,006000,+0208,+0180,10133
419410,99999,20150130,1500,+23267,+090700,+0007,999,02400,005000,+0174,+0160,10154
419410,99999,20150130,1800,+23267,+090700,+0007,999,02400,004000,+0168,+0160,10159
419410,99999,20150130,2100,+23267,+090700,+0007,999,99999,004000,+0154,+0120,10165
419410,99999,20150131,0000,+23267,+090700,+0007,999,99999,004000,+0142,+0120,10169
419410,99999,20150131,0300,+23267,+090700,+0007,360,99999,006000,+0166,+0140,10181
419410,99999,20150131,0600,+23267,+090700,+0007,360,99999,006000,+0207,+0150,10190
419410,99999,20150131,0900,+23267,+090700,+0007,360,99999,006000,+0232,+0140,10156
419410,99999,20150131,1200,+23267,+090700,+0007,360,99999,006000,+0204,+0140,10160
419410,99999,20150131,1500,+23267,+090700,+0007,999,99999,005000,+0167,+0150,10167
419410,99999,20150131,2100,+23267,+090700,+0007,999,99999,004000,+0136,+0100,10171
419410,99999,20150201,0000,+23267,+090700,+0007,999,99999,004000,+0122,+0110,10195
419410,99999,20150201,0300,+23267,+090700,+0007,360,99999,006000,+0166,+0130,99999
419410,99999,20150201,0600,+23267,+090700,+0007,360,99999,006000,+0214,+0110,10170
419410,99999,20150201,0900,+23267,+090700,+0007,360,99999,006000,+0232,+0110,10139
419410,99999,20150201,1200,+23267,+090700,+0007,360,99999,006000,+0202,+0130,10147
419410,99999,20150201,1500,+23267,+090700,+0007,999,99999,005000,+0164,+0130,10170
419410,99999,20150201,1800,+23267,+090700,+0007,999,99999,004000,+0154,+0130,10178
419410,99999,20150201,2100,+23267,+090700,+0007,999,99999,004000,+0136,+0110,10166
419410,99999,20150202,0000,+23267,+090700,+0007,999,99999,004000,+0114,+0100,10159
419410,99999,20150202,0300,+23267,+090700,+0007,360,99999,006000,+0176,+0140,10188
419410,99999,20150202,0600,+23267,+090700,+0007,360,99999,006000,+0237,+0160,10188
419410,99999,20150202,0900,+23267,+090700,+0007,999,99999,007000,+0262,+0130,10160
419410,99999,20150202,1200,+23267,+090700,+0007,999,99999,006000,+0217,+0160,10171
419410,99999,20150202,1500,+23267,+090700,+0007,999,99999,004000,+0177,+0160,10198
419410,99999,20150202,1800,+23267,+090700,+0007,999,99999,004000,+0162,+0140,10183
419410,99999,20150202,2100,+23267,+090700,+0007,999,99999,004000,+0152,+0130,10175
419410,99999,20150203,0000,+23267,+090700,+0007,999,99999,004000,+0140,+0130,10199
419410,99999,20150203,0300,+23267,+090700,+0007,360,99999,006000,+0202,+0140,10214
419410,99999,20150203,0600,+23267,+090700,+0007,999,99999,007000,+0262,+0150,10211
419410,99999,20150203,0900,+23267,+090700,+0007,999,99999,007000,+0282,+0150,10189
419410,99999,20150203,1200,+23267,+090700,+0007,999,99999,005000,+0232,+0170,10187
419410,99999,20150203,1500,+23267,+090700,+0007,999,99999,004000,+0192,+0150,10197
419410,99999,20150203,1800,+23267,+090700,+0007,999,99999,004000,+0157,+0140,10191
419410,99999,20150203,2100,+23267,+090700,+0007,999,99999,004000,+0152,+0130,10183
419410,99999,20150204,0000,+23267,+090700,+0007,999,99999,004000,+0147,+0140,10190
419410,99999,20150204,0300,+23267,+090700,+0007,999,99999,006000,+0197,+0180,10193
419410,99999,20150204,0600,+23267,+090700,+0007,999,99999,006000,+0262,+0170,10197
419410,99999,20150204,0900,+23267,+090700,+0007,999,99999,006000,+0290,+0160,10171
419410,99999,20150204,1200,+23267,+090700,+0007,999,99999,005000,+0242,+0190,10167
419410,99999,20150204,1500,+23267,+090700,+0007,999,99999,005000,+0192,+0170,10188
419410,99999,20150204,2100,+23267,+090700,+0007,999,99999,004000,+0172,+0150,10174
419410,99999,20150205,0000,+23267,+090700,+0007,999,99999,004000,+0162,+0150,10183
419410,99999,20150205,0300,+23267,+090700,+0007,999,99999,005000,+0222,+0160,10188
419410,99999,20150205,0600,+23267,+090700,+0007,999,02400,006000,+0267,+0180,10177
419410,99999,20150205,0900,+23267,+090700,+0007,999,02400,007000,+0282,+0180,10147
419410,99999,20150205,1200,+23267,+090700,+0007,999,99999,006000,+0242,+0200,10147
419410,99999,20150205,1500,+23267,+090700,+0007,999,99999,005000,+0198,+0160,10161
419410,99999,20150205,2100,+23267,+090700,+0007,999,99999,005000,+0178,+0160,10162
419410,99999,20150206,0000,+23267,+090700,+0007,999,99999,005000,+0170,+0160,10162
419410,99999,20150206,0300,+23267,+090700,+0007,360,99999,006000,+0198,+0150,10180
419410,99999,20150206,0600,+23267,+090700,+0007,360,99999,007000,+0248,+0150,10179
419410,99999,20150206,0900,+23267,+090700,+0007,360,99999,006000,+0257,+0160,10148
419410,99999,20150206,1200,+23267,+090700,+0007,999,99999,005000,+0227,+0180,10157
419410,99999,20150206,1500,+23267,+090700,+0007,999,99999,004000,+0187,+0180,10178
419410,99999,20150206,1800,+23267,+090700,+0007,999,99999,004000,+0182,+0160,10181
419410,99999,20150206,2100,+23267,+090700,+0007,999,99999,004000,+0173,+0160,10162
419410,99999,20150207,0000,+23267,+090700,+0007,999,99999,004000,+0142,+0140,10170
419410,99999,20150207,0300,+23267,+090700,+0007,360,99999,006000,+0182,+0160,10192
419410,99999,20150207,0600,+23267,+090700,+0007,360,99999,006000,+0227,+0140,10172
419410,99999,20150207,0900,+23267,+090700,+0007,360,02400,008000,+0242,+0140,10133
419410,99999,20150207,1200,+23267,+090700,+0007,360,02400,006000,+0218,+0160,10127
419410,99999,20150207,1500,+23267,+090700,+0007,999,02400,005000,+0204,+0160,10139
419410,99999,20150207,1800,+23267,+090700,+0007,999,02400,004000,+0184,+0160,10147
419410,99999,20150207,2100,+23267,+090700,+0007,999,02400,004000,+0152,+0130,10141
419410,99999,20150208,0000,+23267,+090700,+0007,999,02400,004000,+0144,+0130,10140
419410,99999,20150208,0300,+23267,+090700,+0007,999,02400,006000,+0197,+0180,10167
419410,99999,20150208,0600,+23267,+090700,+0007,360,99999,006000,+0252,+0160,10168
419410,99999,20150208,0900,+23267,+090700,+0007,360,99999,006000,+0257,+0170,10142
419410,99999,20150208,1200,+23267,+090700,+0007,999,99999,006000,+0224,+0180,10135
419410,99999,20150208,1500,+23267,+090700,+0007,999,99999,005000,+0204,+0180,10149
419410,99999,20150208,1800,+23267,+090700,+0007,999,99999,004000,+0184,+0170,10154
419410,99999,20150208,2100,+23267,+090700,+0007,999,99999,004000,+0157,+0150,10147
419410,99999,20150209,0000,+23267,+090700,+0007,999,99999,004000,+0154,+0140,10144
419410,99999,20150209,0300,+23267,+090700,+0007,999,99999,006000,+0190,+0170,10174
419410,99999,20150209,0900,+23267,+090700,+0007,999,99999,006000,+0276,+0190,10148
419410,99999,20150209,1200,+23267,+090700,+0007,270,99999,005000,+0237,+0190,10148
419410,99999,20150209,1500,+23267,+090700,+0007,999,99999,004000,+0202,+0190,10178
419410,99999,20150209,1800,+23267,+090700,+0007,999,99999,004000,+0187,+0170,10181
419410,99999,20150209,2100,+23267,+090700,+0007,999,99999,004000,+0177,+0170,10183
419410,99999,20150210,0000,+23267,+090700,+0007,999,99999,004000,+0172,+0160,10186
419410,99999,20150210,0300,+23267,+090700,+0007,360,99999,999999,+0207,+0170,10192
419410,99999,20150210,0900,+23267,+090700,+0007,360,99999,006000,+0278,+0190,10164
419410,99999,20150210,1200,+23267,+090700,+0007,999,02400,005000,+0242,+0200,10156
419410,99999,20150210,1500,+23267,+090700,+0007,999,02100,004000,+0207,+0190,10168
419410,99999,20150210,1800,+23267,+090700,+0007,999,02400,004000,+0192,+0190,10169
419410,99999,20150210,2100,+23267,+090700,+0007,999,02400,004000,+0187,+9999,10174
419410,99999,20150211,0000,+23267,+090700,+0007,999,05400,004000,+0177,+0170,10168
419410,99999,20150211,0300,+23267,+090700,+0007,999,02400,006000,+0202,+0170,10171
419410,99999,20150211,0600,+23267,+090700,+0007,360,02100,006000,+0257,+0170,10173
419410,99999,20150211,0900,+23267,+090700,+0007,360,99999,007000,+0272,+0160,10145
419410,99999,20150211,1200,+23267,+090700,+0007,999,02400,005000,+0232,+0180,10137
419410,99999,20150211,1500,+23267,+090700,+0007,999,02400,005000,+0187,+0180,10149
419410,99999,20150211,1800,+23267,+090700,+0007,999,99999,004000,+0182,+0170,10155
419410,99999,20150211,2100,+23267,+090700,+0007,999,99999,004000,+0172,+0160,10165
419410,99999,20150212,0000,+23267,+090700,+0007,999,02400,004000,+0152,+0150,10160
419410,99999,20150212,0300,+23267,+090700,+0007,999,99999,005000,+0192,+0140,10168
419410,99999,20150212,0600,+23267,+090700,+0007,999,99999,007000,+0257,+0150,10167
419410,99999,20150212,0900,+23267,+090700,+0007,360,99999,007000,+0267,+0150,10119
419410,99999,20150212,1500,+23267,+090700,+0007,999,99999,005000,+0202,+0160,10123
419410,99999,20150212,1800,+23267,+090700,+0007,999,99999,005000,+0180,+0160,10133
419410,99999,20150212,2100,+23267,+090700,+0007,999,99999,004000,+0167,+0160,10129
419410,99999,20150213,0000,+23267,+090700,+0007,999,99999,004000,+0156,+0150,10122
419410,99999,20150213,0300,+23267,+090700,+0007,999,99999,006000,+0208,+0160,10143
419410,99999,20150213,0600,+23267,+090700,+0007,360,99999,007000,+0256,+0160,10140
419410,99999,20150213,0900,+23267,+090700,+0007,360,99999,007000,+0268,+0150,10106
419410,99999,20150213,1200,+23267,+090700,+0007,999,99999,006000,+0235,+0170,10102
419410,99999,20150213,1500,+23267,+090700,+0007,999,99999,005000,+0188,+0160,10121
419410,99999,20150213,1800,+23267,+090700,+0007,999,99999,005000,+0176,+0160,10129
