USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
483040,99999,20150119,0600,+19867,+099767,+0401,999,99999,008000,+0248,+0131,10155
483040,99999,20150119,0900,+19867,+099767,+0401,210,99999,012000,+0264,+0135,10133
483040,99999,20150119,1200,+19867,+099767,+0401,999,99999,012000,+0193,+0150,10143
483040,99999,20150119,1500,+19867,+099767,+0401,999,99999,010000,+0159,+0143,10169
483040,99999,20150119,1800,+19867,+099767,+0401,999,99999,003000,+0151,+0142,10176
483040,99999,20150119,2100,+19867,+099767,+0401,999,99999,002000,+0137,+0131,10168
483040,99999,20150120,0000,+19867,+099767,+0401,999,00000,000000,+0141,+0136,10182
483040,99999,20150120,0300,+19867,+099767,+0401,999,99999,002000,+0185,+0160,10196
483040,99999,20150120,0600,+19867,+099767,+0401,999,99999,012000,+0240,+0159,10161
483040,99999,20150120,0900,+19867,+099767,+0401,999,99999,015000,+0252,+0168,10139
483040,99999,20150120,1200,+19867,+099767,+0401,999,99999,012000,+0201,+0170,10156
483040,99999,20150120,1500,+19867,+099767,+0401,999,99999,010000,+0183,+0166,10181
483040,99999,20150120,1800,+19867,+099767,+0401,999,99999,008000,+0177,+0167,10189
483040,99999,20150120,2100,+19867,+099767,+0401,999,99999,007000,+0172,+0164,10187
483040,99999,20150121,0000,+19867,+099767,+0401,999,99999,010000,+0162,+0153,10201
483040,99999,20150121,0300,+19867,+099767,+0401,999,99999,010000,+0206,+0175,10219
483040,99999,20150121,0600,+19867,+099767,+0401,999,99999,012000,+0264,+0162,10183
483040,99999,20150121,0900,+19867,+099767,+0401,999,99999,015000,+0274,+0140,10156
483040,99999,20150121,1200,+19867,+099767,+0401,999,99999,012000,+0213,+0167,10174
483040,99999,20150121,1500,+19867,+099767,+0401,999,99999,010000,+0170,+0144,10197
483040,99999,20150121,1800,+19867,+099767,+0401,999,99999,010000,+0153,+0144,10204
483040,99999,20150121,2100,+19867,+099767,+0401,999,99999,008000,+0141,+0134,10195
483040,99999,20150122,0000,+19867,+099767,+0401,999,99999,005000,+0127,+0121,10210
483040,99999,20150122,0300,+19867,+099767,+0401,999,99999,010000,+0187,+0153,10222
483040,99999,20150122,0600,+19867,+099767,+0401,999,99999,015000,+0256,+0152,10179
483040,99999,20150122,0900,+19867,+099767,+0401,999,99999,015000,+0274,+0144,10145
483040,99999,20150122,1200,+19867,+099767,+0401,999,99999,012000,+0216,+0179,10153
483040,99999,20150122,1500,+19867,+099767,+0401,999,99999,012000,+0157,+0141,10175
483040,99999,20150122,1800,+19867,+099767,+0401,999,99999,010000,+0142,+0131,10173
483040,99999,20150122,2100,+19867,+099767,+0401,999,99999,002000,+0129,+0123,10162
483040,99999,20150123,0000,+19867,+099767,+0401,999,00000,000000,+0127,+0123,10171
483040,99999,20150123,0300,+19867,+099767,+0401,999,99999,002000,+0189,+0157,10178
483040,99999,20150123,0600,+19867,+099767,+0401,999,99999,015000,+0264,+0150,10131
483040,99999,20150123,0900,+19867,+099767,+0401,999,99999,015000,+0284,+0145,10099
483040,99999,20150123,1200,+19867,+099767,+0401,999,99999,012000,+0205,+0162,10118
483040,99999,20150123,1500,+19867,+099767,+0401,999,99999,012000,+0159,+0143,10143
483040,99999,20150123,1800,+19867,+099767,+0401,999,99999,004000,+0140,+0131,10145
483040,99999,20150123,2100,+19867,+099767,+0401,999,99999,002000,+0128,+0122,10145
483040,99999,20150124,0000,+19867,+099767,+0401,999,99999,002000,+0121,+0117,10163
483040,99999,20150124,0300,+19867,+099767,+0401,999,99999,004000,+0200,+0149,10173
483040,99999,20150124,0600,+19867,+099767,+0401,999,99999,015000,+0275,+0139,10132
483040,99999,20150124,0900,+19867,+099767,+0401,090,99999,015000,+0290,+0120,10105
483040,99999,20150124,1200,+19867,+099767,+0401,999,99999,012000,+0206,+0154,10130
483040,99999,20150124,1500,+19867,+099767,+0401,999,99999,010000,+0176,+0152,10156
483040,99999,20150124,1800,+19867,+099767,+0401,999,99999,008000,+0155,+0143,10161
483040,99999,20150124,2100,+19867,+099767,+0401,999,99999,006000,+0140,+0133,10155
483040,99999,20150125,0000,+19867,+099767,+0401,999,99999,004000,+0124,+0118,10170
483040,99999,20150125,0300,+19867,+099767,+0401,999,99999,015000,+0192,+0145,10184
483040,99999,20150125,0600,+19867,+099767,+0401,060,99999,015000,+0266,+0146,10147
483040,99999,20150125,0900,+19867,+099767,+0401,999,99999,015000,+0292,+0137,10116
483040,99999,20150125,1200,+19867,+099767,+0401,999,99999,015000,+0220,+0155,10139
483040,99999,20150125,1500,+19867,+099767,+0401,999,99999,012000,+0179,+0153,10166
483040,99999,20150125,1800,+19867,+099767,+0401,999,99999,010000,+0149,+0138,10171
483040,99999,20150125,2100,+19867,+099767,+0401,999,99999,007000,+0138,+0129,10161
483040,99999,20150126,0000,+19867,+099767,+0401,999,99999,005000,+0120,+0112,10181
483040,99999,20150126,0300,+19867,+099767,+0401,999,99999,015000,+0192,+0142,10186
483040,99999,20150126,0600,+19867,+099767,+0401,999,99999,015000,+0259,+0122,10152
483040,99999,20150126,0900,+19867,+099767,+0401,999,99999,015000,+0282,+0118,10114
483040,99999,20150126,1200,+19867,+099767,+0401,999,99999,015000,+0235,+0188,10125
483040,99999,20150126,1500,+19867,+099767,+0401,999,99999,012000,+0166,+0150,10156
483040,99999,20150126,1800,+19867,+099767,+0401,999,99999,010000,+0142,+0133,10161
483040,99999,20150126,2100,+19867,+099767,+0401,999,99999,004000,+0127,+0121,10148
483040,99999,20150127,0000,+19867,+099767,+0401,999,99999,002000,+0120,+0116,10157
483040,99999,20150127,0300,+19867,+099767,+0401,999,99999,003000,+0195,+0153,10173
483040,99999,20150127,0600,+19867,+099767,+0401,999,99999,015000,+0264,+0144,10131
483040,99999,20150127,0900,+19867,+099767,+0401,999,99999,015000,+0289,+0139,10094
483040,99999,20150127,1200,+19867,+099767,+0401,999,99999,015000,+0200,+0143,10109
483040,99999,20150127,1500,+19867,+099767,+0401,999,99999,012000,+0159,+0143,10136
483040,99999,20150127,1800,+19867,+099767,+0401,999,99999,010000,+0146,+0139,10137
483040,99999,20150127,2100,+19867,+099767,+0401,999,99999,002000,+0135,+0129,10131
483040,99999,20150128,0000,+19867,+099767,+0401,999,00000,000000,+0123,+0119,10148
483040,99999,20150128,0300,+19867,+099767,+0401,999,99999,004000,+0205,+0158,10158
483040,99999,20150128,0600,+19867,+099767,+0401,999,99999,015000,+0270,+0165,10117
483040,99999,20150128,0900,+19867,+099767,+0401,130,99999,015000,+0290,+0157,10092
483040,99999,20150128,1200,+19867,+099767,+0401,999,99999,015000,+0217,+0173,10109
483040,99999,20150128,1500,+19867,+099767,+0401,999,99999,010000,+0190,+0172,10134
483040,99999,20150128,1800,+19867,+099767,+0401,999,99999,008000,+0165,+0153,10142
483040,99999,20150128,2100,+19867,+099767,+0401,999,99999,007000,+0150,+0141,10137
483040,99999,20150129,0000,+19867,+099767,+0401,999,99999,005000,+0136,+0129,10156
483040,99999,20150129,0300,+19867,+099767,+0401,999,99999,010000,+0201,+0163,10165
483040,99999,20150129,0600,+19867,+099767,+0401,100,99999,012000,+0273,+0173,10132
483040,99999,20150129,0900,+19867,+099767,+0401,999,99999,015000,+0295,+0139,10104
483040,99999,20150129,1200,+19867,+099767,+0401,999,99999,012000,+0230,+0177,10128
483040,99999,20150129,1500,+19867,+099767,+0401,999,99999,010000,+0187,+0165,10145
483040,99999,20150129,1800,+19867,+099767,+0401,999,99999,008000,+0164,+0150,10148
483040,99999,20150129,2100,+19867,+099767,+0401,999,99999,006000,+0147,+0138,10143
483040,99999,20150130,0000,+19867,+099767,+0401,999,99999,004000,+0136,+0129,10163
483040,99999,20150130,0300,+19867,+099767,+0401,999,99999,008000,+0208,+0163,10171
483040,99999,20150130,0600,+19867,+099767,+0401,999,99999,010000,+0266,+0156,10138
483040,99999,20150130,0900,+19867,+099767,+0401,999,99999,012000,+0297,+0166,10105
483040,99999,20150130,1200,+19867,+099767,+0401,999,99999,010000,+0234,+0200,10120
483040,99999,20150130,1500,+19867,+099767,+0401,999,99999,012000,+0183,+0168,10147
483040,99999,20150130,1800,+19867,+099767,+0401,999,99999,010000,+0157,+0150,10152
483040,99999,20150130,2100,+19867,+099767,+0401,999,99999,002000,+0147,+0142,10145
483040,99999,20150131,0000,+19867,+099767,+0401,999,99999,002000,+0140,+0136,10162
483040,99999,20150131,0300,+19867,+099767,+0401,999,99999,012000,+0199,+0168,10174
483040,99999,20150131,0600,+19867,+099767,+0401,999,99999,015000,+0268,+0178,10138
483040,99999,20150131,0900,+19867,+099767,+0401,150,99999,015000,+0290,+0165,10109
483040,99999,20150131,1200,+19867,+099767,+0401,999,99999,012000,+0223,+0183,10120
483040,99999,20150131,1500,+19867,+099767,+0401,999,99999,012000,+0200,+0174,10146
483040,99999,20150131,1800,+19867,+099767,+0401,999,99999,010000,+0181,+0171,10139
483040,99999,20150131,2100,+19867,+099767,+0401,999,99999,002000,+0180,+0173,10145
483040,99999,20150201,0000,+19867,+099767,+0401,999,99999,002000,+0181,+0176,10162
483040,99999,20150201,0300,+19867,+099767,+0401,999,99999,006000,+0245,+0199,10175
483040,99999,20150201,0600,+19867,+099767,+0401,999,99999,012000,+0270,+0161,10146
483040,99999,20150201,0900,+19867,+099767,+0401,130,99999,012000,+0290,+0169,10111
483040,99999,20150201,1200,+19867,+099767,+0401,999,99999,010000,+0234,+0176,10127
483040,99999,20150201,1500,+19867,+099767,+0401,999,99999,010000,+0230,+0194,10155
483040,99999,20150201,1800,+19867,+099767,+0401,999,99999,008000,+0200,+0184,10166
483040,99999,20150201,2100,+19867,+099767,+0401,999,99999,006000,+0195,+0180,10162
483040,99999,20150202,0000,+19867,+099767,+0401,999,99999,006000,+0179,+0169,10182
483040,99999,20150202,0300,+19867,+099767,+0401,999,99999,007000,+0232,+0170,10199
483040,99999,20150202,0600,+19867,+099767,+0401,220,99999,010000,+0279,+0153,10164
483040,99999,20150202,0900,+19867,+099767,+0401,150,99999,010000,+0290,+0159,10132
483040,99999,20150202,1200,+19867,+099767,+0401,999,99999,010000,+0243,+0193,10159
483040,99999,20150202,1500,+19867,+099767,+0401,999,99999,008000,+0200,+0179,10186
483040,99999,20150202,1800,+19867,+099767,+0401,999,99999,007000,+0186,+0176,10192
483040,99999,20150202,2100,+19867,+099767,+0401,999,99999,005000,+0171,+0163,10189
483040,99999,20150203,0000,+19867,+099767,+0401,999,99999,004000,+0164,+0159,10198
483040,99999,20150203,0300,+19867,+099767,+0401,999,99999,007000,+0207,+0181,10214
483040,99999,20150203,0600,+19867,+099767,+0401,060,99999,010000,+0274,+0185,10177
483040,99999,20150203,0900,+19867,+099767,+0401,230,99999,012000,+0297,+0180,10145
483040,99999,20150203,1200,+19867,+099767,+0401,999,99999,010000,+0243,+0209,10157
483040,99999,20150203,1500,+19867,+099767,+0401,999,99999,010000,+0198,+0183,10180
483040,99999,20150203,1800,+19867,+099767,+0401,999,99999,010000,+0171,+0163,10173
483040,99999,20150203,2100,+19867,+099767,+0401,999,99999,002000,+0160,+0153,10163
483040,99999,20150204,0000,+19867,+099767,+0401,999,99999,002000,+0160,+0156,10184
483040,99999,20150204,0300,+19867,+099767,+0401,999,99999,003000,+0211,+0179,10192
483040,99999,20150204,0600,+19867,+099767,+0401,999,99999,015000,+0280,+0187,10148
483040,99999,20150204,0900,+19867,+099767,+0401,999,99999,015000,+0305,+0167,10121
483040,99999,20150204,1200,+19867,+099767,+0401,999,99999,015000,+0226,+0171,10141
483040,99999,20150204,1500,+19867,+099767,+0401,999,99999,012000,+0190,+0175,10167
483040,99999,20150204,1800,+19867,+099767,+0401,999,99999,010000,+0163,+0153,10159
483040,99999,20150204,2100,+19867,+099767,+0401,999,99999,002000,+0147,+0142,10165
483040,99999,20150205,0000,+19867,+099767,+0401,999,99999,002000,+0134,+0130,10180
483040,99999,20150205,0300,+19867,+099767,+0401,120,99999,008000,+0210,+0141,10189
483040,99999,20150205,0600,+19867,+099767,+0401,999,99999,015000,+0270,+0145,10147
483040,99999,20150205,0900,+19867,+099767,+0401,999,99999,015000,+0295,+0147,10113
483040,99999,20150205,1200,+19867,+099767,+0401,999,99999,012000,+0222,+0166,10129
483040,99999,20150205,1500,+19867,+099767,+0401,999,99999,010000,+0182,+0157,10152
483040,99999,20150205,1800,+19867,+099767,+0401,999,99999,008000,+0168,+0156,10157
483040,99999,20150205,2100,+19867,+099767,+0401,999,99999,007000,+0159,+0150,10148
483040,99999,20150206,0000,+19867,+099767,+0401,999,99999,008000,+0150,+0143,10167
483040,99999,20150206,0300,+19867,+099767,+0401,999,99999,008000,+0202,+0164,10153
483040,99999,20150206,0600,+19867,+099767,+0401,190,99999,010000,+0278,+0154,10140
483040,99999,20150206,0900,+19867,+099767,+0401,999,99999,012000,+0293,+0147,10108
483040,99999,20150206,1200,+19867,+099767,+0401,999,99999,010000,+0245,+0180,10128
483040,99999,20150206,1500,+19867,+099767,+0401,999,99999,010000,+0199,+0173,10160
483040,99999,20150206,1800,+19867,+099767,+0401,999,99999,008000,+0180,+0167,10151
483040,99999,20150206,2100,+19867,+099767,+0401,999,99999,007000,+0167,+0157,10143
483040,99999,20150207,0000,+19867,+099767,+0401,999,99999,006000,+0144,+0139,10158
483040,99999,20150207,0300,+19867,+099767,+0401,999,99999,010000,+0199,+0161,10172
483040,99999,20150207,0600,+19867,+099767,+0401,999,99999,012000,+0270,+0167,10133
483040,99999,20150207,0900,+19867,+099767,+0401,999,99999,012000,+0290,+0147,10106
483040,99999,20150207,1200,+19867,+099767,+0401,999,99999,010000,+0229,+0188,10126
483040,99999,20150207,1500,+19867,+099767,+0401,999,99999,010000,+0185,+0170,10155
483040,99999,20150207,1800,+19867,+099767,+0401,999,99999,010000,+0158,+0147,10154
483040,99999,20150207,2100,+19867,+099767,+0401,999,99999,002000,+0146,+0141,10155
483040,99999,20150208,0000,+19867,+099767,+0401,999,99999,002000,+0139,+0135,10173
483040,99999,20150208,0300,+19867,+099767,+0401,999,99999,005000,+0195,+0163,10188
483040,99999,20150208,0600,+19867,+099767,+0401,999,99999,012000,+0268,+0157,10139
483040,99999,20150208,0900,+19867,+099767,+0401,070,99999,015000,+0292,+0158,10105
483040,99999,20150208,1200,+19867,+099767,+0401,999,99999,015000,+0222,+0168,10129
483040,99999,20150208,1500,+19867,+099767,+0401,999,99999,012000,+0192,+0176,10155
483040,99999,20150208,1800,+19867,+099767,+0401,999,99999,010000,+0173,+0165,10160
483040,99999,20150208,2100,+19867,+099767,+0401,999,99999,002000,+0153,+0146,10160
483040,99999,20150209,0000,+19867,+099767,+0401,999,99999,002000,+0148,+0143,10181
483040,99999,20150209,0300,+19867,+099767,+0401,999,99999,004000,+0210,+0181,10187
483040,99999,20150209,0600,+19867,+099767,+0401,999,99999,012000,+0270,+0167,10147
