USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
483040,99999,20230105,1500,+19867,+099767,+0401,999,99999,012000,+0184,+0164,10187
483040,99999,20230105,1800,+19867,+099767,+0401,999,99999,010000,+0171,+0159,10191
483040,99999,20230105,2100,+19867,+099767,+0401,999,99999,010000,+0157,+0148,10185
483040,99999,20230106,0000,+19867,+099767,+0401,999,22000,010000,+0131,+0123,10198
483040,99999,20230106,0300,+19867,+099767,+0401,020,22000,015000,+0217,+0147,10219
483040,99999,20230106,0600,+19867,+099767,+0401,030,99999,015000,+0251,+0126,10196
483040,99999,20230106,0900,+19867,+099767,+0401,010,22000,015000,+0251,+0133,10171
483040,99999,20230106,1200,+19867,+099767,+0401,030,99999,012000,+0207,+0147,10199
483040,99999,20230106,1500,+19867,+099767,+0401,340,99999,012000,+0170,+0134,10223
483040,99999,20230106,1800,+19867,+099767,+0401,999,99999,012000,+0141,+0121,10224
483040,99999,20230106,2100,+19867,+099767,+0401,999,99999,012000,+0129,+0118,10206
483040,99999,20230107,0000,+19867,+099767,+0401,999,22000,010000,+0099,+0093,10211
483040,99999,20230107,0300,+19867,+099767,+0401,350,99999,015000,+0200,+0135,10207
483040,99999,20230107,0600,+19867,+099767,+0401,010,99999,013000,+0242,+0098,10169
483040,99999,20230107,0900,+19867,+099767,+0401,999,99999,015000,+0251,+0099,10136
483040,99999,20230107,1200,+19867,+099767,+0401,999,99999,012000,+0186,+0137,10152
483040,99999,20230107,1500,+19867,+099767,+0401,999,99999,012000,+0136,+0119,10178
483040,99999,20230107,1800,+19867,+099767,+0401,999,99999,012000,+0125,+0114,10184
483040,99999,20230107,2100,+19867,+099767,+0401,999,99999,012000,+0110,+0102,10180
483040,99999,20230108,0000,+19867,+099767,+0401,999,00030,000100,+0100,+0092,10188
483040,99999,20230108,0300,+19867,+099767,+0401,999,99999,012000,+0166,+0128,10202
483040,99999,20230108,0600,+19867,+099767,+0401,999,99999,015000,+0250,+0125,10157
483040,99999,20230108,0900,+19867,+099767,+0401,999,99999,015000,+0268,+0127,10128
483040,99999,20230108,1200,+19867,+099767,+0401,999,99999,015000,+0197,+0147,10149
483040,99999,20230108,1500,+19867,+099767,+0401,999,99999,012000,+0148,+0132,10175
483040,99999,20230108,1800,+19867,+099767,+0401,999,99999,012000,+0135,+0120,10181
483040,99999,20230108,2100,+19867,+099767,+0401,999,22000,010000,+0124,+0112,10179
483040,99999,20230109,0000,+19867,+099767,+0401,999,99999,010000,+0113,+0107,10191
483040,99999,20230109,0300,+19867,+099767,+0401,360,99999,015000,+0185,+0141,10201
483040,99999,20230109,0600,+19867,+099767,+0401,040,22000,015000,+0265,+0132,10154
483040,99999,20230109,0900,+19867,+099767,+0401,070,22000,015000,+0280,+0115,10128
483040,99999,20230109,1200,+19867,+099767,+0401,999,99999,015000,+0205,+0154,10150
483040,99999,20230109,1500,+19867,+099767,+0401,999,99999,010000,+0157,+0141,10171
483040,99999,20230109,1800,+19867,+099767,+0401,999,99999,012000,+0153,+0141,10165
483040,99999,20230109,2100,+19867,+099767,+0401,999,22000,010000,+0135,+0128,10158
483040,99999,20230110,0000,+19867,+099767,+0401,999,99999,010000,+0134,+0125,10168
483040,99999,20230110,0300,+19867,+099767,+0401,130,22000,012000,+0210,+0137,10171
483040,99999,20230110,0600,+19867,+099767,+0401,010,22000,015000,+0271,+0144,10133
483040,99999,20230110,0900,+19867,+099767,+0401,999,22000,015000,+0291,+0146,10103
483040,99999,20230110,1200,+19867,+099767,+0401,999,99999,012000,+0225,+0173,10115
483040,99999,20230110,1500,+19867,+099767,+0401,999,99999,012000,+0166,+0147,10136
483040,99999,20230110,1800,+19867,+099767,+0401,999,99999,010000,+0155,+0143,10140
483040,99999,20230110,2100,+19867,+099767,+0401,999,22000,010000,+0138,+0132,10131
483040,99999,20230111,0000,+19867,+099767,+0401,999,22000,012000,+0140,+0127,10148
483040,99999,20230111,0300,+19867,+099767,+0401,999,22000,012000,+0220,+0157,10151
483040,99999,20230111,0600,+19867,+099767,+0401,999,22000,012000,+0272,+0154,10109
483040,99999,20230111,0900,+19867,+099767,+0401,010,22000,012000,+0298,+0168,10076
483040,99999,20230111,1200,+19867,+099767,+0401,999,99999,012000,+0233,+0184,10088
483040,99999,20230111,1500,+19867,+099767,+0401,999,99999,010000,+0192,+0176,10115
483040,99999,20230111,1800,+19867,+099767,+0401,999,99999,010000,+0173,+0161,10120
483040,99999,20230111,2100,+19867,+099767,+0401,999,99999,010000,+0165,+0156,10114
483040,99999,20230112,0000,+19867,+099767,+0401,999,99999,010000,+0151,+0144,10124
483040,99999,20230112,0300,+19867,+099767,+0401,999,22000,010000,+0222,+0177,10135
483040,99999,20230112,0600,+19867,+099767,+0401,360,22000,012000,+0289,+0143,10093
483040,99999,20230112,0900,+19867,+099767,+0401,360,22000,012000,+0307,+0159,10062
483040,99999,20230112,1200,+19867,+099767,+0401,999,22000,010000,+0224,+0194,10083
483040,99999,20230112,1500,+19867,+099767,+0401,999,99999,010000,+0189,+0169,10111
483040,99999,20230112,1800,+19867,+099767,+0401,999,99999,010000,+0162,+0148,10124
483040,99999,20230112,2100,+19867,+099767,+0401,999,99999,010000,+0141,+0132,10124
483040,99999,20230113,0000,+19867,+099767,+0401,999,99999,010000,+0122,+0114,10139
483040,99999,20230113,0300,+19867,+099767,+0401,999,99999,012000,+0216,+0150,10145
483040,99999,20230113,0600,+19867,+099767,+0401,360,99999,015000,+0285,+0138,10105
483040,99999,20230113,0900,+19867,+099767,+0401,999,99999,015000,+0311,+0128,10073
483040,99999,20230113,1200,+19867,+099767,+0401,999,99999,012000,+0229,+0167,10090
483040,99999,20230113,1500,+19867,+099767,+0401,999,99999,012000,+0169,+0146,10114
483040,99999,20230113,1800,+19867,+099767,+0401,999,99999,012000,+0145,+0130,10114
483040,99999,20230113,2100,+19867,+099767,+0401,999,99999,012000,+0125,+0115,10113
483040,99999,20230114,0000,+19867,+099767,+0401,999,99999,012000,+0111,+0105,10129
483040,99999,20230114,0300,+19867,+099767,+0401,999,99999,015000,+0200,+0145,10133
483040,99999,20230114,0600,+19867,+099767,+0401,999,99999,015000,+0283,+0126,10091
483040,99999,20230114,0900,+19867,+099767,+0401,999,99999,015000,+0305,+0116,10058
483040,99999,20230114,1200,+19867,+099767,+0401,999,99999,015000,+0218,+0164,10081
483040,99999,20230114,1500,+19867,+099767,+0401,999,99999,015000,+0165,+0142,10104
483040,99999,20230114,1800,+19867,+099767,+0401,999,99999,012000,+0140,+0125,10112
483040,99999,20230114,2100,+19867,+099767,+0401,999,99999,012000,+0120,+0110,10110
483040,99999,20230115,0000,+19867,+099767,+0401,999,99999,012000,+0113,+0107,10126
483040,99999,20230115,0300,+19867,+099767,+0401,999,99999,015000,+0190,+0139,10138
483040,99999,20230115,0600,+19867,+099767,+0401,320,99999,015000,+0275,+0107,10096
483040,99999,20230115,0900,+19867,+099767,+0401,270,99999,015000,+0289,+0079,10068
483040,99999,20230115,1200,+19867,+099767,+0401,999,99999,015000,+0206,+0146,10096
483040,99999,20230115,1500,+19867,+099767,+0401,999,99999,012000,+0147,+0125,10125
483040,99999,20230115,1800,+19867,+099767,+0401,999,99999,012000,+0132,+0117,10124
483040,99999,20230115,2100,+19867,+099767,+0401,999,99999,012000,+0113,+0103,10123
483040,99999,20230116,0000,+19867,+099767,+0401,999,22000,009000,+0092,+0084,10152
483040,99999,20230116,0300,+19867,+099767,+0401,999,99999,012000,+0181,+0125,10162
483040,99999,20230116,0600,+19867,+099767,+0401,999,22000,015000,+0258,+0111,10117
483040,99999,20230116,0900,+19867,+099767,+0401,999,99999,015000,+0285,+0117,10082
483040,99999,20230116,1200,+19867,+099767,+0401,999,22000,012000,+0222,+0163,10110
483040,99999,20230116,1500,+19867,+099767,+0401,999,99999,012000,+0160,+0139,10139
483040,99999,20230116,1800,+19867,+099767,+0401,999,99999,012000,+0141,+0126,10140
483040,99999,20230116,2100,+19867,+099767,+0401,999,99999,010000,+0116,+0108,10139
483040,99999,20230117,0000,+19867,+099767,+0401,999,99999,010000,+0107,+0103,10158
483040,99999,20230117,0300,+19867,+099767,+0401,999,99999,012000,+0189,+0132,10168
483040,99999,20230117,0600,+19867,+099767,+0401,130,22000,015000,+0265,+0134,10125
483040,99999,20230117,0900,+19867,+099767,+0401,999,22000,015000,+0283,+0146,10094
483040,99999,20230117,1200,+19867,+099767,+0401,999,22000,012000,+0231,+0176,10116
483040,99999,20230117,1500,+19867,+099767,+0401,999,99999,012000,+0184,+0151,10147
483040,99999,20230117,1800,+19867,+099767,+0401,999,22000,010000,+0168,+0154,10153
483040,99999,20230117,2100,+19867,+099767,+0401,999,99999,010000,+0149,+0140,10151
483040,99999,20230118,0000,+19867,+099767,+0401,999,22000,010000,+0146,+0137,10169
483040,99999,20230118,0300,+19867,+099767,+0401,999,99999,010000,+0206,+0161,10186
483040,99999,20230118,0600,+19867,+099767,+0401,220,22000,010000,+0271,+0163,10149
483040,99999,20230118,0900,+19867,+099767,+0401,220,22000,010000,+0291,+0162,10112
483040,99999,20230118,1200,+19867,+099767,+0401,999,99999,010000,+0224,+0179,10124
483040,99999,20230118,1500,+19867,+099767,+0401,999,99999,010000,+0187,+0156,10159
483040,99999,20230118,1800,+19867,+099767,+0401,999,99999,010000,+0170,+0158,10162
483040,99999,20230118,2100,+19867,+099767,+0401,999,99999,010000,+0150,+0141,10155
483040,99999,20230119,0000,+19867,+099767,+0401,999,99999,010000,+0146,+0137,10168
483040,99999,20230119,0300,+19867,+099767,+0401,999,99999,008000,+0208,+0174,10180
483040,99999,20230119,0600,+19867,+099767,+0401,200,22000,007000,+0271,+0157,10136
483040,99999,20230119,0900,+19867,+099767,+0401,999,99999,007000,+0293,+0155,10104
483040,99999,20230119,1200,+19867,+099767,+0401,999,99999,006000,+0231,+0176,10125
483040,99999,20230119,1500,+19867,+099767,+0401,999,99999,006000,+0185,+0163,10152
483040,99999,20230119,1800,+19867,+099767,+0401,999,99999,006000,+0165,+0151,10157
483040,99999,20230119,2100,+19867,+099767,+0401,999,99999,006000,+0155,+0146,10153
483040,99999,20230120,0000,+19867,+099767,+0401,999,99999,010000,+0136,+0127,10165
483040,99999,20230120,0300,+19867,+099767,+0401,999,99999,010000,+0215,+0167,10178
483040,99999,20230120,0600,+19867,+099767,+0401,050,22000,012000,+0282,+0159,10137
483040,99999,20230120,0900,+19867,+099767,+0401,050,99999,012000,+0295,+0143,10107
483040,99999,20230120,1200,+19867,+099767,+0401,999,99999,015000,+0235,+0183,10122
483040,99999,20230120,1500,+19867,+099767,+0401,999,99999,010000,+0179,+0160,10150
483040,99999,20230120,1800,+19867,+099767,+0401,999,99999,010000,+0163,+0153,10152
483040,99999,20230120,2100,+19867,+099767,+0401,999,99999,010000,+0140,+0131,10147
483040,99999,20230121,0000,+19867,+099767,+0401,999,99999,012000,+0130,+0121,10156
483040,99999,20230121,0300,+19867,+099767,+0401,080,99999,012000,+0208,+0161,10168
483040,99999,20230121,0600,+19867,+099767,+0401,090,22000,015000,+0277,+0158,10124
483040,99999,20230121,0900,+19867,+099767,+0401,070,22000,015000,+0302,+0142,10087
483040,99999,20230121,1200,+19867,+099767,+0401,999,99999,012000,+0235,+0188,10104
483040,99999,20230121,1500,+19867,+099767,+0401,999,99999,010000,+0182,+0165,10131
483040,99999,20230121,1800,+19867,+099767,+0401,999,99999,010000,+0165,+0153,10132
483040,99999,20230121,2100,+19867,+099767,+0401,999,99999,010000,+0148,+0139,10133
483040,99999,20230122,0000,+19867,+099767,+0401,999,99999,012000,+0134,+0127,10148
483040,99999,20230122,0300,+19867,+099767,+0401,999,99999,015000,+0205,+0165,10154
483040,99999,20230122,0600,+19867,+099767,+0401,999,22000,015000,+0279,+0149,10113
483040,99999,20230122,0900,+19867,+099767,+0401,050,99999,015000,+0310,+0133,10076
483040,99999,20230122,1200,+19867,+099767,+0401,999,22000,012000,+0245,+0185,10093
483040,99999,20230122,1500,+19867,+099767,+0401,999,99999,010000,+0180,+0158,10123
483040,99999,20230122,1800,+19867,+099767,+0401,999,99999,010000,+0161,+0147,10124
483040,99999,20230122,2100,+19867,+099767,+0401,999,99999,010000,+0135,+0128,10124
483040,99999,20230123,0000,+19867,+099767,+0401,999,99999,012000,+0124,+0112,10138
483040,99999,20230123,0300,+19867,+099767,+0401,999,99999,015000,+0205,+0139,10144
483040,99999,20230123,0600,+19867,+099767,+0401,999,22000,015000,+0278,+0130,10103
483040,99999,20230123,0900,+19867,+099767,+0401,999,22000,015000,+0304,+0127,10072
483040,99999,20230123,1200,+19867,+099767,+0401,999,99999,012000,+0231,+0176,10096
483040,99999,20230123,1500,+19867,+099767,+0401,999,99999,010000,+0180,+0149,10127
483040,99999,20230123,1800,+19867,+099767,+0401,999,99999,010000,+0145,+0132,10138
483040,99999,20230123,2100,+19867,+099767,+0401,999,99999,010000,+0132,+0123,10145
483040,99999,20230124,0000,+19867,+099767,+0401,999,99999,010000,+0113,+0105,10169
483040,99999,20230124,0300,+19867,+099767,+0401,999,99999,010000,+0196,+0135,10180
483040,99999,20230124,0600,+19867,+099767,+0401,080,99999,012000,+0273,+0109,10142
483040,99999,20230124,0900,+19867,+099767,+0401,999,99999,012000,+0297,+0130,10109
483040,99999,20230124,1200,+19867,+099767,+0401,999,22000,012000,+0232,+0176,10126
483040,99999,20230124,1500,+19867,+099767,+0401,999,22000,010000,+0187,+0153,10141
483040,99999,20230124,1800,+19867,+099767,+0401,999,99999,010000,+0177,+0162,10153
483040,99999,20230124,2100,+19867,+099767,+0401,999,99999,010000,+0166,+0157,10148
483040,99999,20230125,0000,+19867,+099767,+0401,999,22000,010000,+0148,+0139,10166
483040,99999,20230125,0300,+19867,+099767,+0401,350,22000,010000,+0213,+0127,10175
483040,99999,20230125,0600,+19867,+099767,+0401,230,22000,012000,+0261,+0146,10131
483040,99999,20230125,0900,+19867,+099767,+0401,999,99999,012000,+0277,+0142,10096
483040,99999,20230125,1200,+19867,+099767,+0401,999,99999,010000,+0227,+0179,10110
483040,99999,20230125,1500,+19867,+099767,+0401,999,99999,010000,+0175,+0158,10134
483040,99999,20230125,1800,+19867,+099767,+0401,999,99999,010000,+0152,+0138,10140
483040,99999,20230125,2100,+19867,+099767,+0401,999,99999,010000,+0140,+0131,10136
483040,99999,20230126,0000,+19867,+099767,+0401,999,99999,010000,+0130,+0121,10145
483040,99999,20230126,0300,+19867,+099767,+0401,999,99999,010000,+0207,+0160,10153
483040,99999,20230126,0600,+19867,+099767,+0401,080,99999,010000,+0270,+0149,10105
483040,99999,20230126,0900,+19867,+099767,+0401,999,99999,010000,+0298,+0162,10076
483040,99999,20230126,1200,+19867,+099767,+0401,260,99999,010000,+0240,+0188,10093
483040,99999,20230126,1500,+19867,+099767,+0401,999,99999,010000,+0188,+0166,10122
483040,99999,20230126,1800,+19867,+099767,+0401,999,99999,010000,+0165,+0148,10126
483040,99999,20230126,2100,+19867,+099767,+0401,999,99999,010000,+0150,+0137,10126
483040,99999,20230127,0000,+19867,+099767,+0401,999,99999,010000,+0137,+0130,10150
483040,99999,20230127,0300,+19867,+099767,+0401,999,99999,012000,+0215,+0166,10164
483040,99999,20230127,0600,+19867,+099767,+0401,080,99999,015000,+0280,+0164,10120
483040,99999,20230127,0900,+19867,+099767,+0401,120,99999,015000,+0301,+0161,10091
483040,99999,20230127,1200,+19867,+099767,+0401,999,99999,012000,+0236,+0190,10112
483040,99999,20230127,1500,+19867,+099767,+0401,999,22000,010000,+0190,+0170,10138
483040,99999,20230127,1800,+19867,+099767,+0401,999,99999,010000,+0185,+0170,10139
483040,99999,20230127,2100,+19867,+099767,+0401,999,99999,010000,+0172,+0160,10141
483040,99999,20230128,0000,+19867,+099767,+0401,999,99999,012000,+0152,+0147,10162
483040,99999,20230128,0300,+19867,+099767,+0401,100,22000,015000,+0215,+0153,10172
483040,99999,20230128,0600,+19867,+099767,+0401,060,99999,015000,+0257,+0145,10136
483040,99999,20230128,0900,+19867,+099767,+0401,110,99999,015000,+0260,+0155,10116
483040,99999,20230128,1200,+19867,+099767,+0401,040,99999,010000,+0223,+0164,10130
483040,99999,20230128,1500,+19867,+099767,+0401,999,99999,010000,+0181,+0155,10155
483040,99999,20230128,1800,+19867,+099767,+0401,999,99999,010000,+0171,+0156,10156
483040,99999,20230128,2100,+19867,+099767,+0401,999,99999,010000,+0158,+0147,10147
483040,99999,20230129,0000,+19867,+099767,+0401,999,99999,012000,+0175,+0140,10175
483040,99999,20230129,0300,+19867,+099767,+0401,040,99999,015000,+0201,+0133,10196
483040,99999,20230129,0600,+19867,+099767,+0401,020,22000,015000,+0243,+0124,10163
483040,99999,20230129,0900,+19867,+099767,+0401,040,22000,015000,+0262,+0119,10134
483040,99999,20230129,1200,+19867,+099767,+0401,999,99999,012000,+0215,+0147,10152
483040,99999,20230129,1500,+19867,+099767,+0401,999,99999,010000,+0184,+0155,10190
483040,99999,20230129,1800,+19867,+099767,+0401,999,99999,010000,+0164,+0148,10190
483040,99999,20230129,2100,+19867,+099767,+0401,999,99999,010000,+0137,+0126,10186
483040,99999,20230130,0000,+19867,+099767,+0401,999,99999,004000,+0121,+0113,10207
483040,99999,20230130,0300,+19867,+099767,+0401,050,99999,010000,+0194,+0142,10208
483040,99999,20230130,0600,+19867,+099767,+0401,080,99999,012000,+0256,+0111,10158
483040,99999,20230130,0900,+19867,+099767,+0401,340,99999,012000,+0266,+0093,10127
483040,99999,20230130,1200,+19867,+099767,+0401,999,99999,010000,+0203,+0165,10137
483040,99999,20230130,1500,+19867,+099767,+0401,999,99999,010000,+0160,+0139,10158
483040,99999,20230130,1800,+19867,+099767,+0401,999,99999,010000,+0143,+0126,10156
483040,99999,20230130,2100,+19867,+099767,+0401,999,99999,010000,+0126,+0116,10150
483040,99999,20230131,0000,+19867,+099767,+0401,999,99999,006000,+0109,+0103,10161
483040,99999,20230131,0300,+19867,+099767,+0401,999,99999,008000,+0186,+0131,10161
483040,99999,20230131,0600,+19867,+099767,+0401,999,99999,010000,+0261,+0135,10114
483040,99999,20230131,0900,+19867,+099767,+0401,999,99999,010000,+0296,+0142,10072
483040,99999,20230131,1200,+19867,+099767,+0401,999,99999,008000,+0222,+0166,10095
483040,99999,20230131,1500,+19867,+099767,+0401,999,99999,006000,+0181,+0157,10112
483040,99999,20230131,1800,+19867,+099767,+0401,999,99999,006000,+0155,+0137,10121
483040,99999,20230131,2100,+19867,+099767,+0401,999,22000,006000,+0145,+0132,10117
483040,99999,20230201,0000,+19867,+099767,+0401,999,99999,010000,+0135,+0128,10127
483040,99999,20230201,0300,+19867,+099767,+0401,999,99999,010000,+0218,+0165,10133
483040,99999,20230201,0600,+19867,+099767,+0401,120,99999,010000,+0281,+0157,10094
483040,99999,20230201,0900,+19867,+099767,+0401,220,99999,010000,+0308,+0167,10062
483040,99999,20230201,1200,+19867,+099767,+0401,999,22000,010000,+0255,+0201,10075
483040,99999,20230201,1500,+19867,+099767,+0401,999,99999,010000,+0200,+0179,10107
483040,99999,20230201,1800,+19867,+099767,+0401,999,99999,010000,+0185,+0170,10113
483040,99999,20230201,2100,+19867,+099767,+0401,999,99999,010000,+0168,+0154,10113
483040,99999,20230202,0000,+19867,+099767,+0401,999,99999,008000,+0153,+0148,10130
483040,99999,20230202,0300,+19867,+099767,+0401,999,99999,006000,+0205,+0176,10147
483040,99999,20230202,0600,+19867,+099767,+0401,220,99999,006000,+0294,+0172,10101
483040,99999,20230202,0900,+19867,+099767,+0401,200,99999,006000,+0323,+0182,10069
483040,99999,20230202,1200,+19867,+099767,+0401,999,99999,006000,+0260,+0207,10089
483040,99999,20230202,1500,+19867,+099767,+0401,999,99999,010000,+0205,+0189,10115
483040,99999,20230202,1800,+19867,+099767,+0401,999,99999,010000,+0187,+0175,10116
483040,99999,20230202,2100,+19867,+099767,+0401,999,99999,010000,+0175,+0167,10116
483040,99999,20230203,0000,+19867,+099767,+0401,999,99999,008000,+0162,+0155,10137
483040,99999,20230203,0300,+19867,+099767,+0401,999,99999,008000,+0230,+0184,10144
483040,99999,20230203,0600,+19867,+099767,+0401,210,22000,009000,+0294,+0182,10104
483040,99999,20230203,0900,+19867,+099767,+0401,220,22000,010000,+0330,+0153,10066
483040,99999,20230203,1200,+19867,+099767,+0401,999,22000,010000,+0270,+0203,10079
483040,99999,20230203,1500,+19867,+099767,+0401,999,99999,010000,+0216,+0189,10106
483040,99999,20230203,1800,+19867,+099767,+0401,999,99999,010000,+0197,+0182,10113
483040,99999,20230203,2100,+19867,+099767,+0401,999,22000,010000,+0191,+0181,10101
483040,99999,20230204,0000,+19867,+099767,+0401,999,99999,008000,+0191,+0181,10116
483040,99999,20230204,0300,+19867,+099767,+0401,999,22000,009000,+0235,+0188,10125
483040,99999,20230204,0600,+19867,+099767,+0401,080,22000,010000,+0307,+0181,10082
483040,99999,20230204,0900,+19867,+099767,+0401,110,22000,008000,+0333,+0174,10045
483040,99999,20230204,1200,+19867,+099767,+0401,999,22000,010000,+0277,+0207,10055
483040,99999,20230204,1500,+19867,+099767,+0401,999,99999,008000,+0230,+0205,10085
483040,99999,20230204,1800,+19867,+099767,+0401,999,99999,007000,+0209,+0198,10091
483040,99999,20230204,2100,+19867,+099767,+0401,999,99999,007000,+0198,+0190,10090
483040,99999,20230205,0000,+19867,+099767,+0401,999,22000,007000,+0185,+0177,10106
483040,99999,20230205,0300,+19867,+099767,+0401,999,22000,007000,+0265,+0219,10109
483040,99999,20230205,0600,+19867,+099767,+0401,170,22000,007000,+0322,+0203,10070
483040,99999,20230205,0900,+19867,+099767,+0401,200,22000,007000,+0333,+0197,10034
483040,99999,20230205,1200,+19867,+099767,+0401,999,22000,007000,+0267,+0203,10053
483040,99999,20230205,1500,+19867,+099767,+0401,999,22000,007000,+0247,+0214,10073
483040,99999,20230205,1800,+19867,+099767,+0401,999,99999,007000,+0222,+0207,10089
483040,99999,20230205,2100,+19867,+099767,+0401,050,99999,007000,+0185,+0175,10095
483040,99999,20230206,0000,+19867,+099767,+0401,999,99999,008000,+0168,+0158,10115
483040,99999,20230206,0300,+19867,+099767,+0401,999,99999,009000,+0239,+0187,10121
483040,99999,20230206,0600,+19867,+099767,+0401,130,22000,010000,+0322,+0153,10074
483040,99999,20230206,0900,+19867,+099767,+0401,190,22000,012000,+0341,+0114,10037
483040,99999,20230206,1200,+19867,+099767,+0401,999,22000,010000,+0271,+0176,10052
483040,99999,20230206,1500,+19867,+099767,+0401,999,99999,010000,+0206,+0172,10077
483040,99999,20230206,1800,+19867,+099767,+0401,999,99999,010000,+0175,+0149,10087
483040,99999,20230206,2100,+19867,+099767,+0401,999,99999,010000,+0140,+0125,10091
483040,99999,20230207,0000,+19867,+099767,+0401,999,99999,012000,+0130,+0121,10110
483040,99999,20230207,0300,+19867,+099767,+0401,270,99999,012000,+0235,+0137,10121
483040,99999,20230207,0600,+19867,+099767,+0401,220,99999,012000,+0319,+0098,10070
483040,99999,20230207,0900,+19867,+099767,+0401,230,99999,012000,+0334,+0066,10046
483040,99999,20230207,1200,+19867,+099767,+0401,999,99999,012000,+0262,+0163,10063
483040,99999,20230207,1500,+19867,+099767,+0401,999,99999,012000,+0190,+0158,10097
483040,99999,20230207,1800,+19867,+099767,+0401,250,99999,010000,+0175,+0158,10102
483040,99999,20230207,2100,+19867,+099767,+0401,999,99999,010000,+0160,+0148,10101
483040,99999,20230208,0000,+19867,+099767,+0401,999,99999,012000,+0127,+0117,10123
483040,99999,20230208,0300,+19867,+099767,+0401,999,99999,012000,+0229,+0136,10133
483040,99999,20230208,0600,+19867,+099767,+0401,030,99999,012000,+0300,+0076,10090
483040,99999,20230208,0900,+19867,+099767,+0401,360,99999,012000,+0320,+0074,10063
483040,99999,20230208,1200,+19867,+099767,+0401,999,99999,012000,+0240,+0167,10078
483040,99999,20230208,1500,+19867,+099767,+0401,999,99999,010000,+0175,+0144,10104
483040,99999,20230208,1800,+19867,+099767,+0401,999,99999,010000,+0157,+0145,10115
483040,99999,20230208,2100,+19867,+099767,+0401,999,99999,010000,+0135,+0126,10108
483040,99999,20230209,0000,+19867,+099767,+0401,999,22000,008000,+0118,+0112,10129
483040,99999,20230209,0300,+19867,+099767,+0401,020,99999,009000,+0195,+0134,10142
483040,99999,20230209,0600,+19867,+099767,+0401,060,99999,012000,+0286,+0132,10100
