USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
583670,99999,20230101,1900,+31198,+121336,+0003,350,22000,007000,+0070,-0010,99999
583670,99999,20230101,1930,+31198,+121336,+0003,350,22000,007000,+0070,-0010,99999
583670,99999,20230101,2000,+31198,+121336,+0003,340,22000,007000,+0060,-0010,99999
583670,99999,20230101,2030,+31198,+121336,+0003,340,22000,007000,+0070,-0010,99999
583670,99999,20230101,2100,+31198,+121336,+0003,330,22000,007000,+0070,-0010,99999
583670,99999,20230101,2130,+31198,+121336,+0003,350,22000,007000,+0070,-0010,99999
583670,99999,20230101,2200,+31198,+121336,+0003,360,22000,007000,+0060,-0010,99999
583670,99999,20230101,2230,+31198,+121336,+0003,010,01219,007000,+0060,-0010,99999
583670,99999,20230101,2300,+31198,+121336,+0003,360,01219,007000,+0060,-0010,99999
583670,99999,20230101,2330,+31198,+121336,+0003,360,01219,006000,+0060,+0000,99999
583670,99999,20230102,0000,+31198,+121336,+0003,360,99999,005000,+0070,+0020,99999
583670,99999,20230102,0030,+31198,+121336,+0003,360,99999,005000,+0070,+0030,99999
583670,99999,20230102,0100,+31198,+121336,+0003,360,22000,005000,+0080,+0030,99999
583670,99999,20230102,0130,+31198,+121336,+0003,020,22000,005000,+0080,+0030,99999
583670,99999,20230102,0200,+31198,+121336,+0003,020,22000,005000,+0090,+0040,99999
583670,99999,20230102,0230,+31198,+121336,+0003,030,22000,005000,+0090,+0030,99999
583670,99999,20230102,0300,+31198,+121336,+0003,020,22000,006000,+0090,+0020,99999
583670,99999,20230102,0330,+31198,+121336,+0003,030,99999,007000,+0090,+0020,99999
583670,99999,20230102,0400,+31198,+121336,+0003,030,99999,007000,+0090,+0030,99999
583670,99999,20230102,0430,+31198,+121336,+0003,030,99999,007000,+0090,+0030,99999
583670,99999,20230102,0500,+31198,+121336,+0003,040,00701,007000,+0090,+0030,99999
583670,99999,20230102,0530,+31198,+121336,+0003,040,00701,007000,+0090,+0040,99999
583670,99999,20230102,0600,+31198,+121336,+0003,050,00701,007000,+0090,+0030,99999
583670,99999,20230102,0630,+31198,+121336,+0003,030,00610,007000,+0080,+0050,99999
583670,99999,20230102,0700,+31198,+121336,+0003,999,99999,007000,+0080,+0050,99999
583670,99999,20230102,0730,+31198,+121336,+0003,050,01219,008000,+0080,+0050,99999
583670,99999,20230102,0800,+31198,+121336,+0003,030,99999,009900,+0080,+0050,99999
583670,99999,20230102,0830,+31198,+121336,+0003,040,01006,009999,+0080,+0040,99999
583670,99999,20230102,0900,+31198,+121336,+0003,040,00914,009999,+0080,+0040,99999
583670,99999,20230102,0930,+31198,+121336,+0003,040,00914,009999,+0080,+0030,99999
583670,99999,20230102,1000,+31198,+121336,+0003,050,00914,009999,+0080,+0020,99999
583670,99999,20230102,1030,+31198,+121336,+0003,050,99999,009999,+0070,+0020,99999
583670,99999,20230102,1100,+31198,+121336,+0003,060,99999,009900,+0070,+0020,99999
583670,99999,20230102,1130,+31198,+121336,+0003,050,99999,009900,+0070,+0020,99999
583670,99999,20230102,1200,+31198,+121336,+0003,050,99999,009900,+0070,+0020,99999
583670,99999,20230102,1230,+31198,+121336,+0003,040,99999,009900,+0070,+0020,99999
583670,99999,20230102,1300,+31198,+121336,+0003,040,99999,009900,+0070,+0010,99999
583670,99999,20230102,1330,+31198,+121336,+0003,040,99999,009900,+0070,+0010,99999
583670,99999,20230102,1400,+31198,+121336,+0003,050,99999,009900,+0070,+0010,99999
583670,99999,20230102,1430,+31198,+121336,+0003,030,99999,009900,+0070,+0010,99999
583670,99999,20230102,1500,+31198,+121336,+0003,030,99999,009900,+0060,+0010,99999
583670,99999,20230102,1530,+31198,+121336,+0003,360,99999,009900,+0060,+0010,99999
583670,99999,20230102,1600,+31198,+121336,+0003,020,99999,009900,+0060,+0010,99999
583670,99999,20230102,1630,+31198,+121336,+0003,020,99999,009900,+0060,+0010,99999
583670,99999,20230102,1700,+31198,+121336,+0003,010,99999,009900,+0060,+0010,99999
583670,99999,20230102,1730,+31198,+121336,+0003,360,99999,009900,+0060,+0010,99999
583670,99999,20230102,1800,+31198,+121336,+0003,360,99999,009900,+0050,+0020,99999
583670,99999,20230102,1830,+31198,+121336,+0003,350,99999,009900,+0060,+0020,99999
583670,99999,20230102,1900,+31198,+121336,+0003,010,99999,009900,+0050,+0020,99999
583670,99999,20230102,1930,+31198,+121336,+0003,350,99999,009900,+0050,+0020,99999
583670,99999,20230102,2000,+31198,+121336,+0003,360,99999,009900,+0050,+0020,99999
583670,99999,20230102,2030,+31198,+121336,+0003,350,99999,009900,+0050,+0020,99999
583670,99999,20230102,2100,+31198,+121336,+0003,350,99999,009900,+0050,+0020,99999
583670,99999,20230102,2130,+31198,+121336,+0003,350,99999,009900,+0050,+0020,99999
583670,99999,20230102,2200,+31198,+121336,+0003,350,99999,009900,+0050,+0020,99999
583670,99999,20230102,2230,+31198,+121336,+0003,010,99999,009900,+0050,+0020,99999
583670,99999,20230102,2300,+31198,+121336,+0003,360,99999,009900,+0050,+0010,99999
583670,99999,20230102,2330,+31198,+121336,+0003,360,99999,009900,+0040,+0010,99999
583670,99999,20230103,0000,+31198,+121336,+0003,360,99999,009900,+0050,+0020,99999
583670,99999,20230103,0030,+31198,+121336,+0003,360,99999,009900,+0060,+0020,99999
583670,99999,20230103,0100,+31198,+121336,+0003,360,99999,009900,+0070,+0010,99999
583670,99999,20230103,0130,+31198,+121336,+0003,030,99999,009900,+0080,+0010,99999
583670,99999,20230103,0200,+31198,+121336,+0003,070,00792,009999,+0070,+0000,99999
583670,99999,20230103,0230,+31198,+121336,+0003,999,99999,009999,+0090,+0010,99999
583670,99999,20230103,0300,+31198,+121336,+0003,050,99999,009999,+0100,-0010,99999
583670,99999,20230103,0330,+31198,+121336,+0003,040,99999,009999,+0100,-0010,99999
583670,99999,20230103,0400,+31198,+121336,+0003,130,99999,009999,+0100,-0010,99999
583670,99999,20230103,0430,+31198,+121336,+0003,350,99999,009999,+0110,-0030,99999
583670,99999,20230103,0500,+31198,+121336,+0003,999,99999,009999,+0100,-0030,99999
583670,99999,20230103,0530,+31198,+121336,+0003,020,99999,009999,+0100,-0040,99999
583670,99999,20230103,0600,+31198,+121336,+0003,999,99999,009900,+0100,-0040,99999
583670,99999,20230103,0630,+31198,+121336,+0003,999,99999,009900,+0110,-0050,99999
583670,99999,20230103,0700,+31198,+121336,+0003,040,99999,009900,+0100,-0040,99999
583670,99999,20230103,0730,+31198,+121336,+0003,020,99999,009900,+0100,-0040,99999
583670,99999,20230103,0800,+31198,+121336,+0003,060,99999,009900,+0100,-0050,99999
583670,99999,20230103,0830,+31198,+121336,+0003,999,99999,009900,+0090,-0040,99999
583670,99999,20230103,0900,+31198,+121336,+0003,060,99999,009900,+0090,-0040,99999
583670,99999,20230103,0930,+31198,+121336,+0003,030,99999,009900,+0080,-0040,99999
583670,99999,20230103,1000,+31198,+121336,+0003,040,99999,009900,+0080,-0040,99999
583670,99999,20230103,1030,+31198,+121336,+0003,070,99999,009900,+0080,-0030,99999
583670,99999,20230103,1100,+31198,+121336,+0003,120,99999,009900,+0070,-0040,99999
583670,99999,20230103,1130,+31198,+121336,+0003,140,99999,009900,+0060,-0010,99999
583670,99999,20230103,1200,+31198,+121336,+0003,110,99999,009900,+0060,+0000,99999
583670,99999,20230103,1230,+31198,+121336,+0003,130,99999,009900,+0050,+0000,99999
583670,99999,20230103,1300,+31198,+121336,+0003,110,99999,009900,+0060,-0010,99999
583670,99999,20230103,1330,+31198,+121336,+0003,110,99999,009900,+0050,-0010,99999
583670,99999,20230103,1400,+31198,+121336,+0003,150,99999,009900,+0040,-0010,99999
583670,99999,20230103,1430,+31198,+121336,+0003,170,99999,009900,+0040,+0000,99999
583670,99999,20230103,1500,+31198,+121336,+0003,160,99999,009900,+0040,+0000,99999
583670,99999,20230103,1530,+31198,+121336,+0003,130,99999,009900,+0040,+0000,99999
583670,99999,20230103,1600,+31198,+121336,+0003,999,99999,009900,+0030,+0000,99999
583670,99999,20230103,1630,+31198,+121336,+0003,180,99999,009900,+0030,+0010,99999
583670,99999,20230103,1700,+31198,+121336,+0003,180,99999,009900,+0030,+0010,99999
583670,99999,20230103,1730,+31198,+121336,+0003,180,99999,009900,+0030,+0000,99999
583670,99999,20230103,1800,+31198,+121336,+0003,180,99999,009900,+0030,+0010,99999
583670,99999,20230103,1830,+31198,+121336,+0003,200,99999,009900,+0030,+0010,99999
583670,99999,20230103,1900,+31198,+121336,+0003,190,99999,009900,+0020,+0000,99999
583670,99999,20230103,1930,+31198,+121336,+0003,999,99999,009900,+0020,+0000,99999
583670,99999,20230103,2000,+31198,+121336,+0003,999,99999,009900,+0010,+0000,99999
583670,99999,20230103,2030,+31198,+121336,+0003,999,99999,009900,+0010,+0000,99999
583670,99999,20230103,2100,+31198,+121336,+0003,999,99999,009900,+0010,+0000,99999
583670,99999,20230103,2130,+31198,+121336,+0003,190,22000,008000,+0010,+0000,99999
583670,99999,20230103,2200,+31198,+121336,+0003,999,22000,008000,+0010,+0010,99999
583670,99999,20230103,2230,+31198,+121336,+0003,999,99999,009900,+0000,+0000,99999
583670,99999,20230103,2300,+31198,+121336,+0003,999,99999,009900,+0000,+0000,99999
583670,99999,20230103,2330,+31198,+121336,+0003,999,99999,009900,+0010,+0000,99999
583670,99999,20230104,0000,+31198,+121336,+0003,999,99999,009900,+0030,+0020,99999
583670,99999,20230104,0030,+31198,+121336,+0003,999,99999,009900,+0050,+0020,99999
583670,99999,20230104,0100,+31198,+121336,+0003,999,99999,009900,+0080,+0000,99999
583670,99999,20230104,0130,+31198,+121336,+0003,999,99999,009900,+0090,+0000,99999
583670,99999,20230104,0200,+31198,+121336,+0003,999,99999,009900,+0090,+0000,99999
583670,99999,20230104,0230,+31198,+121336,+0003,010,99999,009900,+0100,-0010,99999
583670,99999,20230104,0300,+31198,+121336,+0003,040,99999,009900,+0100,-0030,99999
583670,99999,20230104,0330,+31198,+121336,+0003,999,99999,009900,+0100,-0040,99999
583670,99999,20230104,0400,+31198,+121336,+0003,999,99999,009900,+0110,-0050,99999
583670,99999,20230104,0430,+31198,+121336,+0003,110,99999,009900,+0110,-0060,99999
583670,99999,20230104,0500,+31198,+121336,+0003,140,99999,009900,+0120,-0060,99999
583670,99999,20230104,0530,+31198,+121336,+0003,150,99999,009900,+0120,-0080,99999
583670,99999,20230104,0600,+31198,+121336,+0003,130,99999,009900,+0120,-0080,99999
583670,99999,20230104,0630,+31198,+121336,+0003,130,99999,009900,+0120,-0080,99999
583670,99999,20230104,0700,+31198,+121336,+0003,140,99999,009900,+0120,-0060,99999
583670,99999,20230104,0730,+31198,+121336,+0003,140,99999,009900,+0120,-0070,99999
583670,99999,20230104,0800,+31198,+121336,+0003,140,99999,009900,+0110,-0070,99999
583670,99999,20230104,0830,+31198,+121336,+0003,170,99999,009900,+0100,-0030,99999
583670,99999,20230104,0900,+31198,+121336,+0003,150,99999,009900,+0090,-0010,99999
583670,99999,20230104,0930,+31198,+121336,+0003,150,99999,009900,+0080,+0000,99999
583670,99999,20230104,1000,+31198,+121336,+0003,150,99999,009900,+0070,-0030,99999
583670,99999,20230104,1030,+31198,+121336,+0003,130,99999,009900,+0070,-0030,99999
583670,99999,20230104,1100,+31198,+121336,+0003,120,99999,009900,+0080,-0010,99999
583670,99999,20230104,1130,+31198,+121336,+0003,110,99999,009900,+0080,+0010,99999
583670,99999,20230104,1200,+31198,+121336,+0003,100,99999,009900,+0080,+0010,99999
583670,99999,20230104,1230,+31198,+121336,+0003,110,99999,009900,+0070,+0010,99999
583670,99999,20230104,1300,+31198,+121336,+0003,110,99999,009900,+0070,+0020,99999
583670,99999,20230104,1330,+31198,+121336,+0003,110,99999,009900,+0070,+0020,99999
583670,99999,20230104,1400,+31198,+121336,+0003,110,99999,009900,+0070,+0020,99999
583670,99999,20230104,1430,+31198,+121336,+0003,120,99999,009900,+0070,+0020,99999
583670,99999,20230104,1500,+31198,+121336,+0003,110,99999,009900,+0070,+0020,99999
583670,99999,20230104,1530,+31198,+121336,+0003,110,99999,009900,+0070,+0020,99999
583670,99999,20230104,1600,+31198,+121336,+0003,130,99999,009900,+0070,+0020,99999
583670,99999,20230104,1630,+31198,+121336,+0003,120,99999,009900,+0060,+0020,99999
583670,99999,20230104,1700,+31198,+121336,+0003,130,99999,009900,+0060,+0020,99999
583670,99999,20230104,1730,+31198,+121336,+0003,110,99999,009900,+0080,+0030,99999
583670,99999,20230104,1800,+31198,+121336,+0003,120,99999,009900,+0080,+0030,99999
583670,99999,20230104,1830,+31198,+121336,+0003,110,99999,009900,+0080,+0030,99999
583670,99999,20230104,1900,+31198,+121336,+0003,120,99999,009900,+0080,+0030,99999
583670,99999,20230104,1930,+31198,+121336,+0003,999,99999,009900,+0080,+0030,99999
583670,99999,20230104,2000,+31198,+121336,+0003,999,99999,009900,+0080,+0030,99999
583670,99999,20230104,2030,+31198,+121336,+0003,150,99999,009900,+0080,+0030,99999
583670,99999,20230104,2100,+31198,+121336,+0003,140,99999,009900,+0080,+0030,99999
583670,99999,20230104,2130,+31198,+121336,+0003,140,99999,009900,+0090,+0030,99999
583670,99999,20230104,2200,+31198,+121336,+0003,140,99999,009900,+0080,+0030,99999
583670,99999,20230104,2230,+31198,+121336,+0003,150,99999,009900,+0070,+0030,99999
583670,99999,20230104,2300,+31198,+121336,+0003,140,99999,009900,+0080,+0040,99999
583670,99999,20230104,2330,+31198,+121336,+0003,160,99999,009900,+0090,+0040,99999
583670,99999,20230105,0000,+31198,+121336,+0003,999,99999,009900,+0090,+0040,99999
583670,99999,20230105,0030,+31198,+121336,+0003,160,99999,009900,+0100,+0040,99999
583670,99999,20230105,0100,+31198,+121336,+0003,140,99999,009900,+0100,+0040,99999
583670,99999,20230105,0130,+31198,+121336,+0003,150,99999,009900,+0100,+0040,99999
583670,99999,20230105,0200,+31198,+121336,+0003,150,99999,009900,+0110,+0040,99999
583670,99999,20230105,0230,+31198,+121336,+0003,150,99999,009900,+0110,+0050,99999
583670,99999,20230105,0300,+31198,+121336,+0003,150,99999,009900,+0110,+0050,99999
583670,99999,20230105,0330,+31198,+121336,+0003,150,99999,009900,+0120,+0050,99999
583670,99999,20230105,0400,+31198,+121336,+0003,130,99999,009900,+0120,+0050,99999
583670,99999,20230105,0430,+31198,+121336,+0003,140,99999,009900,+0130,+0060,99999
583670,99999,20230105,0500,+31198,+121336,+0003,140,99999,009900,+0140,+0050,99999
583670,99999,20230105,0530,+31198,+121336,+0003,150,99999,009999,+0140,+0050,99999
583670,99999,20230105,0600,+31198,+121336,+0003,170,99999,009999,+0140,+0060,99999
583670,99999,20230105,0630,+31198,+121336,+0003,150,99999,009999,+0140,+0060,99999
583670,99999,20230105,0700,+31198,+121336,+0003,110,01006,009999,+0130,+0050,99999
583670,99999,20230105,0730,+31198,+121336,+0003,150,01006,009999,+0130,+0050,99999
583670,99999,20230105,0800,+31198,+121336,+0003,140,01006,009999,+0130,+0060,99999
583670,99999,20230105,0830,+31198,+121336,+0003,150,99999,009900,+0120,+0060,99999
583670,99999,20230105,0900,+31198,+121336,+0003,140,99999,009900,+0120,+0060,99999
583670,99999,20230105,0930,+31198,+121336,+0003,150,99999,009900,+0120,+0060,99999
583670,99999,20230105,1000,+31198,+121336,+0003,150,99999,009900,+0120,+0060,99999
583670,99999,20230105,1030,+31198,+121336,+0003,170,99999,009999,+0120,+0070,99999
583670,99999,20230105,1100,+31198,+121336,+0003,160,01219,009999,+0110,+0060,99999
583670,99999,20230105,1130,+31198,+121336,+0003,150,99999,009999,+0110,+0060,99999
583670,99999,20230105,1200,+31198,+121336,+0003,150,99999,009900,+0110,+0060,99999
583670,99999,20230105,1230,+31198,+121336,+0003,160,99999,009900,+0110,+0060,99999
583670,99999,20230105,1300,+31198,+121336,+0003,999,99999,009900,+0110,+0060,99999
583670,99999,20230105,1330,+31198,+121336,+0003,999,99999,009900,+0110,+0070,99999
583670,99999,20230105,1400,+31198,+121336,+0003,120,99999,009900,+0110,+0070,99999
583670,99999,20230105,1430,+31198,+121336,+0003,999,99999,009900,+0100,+0070,99999
583670,99999,20230105,1500,+31198,+121336,+0003,180,99999,009900,+0100,+0070,99999
583670,99999,20230105,1530,+31198,+121336,+0003,180,99999,009900,+0100,+0070,99999
583670,99999,20230105,1600,+31198,+121336,+0003,190,99999,009900,+0100,+0070,99999
583670,99999,20230105,1630,+31198,+121336,+0003,190,99999,009900,+0090,+0070,99999
583670,99999,20230105,1700,+31198,+121336,+0003,200,99999,009900,+0090,+0070,99999
583670,99999,20230105,1730,+31198,+121336,+0003,220,99999,009900,+0100,+0070,99999
583670,99999,20230105,1800,+31198,+121336,+0003,999,99999,009900,+0090,+0070,99999
583670,99999,20230105,1830,+31198,+121336,+0003,999,99999,009900,+0090,+0070,99999
583670,99999,20230105,1900,+31198,+121336,+0003,300,99999,009900,+0090,+0070,99999
583670,99999,20230105,1930,+31198,+121336,+0003,999,22000,008000,+0100,+0070,99999
583670,99999,20230105,2000,+31198,+121336,+0003,999,22000,007000,+0090,+0060,99999
583670,99999,20230105,2030,+31198,+121336,+0003,270,22000,007000,+0100,+0060,99999
583670,99999,20230105,2100,+31198,+121336,+0003,290,22000,007000,+0090,+0040,99999
583670,99999,20230105,2130,+31198,+121336,+0003,290,22000,006000,+0090,+0050,99999
583670,99999,20230105,2200,+31198,+121336,+0003,280,22000,005000,+0080,+0040,99999
583670,99999,20230105,2230,+31198,+121336,+0003,280,22000,005000,+0080,+0040,99999
583670,99999,20230105,2300,+31198,+121336,+0003,250,22000,004000,+0080,+0040,99999
583670,99999,20230105,2330,+31198,+121336,+0003,280,22000,004000,+0090,+0040,99999
583670,99999,20230106,0000,+31198,+121336,+0003,280,22000,004000,+0090,+0040,99999
583670,99999,20230106,0030,+31198,+121336,+0003,290,22000,003500,+0090,+0040,99999
583670,99999,20230106,0100,+31198,+121336,+0003,290,22000,004000,+0100,+0040,99999
583670,99999,20230106,0130,+31198,+121336,+0003,290,22000,004000,+0110,+0040,99999
583670,99999,20230106,0200,+31198,+121336,+0003,300,22000,004000,+0120,+0030,99999
583670,99999,20230106,0230,+31198,+121336,+0003,280,22000,004000,+0120,+0020,99999
583670,99999,20230106,0300,+31198,+121336,+0003,290,22000,005000,+0120,+0010,99999
583670,99999,20230106,0330,+31198,+121336,+0003,300,22000,006000,+0140,+0010,99999
583670,99999,20230106,0400,+31198,+121336,+0003,270,22000,006000,+0140,+0000,99999
583670,99999,20230106,0430,+31198,+121336,+0003,270,22000,007000,+0140,-0010,99999
583670,99999,20230106,0500,+31198,+121336,+0003,280,22000,007000,+0140,-0010,99999
583670,99999,20230106,0530,+31198,+121336,+0003,280,22000,007000,+0150,-0020,99999
583670,99999,20230106,0600,+31198,+121336,+0003,290,22000,007000,+0150,-0010,99999
583670,99999,20230106,0630,+31198,+121336,+0003,280,22000,007000,+0150,-0030,99999
583670,99999,20230106,0700,+31198,+121336,+0003,280,22000,008000,+0150,-0030,99999
583670,99999,20230106,0730,+31198,+121336,+0003,280,22000,008000,+0140,-0020,99999
583670,99999,20230106,0800,+31198,+121336,+0003,290,22000,008000,+0140,-0020,99999
583670,99999,20230106,0830,+31198,+121336,+0003,280,22000,008000,+0140,-0010,99999
583670,99999,20230106,0900,+31198,+121336,+0003,250,22000,008000,+0130,-0010,99999
583670,99999,20230106,0930,+31198,+121336,+0003,250,22000,008000,+0120,-0010,99999
583670,99999,20230106,1000,+31198,+121336,+0003,230,22000,008000,+0110,-0010,99999
583670,99999,20230106,1030,+31198,+121336,+0003,260,22000,008000,+0110,+0000,99999
583670,99999,20230106,1100,+31198,+121336,+0003,240,22000,008000,+0110,+0000,99999
583670,99999,20230106,1130,+31198,+121336,+0003,260,22000,008000,+0110,+0010,99999
583670,99999,20230106,1200,+31198,+121336,+0003,250,22000,008000,+0110,+0010,99999
583670,99999,20230106,1230,+31198,+121336,+0003,260,22000,008000,+0110,+0010,99999
583670,99999,20230106,1300,+31198,+121336,+0003,270,99999,009900,+0110,+0010,99999
583670,99999,20230106,1330,+31198,+121336,+0003,280,99999,009900,+0100,+0010,99999
583670,99999,20230106,1400,+31198,+121336,+0003,290,99999,009900,+0100,+0010,99999
583670,99999,20230106,1430,+31198,+121336,+0003,290,99999,009900,+0100,+0010,99999
583670,99999,20230106,1500,+31198,+121336,+0003,300,99999,009900,+0100,+0010,99999
583670,99999,20230106,1530,+31198,+121336,+0003,340,99999,009900,+0070,+0010,99999
583670,99999,20230106,1600,+31198,+121336,+0003,999,99999,009900,+0070,+0010,99999
583670,99999,20230106,1630,+31198,+121336,+0003,999,22000,007000,+0070,+0010,99999
583670,99999,20230106,1700,+31198,+121336,+0003,999,22000,007000,+0050,+0010,99999
583670,99999,20230106,1730,+31198,+121336,+0003,360,22000,007000,+0060,+0010,99999
583670,99999,20230106,1800,+31198,+121336,+0003,999,22000,007000,+0050,+0010,99999
583670,99999,20230106,1830,+31198,+121336,+0003,999,22000,007000,+0050,+0010,99999
583670,99999,20230106,1900,+31198,+121336,+0003,010,22000,007000,+0060,+0000,99999
583670,99999,20230106,1930,+31198,+121336,+0003,360,22000,007000,+0050,+0000,99999
583670,99999,20230106,2000,+31198,+121336,+0003,360,22000,007000,+0040,+0000,99999
583670,99999,20230106,2030,+31198,+121336,+0003,999,22000,007000,+0030,-0010,99999
583670,99999,20230106,2100,+31198,+121336,+0003,999,22000,007000,+0040,+0000,99999
583670,99999,20230106,2130,+31198,+121336,+0003,140,22000,007000,+0030,+0000,99999
583670,99999,20230106,2200,+31198,+121336,+0003,190,22000,007000,+0040,+0010,99999
583670,99999,20230106,2230,+31198,+121336,+0003,220,22000,007000,+0040,+0000,99999
583670,99999,20230106,2300,+31198,+121336,+0003,160,22000,005000,+0030,+0000,99999
583670,99999,20230106,2330,+31198,+121336,+0003,210,22000,005000,+0040,+0010,99999
583670,99999,20230107,0000,+31198,+121336,+0003,999,22000,005000,+0060,+0020,99999
583670,99999,20230107,0030,+31198,+121336,+0003,999,22000,005000,+0080,+0020,99999
583670,99999,20230107,0100,+31198,+121336,+0003,999,22000,005000,+0090,+0020,99999
583670,99999,20230107,0130,+31198,+121336,+0003,220,22000,005000,+0100,+0010,99999
583670,99999,20230107,0200,+31198,+121336,+0003,210,22000,005000,+0110,-0010,99999
583670,99999,20230107,0230,+31198,+121336,+0003,250,22000,005000,+0120,-0010,99999
583670,99999,20230107,0300,+31198,+121336,+0003,240,22000,006000,+0130,-0040,99999
583670,99999,20230107,0330,+31198,+121336,+0003,999,22000,006000,+0140,-0040,99999
583670,99999,20230107,0400,+31198,+121336,+0003,230,22000,007000,+0150,-0050,99999
583670,99999,20230107,0430,+31198,+121336,+0003,999,22000,006000,+0150,-0060,99999
583670,99999,20230107,0500,+31198,+121336,+0003,300,22000,006000,+0160,-0060,99999
583670,99999,20230107,0530,+31198,+121336,+0003,999,22000,006000,+0160,-0060,99999
583670,99999,20230107,0600,+31198,+121336,+0003,200,22000,006000,+0160,-0060,99999
583670,99999,20230107,0630,+31198,+121336,+0003,220,22000,006000,+0160,-0060,99999
583670,99999,20230107,0700,+31198,+121336,+0003,210,22000,006000,+0160,-0060,99999
583670,99999,20230107,0730,+31198,+121336,+0003,200,22000,006000,+0150,-0060,99999
583670,99999,20230107,0800,+31198,+121336,+0003,200,22000,006000,+0150,-0050,99999
583670,99999,20230107,0830,+31198,+121336,+0003,180,22000,006000,+0130,-0040,99999
583670,99999,20230107,0900,+31198,+121336,+0003,180,22000,005000,+0120,-0040,99999
583670,99999,20230107,0930,+31198,+121336,+0003,150,22000,005000,+0110,-0050,99999
583670,99999,20230107,1000,+31198,+121336,+0003,170,22000,005000,+0100,-0050,99999
583670,99999,20230107,1030,+31198,+121336,+0003,140,22000,005000,+0100,-0050,99999
583670,99999,20230107,1100,+31198,+121336,+0003,130,22000,006000,+0100,-0070,99999
583670,99999,20230107,1130,+31198,+121336,+0003,140,22000,007000,+0090,-0080,99999
583670,99999,20230107,1200,+31198,+121336,+0003,130,22000,007000,+0090,-0060,99999
583670,99999,20230107,1230,+31198,+121336,+0003,150,22000,007000,+0090,-0050,99999
583670,99999,20230107,1300,+31198,+121336,+0003,140,22000,007000,+0090,-0040,99999
