USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
583380,99999,20230111,0000,+31150,+118583,+0016,090,99999,002700,+0037,+0033,10239
583380,99999,20230111,0300,+31150,+118583,+0016,110,99999,011000,+0109,+0052,10236
583380,99999,20230111,0600,+31150,+118583,+0016,100,99999,011000,+0154,+0050,10197
583380,99999,20230111,0900,+31150,+118583,+0016,070,99999,010000,+0150,+0068,10183
583380,99999,20230111,1200,+31150,+118583,+0016,080,99999,009000,+0121,+0072,10186
583380,99999,20230111,1800,+31150,+118583,+0016,100,99999,004400,+0087,+0073,10169
583380,99999,20230111,2100,+31150,+118583,+0016,110,99999,001500,+0076,+0070,10160
583380,99999,20230112,0000,+31150,+118583,+0016,110,99999,001900,+0090,+0086,10155
583380,99999,20230112,0300,+31150,+118583,+0016,110,99999,009000,+0161,+0098,10145
583380,99999,20230112,0600,+31150,+118583,+0016,120,99999,011000,+0196,+0111,10103
583380,99999,20230112,0900,+31150,+118583,+0016,310,99999,008000,+0172,+0121,10110
583380,99999,20230112,1200,+31150,+118583,+0016,340,99999,003400,+0151,+0135,10114
583380,99999,20230112,1800,+31150,+118583,+0016,080,99999,000300,+0143,+0140,10114
583380,99999,20230112,2100,+31150,+118583,+0016,290,99999,000100,+0142,+0139,10109
583380,99999,20230113,0000,+31150,+118583,+0016,080,99999,000200,+0145,+0143,10122
583380,99999,20230113,0300,+31150,+118583,+0016,060,99999,001000,+0156,+0154,10121
583380,99999,20230113,0600,+31150,+118583,+0016,050,99999,002100,+0169,+0166,10093
583380,99999,20230113,0900,+31150,+118583,+0016,060,99999,002700,+0166,+0163,10094
583380,99999,20230113,1200,+31150,+118583,+0016,060,99999,001400,+0159,+0156,10100
583380,99999,20230113,1800,+31150,+118583,+0016,300,99999,001100,+0105,+0102,10110
583380,99999,20230113,2100,+31150,+118583,+0016,290,99999,000900,+0090,+0087,10130
583380,99999,20230114,0000,+31150,+118583,+0016,040,99999,006000,+0096,+0092,10162
583380,99999,20230114,0300,+31150,+118583,+0016,020,99999,005000,+0079,+0073,10187
583380,99999,20230114,0600,+31150,+118583,+0016,360,99999,008000,+0039,+0027,10188
583380,99999,20230114,0900,+31150,+118583,+0016,360,99999,006000,+0028,+0015,10228
583380,99999,20230114,1200,+31150,+118583,+0016,050,99999,021000,+0014,-0001,10252
583380,99999,20230114,1800,+31150,+118583,+0016,320,99999,003100,-0007,-0017,10284
583380,99999,20230114,2100,+31150,+118583,+0016,320,99999,015000,-0019,-0041,10282
583380,99999,20230115,0000,+31150,+118583,+0016,320,99999,001800,-0031,-0044,10258
583380,99999,20230115,0300,+31150,+118583,+0016,320,99999,002200,-0023,-0039,10328
583380,99999,20230115,0600,+31150,+118583,+0016,320,99999,007000,-0021,-0044,10306
583380,99999,20230115,0900,+31150,+118583,+0016,280,99999,016000,-0019,-0052,10309
583380,99999,20230115,1200,+31150,+118583,+0016,280,99999,018000,-0019,-0061,10277
583380,99999,20230115,1800,+31150,+118583,+0016,300,99999,012000,-0023,-0078,10257
583380,99999,20230115,2100,+31150,+118583,+0016,300,99999,017000,-0033,-0080,10199
583380,99999,20230116,0000,+31150,+118583,+0016,340,99999,017000,-0028,-0087,10265
583380,99999,20230116,0300,+31150,+118583,+0016,310,99999,022000,+0005,-0092,10332
583380,99999,20230116,0600,+31150,+118583,+0016,350,99999,023000,+0017,-0090,10308
583380,99999,20230116,0900,+31150,+118583,+0016,320,99999,024000,+0009,-0103,10296
583380,99999,20230116,1200,+31150,+118583,+0016,220,99999,016000,-0004,-0046,10305
583380,99999,20230116,1800,+31150,+118583,+0016,230,99999,016000,-0002,-0043,10301
583380,99999,20230116,2100,+31150,+118583,+0016,220,99999,011000,-0010,-0030,10299
583380,99999,20230117,0000,+31150,+118583,+0016,220,99999,010000,-0009,-0039,10309
583380,99999,20230117,0300,+31150,+118583,+0016,290,99999,017000,+0033,-0072,10318
583380,99999,20230117,0600,+31150,+118583,+0016,280,99999,017000,+0059,-0070,10297
583380,99999,20230117,0900,+31150,+118583,+0016,300,99999,022000,+0047,-0088,10291
583380,99999,20230117,1200,+31150,+118583,+0016,230,99999,020000,+0037,-0047,10310
583380,99999,20230117,1800,+31150,+118583,+0016,240,99999,011000,-0003,-0032,10319
583380,99999,20230117,2100,+31150,+118583,+0016,250,99999,007000,-0011,-0028,10317
583380,99999,20230118,0000,+31150,+118583,+0016,250,99999,008000,-0008,-0032,10325
583380,99999,20230118,0300,+31150,+118583,+0016,260,99999,012000,+0054,-0039,10326
583380,99999,20230118,0600,+31150,+118583,+0016,310,99999,017000,+0078,-0087,10292
583380,99999,20230118,0900,+31150,+118583,+0016,290,99999,015000,+0068,-0072,10285
583380,99999,20230118,1200,+31150,+118583,+0016,320,99999,012000,+0028,-0046,10285
583380,99999,20230118,1800,+31150,+118583,+0016,120,99999,008000,-0020,-0042,10278
583380,99999,20230118,2100,+31150,+118583,+0016,130,99999,009000,-0026,-0046,10269
583380,99999,20230119,0000,+31150,+118583,+0016,180,99999,012000,-0011,-0038,10279
583380,99999,20230119,0300,+31150,+118583,+0016,200,99999,017000,+0086,-0036,10277
583380,99999,20230119,0600,+31150,+118583,+0016,310,99999,020000,+0114,-0114,10248
583380,99999,20230119,0900,+31150,+118583,+0016,280,99999,019000,+0111,-0067,10249
583380,99999,20230119,1200,+31150,+118583,+0016,999,99999,011000,+0056,-0057,10268
583380,99999,20230119,1800,+31150,+118583,+0016,240,99999,013000,+0025,-0030,10296
583380,99999,20230119,2100,+31150,+118583,+0016,280,99999,014000,+0016,-0033,10296
583380,99999,20230120,0000,+31150,+118583,+0016,240,99999,013000,+0008,-0028,10311
583380,99999,20230120,0300,+31150,+118583,+0016,070,99999,011000,+0077,-0032,10323
583380,99999,20230120,0600,+31150,+118583,+0016,050,99999,010000,+0100,-0017,10305
583380,99999,20230120,0900,+31150,+118583,+0016,040,99999,010000,+0085,-0019,10303
583380,99999,20230120,1200,+31150,+118583,+0016,070,99999,009000,+0062,-0014,10301
583380,99999,20230120,1800,+31150,+118583,+0016,100,99999,009000,+0052,+0004,10286
583380,99999,20230120,2100,+31150,+118583,+0016,100,99999,010000,+0048,+0013,10266
583380,99999,20230121,0000,+31150,+118583,+0016,090,99999,012000,+0044,+0014,10268
583380,99999,20230121,0300,+31150,+118583,+0016,080,99999,012000,+0083,+0017,10253
583380,99999,20230121,0600,+31150,+118583,+0016,100,99999,014000,+0117,+0013,10217
583380,99999,20230121,0900,+31150,+118583,+0016,090,99999,014000,+0106,+0019,10204
583380,99999,20230121,1200,+31150,+118583,+0016,100,99999,012000,+0087,+0033,10199
583380,99999,20230121,1800,+31150,+118583,+0016,350,99999,001500,+0063,+0056,10223
583380,99999,20230121,2100,+31150,+118583,+0016,010,99999,001900,+0059,+0053,10220
583380,99999,20230122,0000,+31150,+118583,+0016,350,99999,001000,+0058,+0054,10228
583380,99999,20230122,0300,+31150,+118583,+0016,320,99999,001300,+0061,+0057,10237
583380,99999,20230122,0600,+31150,+118583,+0016,330,99999,002100,+0063,+0056,10222
583380,99999,20230122,0900,+31150,+118583,+0016,350,99999,003200,+0062,+0045,10218
583380,99999,20230122,1200,+31150,+118583,+0016,060,99999,003900,+0059,+0042,10227
583380,99999,20230122,1800,+31150,+118583,+0016,100,99999,007000,+0048,+0033,10230
583380,99999,20230122,2100,+31150,+118583,+0016,030,99999,005000,+0051,+0039,10231
583380,99999,20230123,0000,+31150,+118583,+0016,030,99999,004900,+0053,+0043,10242
583380,99999,20230123,0300,+31150,+118583,+0016,010,99999,001700,+0056,+0050,10254
583380,99999,20230123,0600,+31150,+118583,+0016,020,99999,005000,+0058,+0052,10241
583380,99999,20230123,0900,+31150,+118583,+0016,020,99999,005000,+0059,+0052,10267
583380,99999,20230123,1200,+31150,+118583,+0016,330,99999,009000,+0052,+0039,10298
583380,99999,20230123,1800,+31150,+118583,+0016,350,99999,007000,+0006,-0023,10371
583380,99999,20230123,2100,+31150,+118583,+0016,350,99999,010000,-0015,-0057,10393
583380,99999,20230124,0000,+31150,+118583,+0016,330,99999,010000,-0020,-0066,10421
583380,99999,20230124,0300,+31150,+118583,+0016,330,99999,017000,+0000,-0120,10424
583380,99999,20230124,0600,+31150,+118583,+0016,310,99999,015000,-0002,-0096,10401
583380,99999,20230124,0900,+31150,+118583,+0016,300,99999,015000,-0005,-0118,10392
583380,99999,20230124,1200,+31150,+118583,+0016,010,99999,017000,-0025,-0105,10393
583380,99999,20230124,1800,+31150,+118583,+0016,080,99999,016000,-0061,-0118,10368
583380,99999,20230124,2100,+31150,+118583,+0016,080,99999,029000,-0065,-0138,10357
583380,99999,20230125,0000,+31150,+118583,+0016,080,99999,025000,-0063,-0104,10343
583380,99999,20230125,0300,+31150,+118583,+0016,120,99999,015000,-0010,-0104,10326
583380,99999,20230125,0600,+31150,+118583,+0016,100,99999,019000,+0025,-0091,10276
583380,99999,20230125,0900,+31150,+118583,+0016,110,99999,019000,+0017,-0084,10257
583380,99999,20230125,1200,+31150,+118583,+0016,080,99999,017000,-0008,-0066,10247
583380,99999,20230125,1800,+31150,+118583,+0016,220,99999,010000,-0039,-0064,10241
583380,99999,20230125,2100,+31150,+118583,+0016,190,99999,009000,-0046,-0067,10236
583380,99999,20230126,0000,+31150,+118583,+0016,250,99999,007000,-0035,-0052,10254
583380,99999,20230126,0300,+31150,+118583,+0016,310,99999,014000,+0042,-0058,10258
583380,99999,20230126,0600,+31150,+118583,+0016,050,99999,015000,+0066,-0067,10227
583380,99999,20230126,0900,+31150,+118583,+0016,310,99999,014000,+0051,-0050,10256
583380,99999,20230126,1200,+31150,+118583,+0016,300,99999,012000,+0042,-0038,10284
583380,99999,20230126,1800,+31150,+118583,+0016,320,99999,018000,+0006,-0089,10322
583380,99999,20230126,2100,+31150,+118583,+0016,300,99999,013000,-0011,-0075,10343
583380,99999,20230127,0000,+31150,+118583,+0016,300,99999,012000,-0013,-0085,10365
583380,99999,20230127,0300,+31150,+118583,+0016,300,99999,011000,+0030,-0096,10371
583380,99999,20230127,0600,+31150,+118583,+0016,350,99999,018000,+0046,-0124,10344
583380,99999,20230127,0900,+31150,+118583,+0016,330,99999,023000,+0037,-0136,10335
583380,99999,20230127,1200,+31150,+118583,+0016,250,99999,021000,-0004,-0091,10332
583380,99999,20230127,1800,+31150,+118583,+0016,240,99999,012000,-0033,-0080,10317
583380,99999,20230127,2100,+31150,+118583,+0016,280,99999,013000,-0047,-0081,10313
583380,99999,20230128,0000,+31150,+118583,+0016,240,99999,012000,-0036,-0087,10322
583380,99999,20230128,0300,+31150,+118583,+0016,280,99999,013000,+0044,-0097,10321
583380,99999,20230128,0900,+31150,+118583,+0016,290,99999,026000,+0059,-0142,10287
583380,99999,20230128,1200,+31150,+118583,+0016,240,99999,022000,+0009,-0100,10290
583380,99999,20230128,1800,+31150,+118583,+0016,240,99999,021000,-0013,-0097,10278
583380,99999,20230128,2100,+31150,+118583,+0016,250,99999,021000,-0020,-0096,10263
583380,99999,20230129,0000,+31150,+118583,+0016,240,99999,022000,-0012,-0082,10271
583380,99999,20230129,0300,+31150,+118583,+0016,260,99999,022000,+0073,-0075,10272
583380,99999,20230129,0600,+31150,+118583,+0016,270,99999,025000,+0115,-0143,10246
583380,99999,20230129,0900,+31150,+118583,+0016,290,99999,025000,+0112,-0116,10249
583380,99999,20230129,1200,+31150,+118583,+0016,230,99999,018000,+0061,-0102,10257
583380,99999,20230129,1800,+31150,+118583,+0016,240,99999,019000,+0033,-0084,10264
583380,99999,20230129,2100,+31150,+118583,+0016,240,99999,024000,-0009,-0079,10259
583380,99999,20230130,0000,+31150,+118583,+0016,999,99999,028000,+0005,-0057,10263
583380,99999,20230130,0600,+31150,+118583,+0016,200,99999,030000,+0153,-0121,10218
583380,99999,20230130,0900,+31150,+118583,+0016,120,99999,030000,+0141,-0051,10202
583380,99999,20230130,1200,+31150,+118583,+0016,120,99999,020000,+0073,-0041,10201
583380,99999,20230130,1800,+31150,+118583,+0016,120,99999,018000,+0005,-0029,10180
583380,99999,20230130,2100,+31150,+118583,+0016,240,99999,018000,+0026,-0046,10170
583380,99999,20230131,0000,+31150,+118583,+0016,999,99999,020000,+0029,-0026,10180
583380,99999,20230131,0300,+31150,+118583,+0016,280,99999,027000,+0134,-0017,10176
583380,99999,20230131,0600,+31150,+118583,+0016,330,99999,025000,+0190,-0066,10143
583380,99999,20230131,0900,+31150,+118583,+0016,070,99999,020000,+0172,-0020,10135
583380,99999,20230131,1200,+31150,+118583,+0016,110,99999,015000,+0103,-0008,10143
583380,99999,20230131,1800,+31150,+118583,+0016,060,99999,022000,+0076,-0039,10157
583380,99999,20230131,2100,+31150,+118583,+0016,310,99999,019000,+0051,-0018,10161
583380,99999,20230201,0000,+31150,+118583,+0016,060,99999,011000,+0049,-0001,10183
583380,99999,20230201,0300,+31150,+118583,+0016,060,99999,012000,+0138,-0003,10201
583380,99999,20230201,0600,+31150,+118583,+0016,070,99999,012000,+0156,-0038,10195
583380,99999,20230201,0900,+31150,+118583,+0016,060,99999,010000,+0122,-0017,10221
583380,99999,20230201,1200,+31150,+118583,+0016,060,99999,017000,+0082,-0027,10255
583380,99999,20230201,1800,+31150,+118583,+0016,060,99999,022000,+0037,-0038,10291
583380,99999,20230201,2100,+31150,+118583,+0016,070,99999,024000,+0030,-0036,10288
583380,99999,20230202,0000,+31150,+118583,+0016,060,99999,022000,+0030,-0031,10301
583380,99999,20230202,0300,+31150,+118583,+0016,060,99999,021000,+0039,-0029,10308
583380,99999,20230202,0600,+31150,+118583,+0016,060,99999,022000,+0039,-0023,10276
583380,99999,20230202,0900,+31150,+118583,+0016,060,99999,018000,+0037,-0023,10273
583380,99999,20230202,1200,+31150,+118583,+0016,060,99999,016000,+0039,-0017,10278
583380,99999,20230202,1800,+31150,+118583,+0016,040,99999,010000,+0029,+0003,10272
583380,99999,20230202,2100,+31150,+118583,+0016,110,99999,009000,+0027,+0008,10257
583380,99999,20230203,0000,+31150,+118583,+0016,050,99999,011000,+0029,+0003,10275
583380,99999,20230203,0300,+31150,+118583,+0016,090,99999,011000,+0055,+0009,10284
583380,99999,20230203,0600,+31150,+118583,+0016,090,99999,012000,+0078,+0012,10246
583380,99999,20230203,0900,+31150,+118583,+0016,100,99999,010000,+0067,+0018,10234
583380,99999,20230203,1200,+31150,+118583,+0016,080,99999,008000,+0046,+0016,10243
583380,99999,20230203,1800,+31150,+118583,+0016,040,99999,004700,+0017,+0002,10254
583380,99999,20230203,2100,+31150,+118583,+0016,030,99999,003100,+0007,+0000,10252
583380,99999,20230204,0000,+31150,+118583,+0016,060,99999,003300,+0013,+0004,10264
583380,99999,20230204,0300,+31150,+118583,+0016,100,99999,008000,+0076,+0017,10262
583380,99999,20230204,0600,+31150,+118583,+0016,120,99999,012000,+0099,+0013,10237
583380,99999,20230204,0900,+31150,+118583,+0016,110,99999,011000,+0093,+0000,10235
583380,99999,20230204,1200,+31150,+118583,+0016,090,99999,011000,+0068,+0005,10241
583380,99999,20230204,1800,+31150,+118583,+0016,110,99999,025000,+0064,-0013,10223
583380,99999,20230204,2100,+31150,+118583,+0016,100,99999,007000,+0048,+0036,10228
583380,99999,20230205,0000,+31150,+118583,+0016,100,99999,003900,+0052,+0043,10229
583380,99999,20230205,0300,+31150,+118583,+0016,090,99999,007000,+0078,+0048,10219
583380,99999,20230205,0600,+31150,+118583,+0016,090,99999,008000,+0093,+0049,10199
583380,99999,20230205,0900,+31150,+118583,+0016,110,99999,006000,+0088,+0057,10195
583380,99999,20230205,1200,+31150,+118583,+0016,090,99999,005000,+0084,+0059,10193
583380,99999,20230205,1800,+31150,+118583,+0016,080,99999,001000,+0075,+0069,10186
583380,99999,20230205,2100,+31150,+118583,+0016,050,99999,000900,+0075,+0071,10183
583380,99999,20230206,0000,+31150,+118583,+0016,320,99999,000700,+0075,+0072,10197
583380,99999,20230206,0300,+31150,+118583,+0016,300,99999,000800,+0082,+0078,10202
583380,99999,20230206,0600,+31150,+118583,+0016,290,99999,001600,+0088,+0079,10176
583380,99999,20230206,0900,+31150,+118583,+0016,300,99999,001900,+0090,+0081,10175
583380,99999,20230206,1200,+31150,+118583,+0016,010,99999,000900,+0085,+0081,10187
583380,99999,20230206,1800,+31150,+118583,+0016,010,99999,000300,+0084,+0081,10201
583380,99999,20230206,2100,+31150,+118583,+0016,060,99999,001600,+0083,+0080,10211
583380,99999,20230207,0000,+31150,+118583,+0016,050,99999,001200,+0083,+0080,10227
583380,99999,20230207,0300,+31150,+118583,+0016,090,99999,001800,+0089,+0086,10239
583380,99999,20230207,0600,+31150,+118583,+0016,090,99999,004100,+0096,+0087,10224
583380,99999,20230207,0900,+31150,+118583,+0016,060,99999,004100,+0095,+0084,10228
583380,99999,20230207,1200,+31150,+118583,+0016,060,99999,004200,+0091,+0079,10235
583380,99999,20230207,1800,+31150,+118583,+0016,060,99999,004900,+0082,+0058,10238
583380,99999,20230207,2100,+31150,+118583,+0016,060,99999,006000,+0075,+0050,10235
583380,99999,20230208,0000,+31150,+118583,+0016,060,99999,008000,+0074,+0040,10256
583380,99999,20230208,0300,+31150,+118583,+0016,100,99999,007000,+0083,+0038,10260
583380,99999,20230208,0600,+31150,+118583,+0016,070,99999,002900,+0072,+0054,10250
583380,99999,20230208,0900,+31150,+118583,+0016,090,99999,003400,+0068,+0041,10239
583380,99999,20230208,1200,+31150,+118583,+0016,090,99999,004100,+0071,+0042,10241
583380,99999,20230208,1800,+31150,+118583,+0016,090,99999,010000,+0073,+0048,10223
583380,99999,20230208,2100,+31150,+118583,+0016,090,99999,004700,+0070,+0060,10207
583380,99999,20230209,0000,+31150,+118583,+0016,100,99999,003900,+0071,+0065,10208
583380,99999,20230209,0300,+31150,+118583,+0016,090,99999,002500,+0078,+0074,10207
583380,99999,20230209,0600,+31150,+118583,+0016,280,99999,003700,+0085,+0079,10187
583380,99999,20230209,0900,+31150,+118583,+0016,280,99999,003400,+0078,+0072,10191
583380,99999,20230209,1800,+31150,+118583,+0016,280,99999,003000,+0065,+0058,10227
583380,99999,20230209,2100,+31150,+118583,+0016,300,99999,001900,+0062,+0056,10220
583380,99999,20230210,0000,+31150,+118583,+0016,010,99999,004400,+0060,+0050,10235
583380,99999,20230210,0300,+31150,+118583,+0016,030,99999,004200,+0068,+0050,10242
583380,99999,20230210,0600,+31150,+118583,+0016,060,99999,008000,+0075,+0045,10226
583380,99999,20230210,0900,+31150,+118583,+0016,060,99999,006000,+0069,+0049,10211
583380,99999,20230210,1200,+31150,+118583,+0016,090,99999,004200,+0068,+0051,10209
583380,99999,20230210,1800,+31150,+118583,+0016,100,99999,001600,+0065,+0059,10184
583380,99999,20230210,2100,+31150,+118583,+0016,120,99999,001600,+0066,+0062,10182
583380,99999,20230211,0000,+31150,+118583,+0016,060,99999,001100,+0069,+0066,10197
583380,99999,20230211,0300,+31150,+118583,+0016,340,99999,003100,+0079,+0070,10202
583380,99999,20230211,0600,+31150,+118583,+0016,070,99999,005000,+0091,+0074,10176
583380,99999,20230211,0900,+31150,+118583,+0016,070,99999,008000,+0100,+0076,10175
583380,99999,20230211,1200,+31150,+118583,+0016,080,99999,004100,+0093,+0079,10179
583380,99999,20230211,1800,+31150,+118583,+0016,090,99999,002800,+0089,+0083,10156
583380,99999,20230211,2100,+31150,+118583,+0016,080,99999,003100,+0090,+0087,10132
583380,99999,20230212,0000,+31150,+118583,+0016,100,99999,003200,+0094,+0091,10133
583380,99999,20230212,0300,+31150,+118583,+0016,290,99999,004900,+0103,+0100,10157
583380,99999,20230212,0600,+31150,+118583,+0016,280,99999,002100,+0102,+0093,10151
583380,99999,20230212,0900,+31150,+118583,+0016,270,99999,004900,+0096,+0085,10154
583380,99999,20230212,1200,+31150,+118583,+0016,300,99999,002500,+0090,+0084,10157
583380,99999,20230212,1800,+31150,+118583,+0016,320,99999,004100,+0076,+0070,10192
583380,99999,20230212,2100,+31150,+118583,+0016,020,99999,004700,+0069,+0065,10217
583380,99999,20230213,0000,+31150,+118583,+0016,040,99999,009000,+0058,+0051,10244
583380,99999,20230213,0300,+31150,+118583,+0016,030,99999,004700,+0047,+0040,10265
583380,99999,20230213,0600,+31150,+118583,+0016,030,99999,009000,+0045,+0033,10257
583380,99999,20230213,0900,+31150,+118583,+0016,020,99999,003800,+0040,+0030,10267
583380,99999,20230213,1200,+31150,+118583,+0016,010,99999,004300,+0038,+0023,10285
583380,99999,20230213,1800,+31150,+118583,+0016,330,99999,013000,+0034,-0012,10294
583380,99999,20230213,2100,+31150,+118583,+0016,320,99999,013000,+0033,-0009,10293
583380,99999,20230214,0300,+31150,+118583,+0016,030,99999,015000,+0060,-0014,10314
583380,99999,20230214,0900,+31150,+118583,+0016,030,99999,018000,+0062,-0024,10288
583380,99999,20230214,1200,+31150,+118583,+0016,110,99999,020000,+0047,-0024,10301
583380,99999,20230214,1800,+31150,+118583,+0016,030,99999,014000,+0040,-0014,10318
583380,99999,20230214,2100,+31150,+118583,+0016,060,99999,006000,+0008,-0008,10316
583380,99999,20230215,0000,+31150,+118583,+0016,999,99999,008000,+0027,+0009,10338
583380,99999,20230215,0300,+31150,+118583,+0016,050,99999,018000,+0075,-0046,10347
583380,99999,20230215,0600,+31150,+118583,+0016,100,99999,021000,+0083,-0052,10323
583380,99999,20230215,0900,+31150,+118583,+0016,090,99999,017000,+0079,-0036,10327
583380,99999,20230215,1200,+31150,+118583,+0016,040,99999,011000,+0049,-0015,10335
