USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
527870,99999,20230113,0300,+37200,+102867,+3044,360,99999,030000,-0178,-0230,10384
527870,99999,20230113,0600,+37200,+102867,+3044,360,99999,030000,-0167,-0221,10359
527870,99999,20230113,0900,+37200,+102867,+3044,350,99999,030000,-0198,-0236,10404
527870,99999,20230113,1200,+37200,+102867,+3044,360,99999,030000,-0204,-0248,10456
527870,99999,20230113,1800,+37200,+102867,+3044,300,99999,030000,-0231,-0260,10454
527870,99999,20230113,2100,+37200,+102867,+3044,320,99999,030000,-0221,-0249,10456
527870,99999,20230114,0000,+37200,+102867,+3044,300,99999,030000,-0260,-0296,10507
527870,99999,20230114,0300,+37200,+102867,+3044,330,99999,030000,-0208,-0232,10504
527870,99999,20230114,0600,+37200,+102867,+3044,360,99999,030000,-0174,-0228,10452
527870,99999,20230114,0900,+37200,+102867,+3044,360,99999,030000,-0189,-0230,10466
527870,99999,20230114,1200,+37200,+102867,+3044,330,99999,030000,-0205,-0227,10538
527870,99999,20230114,1800,+37200,+102867,+3044,330,99999,030000,-0209,-0243,10452
527870,99999,20230114,2100,+37200,+102867,+3044,310,99999,030000,-0229,-0256,10471
527870,99999,20230115,0000,+37200,+102867,+3044,310,99999,030000,-0216,-0243,10474
527870,99999,20230115,0300,+37200,+102867,+3044,310,99999,030000,-0165,-0252,10446
527870,99999,20230115,0600,+37200,+102867,+3044,360,99999,030000,-0120,-0305,10380
527870,99999,20230115,0900,+37200,+102867,+3044,310,99999,030000,-0148,-0219,10419
527870,99999,20230115,1200,+37200,+102867,+3044,140,99999,030000,-0167,-0230,10428
527870,99999,20230115,1800,+37200,+102867,+3044,330,99999,030000,-0186,-0269,10356
527870,99999,20230115,2100,+37200,+102867,+3044,010,99999,030000,-0182,-0300,10366
527870,99999,20230116,0000,+37200,+102867,+3044,350,99999,030000,-0204,-0277,10410
527870,99999,20230116,0300,+37200,+102867,+3044,330,99999,030000,-0175,-0257,10423
527870,99999,20230116,0600,+37200,+102867,+3044,350,99999,030000,-0140,-0286,10364
527870,99999,20230116,0900,+37200,+102867,+3044,010,99999,030000,-0161,-0246,10385
527870,99999,20230116,1200,+37200,+102867,+3044,280,99999,030000,-0204,-0250,10466
527870,99999,20230116,1800,+37200,+102867,+3044,310,99999,030000,-0196,-0232,10405
527870,99999,20230116,2100,+37200,+102867,+3044,310,99999,030000,-0217,-0253,10433
527870,99999,20230117,0000,+37200,+102867,+3044,330,99999,030000,-0206,-0255,10468
527870,99999,20230117,0300,+37200,+102867,+3044,320,99999,030000,-0149,-0247,10424
527870,99999,20230117,0600,+37200,+102867,+3044,320,99999,030000,-0126,-0240,10385
527870,99999,20230117,0900,+37200,+102867,+3044,300,99999,030000,-0135,-0237,10411
527870,99999,20230117,1200,+37200,+102867,+3044,180,99999,030000,-0177,-0209,10451
527870,99999,20230117,1800,+37200,+102867,+3044,330,99999,030000,-0158,-0284,10348
527870,99999,20230117,2100,+37200,+102867,+3044,350,99999,030000,-0163,-0322,10346
527870,99999,20230118,0000,+37200,+102867,+3044,330,99999,030000,-0191,-0299,10401
527870,99999,20230118,0300,+37200,+102867,+3044,330,99999,030000,-0139,-0281,10395
527870,99999,20230118,0600,+37200,+102867,+3044,340,99999,030000,-0110,-0272,10322
527870,99999,20230118,0900,+37200,+102867,+3044,010,99999,030000,-0117,-0274,10335
527870,99999,20230118,1200,+37200,+102867,+3044,290,99999,030000,-0182,-0275,10429
527870,99999,20230118,1800,+37200,+102867,+3044,160,99999,030000,-0184,-0272,10368
527870,99999,20230118,2100,+37200,+102867,+3044,110,99999,030000,-0181,-0267,10365
527870,99999,20230119,0000,+37200,+102867,+3044,140,99999,030000,-0183,-0281,10423
527870,99999,20230119,0300,+37200,+102867,+3044,170,99999,030000,-0124,-0264,10383
527870,99999,20230119,0600,+37200,+102867,+3044,200,99999,030000,-0089,-0273,10336
527870,99999,20230119,0900,+37200,+102867,+3044,350,99999,030000,-0116,-0254,10358
527870,99999,20230119,1200,+37200,+102867,+3044,300,99999,030000,-0176,-0258,10427
527870,99999,20230119,1800,+37200,+102867,+3044,150,99999,030000,-0183,-0262,10356
527870,99999,20230119,2100,+37200,+102867,+3044,140,99999,030000,-0192,-0268,10371
527870,99999,20230120,0000,+37200,+102867,+3044,140,99999,030000,-0195,-0275,10419
527870,99999,20230120,0300,+37200,+102867,+3044,170,99999,030000,-0112,-0261,10357
527870,99999,20230120,0600,+37200,+102867,+3044,160,99999,030000,-0080,-0271,10302
527870,99999,20230120,0900,+37200,+102867,+3044,350,99999,030000,-0084,-0285,10310
527870,99999,20230120,1200,+37200,+102867,+3044,020,99999,030000,-0123,-0302,10354
527870,99999,20230120,1800,+37200,+102867,+3044,160,99999,030000,-0175,-0290,10273
527870,99999,20230120,2100,+37200,+102867,+3044,160,99999,030000,-0162,-0288,10259
527870,99999,20230121,0000,+37200,+102867,+3044,340,99999,030000,-0167,-0286,10294
527870,99999,20230121,0300,+37200,+102867,+3044,160,99999,030000,-0114,-0285,10283
527870,99999,20230121,0600,+37200,+102867,+3044,170,99999,029000,-0080,-0295,10257
527870,99999,20230121,0900,+37200,+102867,+3044,340,99999,030000,-0117,-0283,10287
527870,99999,20230121,1200,+37200,+102867,+3044,310,99999,030000,-0161,-0281,10347
527870,99999,20230121,1800,+37200,+102867,+3044,120,99999,030000,-0156,-0267,10268
527870,99999,20230121,2100,+37200,+102867,+3044,120,99999,030000,-0160,-0220,10296
527870,99999,20230122,0000,+37200,+102867,+3044,170,99999,030000,-0178,-0220,10345
527870,99999,20230122,0300,+37200,+102867,+3044,160,99999,030000,-0134,-0201,10301
527870,99999,20230122,0600,+37200,+102867,+3044,330,99999,030000,-0110,-0242,10257
527870,99999,20230122,0900,+37200,+102867,+3044,360,99999,030000,-0170,-0262,10332
527870,99999,20230122,1200,+37200,+102867,+3044,010,99999,030000,-0200,-0241,10415
527870,99999,20230122,1800,+37200,+102867,+3044,350,99999,030000,-0216,-0256,10381
527870,99999,20230122,2100,+37200,+102867,+3044,010,99999,030000,-0213,-0258,10434
527870,99999,20230123,0000,+37200,+102867,+3044,330,99999,028000,-0249,-0284,10498
527870,99999,20230123,0300,+37200,+102867,+3044,350,99999,030000,-0228,-0262,10522
527870,99999,20230123,0600,+37200,+102867,+3044,360,99999,030000,-0214,-0256,10509
527870,99999,20230123,0900,+37200,+102867,+3044,360,99999,030000,-0220,-0275,10548
527870,99999,20230123,1200,+37200,+102867,+3044,340,99999,030000,-0254,-0290,10640
527870,99999,20230123,1800,+37200,+102867,+3044,320,99999,030000,-0199,-0342,10522
527870,99999,20230123,2100,+37200,+102867,+3044,270,99999,030000,-0141,-0383,10452
527870,99999,20230124,0000,+37200,+102867,+3044,150,99999,030000,-0138,-0400,10453
527870,99999,20230124,0300,+37200,+102867,+3044,310,99999,030000,-0064,-0342,10357
527870,99999,20230124,0600,+37200,+102867,+3044,170,99999,030000,-0052,-0344,10281
527870,99999,20230124,0900,+37200,+102867,+3044,160,99999,030000,-0049,-0292,10233
527870,99999,20230124,1200,+37200,+102867,+3044,300,99999,030000,-0126,-0333,10291
527870,99999,20230124,1800,+37200,+102867,+3044,180,99999,030000,-0107,-0347,10189
527870,99999,20230124,2100,+37200,+102867,+3044,340,99999,030000,-0057,-0316,10143
527870,99999,20230125,0000,+37200,+102867,+3044,340,99999,029000,-0114,-0337,10236
527870,99999,20230125,0300,+37200,+102867,+3044,320,99999,030000,-0143,-0329,10257
527870,99999,20230125,0600,+37200,+102867,+3044,360,99999,029000,-0062,-0340,10183
527870,99999,20230125,0900,+37200,+102867,+3044,350,99999,030000,-0106,-0330,10190
527870,99999,20230125,1200,+37200,+102867,+3044,310,99999,030000,-0154,-0333,10295
527870,99999,20230125,1800,+37200,+102867,+3044,330,99999,030000,-0158,-0295,10267
527870,99999,20230125,2100,+37200,+102867,+3044,320,99999,030000,-0196,-0288,10338
527870,99999,20230126,0000,+37200,+102867,+3044,020,99999,030000,-0165,-0304,10384
527870,99999,20230126,0300,+37200,+102867,+3044,360,99999,030000,-0149,-0283,10408
527870,99999,20230126,0600,+37200,+102867,+3044,360,99999,030000,-0125,-0273,10364
527870,99999,20230126,0900,+37200,+102867,+3044,360,99999,030000,-0137,-0266,10428
527870,99999,20230126,1200,+37200,+102867,+3044,350,99999,030000,-0192,-0260,10480
527870,99999,20230126,1800,+37200,+102867,+3044,330,99999,030000,-0172,-0294,10453
527870,99999,20230126,2100,+37200,+102867,+3044,140,99999,030000,-0184,-0285,10458
527870,99999,20230127,0000,+37200,+102867,+3044,140,99999,030000,-0195,-0280,10506
527870,99999,20230127,0300,+37200,+102867,+3044,330,99999,030000,-0097,-0285,10443
527870,99999,20230127,0600,+37200,+102867,+3044,350,99999,029000,-0059,-0338,10353
527870,99999,20230127,0900,+37200,+102867,+3044,330,99999,029000,-0082,-0290,10381
527870,99999,20230127,1200,+37200,+102867,+3044,160,99999,030000,-0127,-0301,10449
527870,99999,20230127,1800,+37200,+102867,+3044,150,99999,030000,-0135,-0334,10339
527870,99999,20230127,2100,+37200,+102867,+3044,300,99999,030000,-0154,-0377,10365
527870,99999,20230128,0000,+37200,+102867,+3044,310,99999,030000,-0137,-0371,10382
527870,99999,20230128,0300,+37200,+102867,+3044,170,99999,030000,-0076,-0322,10350
527870,99999,20230128,0600,+37200,+102867,+3044,320,99999,029000,-0054,-0323,10313
527870,99999,20230128,0900,+37200,+102867,+3044,350,99999,029000,-0037,-0362,10319
527870,99999,20230128,1200,+37200,+102867,+3044,010,99999,030000,-0068,-0357,10353
527870,99999,20230128,1800,+37200,+102867,+3044,340,99999,030000,-0085,-0348,10296
527870,99999,20230128,2100,+37200,+102867,+3044,130,99999,030000,-0108,-0312,10284
527870,99999,20230129,0000,+37200,+102867,+3044,130,99999,030000,-0103,-0314,10304
527870,99999,20230129,0300,+37200,+102867,+3044,330,99999,029000,-0039,-0283,10285
527870,99999,20230129,0600,+37200,+102867,+3044,320,99999,028000,+0003,-0290,10215
527870,99999,20230129,0900,+37200,+102867,+3044,360,99999,029000,-0021,-0297,10263
527870,99999,20230129,1200,+37200,+102867,+3044,180,99999,030000,-0065,-0297,10299
527870,99999,20230129,1800,+37200,+102867,+3044,160,99999,030000,-0083,-0291,10232
527870,99999,20230129,2100,+37200,+102867,+3044,140,99999,030000,-0089,-0302,10245
527870,99999,20230130,0000,+37200,+102867,+3044,170,99999,030000,-0067,-0291,10250
527870,99999,20230130,0300,+37200,+102867,+3044,160,99999,029000,-0008,-0287,10211
527870,99999,20230130,0600,+37200,+102867,+3044,220,99999,021000,+0082,-0274,10128
527870,99999,20230130,0900,+37200,+102867,+3044,320,99999,027000,-0004,-0264,10183
527870,99999,20230130,1200,+37200,+102867,+3044,310,99999,030000,-0068,-0285,10240
527870,99999,20230130,1800,+37200,+102867,+3044,330,99999,030000,-0024,-0300,10110
527870,99999,20230130,2100,+37200,+102867,+3044,150,99999,030000,-0029,-0293,10158
527870,99999,20230131,0000,+37200,+102867,+3044,150,99999,030000,-0072,-0288,10222
527870,99999,20230131,0300,+37200,+102867,+3044,160,99999,029000,-0018,-0267,10151
527870,99999,20230131,0600,+37200,+102867,+3044,210,99999,028000,+0020,-0265,10115
527870,99999,20230131,0900,+37200,+102867,+3044,330,99999,028000,-0065,-0258,10185
527870,99999,20230131,1200,+37200,+102867,+3044,350,99999,030000,-0091,-0260,10269
527870,99999,20230131,1800,+37200,+102867,+3044,140,99999,030000,-0113,-0259,10223
527870,99999,20230131,2100,+37200,+102867,+3044,130,99999,030000,-0097,-0296,10244
527870,99999,20230201,0000,+37200,+102867,+3044,160,99999,030000,-0139,-0271,10299
527870,99999,20230201,0300,+37200,+102867,+3044,160,99999,030000,-0099,-0282,10300
527870,99999,20230201,0600,+37200,+102867,+3044,170,99999,030000,-0080,-0271,10251
527870,99999,20230201,0900,+37200,+102867,+3044,320,99999,030000,-0095,-0247,10267
527870,99999,20230201,1200,+37200,+102867,+3044,310,99999,030000,-0118,-0252,10344
527870,99999,20230201,1800,+37200,+102867,+3044,180,99999,030000,-0116,-0200,10311
527870,99999,20230201,2100,+37200,+102867,+3044,100,99999,030000,-0090,-0199,10284
527870,99999,20230202,0000,+37200,+102867,+3044,130,99999,030000,-0074,-0179,10286
527870,99999,20230202,0300,+37200,+102867,+3044,300,99999,028000,-0019,-0198,10229
527870,99999,20230202,0600,+37200,+102867,+3044,290,99999,026000,+0021,-0254,10183
527870,99999,20230202,0900,+37200,+102867,+3044,010,99999,030000,-0031,-0248,10210
527870,99999,20230202,1200,+37200,+102867,+3044,010,99999,029000,-0048,-0228,10234
527870,99999,20230202,1800,+37200,+102867,+3044,030,99999,030000,-0075,-0194,10200
527870,99999,20230202,2100,+37200,+102867,+3044,360,99999,030000,-0108,-0199,10249
527870,99999,20230203,0000,+37200,+102867,+3044,110,99999,030000,-0109,-0211,10271
527870,99999,20230203,0300,+37200,+102867,+3044,170,99999,029000,-0047,-0205,10253
527870,99999,20230203,0600,+37200,+102867,+3044,200,99999,028000,+0000,-0203,10194
527870,99999,20230203,0900,+37200,+102867,+3044,360,99999,030000,-0045,-0203,10261
527870,99999,20230203,1200,+37200,+102867,+3044,310,99999,030000,-0102,-0199,10326
527870,99999,20230203,1800,+37200,+102867,+3044,160,99999,030000,-0101,-0215,10241
527870,99999,20230203,2100,+37200,+102867,+3044,140,99999,030000,-0106,-0222,10255
527870,99999,20230204,0000,+37200,+102867,+3044,140,99999,030000,-0105,-0215,10282
527870,99999,20230204,0300,+37200,+102867,+3044,160,99999,029000,-0007,-0204,10214
527870,99999,20230204,0600,+37200,+102867,+3044,160,99999,027000,+0023,-0217,10154
527870,99999,20230204,0900,+37200,+102867,+3044,310,99999,025000,+0016,-0196,10159
527870,99999,20230204,1200,+37200,+102867,+3044,020,99999,029000,-0023,-0192,10212
527870,99999,20230204,1800,+37200,+102867,+3044,310,99999,030000,-0036,-0204,10149
527870,99999,20230204,2100,+37200,+102867,+3044,320,99999,030000,-0080,-0208,10173
527870,99999,20230205,0000,+37200,+102867,+3044,350,99999,030000,-0052,-0201,10181
527870,99999,20230205,0300,+37200,+102867,+3044,320,99999,029000,-0035,-0198,10200
527870,99999,20230205,0600,+37200,+102867,+3044,330,99999,027000,-0022,-0191,10155
527870,99999,20230205,0900,+37200,+102867,+3044,350,99999,029000,-0064,-0212,10218
527870,99999,20230205,1200,+37200,+102867,+3044,360,99999,030000,-0106,-0208,10257
527870,99999,20230205,1800,+37200,+102867,+3044,140,99999,029000,-0112,-0211,10237
527870,99999,20230205,2100,+37200,+102867,+3044,140,99999,030000,-0119,-0210,10254
527870,99999,20230206,0000,+37200,+102867,+3044,350,99999,030000,-0073,-0220,10250
527870,99999,20230206,0300,+37200,+102867,+3044,010,99999,028000,-0032,-0230,10248
527870,99999,20230206,0600,+37200,+102867,+3044,360,99999,029000,-0023,-0223,10213
527870,99999,20230206,0900,+37200,+102867,+3044,360,99999,029000,-0042,-0213,10236
527870,99999,20230206,1200,+37200,+102867,+3044,330,99999,030000,-0075,-0225,10261
527870,99999,20230206,1800,+37200,+102867,+3044,070,99999,030000,-0070,-0167,10215
527870,99999,20230206,2100,+37200,+102867,+3044,160,99999,030000,-0090,-0185,10237
527870,99999,20230207,0000,+37200,+102867,+3044,170,99999,030000,-0098,-0206,10263
527870,99999,20230207,0300,+37200,+102867,+3044,160,99999,029000,-0022,-0201,10197
527870,99999,20230207,0600,+37200,+102867,+3044,140,99999,029000,+0011,-0235,10160
527870,99999,20230207,0900,+37200,+102867,+3044,360,99999,029000,-0050,-0203,10222
527870,99999,20230207,1200,+37200,+102867,+3044,010,99999,030000,-0076,-0208,10270
527870,99999,20230207,1800,+37200,+102867,+3044,320,99999,030000,-0100,-0190,10201
527870,99999,20230207,2100,+37200,+102867,+3044,350,99999,030000,-0113,-0141,10236
527870,99999,20230208,0000,+37200,+102867,+3044,340,99999,030000,-0123,-0139,10263
527870,99999,20230208,0300,+37200,+102867,+3044,350,99999,030000,-0116,-0148,10279
527870,99999,20230208,0600,+37200,+102867,+3044,010,99999,030000,-0107,-0151,10259
527870,99999,20230208,0900,+37200,+102867,+3044,310,99999,030000,-0109,-0127,10283
527870,99999,20230208,1200,+37200,+102867,+3044,360,99999,030000,-0084,-0196,10285
527870,99999,20230208,1800,+37200,+102867,+3044,010,99999,030000,-0109,-0160,10290
527870,99999,20230208,2100,+37200,+102867,+3044,150,99999,030000,-0149,-0172,10298
527870,99999,20230209,0000,+37200,+102867,+3044,160,99999,030000,-0146,-0164,10267
527870,99999,20230209,0300,+37200,+102867,+3044,290,99999,029000,-0061,-0244,10230
527870,99999,20230209,0600,+37200,+102867,+3044,300,99999,029000,-0025,-0224,10189
527870,99999,20230209,0900,+37200,+102867,+3044,350,99999,029000,-0010,-0212,10208
527870,99999,20230209,1200,+37200,+102867,+3044,170,99999,030000,-0073,-0120,10266
527870,99999,20230209,1800,+37200,+102867,+3044,160,99999,030000,-0104,-0143,10170
527870,99999,20230209,2100,+37200,+102867,+3044,160,99999,030000,-0103,-0176,10140
527870,99999,20230210,0000,+37200,+102867,+3044,160,99999,030000,-0084,-0218,10164
527870,99999,20230210,0300,+37200,+102867,+3044,300,99999,029000,-0002,-0245,10121
527870,99999,20230210,0600,+37200,+102867,+3044,290,99999,027000,+0031,-0268,10088
527870,99999,20230210,0900,+37200,+102867,+3044,300,99999,026000,+0044,-0302,10077
527870,99999,20230210,1200,+37200,+102867,+3044,150,99999,029000,-0021,-0215,10138
527870,99999,20230210,1800,+37200,+102867,+3044,180,99999,030000,-0033,-0226,10040
527870,99999,20230210,2100,+37200,+102867,+3044,160,99999,030000,-0063,-0215,10028
527870,99999,20230211,0000,+37200,+102867,+3044,350,99999,029000,-0041,-0222,10066
527870,99999,20230211,0300,+37200,+102867,+3044,360,99999,030000,-0046,-0226,10111
527870,99999,20230211,0600,+37200,+102867,+3044,020,99999,030000,-0073,-0195,10113
527870,99999,20230211,0900,+37200,+102867,+3044,020,99999,030000,-0089,-0179,10163
527870,99999,20230211,1200,+37200,+102867,+3044,010,99999,030000,-0098,-0161,10201
527870,99999,20230211,1800,+37200,+102867,+3044,010,99999,030000,-0126,-0184,10254
527870,99999,20230211,2100,+37200,+102867,+3044,320,99999,030000,-0156,-0172,10295
527870,99999,20230212,0000,+37200,+102867,+3044,350,99999,030000,-0127,-0141,10292
527870,99999,20230212,0300,+37200,+102867,+3044,330,99999,030000,-0125,-0144,10321
527870,99999,20230212,0600,+37200,+102867,+3044,320,99999,030000,-0114,-0140,10318
527870,99999,20230212,0900,+37200,+102867,+3044,320,99999,030000,-0120,-0133,10351
527870,99999,20230212,1200,+37200,+102867,+3044,330,99999,030000,-0123,-0138,10370
527870,99999,20230212,1800,+37200,+102867,+3044,320,99999,030000,-0150,-0166,10392
527870,99999,20230212,2100,+37200,+102867,+3044,310,99999,030000,-0149,-0165,10399
527870,99999,20230213,0000,+37200,+102867,+3044,320,99999,030000,-0144,-0160,10412
527870,99999,20230213,0300,+37200,+102867,+3044,320,99999,030000,-0135,-0149,10426
527870,99999,20230213,0600,+37200,+102867,+3044,330,99999,030000,-0113,-0125,10395
527870,99999,20230213,0900,+37200,+102867,+3044,330,99999,030000,-0116,-0129,10392
527870,99999,20230213,1200,+37200,+102867,+3044,180,99999,030000,-0129,-0142,10404
527870,99999,20230213,1800,+37200,+102867,+3044,350,99999,030000,-0146,-0160,10361
527870,99999,20230213,2100,+37200,+102867,+3044,310,99999,030000,-0138,-0152,10330
527870,99999,20230214,0000,+37200,+102867,+3044,310,99999,030000,-0130,-0154,10338
527870,99999,20230214,0300,+37200,+102867,+3044,300,99999,030000,-0073,-0199,10317
527870,99999,20230214,0600,+37200,+102867,+3044,330,99999,028000,-0048,-0197,10292
527870,99999,20230214,0900,+37200,+102867,+3044,340,99999,027000,-0044,-0186,10284
527870,99999,20230214,1200,+37200,+102867,+3044,030,99999,030000,-0071,-0243,10323
527870,99999,20230214,1800,+37200,+102867,+3044,150,99999,030000,-0117,-0210,10285
527870,99999,20230214,2100,+37200,+102867,+3044,140,99999,030000,-0101,-0212,10261
