USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
419410,99999,20230113,0600,+23267,+090700,+0007,999,99999,005000,+0240,+0130,10154
419410,99999,20230113,0900,+23267,+090700,+0007,360,99999,006000,+0256,+0100,10130
419410,99999,20230113,1200,+23267,+090700,+0007,999,99999,005000,+0190,+0130,10114
419410,99999,20230113,1500,+23267,+090700,+0007,999,99999,004000,+0170,+0160,10144
419410,99999,20230113,1800,+23267,+090700,+0007,999,99999,004000,+0160,+0160,10141
419410,99999,20230113,2100,+23267,+090700,+0007,999,99999,004000,+0155,+0155,10139
419410,99999,20230114,0000,+23267,+090700,+0007,999,99999,004000,+0150,+0150,10139
419410,99999,20230114,0300,+23267,+090700,+0007,360,99999,004000,+0210,+0180,10154
419410,99999,20230114,0600,+23267,+090700,+0007,999,99999,006000,+0258,+0210,10133
419410,99999,20230114,0900,+23267,+090700,+0007,270,99999,006000,+0254,+0190,10108
419410,99999,20230114,1200,+23267,+090700,+0007,999,99999,004000,+0214,+0200,10110
419410,99999,20230114,1500,+23267,+090700,+0007,999,99999,004000,+0200,+0200,10135
419410,99999,20230114,1800,+23267,+090700,+0007,999,99999,004000,+0190,+0190,10131
419410,99999,20230114,2100,+23267,+090700,+0007,999,99999,004000,+0185,+0185,10126
419410,99999,20230115,0000,+23267,+090700,+0007,999,00120,000600,+0180,+0180,10136
419410,99999,20230115,0300,+23267,+090700,+0007,999,00240,000800,+0190,+0190,10150
419410,99999,20230115,0600,+23267,+090700,+0007,999,00240,004000,+0238,+0190,10138
419410,99999,20230115,0900,+23267,+090700,+0007,310,99999,005000,+0260,+0120,10116
419410,99999,20230115,1200,+23267,+090700,+0007,360,99999,005000,+0214,+0150,10114
419410,99999,20230115,1500,+23267,+090700,+0007,999,99999,004000,+0190,+0150,10135
419410,99999,20230115,1800,+23267,+090700,+0007,999,99999,004000,+0185,+0150,10148
419410,99999,20230115,2100,+23267,+090700,+0007,999,99999,004000,+0180,+0140,10142
419410,99999,20230116,0000,+23267,+090700,+0007,999,99999,003000,+0162,+0120,10140
419410,99999,20230116,0300,+23267,+090700,+0007,310,99999,005000,+0187,+0140,10177
419410,99999,20230116,0600,+23267,+090700,+0007,360,99999,005000,+0215,+0160,10182
419410,99999,20230116,0900,+23267,+090700,+0007,360,99999,005000,+0240,+0140,10134
419410,99999,20230116,1200,+23267,+090700,+0007,310,02400,005000,+0204,+0150,10134
419410,99999,20230116,1500,+23267,+090700,+0007,360,99999,004000,+0185,+0160,10151
419410,99999,20230116,2100,+23267,+090700,+0007,999,99999,004000,+0175,+0160,10152
419410,99999,20230117,0000,+23267,+090700,+0007,999,99999,004000,+0153,+0130,10151
419410,99999,20230117,0300,+23267,+090700,+0007,360,99999,005000,+0178,+0140,10171
419410,99999,20230117,0600,+23267,+090700,+0007,360,99999,005000,+0230,+0110,10166
419410,99999,20230117,0900,+23267,+090700,+0007,360,99999,005000,+0235,+0110,10141
419410,99999,20230117,1200,+23267,+090700,+0007,999,99999,005000,+0202,+0140,10144
419410,99999,20230117,1500,+23267,+090700,+0007,310,99999,004000,+0175,+0170,10163
419410,99999,20230117,1800,+23267,+090700,+0007,999,99999,004000,+0172,+0160,10159
419410,99999,20230117,2100,+23267,+090700,+0007,999,99999,004000,+0162,+0150,10163
419410,99999,20230118,0000,+23267,+090700,+0007,999,99999,004000,+0150,+0120,10173
419410,99999,20230118,0300,+23267,+090700,+0007,999,99999,005000,+0182,+0120,10198
419410,99999,20230118,0600,+23267,+090700,+0007,360,99999,005000,+0220,+0090,10186
419410,99999,20230118,0900,+23267,+090700,+0007,310,99999,005000,+0230,+0110,10158
419410,99999,20230118,1200,+23267,+090700,+0007,999,99999,005000,+0185,+0140,10159
419410,99999,20230118,1500,+23267,+090700,+0007,999,99999,004000,+0168,+0140,10185
419410,99999,20230118,1800,+23267,+090700,+0007,999,99999,004000,+0162,+0130,10191
419410,99999,20230118,2100,+23267,+090700,+0007,999,99999,004000,+0150,+0130,10188
419410,99999,20230119,0000,+23267,+090700,+0007,360,99999,004000,+0137,+0120,10177
419410,99999,20230119,0300,+23267,+090700,+0007,360,99999,006000,+0174,+0110,10202
419410,99999,20230119,0600,+23267,+090700,+0007,310,99999,006000,+0220,+0070,10190
419410,99999,20230119,0900,+23267,+090700,+0007,310,99999,006000,+0235,+0090,10159
419410,99999,20230119,1200,+23267,+090700,+0007,310,99999,005000,+0190,+0110,10160
419410,99999,20230119,1500,+23267,+090700,+0007,310,99999,005000,+0155,+0140,10168
419410,99999,20230119,1800,+23267,+090700,+0007,999,99999,004000,+0148,+0140,10176
419410,99999,20230119,2100,+23267,+090700,+0007,999,99999,004000,+0146,+0140,10167
419410,99999,20230120,0000,+23267,+090700,+0007,999,99999,003000,+0130,+0120,10163
419410,99999,20230120,0300,+23267,+090700,+0007,310,99999,004000,+0170,+0130,10185
419410,99999,20230120,0600,+23267,+090700,+0007,360,99999,006000,+0222,+0140,10187
419410,99999,20230120,0900,+23267,+090700,+0007,310,99999,006000,+0242,+0120,10156
419410,99999,20230120,1200,+23267,+090700,+0007,999,99999,005000,+0200,+0140,10150
419410,99999,20230120,1500,+23267,+090700,+0007,999,99999,004000,+0185,+0150,10160
419410,99999,20230120,1800,+23267,+090700,+0007,310,99999,004000,+0160,+0150,10166
419410,99999,20230120,2100,+23267,+090700,+0007,999,99999,004000,+0154,+0140,10157
419410,99999,20230121,0000,+23267,+090700,+0007,310,00120,000600,+0136,+0136,10155
419410,99999,20230121,0300,+23267,+090700,+9999,310,22000,004000,+0185,+0140,10174
419410,99999,20230121,0600,+23267,+090700,+9999,360,22000,005000,+0235,+0150,10163
419410,99999,20230121,0900,+23267,+090700,+0007,310,99999,006000,+0250,+0130,10138
419410,99999,20230121,1200,+23267,+090700,+0007,999,99999,005000,+0202,+0160,99999
419410,99999,20230121,1500,+23267,+090700,+0007,999,99999,004000,+0165,+0160,10159
419410,99999,20230121,1800,+23267,+090700,+0007,999,99999,004000,+0160,+0150,10162
419410,99999,20230122,0000,+23267,+090700,+0007,999,99999,003000,+0140,+0140,10155
419410,99999,20230122,0300,+23267,+090700,+0007,360,99999,004000,+0190,+0140,10169
419410,99999,20230122,0600,+23267,+090700,+0007,310,99999,005000,+0256,+0140,10163
419410,99999,20230122,0900,+23267,+090700,+0007,360,99999,006000,+0265,+0130,10136
419410,99999,20230122,1200,+23267,+090700,+0007,999,99999,005000,+0212,+0150,10132
419410,99999,20230122,1500,+23267,+090700,+0007,999,99999,004000,+0180,+0160,10148
419410,99999,20230122,2100,+23267,+090700,+0007,999,99999,004000,+0168,+0150,10149
419410,99999,20230123,0000,+23267,+090700,+0007,999,99999,004000,+0157,+0150,10147
419410,99999,20230123,0300,+23267,+090700,+0007,310,99999,006000,+0209,+0150,10164
419410,99999,20230123,0600,+23267,+090700,+0007,360,99999,006000,+0262,+0130,10153
419410,99999,20230123,0900,+23267,+090700,+0007,999,99999,006000,+0270,+0150,10125
419410,99999,20230123,1200,+23267,+090700,+0007,999,99999,005000,+0220,+0180,10123
419410,99999,20230123,1500,+23267,+090700,+0007,999,99999,004000,+0190,+0180,10137
419410,99999,20230123,1800,+23267,+090700,+0007,999,99999,004000,+0175,+0170,10143
419410,99999,20230123,2100,+23267,+090700,+0007,999,99999,004000,+0165,+0150,10138
419410,99999,20230124,0000,+23267,+090700,+9999,999,22000,000800,+0160,+0160,10151
419410,99999,20230124,0300,+23267,+090700,+9999,999,22000,005000,+0210,+0110,10168
419410,99999,20230124,1200,+23267,+090700,+0007,999,02100,005000,+0230,+0180,10122
419410,99999,20230124,1500,+23267,+090700,+0007,999,99999,004000,+0198,+0170,10146
419410,99999,20230124,1800,+23267,+090700,+0007,999,99999,004000,+0185,+0180,10141
419410,99999,20230124,2100,+23267,+090700,+0007,999,99999,004000,+0180,+0170,10138
419410,99999,20230125,0000,+23267,+090700,+0007,999,99999,004000,+0168,+0160,10148
419410,99999,20230125,0300,+23267,+090700,+0007,999,02400,005000,+0228,+0160,10165
419410,99999,20230125,0600,+23267,+090700,+0007,310,99999,006000,+0272,+0160,10149
419410,99999,20230125,0900,+23267,+090700,+0007,310,99999,006000,+0185,+0160,10112
419410,99999,20230125,1200,+23267,+090700,+0007,310,99999,005000,+0235,+0190,10114
419410,99999,20230125,1500,+23267,+090700,+0007,999,99999,004000,+0200,+0190,10133
419410,99999,20230125,1800,+23267,+090700,+0007,999,99999,004000,+0190,+0180,10146
419410,99999,20230125,2100,+23267,+090700,+0007,999,99999,003000,+0180,+0170,10140
419410,99999,20230126,0000,+23267,+090700,+0007,999,99999,003000,+0178,+0170,10135
419410,99999,20230126,0300,+23267,+090700,+0007,999,02400,005000,+0207,+0180,10159
419410,99999,20230126,0600,+23267,+090700,+0007,999,02400,006000,+0264,+0180,10140
419410,99999,20230126,0900,+23267,+090700,+0007,310,02400,006000,+0285,+0190,10113
419410,99999,20230126,1200,+23267,+090700,+0007,360,02400,005000,+0236,+0210,10110
419410,99999,20230126,1500,+23267,+090700,+0007,999,99999,004000,+0207,+0200,10132
419410,99999,20230126,2100,+23267,+090700,+0007,999,99999,004000,+0190,+0190,10129
419410,99999,20230127,0000,+23267,+090700,+0007,999,99999,004000,+0188,+0188,10143
419410,99999,20230127,0300,+23267,+090700,+0007,999,99999,004000,+0212,+0190,10159
419410,99999,20230127,0600,+23267,+090700,+0007,360,99999,006000,+0260,+0160,10146
419410,99999,20230127,0900,+23267,+090700,+0007,360,99999,006000,+0278,+0170,10110
419410,99999,20230127,1200,+23267,+090700,+0007,310,99999,005000,+0240,+0180,10110
419410,99999,20230127,1500,+23267,+090700,+0007,999,99999,004000,+0213,+0170,10135
419410,99999,20230127,1800,+23267,+090700,+0007,999,99999,004000,+0200,+0170,10132
419410,99999,20230127,2100,+23267,+090700,+0007,999,99999,004000,+0190,+0170,10126
419410,99999,20230128,0000,+23267,+090700,+0007,310,99999,004000,+0185,+0180,10136
419410,99999,20230128,0300,+23267,+090700,+0007,310,99999,004000,+0212,+0180,10156
419410,99999,20230128,0600,+23267,+090700,+0007,360,99999,005000,+0250,+0170,10137
419410,99999,20230128,0900,+23267,+090700,+0007,360,99999,006000,+0275,+0170,10111
419410,99999,20230128,1200,+23267,+090700,+0007,360,99999,005000,+0235,+0190,10108
419410,99999,20230128,1500,+23267,+090700,+0007,310,99999,004000,+0212,+0190,10132
419410,99999,20230128,1800,+23267,+090700,+0007,999,99999,004000,+0198,+0190,10130
419410,99999,20230128,2100,+23267,+090700,+0007,999,99999,004000,+0190,+0180,10123
419410,99999,20230129,0000,+23267,+090700,+0007,310,99999,004000,+0172,+0170,10141
419410,99999,20230129,0300,+23267,+090700,+0007,360,99999,004000,+0178,+0170,10158
419410,99999,20230129,0600,+23267,+090700,+0007,360,02400,005000,+0210,+0170,10148
419410,99999,20230129,0900,+23267,+090700,+0007,360,99999,006000,+0232,+0170,10118
419410,99999,20230129,1200,+23267,+090700,+0007,360,99999,004000,+0200,+0180,10116
419410,99999,20230129,1500,+23267,+090700,+0007,999,99999,004000,+0178,+0170,10157
419410,99999,20230129,1800,+23267,+090700,+0007,999,99999,004000,+0172,+0160,10155
419410,99999,20230129,2100,+23267,+090700,+0007,999,99999,004000,+0165,+0160,10149
419410,99999,20230130,0000,+23267,+090700,+0007,999,00120,000600,+0155,+0155,10153
419410,99999,20230130,0300,+23267,+090700,+0007,310,99999,005000,+0182,+0170,10170
419410,99999,20230130,0600,+23267,+090700,+0007,360,99999,006000,+0226,+0200,10149
419410,99999,20230130,0900,+23267,+090700,+0007,310,99999,006000,+0276,+0150,10122
419410,99999,20230130,1200,+23267,+090700,+0007,310,09000,005000,+0225,+0170,10113
419410,99999,20230130,1500,+23267,+090700,+0007,999,99999,004000,+0190,+0170,10138
419410,99999,20230130,1800,+23267,+090700,+0007,999,99999,004000,+0180,+0170,10140
419410,99999,20230130,2100,+23267,+090700,+0007,999,99999,004000,+0175,+0170,10135
419410,99999,20230131,0000,+23267,+090700,+0007,999,99999,004000,+0172,+0160,10135
419410,99999,20230131,0300,+23267,+090700,+0007,999,09000,005000,+0220,+0180,10151
419410,99999,20230131,0600,+23267,+090700,+0007,360,02400,005000,+0262,+0180,10135
419410,99999,20230131,0900,+23267,+090700,+0007,310,02400,006000,+0278,+0170,10104
419410,99999,20230131,1200,+23267,+090700,+0007,999,02400,005000,+0240,+0190,10102
419410,99999,20230131,1500,+23267,+090700,+0007,999,02400,004000,+0226,+0190,10124
419410,99999,20230131,1800,+23267,+090700,+0007,310,02400,004000,+0220,+0190,10127
419410,99999,20230131,2100,+23267,+090700,+0007,999,02400,004000,+0210,+0200,10122
419410,99999,20230201,0000,+23267,+090700,+0007,310,02400,005000,+0206,+0200,10118
419410,99999,20230201,0300,+23267,+090700,+0007,310,09000,005000,+0220,+0190,10132
419410,99999,20230201,0600,+23267,+090700,+0007,360,09000,005000,+0245,+0170,10147
419410,99999,20230205,1200,+23267,+090700,+9999,999,22000,005000,+0220,+0160,10107
419410,99999,20230208,1200,+23267,+090700,+9999,260,22000,005000,+0240,+0200,10103
419410,99999,20230209,1800,+23267,+090700,+9999,999,22000,004000,+0121,+9999,10141
419410,99999,20230213,0600,+23267,+090700,+9999,360,22000,006000,+0271,+0000,10143
419410,99999,20230217,2100,+23267,+090700,+9999,999,22000,004000,+0182,+0170,10127
419410,99999,20230218,0000,+23267,+090700,+9999,999,22000,004000,+0182,+0180,10153
419410,99999,20230218,2100,+23267,+090700,+9999,999,22000,004000,+0200,+0190,10134
419410,99999,20230219,0000,+23267,+090700,+9999,999,22000,004000,+0200,+0190,10136
419410,99999,20230219,0300,+23267,+090700,+9999,310,02400,005000,+0230,+0190,10162
419410,99999,20230219,1200,+23267,+090700,+9999,999,02400,005000,+0255,+0210,10116
419410,99999,20230223,1800,+23267,+090700,+9999,180,22000,004000,+0240,+0230,10131
419410,99999,20230227,0600,+23267,+090700,+9999,999,22000,006000,+0315,+0140,10181
419410,99999,20230301,0900,+23267,+090700,+9999,270,22000,007000,+0320,+0120,10151
419410,99999,20230304,1800,+23267,+090700,+9999,999,22000,004000,+0230,+0200,10153
419410,99999,20230315,0300,+23267,+090700,+9999,230,02400,005000,+0267,+0240,10125
419410,99999,20230321,0300,+23267,+090700,+9999,999,00480,007000,+0255,+0220,10111
419410,99999,20230322,0600,+23267,+090700,+0007,270,02400,006000,+0277,+0210,10112
419410,99999,20230323,0600,+23267,+090700,+0007,180,02400,006000,+0300,+0210,10105
419410,99999,20230323,0900,+23267,+090700,+0007,180,02400,006000,+0290,+0210,10078
419410,99999,20230323,1200,+23267,+090700,+0007,999,00420,005000,+0253,+0190,10086
419410,99999,20230323,1800,+23267,+090700,+0007,180,02400,004000,+0220,+0200,10109
419410,99999,20230323,2100,+23267,+090700,+0007,999,02400,004000,+0210,+0200,10101
419410,99999,20230324,0000,+23267,+090700,+0007,999,02400,005000,+0205,+0205,10095
419410,99999,20230324,0300,+23267,+090700,+9999,180,02400,006000,+0270,+0230,10126
419410,99999,20230324,0600,+23267,+090700,+0007,180,22000,006000,+0300,+0220,10121
419410,99999,20230324,0900,+23267,+090700,+0007,999,02400,006000,+0302,+0220,10098
419410,99999,20230324,1200,+23267,+090700,+0007,999,00480,005000,+0285,+0220,10093
419410,99999,20230324,1500,+23267,+090700,+9999,180,02400,004000,+0250,+0220,10114
419410,99999,20230324,1800,+23267,+090700,+9999,999,02400,004000,+0235,+0210,10119
419410,99999,20230324,2100,+23267,+090700,+0007,999,02400,004000,+0225,+0210,10103
419410,99999,20230325,0000,+23267,+090700,+0007,999,02400,004000,+0230,+0230,10107
419410,99999,20230325,0300,+23267,+090700,+0007,999,02400,005000,+0282,+0250,10137
419410,99999,20230325,0600,+23267,+090700,+0007,230,02400,005000,+0305,+0230,10135
419410,99999,20230325,0900,+23267,+090700,+0007,180,02400,006000,+0320,+0210,10099
419410,99999,20230325,1200,+23267,+090700,+0007,999,00420,005000,+0284,+0230,10088
419410,99999,20230325,1500,+23267,+090700,+0007,999,00360,004000,+0235,+0235,10107
419410,99999,20230325,1800,+23267,+090700,+0007,999,02400,004000,+0230,+0230,10107
419410,99999,20230325,2100,+23267,+090700,+0007,999,00480,004000,+0234,+0220,10093
419410,99999,20230326,0000,+23267,+090700,+0007,999,00450,004000,+0240,+0240,10091
419410,99999,20230326,0300,+23267,+090700,+0007,180,00450,004000,+0278,+0240,10112
419410,99999,20230326,0600,+23267,+090700,+0007,999,02400,005000,+0305,+0240,10108
419410,99999,20230326,0900,+23267,+090700,+0007,180,02400,006000,+0323,+0240,10077
419410,99999,20230326,1200,+23267,+090700,+0007,180,02400,005000,+0260,+0230,10074
419410,99999,20230326,1500,+23267,+090700,+0007,180,02400,004000,+0222,+0190,10085
419410,99999,20230326,2100,+23267,+090700,+0007,999,00480,004000,+0215,+0210,10079
419410,99999,20230327,0000,+23267,+090700,+0007,999,02400,005000,+0238,+0220,10074
419410,99999,20230327,0300,+23267,+090700,+0007,999,02400,006000,+0260,+0230,10108
419410,99999,20230327,0600,+23267,+090700,+0007,260,02400,006000,+0305,+0240,10102
419410,99999,20230327,0900,+23267,+090700,+0007,310,02400,006000,+0312,+0220,10088
419410,99999,20230327,1200,+23267,+090700,+0007,180,02400,005000,+0257,+0220,10085
419410,99999,20230327,1500,+23267,+090700,+0007,180,02400,004000,+0245,+0230,10083
419410,99999,20230327,2100,+23267,+090700,+0007,180,02400,004000,+0242,+0220,10082
419410,99999,20230328,0000,+23267,+090700,+0007,999,02400,005000,+0240,+0230,10082
419410,99999,20230328,0300,+23267,+090700,+0007,999,02400,006000,+0261,+0230,10098
419410,99999,20230328,0600,+23267,+090700,+0007,180,02400,006000,+0320,+0240,10103
419410,99999,20230328,0900,+23267,+090700,+0007,180,02400,006000,+0329,+0190,10085
419410,99999,20230328,1200,+23267,+090700,+0007,999,02400,005000,+0300,+0210,10083
419410,99999,20230328,1500,+23267,+090700,+0007,999,02400,004000,+0250,+0220,10104
419410,99999,20230328,1800,+23267,+090700,+0007,999,02400,004000,+0245,+0220,10109
419410,99999,20230328,2100,+23267,+090700,+0007,999,02400,004000,+0240,+0220,10103
419410,99999,20230329,0000,+23267,+090700,+0007,270,00480,005000,+0245,+0245,10108
419410,99999,20230329,0300,+23267,+090700,+0007,999,00480,006000,+0275,+0260,10134
419410,99999,20230329,0600,+23267,+090700,+0007,360,00420,005000,+0220,+0220,10136
419410,99999,20230329,0900,+23267,+090700,+0007,080,00480,005000,+0266,+0250,10097
419410,99999,20230329,1200,+23267,+090700,+0007,080,02400,005000,+0245,+0220,10095
419410,99999,20230329,1500,+23267,+090700,+0007,999,02400,004000,+0233,+0220,10116
419410,99999,20230329,1800,+23267,+090700,+0007,999,02400,004000,+0228,+0228,10111
419410,99999,20230329,2100,+23267,+090700,+0007,999,02400,004000,+0225,+0225,10107
419410,99999,20230330,0000,+23267,+090700,+0007,999,00480,005000,+0212,+0210,10104
419410,99999,20230330,0300,+23267,+090700,+0007,999,00480,005000,+0255,+0240,10119
419410,99999,20230330,0600,+23267,+090700,+0007,090,00450,005000,+0296,+0240,10107
419410,99999,20230330,0900,+23267,+090700,+0007,090,99999,007000,+0315,+0260,10077
419410,99999,20230330,1200,+23267,+090700,+0007,999,02400,006000,+0300,+0240,10066
419410,99999,20230330,1500,+23267,+090700,+9999,310,00360,003000,+0250,+0220,10086
419410,99999,20230330,1800,+23267,+090700,+0007,999,00360,004000,+0210,+0210,10093
