USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
583380,99999,20240112,1200,+31150,+118583,+0016,110,99999,008000,+0090,+0032,10209
583380,99999,20240112,1800,+31150,+118583,+0016,240,99999,008000,+0064,+0027,10215
583380,99999,20240112,2100,+31150,+118583,+0016,120,99999,004600,+0032,+0019,10224
583380,99999,20240113,0000,+31150,+118583,+0016,110,99999,006000,+0028,+0013,10240
583380,99999,20240113,0300,+31150,+118583,+0016,090,99999,014000,+0139,+0034,10238
583380,99999,20240113,0600,+31150,+118583,+0016,080,99999,014000,+0187,+0021,10210
583380,99999,20240113,0900,+31150,+118583,+0016,080,99999,014000,+0173,+0021,10204
583380,99999,20240113,1200,+31150,+118583,+0016,100,99999,008000,+0122,+0026,10211
583380,99999,20240113,1800,+31150,+118583,+0016,100,99999,004100,+0054,+0027,10204
583380,99999,20240113,2100,+31150,+118583,+0016,110,99999,003700,+0043,+0022,10206
583380,99999,20240114,0000,+31150,+118583,+0016,210,99999,005000,+0071,+0037,10225
583380,99999,20240114,0300,+31150,+118583,+0016,280,99999,015000,+0155,+0054,10231
583380,99999,20240114,0600,+31150,+118583,+0016,280,99999,012000,+0151,+0056,10226
583380,99999,20240114,0900,+31150,+118583,+0016,290,99999,003700,+0120,+0083,10254
583380,99999,20240114,1200,+31150,+118583,+0016,020,99999,002200,+0098,+0063,10288
583380,99999,20240114,1800,+31150,+118583,+0016,040,99999,004400,+0054,+0015,10321
583380,99999,20240114,2100,+31150,+118583,+0016,030,99999,011000,+0041,-0011,10330
583380,99999,20240115,0000,+31150,+118583,+0016,060,99999,016000,+0024,-0027,10340
583380,99999,20240115,0300,+31150,+118583,+0016,070,99999,017000,+0046,-0018,10342
583380,99999,20240115,0600,+31150,+118583,+0016,050,99999,015000,+0073,-0009,10309
583380,99999,20240115,0900,+31150,+118583,+0016,080,99999,014000,+0067,-0015,10302
583380,99999,20240115,1200,+31150,+118583,+0016,060,99999,017000,+0051,-0025,10309
583380,99999,20240115,1800,+31150,+118583,+0016,090,99999,012000,+0035,-0009,10291
583380,99999,20240115,2100,+31150,+118583,+0016,080,99999,013000,+0030,-0001,10278
583380,99999,20240116,0000,+31150,+118583,+0016,090,99999,013000,+0036,-0001,10290
583380,99999,20240116,0300,+31150,+118583,+0016,080,99999,015000,+0077,+0004,10288
583380,99999,20240116,0600,+31150,+118583,+0016,090,99999,017000,+0109,+0006,10257
583380,99999,20240116,1200,+31150,+118583,+0016,100,99999,015000,+0097,+0016,10253
583380,99999,20240116,1800,+31150,+118583,+0016,100,99999,014000,+0069,+0037,10232
583380,99999,20240116,2100,+31150,+118583,+0016,180,99999,012000,+0060,+0035,10224
583380,99999,20240117,0000,+31150,+118583,+0016,250,99999,007000,+0063,+0036,10236
583380,99999,20240117,0300,+31150,+118583,+0016,290,99999,008000,+0092,+0048,10242
583380,99999,20240117,0600,+31150,+118583,+0016,290,99999,007000,+0099,+0049,10216
583380,99999,20240117,0900,+31150,+118583,+0016,330,99999,005000,+0088,+0052,10223
583380,99999,20240117,1200,+31150,+118583,+0016,350,99999,004600,+0075,+0051,10231
583380,99999,20240117,1800,+31150,+118583,+0016,010,99999,003400,+0060,+0051,10237
583380,99999,20240117,2100,+31150,+118583,+0016,340,99999,004000,+0055,+0049,10235
583380,99999,20240118,0000,+31150,+118583,+0016,020,99999,003600,+0056,+0052,10249
583380,99999,20240118,0300,+31150,+118583,+0016,040,99999,008000,+0061,+0054,10252
583380,99999,20240118,0600,+31150,+118583,+0016,020,99999,006000,+0061,+0054,10233
583380,99999,20240118,0900,+31150,+118583,+0016,040,99999,005000,+0063,+0057,10236
583380,99999,20240118,1200,+31150,+118583,+0016,040,99999,004700,+0066,+0060,10245
583380,99999,20240118,1800,+31150,+118583,+0016,060,99999,005000,+0070,+0066,10238
583380,99999,20240118,2100,+31150,+118583,+0016,060,99999,003300,+0062,+0056,10230
583380,99999,20240119,0000,+31150,+118583,+0016,050,99999,003300,+0058,+0052,10242
583380,99999,20240119,0300,+31150,+118583,+0016,050,99999,002300,+0057,+0053,10252
583380,99999,20240119,0600,+31150,+118583,+0016,050,99999,005000,+0056,+0050,10231
583380,99999,20240119,0900,+31150,+118583,+0016,030,99999,003600,+0050,+0044,10236
583380,99999,20240119,1200,+31150,+118583,+0016,020,99999,004100,+0049,+0045,10252
583380,99999,20240119,1800,+31150,+118583,+0016,330,99999,002000,+0039,+0035,10253
583380,99999,20240119,2100,+31150,+118583,+0016,320,99999,003000,+0030,+0024,10253
583380,99999,20240120,0000,+31150,+118583,+0016,300,99999,001600,+0020,+0016,10270
583380,99999,20240120,0300,+31150,+118583,+0016,270,99999,001900,+0024,+0017,10281
583380,99999,20240120,0600,+31150,+118583,+0016,300,99999,003000,+0033,+0010,10266
583380,99999,20240120,0900,+31150,+118583,+0016,280,99999,003200,+0031,+0007,10272
583380,99999,20240120,1800,+31150,+118583,+0016,280,99999,003200,+0027,+0008,10302
583380,99999,20240120,2100,+31150,+118583,+0016,300,99999,002800,+0026,+0010,10306
583380,99999,20240121,0000,+31150,+118583,+0016,270,99999,000800,+0021,+0015,10324
583380,99999,20240121,0300,+31150,+118583,+0016,330,99999,002400,+0031,+0018,10336
583380,99999,20240121,0600,+31150,+118583,+0016,340,99999,003500,+0036,+0016,10322
583380,99999,20240121,0900,+31150,+118583,+0016,010,99999,005000,+0033,+0004,10334
583380,99999,20240121,1200,+31150,+118583,+0016,030,99999,006000,+0019,-0010,10364
583380,99999,20240121,1800,+31150,+118583,+0016,030,99999,014000,+0004,-0052,10390
583380,99999,20240121,2100,+31150,+118583,+0016,030,99999,003600,-0003,-0033,10388
583380,99999,20240122,0000,+31150,+118583,+0016,040,99999,003000,-0008,-0022,10402
583380,99999,20240122,0300,+31150,+118583,+0016,010,99999,012000,-0011,-0092,10415
583380,99999,20240122,0600,+31150,+118583,+0016,350,99999,020000,-0010,-0106,10396
583380,99999,20240122,0900,+31150,+118583,+0016,340,99999,028000,-0018,-0122,10404
583380,99999,20240122,1200,+31150,+118583,+0016,340,99999,030000,-0024,-0139,10413
583380,99999,20240122,1800,+31150,+118583,+0016,330,99999,027000,-0042,-0133,10419
583380,99999,20240123,0000,+31150,+118583,+0016,290,99999,028000,-0052,-0131,10422
583380,99999,20240123,0300,+31150,+118583,+0016,320,99999,030000,-0026,-0170,10427
583380,99999,20240123,0600,+31150,+118583,+0016,280,99999,030000,-0001,-0145,10396
583380,99999,20240123,0900,+31150,+118583,+0016,300,99999,030000,-0005,-0148,10391
583380,99999,20240123,1200,+31150,+118583,+0016,300,99999,030000,-0025,-0115,10394
583380,99999,20240123,1800,+31150,+118583,+0016,250,99999,025000,-0054,-0090,10393
583380,99999,20240123,2100,+31150,+118583,+0016,260,99999,024000,-0062,-0097,10378
583380,99999,20240124,0000,+31150,+118583,+0016,230,99999,019000,-0057,-0088,10388
583380,99999,20240124,0300,+31150,+118583,+0016,270,99999,020000,+0008,-0101,10386
583380,99999,20240124,0600,+31150,+118583,+0016,360,99999,023000,+0025,-0114,10358
583380,99999,20240124,1800,+31150,+118583,+0016,240,99999,016000,-0010,-0056,10351
583380,99999,20240124,2100,+31150,+118583,+0016,240,99999,015000,-0017,-0050,10345
583380,99999,20240125,0300,+31150,+118583,+0016,270,99999,021000,+0044,-0090,10361
583380,99999,20240125,0600,+31150,+118583,+0016,290,99999,023000,+0062,-0097,10336
583380,99999,20240125,0900,+31150,+118583,+0016,260,99999,022000,+0056,-0090,10332
583380,99999,20240125,1200,+31150,+118583,+0016,240,99999,020000,+0029,-0088,10342
583380,99999,20240125,1800,+31150,+118583,+0016,260,99999,014000,-0016,-0060,10338
583380,99999,20240125,2100,+31150,+118583,+0016,270,99999,011000,-0023,-0050,10332
583380,99999,20240126,0000,+31150,+118583,+0016,250,99999,010000,-0008,-0040,10345
583380,99999,20240126,0300,+31150,+118583,+0016,330,99999,014000,+0058,-0071,10343
583380,99999,20240126,0600,+31150,+118583,+0016,300,99999,011000,+0053,-0066,10324
583380,99999,20240126,0900,+31150,+118583,+0016,270,99999,013000,+0050,-0062,10325
583380,99999,20240126,1200,+31150,+118583,+0016,220,99999,010000,+0039,-0048,10327
583380,99999,20240126,1800,+31150,+118583,+0016,240,99999,008000,+0012,-0027,10321
583380,99999,20240126,2100,+31150,+118583,+0016,280,99999,007000,+0002,-0027,10319
583380,99999,20240127,0000,+31150,+118583,+0016,250,99999,008000,+0002,-0028,10331
583380,99999,20240127,0300,+31150,+118583,+0016,260,99999,011000,+0042,-0029,10332
583380,99999,20240127,0600,+31150,+118583,+0016,270,99999,012000,+0078,-0053,10308
583380,99999,20240127,1200,+31150,+118583,+0016,240,99999,012000,+0036,-0067,10317
583380,99999,20240127,1800,+31150,+118583,+0016,250,99999,011000,-0003,-0053,10328
583380,99999,20240127,2100,+31150,+118583,+0016,240,99999,010000,-0014,-0053,10324
583380,99999,20240128,0300,+31150,+118583,+0016,270,99999,013000,+0075,-0052,10340
583380,99999,20240128,1200,+31150,+118583,+0016,110,99999,011000,+0042,-0058,10312
583380,99999,20240128,1800,+31150,+118583,+0016,100,99999,008000,+0035,-0025,10289
583380,99999,20240128,2100,+31150,+118583,+0016,070,99999,007000,+0026,-0025,10283
583380,99999,20240129,0000,+31150,+118583,+0016,100,99999,009000,+0039,-0036,10286
583380,99999,20240129,0300,+31150,+118583,+0016,080,99999,010000,+0079,-0039,10283
583380,99999,20240129,0600,+31150,+118583,+0016,080,99999,011000,+0112,-0045,10253
583380,99999,20240129,0900,+31150,+118583,+0016,050,99999,008000,+0103,-0008,10250
583380,99999,20240129,1200,+31150,+118583,+0016,080,99999,007000,+0087,-0001,10253
583380,99999,20240129,1800,+31150,+118583,+0016,080,99999,004700,+0069,+0026,10241
583380,99999,20240129,2100,+31150,+118583,+0016,070,99999,003600,+0065,+0037,10237
583380,99999,20240130,0000,+31150,+118583,+0016,110,99999,002700,+0065,+0045,10243
583380,99999,20240130,0300,+31150,+118583,+0016,250,99999,007000,+0108,+0038,10242
583380,99999,20240130,0600,+31150,+118583,+0016,060,99999,007000,+0132,+0056,10216
583380,99999,20240130,0900,+31150,+118583,+0016,080,99999,009000,+0126,+0064,10213
583380,99999,20240130,1200,+31150,+118583,+0016,050,99999,007000,+0116,+0067,10219
583380,99999,20240130,1800,+31150,+118583,+0016,050,99999,002800,+0101,+0082,10207
583380,99999,20240130,2100,+31150,+118583,+0016,070,99999,001200,+0094,+0088,10200
583380,99999,20240131,0000,+31150,+118583,+0016,360,99999,001000,+0094,+0090,10221
583380,99999,20240131,0300,+31150,+118583,+0016,040,99999,001900,+0098,+0095,10231
583380,99999,20240131,0600,+31150,+118583,+0016,050,99999,003500,+0102,+0098,10199
583380,99999,20240131,1200,+31150,+118583,+0016,040,99999,006000,+0091,+0085,10200
583380,99999,20240131,1800,+31150,+118583,+0016,010,99999,001600,+0083,+0080,10213
583380,99999,20240131,2100,+31150,+118583,+0016,340,99999,002400,+0081,+0078,10224
583380,99999,20240201,0000,+31150,+118583,+0016,040,99999,006000,+0074,+0070,10256
583380,99999,20240201,0300,+31150,+118583,+0016,040,99999,005000,+0054,+0044,10264
583380,99999,20240201,0600,+31150,+118583,+0016,040,99999,013000,+0045,+0036,10260
583380,99999,20240201,0900,+31150,+118583,+0016,040,99999,006000,+0037,+0031,10264
583380,99999,20240201,1200,+31150,+118583,+0016,040,99999,005000,+0033,+0024,10280
583380,99999,20240201,1800,+31150,+118583,+0016,040,99999,007000,+0013,+0007,10282
583380,99999,20240201,2100,+31150,+118583,+0016,050,99999,008000,+0013,+0004,10282
583380,99999,20240202,0000,+31150,+118583,+0016,060,99999,010000,+0016,+0003,10279
583380,99999,20240202,0600,+31150,+118583,+0016,060,99999,009000,+0029,+0005,10270
583380,99999,20240202,1200,+31150,+118583,+0016,070,99999,002900,+0022,+0015,10284
583380,99999,20240202,1800,+31150,+118583,+0016,060,99999,009000,+0022,+0015,10268
583380,99999,20240202,2100,+31150,+118583,+0016,040,99999,004500,+0014,+0007,10279
583380,99999,20240203,0000,+31150,+118583,+0016,050,99999,011000,+0012,+0004,10291
583380,99999,20240203,0300,+31150,+118583,+0016,040,99999,003100,+0017,+0011,10305
583380,99999,20240203,0600,+31150,+118583,+0016,010,99999,007000,+0020,+0014,10282
583380,99999,20240203,0900,+31150,+118583,+0016,020,99999,004800,+0020,+0014,10287
583380,99999,20240203,1200,+31150,+118583,+0016,030,99999,003400,+0016,+0010,10299
583380,99999,20240203,1800,+31150,+118583,+0016,050,99999,003600,+0013,+0007,10279
583380,99999,20240203,2100,+31150,+118583,+0016,040,99999,001700,+0011,+0007,10261
583380,99999,20240204,0000,+31150,+118583,+0016,060,99999,002200,+0014,+0010,10243
583380,99999,20240204,0300,+31150,+118583,+0016,050,99999,002300,+0015,+0011,10259
583380,99999,20240204,0600,+31150,+118583,+0016,010,99999,004700,+0018,+0011,10246
583380,99999,20240204,0900,+31150,+118583,+0016,300,99999,002500,+0020,+0016,10256
583380,99999,20240204,1200,+31150,+118583,+0016,300,99999,001100,+0006,+0002,10262
583380,99999,20240204,1800,+31150,+118583,+0016,290,99999,003200,+0004,-0007,10281
583380,99999,20240204,2100,+31150,+118583,+0016,270,99999,003800,+0001,-0013,10292
583380,99999,20240205,0000,+31150,+118583,+0016,290,99999,003700,-0003,-0019,10313
583380,99999,20240205,0300,+31150,+118583,+0016,300,99999,006000,+0007,-0020,10308
583380,99999,20240205,0600,+31150,+118583,+0016,290,99999,007000,+0012,-0022,10304
583380,99999,20240205,0900,+31150,+118583,+0016,350,99999,006000,+0005,-0024,10304
583380,99999,20240205,1200,+31150,+118583,+0016,010,99999,005000,-0004,-0029,10311
583380,99999,20240205,1800,+31150,+118583,+0016,030,99999,003300,-0005,-0026,10303
583380,99999,20240205,2100,+31150,+118583,+0016,020,99999,003700,-0005,-0024,10302
583380,99999,20240206,0000,+31150,+118583,+0016,010,99999,002900,-0007,-0024,10316
583380,99999,20240206,0300,+31150,+118583,+0016,060,99999,004600,+0001,-0029,10320
583380,99999,20240206,0600,+31150,+118583,+0016,040,99999,004100,+0004,-0021,10299
583380,99999,20240206,0900,+31150,+118583,+0016,040,99999,005000,+0009,-0023,10294
583380,99999,20240206,1200,+31150,+118583,+0016,030,99999,005000,+0010,-0024,10299
583380,99999,20240206,1800,+31150,+118583,+0016,350,99999,004300,+0009,-0022,10308
583380,99999,20240206,2100,+31150,+118583,+0016,020,99999,004800,+0009,-0013,10293
583380,99999,20240207,0000,+31150,+118583,+0016,030,99999,008000,+0010,-0019,10305
583380,99999,20240207,0300,+31150,+118583,+0016,040,99999,009000,+0021,-0020,10311
583380,99999,20240207,0600,+31150,+118583,+0016,010,99999,009000,+0036,-0016,10283
583380,99999,20240207,0900,+31150,+118583,+0016,020,99999,008000,+0033,-0020,10279
583380,99999,20240207,1200,+31150,+118583,+0016,270,99999,007000,+0013,-0018,10278
583380,99999,20240207,1800,+31150,+118583,+0016,310,99999,002000,-0009,-0017,10286
583380,99999,20240207,2100,+31150,+118583,+0016,220,99999,002000,-0009,-0020,10272
583380,99999,20240208,0000,+31150,+118583,+0016,220,99999,001400,-0005,-0011,10287
583380,99999,20240208,0300,+31150,+118583,+0016,360,99999,004800,+0043,-0037,10286
583380,99999,20240208,0600,+31150,+118583,+0016,050,99999,006000,+0066,-0045,10257
583380,99999,20240208,0900,+31150,+118583,+0016,080,99999,007000,+0058,-0058,10254
583380,99999,20240208,1200,+31150,+118583,+0016,310,99999,006000,+0030,-0040,10272
583380,99999,20240208,1800,+31150,+118583,+0016,270,99999,002700,+0005,-0013,10281
583380,99999,20240208,2100,+31150,+118583,+0016,240,99999,002500,-0006,-0019,10278
583380,99999,20240209,0000,+31150,+118583,+0016,240,99999,002000,-0005,-0015,10299
583380,99999,20240209,0300,+31150,+118583,+0016,230,99999,005000,+0064,-0008,10294
583380,99999,20240209,0600,+31150,+118583,+0016,250,99999,006000,+0104,-0016,10272
583380,99999,20240209,0900,+31150,+118583,+0016,280,99999,009000,+0101,-0029,10263
583380,99999,20240209,1200,+31150,+118583,+0016,220,99999,003400,+0060,-0012,10269
583380,99999,20240209,1800,+31150,+118583,+0016,250,99999,005000,+0034,-0012,10276
583380,99999,20240209,2100,+31150,+118583,+0016,240,99999,006000,+0028,-0014,10275
583380,99999,20240210,0000,+31150,+118583,+0016,230,99999,007000,+0036,-0008,10288
583380,99999,20240210,0300,+31150,+118583,+0016,240,99999,011000,+0106,+0003,10289
583380,99999,20240210,0600,+31150,+118583,+0016,270,99999,015000,+0155,-0003,10261
583380,99999,20240210,0900,+31150,+118583,+0016,270,99999,017000,+0156,-0010,10251
583380,99999,20240210,1200,+31150,+118583,+0016,320,99999,011000,+0113,+0004,10273
583380,99999,20240210,1800,+31150,+118583,+0016,260,99999,011000,+0061,+0012,10298
583380,99999,20240210,2100,+31150,+118583,+0016,260,99999,007000,+0049,+0017,10296
583380,99999,20240211,0000,+31150,+118583,+0016,240,99999,007000,+0051,+0018,10314
583380,99999,20240211,0300,+31150,+118583,+0016,240,99999,008000,+0125,+0032,10318
583380,99999,20240211,0600,+31150,+118583,+0016,270,99999,013000,+0161,-0015,10289
583380,99999,20240211,0900,+31150,+118583,+0016,300,99999,018000,+0159,-0041,10283
583380,99999,20240211,1200,+31150,+118583,+0016,040,99999,015000,+0089,-0010,10291
583380,99999,20240211,1800,+31150,+118583,+0016,120,99999,008000,+0039,+0009,10279
583380,99999,20240211,2100,+31150,+118583,+0016,070,99999,009000,+0019,+0001,10270
583380,99999,20240212,0000,+31150,+118583,+0016,130,99999,008000,+0039,+0009,10279
583380,99999,20240212,0300,+31150,+118583,+0016,160,99999,019000,+0155,+0013,10273
583380,99999,20240212,0600,+31150,+118583,+0016,270,99999,026000,+0196,-0015,10241
583380,99999,20240212,0900,+31150,+118583,+0016,140,99999,030000,+0196,+0001,10227
583380,99999,20240212,1200,+31150,+118583,+0016,120,99999,027000,+0129,+0010,10232
583380,99999,20240212,1800,+31150,+118583,+0016,120,99999,016000,+0061,+0020,10223
583380,99999,20240212,2100,+31150,+118583,+0016,100,99999,014000,+0056,+0023,10211
583380,99999,20240213,0000,+31150,+118583,+0016,110,99999,018000,+0074,+0040,10219
583380,99999,20240213,0300,+31150,+118583,+0016,130,99999,022000,+0156,+0052,10217
583380,99999,20240213,0600,+31150,+118583,+0016,120,99999,023000,+0184,+0069,10190
583380,99999,20240213,0900,+31150,+118583,+0016,120,99999,030000,+0195,+0066,10177
583380,99999,20240213,1200,+31150,+118583,+0016,200,99999,023000,+0147,+0052,10187
583380,99999,20240214,1200,+31150,+118583,+0016,080,99999,017000,+0170,+0121,10179
583380,99999,20240214,1800,+31150,+118583,+0016,120,99999,006000,+0142,+0117,10176
583380,99999,20240214,2100,+31150,+118583,+0016,300,99999,007000,+0152,+0114,10199
583380,99999,20240215,0000,+31150,+118583,+0016,340,99999,002100,+0071,+0059,10269
583380,99999,20240215,0300,+31150,+118583,+0016,360,99999,004300,+0063,+0053,10305
583380,99999,20240215,0600,+31150,+118583,+0016,040,99999,015000,+0061,+0041,10290
583380,99999,20240215,0900,+31150,+118583,+0016,040,99999,030000,+0059,+0031,10301
583380,99999,20240215,1200,+31150,+118583,+0016,040,99999,030000,+0055,+0018,10322
583380,99999,20240216,0000,+31150,+118583,+0016,060,99999,027000,+0029,-0026,10284
583380,99999,20240216,0600,+31150,+118583,+0016,090,99999,024000,+0114,+0019,10229
583380,99999,20240216,0900,+31150,+118583,+0016,110,99999,024000,+0114,+0024,10211
583380,99999,20240216,1200,+31150,+118583,+0016,080,99999,023000,+0076,+0017,10203
583380,99999,20240216,1800,+31150,+118583,+0016,120,99999,012000,+0044,+0026,10181
583380,99999,20240216,2100,+31150,+118583,+0016,100,99999,014000,+0055,+0028,10165
583380,99999,20240217,0000,+31150,+118583,+0016,100,99999,012000,+0063,+0041,10171
583380,99999,20240217,0300,+31150,+118583,+0016,120,99999,021000,+0145,+0063,10159
583380,99999,20240217,0600,+31150,+118583,+0016,120,99999,026000,+0179,+0090,10122
583380,99999,20240217,0900,+31150,+118583,+0016,090,99999,025000,+0166,+0095,10116
583380,99999,20240217,1200,+31150,+118583,+0016,090,99999,021000,+0148,+0094,10117
583380,99999,20240217,1800,+31150,+118583,+0016,080,99999,012000,+0116,+0097,10106
583380,99999,20240217,2100,+31150,+118583,+0016,110,99999,012000,+0117,+0098,10090
583380,99999,20240218,0000,+31150,+118583,+0016,120,99999,011000,+0129,+0106,10095
583380,99999,20240218,0300,+31150,+118583,+0016,180,99999,020000,+0241,+0136,10084
583380,99999,20240218,0600,+31150,+118583,+0016,220,99999,027000,+0272,+0146,10056
583380,99999,20240218,0900,+31150,+118583,+0016,220,99999,029000,+0258,+0143,10058
583380,99999,20240218,1200,+31150,+118583,+0016,230,99999,026000,+0231,+0141,10064
583380,99999,20240218,1800,+31150,+118583,+0016,270,99999,004900,+0170,+0167,10107
