USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
724116,13868,20240101,1515,+37133,-080683,+0642,310,00945,016093,-0005,-0066,99999
724116,13868,20240101,1535,+37133,-080683,+0642,300,00945,016093,-0005,-0066,99999
724116,13868,20240101,1555,+37133,-080683,+0642,300,00945,016093,-0001,-0067,99999
724116,13868,20240101,1615,+37133,-080683,+0642,300,01006,016093,-0005,-0071,99999
724116,13868,20240101,1635,+37133,-080683,+0642,300,22000,016093,+0007,-0068,99999
724116,13868,20240101,1655,+37133,-080683,+0642,310,01097,016093,+0013,-0062,99999
724116,13868,20240101,1715,+37133,-080683,+0642,310,01097,016093,+0012,-0066,99999
724116,13868,20240101,1735,+37133,-080683,+0642,310,01097,016093,+0011,-0064,99999
724116,13868,20240101,1755,+37133,-080683,+0642,320,01189,016093,+0010,-0065,99999
724116,13868,20240101,1815,+37133,-080683,+0642,320,01189,016093,+0011,-0063,99999
724116,13868,20240101,1835,+37133,-080683,+0642,320,01189,016093,+0014,-0062,99999
724116,13868,20240101,1855,+37133,-080683,+0642,330,22000,016093,+0019,-0059,99999
724116,13868,20240101,1915,+37133,-080683,+0642,340,22000,016093,+0025,-0056,99999
724116,13868,20240101,1935,+37133,-080683,+0642,330,22000,016093,+0021,-0056,99999
724116,13868,20240101,1955,+37133,-080683,+0642,310,22000,016093,+0022,-0051,99999
724116,13868,20240101,2015,+37133,-080683,+0642,310,01036,016093,+0021,-0051,99999
724116,13868,20240101,2035,+37133,-080683,+0642,320,00975,016093,+0022,-0049,99999
724116,13868,20240101,2055,+37133,-080683,+0642,320,00975,016093,+0013,-0049,99999
724116,13868,20240101,2115,+37133,-080683,+0642,330,00853,016093,+0007,-0047,99999
724116,13868,20240101,2135,+37133,-080683,+0642,330,00853,016093,+0006,-0045,99999
724116,13868,20240101,2155,+37133,-080683,+0642,330,00792,016093,+0004,-0045,99999
724116,13868,20240101,2215,+37133,-080683,+0642,340,00732,016093,+0001,-0042,99999
724116,13868,20240101,2235,+37133,-080683,+0642,320,00671,016093,+0000,-0040,99999
724116,13868,20240101,2255,+37133,-080683,+0642,320,00671,016093,+0000,-0040,99999
724116,13868,20240101,2315,+37133,-080683,+0642,330,00610,016093,+0000,-0036,99999
724116,13868,20240101,2335,+37133,-080683,+0642,310,00610,016093,+0000,-0036,99999
724116,13868,20240101,2355,+37133,-080683,+0642,320,00549,016093,-0001,-0035,99999
724116,13868,20240102,0015,+37133,-080683,+0642,320,00549,016093,-0001,-0033,99999
724116,13868,20240102,0035,+37133,-080683,+0642,300,00549,016093,-0002,-0033,99999
724116,13868,20240102,0055,+37133,-080683,+0642,300,00549,016093,-0002,-0032,99999
724116,13868,20240102,0115,+37133,-080683,+0642,280,00549,016093,-0002,-0034,99999
724116,13868,20240102,0135,+37133,-080683,+0642,280,00610,016093,-0002,-0035,99999
724116,13868,20240102,0155,+37133,-080683,+0642,270,00671,016093,-0001,-0036,99999
724116,13868,20240102,0215,+37133,-080683,+0642,290,00732,016093,+0000,-0039,99999
724116,13868,20240102,0235,+37133,-080683,+0642,290,00732,016093,+0000,-0040,99999
724116,13868,20240102,0255,+37133,-080683,+0642,290,00732,016093,+0000,-0040,99999
724116,13868,20240102,0315,+37133,-080683,+0642,310,00671,016093,+0000,-0036,99999
724116,13868,20240102,0335,+37133,-080683,+0642,300,00610,016093,+0000,-0035,99999
724116,13868,20240102,0355,+37133,-080683,+0642,280,00610,016093,+0000,-0035,99999
724116,13868,20240102,0415,+37133,-080683,+0642,290,00610,016093,+0000,-0034,99999
724116,13868,20240102,0435,+37133,-080683,+0642,310,00610,016093,+0000,-0033,99999
724116,13868,20240102,0455,+37133,-080683,+0642,300,00610,016093,+0000,-0034,99999
724116,13868,20240102,0515,+37133,-080683,+0642,300,00671,016093,+0000,-0032,99999
724116,13868,20240102,0535,+37133,-080683,+0642,310,00701,016093,+0000,-0035,99999
724116,13868,20240102,0555,+37133,-080683,+0642,320,00762,016093,+0000,-0037,99999
724116,13868,20240102,0615,+37133,-080683,+0642,320,01036,016093,+0000,-0040,99999
724116,13868,20240102,0635,+37133,-080683,+0642,320,00884,016093,+0001,-0040,99999
724116,13868,20240102,0655,+37133,-080683,+0642,330,00823,016093,+0005,-0040,99999
724116,13868,20240102,0715,+37133,-080683,+0642,340,00823,016093,+0005,-0042,99999
724116,13868,20240102,0735,+37133,-080683,+0642,330,00762,016093,+0003,-0038,99999
724116,13868,20240102,0755,+37133,-080683,+0642,330,00823,016093,+0005,-0040,99999
724116,13868,20240102,0815,+37133,-080683,+0642,310,00884,016093,+0005,-0047,99999
724116,13868,20240102,0835,+37133,-080683,+0642,320,00884,016093,+0005,-0045,99999
724116,13868,20240102,0855,+37133,-080683,+0642,310,00823,016093,+0005,-0045,99999
724116,13868,20240102,0915,+37133,-080683,+0642,310,00823,016093,+0005,-0045,99999
724116,13868,20240102,0935,+37133,-080683,+0642,310,00823,016093,+0003,-0045,99999
724116,13868,20240102,0955,+37133,-080683,+0642,310,00823,016093,+0003,-0045,99999
724116,13868,20240102,1015,+37133,-080683,+0642,310,00823,016093,+0003,-0042,99999
724116,13868,20240102,1035,+37133,-080683,+0642,320,00762,016093,+0005,-0040,99999
724116,13868,20240102,1055,+37133,-080683,+0642,300,00762,016093,+0005,-0041,99999
724116,13868,20240102,1115,+37133,-080683,+0642,320,00823,016093,+0005,-0041,99999
724116,13868,20240102,1135,+37133,-080683,+0642,330,00762,016093,+0005,-0040,99999
724116,13868,20240102,1155,+37133,-080683,+0642,330,00701,016093,+0002,-0036,99999
724116,13868,20240102,1215,+37133,-080683,+0642,320,00701,016093,+0001,-0038,99999
724116,13868,20240102,1235,+37133,-080683,+0642,310,00701,016093,+0000,-0036,99999
724116,13868,20240102,1255,+37133,-080683,+0642,300,00701,016093,+0000,-0041,99999
724116,13868,20240102,1315,+37133,-080683,+0642,290,00701,016093,+0000,-0041,99999
724116,13868,20240102,1335,+37133,-080683,+0642,300,00701,016093,+0000,-0043,99999
724116,13868,20240102,1355,+37133,-080683,+0642,310,00701,016093,+0001,-0043,99999
724116,13868,20240102,1415,+37133,-080683,+0642,300,00701,016093,+0001,-0042,99999
724116,13868,20240102,1435,+37133,-080683,+0642,290,00762,016093,+0001,-0043,99999
724116,13868,20240102,1455,+37133,-080683,+0642,300,00762,016093,+0002,-0044,99999
724116,13868,20240102,1515,+37133,-080683,+0642,330,00762,016093,+0005,-0043,99999
724116,13868,20240102,1535,+37133,-080683,+0642,300,00762,016093,+0005,-0043,99999
724116,13868,20240102,1555,+37133,-080683,+0642,300,00762,016093,+0006,-0040,99999
724116,13868,20240102,1615,+37133,-080683,+0642,320,00701,016093,+0010,-0040,99999
724116,13868,20240102,1635,+37133,-080683,+0642,320,00701,016093,+0007,-0040,99999
724116,13868,20240102,1655,+37133,-080683,+0642,320,00701,016093,+0010,-0039,99999
724116,13868,20240102,1715,+37133,-080683,+0642,340,00701,016093,+0010,-0037,99999
724116,13868,20240102,1735,+37133,-080683,+0642,280,00701,016093,+0013,-0036,99999
724116,13868,20240102,1755,+37133,-080683,+0642,330,00701,016093,+0012,-0040,99999
724116,13868,20240102,1815,+37133,-080683,+0642,270,00762,016093,+0017,-0039,99999
724116,13868,20240102,1835,+37133,-080683,+0642,340,00762,016093,+0021,-0039,99999
724116,13868,20240102,1855,+37133,-080683,+0642,270,00823,016093,+0015,-0044,99999
724116,13868,20240102,1915,+37133,-080683,+0642,290,22000,016093,+0020,-0041,99999
724116,13868,20240102,1935,+37133,-080683,+0642,290,22000,016093,+0025,-0037,99999
724116,13868,20240102,1955,+37133,-080683,+0642,280,22000,016093,+0020,-0039,99999
724116,13868,20240102,2015,+37133,-080683,+0642,300,22000,016093,+0019,-0038,99999
724116,13868,20240102,2035,+37133,-080683,+0642,300,22000,016093,+0018,-0042,99999
724116,13868,20240102,2055,+37133,-080683,+0642,290,22000,016093,+0018,-0040,99999
724116,13868,20240102,2115,+37133,-080683,+0642,310,22000,016093,+0017,-0042,99999
724116,13868,20240102,2135,+37133,-080683,+0642,290,22000,016093,+0016,-0043,99999
724116,13868,20240102,2155,+37133,-080683,+0642,270,22000,016093,+0010,-0043,99999
724116,13868,20240102,2215,+37133,-080683,+0642,270,22000,016093,+0002,-0045,99999
724116,13868,20240102,2235,+37133,-080683,+0642,280,22000,016093,+0000,-0045,99999
724116,13868,20240102,2255,+37133,-080683,+0642,999,22000,016093,-0007,-0049,99999
724116,13868,20240102,2315,+37133,-080683,+0642,240,22000,016093,-0012,-0046,99999
724116,13868,20240102,2335,+37133,-080683,+0642,250,22000,016093,-0012,-0047,99999
724116,13868,20240102,2355,+37133,-080683,+0642,280,22000,016093,-0012,-0045,99999
724116,13868,20240103,0015,+37133,-080683,+0642,250,22000,016093,-0013,-0046,99999
724116,13868,20240103,0035,+37133,-080683,+0642,240,22000,016093,-0017,-0046,99999
724116,13868,20240103,0055,+37133,-080683,+0642,280,22000,016093,-0017,-0046,99999
724116,13868,20240103,0115,+37133,-080683,+0642,999,22000,016093,-0015,-0045,99999
724116,13868,20240103,0135,+37133,-080683,+0642,260,22000,016093,-0016,-0044,99999
724116,13868,20240103,0155,+37133,-080683,+0642,250,22000,016093,-0018,-0047,99999
724116,13868,20240103,0215,+37133,-080683,+0642,240,22000,016093,-0014,-0044,99999
724116,13868,20240103,0235,+37133,-080683,+0642,260,22000,016093,-0017,-0045,99999
724116,13868,20240103,0255,+37133,-080683,+0642,230,22000,016093,-0022,-0046,99999
724116,13868,20240103,0315,+37133,-080683,+0642,240,22000,016093,-0012,-0041,99999
724116,13868,20240103,0335,+37133,-080683,+0642,240,22000,016093,-0014,-0045,99999
724116,13868,20240103,0355,+37133,-080683,+0642,260,22000,016093,-0013,-0043,99999
724116,13868,20240103,0415,+37133,-080683,+0642,250,22000,016093,-0015,-0045,99999
724116,13868,20240103,0435,+37133,-080683,+0642,240,22000,016093,-0025,-0048,99999
724116,13868,20240103,0455,+37133,-080683,+0642,270,22000,016093,-0008,-0040,99999
724116,13868,20240103,0515,+37133,-080683,+0642,240,22000,016093,-0013,-0042,99999
724116,13868,20240103,0535,+37133,-080683,+0642,220,22000,016093,-0011,-0042,99999
724116,13868,20240103,0555,+37133,-080683,+0642,240,22000,016093,-0015,-0042,99999
724116,13868,20240103,0615,+37133,-080683,+0642,270,22000,016093,+0000,-0037,99999
724116,13868,20240103,0635,+37133,-080683,+0642,260,22000,016093,+0000,-0038,99999
724116,13868,20240103,0655,+37133,-080683,+0642,240,22000,016093,-0015,-0043,99999
724116,13868,20240103,0715,+37133,-080683,+0642,240,22000,016093,-0006,-0040,99999
724116,13868,20240103,0735,+37133,-080683,+0642,250,22000,016093,-0012,-0041,99999
724116,13868,20240103,0755,+37133,-080683,+0642,210,22000,016093,-0010,-0042,99999
724116,13868,20240103,0815,+37133,-080683,+0642,210,22000,016093,-0007,-0042,99999
724116,13868,20240103,0835,+37133,-080683,+0642,230,22000,016093,-0006,-0043,99999
724116,13868,20240103,0855,+37133,-080683,+0642,220,22000,016093,-0013,-0045,99999
724116,13868,20240103,0915,+37133,-080683,+0642,210,22000,016093,-0022,-0046,99999
724116,13868,20240103,0935,+37133,-080683,+0642,250,22000,016093,-0021,-0045,99999
724116,13868,20240103,0955,+37133,-080683,+0642,200,22000,016093,-0026,-0047,99999
724116,13868,20240103,1015,+37133,-080683,+0642,210,22000,016093,-0016,-0045,99999
724116,13868,20240103,1035,+37133,-080683,+0642,210,22000,016093,-0033,-0053,99999
724116,13868,20240103,1055,+37133,-080683,+0642,210,22000,016093,-0026,-0050,99999
724116,13868,20240103,1115,+37133,-080683,+0642,999,22000,016093,-0028,-0051,99999
724116,13868,20240103,1135,+37133,-080683,+0642,999,22000,016093,-0032,-0054,99999
724116,13868,20240103,1155,+37133,-080683,+0642,200,22000,016093,-0041,-0058,99999
724116,13868,20240103,1215,+37133,-080683,+0642,210,22000,016093,-0035,-0054,99999
724116,13868,20240103,1235,+37133,-080683,+0642,270,22000,016093,-0038,-0056,99999
724116,13868,20240103,1255,+37133,-080683,+0642,250,22000,016093,-0046,-0059,99999
724116,13868,20240103,1315,+37133,-080683,+0642,999,22000,016093,-0029,-0046,99999
724116,13868,20240103,1335,+37133,-080683,+0642,999,22000,016093,-0032,-0048,99999
724116,13868,20240103,1355,+37133,-080683,+0642,999,22000,016093,-0021,-0040,99999
724116,13868,20240103,1415,+37133,-080683,+0642,999,22000,016093,-0002,-0029,99999
724116,13868,20240103,1435,+37133,-080683,+0642,999,22000,016093,+0000,-0029,99999
724116,13868,20240103,1455,+37133,-080683,+0642,999,22000,016093,+0013,-0021,99999
724116,13868,20240103,1515,+37133,-080683,+0642,260,22000,016093,+0026,-0026,99999
724116,13868,20240103,1535,+37133,-080683,+0642,290,22000,016093,+0034,-0031,99999
724116,13868,20240103,1555,+37133,-080683,+0642,330,22000,016093,+0041,-0028,99999
724116,13868,20240103,1615,+37133,-080683,+0642,999,22000,016093,+0040,-0031,99999
724116,13868,20240103,1635,+37133,-080683,+0642,999,22000,016093,+0046,-0031,99999
724116,13868,20240103,1655,+37133,-080683,+0642,080,22000,016093,+0048,-0031,99999
724116,13868,20240103,1715,+37133,-080683,+0642,999,22000,016093,+0055,-0036,99999
724116,13868,20240103,1735,+37133,-080683,+0642,170,22000,016093,+0056,-0041,99999
724116,13868,20240103,1755,+37133,-080683,+0642,200,22000,016093,+0060,-0036,99999
724116,13868,20240103,1815,+37133,-080683,+0642,999,22000,016093,+0064,-0039,99999
724116,13868,20240103,1835,+37133,-080683,+0642,200,22000,016093,+0065,-0042,99999
724116,13868,20240103,1855,+37133,-080683,+0642,999,22000,016093,+0065,-0039,99999
724116,13868,20240103,1915,+37133,-080683,+0642,999,22000,016093,+0068,-0041,99999
724116,13868,20240103,1935,+37133,-080683,+0642,999,22000,016093,+0071,-0042,99999
724116,13868,20240103,1955,+37133,-080683,+0642,999,22000,016093,+0073,-0041,99999
724116,13868,20240103,2015,+37133,-080683,+0642,999,22000,016093,+0074,-0042,99999
724116,13868,20240103,2035,+37133,-080683,+0642,999,22000,016093,+0071,-0037,99999
724116,13868,20240103,2055,+37133,-080683,+0642,999,03658,016093,+0069,-0038,99999
724116,13868,20240103,2115,+37133,-080683,+0642,999,03658,016093,+0067,-0037,99999
724116,13868,20240103,2135,+37133,-080683,+0642,999,03658,016093,+0064,-0031,99999
724116,13868,20240103,2155,+37133,-080683,+0642,999,03353,016093,+0062,-0035,99999
724116,13868,20240103,2215,+37133,-080683,+0642,999,03353,016093,+0059,-0029,99999
724116,13868,20240103,2235,+37133,-080683,+0642,999,22000,016093,+0053,-0031,99999
724116,13868,20240103,2255,+37133,-080683,+0642,999,03048,016093,+0049,-0029,99999
724116,13868,20240103,2315,+37133,-080683,+0642,300,02743,016093,+0046,-0032,99999
724116,13868,20240103,2335,+37133,-080683,+0642,190,02743,016093,+0045,-0031,99999
724116,13868,20240103,2355,+37133,-080683,+0642,250,03353,016093,+0047,-0040,99999
724116,13868,20240104,0015,+37133,-080683,+0642,270,02743,016093,+0047,-0043,99999
724116,13868,20240104,0035,+37133,-080683,+0642,200,02438,016093,+0043,-0033,99999
724116,13868,20240104,0055,+37133,-080683,+0642,210,02134,016093,+0045,-0041,99999
724116,13868,20240104,0115,+37133,-080683,+0642,250,01219,016093,+0042,-0034,99999
724116,13868,20240104,0135,+37133,-080683,+0642,290,01158,016093,+0043,-0019,99999
724116,13868,20240104,0155,+37133,-080683,+0642,280,01219,016093,+0035,-0005,99999
724116,13868,20240104,0215,+37133,-080683,+0642,270,01372,016093,+0026,+0000,99999
724116,13868,20240104,0235,+37133,-080683,+0642,210,01280,016093,+0025,+0000,99999
724116,13868,20240104,0255,+37133,-080683,+0642,250,01097,016093,+0025,+0000,99999
724116,13868,20240104,0315,+37133,-080683,+0642,270,01036,016093,+0023,-0007,99999
724116,13868,20240104,0335,+37133,-080683,+0642,240,01036,016093,+0013,-0001,99999
724116,13868,20240104,0355,+37133,-080683,+0642,250,01219,008047,+0011,+0000,99999
724116,13868,20240104,0415,+37133,-080683,+0642,210,00884,011265,+0010,+0000,99999
724116,13868,20240104,0435,+37133,-080683,+0642,210,00671,006437,+0006,+0000,99999
724116,13868,20240104,0455,+37133,-080683,+0642,200,01280,016093,+0005,+0000,99999
724116,13868,20240104,0459,+37133,-080683,+0642,999,99999,999999,+9999,+9999,99999
724116,13868,20240104,0515,+37133,-080683,+0642,220,01494,016093,+0005,+0000,99999
724116,13868,20240104,0535,+37133,-080683,+0642,230,02286,016093,+0005,+0000,99999
724116,13868,20240104,0555,+37133,-080683,+0642,220,00884,016093,+0005,+0000,99999
724116,13868,20240104,0615,+37133,-080683,+0642,230,00884,016093,+0005,+0000,99999
724116,13868,20240104,0635,+37133,-080683,+0642,260,00823,016093,+0006,+0000,99999
724116,13868,20240104,0655,+37133,-080683,+0642,300,00823,016093,+0009,-0006,99999
724116,13868,20240104,0715,+37133,-080683,+0642,300,00823,016093,+0010,-0023,99999
724116,13868,20240104,0735,+37133,-080683,+0642,290,00823,016093,+0008,-0026,99999
724116,13868,20240104,0755,+37133,-080683,+0642,300,00914,016093,+0006,-0036,99999
724116,13868,20240104,0815,+37133,-080683,+0642,280,00914,016093,+0005,-0040,99999
724116,13868,20240104,0835,+37133,-080683,+0642,290,00914,016093,+0000,-0040,99999
724116,13868,20240104,0855,+37133,-080683,+0642,290,00914,016093,+0000,-0040,99999
724116,13868,20240104,0915,+37133,-080683,+0642,300,00914,016093,+0001,-0036,99999
724116,13868,20240104,0935,+37133,-080683,+0642,300,00853,016093,+0005,-0036,99999
724116,13868,20240104,0955,+37133,-080683,+0642,320,00792,016093,+0005,-0031,99999
724116,13868,20240104,1015,+37133,-080683,+0642,290,00792,016093,+0005,-0030,99999
724116,13868,20240104,1035,+37133,-080683,+0642,310,00792,016093,+0006,-0030,99999
724116,13868,20240104,1055,+37133,-080683,+0642,320,00732,016093,+0005,-0031,99999
724116,13868,20240104,1115,+37133,-080683,+0642,320,00732,016093,+0005,-0033,99999
724116,13868,20240104,1135,+37133,-080683,+0642,320,00732,016093,+0005,-0035,99999
724116,13868,20240104,1155,+37133,-080683,+0642,320,00671,016093,+0004,-0032,99999
724116,13868,20240104,1215,+37133,-080683,+0642,330,00610,016093,+0002,-0030,99999
724116,13868,20240104,1235,+37133,-080683,+0642,320,00610,016093,+0000,-0034,99999
724116,13868,20240104,1255,+37133,-080683,+0642,340,00732,016093,+0001,-0042,99999
724116,13868,20240104,1315,+37133,-080683,+0642,350,00792,016093,+0000,-0048,99999
724116,13868,20240104,1335,+37133,-080683,+0642,340,00792,016093,-0004,-0047,99999
724116,13868,20240104,1355,+37133,-080683,+0642,320,00732,016093,-0006,-0048,99999
724116,13868,20240104,1415,+37133,-080683,+0642,330,00671,016093,-0007,-0051,99999
724116,13868,20240104,1435,+37133,-080683,+0642,320,00671,016093,-0008,-0053,99999
724116,13868,20240104,1455,+37133,-080683,+0642,350,00732,016093,-0010,-0054,99999
724116,13868,20240104,1515,+37133,-080683,+0642,320,00732,016093,-0010,-0058,99999
724116,13868,20240104,1535,+37133,-080683,+0642,340,00792,016093,-0010,-0058,99999
724116,13868,20240104,1555,+37133,-080683,+0642,350,00792,016093,-0007,-0058,99999
724116,13868,20240104,1615,+37133,-080683,+0642,330,00792,016093,-0008,-0055,99999
724116,13868,20240104,1635,+37133,-080683,+0642,340,00792,016093,-0007,-0060,99999
724116,13868,20240104,1655,+37133,-080683,+0642,350,00792,016093,-0006,-0058,99999
724116,13868,20240104,1715,+37133,-080683,+0642,320,00792,016093,-0005,-0058,99999
724116,13868,20240104,1735,+37133,-080683,+0642,300,00914,016093,-0002,-0060,99999
724116,13868,20240104,1755,+37133,-080683,+0642,310,00914,016093,-0001,-0060,99999
724116,13868,20240104,1815,+37133,-080683,+0642,310,00914,016093,+0000,-0060,99999
724116,13868,20240104,1835,+37133,-080683,+0642,320,00975,016093,+0004,-0061,99999
724116,13868,20240104,1855,+37133,-080683,+0642,340,01036,016093,+0005,-0062,99999
724116,13868,20240104,1915,+37133,-080683,+0642,320,01036,016093,+0005,-0062,99999
724116,13868,20240104,1935,+37133,-080683,+0642,330,01097,016093,+0004,-0062,99999
724116,13868,20240104,1955,+37133,-080683,+0642,330,01036,016093,+0005,-0060,99999
724116,13868,20240104,2015,+37133,-080683,+0642,330,01036,016093,+0007,-0061,99999
724116,13868,20240104,2035,+37133,-080683,+0642,340,01097,016093,+0005,-0059,99999
724116,13868,20240104,2055,+37133,-080683,+0642,320,01036,016093,+0003,-0060,99999
724116,13868,20240104,2115,+37133,-080683,+0642,320,01097,016093,+0002,-0066,99999
724116,13868,20240104,2135,+37133,-080683,+0642,310,01097,016093,+0001,-0068,99999
724116,13868,20240104,2155,+37133,-080683,+0642,310,01097,016093,+0000,-0068,99999
724116,13868,20240104,2215,+37133,-080683,+0642,330,01097,016093,-0002,-0072,99999
724116,13868,20240104,2235,+37133,-080683,+0642,320,01097,016093,-0004,-0070,99999
724116,13868,20240104,2255,+37133,-080683,+0642,330,22000,016093,-0006,-0071,99999
724116,13868,20240104,2315,+37133,-080683,+0642,310,01036,016093,-0010,-0070,99999
724116,13868,20240104,2335,+37133,-080683,+0642,330,22000,016093,-0010,-0071,99999
724116,13868,20240104,2355,+37133,-080683,+0642,320,22000,016093,-0012,-0072,99999
724116,13868,20240105,0015,+37133,-080683,+0642,310,22000,016093,-0013,-0073,99999
724116,13868,20240105,0035,+37133,-080683,+0642,330,22000,016093,-0015,-0072,99999
724116,13868,20240105,0055,+37133,-080683,+0642,330,22000,016093,-0013,-0073,99999
724116,13868,20240105,0115,+37133,-080683,+0642,999,22000,016093,-0018,-0075,99999
724116,13868,20240105,0135,+37133,-080683,+0642,330,22000,016093,-0019,-0075,99999
724116,13868,20240105,0155,+37133,-080683,+0642,330,22000,016093,-0017,-0074,99999
724116,13868,20240105,0215,+37133,-080683,+0642,320,22000,016093,-0017,-0075,99999
724116,13868,20240105,0235,+37133,-080683,+0642,330,22000,016093,-0017,-0073,99999
724116,13868,20240105,0255,+37133,-080683,+0642,360,22000,016093,-0019,-0073,99999
724116,13868,20240105,0315,+37133,-080683,+0642,310,22000,016093,-0020,-0073,99999
724116,13868,20240105,0335,+37133,-080683,+0642,350,22000,016093,-0022,-0071,99999
724116,13868,20240105,0355,+37133,-080683,+0642,320,22000,016093,-0027,-0072,99999
724116,13868,20240105,0415,+37133,-080683,+0642,999,22000,016093,-0034,-0071,99999
724116,13868,20240105,0435,+37133,-080683,+0642,230,22000,016093,-0045,-0078,99999
724116,13868,20240105,0455,+37133,-080683,+0642,999,22000,016093,-0047,-0081,99999
724116,13868,20240105,0515,+37133,-080683,+0642,310,22000,016093,-0052,-0083,99999
724116,13868,20240105,0535,+37133,-080683,+0642,240,22000,016093,-0055,-0081,99999
724116,13868,20240105,0555,+37133,-080683,+0642,240,22000,016093,-0063,-0086,99999
724116,13868,20240105,0615,+37133,-080683,+0642,300,22000,016093,-0058,-0086,99999
724116,13868,20240105,0635,+37133,-080683,+0642,999,22000,016093,-0065,-0088,99999
724116,13868,20240105,0655,+37133,-080683,+0642,999,22000,016093,-0057,-0082,99999
724116,13868,20240105,0715,+37133,-080683,+0642,999,22000,016093,-0065,-0084,99999
724116,13868,20240105,0735,+37133,-080683,+0642,999,22000,016093,-0062,-0081,99999
724116,13868,20240105,0755,+37133,-080683,+0642,210,22000,016093,-0065,-0085,99999
724116,13868,20240105,0815,+37133,-080683,+0642,999,22000,016093,-0072,-0092,99999
724116,13868,20240105,0835,+37133,-080683,+0642,999,22000,016093,-0069,-0090,99999
