USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
039620,99999,20240101,0930,+52702,-008925,+0014,110,01341,009999,+0050,+0040,99999
039620,99999,20240101,1000,+52700,-008917,+0020,110,00990,006000,+0054,+0041,09961
039620,99999,20240101,1000,+52702,-008925,+0014,110,01006,006000,+0050,+0040,99999
039620,99999,20240101,1030,+52702,-008925,+0014,090,00762,009000,+0060,+0050,99999
039620,99999,20240101,1100,+52700,-008917,+0020,100,00780,018000,+0058,+0051,09940
039620,99999,20240101,1100,+52702,-008925,+0014,100,00792,009999,+0060,+0050,99999
039620,99999,20240101,1130,+52702,-008925,+0014,100,00396,009999,+0060,+0050,99999
039620,99999,20240101,1200,+52700,-008917,+0020,110,00540,009000,+0063,+0055,09915
039620,99999,20240101,1200,+52702,-008925,+0014,110,00396,009000,+0060,+0060,99999
039620,99999,20240101,1230,+52702,-008925,+0014,100,00274,009000,+0070,+0060,99999
039620,99999,20240101,1300,+52700,-008917,+0020,100,00240,007000,+0069,+0063,09891
039620,99999,20240101,1300,+52702,-008925,+0014,100,00244,007000,+0070,+0060,99999
039620,99999,20240101,1330,+52702,-008925,+0014,110,00213,008000,+0080,+0080,99999
039620,99999,20240101,1400,+52700,-008917,+0020,120,01440,008000,+0086,+0081,09868
039620,99999,20240101,1400,+52702,-008925,+0014,120,00610,008000,+0090,+0080,99999
039620,99999,20240101,1430,+52702,-008925,+0014,120,01372,006000,+0090,+0090,99999
039620,99999,20240101,1500,+52700,-008917,+0020,110,01440,018000,+0093,+0087,09839
039620,99999,20240101,1500,+52702,-008925,+0014,110,01463,008000,+0090,+0090,99999
039620,99999,20240101,1530,+52702,-008925,+0014,120,00457,008000,+0100,+0090,99999
039620,99999,20240101,1600,+52700,-008917,+0020,120,00870,006000,+0096,+0087,09814
039620,99999,20240101,1600,+52702,-008925,+0014,120,00366,006000,+0100,+0090,99999
039620,99999,20240101,1630,+52702,-008925,+0014,150,00335,006000,+0100,+0090,99999
039620,99999,20240101,1700,+52700,-008917,+0020,190,00360,008000,+0101,+0094,09812
039620,99999,20240101,1700,+52702,-008925,+0014,190,00366,008000,+0100,+0090,99999
039620,99999,20240101,1730,+52702,-008925,+0014,210,00427,009999,+0100,+0100,99999
039620,99999,20240101,1800,+52700,-008917,+0020,220,99999,020000,+0104,+0093,09813
039620,99999,20240101,1800,+52702,-008925,+0014,220,00610,009999,+0100,+0090,99999
039620,99999,20240101,1830,+52702,-008925,+0014,230,00671,009999,+0110,+0090,99999
039620,99999,20240101,1900,+52700,-008917,+0020,230,00600,015000,+0104,+0086,09818
039620,99999,20240101,1900,+52702,-008925,+0014,230,00610,009999,+0100,+0090,99999
039620,99999,20240101,1930,+52702,-008925,+0014,230,00701,009999,+0110,+0090,99999
039620,99999,20240101,2000,+52700,-008917,+0020,230,01050,010000,+0106,+0088,09826
039620,99999,20240101,2000,+52702,-008925,+0014,230,00640,009999,+0110,+0090,99999
039620,99999,20240101,2030,+52702,-008925,+0014,230,01158,009999,+0110,+0090,99999
039620,99999,20240101,2100,+52700,-008917,+0020,230,01050,016000,+0109,+0084,09829
039620,99999,20240101,2100,+52702,-008925,+0014,230,01067,009999,+0110,+0080,99999
039620,99999,20240101,2130,+52702,-008925,+0014,230,00671,009999,+0110,+0090,99999
039620,99999,20240101,2200,+52700,-008917,+0020,240,01020,016000,+0108,+0085,09835
039620,99999,20240101,2200,+52702,-008925,+0014,240,01036,009999,+0110,+0090,99999
039620,99999,20240101,2230,+52702,-008925,+0014,230,00549,009999,+0110,+0090,99999
039620,99999,20240101,2300,+52700,-008917,+0020,230,00840,010000,+0104,+0090,09838
039620,99999,20240101,2300,+52702,-008925,+0014,230,00549,009999,+0100,+0090,99999
039620,99999,20240101,2330,+52702,-008925,+0014,220,01158,009999,+0100,+0080,99999
039620,99999,20240102,0000,+52700,-008917,+0020,230,22000,017000,+0104,+0080,09840
039620,99999,20240102,0000,+52702,-008925,+0014,230,99999,009999,+0100,+0080,99999
039620,99999,20240102,0030,+52702,-008925,+0014,230,99999,009999,+0100,+0080,99999
039620,99999,20240102,0100,+52700,-008917,+0020,230,22000,018000,+0102,+0079,09840
039620,99999,20240102,0100,+52702,-008925,+0014,230,99999,009999,+0100,+0080,99999
039620,99999,20240102,0130,+52702,-008925,+0014,220,01158,009999,+0100,+0080,99999
039620,99999,20240102,0200,+52700,-008917,+0020,220,05100,018000,+0103,+0074,09834
039620,99999,20240102,0200,+52702,-008925,+0014,220,05182,009999,+0100,+0070,99999
039620,99999,20240102,0230,+52702,-008925,+0014,220,04877,009999,+0100,+0070,99999
039620,99999,20240102,0300,+52700,-008917,+0020,180,01800,018000,+0097,+0077,09831
039620,99999,20240102,0300,+52702,-008925,+0014,180,01829,009999,+0100,+0080,99999
039620,99999,20240102,0330,+52702,-008925,+0014,200,01372,009999,+0100,+0080,99999
039620,99999,20240102,0400,+52700,-008917,+0020,180,02700,018000,+0098,+0082,09823
039620,99999,20240102,0400,+52702,-008925,+0014,180,02743,009999,+0100,+0080,99999
039620,99999,20240102,0430,+52702,-008925,+0014,170,01463,009999,+0100,+0080,99999
039620,99999,20240102,0500,+52700,-008917,+0020,130,00600,018000,+0099,+0083,09811
039620,99999,20240102,0500,+52702,-008925,+0014,130,00610,009999,+0100,+0080,99999
039620,99999,20240102,0530,+52702,-008925,+0014,150,00549,009999,+0090,+0080,99999
039620,99999,20240102,0600,+52700,-008917,+0020,150,00510,016000,+0090,+0078,09804
039620,99999,20240102,0600,+52702,-008925,+0014,150,00518,009999,+0090,+0080,99999
039620,99999,20240102,0630,+52702,-008925,+0014,160,00975,009999,+0090,+0080,99999
039620,99999,20240102,0700,+52700,-008917,+0020,160,01800,012000,+0093,+0085,09796
039620,99999,20240102,0700,+52702,-008925,+0014,160,00366,009999,+0090,+0090,99999
039620,99999,20240102,0730,+52702,-008925,+0014,150,00396,008000,+0090,+0090,99999
039620,99999,20240102,0800,+52700,-008917,+0020,180,01500,010000,+0092,+0084,09793
039620,99999,20240102,0800,+52702,-008925,+0014,180,01036,009999,+0090,+0080,99999
039620,99999,20240102,0830,+52702,-008925,+0014,180,00457,009000,+0090,+0080,99999
039620,99999,20240102,0900,+52700,-008917,+0020,210,00330,007000,+0091,+0082,09792
039620,99999,20240102,0900,+52702,-008925,+0014,210,00335,007000,+0090,+0080,99999
039620,99999,20240102,0930,+52702,-008925,+0014,220,00366,006000,+0090,+0080,99999
039620,99999,20240102,1000,+52700,-008917,+0020,230,00420,007000,+0086,+0077,09795
039620,99999,20240102,1000,+52702,-008925,+0014,230,00427,007000,+0090,+0080,99999
039620,99999,20240102,1030,+52702,-008925,+0014,220,00457,009000,+0090,+0080,99999
039620,99999,20240102,1100,+52700,-008917,+0020,220,00840,009000,+0087,+0078,09797
039620,99999,20240102,1100,+52702,-008925,+0014,220,00366,009000,+0090,+0080,99999
039620,99999,20240102,1130,+52702,-008925,+0014,220,00335,008000,+0090,+0080,99999
039620,99999,20240102,1200,+52700,-008917,+0020,230,01110,008000,+0087,+0079,09800
039620,99999,20240102,1200,+52702,-008925,+0014,230,00366,008000,+0090,+0080,99999
039620,99999,20240102,1230,+52702,-008925,+0014,230,00366,009999,+0080,+0080,99999
039620,99999,20240102,1300,+52700,-008917,+0020,220,00960,015000,+0091,+0083,09801
039620,99999,20240102,1300,+52702,-008925,+0014,220,00396,009999,+0090,+0080,99999
039620,99999,20240102,1330,+52702,-008925,+0014,220,00427,007000,+0090,+0080,99999
039620,99999,20240102,1400,+52700,-008917,+0020,250,01050,030000,+0092,+0073,09804
039620,99999,20240102,1400,+52702,-008925,+0014,250,01067,009999,+0090,+0070,99999
039620,99999,20240102,1430,+52702,-008925,+0014,240,00610,006000,+0080,+0070,99999
039620,99999,20240102,1500,+52700,-008917,+0020,250,99999,020000,+0083,+0069,09813
039620,99999,20240102,1500,+52702,-008925,+0014,250,00823,009999,+0080,+0070,99999
039620,99999,20240102,1530,+52702,-008925,+0014,250,01219,009999,+0080,+0070,99999
039620,99999,20240102,1600,+52700,-008917,+0020,240,22000,030000,+0087,+0070,09820
039620,99999,20240102,1600,+52702,-008925,+0014,240,01372,009999,+0090,+0070,99999
039620,99999,20240102,1630,+52702,-008925,+0014,240,00640,009999,+0090,+0070,99999
039620,99999,20240102,1700,+52700,-008917,+0020,220,99999,020000,+0083,+0069,09824
039620,99999,20240102,1700,+52702,-008925,+0014,220,00792,009999,+0080,+0070,99999
039620,99999,20240102,1730,+52702,-008925,+0014,220,00518,009999,+0090,+0070,99999
039620,99999,20240102,1800,+52700,-008917,+0020,220,00510,020000,+0087,+0074,09828
039620,99999,20240102,1800,+52702,-008925,+0014,220,00518,009999,+0090,+0070,99999
039620,99999,20240102,1830,+52702,-008925,+0014,210,00488,009999,+0090,+0080,99999
039620,99999,20240102,1900,+52700,-008917,+0020,200,22000,020000,+0079,+0063,09827
039620,99999,20240102,1900,+52702,-008925,+0014,200,00732,009999,+0080,+0060,99999
039620,99999,20240102,1930,+52702,-008925,+0014,190,01097,009999,+0080,+0070,99999
039620,99999,20240102,2000,+52700,-008917,+0020,180,22000,020000,+0080,+0064,09827
039620,99999,20240102,2000,+52702,-008925,+0014,180,01524,009999,+0080,+0060,99999
039620,99999,20240102,2030,+52702,-008925,+0014,180,01524,009999,+0080,+0060,99999
039620,99999,20240102,2100,+52700,-008917,+0020,190,02400,018000,+0076,+0065,09825
039620,99999,20240102,2100,+52702,-008925,+0014,190,01829,009999,+0080,+0070,99999
039620,99999,20240102,2130,+52702,-008925,+0014,190,01463,009999,+0080,+0070,99999
039620,99999,20240102,2200,+52700,-008917,+0020,180,01320,018000,+0078,+0065,09824
039620,99999,20240102,2200,+52702,-008925,+0014,180,01341,009999,+0080,+0070,99999
039620,99999,20240102,2230,+52702,-008925,+0014,180,01524,009999,+0080,+0060,99999
039620,99999,20240102,2300,+52700,-008917,+0020,180,00780,018000,+0079,+0066,09823
039620,99999,20240102,2300,+52702,-008925,+0014,180,00792,009999,+0080,+0070,99999
039620,99999,20240102,2330,+52702,-008925,+0014,240,00549,009999,+0080,+0070,99999
039620,99999,20240103,0000,+52700,-008917,+0020,190,01380,018000,+0078,+0066,09829
039620,99999,20240103,0000,+52702,-008925,+0014,190,01402,009999,+0080,+0070,99999
039620,99999,20240103,0030,+52702,-008925,+0014,180,00549,009999,+0080,+0070,99999
039620,99999,20240103,0100,+52700,-008917,+0020,180,00540,011000,+0074,+0066,09828
039620,99999,20240103,0100,+52702,-008925,+0014,180,00549,009999,+0070,+0070,99999
039620,99999,20240103,0130,+52702,-008925,+0014,180,06096,009999,+0070,+0070,99999
039620,99999,20240103,0200,+52700,-008917,+0020,210,06000,020000,+0076,+0069,09829
039620,99999,20240103,0200,+52702,-008925,+0014,210,06096,009999,+0080,+0070,99999
039620,99999,20240103,0230,+52702,-008925,+0014,210,01158,009999,+0080,+0070,99999
039620,99999,20240103,0300,+52700,-008917,+0020,210,01500,020000,+0078,+0071,09833
039620,99999,20240103,0300,+52702,-008925,+0014,210,01524,009999,+0080,+0070,99999
039620,99999,20240103,0330,+52702,-008925,+0014,220,01524,009999,+0080,+0070,99999
039620,99999,20240103,0400,+52700,-008917,+0020,230,01800,020000,+0077,+0069,09835
039620,99999,20240103,0400,+52702,-008925,+0014,230,01829,009999,+0080,+0070,99999
039620,99999,20240103,0430,+52702,-008925,+0014,210,01829,009999,+0080,+0070,99999
039620,99999,20240103,0500,+52700,-008917,+0020,210,03300,020000,+0079,+0066,09839
039620,99999,20240103,0500,+52702,-008925,+0014,210,01311,009999,+0080,+0070,99999
039620,99999,20240103,0530,+52702,-008925,+0014,200,00549,009999,+0080,+0060,99999
039620,99999,20240103,0600,+52700,-008917,+0020,220,01110,020000,+0080,+0071,09845
039620,99999,20240103,0600,+52702,-008925,+0014,220,01128,009999,+0080,+0070,99999
039620,99999,20240103,0630,+52702,-008925,+0014,230,00610,009999,+0080,+0070,99999
039620,99999,20240103,0700,+52700,-008917,+0020,230,00600,020000,+0077,+0070,09854
039620,99999,20240103,0700,+52702,-008925,+0014,230,00610,009999,+0080,+0070,99999
039620,99999,20240103,0730,+52702,-008925,+0014,240,06096,009999,+0070,+0070,99999
039620,99999,20240103,0800,+52700,-008917,+0020,240,22000,020000,+0076,+0069,09866
039620,99999,20240103,0800,+52702,-008925,+0014,240,06096,009999,+0080,+0070,99999
039620,99999,20240103,0830,+52702,-008925,+0014,230,00732,009999,+0080,+0070,99999
039620,99999,20240103,0900,+52700,-008917,+0020,240,00720,020000,+0077,+0068,09878
039620,99999,20240103,0900,+52702,-008925,+0014,240,00732,009999,+0080,+0070,99999
039620,99999,20240103,0930,+52702,-008925,+0014,240,00671,008000,+0080,+0070,99999
039620,99999,20240103,1000,+52700,-008917,+0020,230,00720,010000,+0079,+0072,09885
039620,99999,20240103,1000,+52702,-008925,+0014,230,00732,009999,+0080,+0070,99999
039620,99999,20240103,1030,+52702,-008925,+0014,230,00671,008000,+0080,+0070,99999
039620,99999,20240103,1100,+52700,-008920,+0014,230,00660,012000,+0082,+0074,09898
039620,99999,20240103,1100,+52702,-008925,+0014,230,00671,009999,+0080,+0070,99999
039620,99999,20240103,1130,+52702,-008925,+0014,230,00671,009999,+0080,+0070,99999
039620,99999,20240103,1200,+52700,-008920,+0014,230,00720,020000,+0082,+0074,09903
039620,99999,20240103,1200,+52702,-008925,+0014,230,00732,009999,+0080,+0070,99999
039620,99999,20240103,1230,+52702,-008925,+0014,240,00732,009999,+0090,+0080,99999
039620,99999,20240103,1300,+52700,-008920,+0014,230,99999,020000,+0095,+0077,09907
039620,99999,20240103,1300,+52702,-008925,+0014,230,00610,009999,+0100,+0080,99999
039620,99999,20240103,1330,+52702,-008925,+0014,230,00671,009999,+0090,+0080,99999
039620,99999,20240103,1400,+52700,-008917,+0020,240,00660,012000,+0097,+0079,09913
039620,99999,20240103,1400,+52702,-008925,+0014,240,00671,009999,+0100,+0080,99999
039620,99999,20240103,1430,+52702,-008925,+0014,250,01097,008000,+0090,+0070,99999
039620,99999,20240103,1500,+52700,-008917,+0020,250,00780,008000,+0086,+0073,09919
039620,99999,20240103,1500,+52702,-008925,+0014,250,00792,008000,+0090,+0070,99999
039620,99999,20240103,1530,+52702,-008925,+0014,250,00914,009999,+0080,+0070,99999
039620,99999,20240103,1600,+52700,-008917,+0020,250,01050,008000,+0082,+0070,09928
039620,99999,20240103,1600,+52702,-008925,+0014,250,01067,008000,+0080,+0070,99999
039620,99999,20240103,1630,+52702,-008925,+0014,250,01067,008000,+0080,+0070,99999
039620,99999,20240103,1700,+52700,-008917,+0020,250,01500,020000,+0078,+0064,09940
039620,99999,20240103,1700,+52702,-008925,+0014,250,01524,009999,+0080,+0060,99999
039620,99999,20240103,1730,+52702,-008925,+0014,250,01341,009999,+0080,+0070,99999
039620,99999,20240103,1800,+52700,-008917,+0020,240,22000,020000,+0078,+0061,09949
039620,99999,20240103,1800,+52702,-008925,+0014,240,01219,009999,+0080,+0060,99999
039620,99999,20240103,1830,+52702,-008925,+0014,250,01311,009999,+0080,+0060,99999
039620,99999,20240103,1900,+52700,-008917,+0020,230,01200,008000,+0077,+0060,09956
039620,99999,20240103,1900,+52702,-008925,+0014,230,01219,008000,+0080,+0060,99999
039620,99999,20240103,1930,+52702,-008925,+0014,250,01524,009999,+0080,+0060,99999
039620,99999,20240103,2000,+52700,-008917,+0020,240,01500,018000,+0073,+0059,09964
039620,99999,20240103,2000,+52702,-008925,+0014,240,01524,009999,+0070,+0060,99999
039620,99999,20240103,2030,+52702,-008925,+0014,240,01494,009999,+0080,+0060,99999
039620,99999,20240103,2100,+52700,-008917,+0020,230,02100,020000,+0073,+0051,09970
039620,99999,20240103,2100,+52702,-008925,+0014,230,01097,009999,+0070,+0050,99999
039620,99999,20240103,2130,+52702,-008925,+0014,230,02743,009999,+0080,+0050,99999
039620,99999,20240103,2200,+52700,-008917,+0020,230,99999,020000,+0075,+0048,09978
039620,99999,20240103,2200,+52702,-008925,+0014,230,02134,009999,+0080,+0050,99999
039620,99999,20240103,2230,+52702,-008925,+0014,230,01097,009999,+0070,+0050,99999
039620,99999,20240103,2300,+52700,-008917,+0020,240,99999,020000,+0076,+0047,09980
039620,99999,20240103,2300,+52702,-008925,+0014,240,06096,009999,+0080,+0050,99999
039620,99999,20240103,2330,+52702,-008925,+0014,230,06096,009999,+0080,+0050,99999
039620,99999,20240104,0000,+52700,-008917,+0020,240,02100,020000,+0071,+0043,09985
039620,99999,20240104,0000,+52702,-008925,+0014,240,01280,009999,+0070,+0040,99999
039620,99999,20240104,0030,+52702,-008925,+0014,230,02134,009999,+0070,+0040,99999
039620,99999,20240104,0100,+52700,-008917,+0020,230,22000,020000,+0073,+0047,09985
039620,99999,20240104,0100,+52702,-008925,+0014,230,01463,009999,+0070,+0050,99999
039620,99999,20240104,0130,+52702,-008925,+0014,220,01280,009999,+0070,+0040,99999
039620,99999,20240104,0200,+52700,-008917,+0020,230,22000,020000,+0067,+0037,09989
039620,99999,20240104,0200,+52702,-008925,+0014,230,01097,009999,+0070,+0040,99999
039620,99999,20240104,0230,+52702,-008925,+0014,200,99999,009999,+0060,+0040,99999
039620,99999,20240104,0300,+52700,-008917,+0020,230,02100,020000,+0068,+0042,09994
039620,99999,20240104,0300,+52702,-008925,+0014,230,02134,009999,+0070,+0040,99999
039620,99999,20240104,0330,+52702,-008925,+0014,220,01524,009999,+0070,+0040,99999
039620,99999,20240104,0400,+52700,-008917,+0020,190,01320,020000,+0059,+0038,09994
039620,99999,20240104,0400,+52702,-008925,+0014,190,01341,009999,+0060,+0040,99999
039620,99999,20240104,0430,+52702,-008925,+0014,200,01463,009999,+0060,+0040,99999
039620,99999,20240104,0500,+52700,-008917,+0020,200,22000,020000,+0054,+0033,09991
039620,99999,20240104,0500,+52702,-008925,+0014,200,01524,009999,+0050,+0030,99999
039620,99999,20240104,0530,+52702,-008925,+0014,210,01494,009999,+0060,+0040,99999
039620,99999,20240104,0600,+52700,-008917,+0020,190,22000,020000,+0052,+0032,09994
039620,99999,20240104,0600,+52702,-008925,+0014,190,99999,009999,+0050,+0030,99999
039620,99999,20240104,0630,+52702,-008925,+0014,190,99999,009999,+0050,+0030,99999
039620,99999,20240104,0700,+52700,-008917,+0020,200,22000,020000,+0047,+0031,09993
039620,99999,20240104,0700,+52702,-008925,+0014,200,99999,009999,+0050,+0030,99999
039620,99999,20240104,0730,+52702,-008925,+0014,190,01524,009999,+0050,+0030,99999
039620,99999,20240104,0800,+52700,-008917,+0020,190,22000,020000,+0043,+0028,09994
039620,99999,20240104,0800,+52702,-008925,+0014,190,99999,009999,+0040,+0030,99999
039620,99999,20240104,0830,+52702,-008925,+0014,999,00975,009999,+0040,+0030,99999
039620,99999,20240104,0900,+52700,-008917,+0020,170,22000,020000,+0039,+0027,09996
039620,99999,20240104,0900,+52702,-008925,+0014,170,01219,009999,+0040,+0030,99999
039620,99999,20240104,0930,+52702,-008925,+0014,999,00732,009999,+0040,+0030,99999
039620,99999,20240104,1000,+52700,-008917,+0020,160,22000,020000,+0044,+0033,09996
039620,99999,20240104,1000,+52702,-008925,+0014,160,00732,009999,+0040,+0030,99999
039620,99999,20240104,1030,+52702,-008925,+0014,170,00914,009999,+0050,+0040,99999
039620,99999,20240104,1100,+52700,-008917,+0020,180,22000,020000,+0059,+0034,09998
039620,99999,20240104,1100,+52702,-008925,+0014,180,99999,009999,+0060,+0030,99999
039620,99999,20240104,1130,+52702,-008925,+0014,200,99999,009999,+0060,+0040,99999
039620,99999,20240104,1200,+52700,-008917,+0020,180,22000,020000,+0073,+0044,09993
039620,99999,20240104,1200,+52702,-008925,+0014,180,99999,009999,+0070,+0040,99999
039620,99999,20240104,1230,+52702,-008925,+0014,200,00914,009999,+0080,+0050,99999
039620,99999,20240104,1300,+52700,-008917,+0020,210,22000,020000,+0083,+0045,09990
039620,99999,20240104,1300,+52702,-008925,+0014,210,01036,009999,+0080,+0050,99999
039620,99999,20240104,1330,+52702,-008925,+0014,220,00914,009999,+0090,+0050,99999
039620,99999,20240104,1400,+52700,-008917,+0020,230,22000,030000,+0082,+0040,09987
039620,99999,20240104,1400,+52702,-008925,+0014,230,00853,009999,+0080,+0040,99999
039620,99999,20240104,1430,+52702,-008925,+0014,220,99999,009999,+0080,+0050,99999
039620,99999,20240104,1500,+52700,-008917,+0020,220,22000,018000,+0088,+0051,09985
039620,99999,20240104,1500,+52702,-008925,+0014,220,02438,009999,+0090,+0050,99999
039620,99999,20240104,1530,+52702,-008925,+0014,220,99999,009999,+0080,+0050,99999
039620,99999,20240104,1600,+52700,-008917,+0020,250,99999,008000,+0080,+0051,09989
039620,99999,20240104,1600,+52702,-008925,+0014,250,00610,008000,+0080,+0050,99999
039620,99999,20240104,1630,+52702,-008925,+0014,250,00823,009999,+0070,+0060,99999
039620,99999,20240104,1700,+52700,-008917,+0020,240,00690,018000,+0069,+0052,09991
039620,99999,20240104,1700,+52702,-008925,+0014,240,00701,009999,+0070,+0050,99999
039620,99999,20240104,1730,+52702,-008925,+0014,240,00549,009999,+0070,+0050,99999
039620,99999,20240104,1800,+52700,-008917,+0020,250,00720,018000,+0066,+0054,09997
039620,99999,20240104,1800,+52702,-008925,+0014,250,00732,009999,+0070,+0050,99999
039620,99999,20240104,1830,+52702,-008925,+0014,240,00732,009999,+0070,+0060,99999
039620,99999,20240104,1900,+52700,-008917,+0020,240,05100,020000,+0063,+0054,10002
039620,99999,20240104,1900,+52702,-008925,+0014,240,01036,009999,+0060,+0050,99999
039620,99999,20240104,1930,+52702,-008925,+0014,260,05182,009999,+0060,+0050,99999
039620,99999,20240104,2000,+52700,-008917,+0020,270,22000,020000,+0054,+0046,10008
039620,99999,20240104,2000,+52702,-008925,+0014,270,05182,009999,+0050,+0050,99999
039620,99999,20240104,2030,+52702,-008925,+0014,270,99999,009999,+0050,+0050,99999
039620,99999,20240104,2100,+52700,-008917,+0020,270,22000,020000,+0049,+0040,10015
039620,99999,20240104,2100,+52702,-008925,+0014,270,99999,009999,+0050,+0040,99999
039620,99999,20240104,2130,+52702,-008925,+0014,999,01402,009999,+0040,+0030,99999
039620,99999,20240104,2200,+52700,-008917,+0020,280,22000,020000,+0044,+0037,10022
039620,99999,20240104,2200,+52702,-008925,+0014,280,99999,009999,+0040,+0030,99999
039620,99999,20240104,2230,+52702,-008925,+0014,290,01341,009999,+0050,+0040,99999
039620,99999,20240104,2300,+52700,-008917,+0020,290,22000,020000,+0047,+0039,10027
039620,99999,20240104,2300,+52702,-008925,+0014,290,99999,009999,+0050,+0040,99999
039620,99999,20240104,2330,+52702,-008925,+0014,300,99999,009999,+0050,+0040,99999
039620,99999,20240105,0000,+52700,-008917,+0020,270,22000,020000,+0036,+0025,10032
039620,99999,20240105,0000,+52702,-008925,+0014,270,99999,009999,+0040,+0020,99999
039620,99999,20240105,0030,+52702,-008925,+0014,300,99999,009999,+0040,+0040,99999
039620,99999,20240105,0100,+52700,-008917,+0020,260,22000,020000,+0044,+0036,10036
039620,99999,20240105,0100,+52702,-008925,+0014,260,99999,009999,+0040,+0040,99999
039620,99999,20240105,0130,+52702,-008925,+0014,270,01250,009999,+0060,+0040,99999
039620,99999,20240105,0200,+52700,-008917,+0020,290,22000,020000,+0051,+0039,10040
039620,99999,20240105,0200,+52702,-008925,+0014,290,01524,009999,+0050,+0040,99999
039620,99999,20240105,0230,+52702,-008925,+0014,320,01372,009999,+0050,+0040,99999
039620,99999,20240105,0300,+52700,-008917,+0020,290,22000,020000,+0053,+0042,10045
039620,99999,20240105,0300,+52702,-008925,+0014,290,01341,009999,+0050,+0040,99999
039620,99999,20240105,0330,+52702,-008925,+0014,290,01372,009999,+0050,+0040,99999
039620,99999,20240105,0400,+52700,-008917,+0020,270,22000,018000,+0051,+0036,10047
039620,99999,20240105,0400,+52702,-008925,+0014,270,01372,009999,+0050,+0040,99999
039620,99999,20240105,0430,+52702,-008925,+0014,300,99999,009999,+0050,+0030,99999
039620,99999,20240105,0500,+52700,-008917,+0020,290,22000,020000,+0043,+0033,10053
039620,99999,20240105,0500,+52702,-008925,+0014,290,99999,009999,+0040,+0030,99999
039620,99999,20240105,0530,+52702,-008925,+0014,300,99999,009999,+0040,+0030,99999
039620,99999,20240105,0600,+52700,-008917,+0020,300,22000,020000,+0046,+0034,10058
039620,99999,20240105,0600,+52702,-008925,+0014,300,99999,009999,+0050,+0030,99999
039620,99999,20240105,0630,+52702,-008925,+0014,310,99999,009999,+0040,+0030,99999
039620,99999,20240105,0700,+52700,-008917,+0020,290,22000,020000,+0041,+0029,10066
039620,99999,20240105,0700,+52702,-008925,+0014,290,01829,009999,+0040,+0030,99999
039620,99999,20240105,0730,+52702,-008925,+0014,290,99999,009999,+0050,+0030,99999
039620,99999,20240105,0800,+52700,-008917,+0020,290,22000,020000,+0045,+0030,10075
039620,99999,20240105,0800,+52702,-008925,+0014,290,99999,009999,+0050,+0030,99999
039620,99999,20240105,0830,+52702,-008925,+0014,280,99999,009999,+0050,+0030,99999
039620,99999,20240105,0900,+52700,-008917,+0020,290,22000,030000,+0045,+0025,10086
