USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
643870,99999,20240103,0300,-01969,+030139,+1481,999,03048,006000,+0180,+0180,99999
643870,99999,20240103,0330,-01969,+030139,+1481,210,00610,003000,+0180,+0180,99999
643870,99999,20240103,0400,-01969,+030139,+1481,999,00610,004000,+0180,+0180,99999
643870,99999,20240103,0430,-01969,+030139,+1481,999,00610,004000,+0180,+0180,99999
643870,99999,20240103,0500,-01969,+030139,+1481,999,00610,003000,+0190,+0190,99999
643870,99999,20240103,0530,-01969,+030139,+1481,040,00610,004000,+0190,+0190,99999
643870,99999,20240103,0600,-01969,+030139,+1481,190,00610,004000,+0200,+0190,99999
643870,99999,20240103,0630,-01969,+030139,+1481,260,03048,007000,+0210,+0180,99999
643870,99999,20240103,0700,-01969,+030139,+1481,190,00610,004000,+0200,+0190,99999
643870,99999,20240103,0730,-01969,+030139,+1481,230,03048,008000,+0220,+0190,99999
643870,99999,20240103,0800,-01969,+030139,+1481,180,03048,008000,+0220,+0190,99999
643870,99999,20240103,0830,-01969,+030139,+1481,150,03048,009999,+0220,+0190,99999
643870,99999,20240103,0900,-01969,+030139,+1481,110,00671,009999,+0210,+0170,99999
643870,99999,20240103,0930,-01969,+030139,+1481,050,00671,003000,+0180,+0180,99999
643870,99999,20240103,1000,-01969,+030139,+1481,070,00671,009999,+0190,+0180,99999
643870,99999,20240103,1030,-01969,+030139,+1481,190,00671,009999,+0200,+0180,99999
643870,99999,20240103,1100,-01969,+030139,+1481,040,00671,009999,+0210,+0180,99999
643870,99999,20240103,1130,-01969,+030139,+1481,080,00701,009999,+0220,+0170,99999
643870,99999,20240103,1200,-01969,+030139,+1481,320,00762,009999,+0220,+0170,99999
643870,99999,20240103,1230,-01969,+030139,+1481,310,00762,009999,+0200,+0160,99999
643870,99999,20240103,1300,-01969,+030139,+1481,300,00762,009999,+0200,+0160,99999
643870,99999,20240103,1330,-01969,+030139,+1481,270,00701,008000,+0180,+0170,99999
643870,99999,20240103,1400,-01969,+030139,+1481,270,00701,009999,+0180,+0180,99999
643870,99999,20240103,1430,-01969,+030139,+1481,999,00701,009999,+0180,+0170,99999
643870,99999,20240103,1500,-01969,+030139,+1481,040,00701,009999,+0190,+0180,99999
643870,99999,20240103,1530,-01969,+030139,+1481,999,00701,009999,+0190,+0180,99999
643870,99999,20240103,1600,-01969,+030139,+1481,050,03048,009999,+0190,+0180,99999
643870,99999,20240103,1630,-01969,+030139,+1481,020,03048,009999,+0190,+0180,99999
643870,99999,20240103,1700,-01969,+030139,+1481,170,03048,009999,+0190,+0180,99999
643870,99999,20240103,1730,-01969,+030139,+1481,220,03048,009000,+0190,+0190,99999
643870,99999,20240103,1800,-01969,+030139,+1481,190,00610,007000,+0180,+0180,99999
643870,99999,20240103,1830,-01969,+030139,+1481,040,00610,007000,+0180,+0180,99999
643870,99999,20240103,1930,-01969,+030139,+1481,999,03048,008000,+0180,+0180,99999
643870,99999,20240103,2000,-01969,+030139,+1481,999,03048,008000,+0180,+0180,99999
643870,99999,20240103,2030,-01969,+030139,+1481,999,03048,006000,+0180,+0180,99999
643870,99999,20240103,2100,-01967,+030117,+1491,040,99999,010000,+0180,+0180,99999
643870,99999,20240103,2100,-01969,+030139,+1481,020,03048,008000,+0180,+0180,99999
643870,99999,20240103,2130,-01969,+030139,+1481,999,03048,009000,+0180,+0180,99999
643870,99999,20240103,2200,-01969,+030139,+1481,999,03048,007000,+0180,+0180,99999
643870,99999,20240103,2230,-01969,+030139,+1481,999,03048,006000,+0180,+0180,99999
643870,99999,20240103,2300,-01969,+030139,+1481,999,03048,006000,+0180,+0180,99999
643870,99999,20240104,0000,-01969,+030139,+1481,030,00549,000200,+0170,+0170,99999
643870,99999,20240104,0030,-01969,+030139,+1481,040,00549,000200,+0170,+0170,99999
643870,99999,20240104,0100,-01969,+030139,+1481,999,00518,000300,+0170,+0170,99999
643870,99999,20240104,0130,-01969,+030139,+1481,030,00549,000400,+0170,+0170,99999
643870,99999,20240104,0200,-01969,+030139,+1481,010,00549,000600,+0170,+0170,99999
643870,99999,20240104,0230,-01969,+030139,+1481,360,00549,003000,+0170,+0170,99999
643870,99999,20240104,0300,-01969,+030139,+1481,999,00549,004000,+0170,+0170,99999
643870,99999,20240104,0330,-01969,+030139,+1481,300,00549,005000,+0170,+0170,99999
643870,99999,20240104,0400,-01969,+030139,+1481,999,00549,003000,+0170,+0170,99999
643870,99999,20240104,0430,-01969,+030139,+1481,999,00549,003000,+0170,+0170,99999
643870,99999,20240104,0500,-01969,+030139,+1481,999,00549,003000,+0170,+0170,99999
643870,99999,20240104,0530,-01969,+030139,+1481,999,00549,005000,+0180,+0180,99999
643870,99999,20240104,0600,-01969,+030139,+1481,999,03048,005000,+0190,+0190,99999
643870,99999,20240104,0630,-01969,+030139,+1481,999,00610,005000,+0190,+0180,99999
643870,99999,20240104,0700,-01969,+030139,+1481,999,02743,007000,+0210,+0190,99999
643870,99999,20240104,0730,-01969,+030139,+1481,090,02743,007000,+0210,+0180,99999
643870,99999,20240104,0800,-01969,+030139,+1481,160,02743,999999,+0230,+0190,99999
643870,99999,20240104,0830,-01969,+030139,+1481,150,02743,009999,+0230,+0180,99999
643870,99999,20240104,0900,-01969,+030139,+1481,170,99999,999999,+0230,+0180,99999
643870,99999,20240104,0930,-01969,+030139,+1481,160,00671,999999,+0250,+0190,99999
643870,99999,20240104,1000,-01969,+030139,+1481,140,00701,009999,+0250,+0180,99999
643870,99999,20240104,1030,-01969,+030139,+1481,080,00701,009999,+0250,+0160,99999
643870,99999,20240104,1100,-01969,+030139,+1481,070,00701,009999,+0250,+0170,99999
643870,99999,20240104,1130,-01969,+030139,+1481,040,00701,009999,+0250,+0170,99999
643870,99999,20240104,1200,-01967,+030117,+1491,040,99999,010000,+0254,+0150,99999
643870,99999,20240104,1200,-01969,+030139,+1481,030,00701,009999,+0250,+0150,99999
643870,99999,20240104,1230,-01969,+030139,+1481,040,00701,009999,+0260,+0160,99999
643870,99999,20240104,1300,-01969,+030139,+1481,050,00701,009999,+0260,+0160,99999
643870,99999,20240104,1330,-01969,+030139,+1481,050,03048,009999,+0250,+0160,99999
643870,99999,20240104,1400,-01969,+030139,+1481,050,03048,009999,+0250,+0160,99999
643870,99999,20240104,1430,-01969,+030139,+1481,050,09144,009999,+0250,+0160,99999
643870,99999,20240104,1500,-01969,+030139,+1481,070,09144,009999,+0240,+0160,99999
643870,99999,20240104,1530,-01969,+030139,+1481,070,09144,009999,+0230,+0170,99999
643870,99999,20240104,1600,-01969,+030139,+1481,090,03048,009999,+0220,+0170,99999
643870,99999,20240104,1630,-01969,+030139,+1481,110,03048,009999,+0230,+0170,99999
643870,99999,20240104,1700,-01969,+030139,+1481,160,03048,009999,+0230,+0170,99999
643870,99999,20240104,1730,-01969,+030139,+1481,110,03048,009999,+0220,+0170,99999
643870,99999,20240104,1800,-01969,+030139,+1481,120,03048,009999,+0220,+0170,99999
643870,99999,20240104,1830,-01969,+030139,+1481,090,03048,009999,+0210,+0170,99999
643870,99999,20240104,1900,-01969,+030139,+1481,090,03048,009999,+0210,+0170,99999
643870,99999,20240104,1930,-01969,+030139,+1481,170,03048,009999,+0210,+0180,99999
643870,99999,20240104,2000,-01969,+030139,+1481,100,03048,009999,+0210,+0180,99999
643870,99999,20240104,2030,-01969,+030139,+1481,100,03048,009999,+0210,+0170,99999
643870,99999,20240104,2100,-01969,+030139,+1481,210,03048,009000,+0200,+0180,99999
643870,99999,20240104,2130,-01969,+030139,+1481,200,03048,009000,+0200,+0190,99999
643870,99999,20240104,2200,-01969,+030139,+1481,190,03048,009000,+0200,+0180,99999
643870,99999,20240104,2230,-01969,+030139,+1481,190,03048,008000,+0190,+0190,99999
643870,99999,20240104,2300,-01969,+030139,+1481,190,03048,008000,+0190,+0190,99999
643870,99999,20240104,2330,-01969,+030139,+1481,220,03048,008000,+0190,+0190,99999
643870,99999,20240105,0000,-01969,+030139,+1481,220,99999,008000,+0200,+0180,99999
643870,99999,20240105,0030,-01969,+030139,+1481,170,99999,008000,+0200,+0170,99999
643870,99999,20240105,0100,-01969,+030139,+1481,080,02743,008000,+0190,+0190,99999
643870,99999,20240105,0130,-01969,+030139,+1481,040,02743,007000,+0190,+0190,99999
643870,99999,20240105,0200,-01969,+030139,+1481,080,02743,007000,+0190,+0190,99999
643870,99999,20240105,0230,-01969,+030139,+1481,050,03048,007000,+0190,+0190,99999
643870,99999,20240105,0300,-01969,+030139,+1481,080,03048,006000,+0180,+0180,99999
643870,99999,20240105,0330,-01969,+030139,+1481,160,03048,006000,+0180,+0180,99999
643870,99999,20240105,0400,-01969,+030139,+1481,999,00671,005000,+0180,+0180,99999
643870,99999,20240105,0500,-01969,+030139,+1481,999,99999,999999,+0180,+0180,99999
643870,99999,20240105,0530,-01969,+030139,+1481,999,00610,003000,+0190,+0190,99999
643870,99999,20240105,0600,-01969,+030139,+1481,999,99999,005000,+0200,+0180,99999
643870,99999,20240105,0630,-01969,+030139,+1481,999,99999,006000,+0210,+0180,99999
643870,99999,20240105,0700,-01969,+030139,+1481,999,99999,008000,+0220,+0180,99999
643870,99999,20240105,0730,-01969,+030139,+1481,200,99999,009999,+0220,+0170,99999
643870,99999,20240105,0800,-01969,+030139,+1481,200,99999,009999,+0240,+0170,99999
643870,99999,20240105,0830,-01969,+030139,+1481,190,99999,009999,+0240,+0160,99999
643870,99999,20240105,0900,-01969,+030139,+1481,190,00701,009999,+0250,+0170,99999
643870,99999,20240105,1000,-01969,+030139,+1481,160,09144,009999,+0260,+0180,99999
643870,99999,20240105,1030,-01969,+030139,+1481,180,99999,009999,+0260,+0170,99999
643870,99999,20240105,1100,-01969,+030139,+1481,130,99999,009999,+0260,+0160,99999
643870,99999,20240105,1130,-01969,+030139,+1481,160,99999,009999,+0270,+0170,99999
643870,99999,20240105,1200,-01967,+030117,+1491,050,00750,010000,+0274,+0163,99999
643870,99999,20240105,1200,-01969,+030139,+1481,040,00762,009999,+0260,+0140,99999
643870,99999,20240105,1230,-01969,+030139,+1481,030,00762,009999,+0250,+0140,99999
643870,99999,20240105,1300,-01969,+030139,+1481,030,00762,009999,+0260,+0140,99999
643870,99999,20240105,1330,-01969,+030139,+1481,050,00762,009999,+0260,+0140,99999
643870,99999,20240105,1400,-01969,+030139,+1481,070,03048,009999,+0250,+0150,99999
643870,99999,20240105,1430,-01969,+030139,+1481,080,03048,009999,+0250,+0150,99999
643870,99999,20240105,1500,-01969,+030139,+1481,150,03048,009999,+0250,+0170,99999
643870,99999,20240105,1600,-01969,+030139,+1481,110,03048,009999,+0240,+0160,99999
643870,99999,20240105,1630,-01969,+030139,+1481,090,03048,009999,+0230,+0170,99999
643870,99999,20240105,1700,-01969,+030139,+1481,050,03048,009999,+0230,+0160,99999
643870,99999,20240105,1730,-01969,+030139,+1481,050,03048,009999,+0220,+0160,99999
643870,99999,20240105,1800,-01969,+030139,+1481,060,03048,009999,+0220,+0160,99999
643870,99999,20240105,1900,-01969,+030139,+1481,050,03048,009999,+0210,+0170,99999
643870,99999,20240105,1930,-01969,+030139,+1481,110,03048,009999,+0210,+0170,99999
643870,99999,20240105,2000,-01969,+030139,+1481,230,03048,009999,+0210,+0170,99999
643870,99999,20240105,2030,-01969,+030139,+1481,100,03048,009999,+0210,+0180,99999
643870,99999,20240105,2100,-01969,+030139,+1481,100,03048,009999,+0210,+0170,99999
643870,99999,20240105,2130,-01969,+030139,+1481,250,03048,009999,+0210,+0170,99999
643870,99999,20240105,2200,-01969,+030139,+1481,170,03048,009999,+0200,+0180,99999
643870,99999,20240105,2230,-01969,+030139,+1481,140,03048,009999,+0200,+0180,99999
643870,99999,20240105,2300,-01969,+030139,+1481,250,03048,009999,+0200,+0180,99999
643870,99999,20240105,2330,-01969,+030139,+1481,180,03048,009999,+0200,+0180,99999
643870,99999,20240106,0000,-01969,+030139,+1481,080,03048,009999,+0190,+0180,99999
643870,99999,20240106,0030,-01969,+030139,+1481,140,03048,007000,+0190,+0190,99999
643870,99999,20240106,0100,-01969,+030139,+1481,999,03048,009999,+0190,+0190,99999
643870,99999,20240106,0130,-01969,+030139,+1481,170,03048,009000,+0190,+0180,99999
643870,99999,20240106,0230,-01969,+030139,+1481,999,03048,009999,+0190,+0180,99999
643870,99999,20240106,0300,-01969,+030139,+1481,230,03048,009999,+0190,+0180,99999
643870,99999,20240106,0330,-01969,+030139,+1481,020,03048,008000,+0180,+0180,99999
643870,99999,20240106,0400,-01969,+030139,+1481,210,03048,007000,+0180,+0180,99999
643870,99999,20240106,0430,-01969,+030139,+1481,220,00762,005000,+0180,+0180,99999
643870,99999,20240106,0500,-01969,+030139,+1481,020,00061,009000,+0190,+0180,99999
643870,99999,20240106,0530,-01969,+030139,+1481,020,00061,004000,+0190,+0180,99999
643870,99999,20240106,0600,-01967,+030117,+1491,050,22000,005000,+0209,+0184,99999
643870,99999,20240106,0600,-01969,+030139,+1481,060,99999,006000,+0200,+0180,99999
643870,99999,20240106,0630,-01969,+030139,+1481,999,99999,008000,+0220,+0180,99999
643870,99999,20240106,0700,-01969,+030139,+1481,210,03048,009999,+0220,+0180,99999
643870,99999,20240106,0730,-01969,+030139,+1481,260,03048,009999,+0220,+0170,99999
643870,99999,20240106,0800,-01969,+030139,+1481,270,03048,009999,+0240,+0170,99999
643870,99999,20240106,0830,-01969,+030139,+1481,999,03048,009999,+0240,+0170,99999
643870,99999,20240106,0900,-01969,+030139,+1481,020,03048,009999,+0250,+0160,99999
643870,99999,20240106,0930,-01969,+030139,+1481,999,03048,009999,+0250,+0170,99999
643870,99999,20240106,1000,-01969,+030139,+1481,230,99999,009999,+0270,+0170,99999
643870,99999,20240106,1100,-01969,+030139,+1481,110,03048,009999,+0260,+0160,99999
643870,99999,20240106,1130,-01969,+030139,+1481,100,03048,009999,+0270,+0160,99999
643870,99999,20240106,1200,-01967,+030117,+1491,110,03000,010000,+0267,+0159,99999
643870,99999,20240106,1200,-01969,+030139,+1481,110,03048,009999,+0260,+0170,99999
643870,99999,20240106,1230,-01969,+030139,+1481,080,03048,009999,+0270,+0160,99999
643870,99999,20240106,1300,-01969,+030139,+1481,060,03048,009999,+0270,+0150,99999
643870,99999,20240106,1330,-01969,+030139,+1481,090,99999,009999,+0280,+0150,99999
643870,99999,20240106,1400,-01969,+030139,+1481,070,99999,009999,+0270,+0150,99999
643870,99999,20240106,1430,-01969,+030139,+1481,050,99999,009999,+0270,+0150,99999
643870,99999,20240106,1500,-01969,+030139,+1481,070,99999,009999,+0260,+0150,99999
643870,99999,20240106,1530,-01969,+030139,+1481,060,99999,009999,+0260,+0150,99999
643870,99999,20240106,1600,-01969,+030139,+1481,050,99999,009999,+0250,+0150,99999
643870,99999,20240106,1700,-01969,+030139,+1481,360,99999,009999,+0240,+0160,99999
643870,99999,20240106,1730,-01969,+030139,+1481,040,03048,009999,+0240,+0150,99999
643870,99999,20240106,1800,-01967,+030117,+1491,040,03000,010000,+0238,+0154,99999
643870,99999,20240106,1800,-01969,+030139,+1481,010,03048,009999,+0230,+0160,99999
643870,99999,20240106,1830,-01969,+030139,+1481,350,99999,009999,+0230,+0160,99999
643870,99999,20240106,1900,-01969,+030139,+1481,040,03048,009999,+0230,+0160,99999
643870,99999,20240106,1930,-01969,+030139,+1481,040,03048,009999,+0220,+0160,99999
643870,99999,20240106,2000,-01969,+030139,+1481,330,03048,009999,+0220,+0160,99999
643870,99999,20240106,2030,-01969,+030139,+1481,999,03048,009999,+0230,+0160,99999
643870,99999,20240106,2100,-01969,+030139,+1481,080,99999,009999,+0220,+0160,99999
643870,99999,20240106,2130,-01969,+030139,+1481,210,99999,009999,+0210,+0170,99999
643870,99999,20240106,2200,-01969,+030139,+1481,210,99999,009999,+0210,+0170,99999
643870,99999,20240106,2230,-01969,+030139,+1481,360,99999,009999,+0210,+0170,99999
643870,99999,20240106,2300,-01969,+030139,+1481,999,03048,009999,+0210,+0170,99999
643870,99999,20240106,2330,-01969,+030139,+1481,360,03048,009999,+0200,+0170,99999
643870,99999,20240107,0000,-01969,+030139,+1481,999,03048,009999,+0200,+0170,99999
643870,99999,20240107,0030,-01969,+030139,+1481,100,03048,009999,+0200,+0180,99999
643870,99999,20240107,0100,-01969,+030139,+1481,999,03048,009999,+0200,+0180,99999
643870,99999,20240107,0130,-01969,+030139,+1481,999,03048,009999,+0200,+0180,99999
643870,99999,20240107,0200,-01969,+030139,+1481,060,03048,009999,+0200,+0180,99999
643870,99999,20240107,0230,-01969,+030139,+1481,010,03048,009000,+0200,+0190,99999
643870,99999,20240107,0300,-01969,+030139,+1481,010,00671,009000,+0200,+0180,99999
643870,99999,20240107,0330,-01969,+030139,+1481,999,00671,009000,+0200,+0180,99999
643870,99999,20240107,0400,-01969,+030139,+1481,140,00671,006000,+0190,+0190,99999
643870,99999,20240107,0430,-01969,+030139,+1481,180,03048,009999,+0190,+0170,99999
643870,99999,20240107,0500,-01969,+030139,+1481,210,03048,006000,+0190,+0190,99999
643870,99999,20240107,0530,-01969,+030139,+1481,999,09144,008000,+0200,+0190,99999
643870,99999,20240107,0600,-01969,+030139,+1481,999,09144,008000,+0200,+0180,99999
643870,99999,20240107,0630,-01969,+030139,+1481,270,03048,009999,+0220,+0180,99999
643870,99999,20240107,0700,-01969,+030139,+1481,160,03048,009999,+0220,+0180,99999
643870,99999,20240107,0730,-01969,+030139,+1481,150,03048,009999,+0230,+0170,99999
643870,99999,20240107,0800,-01969,+030139,+1481,140,03048,009999,+0230,+0170,99999
643870,99999,20240107,0830,-01969,+030139,+1481,160,03048,009999,+0240,+0180,99999
643870,99999,20240107,0900,-01969,+030139,+1481,140,03048,009999,+0230,+0170,99999
643870,99999,20240107,0930,-01969,+030139,+1481,999,99999,999999,+0240,+0170,99999
643870,99999,20240107,1000,-01969,+030139,+1481,150,00762,009999,+0250,+0170,99999
643870,99999,20240107,1030,-01969,+030139,+1481,190,00762,009999,+0260,+0170,99999
643870,99999,20240107,1100,-01969,+030139,+1481,230,00762,009999,+0260,+0170,99999
643870,99999,20240107,1130,-01969,+030139,+1481,190,00762,009999,+0250,+0180,99999
643870,99999,20240107,1200,-01969,+030139,+1481,190,00762,009999,+0250,+0180,99999
643870,99999,20240107,1230,-01969,+030139,+1481,190,00762,009999,+0240,+0170,99999
643870,99999,20240107,1300,-01969,+030139,+1481,120,00701,009000,+0220,+0180,99999
643870,99999,20240107,1330,-01969,+030139,+1481,260,00701,009999,+0200,+0180,99999
643870,99999,20240107,1400,-01969,+030139,+1481,240,00610,004000,+0180,+0180,99999
643870,99999,20240107,1430,-01969,+030139,+1481,310,00610,009999,+0190,+0180,99999
