USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
527870,99999,20240112,0300,+37200,+102867,+3044,320,99999,023000,+0015,-0269,10201
527870,99999,20240112,0600,+37200,+102867,+3044,200,99999,026000,+0045,-0270,10162
527870,99999,20240112,0900,+37200,+102867,+3044,050,99999,025000,+0040,-0261,10153
527870,99999,20240112,1200,+37200,+102867,+3044,080,99999,027000,+0006,-0314,10203
527870,99999,20240112,1800,+37200,+102867,+3044,340,99999,030000,-0035,-0289,10171
527870,99999,20240112,2100,+37200,+102867,+3044,350,99999,030000,-0110,-0248,10226
527870,99999,20240113,0000,+37200,+102867,+3044,010,99999,030000,-0097,-0248,10243
527870,99999,20240113,0300,+37200,+102867,+3044,050,99999,029000,-0037,-0240,10243
527870,99999,20240113,0600,+37200,+102867,+3044,020,99999,029000,-0023,-0217,10216
527870,99999,20240113,0900,+37200,+102867,+3044,080,99999,029000,-0033,-0243,10292
527870,99999,20240113,1200,+37200,+102867,+3044,030,99999,030000,-0077,-0239,10333
527870,99999,20240113,1800,+37200,+102867,+3044,210,99999,030000,-0100,-0214,10285
527870,99999,20240113,2100,+37200,+102867,+3044,220,99999,030000,-0115,-0216,10300
527870,99999,20240114,0000,+37200,+102870,+3044,203,99999,030000,-0112,-0234,10328
527870,99999,20240114,0300,+37200,+102867,+3044,210,99999,029000,-0042,-0218,10308
527870,99999,20240114,0600,+37200,+102867,+3044,220,99999,024000,-0013,-0220,10256
527870,99999,20240114,0900,+37200,+102867,+3044,220,99999,024000,+0002,-0227,10261
527870,99999,20240114,1200,+37200,+102867,+3044,240,99999,030000,-0039,-0242,10306
527870,99999,20240114,1800,+37200,+102867,+3044,170,99999,030000,-0051,-0241,10237
527870,99999,20240114,2100,+37200,+102867,+3044,150,99999,030000,-0022,-0298,10193
527870,99999,20240115,0000,+37200,+102867,+3044,350,99999,029000,-0044,-0265,10226
527870,99999,20240115,0300,+37200,+102867,+3044,220,99999,026000,-0014,-0240,10236
527870,99999,20240115,0600,+37200,+102867,+3044,210,99999,024000,+0028,-0248,10163
527870,99999,20240115,0900,+37200,+102867,+3044,210,99999,026000,-0003,-0180,10169
527870,99999,20240115,1200,+37200,+102867,+3044,200,99999,030000,-0061,-0185,10240
527870,99999,20240115,1800,+37200,+102867,+3044,200,99999,030000,-0061,-0185,10183
527870,99999,20240115,2100,+37200,+102867,+3044,190,99999,030000,-0078,-0185,10208
527870,99999,20240116,0000,+37200,+102870,+3044,060,99999,030000,-0047,-0222,10227
527870,99999,20240116,0300,+37200,+102867,+3044,050,99999,028000,-0011,-0245,10222
527870,99999,20240116,0600,+37200,+102867,+3044,070,99999,027000,+0003,-0213,10182
527870,99999,20240116,0900,+37200,+102867,+3044,070,99999,028000,-0019,-0189,10220
527870,99999,20240116,1200,+37200,+102867,+3044,010,99999,029000,-0065,-0179,10246
527870,99999,20240116,1800,+37200,+102867,+3044,190,99999,030000,-0081,-0196,10217
527870,99999,20240116,2100,+37200,+102867,+3044,200,99999,030000,-0087,-0196,10226
527870,99999,20240117,0000,+37200,+102867,+3044,210,99999,030000,-0091,-0212,10264
527870,99999,20240117,0300,+37200,+102867,+3044,210,99999,027000,-0029,-0202,10222
527870,99999,20240117,0600,+37200,+102867,+3044,200,99999,027000,+0011,-0206,10180
527870,99999,20240117,0900,+37200,+102870,+3044,191,99999,028200,+0000,-0198,10192
527870,99999,20240117,1200,+37200,+102867,+3044,190,99999,029000,-0044,-0186,10243
527870,99999,20240117,1800,+37200,+102867,+3044,220,99999,030000,-0079,-0178,10175
527870,99999,20240117,2100,+37200,+102867,+3044,220,99999,030000,-0074,-0163,10161
527870,99999,20240118,0000,+37200,+102867,+3044,220,99999,030000,-0071,-0165,10188
527870,99999,20240118,0300,+37200,+102867,+3044,220,99999,030000,-0049,-0164,10204
527870,99999,20240118,0600,+37200,+102867,+3044,200,99999,027000,-0011,-0130,10146
527870,99999,20240118,0900,+37200,+102867,+3044,060,99999,028000,-0021,-0139,10170
527870,99999,20240118,1200,+37200,+102867,+3044,090,99999,030000,-0049,-0148,10214
527870,99999,20240118,1800,+37200,+102867,+3044,190,99999,030000,-0063,-0171,10183
527870,99999,20240118,2100,+37200,+102867,+3044,360,99999,030000,-0076,-0175,10198
527870,99999,20240119,0000,+37200,+102870,+3044,359,99999,030000,-0132,-0183,10268
527870,99999,20240119,0300,+37200,+102867,+3044,040,99999,030000,-0083,-0190,10259
527870,99999,20240119,0600,+37200,+102867,+3044,060,99999,030000,-0085,-0168,10241
527870,99999,20240119,0900,+37200,+102867,+3044,050,99999,030000,-0118,-0146,10290
527870,99999,20240119,1200,+37200,+102867,+3044,050,99999,030000,-0130,-0159,10369
527870,99999,20240119,1800,+37200,+102867,+3044,210,99999,030000,-0152,-0162,10337
527870,99999,20240119,2100,+37200,+102867,+3044,220,99999,030000,-0160,-0171,10347
527870,99999,20240120,0000,+37200,+102867,+3044,999,99999,030000,-0168,-0181,10362
527870,99999,20240120,0300,+37200,+102867,+3044,020,99999,030000,-0139,-0149,10369
527870,99999,20240120,0600,+37200,+102867,+3044,040,99999,030000,-0134,-0155,10344
527870,99999,20240120,0900,+37200,+102867,+3044,050,99999,030000,-0152,-0185,10386
527870,99999,20240120,1200,+37200,+102867,+3044,010,99999,030000,-0190,-0202,10447
527870,99999,20240120,1800,+37200,+102867,+3044,360,99999,030000,-0235,-0260,10459
527870,99999,20240120,2100,+37200,+102867,+3044,010,99999,030000,-0198,-0213,10435
527870,99999,20240121,0000,+37200,+102867,+3044,350,99999,030000,-0217,-0237,10497
527870,99999,20240121,0300,+37200,+102867,+3044,360,99999,030000,-0223,-0244,10536
527870,99999,20240121,0600,+37200,+102867,+3044,360,99999,030000,-0190,-0205,10525
527870,99999,20240121,0900,+37200,+102867,+3044,010,99999,030000,-0185,-0199,10494
527870,99999,20240121,1200,+37200,+102867,+3044,210,99999,030000,-0203,-0219,10537
527870,99999,20240121,1800,+37200,+102867,+3044,190,99999,030000,-0210,-0229,10482
527870,99999,20240121,2100,+37200,+102867,+3044,220,99999,030000,-0199,-0215,10444
527870,99999,20240122,0000,+37200,+102870,+3044,198,99999,030000,-0184,-0200,10443
527870,99999,20240122,0300,+37200,+102867,+3044,340,99999,030000,-0164,-0179,10443
527870,99999,20240122,0600,+37200,+102867,+3044,350,99999,030000,-0134,-0210,10398
527870,99999,20240122,0900,+37200,+102867,+3044,360,99999,030000,-0166,-0232,10418
527870,99999,20240122,1200,+37200,+102867,+3044,340,99999,030000,-0204,-0243,10461
527870,99999,20240122,1800,+37200,+102867,+3044,220,99999,030000,-0194,-0208,10407
527870,99999,20240123,0000,+37200,+102870,+3044,211,99999,030000,-0233,-0257,10500
527870,99999,20240123,0300,+37200,+102867,+3044,220,99999,030000,-0197,-0212,10469
527870,99999,20240123,0600,+37200,+102870,+3044,209,99999,030000,-0167,-0180,10426
527870,99999,20240123,0900,+37200,+102867,+3044,210,99999,030000,-0155,-0191,10433
527870,99999,20240123,1200,+37200,+102870,+3044,194,99999,030000,-0187,-0220,10491
527870,99999,20240123,1800,+37200,+102867,+3044,220,99999,030000,-0209,-0226,10458
527870,99999,20240123,2100,+37200,+102867,+3044,220,99999,030000,-0214,-0234,10450
527870,99999,20240124,0000,+37200,+102870,+3044,358,99999,030000,-0207,-0234,10474
527870,99999,20240124,0300,+37200,+102867,+3044,010,99999,030000,-0164,-0198,10463
527870,99999,20240124,0600,+37200,+102867,+3044,040,99999,030000,-0122,-0203,10414
527870,99999,20240124,0900,+37200,+102867,+3044,010,99999,030000,-0155,-0215,10447
527870,99999,20240124,1200,+37200,+102867,+3044,340,99999,030000,-0202,-0235,10495
527870,99999,20240124,1800,+37200,+102867,+3044,220,99999,030000,-0176,-0230,10405
527870,99999,20240124,2100,+37200,+102867,+3044,010,99999,030000,-0203,-0230,10441
527870,99999,20240125,0000,+37200,+102867,+3044,350,99999,030000,-0215,-0232,10491
527870,99999,20240125,0300,+37200,+102867,+3044,010,99999,030000,-0186,-0202,10487
527870,99999,20240125,0600,+37200,+102870,+3044,013,99999,030000,-0165,-0193,10425
527870,99999,20240125,0900,+37200,+102867,+3044,020,99999,030000,-0183,-0209,10460
527870,99999,20240125,1200,+37200,+102867,+3044,360,99999,030000,-0214,-0233,10516
527870,99999,20240125,1800,+37200,+102867,+3044,190,99999,030000,-0223,-0244,10456
527870,99999,20240125,2100,+37200,+102867,+3044,220,99999,030000,-0196,-0258,10435
527870,99999,20240126,0000,+37200,+102867,+3044,170,99999,030000,-0172,-0318,10445
527870,99999,20240126,0300,+37200,+102867,+3044,030,99999,030000,-0117,-0302,10405
527870,99999,20240126,0600,+37200,+102867,+3044,030,99999,030000,-0124,-0230,10401
527870,99999,20240126,0900,+37200,+102867,+3044,050,99999,030000,-0151,-0263,10430
527870,99999,20240126,1200,+37200,+102867,+3044,010,99999,030000,-0192,-0289,10467
527870,99999,20240126,1800,+37200,+102867,+3044,210,99999,030000,-0166,-0360,10397
527870,99999,20240126,2100,+37200,+102867,+3044,210,99999,030000,-0149,-0358,10395
527870,99999,20240127,0000,+37200,+102867,+3044,230,99999,030000,-0118,-0356,10399
527870,99999,20240127,0300,+37200,+102867,+3044,360,99999,030000,-0068,-0315,10346
527870,99999,20240127,0600,+37200,+102867,+3044,240,99999,029000,-0039,-0311,10317
527870,99999,20240127,0900,+37200,+102867,+3044,050,99999,029000,-0059,-0300,10333
527870,99999,20240127,1200,+37200,+102867,+3044,350,99999,030000,-0129,-0273,10385
527870,99999,20240127,1800,+37200,+102867,+3044,210,99999,030000,-0153,-0309,10327
527870,99999,20240127,2100,+37200,+102867,+3044,210,99999,030000,-0146,-0299,10313
527870,99999,20240128,0000,+37200,+102867,+3044,190,99999,030000,-0128,-0317,10346
527870,99999,20240128,0300,+37200,+102867,+3044,020,99999,030000,-0074,-0255,10303
527870,99999,20240128,0600,+37200,+102867,+3044,050,99999,028000,-0039,-0283,10280
527870,99999,20240128,0900,+37200,+102867,+3044,080,99999,029000,-0051,-0321,10287
527870,99999,20240128,1200,+37200,+102867,+3044,220,99999,030000,-0100,-0311,10321
527870,99999,20240128,1800,+37200,+102867,+3044,200,99999,030000,-0122,-0287,10250
527870,99999,20240128,2100,+37200,+102867,+3044,190,99999,030000,-0118,-0283,10231
527870,99999,20240129,0000,+37200,+102870,+3044,209,99999,030000,-0115,-0285,10250
527870,99999,20240129,0300,+37200,+102867,+3044,210,99999,028000,-0035,-0251,10198
527870,99999,20240129,0600,+37200,+102867,+3044,340,99999,027000,+0009,-0298,10146
527870,99999,20240129,0900,+37200,+102867,+3044,360,99999,028000,-0022,-0222,10167
527870,99999,20240129,1200,+37200,+102867,+3044,350,99999,030000,-0090,-0211,10235
527870,99999,20240129,1800,+37200,+102870,+3044,074,99999,030000,-0074,-0232,10158
527870,99999,20240129,2100,+37200,+102867,+3044,340,99999,030000,-0104,-0240,10202
527870,99999,20240130,0000,+37200,+102870,+3044,208,99999,030000,-0105,-0255,10259
527870,99999,20240130,0300,+37200,+102867,+3044,220,99999,029000,-0038,-0241,10242
527870,99999,20240130,0600,+37200,+102867,+3044,200,99999,027000,-0012,-0239,10162
527870,99999,20240130,0900,+37200,+102867,+3044,210,99999,028000,-0024,-0229,10199
527870,99999,20240130,1200,+37200,+102867,+3044,340,99999,030000,-0096,-0210,10275
527870,99999,20240130,1800,+37200,+102867,+3044,230,99999,030000,-0085,-0219,10193
527870,99999,20240130,2100,+37200,+102867,+3044,210,99999,030000,-0090,-0199,10188
527870,99999,20240131,0000,+37200,+102870,+3044,221,99999,030000,-0109,-0195,10248
527870,99999,20240131,0300,+37200,+102867,+3044,210,99999,030000,-0066,-0161,10212
527870,99999,20240131,0600,+37200,+102867,+3044,210,99999,030000,-0053,-0165,10183
527870,99999,20240131,0900,+37200,+102867,+3044,300,99999,030000,-0064,-0154,10197
527870,99999,20240131,1200,+37200,+102867,+3044,360,99999,028000,-0119,-0126,10287
527870,99999,20240131,1800,+37200,+102867,+3044,220,99999,015000,-0128,-0136,10259
527870,99999,20240131,2100,+37200,+102867,+3044,210,99999,007000,-0130,-0139,10259
527870,99999,20240201,0000,+37200,+102867,+3044,190,99999,007000,-0126,-0135,10301
527870,99999,20240201,0300,+37200,+102867,+3044,220,99999,026000,-0087,-0114,10277
527870,99999,20240201,0600,+37200,+102867,+3044,220,99999,030000,-0023,-0124,10221
527870,99999,20240201,0900,+37200,+102867,+3044,010,99999,030000,-0054,-0104,10242
527870,99999,20240201,1200,+37200,+102867,+3044,340,99999,030000,-0116,-0124,10299
527870,99999,20240201,1800,+37200,+102867,+3044,220,99999,018000,-0106,-0111,10185
527870,99999,20240201,2100,+37200,+102870,+3044,214,99999,024200,-0107,-0115,10194
527870,99999,20240202,0000,+37200,+102870,+3044,179,99999,030000,-0120,-0129,10253
527870,99999,20240202,0300,+37200,+102867,+3044,360,99999,030000,-0123,-0131,10273
527870,99999,20240202,0600,+37200,+102870,+3044,005,99999,030000,-0100,-0116,10243
527870,99999,20240202,0900,+37200,+102867,+3044,030,99999,030000,-0122,-0132,10277
527870,99999,20240202,1200,+37200,+102867,+3044,040,99999,030000,-0134,-0151,10324
527870,99999,20240202,1800,+37200,+102867,+3044,210,99999,030000,-0140,-0149,10312
527870,99999,20240202,2100,+37200,+102867,+3044,210,99999,029000,-0135,-0144,10307
527870,99999,20240203,0000,+37200,+102870,+3044,196,99999,030000,-0135,-0144,10318
527870,99999,20240203,0300,+37200,+102867,+3044,190,99999,030000,-0131,-0141,10322
527870,99999,20240203,0600,+37200,+102867,+3044,220,99999,030000,-0118,-0133,10286
527870,99999,20240203,0900,+37200,+102867,+3044,210,99999,030000,-0120,-0125,10275
527870,99999,20240203,1200,+37200,+102867,+3044,070,99999,030000,-0138,-0147,10312
527870,99999,20240203,1800,+37200,+102867,+3044,070,99999,030000,-0101,-0224,10263
527870,99999,20240203,2100,+37200,+102867,+3044,200,99999,030000,-0130,-0217,10270
527870,99999,20240204,0000,+37200,+102867,+3044,190,99999,030000,-0135,-0224,10291
527870,99999,20240204,0300,+37200,+102867,+3044,010,99999,030000,-0083,-0214,10262
527870,99999,20240204,0600,+37200,+102867,+3044,210,99999,030000,-0067,-0169,10207
527870,99999,20240204,0900,+37200,+102867,+3044,230,99999,030000,-0075,-0164,10244
527870,99999,20240204,1200,+37200,+102867,+3044,190,99999,030000,-0110,-0175,10300
527870,99999,20240204,1800,+37200,+102867,+3044,340,99999,030000,-0140,-0229,10265
527870,99999,20240204,2100,+37200,+102867,+3044,010,99999,030000,-0157,-0240,10277
527870,99999,20240205,0000,+37200,+102867,+3044,360,99999,030000,-0152,-0247,10316
527870,99999,20240205,0300,+37200,+102867,+3044,020,99999,030000,-0104,-0230,10309
527870,99999,20240205,0600,+37200,+102867,+3044,030,99999,030000,-0071,-0214,10287
527870,99999,20240205,0900,+37200,+102867,+3044,060,99999,030000,-0072,-0235,10306
527870,99999,20240205,1200,+37200,+102867,+3044,190,99999,030000,-0119,-0153,10362
527870,99999,20240205,1800,+37200,+102867,+3044,200,99999,030000,-0145,-0169,10320
527870,99999,20240205,2100,+37200,+102867,+3044,210,99999,030000,-0148,-0168,10311
527870,99999,20240206,0000,+37200,+102867,+3044,210,99999,030000,-0152,-0165,10349
527870,99999,20240206,0300,+37200,+102867,+3044,210,99999,030000,-0112,-0167,10341
527870,99999,20240206,0600,+37200,+102867,+3044,210,99999,030000,-0090,-0162,10307
527870,99999,20240206,0900,+37200,+102867,+3044,210,99999,030000,-0091,-0132,10304
527870,99999,20240206,1200,+37200,+102870,+3044,198,99999,030000,-0114,-0131,10345
527870,99999,20240206,1800,+37200,+102867,+3044,220,99999,012000,-0142,-0151,10309
527870,99999,20240206,2100,+37200,+102867,+3044,220,99999,006000,-0155,-0165,10301
527870,99999,20240207,0000,+37200,+102867,+3044,190,99999,003000,-0149,-0159,10316
527870,99999,20240207,0300,+37200,+102867,+3044,210,99999,004100,-0116,-0124,10318
527870,99999,20240207,0600,+37200,+102870,+3044,043,99999,030000,-0089,-0116,10291
527870,99999,20240207,0900,+37200,+102867,+3044,050,99999,030000,-0090,-0171,10309
527870,99999,20240207,1200,+37200,+102870,+3044,344,99999,030000,-0134,-0161,10359
527870,99999,20240207,1800,+37200,+102867,+3044,070,99999,030000,-0130,-0157,10301
527870,99999,20240207,2100,+37200,+102867,+3044,340,99999,030000,-0111,-0152,10278
527870,99999,20240208,0000,+37200,+102867,+3044,030,99999,030000,-0120,-0197,10324
527870,99999,20240208,0300,+37200,+102867,+3044,340,99999,030000,-0063,-0180,10297
527870,99999,20240208,0600,+37200,+102867,+3044,040,99999,030000,-0053,-0210,10278
527870,99999,20240208,0900,+37200,+102867,+3044,070,99999,030000,-0057,-0175,10277
527870,99999,20240208,1200,+37200,+102867,+3044,350,99999,030000,-0104,-0196,10351
527870,99999,20240208,1800,+37200,+102867,+3044,070,99999,030000,-0118,-0162,10322
527870,99999,20240208,2100,+37200,+102867,+3044,170,99999,030000,-0113,-0195,10315
527870,99999,20240209,0000,+37200,+102867,+3044,210,99999,030000,-0121,-0189,10363
527870,99999,20240209,0300,+37200,+102867,+3044,050,99999,030000,-0052,-0227,10331
527870,99999,20240209,0600,+37200,+102867,+3044,330,99999,030000,-0027,-0238,10311
527870,99999,20240209,0900,+37200,+102867,+3044,070,99999,030000,-0075,-0191,10339
527870,99999,20240209,1200,+37200,+102867,+3044,050,99999,030000,-0084,-0182,10379
527870,99999,20240209,1800,+37200,+102867,+3044,060,99999,030000,-0089,-0234,10313
527870,99999,20240209,2100,+37200,+102867,+3044,070,99999,030000,-0085,-0242,10339
527870,99999,20240210,0000,+37200,+102867,+3044,350,99999,030000,-0087,-0266,10360
527870,99999,20240210,0300,+37200,+102867,+3044,020,99999,030000,-0038,-0241,10352
527870,99999,20240210,0600,+37200,+102867,+3044,070,99999,029000,-0009,-0259,10315
527870,99999,20240210,0900,+37200,+102867,+3044,210,99999,026000,-0002,-0217,10299
527870,99999,20240210,1200,+37200,+102867,+3044,190,99999,030000,-0044,-0179,10336
527870,99999,20240210,1800,+37200,+102867,+3044,030,99999,030000,-0073,-0276,10295
527870,99999,20240210,2100,+37200,+102867,+3044,360,99999,030000,-0071,-0281,10271
527870,99999,20240211,0000,+37200,+102867,+3044,220,99999,030000,-0067,-0306,10298
527870,99999,20240211,0300,+37200,+102867,+3044,220,99999,030000,-0003,-0273,10275
527870,99999,20240211,0600,+37200,+102867,+3044,210,99999,030000,+0014,-0241,10235
527870,99999,20240211,0900,+37200,+102867,+3044,220,99999,030000,+0020,-0212,10225
527870,99999,20240211,1200,+37200,+102867,+3044,170,99999,030000,-0047,-0197,10288
527870,99999,20240211,1800,+37200,+102867,+3044,200,99999,030000,-0067,-0218,10230
527870,99999,20240211,2100,+37200,+102867,+3044,330,99999,030000,-0050,-0240,10199
527870,99999,20240212,0000,+37200,+102867,+3044,060,99999,030000,-0051,-0252,10241
527870,99999,20240212,0300,+37200,+102867,+3044,330,99999,030000,+0013,-0242,10206
527870,99999,20240212,0600,+37200,+102867,+3044,040,99999,030000,+0042,-0248,10179
527870,99999,20240212,0900,+37200,+102867,+3044,040,99999,030000,+0026,-0250,10178
527870,99999,20240212,1200,+37200,+102867,+3044,230,99999,030000,-0024,-0207,10232
527870,99999,20240212,1800,+37200,+102867,+3044,190,99999,030000,-0026,-0231,10151
527870,99999,20240212,2100,+37200,+102867,+3044,200,99999,030000,-0065,-0238,10174
527870,99999,20240213,0000,+37200,+102867,+3044,230,99999,030000,-0050,-0257,10206
527870,99999,20240213,0300,+37200,+102867,+3044,010,99999,030000,-0014,-0209,10189
527870,99999,20240213,0600,+37200,+102867,+3044,350,99999,030000,+0043,-0201,10133
527870,99999,20240213,0900,+37200,+102867,+3044,010,99999,030000,-0033,-0163,10211
527870,99999,20240213,1200,+37200,+102867,+3044,050,99999,030000,-0096,-0139,10292
527870,99999,20240214,0000,+37200,+102870,+3044,054,99999,030000,-0092,-0166,10361
527870,99999,20240214,1200,+37200,+102870,+3044,002,99999,030000,-0110,-0118,10427
527870,99999,20240214,1800,+37200,+102867,+3044,200,99999,030000,-0095,-0167,10374
527870,99999,20240214,2100,+37200,+102867,+3044,230,99999,030000,-0119,-0170,10410
527870,99999,20240215,0000,+37200,+102867,+3044,290,99999,030000,-0100,-0157,10396
527870,99999,20240215,0300,+37200,+102867,+3044,340,99999,030000,-0050,-0151,10348
527870,99999,20240215,0600,+37200,+102867,+3044,330,99999,029000,-0018,-0175,10289
527870,99999,20240215,0900,+37200,+102867,+3044,240,99999,030000,-0003,-0180,10275
527870,99999,20240215,1200,+37200,+102867,+3044,180,99999,030000,-0037,-0219,10283
527870,99999,20240215,2100,+37200,+102867,+3044,340,99999,030000,-0038,-0241,10155
527870,99999,20240216,0600,+37200,+102867,+3044,210,99999,030000,+0049,-0232,10098
527870,99999,20240216,0900,+37200,+102867,+3044,210,99999,030000,+0059,-0205,10052
