USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
583380,99999,20160106,1800,+31150,+118583,+0016,070,00240,003800,+0072,+0055,10293
583380,99999,20160106,2100,+31150,+118583,+0016,340,00240,002800,+0068,+0058,10294
583380,99999,20160107,0000,+31150,+118583,+0016,290,99999,002000,+0066,+0062,10306
583380,99999,20160107,0300,+31150,+118583,+0016,250,99999,003700,+0080,+0058,10304
583380,99999,20160107,0600,+31150,+118583,+0016,040,99999,001500,+0052,+0049,10285
583380,99999,20160107,0900,+31150,+118583,+0016,040,99999,001500,+0052,+0045,10283
583380,99999,20160107,1200,+31150,+118583,+0016,020,99999,001700,+0048,+0038,10294
583380,99999,20160107,1800,+31150,+118583,+0016,999,00240,002500,+0032,+0023,10287
583380,99999,20160107,2100,+31150,+118583,+0016,270,00240,001900,+0032,+0026,10282
583380,99999,20160108,0000,+31150,+118583,+0016,250,99999,002100,+0031,+0027,10299
583380,99999,20160108,0300,+31150,+118583,+0016,290,99999,003000,+0052,+0022,10301
583380,99999,20160108,0600,+31150,+118583,+0016,320,99999,006000,+0067,+0004,10274
583380,99999,20160108,0900,+31150,+118583,+0016,999,99999,006000,+0059,+0002,10273
583380,99999,20160108,1200,+31150,+118583,+0016,110,99999,003700,+0033,+0017,10284
583380,99999,20160108,1800,+31150,+118583,+0016,999,00240,002200,+0021,+0014,10274
583380,99999,20160108,2100,+31150,+118583,+0016,110,00240,002000,+0013,+0012,10272
583380,99999,20160109,0000,+31150,+118583,+0016,090,99999,000700,+0016,+0015,10277
583380,99999,20160109,0300,+31150,+118583,+0016,090,99999,999999,+0073,+0026,10277
583380,99999,20160109,0600,+31150,+118583,+0016,090,99999,008000,+0090,+0007,10245
583380,99999,20160109,0900,+31150,+118583,+0016,020,99999,006000,+0082,+0022,10251
583380,99999,20160109,1200,+31150,+118583,+0016,090,99999,004300,+0074,+0033,10244
583380,99999,20160109,1800,+31150,+118583,+0016,110,00240,003500,+0069,+0032,10242
583380,99999,20160109,2100,+31150,+118583,+0016,090,00240,002900,+0066,+0039,10234
583380,99999,20160110,0000,+31150,+118583,+0016,070,99999,002700,+0066,+0038,10245
583380,99999,20160110,0300,+31150,+118583,+0016,070,99999,002900,+0078,+0048,10248
583380,99999,20160110,0600,+31150,+118583,+0016,070,99999,003300,+0088,+0052,10221
583380,99999,20160110,0900,+31150,+118583,+0016,040,99999,003500,+0085,+0054,10227
583380,99999,20160110,1200,+31150,+118583,+0016,070,99999,001600,+0075,+0071,10237
583380,99999,20160110,1800,+31150,+118583,+0016,040,00240,000900,+0068,+0067,10241
583380,99999,20160110,2100,+31150,+118583,+0016,040,00240,001100,+0065,+0064,10237
583380,99999,20160111,0000,+31150,+118583,+0016,070,99999,004400,+0060,+0050,10253
583380,99999,20160111,0300,+31150,+118583,+0016,070,99999,003300,+0062,+0055,10263
583380,99999,20160111,0600,+31150,+118583,+0016,070,99999,002900,+0060,+0053,10245
583380,99999,20160111,0900,+31150,+118583,+0016,040,99999,003500,+0051,+0042,10266
583380,99999,20160111,1200,+31150,+118583,+0016,070,99999,002800,+0041,+0032,10289
583380,99999,20160111,1800,+31150,+118583,+0016,070,00240,009000,+0028,+0013,10300
583380,99999,20160111,2100,+31150,+118583,+0016,070,00240,007000,+0026,+0008,10301
583380,99999,20160112,0000,+31150,+118583,+0016,040,99999,008000,+0020,+0001,10308
583380,99999,20160112,0300,+31150,+118583,+0016,040,99999,004500,+0021,+0014,10321
583380,99999,20160112,0600,+31150,+118583,+0016,020,99999,007000,+0022,+0007,10294
583380,99999,20160112,0900,+31150,+118583,+0016,020,99999,007000,+0022,+0004,10296
583380,99999,20160112,1200,+31150,+118583,+0016,040,99999,007000,+0020,+0002,10304
583380,99999,20160112,1800,+31150,+118583,+0016,360,00240,004000,+0016,-0002,10298
583380,99999,20160112,2100,+31150,+118583,+0016,360,99999,999999,+0007,-0012,10297
583380,99999,20160113,0000,+31150,+118583,+0016,290,99999,006000,+0011,-0011,10307
583380,99999,20160113,0300,+31150,+118583,+0016,290,99999,999999,+0023,-0001,10302
583380,99999,20160113,0600,+31150,+118583,+0016,320,99999,004200,+0024,+0003,10271
583380,99999,20160113,0900,+31150,+118583,+0016,290,99999,004600,+0024,-0005,10273
583380,99999,20160113,1200,+31150,+118583,+0016,110,99999,002600,+0001,-0008,10276
583380,99999,20160113,1800,+31150,+118583,+0016,999,00240,002100,-0009,-0010,10275
583380,99999,20160113,2100,+31150,+118583,+0016,250,00060,000200,-0024,-0025,10264
583380,99999,20160114,0000,+31150,+118583,+0016,180,00030,000100,-0022,-0023,10276
583380,99999,20160114,0300,+31150,+118583,+0016,200,99999,001200,+0015,+0014,10266
583380,99999,20160114,0600,+31150,+118583,+0016,320,99999,007000,+0073,-0038,10230
583380,99999,20160114,0900,+31150,+118583,+0016,250,99999,010000,+0065,-0037,10232
583380,99999,20160114,1200,+31150,+118583,+0016,090,99999,999999,+0043,-0001,10235
583380,99999,20160114,1800,+31150,+118583,+0016,250,00240,004600,+0025,+0001,10226
583380,99999,20160114,2100,+31150,+118583,+0016,200,00240,002800,+0014,+0005,10216
583380,99999,20160115,0000,+31150,+118583,+0016,250,99999,003200,+0004,-0003,10226
583380,99999,20160115,0300,+31150,+118583,+0016,200,99999,999999,+0078,+0016,10227
583380,99999,20160115,0600,+31150,+118583,+0016,250,99999,009000,+0106,-0008,10193
583380,99999,20160115,0900,+31150,+118583,+0016,020,99999,008000,+0098,-0001,10193
583380,99999,20160115,1200,+31150,+118583,+0016,110,99999,999999,+0041,+0010,10205
583380,99999,20160115,1800,+31150,+118583,+0016,110,00240,004700,+0015,-0011,10212
583380,99999,20160115,2100,+31150,+118583,+0016,140,00240,003700,-0001,-0012,10209
583380,99999,20160116,0000,+31150,+118583,+0016,090,99999,003700,+0009,-0003,10208
583380,99999,20160116,0300,+31150,+118583,+0016,090,99999,007000,+0080,+0018,10206
583380,99999,20160116,0600,+31150,+118583,+0016,090,99999,010000,+0110,+0018,10172
583380,99999,20160116,0900,+31150,+118583,+0016,070,99999,004000,+0097,+0045,10164
583380,99999,20160116,1200,+31150,+118583,+0016,090,99999,003300,+0080,+0051,10169
583380,99999,20160116,1800,+31150,+118583,+0016,020,00240,001700,+0054,+0047,10166
583380,99999,20160116,2100,+31150,+118583,+0016,360,00240,001600,+0040,+0036,10162
583380,99999,20160117,0000,+31150,+118583,+0016,320,99999,001000,+0037,+0036,10191
583380,99999,20160117,0300,+31150,+118583,+0016,270,99999,001900,+0056,+0044,10199
583380,99999,20160117,0600,+31150,+118583,+0016,270,99999,003100,+0077,+0047,10184
583380,99999,20160117,0900,+31150,+118583,+0016,220,99999,004400,+0081,+0041,10189
583380,99999,20160117,1200,+31150,+118583,+0016,250,99999,003200,+0049,+0034,10205
583380,99999,20160117,1800,+31150,+118583,+0016,320,00240,001000,+0024,+0014,10222
583380,99999,20160117,2100,+31150,+118583,+0016,290,00240,001200,+0021,+0006,10228
583380,99999,20160118,0000,+31150,+118583,+0016,290,99999,001400,+0019,+0001,10248
583380,99999,20160118,0300,+31150,+118583,+0016,320,99999,001700,+0032,+0003,10263
583380,99999,20160118,0600,+31150,+118583,+0016,290,99999,002500,+0043,-0003,10255
583380,99999,20160118,0900,+31150,+118583,+0016,360,99999,002300,+0031,-0004,10273
583380,99999,20160118,1200,+31150,+118583,+0016,020,99999,002300,+0013,-0009,10286
583380,99999,20160118,1800,+31150,+118583,+0016,999,00240,002200,-0014,-0025,10304
583380,99999,20160118,2100,+31150,+118583,+0016,090,00240,001400,-0028,-0032,10302
583380,99999,20160119,0000,+31150,+118583,+0016,110,99999,001200,-0028,-0031,10320
583380,99999,20160119,0300,+31150,+118583,+0016,140,99999,003600,+0029,-0032,10320
583380,99999,20160119,0600,+31150,+118583,+0016,070,99999,009000,+0047,-0059,10293
583380,99999,20160119,0900,+31150,+118583,+0016,070,99999,009000,+0034,-0074,10300
583380,99999,20160119,1200,+31150,+118583,+0016,090,99999,008000,+0002,-0067,10316
583380,99999,20160119,1800,+31150,+118583,+0016,090,00240,008000,+0003,-0059,10323
583380,99999,20160119,2100,+31150,+118583,+0016,070,00240,007000,+0000,-0050,10318
583380,99999,20160120,0000,+31150,+118583,+0016,090,99999,007000,+0001,-0047,10316
583380,99999,20160120,0300,+31150,+118583,+0016,090,99999,010000,+0026,-0051,10324
583380,99999,20160120,0600,+31150,+118583,+0016,090,99999,017000,+0037,-0047,10286
583380,99999,20160120,0900,+31150,+118583,+0016,090,99999,014000,+0026,-0025,10288
583380,99999,20160120,1200,+31150,+118583,+0016,090,99999,004600,+0010,-0003,10300
583380,99999,20160120,1800,+31150,+118583,+0016,040,00240,001600,-0002,-0003,10298
583380,99999,20160120,2100,+31150,+118583,+0016,040,00240,001500,-0006,-0007,10290
583380,99999,20160121,0000,+31150,+118583,+0016,070,99999,002100,-0006,-0007,10303
583380,99999,20160121,0300,+31150,+118583,+0016,040,99999,002100,-0001,-0002,10311
583380,99999,20160121,0600,+31150,+118583,+0016,070,99999,003200,+0002,-0001,10286
583380,99999,20160121,0900,+31150,+118583,+0016,090,99999,003100,+0004,+0001,10291
583380,99999,20160121,1200,+31150,+118583,+0016,110,99999,001900,+0004,+0003,10302
583380,99999,20160121,1800,+31150,+118583,+0016,070,00240,008000,+0010,-0002,10306
583380,99999,20160121,2100,+31150,+118583,+0016,070,00240,009000,+0008,-0014,10295
583380,99999,20160122,0000,+31150,+118583,+0016,070,99999,003800,+0003,-0013,10314
583380,99999,20160122,0300,+31150,+118583,+0016,070,99999,001500,+0001,+0000,10327
583380,99999,20160122,0600,+31150,+118583,+0016,040,99999,001200,+0003,+0002,10307
583380,99999,20160122,0900,+31150,+118583,+0016,020,99999,000900,+0002,+0001,10326
583380,99999,20160122,1200,+31150,+118583,+0016,020,99999,000800,+0001,+0000,10366
583380,99999,20160122,1500,+31150,+118583,+0016,340,00240,001000,-0001,-0002,10396
583380,99999,20160122,1800,+31150,+118583,+0016,340,00240,001600,-0006,-0007,10403
583380,99999,20160122,2100,+31150,+118583,+0016,320,00240,002500,-0020,-0026,10401
583380,99999,20160123,0000,+31150,+118583,+0016,340,99999,006000,-0044,-0067,10431
583380,99999,20160123,0300,+31150,+118583,+0016,360,99999,013000,-0032,-0079,10442
583380,99999,20160123,0600,+31150,+118583,+0016,290,99999,014000,-0019,-0084,10408
583380,99999,20160123,0900,+31150,+118583,+0016,320,99999,013000,-0028,-0106,10400
583380,99999,20160123,1200,+31150,+118583,+0016,270,99999,015000,-0035,-0093,10419
583380,99999,20160123,1800,+31150,+118583,+0016,320,00240,019000,-0039,-0138,10418
583380,99999,20160123,2100,+31150,+118583,+0016,340,00240,014000,-0067,-0124,10442
583380,99999,20160124,0000,+31150,+118583,+0016,320,99999,018000,-0077,-0161,10459
583380,99999,20160124,0300,+31150,+118583,+0016,320,99999,023000,-0066,-0186,10473
583380,99999,20160124,0600,+31150,+118583,+0016,290,99999,022000,-0048,-0149,10445
583380,99999,20160124,0900,+31150,+118583,+0016,290,99999,021000,-0048,-0144,10435
583380,99999,20160124,1200,+31150,+118583,+0016,250,99999,020000,-0067,-0122,10438
583380,99999,20160124,1800,+31150,+118583,+0016,220,00240,019000,-0086,-0116,10426
583380,99999,20160124,2100,+31150,+118583,+0016,220,00240,017000,-0093,-0121,10406
583380,99999,20160125,0000,+31150,+118583,+0016,250,99999,016000,-0083,-0113,10405
583380,99999,20160125,0300,+31150,+118583,+0016,250,99999,018000,-0028,-0108,10403
583380,99999,20160125,0600,+31150,+118583,+0016,250,99999,025000,+0008,-0107,10366
583380,99999,20160125,0900,+31150,+118583,+0016,220,99999,025000,+0016,-0106,10350
583380,99999,20160125,1200,+31150,+118583,+0016,070,99999,014000,-0037,-0060,10352
583380,99999,20160125,1800,+31150,+118583,+0016,290,00240,019000,-0046,-0079,10343
583380,99999,20160125,2100,+31150,+118583,+0016,180,00240,011000,-0049,-0066,10329
583380,99999,20160126,0000,+31150,+118583,+0016,180,99999,017000,-0036,-0059,10337
583380,99999,20160126,0300,+31150,+118583,+0016,250,99999,023000,+0032,-0085,10335
583380,99999,20160126,0600,+31150,+118583,+0016,270,99999,024000,+0057,-0062,10303
583380,99999,20160126,0900,+31150,+118583,+0016,320,99999,022000,+0054,-0062,10299
583380,99999,20160126,1200,+31150,+118583,+0016,110,99999,012000,+0030,-0029,10305
583380,99999,20160126,1800,+31150,+118583,+0016,140,00240,015000,+0020,-0037,10295
583380,99999,20160126,2100,+31150,+118583,+0016,110,00240,017000,+0017,-0038,10275
583380,99999,20160127,0000,+31150,+118583,+0016,090,99999,014000,+0017,-0017,10290
583380,99999,20160127,0300,+31150,+118583,+0016,140,99999,011000,+0041,-0017,10298
583380,99999,20160127,0600,+31150,+118583,+0016,160,99999,012000,+0050,+0004,10269
583380,99999,20160127,0900,+31150,+118583,+0016,090,99999,009000,+0044,+0011,10265
583380,99999,20160127,1200,+31150,+118583,+0016,090,99999,009000,+0039,+0014,10265
583380,99999,20160127,1800,+31150,+118583,+0016,999,00240,002700,+0034,+0028,10251
583380,99999,20160127,2100,+31150,+118583,+0016,070,00240,000800,+0031,+0030,10231
583380,99999,20160128,0000,+31150,+118583,+0016,040,99999,000600,+0032,+0031,10236
583380,99999,20160128,0300,+31150,+118583,+0016,999,99999,001500,+0044,+0043,10241
583380,99999,20160128,0600,+31150,+118583,+0016,340,99999,001000,+0048,+0047,10226
583380,99999,20160128,0900,+31150,+118583,+0016,340,99999,002200,+0051,+0050,10226
583380,99999,20160128,1200,+31150,+118583,+0016,360,99999,000400,+0050,+0049,10233
583380,99999,20160128,1800,+31150,+118583,+0016,020,00240,002000,+0051,+0050,10227
583380,99999,20160128,2100,+31150,+118583,+0016,320,00240,001900,+0052,+0051,10242
583380,99999,20160129,0000,+31150,+118583,+0016,040,99999,003400,+0050,+0049,10257
583380,99999,20160129,0300,+31150,+118583,+0016,040,99999,002300,+0046,+0045,10270
583380,99999,20160129,0600,+31150,+118583,+0016,020,99999,003700,+0038,+0037,10263
583380,99999,20160129,0900,+31150,+118583,+0016,070,99999,007000,+0040,+0030,10267
583380,99999,20160129,1200,+31150,+118583,+0016,040,99999,002400,+0033,+0030,10284
583380,99999,20160129,1800,+31150,+118583,+0016,070,00240,003100,+0029,+0019,10286
583380,99999,20160129,2100,+31150,+118583,+0016,040,00240,002400,+0016,+0010,10285
583380,99999,20160130,0000,+31150,+118583,+0016,070,99999,002900,+0013,+0010,10298
583380,99999,20160130,0300,+31150,+118583,+0016,070,99999,006000,+0020,+0011,10311
583380,99999,20160130,0600,+31150,+118583,+0016,090,99999,008000,+0036,+0015,10295
583380,99999,20160130,0900,+31150,+118583,+0016,090,99999,009000,+0038,+0015,10297
583380,99999,20160130,1200,+31150,+118583,+0016,070,99999,006000,+0033,+0017,10323
583380,99999,20160130,1800,+31150,+118583,+0016,090,00240,006000,+0028,+0002,10328
583380,99999,20160130,2100,+31150,+118583,+0016,070,99999,999999,+0020,-0001,10310
583380,99999,20160131,0000,+31150,+118583,+0016,090,99999,006000,+0014,-0008,10321
583380,99999,20160131,0300,+31150,+118583,+0016,070,99999,004900,+0025,-0003,10330
583380,99999,20160131,0600,+31150,+118583,+0016,040,99999,002000,+0008,+0001,10320
583380,99999,20160131,0900,+31150,+118583,+0016,040,99999,001100,-0002,-0003,10335
583380,99999,20160131,1200,+31150,+118583,+0016,020,99999,001900,-0005,-0006,10347
583380,99999,20160131,1800,+31150,+118583,+0016,020,00240,003000,-0014,-0018,10370
583380,99999,20160131,2100,+31150,+118583,+0016,020,00240,003200,-0017,-0023,10359
583380,99999,20160201,0000,+31150,+118583,+0016,340,99999,003300,-0021,-0029,10382
583380,99999,20160201,0300,+31150,+118583,+0016,020,99999,004700,-0017,-0034,10383
583380,99999,20160201,0600,+31150,+118583,+0016,270,99999,999999,+0005,-0041,10371
583380,99999,20160201,0900,+31150,+118583,+0016,320,99999,006000,-0001,-0053,10360
583380,99999,20160201,1200,+31150,+118583,+0016,360,99999,003800,-0012,-0037,10360
583380,99999,20160201,1800,+31150,+118583,+0016,220,00240,001400,-0028,-0031,10365
583380,99999,20160201,2100,+31150,+118583,+0016,250,00240,001300,-0042,-0043,10353
583380,99999,20160202,0000,+31150,+118583,+0016,999,99999,001800,-0040,-0043,10360
583380,99999,20160202,0300,+31150,+118583,+0016,290,99999,004100,+0005,-0029,10359
583380,99999,20160202,0600,+31150,+118583,+0016,200,99999,006000,+0033,-0044,10324
583380,99999,20160202,0900,+31150,+118583,+0016,220,99999,008000,+0030,-0049,10314
583380,99999,20160202,1200,+31150,+118583,+0016,160,99999,004300,-0005,-0024,10316
583380,99999,20160202,1800,+31150,+118583,+0016,270,00240,006000,-0014,-0042,10318
583380,99999,20160202,2100,+31150,+118583,+0016,110,00240,002400,-0034,-0038,10302
583380,99999,20160203,0000,+31150,+118583,+0016,999,99999,002500,-0023,-0029,10319
583380,99999,20160203,0300,+31150,+118583,+0016,110,99999,006000,+0038,-0028,10315
583380,99999,20160203,0600,+31150,+118583,+0016,110,99999,009000,+0069,-0064,10297
583380,99999,20160203,0900,+31150,+118583,+0016,090,99999,011000,+0066,-0042,10280
583380,99999,20160203,1200,+31150,+118583,+0016,070,99999,005000,+0033,-0018,10290
583380,99999,20160203,1800,+31150,+118583,+0016,090,00240,005000,+0001,-0031,10292
583380,99999,20160203,2100,+31150,+118583,+0016,090,00240,003900,+0007,-0022,10284
583380,99999,20160204,0000,+31150,+118583,+0016,090,99999,003000,+0009,-0015,10296
583380,99999,20160204,0300,+31150,+118583,+0016,360,99999,003500,+0031,-0009,10305
583380,99999,20160204,0600,+31150,+118583,+0016,140,99999,006000,+0060,-0003,10270
583380,99999,20160204,0900,+31150,+118583,+0016,090,99999,005000,+0050,-0002,10268
583380,99999,20160204,1200,+31150,+118583,+0016,020,99999,003900,+0022,-0002,10286
583380,99999,20160204,1800,+31150,+118583,+0016,220,00240,001300,-0006,-0009,10300
583380,99999,20160204,2100,+31150,+118583,+0016,270,00240,001200,-0018,-0019,10291
583380,99999,20160205,0000,+31150,+118583,+0016,999,00000,000000,-0038,-0039,10303
583380,99999,20160205,0300,+31150,+118583,+0016,270,99999,001900,+0025,+0024,10310
583380,99999,20160205,0600,+31150,+118583,+0016,290,99999,007000,+0086,-0024,10282
583380,99999,20160205,0900,+31150,+118583,+0016,290,99999,007000,+0077,-0023,10275
583380,99999,20160205,1200,+31150,+118583,+0016,290,99999,006000,+0051,-0025,10287
583380,99999,20160205,1800,+31150,+118583,+0016,250,99999,999999,+0020,-0039,10309
583380,99999,20160205,2100,+31150,+118583,+0016,290,00240,003800,+0002,-0035,10305
583380,99999,20160206,0000,+31150,+118583,+0016,270,99999,003200,+0002,-0030,10329
583380,99999,20160206,0300,+31150,+118583,+0016,320,99999,999999,+0047,-0046,10347
583380,99999,20160206,0600,+31150,+118583,+0016,340,99999,014000,+0066,-0093,10324
583380,99999,20160206,0900,+31150,+118583,+0016,270,99999,014000,+0062,-0074,10315
583380,99999,20160206,1200,+31150,+118583,+0016,250,99999,014000,+0028,-0061,10325
583380,99999,20160206,1800,+31150,+118583,+0016,220,00240,014000,-0011,-0061,10298
583380,99999,20160206,2100,+31150,+118583,+0016,250,00240,014000,-0023,-0056,10271
583380,99999,20160207,0000,+31150,+118583,+0016,250,99999,013000,-0002,-0054,10280
583380,99999,20160207,0300,+31150,+118583,+0016,220,99999,014000,+0075,-0052,10265
583380,99999,20160207,0600,+31150,+118583,+0016,270,99999,019000,+0114,-0079,10225
583380,99999,20160207,0900,+31150,+118583,+0016,270,99999,016000,+0103,-0030,10225
583380,99999,20160207,1200,+31150,+118583,+0016,290,99999,011000,+0065,-0019,10247
583380,99999,20160207,1800,+31150,+118583,+0016,220,00240,006000,+0025,-0024,10250
583380,99999,20160207,2100,+31150,+118583,+0016,200,00240,007000,+0011,-0027,10234
583380,99999,20160208,0000,+31150,+118583,+0016,200,99999,009000,+0029,-0022,10231
583380,99999,20160208,0300,+31150,+118583,+0016,250,99999,013000,+0122,-0024,10228
583380,99999,20160208,0600,+31150,+118583,+0016,250,99999,016000,+0176,-0011,10195
583380,99999,20160208,0900,+31150,+118583,+0016,250,99999,016000,+0174,+0030,10188
583380,99999,20160208,1200,+31150,+118583,+0016,250,99999,013000,+0127,+0014,10197
583380,99999,20160208,1800,+31150,+118583,+0016,220,00240,016000,+0091,+0003,10210
583380,99999,20160208,2100,+31150,+118583,+0016,140,00240,012000,+0043,+0003,10207
583380,99999,20160209,0000,+31150,+118583,+0016,140,99999,010000,+0064,+0013,10220
583380,99999,20160209,0300,+31150,+118583,+0016,140,99999,015000,+0169,+0025,10225
583380,99999,20160209,0600,+31150,+118583,+0016,140,99999,019000,+0216,+0018,10195
583380,99999,20160209,0900,+31150,+118583,+0016,070,99999,014000,+0191,+0029,10189
583380,99999,20160209,1200,+31150,+118583,+0016,070,99999,014000,+0139,+0039,10193
583380,99999,20160209,1800,+31150,+118583,+0016,110,00240,011000,+0079,+0036,10174
583380,99999,20160209,2100,+31150,+118583,+0016,110,00240,011000,+0080,+0035,10164
583380,99999,20160210,0000,+31150,+118583,+0016,110,99999,010000,+0090,+0032,10179
583380,99999,20160210,0300,+31150,+118583,+0016,140,99999,014000,+0191,+0052,10178
583380,99999,20160210,0600,+31150,+118583,+0016,250,99999,027000,+0242,+0018,10138
583380,99999,20160210,0900,+31150,+118583,+0016,110,99999,028000,+0219,+0036,10132
583380,99999,20160210,1200,+31150,+118583,+0016,110,99999,016000,+0153,+0052,10133
583380,99999,20160210,1800,+31150,+118583,+0016,090,00240,027000,+0127,+0063,10126
583380,99999,20160210,2100,+31150,+118583,+0016,070,00240,018000,+0129,+0095,10128
583380,99999,20160211,0000,+31150,+118583,+0016,090,99999,013000,+0122,+0109,10136
583380,99999,20160211,0300,+31150,+118583,+0016,999,99999,011000,+0154,+0122,10139
583380,99999,20160211,0600,+31150,+118583,+0016,200,99999,016000,+0190,+0123,10117
583380,99999,20160211,0900,+31150,+118583,+0016,020,99999,018000,+0205,+0139,10116
583380,99999,20160211,1800,+31150,+118583,+0016,110,00240,006000,+0146,+0130,10128
583380,99999,20160211,2100,+31150,+118583,+0016,090,00240,004700,+0131,+0123,10118
583380,99999,20160212,0000,+31150,+118583,+0016,090,99999,002500,+0131,+0126,10132
583380,99999,20160212,0300,+31150,+118583,+0016,110,99999,002800,+0156,+0154,10125
583380,99999,20160212,0600,+31150,+118583,+0016,110,99999,009000,+0202,+0164,10084
583380,99999,20160212,0900,+31150,+118583,+0016,090,99999,008000,+0203,+0167,10080
583380,99999,20160212,1200,+31150,+118583,+0016,090,99999,004700,+0168,+0153,10072
583380,99999,20160212,1800,+31150,+118583,+0016,040,00240,003700,+0162,+0151,10054
583380,99999,20160212,2100,+31150,+118583,+0016,290,00240,001100,+0119,+0116,10076
583380,99999,20160213,0000,+31150,+118583,+0016,270,99999,003100,+0086,+0080,10118
583380,99999,20160213,0300,+31150,+118583,+0016,290,99999,002400,+0087,+0073,10152
583380,99999,20160213,0600,+31150,+118583,+0016,270,99999,003800,+0077,+0065,10154
583380,99999,20160213,0900,+31150,+118583,+0016,290,99999,003000,+0078,+0056,10190
583380,99999,20160213,1200,+31150,+118583,+0016,340,99999,999999,+0064,+0036,10225
583380,99999,20160213,1800,+31150,+118583,+0016,340,99999,999999,+0037,+0022,10268
583380,99999,20160213,2100,+31150,+118583,+0016,320,00240,001500,+0006,+0003,10274
583380,99999,20160214,0000,+31150,+118583,+0016,340,99999,009000,+0017,+0001,10298
583380,99999,20160214,0300,+31150,+118583,+0016,340,99999,010000,+0040,-0012,10315
583380,99999,20160214,0600,+31150,+118583,+0016,320,99999,017000,+0047,-0033,10299
583380,99999,20160214,0900,+31150,+118583,+0016,340,99999,025000,+0040,-0052,10309
583380,99999,20160214,1200,+31150,+118583,+0016,340,99999,030000,+0031,-0074,10333
583380,99999,20160214,1800,+31150,+118583,+0016,290,00240,030000,+0002,-0069,10344
583380,99999,20160214,2100,+31150,+118583,+0016,290,00240,030000,-0009,-0075,10341
