USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
419410,99999,20210103,1500,+23267,+090700,+0007,270,99999,005000,+0194,+0140,10126
419410,99999,20210103,1800,+23267,+090700,+0007,360,99999,005000,+0176,+0160,10125
419410,99999,20210103,2100,+23267,+090700,+0007,999,99999,004000,+0170,+0160,10122
419410,99999,20210104,0000,+23267,+090700,+0007,360,99999,005000,+0160,+0160,10159
419410,99999,20210104,0300,+23267,+090700,+0007,360,99999,006000,+0218,+0170,10164
419410,99999,20210104,0600,+23267,+090700,+0007,360,99999,006000,+0256,+0180,10151
419410,99999,20210104,0900,+23267,+090700,+0007,360,99999,006000,+0278,+0160,10128
419410,99999,20210104,1200,+23267,+090700,+0007,360,99999,005000,+0220,+0180,10130
419410,99999,20210104,1500,+23267,+090700,+0007,360,99999,005000,+0195,+0180,10134
419410,99999,20210104,1800,+23267,+090700,+0007,360,99999,005000,+0185,+0160,10148
419410,99999,20210104,2100,+23267,+090700,+0007,999,99999,004000,+0170,+0160,10142
419410,99999,20210105,0000,+23267,+090700,+0007,360,99999,005000,+0156,+0156,10166
419410,99999,20210105,0300,+23267,+090700,+0007,360,99999,006000,+0214,+0160,10169
419410,99999,20210105,0600,+23267,+090700,+0007,360,99999,006000,+0270,+0180,10149
419410,99999,20210105,0900,+23267,+090700,+0007,360,99999,006000,+0282,+0160,10112
419410,99999,20210105,1200,+23267,+090700,+0007,360,99999,005000,+0225,+0180,10111
419410,99999,20210105,1500,+23267,+090700,+0007,999,99999,004000,+0192,+0180,10134
419410,99999,20210105,1800,+23267,+090700,+0007,999,99999,004000,+0182,+0170,10142
419410,99999,20210105,2100,+23267,+090700,+0007,999,99999,004000,+0170,+0160,10140
419410,99999,20210106,0000,+23267,+090700,+0007,999,99999,004000,+0162,+0160,10136
419410,99999,20210106,0300,+23267,+090700,+0007,999,99999,006000,+0210,+0180,10137
419410,99999,20210106,0600,+23267,+090700,+0007,360,99999,006000,+0266,+0150,10131
419410,99999,20210106,0900,+23267,+090700,+0007,360,99999,006000,+0285,+0130,10110
419410,99999,20210106,1200,+23267,+090700,+0007,999,99999,005000,+0232,+0170,10097
419410,99999,20210106,1500,+23267,+090700,+0007,999,99999,004000,+0202,+0150,10102
419410,99999,20210106,1800,+23267,+090700,+0007,999,99999,004000,+0190,+0160,10112
419410,99999,20210106,2100,+23267,+090700,+0007,999,99999,004000,+0180,+0160,10109
419410,99999,20210107,0000,+23267,+090700,+0007,999,99999,005000,+0172,+0170,10106
419410,99999,20210107,0300,+23267,+090700,+0007,999,99999,006000,+0225,+0160,10127
419410,99999,20210107,0600,+23267,+090700,+0007,999,99999,006000,+0285,+0160,10127
419410,99999,20210107,0900,+23267,+090700,+0007,360,99999,006000,+0295,+0170,10098
419410,99999,20210107,1200,+23267,+090700,+0007,999,99999,005000,+0243,+0180,10105
419410,99999,20210107,1500,+23267,+090700,+0007,999,99999,004000,+0206,+0190,10114
419410,99999,20210107,1800,+23267,+090700,+0007,999,99999,003000,+0190,+0170,10114
419410,99999,20210107,2100,+23267,+090700,+0007,999,99999,003000,+0180,+0170,10113
419410,99999,20210108,0000,+23267,+090700,+0007,999,99999,003000,+0168,+0160,10117
419410,99999,20210108,0300,+23267,+090700,+0007,999,99999,005000,+0230,+0170,10136
419410,99999,20210108,0600,+23267,+090700,+0007,360,99999,006000,+0276,+0180,10131
419410,99999,20210108,0900,+23267,+090700,+0007,360,99999,006000,+0290,+0150,10105
419410,99999,20210108,1200,+23267,+090700,+0007,999,99999,005000,+0245,+0170,10101
419410,99999,20210108,1500,+23267,+090700,+0007,999,99999,004000,+0210,+0160,10120
419410,99999,20210108,1800,+23267,+090700,+0007,999,99999,004000,+0200,+0170,10125
419410,99999,20210108,2100,+23267,+090700,+0007,999,99999,003000,+0180,+0170,10119
419410,99999,20210109,0000,+23267,+090700,+0007,999,99999,004000,+0175,+0170,10123
419410,99999,20210109,0300,+23267,+090700,+0007,999,99999,006000,+0222,+0180,10143
419410,99999,20210109,0600,+23267,+090700,+0007,360,99999,006000,+0265,+0190,10111
419410,99999,20210109,0900,+23267,+090700,+0007,360,99999,006000,+0284,+0160,10095
419410,99999,20210109,1200,+23267,+090700,+0007,360,99999,005000,+0234,+0170,10099
419410,99999,20210109,1500,+23267,+090700,+0007,360,99999,005000,+0206,+0190,10124
419410,99999,20210109,1800,+23267,+090700,+0007,999,99999,005000,+0190,+0180,10132
419410,99999,20210109,2100,+23267,+090700,+0007,999,99999,004000,+0180,+0170,10125
419410,99999,20210110,0000,+23267,+090700,+0007,360,99999,005000,+0180,+0170,10132
419410,99999,20210110,0300,+23267,+090700,+0007,360,99999,006000,+0215,+0190,10136
419410,99999,20210110,0600,+23267,+090700,+0007,360,99999,006000,+0266,+0180,10130
419410,99999,20210110,0900,+23267,+090700,+0007,360,99999,006000,+0283,+0170,10115
419410,99999,20210110,1200,+23267,+090700,+0007,360,99999,005000,+0235,+0190,10093
419410,99999,20210110,1500,+23267,+090700,+0007,999,99999,005000,+0215,+0190,10110
419410,99999,20210110,1800,+23267,+090700,+0007,999,99999,005000,+0200,+0190,10121
419410,99999,20210110,2100,+23267,+090700,+0007,999,99999,004000,+0180,+0170,10115
419410,99999,20210111,0000,+23267,+090700,+0007,999,99999,005000,+0200,+0180,10122
419410,99999,20210111,0300,+23267,+090700,+0007,999,99999,005000,+0225,+0200,10155
419410,99999,20210111,0600,+23267,+090700,+0007,360,02400,006000,+0272,+0190,10141
419410,99999,20210111,0900,+23267,+090700,+0007,360,02400,006000,+0282,+0180,10107
419410,99999,20210111,1200,+23267,+090700,+0007,360,02400,005000,+0232,+0190,10110
419410,99999,20210111,1500,+23267,+090700,+0007,999,22000,005000,+0212,+0170,10123
419410,99999,20210111,1800,+23267,+090700,+0007,999,99999,004000,+0205,+0170,10125
419410,99999,20210111,2100,+23267,+090700,+0007,999,99999,004000,+0192,+0180,10124
419410,99999,20210112,0000,+23267,+090700,+0007,999,99999,005000,+0185,+0170,10127
419410,99999,20210112,0300,+23267,+090700,+0007,360,99999,006000,+0202,+0180,10150
419410,99999,20210112,0600,+23267,+090700,+0007,360,99999,006000,+0248,+0200,10152
419410,99999,20210112,0900,+23267,+090700,+0007,360,99999,006000,+0256,+0190,10103
419410,99999,20210112,1200,+23267,+090700,+0007,360,99999,005000,+0226,+0170,10102
419410,99999,20210112,1500,+23267,+090700,+0007,360,99999,004000,+0204,+0170,10131
419410,99999,20210112,1800,+23267,+090700,+0007,360,99999,004000,+0192,+0170,10138
419410,99999,20210112,2100,+23267,+090700,+0007,360,99999,004000,+0164,+0140,10135
419410,99999,20210113,0000,+23267,+090700,+0007,360,99999,004000,+0155,+0140,10132
419410,99999,20210113,0300,+23267,+090700,+0007,360,99999,006000,+0222,+0150,10155
419410,99999,20210113,0600,+23267,+090700,+0007,360,99999,006000,+0230,+0100,10153
419410,99999,20210113,0900,+23267,+090700,+0007,360,03600,006000,+0234,+0100,10129
419410,99999,20210113,1200,+23267,+090700,+0007,999,02400,005000,+0205,+0150,10124
419410,99999,20210113,1500,+23267,+090700,+0007,999,99999,004000,+0182,+0130,10139
419410,99999,20210113,1800,+23267,+090700,+0007,999,99999,003000,+0180,+0130,10148
419410,99999,20210113,2100,+23267,+090700,+0007,999,99999,003000,+0165,+0150,10147
419410,99999,20210114,0000,+23267,+090700,+0007,999,99999,005000,+0160,+0140,10150
419410,99999,20210114,0300,+23267,+090700,+0007,360,99999,006000,+0178,+0140,10169
419410,99999,20210114,0600,+23267,+090700,+0007,360,99999,006000,+0226,+0150,10159
419410,99999,20210114,0900,+23267,+090700,+0007,360,99999,006000,+0235,+0150,10131
419410,99999,20210114,1200,+23267,+090700,+0007,999,99999,005000,+0205,+0150,10122
419410,99999,20210114,1500,+23267,+090700,+0007,999,99999,004000,+0185,+0140,10133
419410,99999,20210114,1800,+23267,+090700,+0007,999,99999,004000,+0175,+0150,10137
419410,99999,20210114,2100,+23267,+090700,+0007,999,99999,004000,+0170,+0150,10139
419410,99999,20210115,0000,+23267,+090700,+0007,999,99999,005000,+0152,+0130,10130
419410,99999,20210115,0300,+23267,+090700,+0007,360,99999,006000,+0182,+0110,10144
419410,99999,20210115,0600,+23267,+090700,+0007,270,99999,006000,+0235,+0110,10129
419410,99999,20210115,0900,+23267,+090700,+0007,360,99999,006000,+0241,+0100,10110
419410,99999,20210115,1200,+23267,+090700,+0007,360,99999,005000,+0200,+0140,10106
419410,99999,20210115,1500,+23267,+090700,+0007,360,99999,005000,+0170,+0120,10114
419410,99999,20210115,1800,+23267,+090700,+0007,999,99999,005000,+0160,+0130,10122
419410,99999,20210115,2100,+23267,+090700,+0007,999,99999,004000,+0145,+0140,10113
419410,99999,20210116,0000,+23267,+090700,+0007,360,99999,005000,+0140,+0130,10118
419410,99999,20210116,0300,+23267,+090700,+0007,360,99999,005000,+0174,+0120,10133
419410,99999,20210116,0600,+23267,+090700,+0007,360,99999,006000,+0230,+0110,10118
419410,99999,20210116,0900,+23267,+090700,+0007,360,99999,006000,+0246,+0100,10098
419410,99999,20210116,1200,+23267,+090700,+0007,999,99999,005000,+0200,+0130,10096
419410,99999,20210116,1500,+23267,+090700,+0007,999,99999,005000,+0174,+0120,10119
419410,99999,20210116,1800,+23267,+090700,+0007,360,99999,005000,+0164,+0130,10129
419410,99999,20210116,2100,+23267,+090700,+0007,999,99999,004000,+0160,+0140,10123
419410,99999,20210117,0000,+23267,+090700,+0007,360,99999,005000,+0136,+0130,10129
419410,99999,20210117,0300,+23267,+090700,+0007,360,01800,002000,+0166,+0150,10164
419410,99999,20210117,0600,+23267,+090700,+0007,360,99999,004000,+0210,+0150,10163
419410,99999,20210117,0900,+23267,+090700,+0007,360,01800,004000,+0238,+0150,10133
419410,99999,20210117,1200,+23267,+090700,+0007,360,02400,004000,+0202,+0150,10134
419410,99999,20210117,1500,+23267,+090700,+0007,360,99999,004000,+0182,+0170,10145
419410,99999,20210117,1800,+23267,+090700,+0007,360,99999,004000,+0172,+0160,10147
419410,99999,20210118,0000,+23267,+090700,+0007,360,99999,004000,+0145,+0130,10137
419410,99999,20210118,0300,+23267,+090700,+0007,360,99999,002000,+0146,+0130,10139
419410,99999,20210118,0600,+23267,+090700,+0007,360,99999,005000,+0192,+0160,10141
419410,99999,20210118,0900,+23267,+090700,+0007,360,99999,005000,+0232,+0170,10115
419410,99999,20210118,1200,+23267,+090700,+0007,360,99999,005000,+0196,+0170,10117
419410,99999,20210222,0600,+23267,+090700,+0007,360,99999,007000,+0285,+0140,10144
419410,99999,20210222,0900,+23267,+090700,+0007,360,99999,007000,+0300,+0130,10113
419410,99999,20210222,1200,+23267,+090700,+0007,360,99999,006000,+0265,+0130,10107
419410,99999,20210222,1500,+23267,+090700,+0007,360,99999,005000,+0214,+0170,10121
419410,99999,20210222,1800,+23267,+090700,+0007,360,99999,004000,+0206,+0170,10132
419410,99999,20210222,2100,+23267,+090700,+0007,360,99999,004000,+0182,+0150,10116
419410,99999,20210223,0000,+23267,+090700,+0007,360,99999,004000,+0170,+0160,10105
419410,99999,20210223,0300,+23267,+090700,+0007,360,99999,006000,+0220,+0170,10140
419410,99999,20210223,0600,+23267,+090700,+0007,360,99999,007000,+0280,+0170,10134
419410,99999,20210223,0900,+23267,+090700,+0007,360,99999,007000,+0300,+0150,10097
419410,99999,20210223,1200,+23267,+090700,+0007,360,99999,006000,+0262,+0160,10096
419410,99999,20210223,1500,+23267,+090700,+0007,999,99999,005000,+0222,+0160,10102
419410,99999,20210223,1800,+23267,+090700,+0007,999,99999,004000,+0205,+0150,10120
419410,99999,20210223,2100,+23267,+090700,+0007,999,99999,004000,+0182,+0160,10112
419410,99999,20210224,0000,+23267,+090700,+0007,999,99999,005000,+0168,+0168,10095
419410,99999,20210224,0300,+23267,+090700,+0007,999,99999,006000,+0224,+0180,10112
419410,99999,20210224,0600,+23267,+090700,+0007,360,99999,006000,+0290,+0170,10108
419410,99999,20210224,1200,+23267,+090700,+0007,999,99999,005000,+0275,+0200,10076
419410,99999,20210224,1500,+23267,+090700,+0007,999,99999,004000,+0240,+0200,10096
419410,99999,20210224,1800,+23267,+090700,+0007,999,99999,004000,+0225,+0210,10099
419410,99999,20210224,2100,+23267,+090700,+0007,999,99999,004000,+0220,+0200,10085
419410,99999,20210225,0000,+23267,+090700,+0007,360,99999,005000,+0200,+0190,10087
419410,99999,20210225,0300,+23267,+090700,+0007,360,02400,005000,+0222,+0210,10119
419410,99999,20210225,0600,+23267,+090700,+0007,360,02400,006000,+0293,+0180,10111
419410,99999,20210225,0900,+23267,+090700,+0007,320,99999,007000,+0316,+0160,10079
419410,99999,20210225,1200,+23267,+090700,+0007,999,99999,005000,+0274,+0190,10068
419410,99999,20210225,1500,+23267,+090700,+0007,999,99999,004000,+0240,+0220,10077
419410,99999,20210225,1800,+23267,+090700,+0007,999,99999,004000,+0232,+0210,10076
419410,99999,20210227,2100,+23267,+090700,+0007,180,99999,004000,+0225,+0220,10089
419410,99999,20210228,0000,+23267,+090700,+0007,180,99999,005000,+0220,+0210,10077
419410,99999,20210228,0300,+23267,+090700,+0007,180,02400,006000,+0255,+0220,10102
419410,99999,20210228,0600,+23267,+090700,+0007,180,02400,007000,+0295,+0210,10097
419410,99999,20210228,0900,+23267,+090700,+0007,180,02400,007000,+0316,+0200,10076
419410,99999,20210228,1200,+23267,+090700,+0007,180,02400,006000,+0295,+0220,10066
419410,99999,20210228,1500,+23267,+090700,+0007,180,99999,005000,+0266,+0230,10086
419410,99999,20210228,1800,+23267,+090700,+0007,180,99999,004000,+0255,+0230,10094
419410,99999,20210228,2100,+23267,+090700,+0007,180,99999,004000,+0242,+0220,10090
419410,99999,20210301,0000,+23267,+090700,+0007,180,99999,005000,+0230,+0220,10086
419410,99999,20210301,0300,+23267,+090700,+0007,180,02400,006000,+0255,+0220,10124
419410,99999,20210301,0600,+23267,+090700,+0007,180,02400,007000,+0302,+0220,10127
419410,99999,20210301,0900,+23267,+090700,+0007,180,02400,007000,+0322,+0210,10104
419410,99999,20210301,1200,+23267,+090700,+0007,180,99999,006000,+0292,+0230,10107
419410,99999,20210301,1500,+23267,+090700,+0007,180,99999,005000,+0264,+0240,10112
419410,99999,20210301,1800,+23267,+090700,+0007,180,99999,004000,+0252,+0240,10117
419410,99999,20210301,2100,+23267,+090700,+0007,180,99999,004000,+0245,+0220,10116
419410,99999,20210302,0000,+23267,+090700,+0007,180,99999,005000,+0240,+0220,10114
419410,99999,20211130,1200,+23267,+090700,+0007,999,99999,005000,+0250,+0170,10114
419410,99999,20211130,1500,+23267,+090700,+0007,999,99999,005000,+0210,+0180,10125
419410,99999,20211130,1800,+23267,+090700,+0007,999,99999,005000,+0200,+0200,10127
419410,99999,20211130,2100,+23267,+090700,+0007,999,99999,004000,+0190,+0190,10129
419410,99999,20211201,0000,+23267,+090700,+0007,360,99999,004000,+0190,+0180,10140
419410,99999,20211201,0300,+23267,+090700,+0007,360,99999,005000,+0240,+0220,10153
419410,99999,20211231,2100,+23267,+090700,+0007,360,99999,004000,+0165,+0160,10198
