USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
583670,99999,20210103,1730,+31198,+121336,+0003,080,99999,009900,+0080,+0040,99999
583670,99999,20210103,1800,+31198,+121336,+0003,100,99999,009900,+0080,+0040,99999
583670,99999,20210103,1830,+31198,+121336,+0003,070,99999,009900,+0080,+0040,99999
583670,99999,20210103,1900,+31198,+121336,+0003,050,99999,009900,+0080,+0040,99999
583670,99999,20210103,1930,+31198,+121336,+0003,070,99999,009900,+0080,+0040,99999
583670,99999,20210103,2000,+31198,+121336,+0003,060,99999,009900,+0080,+0040,99999
583670,99999,20210103,2030,+31198,+121336,+0003,999,99999,009900,+0080,+0040,99999
583670,99999,20210103,2100,+31198,+121336,+0003,090,99999,009900,+0080,+0040,99999
583670,99999,20210103,2130,+31198,+121336,+0003,070,99999,009900,+0090,+0040,99999
583670,99999,20210103,2200,+31198,+121336,+0003,110,99999,009900,+0090,+0040,99999
583670,99999,20210103,2230,+31198,+121336,+0003,090,99999,009900,+0080,+0040,99999
583670,99999,20210103,2300,+31198,+121336,+0003,120,99999,009900,+0080,+0050,99999
583670,99999,20210103,2330,+31198,+121336,+0003,100,99999,009900,+0080,+0050,99999
583670,99999,20210104,0000,+31198,+121336,+0003,110,99999,009900,+0090,+0050,99999
583670,99999,20210104,0030,+31198,+121336,+0003,110,99999,009900,+0100,+0050,99999
583670,99999,20210104,0100,+31198,+121336,+0003,130,99999,009900,+0110,+0050,99999
583670,99999,20210104,0130,+31198,+121336,+0003,130,99999,009900,+0110,+0050,99999
583670,99999,20210104,0200,+31198,+121336,+0003,120,99999,009900,+0120,+0040,99999
583670,99999,20210104,0230,+31198,+121336,+0003,130,99999,009900,+0130,+0050,99999
583670,99999,20210104,0300,+31198,+121336,+0003,140,99999,009900,+0140,+0050,99999
583670,99999,20210104,0330,+31198,+121336,+0003,110,01006,009999,+0130,+0050,99999
583670,99999,20210104,0400,+31198,+121336,+0003,090,01006,009999,+0130,+0050,99999
583670,99999,20210104,0430,+31198,+121336,+0003,110,01006,009999,+0130,+0050,99999
583670,99999,20210104,0500,+31198,+121336,+0003,110,01006,009999,+0130,+0050,99999
583670,99999,20210104,0530,+31198,+121336,+0003,110,01006,009999,+0130,+0050,99999
583670,99999,20210104,0600,+31198,+121336,+0003,110,01006,009999,+0120,+0050,99999
583670,99999,20210104,0630,+31198,+121336,+0003,080,00914,008000,+0110,+0070,99999
583670,99999,20210104,0700,+31198,+121336,+0003,090,00914,008000,+0100,+0060,99999
583670,99999,20210104,0730,+31198,+121336,+0003,060,01006,008000,+0100,+0060,99999
583670,99999,20210104,0800,+31198,+121336,+0003,060,01006,008000,+0100,+0070,99999
583670,99999,20210104,0830,+31198,+121336,+0003,050,01006,008000,+0100,+0070,99999
583670,99999,20210104,0900,+31198,+121336,+0003,060,01006,007000,+0090,+0070,99999
583670,99999,20210104,0930,+31198,+121336,+0003,040,01006,007000,+0090,+0070,99999
583670,99999,20210104,1000,+31198,+121336,+0003,050,01006,007000,+0090,+0070,99999
583670,99999,20210104,1030,+31198,+121336,+0003,060,01006,007000,+0090,+0070,99999
583670,99999,20210104,1100,+31198,+121336,+0003,050,01006,007000,+0090,+0060,99999
583670,99999,20210104,1130,+31198,+121336,+0003,060,01006,009999,+0090,+0060,99999
583670,99999,20210104,1200,+31198,+121336,+0003,030,01006,009999,+0090,+0060,99999
583670,99999,20210104,1230,+31198,+121336,+0003,020,01006,009999,+0090,+0060,99999
583670,99999,20210104,1300,+31198,+121336,+0003,010,01006,009999,+0090,+0070,99999
583670,99999,20210104,1330,+31198,+121336,+0003,010,01006,009999,+0090,+0070,99999
583670,99999,20210104,1400,+31198,+121336,+0003,010,01006,009999,+0090,+0070,99999
583670,99999,20210104,1430,+31198,+121336,+0003,020,01006,009999,+0090,+0070,99999
583670,99999,20210104,1500,+31198,+121336,+0003,040,01006,009999,+0090,+0070,99999
583670,99999,20210104,1530,+31198,+121336,+0003,030,01006,009999,+0090,+0060,99999
583670,99999,20210104,1600,+31198,+121336,+0003,040,01006,009999,+0090,+0070,99999
583670,99999,20210104,1630,+31198,+121336,+0003,040,01006,009999,+0090,+0070,99999
583670,99999,20210104,1700,+31198,+121336,+0003,050,01006,009999,+0090,+0060,99999
583670,99999,20210104,1730,+31198,+121336,+0003,050,01006,009999,+0090,+0060,99999
583670,99999,20210104,1800,+31198,+121336,+0003,050,01006,009999,+0080,+0050,99999
583670,99999,20210104,1830,+31198,+121336,+0003,050,01006,009999,+0080,+0050,99999
583670,99999,20210104,1900,+31198,+121336,+0003,040,01006,009999,+0080,+0050,99999
583670,99999,20210104,1930,+31198,+121336,+0003,030,01006,009999,+0080,+0050,99999
583670,99999,20210104,2000,+31198,+121336,+0003,040,01006,009999,+0080,+0040,99999
583670,99999,20210104,2030,+31198,+121336,+0003,030,01006,009999,+0080,+0030,99999
583670,99999,20210104,2100,+31198,+121336,+0003,030,01006,009999,+0080,+0030,99999
583670,99999,20210104,2130,+31198,+121336,+0003,040,01006,009999,+0080,+0030,99999
583670,99999,20210104,2200,+31198,+121336,+0003,030,99999,009999,+0080,+0030,99999
583670,99999,20210104,2230,+31198,+121336,+0003,030,99999,009999,+0080,+0030,99999
583670,99999,20210104,2300,+31198,+121336,+0003,030,99999,009999,+0080,+0030,99999
583670,99999,20210104,2330,+31198,+121336,+0003,030,99999,009900,+0080,+0040,99999
583670,99999,20210105,0000,+31198,+121336,+0003,030,99999,009900,+0080,+0040,99999
583670,99999,20210105,0030,+31198,+121336,+0003,030,99999,009999,+0080,+0050,99999
583670,99999,20210105,0100,+31198,+121336,+0003,030,00610,009999,+0080,+0050,99999
583670,99999,20210105,0130,+31198,+121336,+0003,020,00610,007000,+0080,+0050,99999
583670,99999,20210105,0200,+31198,+121336,+0003,030,00610,006000,+0080,+0040,99999
583670,99999,20210105,0230,+31198,+121336,+0003,020,00610,006000,+0080,+0040,99999
583670,99999,20210105,0300,+31198,+121336,+0003,030,00610,006000,+0080,+0040,99999
583670,99999,20210105,0330,+31198,+121336,+0003,030,00610,007000,+0080,+0030,99999
583670,99999,20210105,0400,+31198,+121336,+0003,020,00610,008000,+0080,+0030,99999
583670,99999,20210105,0430,+31198,+121336,+0003,020,00701,008000,+0080,+0020,99999
583670,99999,20210105,0500,+31198,+121336,+0003,030,00701,008000,+0090,+0020,99999
583670,99999,20210105,0530,+31198,+121336,+0003,040,00792,008000,+0080,+0020,99999
583670,99999,20210105,0600,+31198,+121336,+0003,040,00792,008000,+0080,+0020,99999
583670,99999,20210105,0630,+31198,+121336,+0003,030,00792,009999,+0080,+0020,99999
583670,99999,20210105,0700,+31198,+121336,+0003,030,00792,009999,+0080,+0020,99999
583670,99999,20210105,0730,+31198,+121336,+0003,050,00792,009999,+0070,+0010,99999
583670,99999,20210105,0800,+31198,+121336,+0003,030,00792,009999,+0070,+0000,99999
583670,99999,20210105,0830,+31198,+121336,+0003,030,00914,009999,+0070,+0000,99999
583670,99999,20210105,0900,+31198,+121336,+0003,020,00914,009999,+0070,+0000,99999
583670,99999,20210105,0930,+31198,+121336,+0003,040,00914,009999,+0060,+0000,99999
583670,99999,20210105,1000,+31198,+121336,+0003,040,00914,009999,+0060,+0000,99999
583670,99999,20210105,1030,+31198,+121336,+0003,030,00914,009999,+0060,-0010,99999
583670,99999,20210105,1100,+31198,+121336,+0003,050,99999,009999,+0060,-0010,99999
583670,99999,20210105,1130,+31198,+121336,+0003,040,99999,009999,+0060,-0010,99999
583670,99999,20210105,1200,+31198,+121336,+0003,030,99999,009999,+0060,+0000,99999
583670,99999,20210105,1230,+31198,+121336,+0003,010,99999,009999,+0050,+0000,99999
583670,99999,20210105,1300,+31198,+121336,+0003,360,01006,009999,+0050,+0000,99999
583670,99999,20210105,1330,+31198,+121336,+0003,010,99999,009999,+0050,-0010,99999
583670,99999,20210105,1400,+31198,+121336,+0003,010,99999,009900,+0050,-0010,99999
583670,99999,20210105,1430,+31198,+121336,+0003,010,99999,009900,+0050,-0010,99999
583670,99999,20210105,1500,+31198,+121336,+0003,360,99999,009900,+0040,-0010,99999
583670,99999,20210105,1530,+31198,+121336,+0003,010,99999,009900,+0040,-0010,99999
583670,99999,20210105,1600,+31198,+121336,+0003,010,99999,009900,+0040,-0010,99999
583670,99999,20210105,1630,+31198,+121336,+0003,010,99999,009900,+0040,-0020,99999
583670,99999,20210105,1700,+31198,+121336,+0003,010,99999,009900,+0040,-0020,99999
583670,99999,20210105,1730,+31198,+121336,+0003,010,99999,009900,+0040,-0020,99999
583670,99999,20210105,1800,+31198,+121336,+0003,010,99999,009900,+0040,-0020,99999
583670,99999,20210105,1830,+31198,+121336,+0003,020,99999,009900,+0040,-0030,99999
583670,99999,20210105,1900,+31198,+121336,+0003,360,99999,009900,+0030,-0030,99999
583670,99999,20210105,1930,+31198,+121336,+0003,010,99999,009900,+0040,-0030,99999
583670,99999,20210105,2000,+31198,+121336,+0003,010,99999,009900,+0040,-0030,99999
583670,99999,20210105,2030,+31198,+121336,+0003,050,99999,009900,+0030,-0030,99999
583670,99999,20210105,2100,+31198,+121336,+0003,030,99999,009900,+0030,-0030,99999
583670,99999,20210105,2130,+31198,+121336,+0003,010,99999,009900,+0030,-0020,99999
583670,99999,20210105,2200,+31198,+121336,+0003,010,99999,009900,+0030,-0020,99999
583670,99999,20210105,2230,+31198,+121336,+0003,010,99999,009900,+0030,-0030,99999
583670,99999,20210105,2300,+31198,+121336,+0003,010,99999,009900,+0030,-0030,99999
583670,99999,20210105,2330,+31198,+121336,+0003,010,99999,009900,+0030,-0030,99999
583670,99999,20210106,0000,+31198,+121336,+0003,010,99999,009900,+0030,-0030,99999
583670,99999,20210106,0030,+31198,+121336,+0003,040,99999,009900,+0040,-0040,99999
583670,99999,20210106,0100,+31198,+121336,+0003,030,99999,009900,+0040,-0040,99999
583670,99999,20210106,0130,+31198,+121336,+0003,030,99999,009900,+0040,-0040,99999
583670,99999,20210106,0200,+31198,+121336,+0003,020,99999,009900,+0040,-0040,99999
583670,99999,20210106,0230,+31198,+121336,+0003,360,99999,009900,+0050,-0030,99999
583670,99999,20210106,0300,+31198,+121336,+0003,020,99999,009900,+0050,-0030,99999
583670,99999,20210106,0330,+31198,+121336,+0003,040,99999,009900,+0050,-0030,99999
583670,99999,20210106,0400,+31198,+121336,+0003,020,99999,009900,+0050,-0030,99999
583670,99999,20210106,0430,+31198,+121336,+0003,020,99999,009900,+0050,-0030,99999
583670,99999,20210106,0500,+31198,+121336,+0003,360,99999,009900,+0050,-0030,99999
583670,99999,20210106,0530,+31198,+121336,+0003,340,99999,009900,+0050,-0030,99999
583670,99999,20210106,0600,+31198,+121336,+0003,350,99999,009900,+0050,-0040,99999
583670,99999,20210106,0630,+31198,+121336,+0003,360,99999,009900,+0050,-0030,99999
583670,99999,20210106,0700,+31198,+121336,+0003,360,99999,009900,+0050,-0040,99999
583670,99999,20210106,0730,+31198,+121336,+0003,010,99999,009900,+0050,-0040,99999
583670,99999,20210106,0800,+31198,+121336,+0003,350,99999,009900,+0050,-0050,99999
583670,99999,20210106,0830,+31198,+121336,+0003,350,99999,009900,+0040,-0050,99999
583670,99999,20210106,0900,+31198,+121336,+0003,330,99999,009900,+0040,-0050,99999
583670,99999,20210106,0930,+31198,+121336,+0003,330,99999,009900,+0040,-0040,99999
583670,99999,20210106,1000,+31198,+121336,+0003,340,99999,009900,+0040,-0050,99999
583670,99999,20210106,1030,+31198,+121336,+0003,350,99999,009900,+0040,-0040,99999
583670,99999,20210106,1100,+31198,+121336,+0003,340,99999,009900,+0040,-0040,99999
583670,99999,20210106,1130,+31198,+121336,+0003,330,99999,009900,+0040,-0040,99999
583670,99999,20210106,1200,+31198,+121336,+0003,320,99999,009900,+0040,-0040,99999
583670,99999,20210106,1230,+31198,+121336,+0003,340,99999,009999,+0040,-0040,99999
583670,99999,20210106,1300,+31198,+121336,+0003,330,99999,009999,+0040,-0040,99999
583670,99999,20210106,1330,+31198,+121336,+0003,330,99999,009999,+0040,-0030,99999
583670,99999,20210106,1400,+31198,+121336,+0003,360,01006,009999,+0040,-0030,99999
583670,99999,20210106,1430,+31198,+121336,+0003,350,00914,009999,+0030,-0040,99999
583670,99999,20210106,1500,+31198,+121336,+0003,350,00914,009999,+0030,-0050,99999
583670,99999,20210106,1530,+31198,+121336,+0003,350,99999,009999,+0030,-0080,99999
583670,99999,20210106,1600,+31198,+121336,+0003,340,99999,009900,+0020,-0080,99999
583670,99999,20210106,1630,+31198,+121336,+0003,350,99999,009900,+0020,-0070,99999
583670,99999,20210106,1700,+31198,+121336,+0003,360,99999,009900,+0020,-0070,99999
583670,99999,20210106,1730,+31198,+121336,+0003,020,99999,009900,+0010,-0050,99999
583670,99999,20210106,1800,+31198,+121336,+0003,010,99999,009900,+0010,-0050,99999
583670,99999,20210106,1830,+31198,+121336,+0003,360,99999,009999,+0000,-0070,99999
583670,99999,20210106,1900,+31198,+121336,+0003,010,99999,009999,+0000,-0070,99999
583670,99999,20210106,1930,+31198,+121336,+0003,010,99999,009999,-0010,-0070,99999
583670,99999,20210106,2000,+31198,+121336,+0003,010,00914,009999,-0010,-0080,99999
583670,99999,20210106,2030,+31198,+121336,+0003,360,01219,009999,-0020,-0090,99999
583670,99999,20210106,2100,+31198,+121336,+0003,010,99999,009999,-0020,-0090,99999
583670,99999,20210106,2130,+31198,+121336,+0003,350,99999,009999,-0030,-0100,99999
583670,99999,20210106,2200,+31198,+121336,+0003,360,99999,009999,-0030,-0110,99999
583670,99999,20210106,2230,+31198,+121336,+0003,360,99999,009999,-0040,-0150,99999
583670,99999,20210106,2300,+31198,+121336,+0003,350,99999,009999,-0040,-0150,99999
583670,99999,20210106,2330,+31198,+121336,+0003,340,99999,009999,-0040,-0160,99999
583670,99999,20210107,0000,+31198,+121336,+0003,360,99999,009999,-0050,-0170,99999
583670,99999,20210107,0030,+31198,+121336,+0003,350,99999,009999,-0040,-0160,99999
583670,99999,20210107,0100,+31198,+121336,+0003,350,99999,009999,-0040,-0180,99999
583670,99999,20210107,0130,+31198,+121336,+0003,340,99999,009900,-0040,-0170,99999
583670,99999,20210107,0200,+31198,+121336,+0003,330,99999,009900,-0040,-0180,99999
583670,99999,20210107,0230,+31198,+121336,+0003,320,99999,009900,-0040,-0200,99999
583670,99999,20210107,0300,+31198,+121336,+0003,350,99999,009900,-0040,-0190,99999
583670,99999,20210107,0330,+31198,+121336,+0003,340,99999,009900,-0040,-0180,99999
583670,99999,20210107,0400,+31198,+121336,+0003,330,99999,009900,-0040,-0180,99999
583670,99999,20210107,0430,+31198,+121336,+0003,340,99999,009900,-0040,-0190,99999
583670,99999,20210107,0500,+31198,+121336,+0003,350,99999,009900,-0040,-0190,99999
583670,99999,20210107,0530,+31198,+121336,+0003,300,99999,009900,-0040,-0190,99999
583670,99999,20210107,0600,+31198,+121336,+0003,320,99999,009900,-0040,-0210,99999
583670,99999,20210107,0630,+31198,+121336,+0003,320,99999,009900,-0040,-0210,99999
583670,99999,20210107,0700,+31198,+121336,+0003,330,99999,009900,-0050,-0210,99999
583670,99999,20210107,0730,+31198,+121336,+0003,320,99999,009900,-0050,-0220,99999
583670,99999,20210107,0800,+31198,+121336,+0003,330,99999,009900,-0050,-0210,99999
583670,99999,20210107,0830,+31198,+121336,+0003,330,99999,009900,-0050,-0200,99999
583670,99999,20210107,0900,+31198,+121336,+0003,320,99999,009900,-0050,-0200,99999
583670,99999,20210107,0930,+31198,+121336,+0003,320,99999,009900,-0060,-0190,99999
583670,99999,20210107,1000,+31198,+121336,+0003,340,99999,009900,-0060,-0180,99999
583670,99999,20210107,1030,+31198,+121336,+0003,330,99999,009900,-0060,-0180,99999
583670,99999,20210107,1100,+31198,+121336,+0003,330,99999,009900,-0060,-0190,99999
583670,99999,20210107,1130,+31198,+121336,+0003,320,99999,009900,-0060,-0210,99999
583670,99999,20210107,1200,+31198,+121336,+0003,330,99999,009900,-0060,-0200,99999
583670,99999,20210107,1230,+31198,+121336,+0003,330,99999,009900,-0070,-0190,99999
583670,99999,20210107,1300,+31198,+121336,+0003,320,99999,009900,-0070,-0200,99999
