USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
712230,99999,20210102,1900,+51930,-110720,+0772,230,99999,999999,-0008,-0049,99999
712230,99999,20210102,2000,+51930,-110720,+0772,240,99999,999999,+0008,-0047,99999
712230,99999,20210102,2100,+51933,-110700,+0772,220,99999,999999,-0002,-0042,99999
712230,99999,20210102,2100,+51930,-110720,+0772,230,99999,999999,-0002,-0042,99999
712230,99999,20210102,2200,+51930,-110720,+0772,220,99999,999999,-0006,-0041,99999
712230,99999,20210102,2300,+51930,-110720,+0772,230,99999,999999,+0006,-0036,99999
712230,99999,20210103,0000,+51933,-110700,+0772,210,99999,999999,-0015,-0045,99999
712230,99999,20210103,0000,+51930,-110720,+0772,210,99999,999999,-0015,-0035,99999
712230,99999,20210103,0100,+51930,-110720,+0772,220,99999,999999,-0005,-0040,99999
712230,99999,20210103,0200,+51930,-110720,+0772,220,99999,999999,+0008,-0036,99999
712230,99999,20210103,0300,+51933,-110700,+0772,240,99999,999999,+0019,-0027,99999
712230,99999,20210103,0300,+51930,-110720,+0772,240,99999,999999,+0019,-0027,99999
712230,99999,20210103,0400,+51930,-110720,+0772,240,99999,999999,+0033,-0024,99999
712230,99999,20210103,0500,+51930,-110720,+0772,220,99999,999999,+0018,-0021,99999
712230,99999,20210103,0600,+51933,-110700,+0772,230,99999,999999,+0031,-0021,99999
712230,99999,20210103,0600,+51930,-110720,+0772,230,99999,999999,+0031,-0021,99999
712230,99999,20210103,0700,+51930,-110720,+0772,230,99999,999999,+0027,-0017,99999
712230,99999,20210103,0800,+51930,-110720,+0772,220,99999,999999,+0025,-0017,99999
712230,99999,20210103,0900,+51933,-110700,+0772,220,99999,999999,+0026,-0016,99999
712230,99999,20210103,0900,+51930,-110720,+0772,220,99999,999999,+0026,-0016,99999
712230,99999,20210103,1000,+51930,-110720,+0772,220,99999,999999,+0023,-0015,99999
712230,99999,20210103,1100,+51930,-110720,+0772,220,99999,999999,+0018,-0014,99999
712230,99999,20210103,1200,+51933,-110700,+0772,220,99999,999999,+0019,-0015,99999
712230,99999,20210103,1200,+51930,-110720,+0772,220,99999,999999,+0019,-0015,99999
712230,99999,20210103,1300,+51930,-110720,+0772,230,99999,999999,+0015,-0015,99999
712230,99999,20210103,1400,+51930,-110720,+0772,270,99999,999999,+0017,-0023,99999
712230,99999,20210103,1500,+51933,-110700,+0772,300,99999,999999,-0001,-0037,99999
712230,99999,20210103,1500,+51930,-110720,+0772,300,99999,999999,-0001,-0037,99999
712230,99999,20210103,1600,+51930,-110720,+0772,300,99999,999999,-0012,-0042,99999
712230,99999,20210103,1700,+51930,-110720,+0772,290,99999,999999,-0014,-0040,99999
712230,99999,20210103,1800,+51933,-110700,+0772,280,99999,999999,+0002,-0032,99999
712230,99999,20210103,1800,+51930,-110720,+0772,280,99999,999999,+0002,-0032,99999
712230,99999,20210103,1900,+51930,-110720,+0772,280,99999,999999,-0001,-0033,99999
712230,99999,20210103,2000,+51930,-110720,+0772,290,99999,999999,+0019,-0028,99999
712230,99999,20210103,2100,+51933,-110700,+0772,280,99999,999999,+0003,-0033,99999
712230,99999,20210103,2100,+51930,-110720,+0772,280,99999,999999,+0003,-0033,99999
712230,99999,20210103,2200,+51930,-110720,+0772,270,99999,999999,-0001,-0030,99999
712230,99999,20210103,2300,+51930,-110720,+0772,270,99999,999999,-0009,-0043,99999
712230,99999,20210104,0000,+51933,-110700,+0772,260,99999,999999,-0015,-0066,99999
712230,99999,20210104,0000,+51930,-110720,+0772,260,99999,999999,-0015,-0066,99999
712230,99999,20210104,0100,+51930,-110720,+0772,260,99999,999999,-0027,-0075,99999
712230,99999,20210104,0200,+51930,-110720,+0772,260,99999,999999,-0029,-0084,99999
712230,99999,20210104,0300,+51933,-110700,+0772,270,99999,999999,-0031,-0097,99999
712230,99999,20210104,0300,+51930,-110720,+0772,270,99999,999999,-0031,-0097,99999
712230,99999,20210104,0400,+51930,-110720,+0772,260,99999,999999,-0043,-0108,99999
712230,99999,20210104,0500,+51930,-110720,+0772,260,99999,999999,-0041,-0110,99999
712230,99999,20210104,0600,+51933,-110700,+0772,260,99999,999999,-0046,-0115,99999
712230,99999,20210104,0600,+51930,-110720,+0772,260,99999,999999,-0046,-0115,99999
712230,99999,20210104,0700,+51930,-110720,+0772,270,99999,999999,-0035,-0113,99999
712230,99999,20210104,0800,+51930,-110720,+0772,270,99999,999999,-0053,-0118,99999
712230,99999,20210104,0900,+51933,-110700,+0772,270,99999,999999,-0051,-0121,99999
712230,99999,20210104,0900,+51930,-110720,+0772,270,99999,999999,-0051,-0121,99999
712230,99999,20210104,1000,+51930,-110720,+0772,280,99999,999999,-0053,-0115,99999
712230,99999,20210104,1100,+51930,-110720,+0772,280,99999,999999,-0054,-0126,99999
712230,99999,20210104,1200,+51933,-110700,+0772,280,99999,999999,-0053,-0125,99999
712230,99999,20210104,1200,+51930,-110720,+0772,280,99999,999999,-0053,-0115,99999
712230,99999,20210104,1300,+51930,-110720,+0772,270,99999,999999,-0061,-0126,99999
712230,99999,20210104,1400,+51930,-110720,+0772,260,99999,999999,-0084,-0136,99999
712230,99999,20210104,1500,+51933,-110700,+0772,240,99999,999999,-0101,-0150,99999
712230,99999,20210104,1500,+51930,-110720,+0772,240,99999,999999,-0101,-0150,99999
712230,99999,20210104,1600,+51930,-110720,+0772,260,99999,999999,-0076,-0137,99999
712230,99999,20210104,1700,+51930,-110720,+0772,230,99999,999999,-0106,-0148,99999
712230,99999,20210104,1800,+51937,-111176,+0772,220,99999,999999,-0093,-0140,99999
712230,99999,20210104,1800,+51930,-110720,+0772,220,99999,999999,-0093,-0140,99999
712230,99999,20210104,1900,+51930,-110720,+0772,220,99999,999999,-0080,-0132,99999
712230,99999,20210104,2000,+51930,-110720,+0772,210,99999,999999,-0077,-0115,99999
712230,99999,20210104,2100,+51933,-110700,+0772,120,99999,999999,-0056,-0118,99999
712230,99999,20210104,2100,+51930,-110720,+0772,120,99999,999999,-0056,-0118,99999
712230,99999,20210104,2200,+51930,-110720,+0772,100,99999,999999,-0075,-0127,99999
712230,99999,20210104,2300,+51930,-110720,+0772,090,99999,999999,-0080,-0114,99999
712230,99999,20210105,0000,+51937,-111176,+0772,090,99999,999999,-0090,-0116,99999
712230,99999,20210105,0000,+51930,-110720,+0772,090,99999,999999,-0087,-0116,99999
712230,99999,20210105,0100,+51930,-110720,+0772,090,99999,999999,-0075,-0111,99999
712230,99999,20210105,0200,+51930,-110720,+0772,080,99999,999999,-0093,-0113,99999
712230,99999,20210105,0300,+51933,-110700,+0772,080,99999,999999,-0092,-0112,99999
712230,99999,20210105,0300,+51930,-110720,+0772,080,99999,999999,-0092,-0112,99999
712230,99999,20210105,0400,+51930,-110720,+0772,100,99999,999999,-0074,-0100,99999
712230,99999,20210105,0500,+51930,-110720,+0772,090,99999,999999,-0085,-0108,99999
712230,99999,20210105,0600,+51933,-110700,+0772,090,99999,999999,-0077,-0099,99999
712230,99999,20210105,0600,+51930,-110720,+0772,100,99999,999999,-0077,-0099,99999
712230,99999,20210105,0700,+51930,-110720,+0772,100,99999,999999,-0068,-0090,99999
712230,99999,20210105,0800,+51930,-110720,+0772,070,99999,999999,-0051,-0074,99999
712230,99999,20210105,0900,+51933,-110700,+0772,090,99999,999999,-0044,-0060,99999
712230,99999,20210105,0900,+51930,-110720,+0772,090,99999,999999,-0044,-0060,99999
712230,99999,20210105,1000,+51930,-110720,+0772,360,99999,999999,-0034,-0052,99999
712230,99999,20210105,1100,+51930,-110720,+0772,240,99999,999999,-0019,-0032,99999
712230,99999,20210105,1200,+51937,-111176,+0772,297,99999,999999,-0011,-0024,99999
712230,99999,20210105,1200,+51930,-110720,+0772,300,99999,999999,-0007,-0023,99999
712230,99999,20210105,1300,+51930,-110720,+0772,310,99999,999999,-0023,-0040,99999
712230,99999,20210105,1400,+51930,-110720,+0772,300,99999,999999,-0035,-0069,99999
712230,99999,20210105,1500,+51933,-110700,+0772,300,99999,999999,-0032,-0069,99999
712230,99999,20210105,1500,+51930,-110720,+0772,300,99999,999999,-0031,-0069,99999
712230,99999,20210105,1600,+51930,-110720,+0772,300,99999,999999,-0028,-0064,99999
712230,99999,20210105,1700,+51930,-110720,+0772,290,99999,999999,-0027,-0057,99999
712230,99999,20210105,1800,+51933,-110700,+0772,290,99999,999999,-0021,-0055,99999
712230,99999,20210105,1800,+51930,-110720,+0772,290,99999,999999,-0021,-0055,99999
712230,99999,20210105,1900,+51930,-110720,+0772,290,99999,999999,-0016,-0056,99999
712230,99999,20210105,2000,+51930,-110720,+0772,290,99999,999999,-0010,-0058,99999
712230,99999,20210105,2100,+51933,-110700,+0772,300,99999,999999,-0014,-0062,99999
712230,99999,20210105,2100,+51930,-110720,+0772,300,99999,999999,-0014,-0062,99999
712230,99999,20210105,2200,+51930,-110720,+0772,290,99999,999999,-0016,-0066,99999
712230,99999,20210105,2300,+51930,-110720,+0772,280,99999,999999,-0030,-0077,99999
712230,99999,20210106,0000,+51933,-110700,+0772,270,99999,999999,-0045,-0085,99999
712230,99999,20210106,0000,+51930,-110720,+0772,270,99999,999999,-0035,-0075,99999
712230,99999,20210106,0100,+51930,-110720,+0772,220,99999,999999,-0071,-0100,99999
712230,99999,20210106,0200,+51930,-110720,+0772,220,99999,999999,-0084,-0112,99999
712230,99999,20210106,0300,+51933,-110700,+0772,210,99999,999999,-0093,-0123,99999
712230,99999,20210106,0300,+51930,-110720,+0772,210,99999,999999,-0093,-0123,99999
712230,99999,20210106,0400,+51930,-110720,+0772,190,99999,999999,-0086,-0122,99999
712230,99999,20210106,0500,+51930,-110720,+0772,130,99999,999999,-0055,-0111,99999
712230,99999,20210106,0600,+51933,-110700,+0772,180,99999,999999,-0044,-0091,99999
712230,99999,20210106,0600,+51930,-110720,+0772,180,99999,999999,-0044,-0091,99999
712230,99999,20210106,0700,+51930,-110720,+0772,190,99999,999999,-0053,-0087,99999
712230,99999,20210106,0800,+51930,-110720,+0772,200,99999,999999,-0044,-0082,99999
712230,99999,20210106,0900,+51933,-110700,+0772,190,99999,999999,-0038,-0079,99999
712230,99999,20210106,0900,+51930,-110720,+0772,190,99999,999999,-0038,-0079,99999
712230,99999,20210106,1000,+51930,-110720,+0772,200,99999,999999,-0034,-0075,99999
712230,99999,20210106,1100,+51930,-110720,+0772,210,99999,999999,-0033,-0072,99999
712230,99999,20210106,1200,+51933,-110700,+0772,200,99999,999999,-0044,-0075,99999
712230,99999,20210106,1200,+51930,-110720,+0772,200,99999,999999,-0044,-0075,99999
712230,99999,20210106,1300,+51930,-110720,+0772,200,99999,999999,-0038,-0068,99999
712230,99999,20210106,1400,+51930,-110720,+0772,220,99999,999999,-0036,-0067,99999
712230,99999,20210106,1500,+51933,-110700,+0772,210,99999,999999,-0031,-0059,99999
712230,99999,20210106,1500,+51930,-110720,+0772,220,99999,999999,-0031,-0059,99999
712230,99999,20210106,1600,+51930,-110720,+0772,220,99999,999999,-0020,-0052,99999
712230,99999,20210106,1700,+51930,-110720,+0772,220,99999,999999,-0015,-0035,99999
712230,99999,20210106,1800,+51933,-110700,+0772,230,99999,999999,-0002,-0033,99999
712230,99999,20210106,1800,+51930,-110720,+0772,230,99999,999999,-0002,-0033,99999
712230,99999,20210106,1900,+51930,-110720,+0772,230,99999,999999,+0002,-0028,99999
712230,99999,20210106,2000,+51930,-110720,+0772,240,99999,999999,+0011,-0028,99999
712230,99999,20210106,2100,+51933,-110700,+0772,260,99999,999999,+0015,-0026,99999
712230,99999,20210106,2100,+51930,-110720,+0772,260,99999,999999,+0015,-0026,99999
712230,99999,20210106,2200,+51930,-110720,+0772,250,99999,999999,+0009,-0031,99999
712230,99999,20210106,2300,+51930,-110720,+0772,230,99999,999999,-0008,-0032,99999
712230,99999,20210107,0000,+51933,-110700,+0772,270,99999,999999,+0019,-0033,99999
712230,99999,20210107,0000,+51930,-110720,+0772,270,99999,999999,+0019,-0033,99999
712230,99999,20210107,0100,+51930,-110720,+0772,270,99999,999999,+0009,-0036,99999
712230,99999,20210107,0200,+51930,-110720,+0772,290,99999,999999,+0027,-0048,99999
712230,99999,20210107,0300,+51933,-110700,+0772,220,99999,999999,-0009,-0037,99999
712230,99999,20210107,0300,+51930,-110720,+0772,220,99999,999999,-0009,-0037,99999
712230,99999,20210107,0400,+51930,-110720,+0772,230,99999,999999,-0007,-0040,99999
712230,99999,20210107,0500,+51930,-110720,+0772,240,99999,999999,+0001,-0040,99999
712230,99999,20210107,0600,+51933,-110700,+0772,230,99999,999999,-0003,-0041,99999
712230,99999,20210107,0600,+51930,-110720,+0772,230,99999,999999,-0003,-0041,99999
712230,99999,20210107,0700,+51930,-110720,+0772,290,99999,999999,+0007,-0047,99999
712230,99999,20210107,0800,+51930,-110720,+0772,300,99999,999999,-0010,-0063,99999
712230,99999,20210107,0900,+51933,-110700,+0772,320,99999,999999,-0007,-0065,99999
712230,99999,20210107,0900,+51930,-110720,+0772,320,99999,999999,-0007,-0055,99999
712230,99999,20210107,1000,+51930,-110720,+0772,340,99999,999999,-0018,-0078,99999
712230,99999,20210107,1100,+51930,-110720,+0772,350,99999,999999,-0036,-0084,99999
712230,99999,20210107,1200,+51933,-110700,+0772,060,99999,999999,+0011,-0088,99999
712230,99999,20210107,1200,+51930,-110720,+0772,060,99999,999999,+0011,-0088,99999
712230,99999,20210107,1300,+51930,-110720,+0772,050,99999,999999,+0003,-0087,99999
712230,99999,20210107,1400,+51930,-110720,+0772,360,99999,999999,-0035,-0080,99999
712230,99999,20210107,1500,+51933,-110700,+0772,180,99999,999999,-0028,-0085,99999
712230,99999,20210107,1500,+51930,-110720,+0772,180,99999,999999,-0028,-0075,99999
712230,99999,20210107,1600,+51930,-110720,+0772,200,99999,999999,-0057,-0100,99999
712230,99999,20210107,1700,+51930,-110720,+0772,310,99999,999999,-0059,-0095,99999
712230,99999,20210107,1800,+51933,-110700,+0772,140,99999,999999,-0013,-0086,99999
712230,99999,20210107,1800,+51930,-110720,+0772,140,99999,999999,-0013,-0086,99999
712230,99999,20210107,1900,+51930,-110720,+0772,150,99999,999999,-0016,-0082,99999
712230,99999,20210107,2000,+51930,-110720,+0772,240,99999,999999,-0014,-0079,99999
712230,99999,20210107,2100,+51933,-110700,+0772,310,99999,999999,-0014,-0071,99999
712230,99999,20210107,2100,+51930,-110720,+0772,320,99999,999999,-0014,-0071,99999
712230,99999,20210107,2200,+51930,-110720,+0772,120,99999,999999,+0005,-0068,99999
712230,99999,20210107,2300,+51930,-110720,+0772,110,99999,999999,-0009,-0066,99999
712230,99999,20210108,0000,+51937,-111176,+0772,112,99999,999999,-0032,-0076,99999
712230,99999,20210108,0000,+51930,-110720,+0772,110,99999,999999,-0027,-0071,99999
712230,99999,20210108,0100,+51930,-110720,+0772,140,99999,999999,-0040,-0072,99999
712230,99999,20210108,0200,+51930,-110720,+0772,180,99999,999999,-0043,-0069,99999
712230,99999,20210108,0300,+51933,-110700,+0772,310,99999,999999,-0092,-0114,99999
712230,99999,20210108,0300,+51930,-110720,+0772,310,99999,999999,-0092,-0114,99999
712230,99999,20210108,0400,+51930,-110720,+0772,230,99999,999999,-0066,-0093,99999
712230,99999,20210108,0500,+51930,-110720,+0772,210,99999,999999,-0075,-0103,99999
712230,99999,20210108,0600,+51933,-110700,+0772,210,99999,999999,-0090,-0105,99999
712230,99999,20210108,1200,+51933,-110700,+0772,210,99999,999999,-0114,-0132,99999
712230,99999,20210108,1800,+51933,-110700,+0772,200,99999,999999,-0106,-0126,99999
712230,99999,20210108,2200,+51930,-110720,+0772,150,99999,999999,-0078,-0095,99999
712230,99999,20210108,2300,+51930,-110720,+0772,140,99999,999999,-0069,-0084,99999
712230,99999,20210109,0000,+51933,-110700,+0772,190,99999,999999,-0046,-0060,99999
712230,99999,20210109,0000,+51930,-110720,+0772,190,99999,999999,-0046,-0060,99999
712230,99999,20210109,0100,+51930,-110720,+0772,120,99999,999999,-0066,-0081,99999
712230,99999,20210109,0200,+51930,-110720,+0772,180,99999,999999,-0050,-0067,99999
712230,99999,20210109,0300,+51933,-110700,+0772,120,99999,999999,-0072,-0089,99999
712230,99999,20210109,0300,+51930,-110720,+0772,120,99999,999999,-0072,-0089,99999
712230,99999,20210109,0400,+51930,-110720,+0772,120,99999,999999,-0059,-0080,99999
712230,99999,20210109,0500,+51930,-110720,+0772,090,99999,999999,-0097,-0116,99999
712230,99999,20210109,0600,+51933,-110700,+0772,140,99999,999999,-0091,-0109,99999
712230,99999,20210109,0600,+51930,-110720,+0772,140,99999,999999,-0091,-0109,99999
712230,99999,20210109,0700,+51930,-110720,+0772,210,99999,999999,-0099,-0119,99999
712230,99999,20210109,0800,+51930,-110720,+0772,220,99999,999999,-0093,-0111,99999
712230,99999,20210109,0900,+51933,-110700,+0772,210,99999,999999,-0106,-0125,99999
712230,99999,20210109,0900,+51930,-110720,+0772,210,99999,999999,-0106,-0115,99999
712230,99999,20210109,1000,+51930,-110720,+0772,220,99999,999999,-0085,-0113,99999
712230,99999,20210109,1100,+51930,-110720,+0772,210,99999,999999,-0085,-0102,99999
712230,99999,20210109,1200,+51933,-110700,+0772,210,99999,999999,-0087,-0104,99999
712230,99999,20210109,1200,+51930,-110720,+0772,210,99999,999999,-0087,-0104,99999
712230,99999,20210109,1300,+51930,-110720,+0772,220,99999,999999,-0075,-0090,99999
712230,99999,20210109,1400,+51930,-110720,+0772,260,99999,999999,-0067,-0082,99999
712230,99999,20210109,1500,+51933,-110700,+0772,240,99999,999999,-0063,-0076,99999
712230,99999,20210109,1500,+51930,-110720,+0772,240,99999,999999,-0063,-0076,99999
712230,99999,20210109,1600,+51930,-110720,+0772,230,99999,999999,-0073,-0086,99999
712230,99999,20210109,1700,+51930,-110720,+0772,220,99999,999999,-0066,-0079,99999
712230,99999,20210109,1800,+51933,-110700,+0772,250,99999,999999,-0067,-0081,99999
712230,99999,20210109,1800,+51930,-110720,+0772,250,99999,999999,-0067,-0081,99999
712230,99999,20210109,1900,+51930,-110720,+0772,240,99999,999999,-0072,-0087,99999
712230,99999,20210109,2000,+51930,-110720,+0772,250,99999,999999,-0071,-0086,99999
712230,99999,20210109,2100,+51933,-110700,+0772,270,99999,999999,-0075,-0090,99999
712230,99999,20210109,2100,+51930,-110720,+0772,270,99999,999999,-0075,-0090,99999
712230,99999,20210109,2200,+51930,-110720,+0772,260,99999,999999,-0078,-0094,99999
712230,99999,20210109,2300,+51930,-110720,+0772,250,99999,999999,-0078,-0094,99999
712230,99999,20210110,0000,+51933,-110700,+0772,280,99999,999999,-0080,-0095,99999
712230,99999,20210110,0000,+51930,-110720,+0772,280,99999,999999,-0080,-0095,99999
712230,99999,20210110,0100,+51930,-110720,+0772,240,99999,999999,-0083,-0100,99999
712230,99999,20210110,0200,+51930,-110720,+0772,270,99999,999999,-0096,-0114,99999
712230,99999,20210110,0300,+51933,-110700,+0772,260,99999,999999,-0118,-0140,99999
712230,99999,20210110,0300,+51930,-110720,+0772,260,99999,999999,-0118,-0140,99999
712230,99999,20210110,0400,+51930,-110720,+0772,240,99999,999999,-0139,-0164,99999
712230,99999,20210110,0500,+51930,-110720,+0772,230,99999,999999,-0148,-0174,99999
712230,99999,20210110,0600,+51933,-110700,+0772,220,99999,999999,-0153,-0180,99999
712230,99999,20210110,0600,+51930,-110720,+0772,220,99999,999999,-0153,-0180,99999
712230,99999,20210110,0700,+51930,-110720,+0772,220,99999,999999,-0156,-0183,99999
712230,99999,20210110,0800,+51930,-110720,+0772,200,99999,999999,-0153,-0181,99999
712230,99999,20210110,0900,+51933,-110700,+0772,200,99999,999999,-0153,-0179,99999
712230,99999,20210110,0900,+51930,-110720,+0772,200,99999,999999,-0152,-0179,99999
712230,99999,20210110,1000,+51930,-110720,+0772,360,99999,999999,-0143,-0168,99999
712230,99999,20210110,1100,+51930,-110720,+0772,200,99999,999999,-0137,-0162,99999
712230,99999,20210110,1200,+51933,-110700,+0772,220,99999,999999,-0148,-0175,99999
712230,99999,20210110,1200,+51930,-110720,+0772,220,99999,999999,-0148,-0175,99999
712230,99999,20210110,1300,+51930,-110720,+0772,200,99999,999999,-0151,-0178,99999
712230,99999,20210110,1400,+51930,-110720,+0772,360,99999,999999,-0161,-0188,99999
712230,99999,20210110,1500,+51933,-110700,+0772,220,99999,999999,-0153,-0181,99999
712230,99999,20210110,1500,+51930,-110720,+0772,220,99999,999999,-0153,-0181,99999
712230,99999,20210110,1600,+51930,-110720,+0772,360,99999,999999,-0144,-0169,99999
712230,99999,20210110,1700,+51930,-110720,+0772,360,99999,999999,-0133,-0157,99999
712230,99999,20210110,1800,+51933,-110700,+0772,230,99999,999999,-0101,-0120,99999
712230,99999,20210110,1800,+51930,-110720,+0772,230,99999,999999,-0101,-0120,99999
712230,99999,20210110,1900,+51930,-110720,+0772,320,99999,999999,-0104,-0126,99999
712230,99999,20210110,2000,+51930,-110720,+0772,240,99999,999999,-0087,-0106,99999
712230,99999,20210110,2100,+51933,-110700,+0772,260,99999,999999,-0079,-0096,99999
712230,99999,20210110,2100,+51930,-110720,+0772,260,99999,999999,-0079,-0096,99999
712230,99999,20210110,2200,+51930,-110720,+0772,270,99999,999999,-0076,-0093,99999
712230,99999,20210110,2300,+51930,-110720,+0772,290,99999,999999,-0087,-0106,99999
712230,99999,20210111,0000,+51933,-110700,+0772,290,99999,999999,-0088,-0107,99999
712230,99999,20210111,0000,+51930,-110720,+0772,290,99999,999999,-0088,-0107,99999
712230,99999,20210111,0100,+51930,-110720,+0772,290,99999,999999,-0065,-0090,99999
712230,99999,20210111,0200,+51930,-110720,+0772,280,99999,999999,-0037,-0093,99999
712230,99999,20210111,0300,+51933,-110700,+0772,290,99999,999999,-0044,-0090,99999
712230,99999,20210111,0300,+51930,-110720,+0772,290,99999,999999,-0044,-0090,99999
712230,99999,20210111,0400,+51930,-110720,+0772,290,99999,999999,-0041,-0092,99999
712230,99999,20210111,0500,+51930,-110720,+0772,280,99999,999999,-0053,-0092,99999
712230,99999,20210111,0600,+51933,-110700,+0772,250,99999,999999,-0052,-0085,99999
712230,99999,20210111,0600,+51930,-110720,+0772,250,99999,999999,-0052,-0075,99999
712230,99999,20210111,0700,+51930,-110720,+0772,270,99999,999999,-0099,-0129,99999
712230,99999,20210111,0800,+51930,-110720,+0772,290,99999,999999,-0056,-0095,99999
712230,99999,20210111,0900,+51933,-110700,+0772,270,99999,999999,-0046,-0087,99999
712230,99999,20210111,0900,+51930,-110720,+0772,270,99999,999999,-0046,-0087,99999
