USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
039620,99999,20040103,0100,+52700,-008917,+0020,130,00060,001500,+0088,+0086,10178
039620,99999,20040103,0130,+52700,-008917,+0020,140,00060,001200,+0090,+0090,99999
039620,99999,20040103,0200,+52700,-008917,+0020,110,00150,000800,+0086,+0086,10177
039620,99999,20040103,0230,+52700,-008917,+0020,230,00180,009000,+0100,+0090,99999
039620,99999,20040103,0300,+52700,-008917,+0020,260,00210,018000,+0099,+0097,10182
039620,99999,20040103,0330,+52700,-008917,+0020,300,00240,011265,+0100,+0090,99999
039620,99999,20040103,0400,+52700,-008917,+0020,300,00180,020000,+0099,+0095,10188
039620,99999,20040103,0430,+52700,-008917,+0020,300,00690,011265,+0100,+0090,99999
039620,99999,20040103,0500,+52700,-008917,+0020,300,00600,020000,+0094,+0086,10188
039620,99999,20040103,0530,+52700,-008917,+0020,290,00840,011265,+0090,+0090,99999
039620,99999,20040103,0600,+52700,-008917,+0020,300,01110,020000,+0090,+0088,10190
039620,99999,20040103,0630,+52700,-008917,+0020,290,01080,011265,+0090,+0080,99999
039620,99999,20040103,0700,+52700,-008917,+0020,280,01140,020000,+0088,+0080,10191
039620,99999,20040103,0730,+52700,-008917,+0020,340,01140,011265,+0090,+0080,99999
039620,99999,20040103,0800,+52700,-008917,+0020,320,00960,020000,+0089,+0076,10199
039620,99999,20040103,0830,+52700,-008917,+0020,340,00960,011265,+0090,+0080,99999
039620,99999,20040103,0900,+52700,-008917,+0020,340,00990,025000,+0090,+0080,10206
039620,99999,20040103,0930,+52700,-008917,+0020,340,00990,011265,+0090,+0080,99999
039620,99999,20040103,1000,+52700,-008917,+0020,340,01020,030000,+0088,+0075,10212
039620,99999,20040103,1030,+52700,-008917,+0020,330,01080,011265,+0090,+0070,99999
039620,99999,20040103,1100,+52700,-008917,+0020,330,01140,030000,+0089,+0070,10217
039620,99999,20040103,1130,+52700,-008917,+0020,320,01140,011265,+0090,+0070,99999
039620,99999,20040103,1200,+52700,-008917,+0020,310,01080,030000,+0090,+0069,10218
039620,99999,20040103,1230,+52700,-008917,+0020,340,01050,011265,+0090,+0070,99999
039620,99999,20040103,1300,+52700,-008917,+0020,350,01050,030000,+0090,+0069,10216
039620,99999,20040103,1330,+52700,-008917,+0020,330,01020,011265,+0090,+0070,99999
039620,99999,20040103,1400,+52700,-008917,+0020,320,01050,030000,+0090,+0071,10211
039620,99999,20040103,1430,+52700,-008917,+0020,290,01110,011265,+0090,+0070,99999
039620,99999,20040103,1500,+52700,-008917,+0020,260,01110,020000,+0090,+0075,10212
039620,99999,20040103,1530,+52700,-008917,+0020,190,01110,011265,+0090,+0070,99999
039620,99999,20040103,1600,+52700,-008917,+0020,300,01080,030000,+0084,+0075,10216
039620,99999,20040103,1630,+52700,-008917,+0020,310,01020,011265,+0080,+0070,99999
039620,99999,20040103,1700,+52700,-008917,+0020,300,06000,030000,+0076,+0069,10217
039620,99999,20040103,1730,+52700,-008917,+0020,310,00990,011265,+0070,+0070,99999
039620,99999,20040103,1800,+52700,-008917,+0020,300,00960,025000,+0078,+0065,10218
039620,99999,20040103,1830,+52700,-008917,+0020,320,00990,011265,+0080,+0060,99999
039620,99999,20040103,1900,+52700,-008917,+0020,360,07500,025000,+0070,+0061,10220
039620,99999,20040103,1930,+52700,-008917,+0020,030,07500,011265,+0060,+0060,99999
039620,99999,20040103,2000,+52700,-008917,+0020,020,07500,018000,+0063,+0054,10225
039620,99999,20040103,2030,+52700,-008917,+0020,330,07500,011265,+0050,+0050,99999
039620,99999,20040103,2100,+52700,-008917,+0020,320,22000,000400,+0041,+0039,10229
039620,99999,20040103,2130,+52700,-008917,+0020,999,22000,000800,+9999,+9999,99999
039620,99999,20040103,2200,+52700,-008917,+0020,110,22000,000400,+0033,+0028,10227
039620,99999,20040103,2230,+52700,-008917,+0020,080,22000,000250,+0030,+0030,99999
039620,99999,20040103,2300,+52700,-008917,+0020,060,07500,000300,+0026,+0021,10227
039620,99999,20040103,2330,+52700,-008917,+0020,050,00090,000250,+0020,+0020,99999
039620,99999,20040104,0000,+52700,-008917,+0020,090,00030,000300,+0020,+0017,10226
039620,99999,20040104,0030,+52700,-008917,+0020,110,00030,000300,+0020,+0010,99999
039620,99999,20040104,0100,+52700,-008917,+0020,070,00030,000300,+0021,+0021,10221
039620,99999,20040104,0130,+52700,-008917,+0020,090,00030,000300,+0020,+0020,99999
039620,99999,20040104,0200,+52700,-008917,+0020,120,00030,000300,+0017,+0017,10217
039620,99999,20040104,0230,+52700,-008917,+0020,130,00030,000300,+0020,+0020,99999
039620,99999,20040104,0300,+52700,-008917,+0020,110,00030,000300,+0015,+0015,10223
039620,99999,20040104,0330,+52700,-008917,+0020,110,00030,000300,+0010,+0010,99999
039620,99999,20040104,0400,+52700,-008917,+0020,110,00030,000300,+0015,+0015,10222
039620,99999,20040104,0430,+52700,-008917,+0020,110,00030,000300,+0010,+0010,99999
039620,99999,20040104,0500,+52700,-008917,+0020,110,00030,000300,+0012,+0009,10213
039620,99999,20040104,0530,+52700,-008917,+0020,110,00030,000300,+0020,+0010,99999
039620,99999,20040104,0600,+52700,-008917,+0020,130,00030,000300,+0017,+0017,10209
039620,99999,20040104,0630,+52700,-008917,+0020,130,00030,000300,+0020,+0020,99999
039620,99999,20040104,0700,+52700,-008917,+0020,120,00030,000300,+0016,+0016,10207
039620,99999,20040104,0730,+52700,-008917,+0020,120,00060,000500,+0020,+0020,99999
039620,99999,20040104,0800,+52700,-008917,+0020,120,06000,001800,+0015,+0015,10204
039620,99999,20040104,0830,+52700,-008917,+0020,130,06000,005000,+0010,+0010,99999
039620,99999,20040104,0900,+52700,-008917,+0020,110,06000,005000,+0013,+0010,10209
039620,99999,20040104,0930,+52700,-008917,+0020,110,05400,007000,+0020,+0010,99999
039620,99999,20040104,1000,+52700,-008917,+0020,120,00900,008000,+0018,+0015,10206
039620,99999,20040104,1030,+52700,-008917,+0020,120,00810,008000,+0020,+0020,99999
039620,99999,20040104,1100,+52700,-008917,+0020,120,00570,009000,+0027,+0024,10203
039620,99999,20040104,1130,+52700,-008917,+0020,120,00570,011265,+0030,+0030,99999
039620,99999,20040104,1200,+52700,-008917,+0020,110,00570,012000,+0041,+0039,10196
039620,99999,20040104,1230,+52700,-008917,+0020,110,00630,004000,+0050,+0040,99999
039620,99999,20040104,1300,+52700,-008917,+0020,120,00360,003000,+0051,+0049,10191
039620,99999,20040104,1330,+52700,-008917,+0020,110,00480,011265,+0060,+0050,99999
039620,99999,20040104,1400,+52700,-008917,+0020,110,00510,010000,+0061,+0059,10183
039620,99999,20040104,1430,+52700,-008917,+0020,130,00480,002800,+0060,+0060,99999
039620,99999,20040104,1500,+52700,-008917,+0020,120,00450,004500,+0067,+0067,10179
039620,99999,20040104,1530,+52700,-008917,+0020,110,00480,005000,+0070,+0060,99999
039620,99999,20040104,1600,+52700,-008917,+0020,110,00540,012000,+0070,+0068,10176
039620,99999,20040104,1630,+52700,-008917,+0020,110,01260,011265,+0070,+0070,99999
039620,99999,20040104,1700,+52700,-008917,+0020,110,00600,014000,+0071,+0069,10175
039620,99999,20040104,1730,+52700,-008917,+0020,120,00540,011265,+0070,+0070,99999
039620,99999,20040104,1800,+52700,-008917,+0020,110,00420,018000,+0075,+0071,10170
039620,99999,20040104,1830,+52700,-008917,+0020,120,00420,011265,+0080,+0070,99999
039620,99999,20040104,1900,+52700,-008917,+0020,120,00510,006000,+0077,+0073,10168
039620,99999,20040104,1930,+52700,-008917,+0020,120,00420,004000,+0080,+0070,99999
039620,99999,20040104,2000,+52700,-008917,+0020,120,00300,003000,+0078,+0074,10167
039620,99999,20040104,2030,+52700,-008917,+0020,120,00300,003000,+0080,+0080,99999
039620,99999,20040104,2100,+52700,-008917,+0020,120,00300,005000,+0080,+0080,10166
039620,99999,20040104,2130,+52700,-008917,+0020,110,00390,011265,+0080,+0080,99999
039620,99999,20040104,2200,+52700,-008917,+0020,110,00390,015000,+0081,+0079,10163
039620,99999,20040104,2230,+52700,-008917,+0020,110,00390,011265,+0080,+0080,99999
039620,99999,20040104,2300,+52700,-008917,+0020,120,00300,020000,+0084,+0084,10159
039620,99999,20040104,2330,+52700,-008917,+0020,130,00330,011265,+0090,+0080,99999
039620,99999,20040105,0000,+52700,-008917,+0020,150,00540,020000,+0088,+0084,10153
039620,99999,20040105,0030,+52700,-008917,+0020,140,00450,011265,+0090,+0090,99999
039620,99999,20040105,0100,+52700,-008917,+0020,150,00690,020000,+0090,+0086,10147
039620,99999,20040105,0130,+52700,-008917,+0020,140,00750,011265,+0090,+0090,99999
039620,99999,20040105,0200,+52700,-008917,+0020,140,00690,020000,+0091,+0089,10141
039620,99999,20040105,0230,+52700,-008917,+0020,140,00450,011265,+0090,+0090,99999
039620,99999,20040105,0300,+52700,-008917,+0020,140,00660,020000,+0089,+0087,10134
039620,99999,20040105,0330,+52700,-008917,+0020,130,00480,011265,+0090,+0080,99999
039620,99999,20040105,0400,+52700,-008917,+0020,140,00660,020000,+0090,+0086,10127
039620,99999,20040105,0430,+52700,-008917,+0020,130,04800,011265,+0090,+0080,99999
039620,99999,20040105,0500,+52700,-008917,+0020,130,04200,020000,+0086,+0082,10118
039620,99999,20040105,0530,+52700,-008917,+0020,160,00660,011265,+0090,+0090,99999
039620,99999,20040105,0600,+52700,-008917,+0020,180,00780,018000,+0095,+0095,10114
039620,99999,20040105,0630,+52700,-008917,+0020,190,00960,011265,+0100,+0090,99999
039620,99999,20040105,0700,+52700,-008917,+0020,150,01080,020000,+0097,+0091,10105
039620,99999,20040105,0730,+52700,-008917,+0020,160,00870,011265,+0100,+0090,99999
039620,99999,20040105,0800,+52700,-008917,+0020,140,00630,020000,+0098,+0092,10103
039620,99999,20040105,0830,+52700,-008917,+0020,150,00840,011265,+0100,+0090,99999
039620,99999,20040105,0900,+52700,-008917,+0020,160,00840,030000,+0102,+0096,10100
039620,99999,20040105,0930,+52700,-008917,+0020,150,00960,011265,+0100,+0090,99999
039620,99999,20040105,1000,+52700,-008917,+0020,160,00720,020000,+0107,+0097,10097
039620,99999,20040105,1030,+52700,-008917,+0020,160,00690,011265,+0110,+0100,99999
039620,99999,20040105,1100,+52700,-008917,+0020,190,00600,008000,+0116,+0108,10098
039620,99999,20040105,1130,+52700,-008917,+0020,180,00540,011265,+0120,+0110,99999
039620,99999,20040105,1200,+52700,-008917,+0020,180,00360,003000,+0116,+0112,10097
039620,99999,20040105,1230,+52700,-008917,+0020,190,00360,011265,+0120,+0110,99999
039620,99999,20040105,1300,+52700,-008917,+0020,220,00300,010000,+0116,+0110,10094
039620,99999,20040105,1330,+52700,-008917,+0020,230,00450,011265,+0120,+0110,99999
039620,99999,20040105,1400,+52700,-008917,+0020,230,00450,020000,+0112,+0106,10093
039620,99999,20040105,1430,+52700,-008917,+0020,240,00480,011265,+0120,+0110,99999
039620,99999,20040105,1500,+52700,-008917,+0020,230,00480,020000,+0120,+0108,10094
039620,99999,20040105,1530,+52700,-008917,+0020,230,06000,011265,+0120,+0110,99999
039620,99999,20040105,1600,+52700,-008917,+0020,240,00450,020000,+0113,+0103,10093
039620,99999,20040105,1630,+52700,-008917,+0020,230,05400,011265,+0100,+0090,99999
039620,99999,20040105,1700,+52700,-008917,+0020,210,05400,025000,+0102,+0090,10090
039620,99999,20040105,1730,+52700,-008917,+0020,190,05400,011265,+0100,+0090,99999
039620,99999,20040105,1800,+52700,-008917,+0020,200,03900,020000,+0100,+0086,10088
039620,99999,20040105,1830,+52700,-008917,+0020,200,07500,011265,+0100,+0080,99999
039620,99999,20040105,1900,+52700,-008917,+0020,200,04200,020000,+0090,+0082,10086
039620,99999,20040105,1930,+52700,-008917,+0020,200,06000,011265,+0090,+0080,99999
039620,99999,20040105,2000,+52700,-008917,+0020,190,06000,020000,+0086,+0080,10083
039620,99999,20040105,2030,+52700,-008917,+0020,180,03900,011265,+0090,+0080,99999
039620,99999,20040105,2100,+52700,-008917,+0020,180,00750,018000,+0090,+0082,10082
039620,99999,20040105,2130,+52700,-008917,+0020,230,00750,011265,+0090,+0080,99999
039620,99999,20040105,2200,+52700,-008917,+0020,210,01500,015000,+0087,+0079,10085
039620,99999,20040105,2230,+52700,-008917,+0020,220,00900,011265,+0090,+0080,99999
039620,99999,20040105,2300,+52700,-008917,+0020,220,01200,020000,+0087,+0079,10083
039620,99999,20040105,2330,+52700,-008917,+0020,210,01200,011265,+0090,+0080,99999
039620,99999,20040106,0000,+52700,-008917,+0020,220,01200,020000,+0087,+0081,10081
039620,99999,20040106,0030,+52700,-008917,+0020,230,01800,011265,+0090,+0080,99999
039620,99999,20040106,0100,+52700,-008917,+0020,220,00900,016000,+0082,+0074,10083
039620,99999,20040106,0130,+52700,-008917,+0020,230,06600,011265,+0080,+0060,99999
039620,99999,20040106,0200,+52700,-008917,+0020,230,07200,020000,+0078,+0058,10084
039620,99999,20040106,0230,+52700,-008917,+0020,220,07200,011265,+0080,+0060,99999
039620,99999,20040106,0300,+52700,-008917,+0020,230,22000,020000,+0074,+0056,10090
039620,99999,20040106,0330,+52700,-008917,+0020,230,22000,011265,+0070,+0050,99999
039620,99999,20040106,0400,+52700,-008917,+0020,220,22000,018000,+0066,+0050,10094
039620,99999,20040106,0430,+52700,-008917,+0020,240,22000,011265,+0070,+0050,99999
039620,99999,20040106,0500,+52700,-008917,+0020,250,22000,020000,+0072,+0029,10096
039620,99999,20040106,0530,+52700,-008917,+0020,230,22000,011265,+0070,+0040,99999
039620,99999,20040106,0600,+52700,-008917,+0020,230,22000,020000,+0065,+0039,10099
039620,99999,20040106,0630,+52700,-008917,+0020,230,22000,011265,+0070,+0040,99999
039620,99999,20040106,0700,+52700,-008917,+0020,240,22000,020000,+0074,+0037,10098
039620,99999,20040106,0730,+52700,-008917,+0020,220,22000,011265,+0060,+0040,99999
039620,99999,20040106,0800,+52700,-008917,+0020,220,22000,025000,+0062,+0038,10106
039620,99999,20040106,0830,+52700,-008917,+0020,200,22000,011265,+0060,+0040,99999
039620,99999,20040106,0900,+52700,-008917,+0020,200,22000,030000,+0057,+0036,10117
039620,99999,20040106,0930,+52700,-008917,+0020,200,22000,011265,+0060,+0040,99999
039620,99999,20040106,1000,+52700,-008917,+0020,200,01500,035000,+0069,+0044,10123
039620,99999,20040106,1030,+52700,-008917,+0020,210,22000,011265,+0070,+0040,99999
039620,99999,20040106,1100,+52700,-008917,+0020,200,00690,035000,+0071,+0041,10129
039620,99999,20040106,1130,+52700,-008917,+0020,190,22000,011265,+0080,+0040,99999
039620,99999,20040106,1200,+52700,-008917,+0020,200,22000,040000,+0080,+0043,10121
039620,99999,20040106,1230,+52700,-008917,+0020,210,03000,011265,+0080,+0040,99999
039620,99999,20040106,1300,+52700,-008917,+0020,190,03000,060000,+0090,+0050,10118
039620,99999,20040106,1330,+52700,-008917,+0020,180,03000,011265,+0080,+0060,99999
039620,99999,20040106,1400,+52700,-008917,+0020,170,03600,060000,+0079,+0057,10112
039620,99999,20040106,1430,+52700,-008917,+0020,160,22000,009900,+0080,+0050,99999
039620,99999,20040106,1500,+52700,-008917,+0020,150,03000,040000,+0078,+0051,10112
039620,99999,20040106,1530,+52700,-008917,+0020,120,22000,009900,+0080,+0060,99999
039620,99999,20040106,1600,+52700,-008917,+0020,100,03000,030000,+0075,+0060,10096
039620,99999,20040106,1630,+52700,-008917,+0020,140,03600,011265,+0070,+0060,99999
039620,99999,20040106,1700,+52700,-008917,+0020,120,03000,025000,+0073,+0064,10094
039620,99999,20040106,1730,+52700,-008917,+0020,140,03000,011265,+0080,+0070,99999
039620,99999,20040106,1800,+52700,-008917,+0020,120,02400,025000,+0076,+0063,10086
039620,99999,20040106,1830,+52700,-008917,+0020,110,01200,011265,+0080,+0070,99999
039620,99999,20040106,1900,+52700,-008917,+0020,110,00720,006000,+0080,+0071,10082
039620,99999,20040106,1930,+52700,-008917,+0020,120,00720,011265,+0080,+0080,99999
039620,99999,20040106,2000,+52700,-008917,+0020,130,00630,020000,+0086,+0078,10069
039620,99999,20040106,2030,+52700,-008917,+0020,130,01200,011265,+0090,+0080,99999
039620,99999,20040106,2100,+52700,-008917,+0020,140,00780,020000,+0094,+0088,10057
039620,99999,20040106,2130,+52700,-008917,+0020,130,00660,011265,+0100,+0090,99999
039620,99999,20040106,2200,+52700,-008917,+0020,140,00630,020000,+0105,+0097,10049
039620,99999,20040106,2230,+52700,-008917,+0020,160,00480,011265,+0110,+0100,99999
039620,99999,20040106,2300,+52700,-008917,+0020,150,00480,025000,+0113,+0095,10043
039620,99999,20040106,2330,+52700,-008917,+0020,160,00510,011265,+0110,+0090,99999
039620,99999,20040107,0000,+52700,-008917,+0020,160,00570,025000,+0112,+0092,10036
039620,99999,20040107,0030,+52700,-008917,+0020,160,00660,011265,+0110,+0090,99999
039620,99999,20040107,0100,+52700,-008917,+0020,160,00720,025000,+0115,+0085,10030
039620,99999,20040107,0130,+52700,-008917,+0020,150,01050,011265,+0110,+0090,99999
039620,99999,20040107,0200,+52700,-008917,+0020,150,01020,025000,+0114,+0086,10018
039620,99999,20040107,0230,+52700,-008917,+0020,150,07500,011265,+0110,+0090,99999
039620,99999,20040107,0300,+52700,-008917,+0020,160,07500,025000,+0111,+0095,10008
039620,99999,20040107,0330,+52700,-008917,+0020,160,00990,011265,+0110,+0100,99999
039620,99999,20040107,0400,+52700,-008917,+0020,160,01050,020000,+0110,+0092,09999
039620,99999,20040107,0430,+52700,-008917,+0020,160,01080,011265,+0110,+0090,99999
039620,99999,20040107,0500,+52700,-008917,+0020,160,01080,020000,+0114,+0084,09995
039620,99999,20040107,0530,+52700,-008917,+0020,160,01080,011265,+0110,+0090,99999
039620,99999,20040107,0600,+52700,-008917,+0020,160,00870,020000,+0113,+0080,09987
039620,99999,20040107,0630,+52700,-008917,+0020,150,00660,011265,+0110,+0080,99999
039620,99999,20040107,0700,+52700,-008917,+0020,150,00600,020000,+0111,+0089,09977
039620,99999,20040107,0730,+52700,-008917,+0020,150,00600,011265,+0110,+0090,99999
039620,99999,20040107,0800,+52700,-008917,+0020,150,00600,016000,+0111,+0089,09962
039620,99999,20040107,0830,+52700,-008917,+0020,140,00600,011265,+0110,+0090,99999
039620,99999,20040107,0900,+52700,-008917,+0020,140,00630,025000,+0113,+0089,09958
039620,99999,20040107,0930,+52700,-008917,+0020,150,00630,011265,+0120,+0090,99999
039620,99999,20040107,1000,+52700,-008917,+0020,150,00540,020000,+0115,+0091,09948
039620,99999,20040107,1030,+52700,-008917,+0020,150,00540,006000,+0110,+0090,99999
039620,99999,20040107,1100,+52700,-008917,+0020,150,00360,012000,+0107,+0095,09937
039620,99999,20040107,1130,+52700,-008917,+0020,150,00330,011265,+0110,+0100,99999
039620,99999,20040107,1200,+52700,-008917,+0020,150,00450,012000,+0108,+0098,09925
039620,99999,20040107,1230,+52700,-008917,+0020,150,00150,011265,+0110,+0100,99999
039620,99999,20040107,1300,+52700,-008917,+0020,150,00240,012000,+0109,+0101,09902
039620,99999,20040107,1330,+52700,-008917,+0020,150,00240,011265,+0110,+0100,99999
039620,99999,20040107,1400,+52700,-008917,+0020,190,00210,010000,+0106,+0106,09897
039620,99999,20040107,1430,+52700,-008917,+0020,180,00660,011265,+0100,+0100,99999
