USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
039620,99999,19900101,2000,+52700,-008917,+0020,120,22000,018000,+0048,+0031,10090
039620,99999,19900101,2100,+52700,-008917,+0020,120,06000,016000,+0046,+0031,10088
039620,99999,19900101,2200,+52700,-008917,+0020,110,22000,016000,+0048,+0033,10082
039620,99999,19900101,2300,+52700,-008917,+0020,110,06000,016000,+0056,+0037,10072
039620,99999,19900101,2330,+52700,-008917,+0020,110,99999,009900,+0070,+0040,99999
039620,99999,19900102,0000,+52700,-008917,+0020,110,06000,040000,+0067,+0044,10057
039620,99999,19900102,0100,+52700,-008917,+0020,120,06000,040000,+0080,+0041,10040
039620,99999,19900102,0130,+52700,-008917,+0020,120,00540,011200,+0080,+0060,99999
039620,99999,19900102,0200,+52700,-008917,+0020,150,00540,008000,+0083,+0063,10028
039620,99999,19900102,0230,+52700,-008917,+0020,150,00450,011200,+0060,+0050,99999
039620,99999,19900102,0300,+52700,-008917,+0020,140,01200,030000,+0062,+0048,10026
039620,99999,19900102,0400,+52700,-008917,+0020,150,22000,030000,+0060,+0046,10027
039620,99999,19900102,0500,+52700,-008917,+0020,160,01200,025000,+0067,+0046,10028
039620,99999,19900102,0530,+52700,-008917,+0020,170,22000,011200,+0070,+0030,99999
039620,99999,19900102,0600,+52700,-008917,+0020,170,22000,030000,+0061,+0032,10031
039620,99999,19900102,0630,+52700,-008917,+0020,170,22000,011200,+0060,+0030,99999
039620,99999,19900102,0700,+52700,-008917,+0020,170,22000,030000,+0064,+0030,10041
039620,99999,19900102,0730,+52700,-008917,+0020,170,22000,011200,+0060,+0030,99999
039620,99999,19900102,0800,+52700,-008917,+0020,160,22000,030000,+0059,+0032,10050
039620,99999,19900102,0830,+52700,-008917,+0020,150,22000,011200,+0060,+0030,99999
039620,99999,19900102,0900,+52700,-008917,+0020,150,22000,030000,+0057,+0028,10057
039620,99999,19900102,0930,+52700,-008917,+0020,160,22000,011200,+0050,+0030,99999
039620,99999,19900102,1000,+52700,-008917,+0020,160,22000,040000,+0056,+0027,10065
039620,99999,19900102,1030,+52700,-008917,+0020,140,22000,011200,+0060,+0030,99999
039620,99999,19900102,1100,+52700,-008917,+0020,160,22000,040000,+0070,+0029,10071
039620,99999,19900102,1130,+52700,-008917,+0020,150,22000,011200,+0070,+0040,99999
039620,99999,19900102,1200,+52700,-008917,+0020,140,22000,040000,+0066,+0043,10072
039620,99999,19900102,1230,+52700,-008917,+0020,140,07500,011200,+0070,+0040,99999
039620,99999,19900102,1300,+52700,-008917,+0020,140,22000,030000,+0075,+0041,10069
039620,99999,19900102,1330,+52700,-008917,+0020,140,06000,011200,+0080,+0040,99999
039620,99999,19900102,1400,+52700,-008917,+0020,150,06000,030000,+0079,+0040,10065
039620,99999,19900102,1430,+52700,-008917,+0020,160,06000,011200,+0080,+0040,99999
039620,99999,19900102,1500,+52700,-008917,+0020,150,06000,030000,+0078,+0046,10069
039620,99999,19900102,1530,+52700,-008917,+0020,130,06000,011200,+0080,+0050,99999
039620,99999,19900102,1600,+52700,-008917,+0020,120,00900,030000,+0077,+0053,10071
039620,99999,19900102,1630,+52700,-008917,+0020,120,06000,011200,+0080,+0050,99999
039620,99999,19900102,1700,+52700,-008917,+0020,140,06000,030000,+0073,+0045,10075
039620,99999,19900102,1800,+52700,-008917,+0020,150,06000,030000,+0067,+0039,10073
039620,99999,19900102,1830,+52700,-008917,+0020,130,06000,011200,+0070,+0040,99999
039620,99999,19900102,1900,+52700,-008917,+0020,110,06000,030000,+0067,+0044,10077
039620,99999,19900102,1930,+52700,-008917,+0020,130,06000,011200,+0060,+0040,99999
039620,99999,19900102,2000,+52700,-008917,+0020,140,06000,030000,+0066,+0045,10076
039620,99999,19900102,2100,+52700,-008917,+0020,130,06000,025000,+0064,+0043,10079
039620,99999,19900102,2130,+52700,-008917,+0020,140,06000,011200,+0070,+0040,99999
039620,99999,19900102,2200,+52700,-008917,+0020,130,01500,030000,+0068,+0045,10083
039620,99999,19900102,2230,+52700,-008917,+0020,150,00900,011200,+0070,+0050,99999
039620,99999,19900102,2300,+52700,-008917,+0020,130,00900,030000,+0069,+0051,10084
039620,99999,19900102,2330,+52700,-008917,+0020,140,00810,011200,+0070,+0050,99999
039620,99999,19900103,0000,+52700,-008917,+0020,120,00900,030000,+0065,+0054,10083
039620,99999,19900103,0030,+52700,-008917,+0020,130,00900,011200,+0060,+0050,99999
039620,99999,19900103,0100,+52700,-008917,+0020,140,01500,030000,+0062,+0046,10085
039620,99999,19900103,0130,+52700,-008917,+0020,150,01500,011200,+0060,+0050,99999
039620,99999,19900103,0200,+52700,-008917,+0020,110,00900,030000,+0059,+0043,10089
039620,99999,19900103,0230,+52700,-008917,+0020,110,01800,011200,+0060,+0040,99999
039620,99999,19900103,0300,+52700,-008917,+0020,130,01800,030000,+0057,+0043,10089
039620,99999,19900103,0330,+52700,-008917,+0020,100,00900,011200,+0050,+0040,99999
039620,99999,19900103,0400,+52700,-008917,+0020,080,01800,030000,+0053,+0038,10087
039620,99999,19900103,0430,+52700,-008917,+0020,120,01800,011200,+0050,+9999,99999
039620,99999,19900103,0500,+52700,-008917,+0020,110,01800,030000,+0055,+0041,10090
039620,99999,19900103,0530,+52700,-008917,+0020,120,01800,011200,+0060,+0040,99999
039620,99999,19900103,0600,+52700,-008917,+0020,290,01800,030000,+0050,+0038,10094
039620,99999,19900103,0630,+52700,-008917,+0020,060,01800,011200,+0050,+0040,99999
039620,99999,19900103,0700,+52700,-008917,+0020,110,01800,030000,+0050,+0038,10095
039620,99999,19900103,0730,+52700,-008917,+0020,130,01800,011200,+0050,+0040,99999
039620,99999,19900103,0800,+52700,-008917,+0020,100,01800,030000,+0052,+0040,10099
039620,99999,19900103,0830,+52700,-008917,+0020,130,01800,011200,+0050,+0040,99999
039620,99999,19900103,0900,+52700,-008917,+0020,120,01800,030000,+0050,+0043,10104
039620,99999,19900103,0930,+52700,-008917,+0020,110,01800,011200,+0050,+0040,99999
039620,99999,19900103,1000,+52700,-008917,+0020,120,01800,040000,+0052,+0042,10105
039620,99999,19900103,1030,+52700,-008917,+0020,140,01800,011200,+0050,+0040,99999
039620,99999,19900103,1100,+52700,-008917,+0020,120,01800,040000,+0054,+0042,10105
039620,99999,19900103,1130,+52700,-008917,+0020,130,01800,011200,+9999,+9999,99999
039620,99999,19900103,1200,+52700,-008917,+0020,140,01800,040000,+0059,+0040,10103
039620,99999,19900103,1300,+52700,-008917,+0020,999,01800,030000,+0059,+0048,10105
039620,99999,19900103,1330,+52700,-008917,+0020,080,01500,011200,+0060,+0050,99999
039620,99999,19900103,1400,+52700,-008917,+0020,070,01500,015000,+0062,+0048,10100
039620,99999,19900103,1430,+52700,-008917,+0020,130,01500,011200,+0060,+0050,99999
039620,99999,19900103,1500,+52700,-008917,+0020,130,00510,010000,+0066,+0053,10100
039620,99999,19900103,1530,+52700,-008917,+0020,100,00240,004000,+0070,+0050,99999
039620,99999,19900103,1600,+52700,-008917,+0020,120,00150,003000,+0068,+0057,10101
039620,99999,19900103,1700,+52700,-008917,+0020,300,00120,002500,+0067,+0060,10108
039620,99999,19900103,1730,+52700,-008917,+0020,999,00270,003000,+0070,+0060,99999
039620,99999,19900103,1800,+52700,-008917,+0020,999,00270,003500,+0068,+0059,10115
039620,99999,19900103,1830,+52700,-008917,+0020,999,00330,004000,+0070,+0060,99999
039620,99999,19900103,1900,+52700,-008917,+0020,110,00420,004000,+0068,+0060,10116
039620,99999,19900103,1930,+52700,-008917,+0020,120,01500,003000,+0070,+0060,99999
039620,99999,19900103,2000,+52700,-008917,+0020,120,01350,003000,+0067,+0058,10118
039620,99999,19900103,2030,+52700,-008917,+0020,140,01350,003000,+0070,+0060,99999
039620,99999,19900103,2100,+52700,-008917,+0020,140,01350,006000,+0068,+0061,10118
039620,99999,19900103,2200,+52700,-008917,+0020,170,22000,008000,+0062,+0055,10125
039620,99999,19900103,2230,+52700,-008917,+0020,110,01020,008000,+0060,+0050,99999
039620,99999,19900103,2300,+52700,-008917,+0020,150,01050,008000,+0065,+0054,10127
039620,99999,19900104,0000,+52700,-008917,+0020,120,01500,008000,+0057,+0048,10128
039620,99999,19900104,0030,+52700,-008917,+0020,120,22000,005000,+0050,+0040,99999
039620,99999,19900104,0100,+52700,-008917,+0020,130,22000,005000,+0048,+0041,10126
039620,99999,19900104,0130,+52700,-008917,+0020,120,06000,005000,+0050,+0040,99999
039620,99999,19900104,0200,+52700,-008917,+0020,120,22000,005000,+0047,+0037,10126
039620,99999,19900104,0230,+52700,-008917,+0020,100,06000,004000,+0050,+0040,99999
039620,99999,19900104,0300,+52700,-008917,+0020,120,06000,003500,+0052,+0045,10127
039620,99999,19900104,0330,+52700,-008917,+0020,120,06000,003500,+0050,+0040,99999
039620,99999,19900104,0400,+52700,-008917,+0020,120,00900,003500,+0048,+0038,10120
039620,99999,19900104,0430,+52700,-008917,+0020,120,03000,004000,+0050,+0040,99999
039620,99999,19900104,0500,+52700,-008917,+0020,120,00600,004000,+0050,+0043,10117
039620,99999,19900104,0530,+52700,-008917,+0020,130,00600,005000,+0050,+0040,99999
039620,99999,19900104,0600,+52700,-008917,+0020,120,02700,005000,+0053,+0046,10112
039620,99999,19900104,0630,+52700,-008917,+0020,130,02700,006000,+0050,+0050,99999
039620,99999,19900104,0700,+52700,-008917,+0020,120,02700,006000,+0061,+0052,10113
039620,99999,19900104,0730,+52700,-008917,+0020,140,02700,007000,+0080,+0070,99999
039620,99999,19900104,0800,+52700,-008917,+0020,130,02700,012000,+0077,+0068,10116
039620,99999,19900104,0830,+52700,-008917,+0020,150,02700,011200,+0080,+0070,99999
039620,99999,19900104,0900,+52700,-008917,+0020,150,06000,014000,+0075,+0066,10119
039620,99999,19900104,0930,+52700,-008917,+0020,160,06000,011200,+0080,+0070,99999
039620,99999,19900104,1000,+52700,-008917,+0020,150,06000,025000,+0084,+0069,10122
039620,99999,19900104,1030,+52700,-008917,+0020,150,01800,011200,+0090,+0070,99999
039620,99999,19900104,1100,+52700,-008917,+0020,160,01800,030000,+0091,+0072,10122
039620,99999,19900104,1130,+52700,-008917,+0020,160,01200,011200,+0100,+0070,99999
039620,99999,19900104,1200,+52700,-008917,+0020,170,01800,040000,+0102,+0074,10120
039620,99999,19900104,1230,+52700,-008917,+0020,170,03600,011200,+0110,+0070,99999
039620,99999,19900104,1300,+52700,-008917,+0020,170,01800,040000,+0106,+0075,10116
039620,99999,19900104,1400,+52700,-008917,+0020,170,01800,020000,+0106,+0077,10112
039620,99999,19900104,1430,+52700,-008917,+0020,180,01500,011200,+0100,+0080,99999
039620,99999,19900104,1500,+52700,-008917,+0020,160,01500,020000,+0105,+0074,10112
039620,99999,19900104,1530,+52700,-008917,+0020,160,01350,011200,+0100,+0070,99999
039620,99999,19900104,1600,+52700,-008917,+0020,170,01500,020000,+0102,+0072,10110
039620,99999,19900104,1630,+52700,-008917,+0020,180,01500,011200,+0100,+0070,99999
039620,99999,19900104,1700,+52700,-008917,+0020,180,01500,020000,+0104,+0070,10110
039620,99999,19900104,1730,+52700,-008917,+0020,180,01200,011200,+0100,+0070,99999
039620,99999,19900104,1800,+52700,-008917,+0020,180,01050,020000,+0103,+0080,10116
039620,99999,19900104,1830,+52700,-008917,+0020,180,01050,011200,+0100,+0080,99999
039620,99999,19900104,1900,+52700,-008917,+0020,180,00600,020000,+0098,+0077,10118
039620,99999,19900104,1930,+52700,-008917,+0020,180,00600,011200,+0100,+0080,99999
039620,99999,19900104,2000,+52700,-008917,+0020,190,00420,015000,+0092,+0080,10124
039620,99999,19900104,2030,+52700,-008917,+0020,190,00420,011200,+0090,+0080,99999
039620,99999,19900104,2100,+52700,-008917,+0020,220,00450,025000,+0089,+0079,10129
039620,99999,19900104,2130,+52700,-008917,+0020,200,00420,011200,+0080,+0070,99999
039620,99999,19900104,2200,+52700,-008917,+0020,230,22000,025000,+0078,+0067,10138
039620,99999,19900104,2230,+52700,-008917,+0020,200,99999,009900,+0080,+0060,99999
039620,99999,19900104,2300,+52700,-008917,+0020,140,22000,020000,+0075,+0062,10140
039620,99999,19900104,2330,+52700,-008917,+0020,160,99999,009900,+0080,+0060,99999
039620,99999,19900105,0000,+52700,-008917,+0020,140,22000,020000,+0068,+0059,10143
039620,99999,19900105,0030,+52700,-008917,+0020,150,99999,009900,+0060,+0060,99999
039620,99999,19900105,0100,+52700,-008917,+0020,170,22000,020000,+0059,+0052,10146
039620,99999,19900105,0130,+52700,-008917,+0020,100,99999,009900,+0060,+0050,99999
039620,99999,19900105,0200,+52700,-008917,+0020,110,22000,012000,+0052,+0045,10145
039620,99999,19900105,0230,+52700,-008917,+0020,110,22000,008000,+0050,+0040,99999
039620,99999,19900105,0300,+52700,-008917,+0020,110,22000,008000,+0049,+0042,10147
039620,99999,19900105,0330,+52700,-008917,+0020,110,22000,008000,+0040,+0040,99999
039620,99999,19900105,0400,+52700,-008917,+0020,110,22000,012000,+0042,+0037,10147
039620,99999,19900105,0430,+52700,-008917,+0020,120,99999,009900,+0040,+0030,99999
039620,99999,19900105,0500,+52700,-008917,+0020,120,22000,012000,+0040,+0033,10144
039620,99999,19900105,0530,+52700,-008917,+0020,120,22000,011200,+0040,+0030,99999
039620,99999,19900105,0600,+52700,-008917,+0020,110,22000,009000,+0036,+0031,10142
039620,99999,19900105,0630,+52700,-008917,+0020,120,22000,003000,+0030,+0030,99999
039620,99999,19900105,0700,+52700,-008917,+0020,120,22000,002500,+0032,+0029,10142
039620,99999,19900105,0730,+52700,-008917,+0020,160,00015,000300,+0040,+0030,99999
039620,99999,19900105,0800,+52700,-008917,+0020,150,00030,000400,+0038,+0033,10142
039620,99999,19900105,0830,+52700,-008917,+0020,140,00030,000500,+0050,+0040,99999
039620,99999,19900105,0900,+52700,-008917,+0020,140,00030,000400,+0052,+0047,10140
039620,99999,19900105,0930,+52700,-008917,+0020,140,00030,000800,+0060,+0060,99999
039620,99999,19900105,1000,+52700,-008917,+0020,150,00060,003500,+0061,+0059,10136
039620,99999,19900105,1030,+52700,-008917,+0020,160,00090,006000,+0060,+0060,99999
039620,99999,19900105,1100,+52700,-008917,+0020,150,00210,007000,+0065,+0058,10130
039620,99999,19900105,1130,+52700,-008917,+0020,140,00210,011200,+0070,+0060,99999
039620,99999,19900105,1200,+52700,-008917,+0020,140,00240,015000,+0063,+0056,10121
039620,99999,19900105,1230,+52700,-008917,+0020,120,00330,011200,+0070,+0060,99999
039620,99999,19900105,1300,+52700,-008917,+0020,110,00150,010000,+0069,+0062,10106
039620,99999,19900105,1330,+52700,-008917,+0020,120,00210,011200,+0070,+0060,99999
039620,99999,19900105,1400,+52700,-008917,+0020,110,00180,005000,+0068,+0061,10093
039620,99999,19900105,1430,+52700,-008917,+0020,100,01500,011200,+0080,+0070,99999
039620,99999,19900105,1455,+52700,-008917,+0020,160,22000,011200,+0100,+0080,99999
039620,99999,19900105,1500,+52700,-008917,+0020,160,03000,015000,+0096,+0084,10085
039620,99999,19900105,1530,+52700,-008917,+0020,170,22000,011200,+0100,+0080,99999
039620,99999,19900105,1600,+52700,-008917,+0020,160,22000,020000,+0098,+0081,10074
039620,99999,19900105,1630,+52700,-008917,+0020,170,22000,011200,+0100,+0080,99999
039620,99999,19900105,1700,+52700,-008917,+0020,160,00750,020000,+0096,+0082,10078
039620,99999,19900105,1730,+52700,-008917,+0020,090,00750,011200,+0090,+0080,99999
039620,99999,19900105,1800,+52700,-008917,+0020,140,22000,020000,+0089,+0079,10082
039620,99999,19900105,1830,+52700,-008917,+0020,110,01050,011200,+0090,+0080,99999
039620,99999,19900105,1900,+52700,-008917,+0020,190,01050,025000,+0093,+0072,10084
039620,99999,19900105,1930,+52700,-008917,+0020,190,01050,011200,+0100,+0070,99999
039620,99999,19900105,2000,+52700,-008917,+0020,180,01500,025000,+0099,+0071,10088
039620,99999,19900105,2030,+52700,-008917,+0020,160,22000,011200,+0090,+0070,99999
039620,99999,19900105,2100,+52700,-008917,+0020,170,01050,025000,+0084,+0066,10087
039620,99999,19900105,2130,+52700,-008917,+0020,180,01050,011200,+0090,+0070,99999
039620,99999,19900105,2200,+52700,-008917,+0020,190,01050,025000,+0096,+0075,10094
039620,99999,19900105,2230,+52700,-008917,+0020,180,01500,011200,+0090,+0080,99999
039620,99999,19900105,2300,+52700,-008917,+0020,190,01500,025000,+0094,+0073,10094
039620,99999,19900105,2330,+52700,-008917,+0020,190,01500,011200,+0090,+0070,99999
039620,99999,19900106,0000,+52700,-008917,+0020,220,01500,025000,+0088,+0069,10097
039620,99999,19900106,0030,+52700,-008917,+0020,180,01500,011200,+0090,+0070,99999
039620,99999,19900106,0100,+52700,-008917,+0020,180,01500,025000,+0085,+0064,10098
039620,99999,19900106,0130,+52700,-008917,+0020,210,01800,011200,+0090,+0060,99999
039620,99999,19900106,0200,+52700,-008917,+0020,210,01800,025000,+0086,+0055,10101
039620,99999,19900106,0300,+52700,-008917,+0020,210,01800,025000,+0084,+0055,10105
039620,99999,19900106,0330,+52700,-008917,+0020,190,01800,011200,+0080,+0060,99999
039620,99999,19900106,0400,+52700,-008917,+0020,250,01800,015000,+0076,+0056,10112
039620,99999,19900106,0430,+52700,-008917,+0020,220,01800,011200,+0070,+0060,99999
039620,99999,19900106,0500,+52700,-008917,+0020,190,01800,030000,+0074,+0053,10114
039620,99999,19900106,0600,+52700,-008917,+0020,220,01800,030000,+0067,+0049,10120
039620,99999,19900106,0630,+52700,-008917,+0020,230,01800,011200,+0060,+0050,99999
039620,99999,19900106,0700,+52700,-008917,+0020,220,03000,020000,+0057,+0047,10127
039620,99999,19900106,0730,+52700,-008917,+0020,240,99999,009900,+0060,+0040,99999
039620,99999,19900106,0800,+52700,-008917,+0020,250,22000,030000,+0053,+0038,10137
039620,99999,19900106,0830,+52700,-008917,+0020,210,22000,011200,+0050,+0030,99999
039620,99999,19900106,0900,+52700,-008917,+0020,210,22000,035000,+0043,+0031,10144
039620,99999,19900106,0930,+52700,-008917,+0020,220,22000,011200,+0040,+0030,99999
039620,99999,19900106,1000,+52700,-008917,+0020,210,22000,040000,+0040,+0022,10155
039620,99999,19900106,1030,+52700,-008917,+0020,200,22000,011200,+0050,+0030,99999
039620,99999,19900106,1100,+52700,-008917,+0020,120,22000,040000,+0060,+0023,10162
039620,99999,19900106,1130,+52700,-008917,+0020,210,22000,011200,+0080,+0040,99999
039620,99999,19900106,1200,+52700,-008917,+0020,230,22000,040000,+0078,+0036,10165
039620,99999,19900106,1230,+52700,-008917,+0020,240,01050,011200,+0090,+0030,99999
039620,99999,19900106,1300,+52700,-008917,+0020,230,22000,040000,+0088,+0027,10168
039620,99999,19900106,1330,+52700,-008917,+0020,230,22000,011200,+0090,+0040,99999
039620,99999,19900106,1400,+52700,-008917,+0020,220,22000,040000,+0087,+0036,10167
039620,99999,19900106,1430,+52700,-008917,+0020,230,22000,011200,+0090,+0030,99999
039620,99999,19900106,1500,+52700,-008917,+0020,220,22000,040000,+0088,+0030,10170
039620,99999,19900106,1530,+52700,-008917,+0020,220,22000,011200,+0080,+0040,99999
039620,99999,19900106,1600,+52700,-008917,+0020,220,22000,040000,+0076,+0034,10176
039620,99999,19900106,1630,+52700,-008917,+0020,200,22000,011200,+0070,+0030,99999
039620,99999,19900106,1700,+52700,-008917,+0020,190,22000,040000,+0063,+0024,10180
039620,99999,19900106,1730,+52700,-008917,+0020,200,22000,011200,+0060,+0020,99999
039620,99999,19900106,1800,+52700,-008917,+0020,190,22000,030000,+0059,+0025,10183
039620,99999,19900106,1830,+52700,-008917,+0020,180,22000,011200,+0050,+0020,99999
039620,99999,19900106,1900,+52700,-008917,+0020,180,22000,030000,+0050,+0017,10188
039620,99999,19900106,1930,+52700,-008917,+0020,180,22000,011200,+0050,+0010,99999
039620,99999,19900106,2000,+52700,-008917,+0020,180,22000,030000,+0046,+0013,10189
039620,99999,19900106,2030,+52700,-008917,+0020,190,99999,009900,+0040,+0010,99999
039620,99999,19900106,2100,+52700,-008917,+0020,180,22000,030000,+0040,+0017,10191
039620,99999,19900106,2130,+52700,-008917,+0020,180,99999,009900,+0040,+0010,99999
039620,99999,19900106,2200,+52700,-008917,+0020,180,22000,040000,+0041,+0012,10192
039620,99999,19900106,2230,+52700,-008917,+0020,170,99999,009900,+0040,+0010,99999
039620,99999,19900106,2300,+52700,-008917,+0020,170,22000,030000,+0043,+0012,10191
039620,99999,19900106,2330,+52700,-008917,+0020,170,99999,009900,+0040,+0010,99999
039620,99999,19900107,0000,+52700,-008917,+0020,170,22000,030000,+0046,+0018,10187
039620,99999,19900107,0030,+52700,-008917,+0020,170,99999,009900,+0050,+0010,99999
039620,99999,19900107,0100,+52700,-008917,+0020,160,22000,030000,+0052,+0017,10181
039620,99999,19900107,0130,+52700,-008917,+0020,160,22000,011200,+0050,+0020,99999
039620,99999,19900107,0200,+52700,-008917,+0020,160,01200,030000,+0048,+0020,10177
039620,99999,19900107,0230,+52700,-008917,+0020,160,99999,009900,+0060,+0020,99999
039620,99999,19900107,0300,+52700,-008917,+0020,140,01500,030000,+0060,+0033,10173
039620,99999,19900107,0330,+52700,-008917,+0020,180,01350,011200,+0070,+0020,99999
039620,99999,19900107,0400,+52700,-008917,+0020,170,01050,025000,+0072,+0029,10168
039620,99999,19900107,0430,+52700,-008917,+0020,180,01050,011200,+0080,+0040,99999
039620,99999,19900107,0500,+52700,-008917,+0020,180,01500,020000,+0081,+0044,10160
039620,99999,19900107,0530,+52700,-008917,+0020,180,01500,011200,+0080,+0050,99999
039620,99999,19900107,0600,+52700,-008917,+0020,180,00930,015000,+0080,+0065,10155
039620,99999,19900107,0630,+52700,-008917,+0020,170,00870,011200,+0080,+0060,99999
039620,99999,19900107,0700,+52700,-008917,+0020,180,00840,012000,+0085,+0072,10157
039620,99999,19900107,0730,+52700,-008917,+0020,180,00480,011200,+0090,+0070,99999
039620,99999,19900107,0800,+52700,-008917,+0020,180,00840,012000,+0091,+0079,10163
039620,99999,19900107,0830,+52700,-008917,+0020,180,00750,011200,+0100,+0080,99999
039620,99999,19900107,0900,+52700,-008917,+0020,190,00750,040000,+0095,+0085,10170
039620,99999,19900107,0930,+52700,-008917,+0020,190,02400,011200,+0100,+0090,99999
039620,99999,19900107,1200,+52700,-008917,+0020,210,02700,030000,+0102,+0088,10182
039620,99999,19900107,1230,+52700,-008917,+0020,200,00600,011200,+0100,+0080,99999
039620,99999,19900107,1300,+52700,-008917,+0020,220,00540,015000,+0097,+0083,10178
039620,99999,19900107,1330,+52700,-008917,+0020,200,00300,007000,+0100,+0090,99999
039620,99999,19900107,1400,+52700,-008917,+0020,230,00180,006000,+0095,+0087,10180
039620,99999,19900107,1430,+52700,-008917,+0020,280,00330,008000,+0090,+0080,99999
039620,99999,19900107,1500,+52700,-008917,+0020,270,01500,010000,+0093,+0085,10187
039620,99999,19900107,1530,+52700,-008917,+0020,270,01350,011200,+0090,+0080,99999
039620,99999,19900107,1600,+52700,-008917,+0020,260,02700,012000,+0086,+0078,10200
039620,99999,19900107,1630,+52700,-008917,+0020,250,03000,011200,+0080,+0070,99999
039620,99999,19900107,1700,+52700,-008917,+0020,260,07500,010000,+0077,+0070,10211
039620,99999,19900107,1730,+52700,-008917,+0020,260,22000,011200,+0070,+0070,99999
039620,99999,19900107,1800,+52700,-008917,+0020,250,06000,016000,+0070,+0061,10221
039620,99999,19900107,1830,+52700,-008917,+0020,230,01500,011200,+0060,+0060,99999
039620,99999,19900107,1900,+52700,-008917,+0020,220,06000,016000,+0065,+0056,10231
039620,99999,19900107,1930,+52700,-008917,+0020,240,22000,011200,+0060,+0050,99999
039620,99999,19900107,2000,+52700,-008917,+0020,250,22000,016000,+0058,+0049,10242
039620,99999,19900107,2030,+52700,-008917,+0020,240,22000,011200,+0060,+0050,99999
039620,99999,19900107,2100,+52700,-008917,+0020,260,22000,020000,+0052,+0042,10259
039620,99999,19900107,2130,+52700,-008917,+0020,240,22000,011200,+0050,+0040,99999
039620,99999,19900107,2200,+52700,-008917,+0020,260,22000,025000,+0052,+0042,10270
