USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
039620,99999,20050102,0130,+52700,-008917,+0020,260,02400,011265,+0040,+0000,99999
039620,99999,20050102,0200,+52700,-008917,+0020,250,04800,025000,+0049,+0010,10213
039620,99999,20050102,0230,+52700,-008917,+0020,260,01320,011265,+0050,+0010,99999
039620,99999,20050102,0300,+52700,-008917,+0020,260,02400,025000,+0040,+0015,10220
039620,99999,20050102,0330,+52700,-008917,+0020,250,99999,008000,+0040,+0010,99999
039620,99999,20050102,0400,+52700,-008917,+0020,250,01050,008000,+0044,+0013,10230
039620,99999,20050102,0430,+52700,-008917,+0020,260,22000,011265,+0040,+0010,99999
039620,99999,20050102,0500,+52700,-008917,+0020,280,02700,018000,+0042,+0014,10233
039620,99999,20050102,0530,+52700,-008917,+0020,260,99999,011265,+0050,+0020,99999
039620,99999,20050102,0600,+52700,-008917,+0020,260,03000,015000,+0045,+0020,10238
039620,99999,20050102,0630,+52700,-008917,+0020,260,00540,006000,+0050,+0020,99999
039620,99999,20050102,0700,+52700,-008917,+0020,260,01800,020000,+0049,+0023,10242
039620,99999,20050102,0730,+52700,-008917,+0020,260,01050,011265,+0050,+0010,99999
039620,99999,20050102,0800,+52700,-008917,+0020,280,00540,015000,+0050,+0018,10254
039620,99999,20050102,0830,+52700,-008917,+0020,310,22000,011265,+0050,+0020,99999
039620,99999,20050102,0900,+52700,-008917,+0020,230,00540,014000,+0050,+0022,10261
039620,99999,20050102,0930,+52700,-008917,+0020,250,22000,011265,+0050,+0020,99999
039620,99999,20050102,1000,+52700,-008917,+0020,250,22000,025000,+0057,+0022,10272
039620,99999,20050102,1030,+52700,-008917,+0020,250,99999,011265,+0060,+0030,99999
039620,99999,20050102,1100,+52700,-008917,+0020,270,22000,030000,+0067,+0022,10280
039620,99999,20050102,1130,+52700,-008917,+0020,250,22000,011265,+0060,+0030,99999
039620,99999,20050102,1200,+52700,-008917,+0020,260,22000,030000,+0066,+0026,10287
039620,99999,20050102,1230,+52700,-008917,+0020,260,22000,011265,+0070,+0030,99999
039620,99999,20050102,1300,+52700,-008917,+0020,260,99999,030000,+0076,+0038,10288
039620,99999,20050102,1330,+52700,-008917,+0020,270,22000,011265,+0080,+0020,99999
039620,99999,20050102,1400,+52700,-008917,+0020,270,22000,030000,+0081,+0028,10293
039620,99999,20050102,1430,+52700,-008917,+0020,250,22000,011265,+0080,+0030,99999
039620,99999,20050102,1500,+52700,-008917,+0020,260,01500,020000,+0074,+0032,10299
039620,99999,20050102,1530,+52700,-008917,+0020,230,00570,011265,+0070,+0040,99999
039620,99999,20050102,1600,+52700,-008917,+0020,240,22000,025000,+0068,+0041,10302
039620,99999,20050102,1630,+52700,-008917,+0020,240,22000,011265,+0070,+0040,99999
039620,99999,20050102,1700,+52700,-008917,+0020,240,01350,020000,+0072,+0047,10301
039620,99999,20050102,1730,+52700,-008917,+0020,230,02700,011265,+0080,+0050,99999
039620,99999,20050102,1800,+52700,-008917,+0020,230,01050,025000,+0076,+0052,10299
039620,99999,20050102,1830,+52700,-008917,+0020,230,01500,011265,+0080,+0050,99999
039620,99999,20050102,1900,+52700,-008917,+0020,230,00570,025000,+0082,+0056,10303
039620,99999,20050102,1930,+52700,-008917,+0020,240,00960,011265,+0080,+0060,99999
039620,99999,20050102,2000,+52700,-008917,+0020,240,00660,020000,+0083,+0060,10306
039620,99999,20050102,2030,+52700,-008917,+0020,250,99999,011265,+0080,+0050,99999
039620,99999,20050102,2100,+52700,-008917,+0020,230,00840,020000,+0077,+0052,10312
039620,99999,20050102,2130,+52700,-008917,+0020,230,00840,011265,+0080,+0060,99999
039620,99999,20050102,2200,+52700,-008917,+0020,240,00960,025000,+0080,+0059,10313
039620,99999,20050102,2230,+52700,-008917,+0020,240,00990,011265,+0080,+0060,99999
039620,99999,20050102,2300,+52700,-008917,+0020,220,01500,025000,+0081,+0061,10316
039620,99999,20050102,2330,+52700,-008917,+0020,230,01440,011265,+0080,+0060,99999
039620,99999,20050103,0000,+52700,-008917,+0020,230,99999,025000,+0079,+0053,10314
039620,99999,20050103,0030,+52700,-008917,+0020,230,99999,011265,+0080,+0060,99999
039620,99999,20050103,0100,+52700,-008917,+0020,230,01500,025000,+0081,+0058,10318
039620,99999,20050103,0130,+52700,-008917,+0020,230,22000,011265,+0080,+0060,99999
039620,99999,20050103,0200,+52700,-008917,+0020,230,22000,025000,+0082,+0057,10315
039620,99999,20050103,0230,+52700,-008917,+0020,230,01020,011265,+0080,+0060,99999
039620,99999,20050103,0300,+52700,-008917,+0020,230,22000,025000,+0077,+0058,10311
039620,99999,20050103,0330,+52700,-008917,+0020,230,22000,011265,+0080,+0060,99999
039620,99999,20050103,0400,+52700,-008917,+0020,210,05700,025000,+0072,+0053,10308
039620,99999,20050103,0430,+52700,-008917,+0020,190,00840,011265,+0070,+0060,99999
039620,99999,20050103,0500,+52700,-008917,+0020,220,00660,025000,+0078,+0057,10306
039620,99999,20050103,0530,+52700,-008917,+0020,220,01350,011265,+0080,+0060,99999
039620,99999,20050103,0600,+52700,-008917,+0020,160,01470,025000,+0078,+0054,10305
039620,99999,20050103,0630,+52700,-008917,+0020,140,01230,011265,+0080,+0050,99999
039620,99999,20050103,0700,+52700,-008917,+0020,170,00750,025000,+0079,+0056,10302
039620,99999,20050103,0730,+52700,-008917,+0020,210,00960,011265,+0090,+0060,99999
039620,99999,20050103,0800,+52700,-008917,+0020,170,01170,025000,+0085,+0054,10296
039620,99999,20050103,0830,+52700,-008917,+0020,200,01200,011265,+0090,+0060,99999
039620,99999,20050103,0900,+52700,-008917,+0020,200,01140,035000,+0088,+0062,10292
039620,99999,20050103,0930,+52700,-008917,+0020,190,00900,011265,+0090,+0060,99999
039620,99999,20050103,1000,+52700,-008917,+0020,190,01140,030000,+0094,+0068,10290
039620,99999,20050103,1030,+52700,-008917,+0020,200,01050,011265,+0100,+0060,99999
039620,99999,20050103,1100,+52700,-008917,+0020,200,00900,030000,+0100,+0063,10286
039620,99999,20050103,1130,+52700,-008917,+0020,200,01020,011265,+0100,+0060,99999
039620,99999,20050103,1200,+52700,-008917,+0020,200,01050,030000,+0104,+0061,10277
039620,99999,20050103,1230,+52700,-008917,+0020,190,01050,011265,+0100,+0060,99999
039620,99999,20050103,1300,+52700,-008917,+0020,180,00930,030000,+0104,+0061,10267
039620,99999,20050103,1330,+52700,-008917,+0020,200,00960,011265,+0100,+0060,99999
039620,99999,20050103,1400,+52700,-008917,+0020,200,00750,030000,+0106,+0057,10256
039620,99999,20050103,1430,+52700,-008917,+0020,210,01050,011265,+0110,+0060,99999
039620,99999,20050103,1500,+52700,-008917,+0020,200,01050,030000,+0109,+0055,10246
039620,99999,20050103,1530,+52700,-008917,+0020,210,01050,011265,+0110,+0050,99999
039620,99999,20050103,1600,+52700,-008917,+0020,210,01260,030000,+0108,+0054,10237
039620,99999,20050103,1630,+52700,-008917,+0020,200,00990,011265,+0110,+0060,99999
039620,99999,20050103,1700,+52700,-008917,+0020,190,00900,030000,+0106,+0059,10230
039620,99999,20050103,1730,+52700,-008917,+0020,180,00960,011265,+0110,+0060,99999
039620,99999,20050103,1800,+52700,-008917,+0020,180,00840,020000,+0106,+0060,10221
039620,99999,20050103,1830,+52700,-008917,+0020,190,01020,011265,+0110,+0060,99999
039620,99999,20050103,1900,+52700,-008917,+0020,190,00990,020000,+0106,+0062,10211
039620,99999,20050103,1930,+52700,-008917,+0020,190,00810,011265,+0110,+0070,99999
039620,99999,20050103,2000,+52700,-008917,+0020,190,00960,020000,+0105,+0070,10202
039620,99999,20050103,2030,+52700,-008917,+0020,180,00900,011265,+0110,+0070,99999
039620,99999,20050103,2100,+52700,-008917,+0020,180,00690,020000,+0107,+0071,10193
039620,99999,20050103,2130,+52700,-008917,+0020,180,00660,011265,+0110,+0070,99999
039620,99999,20050103,2200,+52700,-008917,+0020,190,01290,025000,+0112,+0069,10176
039620,99999,20050103,2230,+52700,-008917,+0020,190,01500,011265,+0110,+0070,99999
039620,99999,20050103,2300,+52700,-008917,+0020,190,01440,025000,+0115,+0068,10157
039620,99999,20050103,2330,+52700,-008917,+0020,180,01470,011265,+0120,+0070,99999
039620,99999,20050104,0000,+52700,-008917,+0020,190,01500,025000,+0111,+0070,10150
039620,99999,20050104,0030,+52700,-008917,+0020,190,01500,011265,+0110,+0070,99999
039620,99999,20050104,0100,+52700,-008917,+0020,190,01050,020000,+0112,+0073,10142
039620,99999,20050104,0130,+52700,-008917,+0020,190,01050,011265,+0110,+0080,99999
039620,99999,20050104,0200,+52700,-008917,+0020,180,01050,020000,+0113,+0074,10126
039620,99999,20050104,0230,+52700,-008917,+0020,180,01050,011265,+0120,+0070,99999
039620,99999,20050104,0300,+52700,-008917,+0020,180,00750,020000,+0117,+0074,10116
039620,99999,20050104,0330,+52700,-008917,+0020,190,00750,011265,+0120,+0080,99999
039620,99999,20050104,0400,+52700,-008917,+0020,190,00720,018000,+0113,+0084,10110
039620,99999,20050104,0430,+52700,-008917,+0020,240,00570,008000,+0100,+0080,99999
039620,99999,20050104,0500,+52700,-008917,+0020,250,00510,008000,+0088,+0069,10131
039620,99999,20050104,0530,+52700,-008917,+0020,250,01050,011265,+0090,+0070,99999
039620,99999,20050104,0600,+52700,-008917,+0020,260,01140,018000,+0080,+0059,10143
039620,99999,20050104,0630,+52700,-008917,+0020,270,00720,009000,+0080,+0050,99999
039620,99999,20050104,0700,+52700,-008917,+0020,260,01800,025000,+0074,+0046,10160
039620,99999,20050104,0730,+52700,-008917,+0020,250,01440,011265,+0070,+0040,99999
039620,99999,20050104,0800,+52700,-008917,+0020,250,22000,025000,+0067,+0037,10170
039620,99999,20050104,0830,+52700,-008917,+0020,240,99999,011265,+0070,+0030,99999
039620,99999,20050104,0900,+52700,-008917,+0020,260,22000,020000,+0068,+0010,10181
039620,99999,20050104,0930,+52700,-008917,+0020,260,02100,011265,+0060,+0010,99999
039620,99999,20050104,1000,+52700,-008917,+0020,270,01800,025000,+0064,+0015,10189
039620,99999,20050104,1030,+52700,-008917,+0020,250,22000,011265,+0070,+0010,99999
039620,99999,20050104,1100,+52700,-008917,+0020,240,22000,025000,+0068,+0016,10196
039620,99999,20050104,1130,+52700,-008917,+0020,240,22000,011265,+0070,+0010,99999
039620,99999,20050104,1200,+52700,-008917,+0020,270,22000,030000,+0079,+0015,10199
039620,99999,20050104,1230,+52700,-008917,+0020,250,22000,011265,+0080,+0010,99999
039620,99999,20050104,1300,+52700,-008917,+0020,240,22000,030000,+0082,+0010,10202
039620,99999,20050104,1330,+52700,-008917,+0020,250,01800,011265,+0070,+0020,99999
039620,99999,20050104,1400,+52700,-008917,+0020,250,01800,030000,+0074,+0014,10206
039620,99999,20050104,1430,+52700,-008917,+0020,240,99999,011265,+0080,+0010,99999
039620,99999,20050104,1500,+52700,-008917,+0020,230,02100,030000,+0072,+0018,10211
039620,99999,20050104,1530,+52700,-008917,+0020,240,01800,011265,+0070,+0020,99999
039620,99999,20050104,1600,+52700,-008917,+0020,240,22000,030000,+0071,+0018,10214
039620,99999,20050104,1630,+52700,-008917,+0020,230,22000,011265,+0070,+0020,99999
039620,99999,20050104,1700,+52700,-008917,+0020,220,99999,025000,+0063,+0019,10217
039620,99999,20050104,1730,+52700,-008917,+0020,220,00540,011265,+0060,+0020,99999
039620,99999,20050104,1800,+52700,-008917,+0020,220,99999,025000,+0057,+0026,10220
039620,99999,20050104,1830,+52700,-008917,+0020,220,22000,011265,+0060,+0030,99999
039620,99999,20050104,1900,+52700,-008917,+0020,210,22000,025000,+0055,+0029,10226
039620,99999,20050104,1930,+52700,-008917,+0020,200,22000,011265,+0060,+0030,99999
039620,99999,20050104,2000,+52700,-008917,+0020,190,22000,025000,+0048,+0018,10222
039620,99999,20050104,2030,+52700,-008917,+0020,200,99999,011265,+0050,+0020,99999
039620,99999,20050104,2100,+52700,-008917,+0020,210,01140,020000,+0052,+0022,10222
039620,99999,20050104,2130,+52700,-008917,+0020,210,22000,011265,+0060,+0020,99999
039620,99999,20050104,2200,+52700,-008917,+0020,180,06000,020000,+0054,+0018,10218
039620,99999,20050104,2230,+52700,-008917,+0020,200,06000,011265,+0060,+0020,99999
039620,99999,20050104,2300,+52700,-008917,+0020,200,05700,020000,+0057,+0023,10219
039620,99999,20050104,2330,+52700,-008917,+0020,190,05400,011265,+0060,+0020,99999
039620,99999,20050105,0000,+52700,-008917,+0020,190,04800,020000,+0062,+0023,10213
039620,99999,20050105,0030,+52700,-008917,+0020,190,04800,011265,+0060,+0020,99999
039620,99999,20050105,0100,+52700,-008917,+0020,200,01290,025000,+0064,+0026,10210
039620,99999,20050105,0130,+52700,-008917,+0020,180,01500,011265,+0060,+0030,99999
039620,99999,20050105,0200,+52700,-008917,+0020,190,04200,025000,+0067,+0030,10203
039620,99999,20050105,0230,+52700,-008917,+0020,180,04200,011265,+0070,+0030,99999
039620,99999,20050105,0300,+52700,-008917,+0020,170,03600,025000,+0070,+0031,10196
039620,99999,20050105,0330,+52700,-008917,+0020,160,03300,011265,+0070,+0030,99999
039620,99999,20050105,0400,+52700,-008917,+0020,180,03000,025000,+0075,+0035,10184
039620,99999,20050105,0430,+52700,-008917,+0020,180,03600,011265,+0080,+0040,99999
039620,99999,20050105,0500,+52700,-008917,+0020,180,04500,025000,+0077,+0036,10172
039620,99999,20050105,0530,+52700,-008917,+0020,180,02400,011265,+0080,+0040,99999
039620,99999,20050105,0600,+52700,-008917,+0020,180,01500,025000,+0081,+0035,10161
039620,99999,20050105,0630,+52700,-008917,+0020,190,01260,011265,+0080,+0040,99999
039620,99999,20050105,0700,+52700,-008917,+0020,190,01800,025000,+0084,+0039,10152
039620,99999,20050105,0730,+52700,-008917,+0020,180,01260,011265,+0090,+0040,99999
039620,99999,20050105,0800,+52700,-008917,+0020,190,01500,025000,+0089,+0043,10143
039620,99999,20050105,0830,+52700,-008917,+0020,200,01020,011265,+0090,+0040,99999
039620,99999,20050105,0900,+52700,-008917,+0020,200,00960,020000,+0089,+0049,10134
039620,99999,20050105,0930,+52700,-008917,+0020,200,01350,011265,+0090,+0050,99999
039620,99999,20050105,1000,+52700,-008917,+0020,200,01170,014000,+0090,+0055,10126
039620,99999,20050105,1030,+52700,-008917,+0020,210,01080,007000,+0090,+0060,99999
039620,99999,20050105,1100,+52700,-008917,+0020,200,01140,008000,+0086,+0065,10118
039620,99999,20050105,1130,+52700,-008917,+0020,210,00810,006000,+0090,+0070,99999
039620,99999,20050105,1200,+52700,-008917,+0020,220,00840,005000,+0072,+0052,10120
039620,99999,20050105,1230,+52700,-008917,+0020,220,01050,011265,+0070,+0060,99999
039620,99999,20050105,1300,+52700,-008917,+0020,230,01290,016000,+0084,+0062,10118
039620,99999,20050105,1330,+52700,-008917,+0020,240,00900,007000,+0080,+0060,99999
039620,99999,20050105,1400,+52700,-008917,+0020,240,01500,014000,+0083,+0057,10124
039620,99999,20050105,1430,+52700,-008917,+0020,240,02400,011265,+0090,+0060,99999
039620,99999,20050105,1500,+52700,-008917,+0020,250,01500,018000,+0081,+0052,10133
039620,99999,20050105,1530,+52700,-008917,+0020,260,22000,011265,+0090,+0050,99999
039620,99999,20050105,1600,+52700,-008917,+0020,260,22000,020000,+0085,+0044,10150
039620,99999,20050105,1630,+52700,-008917,+0020,260,99999,011265,+0080,+0050,99999
039620,99999,20050105,1700,+52700,-008917,+0020,270,22000,025000,+0073,+0028,10164
039620,99999,20050105,1730,+52700,-008917,+0020,270,99999,011265,+0080,+0040,99999
039620,99999,20050105,1800,+52700,-008917,+0020,270,01800,020000,+0067,+0034,10180
039620,99999,20050105,1830,+52700,-008917,+0020,240,99999,011265,+0060,+0040,99999
039620,99999,20050105,1900,+52700,-008917,+0020,240,22000,020000,+0066,+0037,10188
039620,99999,20050105,1930,+52700,-008917,+0020,260,99999,011265,+0060,+0040,99999
039620,99999,20050105,2000,+52700,-008917,+0020,250,22000,025000,+0057,+0030,10200
039620,99999,20050105,2030,+52700,-008917,+0020,280,22000,011265,+0060,+0030,99999
039620,99999,20050105,2100,+52700,-008917,+0020,220,22000,025000,+0056,+0029,10208
039620,99999,20050105,2130,+52700,-008917,+0020,220,22000,011265,+0060,+0030,99999
039620,99999,20050105,2200,+52700,-008917,+0020,230,22000,025000,+0060,+0035,10211
039620,99999,20050105,2230,+52700,-008917,+0020,200,01500,011265,+0060,+0030,99999
039620,99999,20050105,2300,+52700,-008917,+0020,210,01140,025000,+0060,+0037,10218
039620,99999,20050105,2330,+52700,-008917,+0020,230,99999,011265,+0060,+0040,99999
039620,99999,20050106,0000,+52700,-008917,+0020,190,99999,025000,+0056,+0030,10223
039620,99999,20050106,0030,+52700,-008917,+0020,200,06000,011265,+0060,+0030,99999
039620,99999,20050106,0100,+52700,-008917,+0020,180,06000,025000,+0059,+0033,10223
039620,99999,20050106,0130,+52700,-008917,+0020,200,99999,011265,+0060,+0030,99999
039620,99999,20050106,0200,+52700,-008917,+0020,190,04800,025000,+0065,+0031,10221
039620,99999,20050106,0230,+52700,-008917,+0020,190,01290,011265,+0070,+0040,99999
039620,99999,20050106,0300,+52700,-008917,+0020,190,03600,025000,+0071,+0036,10226
039620,99999,20050106,0330,+52700,-008917,+0020,190,99999,011265,+0070,+0040,99999
039620,99999,20050106,0400,+52700,-008917,+0020,170,04500,025000,+0067,+0038,10223
039620,99999,20050106,0430,+52700,-008917,+0020,160,04800,011265,+0070,+0040,99999
039620,99999,20050106,0500,+52700,-008917,+0020,150,01500,025000,+0070,+0040,10215
039620,99999,20050106,0530,+52700,-008917,+0020,180,01500,011265,+0080,+0050,99999
039620,99999,20050106,0600,+52700,-008917,+0020,190,01500,025000,+0082,+0047,10212
039620,99999,20050106,0630,+52700,-008917,+0020,190,00930,011265,+0090,+0050,99999
039620,99999,20050106,0700,+52700,-008917,+0020,180,00660,025000,+0093,+0056,10203
039620,99999,20050106,0730,+52700,-008917,+0020,180,00660,011265,+0100,+0060,99999
039620,99999,20050106,0800,+52700,-008917,+0020,180,00510,025000,+0101,+0071,10205
039620,99999,20050106,0830,+52700,-008917,+0020,200,00540,011265,+0110,+0080,99999
039620,99999,20050106,0900,+52700,-008917,+0020,200,00570,025000,+0112,+0080,10203
039620,99999,20050106,0930,+52700,-008917,+0020,210,00750,011265,+0110,+0080,99999
039620,99999,20050106,1000,+52700,-008917,+0020,200,00720,025000,+0113,+0077,10205
039620,99999,20050106,1030,+52700,-008917,+0020,210,00630,011265,+0120,+0080,99999
039620,99999,20050106,1100,+52700,-008917,+0020,210,00600,025000,+0113,+0076,10204
039620,99999,20050106,1130,+52700,-008917,+0020,210,00630,011265,+0120,+0080,99999
039620,99999,20050106,1200,+52700,-008917,+0020,210,00570,018000,+0113,+0075,10202
039620,99999,20050106,1230,+52700,-008917,+0020,210,00510,011265,+0110,+0080,99999
039620,99999,20050106,1300,+52700,-008917,+0020,210,00660,020000,+0116,+0073,10195
039620,99999,20050106,1330,+52700,-008917,+0020,210,00570,011265,+0110,+0080,99999
039620,99999,20050106,1400,+52700,-008917,+0020,200,00570,020000,+0117,+0076,10185
039620,99999,20050106,1430,+52700,-008917,+0020,210,00600,011265,+0120,+0080,99999
039620,99999,20050106,1500,+52700,-008917,+0020,210,00750,020000,+0116,+0075,10172
039620,99999,20050106,1530,+52700,-008917,+0020,210,00750,011265,+0110,+0070,99999
039620,99999,20050106,1600,+52700,-008917,+0020,210,00690,025000,+0112,+0072,10163
039620,99999,20050106,1630,+52700,-008917,+0020,200,04200,011265,+0110,+0070,99999
039620,99999,20050106,1700,+52700,-008917,+0020,200,00540,025000,+0113,+0077,10157
039620,99999,20050106,1730,+52700,-008917,+0020,190,00510,011265,+0120,+0080,99999
039620,99999,20050106,1800,+52700,-008917,+0020,190,00480,020000,+0114,+0080,10153
039620,99999,20050106,1830,+52700,-008917,+0020,180,00480,011265,+0110,+0090,99999
039620,99999,20050106,1900,+52700,-008917,+0020,210,00600,018000,+0113,+0075,99999
039620,99999,20050106,1930,+52700,-008917,+0020,180,00600,011265,+0120,+0080,99999
039620,99999,20050106,2000,+52700,-008917,+0020,190,00600,020000,+0124,+0087,10141
039620,99999,20050106,2030,+52700,-008917,+0020,200,00600,011265,+0130,+0090,99999
039620,99999,20050106,2100,+52700,-008917,+0020,200,00600,020000,+0129,+0090,10130
039620,99999,20050106,2130,+52700,-008917,+0020,190,00750,011265,+0130,+0080,99999
039620,99999,20050106,2200,+52700,-008917,+0020,200,00900,025000,+0130,+0086,10122
039620,99999,20050106,2230,+52700,-008917,+0020,200,01200,011265,+0130,+0090,99999
039620,99999,20050106,2300,+52700,-008917,+0020,200,00600,020000,+0126,+0088,10113
039620,99999,20050106,2330,+52700,-008917,+0020,200,00690,011265,+0120,+0090,99999
039620,99999,20050107,0000,+52700,-008917,+0020,200,01080,020000,+0120,+0094,10103
039620,99999,20050107,0030,+52700,-008917,+0020,200,00960,011265,+0120,+0100,99999
039620,99999,20050107,0100,+52700,-008917,+0020,200,01050,020000,+0118,+0095,10094
039620,99999,20050107,0130,+52700,-008917,+0020,200,00930,011265,+0120,+0100,99999
039620,99999,20050107,0200,+52700,-008917,+0020,200,00720,015000,+0118,+0097,10084
039620,99999,20050107,0230,+52700,-008917,+0020,210,00900,011265,+0130,+0100,99999
039620,99999,20050107,0300,+52700,-008917,+0020,210,00750,020000,+0125,+0090,10077
039620,99999,20050107,0330,+52700,-008917,+0020,220,00480,011265,+0130,+0100,99999
039620,99999,20050107,0400,+52700,-008917,+0020,220,00420,025000,+0130,+0100,10073
039620,99999,20050107,0430,+52700,-008917,+0020,220,00510,011265,+0130,+0100,99999
039620,99999,20050107,0500,+52700,-008917,+0020,220,00540,020000,+0130,+0101,10074
039620,99999,20050107,0530,+52700,-008917,+0020,220,00480,011265,+0130,+0100,99999
039620,99999,20050107,0600,+52700,-008917,+0020,220,00510,020000,+0132,+0100,10070
039620,99999,20050107,0630,+52700,-008917,+0020,220,00420,011265,+0130,+0100,99999
039620,99999,20050107,0700,+52700,-008917,+0020,250,00330,004000,+0108,+0092,10079
039620,99999,20050107,0730,+52700,-008917,+0020,240,00330,006000,+0100,+0090,99999
039620,99999,20050107,0800,+52700,-008917,+0020,230,00210,006000,+0102,+0090,10079
039620,99999,20050107,0830,+52700,-008917,+0020,210,00210,006000,+0100,+0090,99999
039620,99999,20050107,0900,+52700,-008917,+0020,210,00240,003500,+0095,+0084,10078
039620,99999,20050107,0930,+52700,-008917,+0020,210,00150,007000,+0090,+0080,99999
039620,99999,20050107,1000,+52700,-008917,+0020,210,00150,006000,+0092,+0083,10078
039620,99999,20050107,1030,+52700,-008917,+0020,210,00480,005000,+0090,+0080,99999
039620,99999,20050107,1100,+52700,-008917,+0020,170,00480,007000,+0095,+0087,10073
039620,99999,20050107,1130,+52700,-008917,+0020,200,00240,005000,+0100,+0090,99999
039620,99999,20050107,1200,+52700,-008917,+0020,220,00150,004000,+0101,+0092,10067
039620,99999,20050107,1230,+52700,-008917,+0020,220,00150,005000,+0100,+0080,99999
039620,99999,20050107,1300,+52700,-008917,+0020,180,00180,007000,+0094,+0085,10054
