USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
039620,99999,20230102,0030,+52702,-008925,+0014,170,99999,009999,+0010,+0000,99999
039620,99999,20230102,0100,+52700,-008917,+0020,220,22000,020000,+0006,+0001,10110
039620,99999,20230102,0100,+52702,-008925,+0014,220,99999,009999,+0010,+0000,99999
039620,99999,20230102,0130,+52702,-008925,+0014,060,01524,009999,+0010,+0010,99999
039620,99999,20230102,0200,+52700,-008917,+0020,090,01500,018000,+0007,+0001,10116
039620,99999,20230102,0200,+52702,-008925,+0014,090,01524,009999,+0010,+0000,99999
039620,99999,20230102,0230,+52702,-008925,+0014,999,01524,009999,+0000,+0000,99999
039620,99999,20230102,0300,+52700,-008917,+0020,060,01500,018000,+0005,-0001,10125
039620,99999,20230102,0300,+52702,-008925,+0014,060,01524,009999,+0010,+0000,99999
039620,99999,20230102,0330,+52702,-008925,+0014,100,01524,009999,+0000,+0000,99999
039620,99999,20230102,0400,+52700,-008917,+0020,110,22000,016000,+0003,+0000,10130
039620,99999,20230102,0400,+52702,-008925,+0014,110,99999,009999,+0000,+0000,99999
039620,99999,20230102,0430,+52702,-008925,+0014,100,99999,009999,+0000,+0000,99999
039620,99999,20230102,0500,+52700,-008917,+0020,140,22000,000800,-0004,-0006,10133
039620,99999,20230102,0500,+52702,-008925,+0014,140,99999,000800,+0000,-0010,99999
039620,99999,20230102,0530,+52702,-008925,+0014,110,00030,000300,+0000,+0000,99999
039620,99999,20230102,0600,+52700,-008917,+0020,110,00060,000500,+0007,+0005,10140
039620,99999,20230102,0600,+52702,-008925,+0014,110,00061,000500,+0010,+0010,99999
039620,99999,20230102,0630,+52702,-008925,+0014,100,00152,002000,+0000,+0000,99999
039620,99999,20230102,0700,+52700,-008917,+0020,110,22000,002500,+0003,+0001,10146
039620,99999,20230102,0700,+52702,-008925,+0014,110,99999,002500,+0000,+0000,99999
039620,99999,20230102,0730,+52702,-008925,+0014,130,99999,003500,+0000,+0000,99999
039620,99999,20230102,0800,+52700,-008917,+0020,130,22000,004000,+0000,-0004,10151
039620,99999,20230102,0800,+52702,-008925,+0014,130,99999,004000,+0000,+0000,99999
039620,99999,20230102,0830,+52702,-008925,+0014,120,99999,003000,+0000,-0010,99999
039620,99999,20230102,0900,+52700,-008917,+0020,120,22000,000900,-0006,-0010,10159
039620,99999,20230102,0900,+52702,-008925,+0014,120,99999,000900,-0010,-0010,99999
039620,99999,20230102,0930,+52702,-008925,+0014,120,99999,008000,-0010,-0010,99999
039620,99999,20230102,1000,+52700,-008917,+0020,120,22000,015000,+0001,-0006,10165
039620,99999,20230102,1000,+52702,-008925,+0014,120,99999,009999,+0000,-0010,99999
039620,99999,20230102,1030,+52702,-008925,+0014,130,99999,009999,+0010,+0000,99999
039620,99999,20230102,1100,+52700,-008917,+0020,130,22000,030000,+0013,-0002,10170
039620,99999,20230102,1100,+52702,-008925,+0014,130,99999,009999,+0010,+0000,99999
039620,99999,20230102,1130,+52702,-008925,+0014,120,99999,009999,+0020,+0000,99999
039620,99999,20230102,1200,+52700,-008917,+0020,130,22000,030000,+0023,+0003,10168
039620,99999,20230102,1200,+52702,-008925,+0014,130,99999,009999,+0020,+0000,99999
039620,99999,20230102,1230,+52702,-008925,+0014,120,99999,009999,+0030,+0010,99999
039620,99999,20230102,1300,+52700,-008917,+0020,120,22000,030000,+0037,+0013,10164
039620,99999,20230102,1300,+52702,-008925,+0014,120,99999,009999,+0040,+0010,99999
039620,99999,20230102,1330,+52702,-008925,+0014,130,99999,009999,+0050,+0020,99999
039620,99999,20230102,1400,+52700,-008917,+0020,130,22000,035000,+0057,+0024,10159
039620,99999,20230102,1400,+52702,-008925,+0014,130,99999,009999,+0060,+0020,99999
039620,99999,20230102,1430,+52702,-008925,+0014,120,99999,009999,+0060,+0020,99999
039620,99999,20230102,1500,+52700,-008917,+0020,130,22000,035000,+0059,+0016,10153
039620,99999,20230102,1500,+52702,-008925,+0014,130,99999,009999,+0060,+0020,99999
039620,99999,20230102,1530,+52702,-008925,+0014,120,99999,009999,+0060,+0020,99999
039620,99999,20230102,1600,+52700,-008917,+0020,140,22000,030000,+0056,+0018,10150
039620,99999,20230102,1600,+52702,-008925,+0014,140,99999,009999,+0060,+0020,99999
039620,99999,20230102,1630,+52702,-008925,+0014,130,99999,009999,+0050,+0020,99999
039620,99999,20230102,1700,+52700,-008917,+0020,120,22000,030000,+0045,+0016,10146
039620,99999,20230102,1700,+52702,-008925,+0014,120,99999,009999,+0050,+0020,99999
039620,99999,20230102,1730,+52702,-008925,+0014,120,99999,009999,+0030,+0010,99999
039620,99999,20230102,1800,+52700,-008917,+0020,120,22000,020000,+0037,+0016,10143
039620,99999,20230102,1800,+52702,-008925,+0014,120,99999,009999,+0040,+0020,99999
039620,99999,20230102,1830,+52702,-008925,+0014,120,99999,009999,+0040,+0020,99999
039620,99999,20230102,1900,+52700,-008917,+0020,120,22000,020000,+0044,+0017,10133
039620,99999,20230102,1900,+52702,-008925,+0014,120,99999,009999,+0040,+0020,99999
039620,99999,20230102,1930,+52702,-008925,+0014,110,99999,009999,+0040,+0020,99999
039620,99999,20230102,2000,+52700,-008917,+0020,120,22000,020000,+0044,+0020,10125
039620,99999,20230102,2000,+52702,-008925,+0014,120,99999,009999,+0040,+0020,99999
039620,99999,20230102,2030,+52702,-008925,+0014,120,99999,009999,+0050,+0030,99999
039620,99999,20230102,2100,+52700,-008917,+0020,130,00900,020000,+0059,+0032,10117
039620,99999,20230102,2100,+52702,-008925,+0014,130,00914,009999,+0060,+0030,99999
039620,99999,20230102,2130,+52702,-008925,+0014,150,00884,009999,+0070,+0040,99999
039620,99999,20230102,2200,+52700,-008917,+0020,140,00810,020000,+0068,+0042,10104
039620,99999,20230102,2200,+52702,-008925,+0014,140,00823,009999,+0070,+0040,99999
039620,99999,20230102,2230,+52702,-008925,+0014,130,01067,009999,+0070,+0050,99999
039620,99999,20230102,2300,+52700,-008917,+0020,140,01800,020000,+0083,+0057,10085
039620,99999,20230102,2300,+52702,-008925,+0014,140,01829,009999,+0080,+0060,99999
039620,99999,20230102,2330,+52702,-008925,+0014,150,01524,009999,+0090,+0060,99999
039620,99999,20230103,0000,+52700,-008917,+0020,150,01800,008000,+0088,+0066,10070
039620,99999,20230103,0000,+52702,-008925,+0014,150,01829,008000,+0090,+0070,99999
039620,99999,20230103,0030,+52702,-008925,+0014,150,00488,007000,+0090,+0070,99999
039620,99999,20230103,0100,+52700,-008917,+0020,150,00390,007000,+0089,+0074,10054
039620,99999,20230103,0100,+52702,-008925,+0014,150,00396,007000,+0090,+0070,99999
039620,99999,20230103,0130,+52702,-008925,+0014,160,00396,009999,+0090,+0080,99999
039620,99999,20230103,0200,+52700,-008917,+0020,170,00360,005000,+0092,+0084,10052
039620,99999,20230103,0200,+52702,-008925,+0014,170,00366,005000,+0090,+0080,99999
039620,99999,20230103,0230,+52702,-008925,+0014,210,00427,009999,+0100,+0090,99999
039620,99999,20230103,0300,+52700,-008917,+0020,230,00900,020000,+0100,+0079,10062
039620,99999,20230103,0300,+52702,-008925,+0014,230,00457,009999,+0100,+0080,99999
039620,99999,20230103,0330,+52702,-008925,+0014,230,00488,009999,+0100,+0080,99999
039620,99999,20230103,0400,+52700,-008917,+0020,220,01800,020000,+0096,+0074,10067
039620,99999,20230103,0400,+52702,-008925,+0014,220,00488,009999,+0100,+0070,99999
039620,99999,20230103,0430,+52702,-008925,+0014,200,01372,008000,+0100,+0080,99999
039620,99999,20230103,0500,+52700,-008917,+0020,210,00900,014000,+0091,+0070,10066
039620,99999,20230103,0500,+52702,-008925,+0014,210,00914,009999,+0090,+0070,99999
039620,99999,20230103,0530,+52702,-008925,+0014,170,00914,009999,+0090,+0070,99999
039620,99999,20230103,0600,+52700,-008917,+0020,170,01140,016000,+0084,+0068,10063
039620,99999,20230103,0600,+52702,-008925,+0014,170,01158,009999,+0080,+0070,99999
039620,99999,20230103,0630,+52702,-008925,+0014,150,01463,009999,+0080,+0070,99999
039620,99999,20230103,0700,+52700,-008917,+0020,140,01410,020000,+0080,+0065,10051
039620,99999,20230103,0700,+52702,-008925,+0014,140,01433,009999,+0080,+0070,99999
039620,99999,20230103,0730,+52702,-008925,+0014,130,01433,009999,+0080,+0070,99999
039620,99999,20230103,0800,+52700,-008917,+0020,140,01800,020000,+0082,+0070,10042
039620,99999,20230103,0800,+52702,-008925,+0014,140,01829,009999,+0080,+0070,99999
039620,99999,20230103,0830,+52702,-008925,+0014,140,01463,009999,+0090,+0080,99999
039620,99999,20230103,0900,+52700,-008917,+0020,150,01200,020000,+0100,+0085,10026
039620,99999,20230103,0900,+52702,-008925,+0014,150,01219,009999,+0100,+0090,99999
039620,99999,20230103,0930,+52702,-008925,+0014,160,00975,009999,+0110,+0090,99999
039620,99999,20230103,1000,+52700,-008917,+0020,160,00960,020000,+0107,+0091,10019
039620,99999,20230103,1000,+52702,-008925,+0014,160,00975,009999,+0110,+0090,99999
039620,99999,20230103,1030,+52702,-008925,+0014,160,00732,009999,+0110,+0090,99999
039620,99999,20230103,1100,+52700,-008917,+0020,170,00540,008000,+0114,+0097,10021
039620,99999,20230103,1100,+52702,-008925,+0014,170,00549,008000,+0110,+0100,99999
039620,99999,20230103,1130,+52702,-008925,+0014,190,00366,009999,+0120,+0100,99999
039620,99999,20230103,1200,+52700,-008917,+0020,190,00390,020000,+0123,+0109,10020
039620,99999,20230103,1200,+52702,-008925,+0014,190,00396,009999,+0120,+0110,99999
039620,99999,20230103,1230,+52702,-008925,+0014,210,00396,009999,+0130,+0110,99999
039620,99999,20230103,1300,+52700,-008917,+0020,220,00420,030000,+0129,+0111,10015
039620,99999,20230103,1300,+52702,-008925,+0014,220,00427,009999,+0130,+0110,99999
039620,99999,20230103,1330,+52702,-008925,+0014,220,00457,009999,+0130,+0110,99999
039620,99999,20230103,1400,+52700,-008917,+0020,220,00450,025000,+0127,+0105,10016
039620,99999,20230103,1400,+52702,-008925,+0014,220,00457,009999,+0130,+0110,99999
039620,99999,20230103,1430,+52702,-008925,+0014,220,00335,009999,+0130,+0110,99999
039620,99999,20230103,1500,+52700,-008917,+0020,220,00360,020000,+0122,+0103,10021
039620,99999,20230103,1500,+52702,-008925,+0014,220,00366,009999,+0120,+0100,99999
039620,99999,20230103,1530,+52702,-008925,+0014,230,00335,009999,+0120,+0100,99999
039620,99999,20230103,1600,+52700,-008917,+0020,220,00330,009000,+0115,+0104,10021
039620,99999,20230103,1600,+52702,-008925,+0014,220,00335,009000,+0120,+0100,99999
039620,99999,20230103,1630,+52702,-008925,+0014,210,00305,007000,+0120,+0110,99999
039620,99999,20230103,1700,+52700,-008917,+0020,200,00390,008000,+0119,+0112,10017
039620,99999,20230103,1700,+52702,-008925,+0014,200,00396,008000,+0120,+0110,99999
039620,99999,20230103,1730,+52702,-008925,+0014,210,00427,007000,+0120,+0110,99999
039620,99999,20230103,1800,+52700,-008917,+0020,220,00360,005000,+0120,+0111,10020
039620,99999,20230103,1800,+52702,-008925,+0014,220,00366,005000,+0120,+0110,99999
039620,99999,20230103,1830,+52702,-008925,+0014,220,00335,009999,+0120,+0110,99999
039620,99999,20230103,1900,+52700,-008917,+0020,230,00300,008000,+0123,+0112,10020
039620,99999,20230103,1900,+52702,-008925,+0014,230,00305,008000,+0120,+0110,99999
039620,99999,20230103,1930,+52702,-008925,+0014,230,00335,008000,+0120,+0110,99999
039620,99999,20230103,2000,+52700,-008917,+0020,230,00450,020000,+0120,+0110,10024
039620,99999,20230103,2000,+52702,-008925,+0014,230,00457,009999,+0120,+0110,99999
039620,99999,20230103,2030,+52702,-008925,+0014,230,00305,004500,+0120,+0110,99999
039620,99999,20230103,2100,+52700,-008917,+0020,240,00540,015000,+0118,+0110,10031
039620,99999,20230103,2100,+52702,-008925,+0014,240,00549,009999,+0120,+0110,99999
039620,99999,20230103,2130,+52702,-008925,+0014,240,00549,009999,+0120,+0100,99999
039620,99999,20230103,2200,+52700,-008917,+0020,240,00540,020000,+0116,+0103,10036
039620,99999,20230103,2200,+52702,-008925,+0014,240,00549,009999,+0120,+0100,99999
039620,99999,20230103,2230,+52702,-008925,+0014,240,00792,009999,+0120,+0100,99999
039620,99999,20230103,2300,+52700,-008917,+0020,240,22000,020000,+0116,+0096,10041
039620,99999,20230103,2300,+52702,-008925,+0014,240,01829,009999,+0120,+0100,99999
039620,99999,20230103,2330,+52702,-008925,+0014,240,01829,009999,+0120,+0090,99999
039620,99999,20230104,0000,+52700,-008917,+0020,240,22000,020000,+0110,+0089,10047
039620,99999,20230104,0000,+52702,-008925,+0014,240,01829,009999,+0110,+0090,99999
039620,99999,20230104,0030,+52702,-008925,+0014,240,01829,009999,+0110,+0090,99999
039620,99999,20230104,0100,+52700,-008917,+0020,230,01500,020000,+0113,+0089,10050
039620,99999,20230104,0100,+52702,-008925,+0014,230,01524,009999,+0110,+0090,99999
039620,99999,20230104,0130,+52702,-008925,+0014,230,01524,009999,+0120,+0090,99999
039620,99999,20230104,0200,+52700,-008917,+0020,240,01800,020000,+0112,+0087,10056
039620,99999,20230104,0200,+52702,-008925,+0014,240,01829,009999,+0110,+0090,99999
039620,99999,20230104,0230,+52702,-008925,+0014,240,01829,009999,+0110,+0080,99999
039620,99999,20230104,0300,+52700,-008917,+0020,240,01800,020000,+0112,+0078,10061
039620,99999,20230104,0300,+52702,-008925,+0014,240,00671,009999,+0110,+0080,99999
039620,99999,20230104,0330,+52702,-008925,+0014,240,00671,009999,+0110,+0080,99999
039620,99999,20230104,0400,+52700,-008917,+0020,240,01800,020000,+0114,+0079,10064
039620,99999,20230104,0400,+52702,-008925,+0014,240,01829,009999,+0110,+0080,99999
039620,99999,20230104,0430,+52702,-008925,+0014,240,00671,009999,+0110,+0080,99999
039620,99999,20230104,0500,+52700,-008917,+0020,240,01080,020000,+0112,+0081,10070
039620,99999,20230104,0500,+52702,-008925,+0014,240,01097,009999,+0110,+0080,99999
039620,99999,20230104,0530,+52702,-008925,+0014,240,00792,009999,+0110,+0080,99999
039620,99999,20230104,0600,+52700,-008917,+0020,250,22000,020000,+0113,+0078,10073
039620,99999,20230104,0600,+52702,-008925,+0014,250,01524,009999,+0110,+0080,99999
039620,99999,20230104,0630,+52702,-008925,+0014,240,01524,009999,+0110,+0080,99999
039620,99999,20230104,0700,+52700,-008917,+0020,250,00660,020000,+0101,+0087,10080
039620,99999,20230104,0700,+52702,-008925,+0014,250,00671,009999,+0100,+0090,99999
039620,99999,20230104,0730,+52702,-008925,+0014,250,00701,009999,+0110,+0090,99999
039620,99999,20230104,0800,+52700,-008917,+0020,240,01260,014000,+0102,+0084,10087
039620,99999,20230104,0800,+52702,-008925,+0014,240,00640,009999,+0100,+0080,99999
039620,99999,20230104,0830,+52702,-008925,+0014,240,01372,009999,+0110,+0080,99999
039620,99999,20230104,0900,+52700,-008917,+0020,240,01350,017000,+0099,+0079,10094
039620,99999,20230104,0900,+52702,-008925,+0014,240,01372,009999,+0100,+0080,99999
039620,99999,20230104,0930,+52702,-008925,+0014,240,00853,009999,+0100,+0080,99999
039620,99999,20230104,1000,+52700,-008917,+0020,240,00840,018000,+0105,+0080,10104
039620,99999,20230104,1000,+52702,-008925,+0014,250,00853,009999,+0110,+0080,99999
039620,99999,20230104,1030,+52702,-008925,+0014,250,01280,009999,+0110,+0080,99999
039620,99999,20230104,1100,+52700,-008917,+0020,260,22000,016000,+0106,+0082,10117
039620,99999,20230104,1100,+52702,-008925,+0014,260,99999,009999,+0110,+0080,99999
039620,99999,20230104,1130,+52702,-008925,+0014,250,99999,009999,+0110,+0080,99999
039620,99999,20230104,1200,+52700,-008917,+0020,250,22000,017000,+0111,+0080,10117
039620,99999,20230104,1200,+52702,-008925,+0014,250,01067,009999,+0110,+0080,99999
039620,99999,20230104,1230,+52702,-008925,+0014,250,06096,009999,+0120,+0080,99999
039620,99999,20230104,1300,+52700,-008917,+0020,250,06000,018000,+0119,+0082,10120
039620,99999,20230104,1300,+52702,-008925,+0014,250,06096,009999,+0120,+0080,99999
039620,99999,20230104,1330,+52702,-008925,+0014,250,00762,009999,+0120,+0090,99999
039620,99999,20230104,1400,+52700,-008917,+0020,250,22000,018000,+0117,+0081,10127
039620,99999,20230104,1400,+52702,-008925,+0014,250,99999,009999,+0120,+0080,99999
039620,99999,20230104,1430,+52702,-008925,+0014,250,00853,009999,+0110,+0080,99999
039620,99999,20230104,1500,+52700,-008917,+0020,250,00900,015000,+0112,+0084,10132
039620,99999,20230104,1500,+52702,-008925,+0014,250,00914,009999,+0110,+0080,99999
039620,99999,20230104,1530,+52702,-008925,+0014,250,00396,004000,+0100,+0090,99999
039620,99999,20230104,1600,+52700,-008917,+0020,250,00960,015000,+0104,+0086,10137
039620,99999,20230104,1600,+52702,-008925,+0014,250,00975,009999,+0100,+0090,99999
039620,99999,20230104,1630,+52702,-008925,+0014,240,99999,009999,+0110,+0080,99999
039620,99999,20230104,1700,+52700,-008917,+0020,250,00900,011000,+0104,+0081,10146
039620,99999,20230104,1700,+52702,-008925,+0014,250,00457,009999,+0100,+0080,99999
039620,99999,20230104,1730,+52702,-008925,+0014,250,00762,009999,+0100,+0080,99999
039620,99999,20230104,1800,+52700,-008917,+0020,240,00840,016000,+0103,+0080,10153
039620,99999,20230104,1800,+52702,-008925,+0014,240,00853,009999,+0100,+0080,99999
039620,99999,20230104,1830,+52702,-008925,+0014,240,00671,009999,+0100,+0080,99999
039620,99999,20230104,1900,+52700,-008917,+0020,240,00720,016000,+0103,+0080,10158
039620,99999,20230104,1900,+52702,-008925,+0014,240,00732,009999,+0100,+0080,99999
039620,99999,20230104,1930,+52702,-008925,+0014,230,00823,009999,+0100,+0080,99999
039620,99999,20230104,2000,+52700,-008917,+0020,240,00540,017000,+0101,+0077,10159
039620,99999,20230104,2000,+52702,-008925,+0014,240,00549,009999,+0100,+0080,99999
039620,99999,20230104,2030,+52702,-008925,+0014,240,00488,009999,+0100,+0080,99999
039620,99999,20230104,2100,+52700,-008917,+0020,240,00450,004000,+0100,+0081,10163
039620,99999,20230104,2100,+52702,-008925,+0014,240,00457,004000,+0100,+0080,99999
039620,99999,20230104,2130,+52702,-008925,+0014,240,00305,005000,+0100,+0090,99999
039620,99999,20230104,2200,+52700,-008917,+0020,230,00450,012000,+0095,+0084,10166
039620,99999,20230104,2200,+52702,-008925,+0014,230,00457,009999,+0100,+0080,99999
039620,99999,20230104,2230,+52702,-008925,+0014,230,00610,009999,+0100,+0080,99999
039620,99999,20230104,2300,+52700,-008917,+0020,220,00750,018000,+0097,+0077,10163
039620,99999,20230104,2300,+52702,-008925,+0014,220,00762,009999,+0100,+0080,99999
039620,99999,20230104,2330,+52702,-008925,+0014,210,00640,009999,+0100,+0080,99999
039620,99999,20230105,0000,+52700,-008917,+0020,190,00750,015000,+0098,+0078,10161
039620,99999,20230105,0000,+52702,-008925,+0014,190,00762,009999,+0100,+0080,99999
039620,99999,20230105,0030,+52702,-008925,+0014,160,01372,009999,+0100,+0080,99999
039620,99999,20230105,0100,+52700,-008917,+0020,150,01230,010000,+0090,+0076,10159
039620,99999,20230105,0100,+52702,-008925,+0014,150,01250,009999,+0090,+0080,99999
039620,99999,20230105,0130,+52702,-008925,+0014,180,00579,005000,+0100,+0080,99999
039620,99999,20230105,0200,+52700,-008917,+0020,160,00300,003000,+0094,+0084,10158
039620,99999,20230105,0200,+52702,-008925,+0014,160,00305,003000,+0090,+0080,99999
039620,99999,20230105,0230,+52702,-008925,+0014,140,00366,002500,+0090,+0080,99999
039620,99999,20230105,0300,+52700,-008917,+0020,150,00420,002500,+0091,+0087,10151
039620,99999,20230105,0300,+52702,-008925,+0014,150,00305,002500,+0090,+0090,99999
039620,99999,20230105,0330,+52702,-008925,+0014,130,00335,009999,+0090,+0090,99999
039620,99999,20230105,0400,+52700,-008917,+0020,130,00540,015000,+0093,+0089,10141
039620,99999,20230105,0400,+52702,-008925,+0014,130,00549,009999,+0090,+0090,99999
039620,99999,20230105,0430,+52702,-008925,+0014,140,00671,009999,+0090,+0090,99999
039620,99999,20230105,0500,+52700,-008917,+0020,160,00660,020000,+0101,+0095,10133
039620,99999,20230105,0500,+52702,-008925,+0014,160,00671,009999,+0100,+0100,99999
039620,99999,20230105,0530,+52702,-008925,+0014,190,01829,009999,+0110,+0100,99999
039620,99999,20230105,0600,+52700,-008917,+0020,190,01500,020000,+0108,+0095,10127
039620,99999,20230105,0600,+52702,-008925,+0014,190,01524,009999,+0110,+0100,99999
039620,99999,20230105,0630,+52702,-008925,+0014,190,00701,009999,+0110,+0100,99999
039620,99999,20230105,0700,+52700,-008917,+0020,170,01500,020000,+0107,+0095,10118
039620,99999,20230105,0700,+52702,-008925,+0014,170,01036,009999,+0110,+0100,99999
039620,99999,20230105,0730,+52702,-008925,+0014,190,00914,009999,+0110,+0090,99999
039620,99999,20230105,0800,+52700,-008917,+0020,190,01440,020000,+0108,+0089,10114
039620,99999,20230105,0800,+52702,-008925,+0014,190,01463,009999,+0110,+0090,99999
039620,99999,20230105,0830,+52702,-008925,+0014,160,01463,009999,+0110,+0090,99999
