USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
039620,99999,19810101,2330,+52683,-008917,+0014,240,00480,011200,+0090,+0070,99999
039620,99999,19810102,0000,+52683,-008917,+0014,250,00450,008000,+0090,+0080,10279
039620,99999,19810102,0030,+52683,-008917,+0014,260,22000,008000,+0090,+0070,99999
039620,99999,19810102,0100,+52683,-008917,+0014,250,00390,008000,+0090,+0070,10275
039620,99999,19810102,0130,+52683,-008917,+0014,260,00540,008000,+0090,+0070,99999
039620,99999,19810102,0200,+52683,-008917,+0014,250,00540,011200,+0090,+0060,10270
039620,99999,19810102,0230,+52683,-008917,+0014,250,00540,011200,+0090,+0070,99999
039620,99999,19810102,0300,+52683,-008917,+0014,250,00540,011200,+0090,+0070,10267
039620,99999,19810102,0330,+52683,-008917,+0014,260,00570,011200,+0090,+0080,99999
039620,99999,19810102,0400,+52683,-008917,+0014,250,00360,006000,+0090,+0070,10259
039620,99999,19810102,0430,+52683,-008917,+0014,250,00570,011200,+0090,+0070,99999
039620,99999,19810102,0500,+52683,-008917,+0014,250,00540,011200,+0090,+0070,10252
039620,99999,19810102,0530,+52683,-008917,+0014,250,00450,011200,+0090,+0070,99999
039620,99999,19810102,0600,+52683,-008917,+0014,260,00720,011200,+0090,+0080,10244
039620,99999,19810102,0630,+52683,-008917,+0014,260,00450,011200,+0090,+0070,99999
039620,99999,19810102,0700,+52683,-008917,+0014,260,00450,009000,+0090,+0070,10237
039620,99999,19810102,0730,+52683,-008917,+0014,260,00450,011200,+0090,+0070,99999
039620,99999,19810102,0800,+52683,-008917,+0014,260,00510,009000,+0090,+0070,10232
039620,99999,19810102,0830,+52683,-008917,+0014,250,00300,002500,+0090,+0080,99999
039620,99999,19810102,0900,+52683,-008917,+0014,250,00270,002500,+0090,+0080,10229
039620,99999,19810102,0930,+52683,-008917,+0014,260,00300,011200,+0090,+0080,99999
039620,99999,19810102,1000,+52683,-008917,+0014,250,00330,009000,+0090,+0070,10223
039620,99999,19810102,1030,+52683,-008917,+0014,250,00360,011200,+0090,+0080,99999
039620,99999,19810102,1100,+52683,-008917,+0014,250,00330,011200,+0090,+0080,10217
039620,99999,19810102,1130,+52683,-008917,+0014,240,00390,011200,+0100,+0080,99999
039620,99999,19810102,1200,+52683,-008917,+0014,250,00450,011200,+0100,+0080,10205
039620,99999,19810102,1230,+52683,-008917,+0014,250,00450,011200,+0100,+0080,99999
039620,99999,19810102,1300,+52683,-008917,+0014,240,00360,011200,+0100,+0080,10191
039620,99999,19810102,1330,+52683,-008917,+0014,250,00390,011200,+0110,+0080,99999
039620,99999,19810102,1400,+52683,-008917,+0014,240,00510,011200,+0110,+0060,10182
039620,99999,19810102,1430,+52683,-008917,+0014,250,00450,011200,+0100,+0080,99999
039620,99999,19810102,1500,+52683,-008917,+0014,250,00420,011200,+0100,+0080,10171
039620,99999,19810102,1530,+52683,-008917,+0014,250,00390,011200,+0100,+0080,99999
039620,99999,19810102,1600,+52683,-008917,+0014,250,00360,007000,+0100,+0080,10164
039620,99999,19810102,1630,+52683,-008917,+0014,250,00330,003500,+0100,+0080,99999
039620,99999,19810102,1700,+52683,-008917,+0014,250,00270,003000,+0100,+0090,10136
039620,99999,19810102,1730,+52683,-008917,+0014,250,00240,003000,+0100,+0090,99999
039620,99999,19810102,1800,+52683,-008917,+0014,250,00270,006000,+0100,+0090,10146
039620,99999,19810102,1830,+52683,-008917,+0014,250,00180,003000,+0100,+0090,99999
039620,99999,19810102,1900,+52683,-008917,+0014,250,00210,003000,+0100,+0090,10137
039620,99999,19810102,1930,+52683,-008917,+0014,250,00180,003000,+0100,+0100,99999
039620,99999,19810102,2000,+52683,-008917,+0014,250,00180,003000,+0100,+0100,10127
039620,99999,19810102,2030,+52683,-008917,+0014,250,00180,003000,+0100,+0100,99999
039620,99999,19810102,2100,+52683,-008917,+0014,250,00180,003000,+0110,+0100,10125
039620,99999,19810102,2130,+52683,-008917,+0014,250,00210,003000,+0110,+0100,99999
039620,99999,19810102,2200,+52683,-008917,+0014,260,00120,003000,+0110,+0100,10117
039620,99999,19810102,2230,+52683,-008917,+0014,250,00210,003000,+0110,+0100,99999
039620,99999,19810102,2300,+52683,-008917,+0014,250,00120,003000,+0110,+0100,10109
039620,99999,19810102,2330,+52683,-008917,+0014,250,00120,003000,+0110,+0100,99999
039620,99999,19810103,0000,+52683,-008917,+0014,250,00120,003000,+0110,+0100,10102
039620,99999,19810103,0030,+52683,-008917,+0014,250,00240,005000,+0110,+0100,99999
039620,99999,19810103,0100,+52683,-008917,+0014,250,00240,007000,+0110,+0100,10093
039620,99999,19810103,0130,+52683,-008917,+0014,250,00270,011200,+0110,+0100,99999
039620,99999,19810103,0200,+52683,-008917,+0014,260,00360,011200,+0110,+0100,10090
039620,99999,19810103,0230,+52683,-008917,+0014,250,00390,011200,+0110,+0100,99999
039620,99999,19810103,0300,+52683,-008917,+0014,250,00510,011200,+0110,+0090,10086
039620,99999,19810103,0330,+52683,-008917,+0014,270,00480,011200,+0110,+0090,99999
039620,99999,19810103,0400,+52683,-008917,+0014,270,01200,011200,+0100,+0070,10087
039620,99999,19810103,0430,+52683,-008917,+0014,280,22000,011200,+0100,+0060,99999
039620,99999,19810103,0500,+52683,-008917,+0014,260,22000,011200,+0090,+0060,10091
039620,99999,19810103,0530,+52683,-008917,+0014,270,22000,011200,+0090,+0050,99999
039620,99999,19810103,0600,+52683,-008917,+0014,280,22000,011200,+0090,+0050,10094
039620,99999,19810103,0630,+52683,-008917,+0014,290,00750,011200,+0090,+0050,99999
039620,99999,19810103,0700,+52683,-008917,+0014,290,22000,011200,+0080,+0060,10101
039620,99999,19810103,0730,+52683,-008917,+0014,280,22000,011200,+0080,+0040,99999
039620,99999,19810103,0800,+52683,-008917,+0014,280,22000,011200,+0080,+0040,10105
039620,99999,19810103,0830,+52683,-008917,+0014,280,22000,011200,+0080,+0040,99999
039620,99999,19810103,0900,+52683,-008917,+0014,280,22000,011200,+0080,+0030,10112
039620,99999,19810103,0930,+52683,-008917,+0014,280,22000,011200,+0080,+0030,99999
039620,99999,19810103,1000,+52683,-008917,+0014,280,06000,011200,+0080,+0030,10118
039620,99999,19810103,1030,+52683,-008917,+0014,270,03600,011200,+0090,+0030,99999
039620,99999,19810103,1100,+52683,-008917,+0014,280,03600,011200,+0090,+0030,10118
039620,99999,19810103,1130,+52683,-008917,+0014,280,03600,011200,+0090,+0030,99999
039620,99999,19810103,1200,+52683,-008917,+0014,280,07500,011200,+0090,+0050,10117
039620,99999,19810103,1230,+52683,-008917,+0014,280,07500,011200,+0090,+0040,99999
039620,99999,19810103,1300,+52683,-008917,+0014,290,07500,011200,+0090,+0050,10113
039620,99999,19810103,1330,+52683,-008917,+0014,280,03600,011200,+0090,+0050,99999
039620,99999,19810103,1400,+52683,-008917,+0014,270,00750,011200,+0080,+0050,10114
039620,99999,19810103,1430,+52683,-008917,+0014,270,00630,011200,+0070,+0060,99999
039620,99999,19810103,1500,+52683,-008917,+0014,270,01200,011200,+0080,+0060,10111
039620,99999,19810103,1530,+52683,-008917,+0014,260,01200,011200,+0080,+0060,99999
039620,99999,19810103,1600,+52683,-008917,+0014,270,00900,011200,+0070,+0060,10115
039620,99999,19810103,1630,+52683,-008917,+0014,260,01050,011200,+0070,+0060,99999
039620,99999,19810103,1700,+52683,-008917,+0014,260,00600,011200,+0070,+0060,10112
039620,99999,19810103,1730,+52683,-008917,+0014,250,00900,011200,+0070,+0060,99999
039620,99999,19810103,1800,+52683,-008917,+0014,250,01050,011200,+0070,+0060,10110
039620,99999,19810103,1830,+52683,-008917,+0014,260,01050,011200,+0070,+0060,99999
039620,99999,19810103,1900,+52683,-008917,+0014,270,02700,011200,+0070,+0060,10107
039620,99999,19810103,1930,+52683,-008917,+0014,240,02700,011200,+0070,+0060,99999
039620,99999,19810103,2000,+52683,-008917,+0014,330,00750,011200,+0070,+0060,10109
039620,99999,19810103,2030,+52683,-008917,+0014,250,00660,008000,+0060,+0050,99999
039620,99999,19810103,2100,+52683,-008917,+0014,210,00720,011200,+0060,+0050,10109
039620,99999,19810103,2130,+52683,-008917,+0014,250,00900,011200,+0060,+0050,99999
039620,99999,19810103,2200,+52683,-008917,+0014,250,02400,011200,+0060,+0050,10112
039620,99999,19810103,2230,+52683,-008917,+0014,290,01200,011200,+0060,+0050,99999
039620,99999,19810103,2300,+52683,-008917,+0014,290,01200,011200,+0060,+0050,10121
039620,99999,19810103,2330,+52683,-008917,+0014,330,01200,011200,+0060,+0050,99999
039620,99999,19810104,0000,+52683,-008917,+0014,330,01200,011200,+0060,+0040,10125
039620,99999,19810104,0030,+52683,-008917,+0014,320,01200,011200,+0050,+0030,99999
039620,99999,19810104,0100,+52683,-008917,+0014,320,01200,011200,+0050,+0030,10130
039620,99999,19810104,0130,+52683,-008917,+0014,320,22000,011200,+0040,+0020,99999
039620,99999,19810104,0200,+52683,-008917,+0014,310,22000,011200,+0030,+0020,10144
039620,99999,19810104,0230,+52683,-008917,+0014,320,22000,011200,+0030,+0010,99999
039620,99999,19810104,0300,+52683,-008917,+0014,320,22000,025000,+0040,+0020,10152
039620,99999,19810104,0330,+52683,-008917,+0014,300,99999,009900,+0040,+0020,99999
039620,99999,19810104,0400,+52683,-008917,+0014,290,22000,009900,+0030,+0010,10158
039620,99999,19810104,0430,+52683,-008917,+0014,280,22000,011200,+0040,+0010,99999
039620,99999,19810104,0500,+52683,-008917,+0014,260,22000,009900,+0050,+0020,10161
039620,99999,19810104,0530,+52683,-008917,+0014,290,00690,011200,+0050,+0020,99999
039620,99999,19810104,0600,+52683,-008917,+0014,290,22000,011200,+0050,+0030,10167
039620,99999,19810104,0630,+52683,-008917,+0014,300,22000,011200,+0060,+0030,99999
039620,99999,19810104,0700,+52683,-008917,+0014,320,22000,011200,+0060,+0030,10177
039620,99999,19810104,0730,+52683,-008917,+0014,320,01050,011200,+0060,+0020,99999
039620,99999,19810104,0800,+52683,-008917,+0014,310,22000,011200,+0050,+0020,10186
039620,99999,19810104,0830,+52683,-008917,+0014,320,22000,011200,+0050,+0000,99999
039620,99999,19810104,0900,+52683,-008917,+0014,310,06000,011200,+0040,+0010,10197
039620,99999,19810104,0930,+52683,-008917,+0014,310,22000,011200,+0050,+0010,99999
039620,99999,19810104,1000,+52683,-008917,+0014,310,06000,011200,+0040,+0020,10207
039620,99999,19810104,1030,+52683,-008917,+0014,340,06000,011200,+0050,+0020,99999
039620,99999,19810104,1100,+52683,-008917,+0014,320,00900,011200,+0050,+0020,10220
039620,99999,19810104,1130,+52683,-008917,+0014,320,22000,011200,+0050,+0020,99999
039620,99999,19810104,1200,+52683,-008917,+0014,310,22000,011200,+0060,+0020,10224
039620,99999,19810104,1230,+52683,-008917,+0014,310,01050,011200,+0060,+0020,99999
039620,99999,19810104,1300,+52683,-008917,+0014,320,22000,011200,+0060,+0010,10226
039620,99999,19810104,1330,+52683,-008917,+0014,310,22000,011200,+0060,+0000,99999
039620,99999,19810104,1400,+52683,-008917,+0014,300,22000,011200,+0060,+0010,10232
039620,99999,19810104,1430,+52683,-008917,+0014,300,22000,011200,+0060,+0010,99999
039620,99999,19810104,1500,+52683,-008917,+0014,300,03600,011200,+0050,+0010,10238
039620,99999,19810104,1600,+52683,-008917,+0014,290,03600,011200,+0050,+0020,10240
039620,99999,19810104,1630,+52683,-008917,+0014,280,03600,011200,+0050,+0020,99999
039620,99999,19810104,1700,+52683,-008917,+0014,300,03600,011200,+0050,+0020,10246
039620,99999,19810104,1730,+52683,-008917,+0014,300,99999,009900,+0050,+0020,99999
039620,99999,19810104,1800,+52683,-008917,+0014,300,03000,009900,+0050,+0020,10251
039620,99999,19810104,1830,+52683,-008917,+0014,300,99999,009900,+0040,+0010,99999
039620,99999,19810104,1900,+52683,-008917,+0014,300,01500,009900,+0030,+0010,10257
039620,99999,19810104,1930,+52683,-008917,+0014,999,99999,009900,+0030,+0010,99999
039620,99999,19810104,2000,+52683,-008917,+0014,999,01500,009900,+0030,+0020,10262
039620,99999,19810104,2030,+52683,-008917,+0014,999,99999,009900,+0040,+0020,99999
039620,99999,19810104,2100,+52683,-008917,+0014,999,01500,009900,+0040,+0020,10262
039620,99999,19810104,2130,+52683,-008917,+0014,999,99999,009900,+0040,+0020,99999
039620,99999,19810104,2200,+52683,-008917,+0014,999,01200,011200,+0040,+0020,10266
039620,99999,19810104,2230,+52683,-008917,+0014,999,01200,011200,+0040,+0020,99999
039620,99999,19810104,2300,+52683,-008917,+0014,999,01350,011200,+0040,+0020,10268
039620,99999,19810104,2330,+52683,-008917,+0014,999,99999,009900,+0030,+0020,99999
039620,99999,19810105,0000,+52683,-008917,+0014,999,01200,011200,+0030,+0020,10270
039620,99999,19810105,0030,+52683,-008917,+0014,999,01200,011200,+0030,+0010,99999
039620,99999,19810105,0100,+52683,-008917,+0014,110,07500,009900,+0030,+0010,10256
039620,99999,19810105,0130,+52683,-008917,+0014,110,99999,009900,+0030,+0010,99999
039620,99999,19810105,0200,+52683,-008917,+0014,110,02400,009900,+0030,+0010,10242
039620,99999,19810105,0230,+52683,-008917,+0014,110,99999,009900,+0030,+0010,99999
039620,99999,19810105,0300,+52683,-008917,+0014,110,01500,009900,+0030,+0010,10261
039620,99999,19810105,0330,+52683,-008917,+0014,110,01500,011200,+0030,+0010,99999
039620,99999,19810105,0400,+52683,-008917,+0014,110,01500,011200,+0030,+0010,10261
039620,99999,19810105,0430,+52683,-008917,+0014,110,01500,011200,+0030,+0010,99999
039620,99999,19810105,0500,+52683,-008917,+0014,120,01500,011200,+0030,+0010,10255
039620,99999,19810105,0530,+52683,-008917,+0014,120,01500,011200,+0030,+0010,99999
039620,99999,19810105,0600,+52683,-008917,+0014,120,00450,009000,+0030,+0020,10254
039620,99999,19810105,0630,+52683,-008917,+0014,120,00150,006000,+0030,+0030,99999
039620,99999,19810105,0700,+52683,-008917,+0014,120,00240,006000,+0030,+0030,10254
039620,99999,19810105,0730,+52683,-008917,+0014,120,00210,005000,+0030,+0030,99999
039620,99999,19810105,0800,+52683,-008917,+0014,110,00120,006000,+0030,+0030,10260
039620,99999,19810105,0830,+52683,-008917,+0014,110,00120,003000,+0030,+0030,99999
039620,99999,19810105,0900,+52683,-008917,+0014,110,00120,002700,+0030,+0030,10263
039620,99999,19810105,0930,+52683,-008917,+0014,110,00120,005000,+0030,+0020,99999
039620,99999,19810105,1000,+52683,-008917,+0014,110,00120,005000,+0030,+0020,10264
039620,99999,19810105,1030,+52683,-008917,+0014,130,00150,004000,+0040,+0030,99999
039620,99999,19810105,1100,+52683,-008917,+0014,130,00150,005000,+0040,+0030,10267
039620,99999,19810105,1130,+52683,-008917,+0014,150,00180,011200,+0050,+0040,99999
039620,99999,19810105,1200,+52683,-008917,+0014,150,00150,005000,+0060,+0050,10263
039620,99999,19810105,1230,+52683,-008917,+0014,170,00150,006000,+0060,+0050,99999
039620,99999,19810105,1300,+52683,-008917,+0014,180,00150,007000,+0060,+0050,99999
039620,99999,19810105,1330,+52683,-008917,+0014,200,00210,011200,+0070,+0050,99999
039620,99999,19810105,1400,+52683,-008917,+0014,290,00060,004000,+0070,+0060,10259
039620,99999,19810105,1430,+52683,-008917,+0014,290,00210,007000,+0070,+0070,99999
039620,99999,19810105,1500,+52683,-008917,+0014,290,00120,011200,+0070,+0060,10271
039620,99999,19810105,1530,+52683,-008917,+0014,280,00360,011200,+0070,+0050,99999
039620,99999,19810105,1600,+52683,-008917,+0014,290,00240,011200,+0070,+0050,10276
039620,99999,19810105,1630,+52683,-008917,+0014,280,00270,011200,+0070,+0060,99999
039620,99999,19810105,1700,+52683,-008917,+0014,280,22000,011200,+0080,+0060,10271
039620,99999,19810105,1730,+52683,-008917,+0014,300,00540,011200,+0080,+0060,99999
039620,99999,19810105,1800,+52683,-008917,+0014,300,22000,011200,+0080,+0060,10276
039620,99999,19810105,1830,+52683,-008917,+0014,290,22000,011200,+0070,+0050,99999
039620,99999,19810105,1900,+52683,-008917,+0014,280,22000,011200,+0070,+0050,10278
039620,99999,19810105,1930,+52683,-008917,+0014,280,99999,009900,+0070,+0050,99999
039620,99999,19810105,2000,+52683,-008917,+0014,280,22000,009900,+0070,+0050,10281
039620,99999,19810105,2030,+52683,-008917,+0014,270,99999,009900,+0070,+0050,99999
039620,99999,19810105,2100,+52683,-008917,+0014,270,22000,009900,+0070,+0060,10287
039620,99999,19810105,2130,+52683,-008917,+0014,260,99999,009900,+0070,+0060,99999
039620,99999,19810105,2200,+52683,-008917,+0014,270,22000,009900,+0070,+0060,10284
039620,99999,19810105,2230,+52683,-008917,+0014,270,99999,009900,+0070,+0060,99999
039620,99999,19810105,2300,+52683,-008917,+0014,270,22000,009900,+0070,+0060,10284
039620,99999,19810105,2330,+52683,-008917,+0014,270,99999,009900,+0070,+0060,99999
039620,99999,19810106,0000,+52683,-008917,+0014,280,22000,009900,+0070,+0060,10282
039620,99999,19810106,0030,+52683,-008917,+0014,280,99999,009900,+0080,+0060,99999
039620,99999,19810106,0100,+52683,-008917,+0014,280,22000,009900,+0080,+0060,10281
039620,99999,19810106,0130,+52683,-008917,+0014,280,99999,009900,+0080,+0060,99999
039620,99999,19810106,0200,+52683,-008917,+0014,280,02700,011200,+0080,+0060,10281
039620,99999,19810106,0230,+52683,-008917,+0014,290,00660,011200,+0080,+0060,99999
039620,99999,19810106,0300,+52683,-008917,+0014,290,00720,011200,+0080,+0060,10285
039620,99999,19810106,0330,+52683,-008917,+0014,290,00720,011200,+0090,+0060,99999
039620,99999,19810106,0400,+52683,-008917,+0014,290,00720,011200,+0080,+0060,10281
039620,99999,19810106,0430,+52683,-008917,+0014,280,00720,011200,+0080,+0060,99999
039620,99999,19810106,0500,+52683,-008917,+0014,290,00720,011200,+0080,+0060,10280
039620,99999,19810106,0530,+52683,-008917,+0014,280,00720,011200,+0080,+0060,99999
039620,99999,19810106,0600,+52683,-008917,+0014,280,00780,011200,+0090,+0060,10279
039620,99999,19810106,0630,+52683,-008917,+0014,280,00840,011200,+0080,+0050,99999
039620,99999,19810106,0700,+52683,-008917,+0014,290,00900,011200,+0080,+0060,10277
039620,99999,19810106,0730,+52683,-008917,+0014,280,00900,011200,+0080,+0060,99999
039620,99999,19810106,0800,+52683,-008917,+0014,280,00900,011200,+0090,+0050,10277
039620,99999,19810106,0830,+52683,-008917,+0014,280,00900,011200,+0090,+0050,99999
039620,99999,19810106,0900,+52683,-008917,+0014,280,00780,011200,+0090,+0050,10281
039620,99999,19810106,0930,+52683,-008917,+0014,280,00840,011200,+0090,+0040,99999
039620,99999,19810106,1000,+52683,-008917,+0014,290,00840,011200,+0090,+0050,10288
039620,99999,19810106,1030,+52683,-008917,+0014,290,00840,011200,+0090,+0050,99999
039620,99999,19810106,1100,+52683,-008917,+0014,290,00840,011200,+0090,+0050,10290
039620,99999,19810106,1130,+52683,-008917,+0014,290,00840,011200,+0090,+0050,99999
039620,99999,19810106,1200,+52683,-008917,+0014,290,00840,011200,+0090,+0050,10292
039620,99999,19810106,1230,+52683,-008917,+0014,290,00840,011200,+0100,+0050,99999
039620,99999,19810106,1300,+52683,-008917,+0014,290,00840,020000,+0100,+0050,10294
039620,99999,19810106,1330,+52683,-008917,+0014,310,00840,011200,+0100,+0050,99999
039620,99999,19810106,1400,+52683,-008917,+0014,310,22000,011200,+0100,+0050,10293
039620,99999,19810106,1430,+52683,-008917,+0014,290,22000,011200,+0100,+0050,99999
039620,99999,19810106,1500,+52683,-008917,+0014,290,06000,011200,+0090,+0050,10300
039620,99999,19810106,1530,+52683,-008917,+0014,300,00840,011200,+0090,+0050,99999
039620,99999,19810106,1600,+52683,-008917,+0014,290,00900,011200,+0100,+0070,10304
039620,99999,19810106,1630,+52683,-008917,+0014,280,00900,011200,+0090,+0050,99999
039620,99999,19810106,1700,+52683,-008917,+0014,290,00900,011200,+0080,+0050,10308
039620,99999,19810106,1730,+52683,-008917,+0014,280,00840,011200,+0080,+0050,99999
039620,99999,19810106,1800,+52683,-008917,+0014,290,00840,011200,+0080,+0050,10312
039620,99999,19810106,1830,+52683,-008917,+0014,290,00840,011200,+0080,+0050,99999
039620,99999,19810106,1900,+52683,-008917,+0014,290,00810,011200,+0080,+0050,10318
039620,99999,19810106,1930,+52683,-008917,+0014,260,00810,011200,+0080,+0050,99999
039620,99999,19810106,2000,+52683,-008917,+0014,270,00660,011200,+0070,+0060,10325
039620,99999,19810106,2030,+52683,-008917,+0014,270,00720,011200,+0070,+0060,99999
039620,99999,19810106,2100,+52683,-008917,+0014,250,00750,011200,+0070,+0060,10331
039620,99999,19810106,2130,+52683,-008917,+0014,260,00750,011200,+0070,+0060,99999
039620,99999,19810106,2200,+52683,-008917,+0014,999,00750,011200,+0070,+0060,10335
039620,99999,19810106,2230,+52683,-008917,+0014,260,00690,011200,+0070,+0060,99999
039620,99999,19810106,2300,+52683,-008917,+0014,260,00690,011200,+0070,+0060,10341
039620,99999,19810106,2330,+52683,-008917,+0014,270,00690,011200,+0070,+0060,99999
039620,99999,19810107,0000,+52683,-008917,+0014,270,00720,011200,+0070,+0060,10344
039620,99999,19810107,0030,+52683,-008917,+0014,240,00750,011200,+0080,+0060,99999
039620,99999,19810107,0100,+52683,-008917,+0014,240,00750,011200,+0070,+0060,10344
039620,99999,19810107,0130,+52683,-008917,+0014,260,00750,011200,+0070,+0060,99999
039620,99999,19810107,0200,+52683,-008917,+0014,250,00750,011200,+0070,+0060,10347
039620,99999,19810107,0300,+52683,-008917,+0014,250,00690,011200,+0070,+0060,10348
039620,99999,19810107,0330,+52683,-008917,+0014,260,00630,011200,+0070,+0070,99999
039620,99999,19810107,0400,+52683,-008917,+0014,230,00660,011200,+0070,+0060,10351
039620,99999,19810107,0430,+52683,-008917,+0014,220,00660,011200,+0070,+0070,99999
039620,99999,19810107,0500,+52683,-008917,+0014,220,00660,011200,+0070,+0070,10352
039620,99999,19810107,0530,+52683,-008917,+0014,250,00660,011200,+0070,+0070,99999
039620,99999,19810107,0600,+52683,-008917,+0014,230,00660,011200,+0080,+0070,10351
039620,99999,19810107,0630,+52683,-008917,+0014,240,00510,011200,+0080,+0070,99999
039620,99999,19810107,0700,+52683,-008917,+0014,240,00540,011200,+0080,+0070,10353
039620,99999,19810107,0730,+52683,-008917,+0014,240,00540,011200,+0070,+0070,99999
039620,99999,19810107,0800,+52683,-008917,+0014,190,00390,011200,+0080,+0070,10356
039620,99999,19810107,0830,+52683,-008917,+0014,190,00390,011200,+0080,+0070,99999
039620,99999,19810107,0900,+52683,-008917,+0014,190,00360,011200,+0070,+0070,10337
039620,99999,19810107,0930,+52683,-008917,+0014,190,00360,008000,+0080,+0070,99999
039620,99999,19810107,1000,+52683,-008917,+0014,190,00360,011200,+0080,+0070,10366
039620,99999,19810107,1030,+52683,-008917,+0014,190,00600,011200,+0080,+0070,99999
039620,99999,19810107,1100,+52683,-008917,+0014,190,00270,008000,+0090,+0070,10372
039620,99999,19810107,1130,+52683,-008917,+0014,999,00120,006000,+0090,+0080,99999
039620,99999,19810107,1200,+52683,-008917,+0014,190,00150,008000,+0090,+0080,10370
039620,99999,19810107,1207,+52683,-008917,+0014,190,00150,008000,+0090,+0080,99999
039620,99999,19810107,1230,+52683,-008917,+0014,180,00390,008000,+0090,+0090,99999
039620,99999,19810107,1300,+52683,-008917,+0014,190,00600,008000,+0100,+0090,10366
039620,99999,19810107,1400,+52683,-008917,+0014,240,00240,011200,+0100,+0090,10363
