USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
039620,99999,19760216,2230,+52683,-008917,+0014,110,22000,004000,+9999,+9999,99999
039620,99999,19760216,2300,+52683,-008917,+0014,110,01200,004000,+0020,-0010,10223
039620,99999,19760216,2330,+52683,-008917,+0014,120,22000,004000,+9999,+9999,99999
039620,99999,19760217,0000,+52683,-008917,+0014,120,22000,004000,+0030,-0010,10219
039620,99999,19760217,0030,+52683,-008917,+0014,120,22000,005000,+9999,+9999,99999
039620,99999,19760217,0100,+52683,-008917,+0014,120,22000,005000,+0020,-0010,10214
039620,99999,19760217,0130,+52683,-008917,+0014,110,22000,005000,+9999,+9999,99999
039620,99999,19760217,0200,+52683,-008917,+0014,100,22000,005000,+0020,+0000,10205
039620,99999,19760217,0230,+52683,-008917,+0014,110,02700,005000,+9999,+9999,99999
039620,99999,19760217,0300,+52683,-008917,+0014,110,01140,006000,+0020,+0000,10197
039620,99999,19760217,0330,+52683,-008917,+0014,120,01140,006000,+9999,+9999,99999
039620,99999,19760217,0400,+52683,-008917,+0014,110,01200,006000,+0030,+0000,10193
039620,99999,19760217,0430,+52683,-008917,+0014,120,01200,006000,+9999,+9999,99999
039620,99999,19760217,0500,+52683,-008917,+0014,120,02100,006000,+0020,+0000,10188
039620,99999,19760217,0530,+52683,-008917,+0014,120,02100,006000,+9999,+9999,99999
039620,99999,19760217,0600,+52683,-008917,+0014,120,02100,007000,+0030,+0000,10186
039620,99999,19760217,0630,+52683,-008917,+0014,120,02100,007000,+9999,+9999,99999
039620,99999,19760217,0700,+52683,-008917,+0014,120,02100,007000,+0030,+0000,10186
039620,99999,19760217,0730,+52683,-008917,+0014,120,02100,006000,+9999,+9999,99999
039620,99999,19760217,0800,+52683,-008917,+0014,120,02100,006000,+0030,+0000,10188
039620,99999,19760217,0830,+52683,-008917,+0014,110,01800,006000,+9999,+9999,99999
039620,99999,19760217,0900,+52683,-008917,+0014,110,02100,006000,+0030,+0010,10185
039620,99999,19760217,1000,+52683,-008917,+0014,110,01050,006000,+0040,+0020,10182
039620,99999,19760217,1030,+52683,-008917,+0014,110,00900,006000,+9999,+9999,99999
039620,99999,19760217,1100,+52683,-008917,+0014,110,00900,006000,+0040,+0020,10182
039620,99999,19760217,1130,+52683,-008917,+0014,110,00900,007000,+9999,+9999,99999
039620,99999,19760217,1200,+52683,-008917,+0014,130,00900,007000,+0060,+0030,10178
039620,99999,19760217,1230,+52683,-008917,+0014,140,00900,007000,+9999,+9999,99999
039620,99999,19760217,1300,+52683,-008917,+0014,150,00900,007000,+0060,+0030,10174
039620,99999,19760217,1330,+52683,-008917,+0014,160,00900,009000,+9999,+9999,99999
039620,99999,19760217,1400,+52683,-008917,+0014,160,00900,008000,+0070,+0020,10168
039620,99999,19760217,1430,+52683,-008917,+0014,150,00900,011200,+9999,+9999,99999
039620,99999,19760217,1500,+52683,-008917,+0014,150,01200,011200,+0070,+0030,10163
039620,99999,19760217,1530,+52683,-008917,+0014,150,01200,011200,+9999,+9999,99999
039620,99999,19760217,1600,+52683,-008917,+0014,150,01200,011200,+0060,+0030,10161
039620,99999,19760217,1630,+52683,-008917,+0014,140,01350,011200,+9999,+9999,99999
039620,99999,19760217,1700,+52683,-008917,+0014,130,01350,011200,+0060,+0030,10158
039620,99999,19760217,1730,+52683,-008917,+0014,140,01350,011200,+9999,+9999,99999
039620,99999,19760217,1800,+52683,-008917,+0014,130,01350,011200,+0050,+0030,10160
039620,99999,19760217,1830,+52683,-008917,+0014,130,01350,009000,+9999,+9999,99999
039620,99999,19760217,1900,+52683,-008917,+0014,120,22000,006000,+0050,+0030,10163
039620,99999,19760217,1930,+52683,-008917,+0014,110,22000,005000,+9999,+9999,99999
039620,99999,19760217,2000,+52683,-008917,+0014,110,22000,004500,+0040,+0030,10160
039620,99999,19760217,2030,+52683,-008917,+0014,120,22000,004000,+9999,+9999,99999
039620,99999,19760217,2100,+52683,-008917,+0014,110,22000,004000,+0030,+0020,10158
039620,99999,19760217,2130,+52683,-008917,+0014,120,22000,004000,+9999,+9999,99999
039620,99999,19760217,2200,+52683,-008917,+0014,120,22000,003500,+0020,+0020,10156
039620,99999,19760217,2230,+52683,-008917,+0014,120,22000,003500,+9999,+9999,99999
039620,99999,19760217,2300,+52683,-008917,+0014,130,22000,003500,+0020,+0010,10154
039620,99999,19760217,2330,+52683,-008917,+0014,130,22000,003500,+9999,+9999,99999
039620,99999,19760218,0000,+52683,-008917,+0014,130,22000,003500,+0020,+0010,10150
039620,99999,19760218,0030,+52683,-008917,+0014,130,22000,003500,+9999,+9999,99999
039620,99999,19760218,0100,+52683,-008917,+0014,130,22000,003000,+0010,+0010,10147
039620,99999,19760218,0130,+52683,-008917,+0014,120,22000,003000,+9999,+9999,99999
039620,99999,19760218,0200,+52683,-008917,+0014,120,22000,003000,+0010,+0000,10145
039620,99999,19760218,0230,+52683,-008917,+0014,120,22000,003000,+9999,+9999,99999
039620,99999,19760218,0300,+52683,-008917,+0014,120,22000,003000,+0010,+0000,10141
039620,99999,19760218,0330,+52683,-008917,+0014,130,01200,003000,+9999,+9999,99999
039620,99999,19760218,0400,+52683,-008917,+0014,140,01200,003500,+0010,+0000,10137
039620,99999,19760218,0430,+52683,-008917,+0014,130,01200,003000,+9999,+9999,99999
039620,99999,19760218,0500,+52683,-008917,+0014,120,22000,003000,+0010,+0000,10133
039620,99999,19760218,0530,+52683,-008917,+0014,110,22000,003000,+9999,+9999,99999
039620,99999,19760218,0600,+52683,-008917,+0014,140,22000,002000,+0010,+0000,10131
039620,99999,19760218,0630,+52683,-008917,+0014,150,22000,002000,+9999,+9999,99999
039620,99999,19760218,0700,+52683,-008917,+0014,130,22000,002500,+0000,-0010,10129
039620,99999,19760218,0730,+52683,-008917,+0014,130,22000,002500,+9999,+9999,99999
039620,99999,19760218,0800,+52683,-008917,+0014,120,22000,002800,+0010,+0000,99999
039620,99999,19760218,0830,+52683,-008917,+0014,120,22000,002800,+9999,+9999,99999
039620,99999,19760218,0900,+52683,-008917,+0014,130,22000,002800,+0010,+0000,10127
039620,99999,19760218,0930,+52683,-008917,+0014,150,22000,002800,+9999,+9999,99999
039620,99999,19760218,1000,+52683,-008917,+0014,150,22000,002400,+0010,+0000,10122
039620,99999,19760218,1030,+52683,-008917,+0014,120,22000,002200,+9999,+9999,99999
039620,99999,19760218,1100,+52683,-008917,+0014,130,22000,002400,+0020,+0010,10120
039620,99999,19760218,1130,+52683,-008917,+0014,150,22000,002600,+9999,+9999,99999
039620,99999,19760218,1200,+52683,-008917,+0014,140,22000,003000,+0040,+0020,10113
039620,99999,19760218,1230,+52683,-008917,+0014,140,22000,003500,+9999,+9999,99999
039620,99999,19760218,1300,+52683,-008917,+0014,120,22000,003500,+0060,+0030,10102
039620,99999,19760218,1330,+52683,-008917,+0014,130,22000,004000,+9999,+9999,99999
039620,99999,19760218,1400,+52683,-008917,+0014,120,22000,007000,+0080,+0040,10092
039620,99999,19760218,1430,+52683,-008917,+0014,120,22000,009000,+9999,+9999,99999
039620,99999,19760218,1500,+52683,-008917,+0014,130,22000,009000,+0080,+0030,10085
039620,99999,19760218,1530,+52683,-008917,+0014,120,00840,009000,+9999,+9999,99999
039620,99999,19760218,1600,+52683,-008917,+0014,120,00840,009000,+0070,+0040,10084
039620,99999,19760218,1630,+52683,-008917,+0014,110,00840,008000,+9999,+9999,99999
039620,99999,19760218,1700,+52683,-008917,+0014,110,00840,007000,+0060,+0040,10083
039620,99999,19760218,1730,+52683,-008917,+0014,120,00840,007000,+9999,+9999,99999
039620,99999,19760218,1800,+52683,-008917,+0014,110,00840,007000,+0060,+0030,10083
039620,99999,19760218,1830,+52683,-008917,+0014,110,01200,007000,+9999,+9999,99999
039620,99999,19760218,1900,+52683,-008917,+0014,100,00840,006000,+0050,+0030,10082
039620,99999,19760218,1930,+52683,-008917,+0014,100,22000,006000,+9999,+9999,99999
039620,99999,19760218,2000,+52683,-008917,+0014,090,22000,006000,+0040,+0030,10080
039620,99999,19760218,2030,+52683,-008917,+0014,090,01350,006000,+9999,+9999,99999
039620,99999,19760218,2100,+52683,-008917,+0014,100,01200,006000,+0040,+0030,10078
039620,99999,19760218,2130,+52683,-008917,+0014,100,01200,006000,+9999,+9999,99999
039620,99999,19760218,2200,+52683,-008917,+0014,100,22000,006000,+0040,+0030,10076
039620,99999,19760218,2230,+52683,-008917,+0014,110,22000,006000,+9999,+9999,99999
039620,99999,19760218,2300,+52683,-008917,+0014,120,22000,006000,+0040,+0030,10071
039620,99999,19760218,2330,+52683,-008917,+0014,100,01200,006000,+9999,+9999,99999
039620,99999,19760219,0000,+52683,-008917,+0014,110,01200,006000,+0040,+0030,10070
039620,99999,19760219,0030,+52683,-008917,+0014,110,00600,006000,+9999,+9999,99999
039620,99999,19760219,0100,+52683,-008917,+0014,110,01500,006000,+0040,+0030,10068
039620,99999,19760219,0130,+52683,-008917,+0014,100,01350,006000,+9999,+9999,99999
039620,99999,19760219,0200,+52683,-008917,+0014,100,01200,006000,+0050,+0030,10067
039620,99999,19760219,0230,+52683,-008917,+0014,110,00930,006000,+9999,+9999,99999
039620,99999,19760219,0300,+52683,-008917,+0014,100,00900,006000,+0040,+0030,10064
039620,99999,19760219,0330,+52683,-008917,+0014,110,00900,006000,+9999,+9999,99999
039620,99999,19760219,0400,+52683,-008917,+0014,120,00900,005000,+0050,+0030,10061
039620,99999,19760219,0500,+52683,-008917,+0014,120,00750,006000,+0060,+0040,10065
039620,99999,19760219,0530,+52683,-008917,+0014,130,00900,006000,+9999,+9999,99999
039620,99999,19760219,0600,+52683,-008917,+0014,130,00480,006000,+0060,+0050,10069
039620,99999,19760219,0630,+52683,-008917,+0014,130,00600,007000,+9999,+9999,99999
039620,99999,19760219,0700,+52683,-008917,+0014,130,00750,007000,+0060,+0050,10071
039620,99999,19760219,0730,+52683,-008917,+0014,140,00750,007000,+9999,+9999,99999
039620,99999,19760219,0800,+52683,-008917,+0014,140,00900,006000,+0070,+0050,10075
039620,99999,19760219,0830,+52683,-008917,+0014,140,01050,007000,+9999,+9999,99999
039620,99999,19760219,0900,+52683,-008917,+0014,120,00900,007000,+0070,+0050,10077
039620,99999,19760219,0930,+52683,-008917,+0014,120,00810,006000,+9999,+9999,99999
039620,99999,19760219,1000,+52683,-008917,+0014,130,00750,008000,+0080,+0050,10080
039620,99999,19760219,1030,+52683,-008917,+0014,150,00600,007000,+9999,+9999,99999
039620,99999,19760219,1100,+52683,-008917,+0014,150,00600,007000,+0090,+0050,10085
039620,99999,19760219,1130,+52683,-008917,+0014,160,22000,009000,+9999,+9999,99999
039620,99999,19760219,1200,+52683,-008917,+0014,160,22000,009000,+0100,+0040,10087
039620,99999,19760219,1230,+52683,-008917,+0014,160,00600,011200,+9999,+9999,99999
039620,99999,19760219,1300,+52683,-008917,+0014,160,01200,011200,+0110,+0040,10089
039620,99999,19760219,1330,+52683,-008917,+0014,170,22000,011200,+9999,+9999,99999
039620,99999,19760219,1400,+52683,-008917,+0014,150,22000,011200,+0100,+0040,10085
039620,99999,19760219,1430,+52683,-008917,+0014,150,22000,011200,+9999,+9999,99999
039620,99999,19760219,1500,+52683,-008917,+0014,150,22000,011200,+0100,+0030,10089
039620,99999,19760219,1530,+52683,-008917,+0014,150,22000,011200,+9999,+9999,99999
039620,99999,19760219,1600,+52683,-008917,+0014,160,22000,011200,+0090,+0030,10094
039620,99999,19760219,1630,+52683,-008917,+0014,150,22000,011200,+9999,+9999,99999
039620,99999,19760219,1700,+52683,-008917,+0014,150,22000,009000,+0080,+0040,10097
039620,99999,19760219,1730,+52683,-008917,+0014,140,00900,011200,+9999,+9999,99999
039620,99999,19760219,1800,+52683,-008917,+0014,140,00900,008000,+0070,+0030,10101
039620,99999,19760219,1830,+52683,-008917,+0014,140,00900,008000,+9999,+9999,99999
039620,99999,19760219,1900,+52683,-008917,+0014,140,00900,008000,+0070,+0030,10107
039620,99999,19760219,1930,+52683,-008917,+0014,130,00900,008000,+9999,+9999,99999
039620,99999,19760219,2000,+52683,-008917,+0014,130,22000,008000,+0060,+0030,10107
039620,99999,19760219,2030,+52683,-008917,+0014,130,22000,008000,+9999,+9999,99999
039620,99999,19760219,2100,+52683,-008917,+0014,130,22000,008000,+0060,+0030,10106
039620,99999,19760219,2130,+52683,-008917,+0014,120,22000,008000,+9999,+9999,99999
039620,99999,19760219,2200,+52683,-008917,+0014,120,22000,008000,+0060,+0030,10113
039620,99999,19760219,2230,+52683,-008917,+0014,120,22000,008000,+9999,+9999,99999
039620,99999,19760219,2300,+52683,-008917,+0014,130,22000,008000,+0060,+0030,10112
039620,99999,19760219,2330,+52683,-008917,+0014,130,22000,007000,+9999,+9999,99999
039620,99999,19760220,0000,+52683,-008917,+0014,130,22000,007000,+0060,+0020,10112
039620,99999,19760220,0030,+52683,-008917,+0014,130,22000,007000,+9999,+9999,99999
039620,99999,19760220,0100,+52683,-008917,+0014,110,22000,007000,+0050,+0030,10113
039620,99999,19760220,0130,+52683,-008917,+0014,110,22000,007000,+9999,+9999,99999
039620,99999,19760220,0200,+52683,-008917,+0014,100,22000,006000,+0040,+0030,10109
039620,99999,19760220,0230,+52683,-008917,+0014,110,22000,006000,+9999,+9999,99999
039620,99999,19760220,0300,+52683,-008917,+0014,110,00720,006000,+0040,+0030,99999
039620,99999,19760220,0330,+52683,-008917,+0014,100,00720,006000,+9999,+9999,99999
039620,99999,19760220,0400,+52683,-008917,+0014,110,00600,006000,+0060,+0030,10102
039620,99999,19760220,0430,+52683,-008917,+0014,120,00480,006000,+9999,+9999,99999
039620,99999,19760220,0500,+52683,-008917,+0014,120,00420,006000,+0070,+0050,10098
039620,99999,19760220,0530,+52683,-008917,+0014,120,00420,006000,+9999,+9999,99999
039620,99999,19760220,0600,+52683,-008917,+0014,120,01200,006000,+0070,+0050,10094
039620,99999,19760220,0630,+52683,-008917,+0014,130,00600,006000,+9999,+9999,99999
039620,99999,19760220,0700,+52683,-008917,+0014,120,01200,006000,+0080,+0050,10093
039620,99999,19760220,0730,+52683,-008917,+0014,140,00750,006000,+9999,+9999,99999
039620,99999,19760220,0800,+52683,-008917,+0014,140,00540,006000,+0080,+0050,10095
039620,99999,19760220,0830,+52683,-008917,+0014,130,00510,006000,+9999,+9999,99999
039620,99999,19760220,0900,+52683,-008917,+0014,140,00540,006000,+0080,+0060,10098
039620,99999,19760220,0930,+52683,-008917,+0014,140,00540,008000,+9999,+9999,99999
039620,99999,19760220,1000,+52683,-008917,+0014,140,00300,008000,+0080,+0070,10100
039620,99999,19760220,1030,+52683,-008917,+0014,130,00510,011200,+9999,+9999,99999
039620,99999,19760220,1100,+52683,-008917,+0014,140,00510,011200,+0090,+0070,10093
039620,99999,19760220,1200,+52683,-008917,+0014,150,01200,025000,+0100,+0070,10092
039620,99999,19760220,1300,+52683,-008917,+0014,150,00630,040000,+0100,+0070,10091
039620,99999,19760220,1330,+52683,-008917,+0014,150,00750,011200,+9999,+9999,99999
039620,99999,19760220,1400,+52683,-008917,+0014,150,02700,011200,+0110,+0060,10089
039620,99999,19760220,1430,+52683,-008917,+0014,160,02700,011200,+9999,+9999,99999
039620,99999,19760220,1500,+52683,-008917,+0014,140,02700,040000,+0110,+0060,10085
039620,99999,19760220,1530,+52683,-008917,+0014,150,00600,011200,+9999,+9999,99999
039620,99999,19760220,1600,+52683,-008917,+0014,140,00510,011200,+0100,+0070,10085
039620,99999,19760220,1630,+52683,-008917,+0014,150,00480,011200,+9999,+9999,99999
039620,99999,19760220,1700,+52683,-008917,+0014,150,00540,011200,+0100,+0070,10083
039620,99999,19760220,1730,+52683,-008917,+0014,150,00390,007000,+9999,+9999,99999
039620,99999,19760220,1800,+52683,-008917,+0014,150,00540,011200,+0100,+0080,10082
039620,99999,19760220,1830,+52683,-008917,+0014,150,00540,011200,+9999,+9999,99999
039620,99999,19760220,1900,+52683,-008917,+0014,150,00390,011200,+0100,+0080,10080
039620,99999,19760220,1930,+52683,-008917,+0014,150,00390,008000,+9999,+9999,99999
039620,99999,19760220,2000,+52683,-008917,+0014,140,00360,011200,+0100,+0080,10080
039620,99999,19760220,2030,+52683,-008917,+0014,150,00420,008000,+9999,+9999,99999
039620,99999,19760220,2100,+52683,-008917,+0014,150,00360,006000,+0090,+0080,10079
039620,99999,19760220,2130,+52683,-008917,+0014,150,00240,005000,+9999,+9999,99999
039620,99999,19760220,2200,+52683,-008917,+0014,150,00270,006000,+0090,+0080,10080
039620,99999,19760220,2230,+52683,-008917,+0014,160,00360,008000,+9999,+9999,99999
039620,99999,19760220,2300,+52683,-008917,+0014,250,00600,006000,+0080,+0070,10088
039620,99999,19760220,2330,+52683,-008917,+0014,240,00900,011200,+9999,+9999,99999
039620,99999,19760221,0000,+52683,-008917,+0014,240,00600,010000,+0080,+0070,10095
039620,99999,19760221,0030,+52683,-008917,+0014,210,00600,011200,+9999,+9999,99999
039620,99999,19760221,0100,+52683,-008917,+0014,220,00390,006000,+0070,+0070,10106
039620,99999,19760221,0130,+52683,-008917,+0014,220,00750,006000,+9999,+9999,99999
039620,99999,19760221,0200,+52683,-008917,+0014,230,00990,006000,+0070,+0070,10107
039620,99999,19760221,0230,+52683,-008917,+0014,210,00990,011200,+9999,+9999,99999
039620,99999,19760221,0300,+52683,-008917,+0014,240,00990,011200,+0070,+0070,10111
039620,99999,19760221,0330,+52683,-008917,+0014,250,99999,009900,+9999,+9999,99999
039620,99999,19760221,0400,+52683,-008917,+0014,999,01500,009900,+0060,+0060,10111
039620,99999,19760221,0430,+52683,-008917,+0014,999,99999,009900,+9999,+9999,99999
039620,99999,19760221,0500,+52683,-008917,+0014,999,01350,011200,+0060,+0060,10109
039620,99999,19760221,0530,+52683,-008917,+0014,999,22000,011200,+9999,+9999,99999
039620,99999,19760221,0600,+52683,-008917,+0014,999,22000,011200,+0050,+0050,10109
039620,99999,19760221,0630,+52683,-008917,+0014,999,22000,011200,+9999,+9999,99999
039620,99999,19760221,0700,+52683,-008917,+0014,200,22000,030000,+0050,+0050,10114
039620,99999,19760221,0730,+52683,-008917,+0014,200,22000,003000,+9999,+9999,99999
039620,99999,19760221,0800,+52683,-008917,+0014,210,01200,006000,+0050,+0040,10118
039620,99999,19760221,0830,+52683,-008917,+0014,200,01200,005000,+9999,+9999,99999
039620,99999,19760221,0900,+52683,-008917,+0014,130,01200,011200,+0050,+0050,10119
039620,99999,19760221,0930,+52683,-008917,+0014,120,01200,011200,+9999,+9999,99999
039620,99999,19760221,1000,+52683,-008917,+0014,120,01200,011200,+0070,+0060,10116
039620,99999,19760221,1100,+52683,-008917,+0014,150,01200,011200,+0080,+0070,10113
039620,99999,19760221,1130,+52683,-008917,+0014,170,22000,011200,+9999,+9999,99999
039620,99999,19760221,1200,+52683,-008917,+0014,170,07500,011200,+0090,+0050,10110
039620,99999,19760221,1230,+52683,-008917,+0014,180,07500,011200,+9999,+9999,99999
039620,99999,19760221,1300,+52683,-008917,+0014,180,01200,011200,+0100,+0030,10105
039620,99999,19760221,1330,+52683,-008917,+0014,190,01500,011200,+9999,+9999,99999
039620,99999,19760221,1400,+52683,-008917,+0014,180,01500,011200,+0090,+0040,10100
039620,99999,19760221,1430,+52683,-008917,+0014,180,01500,011200,+9999,+9999,99999
039620,99999,19760221,1500,+52683,-008917,+0014,180,01500,011200,+0090,+0030,10094
039620,99999,19760221,1530,+52683,-008917,+0014,180,01500,011200,+9999,+9999,99999
039620,99999,19760221,1600,+52683,-008917,+0014,160,01500,011200,+0090,+0020,10088
039620,99999,19760221,1630,+52683,-008917,+0014,160,22000,011200,+9999,+9999,99999
039620,99999,19760221,1700,+52683,-008917,+0014,170,22000,011200,+0080,+0030,10084
039620,99999,19760221,1730,+52683,-008917,+0014,160,01500,011200,+9999,+9999,99999
039620,99999,19760221,1800,+52683,-008917,+0014,160,01200,011200,+0080,+0030,10081
039620,99999,19760221,1830,+52683,-008917,+0014,160,01050,011200,+9999,+9999,99999
039620,99999,19760221,1900,+52683,-008917,+0014,130,00900,011200,+0080,+0040,10074
039620,99999,19760221,1930,+52683,-008917,+0014,160,00900,011200,+9999,+9999,99999
039620,99999,19760221,2000,+52683,-008917,+0014,150,01500,011200,+0080,+0040,10068
039620,99999,19760221,2030,+52683,-008917,+0014,150,01500,011200,+9999,+9999,99999
039620,99999,19760221,2100,+52683,-008917,+0014,160,01500,011200,+0080,+0040,10062
039620,99999,19760221,2130,+52683,-008917,+0014,160,01350,011200,+9999,+9999,99999
039620,99999,19760221,2200,+52683,-008917,+0014,160,01200,011200,+0080,+0050,10062
039620,99999,19760221,2230,+52683,-008917,+0014,160,01350,011200,+9999,+9999,99999
039620,99999,19760221,2300,+52683,-008917,+0014,150,01350,011200,+0080,+0050,10060
039620,99999,19760221,2330,+52683,-008917,+0014,150,00840,011200,+9999,+9999,99999
039620,99999,19760222,0000,+52683,-008917,+0014,140,00780,011200,+0070,+0050,10056
039620,99999,19760222,0030,+52683,-008917,+0014,150,00540,011200,+9999,+9999,99999
039620,99999,19760222,0100,+52683,-008917,+0014,150,00420,011200,+0080,+0060,10053
039620,99999,19760222,0130,+52683,-008917,+0014,150,00510,011200,+9999,+9999,99999
039620,99999,19760222,0200,+52683,-008917,+0014,140,00420,011200,+0080,+0070,10046
039620,99999,19760222,0230,+52683,-008917,+0014,150,01200,011200,+9999,+9999,99999
039620,99999,19760222,0300,+52683,-008917,+0014,160,00420,011200,+0090,+0070,10044
039620,99999,19760222,0330,+52683,-008917,+0014,160,00600,011200,+9999,+9999,99999
039620,99999,19760222,0400,+52683,-008917,+0014,160,01350,011200,+0090,+0070,10047
039620,99999,19760222,0430,+52683,-008917,+0014,160,00900,011200,+9999,+9999,99999
039620,99999,19760222,0500,+52683,-008917,+0014,160,01200,011200,+0090,+0070,10049
039620,99999,19760222,0530,+52683,-008917,+0014,160,22000,011200,+9999,+9999,99999
039620,99999,19760222,0600,+52683,-008917,+0014,160,22000,011200,+0080,+0070,10056
039620,99999,19760222,0630,+52683,-008917,+0014,160,01200,011200,+9999,+9999,99999
039620,99999,19760222,0700,+52683,-008917,+0014,140,22000,011200,+0080,+0070,10059
039620,99999,19760222,0730,+52683,-008917,+0014,150,00900,011200,+9999,+9999,99999
039620,99999,19760222,0800,+52683,-008917,+0014,170,00900,011200,+0080,+0070,10072
039620,99999,19760222,0830,+52683,-008917,+0014,160,22000,011200,+9999,+9999,99999
039620,99999,19760222,0900,+52683,-008917,+0014,150,22000,011200,+0080,+0070,10077
039620,99999,19760222,0930,+52683,-008917,+0014,160,22000,011200,+9999,+9999,99999
039620,99999,19760222,1000,+52683,-008917,+0014,180,00900,011200,+0090,+0070,10087
039620,99999,19760222,1030,+52683,-008917,+0014,170,22000,011200,+9999,+9999,99999
039620,99999,19760222,1100,+52683,-008917,+0014,180,01350,011200,+0110,+0070,10086
039620,99999,19760222,1130,+52683,-008917,+0014,190,06000,011200,+9999,+9999,99999
039620,99999,19760222,1200,+52683,-008917,+0014,200,06000,011200,+0110,+0070,10096
039620,99999,19760222,1230,+52683,-008917,+0014,190,06000,011200,+9999,+9999,99999
039620,99999,19760222,1300,+52683,-008917,+0014,180,06000,011200,+0120,+0050,10096
039620,99999,19760222,1330,+52683,-008917,+0014,190,03600,011200,+9999,+9999,99999
039620,99999,19760222,1400,+52683,-008917,+0014,190,03600,011200,+0110,+0050,10095
039620,99999,19760222,1430,+52683,-008917,+0014,180,22000,011200,+9999,+9999,99999
039620,99999,19760222,1500,+52683,-008917,+0014,170,01800,030000,+0110,+0050,10092
039620,99999,19760222,1530,+52683,-008917,+0014,170,01800,011200,+9999,+9999,99999
039620,99999,19760222,1600,+52683,-008917,+0014,170,01500,011200,+0100,+0070,10086
039620,99999,19760222,1700,+52683,-008917,+0014,170,01500,011200,+0100,+0070,10081
039620,99999,19760222,1730,+52683,-008917,+0014,170,01350,011200,+9999,+9999,99999
039620,99999,19760222,1800,+52683,-008917,+0014,170,01350,011200,+0100,+0070,10080
039620,99999,19760222,1830,+52683,-008917,+0014,160,00450,011200,+9999,+9999,99999
039620,99999,19760222,1900,+52683,-008917,+0014,160,00510,011200,+0100,+0080,10079
039620,99999,19760222,1930,+52683,-008917,+0014,170,00510,011200,+9999,+9999,99999
039620,99999,19760222,2000,+52683,-008917,+0014,170,02700,011200,+0110,+0090,10078
039620,99999,19760222,2030,+52683,-008917,+0014,160,01050,011200,+9999,+9999,99999
039620,99999,19760222,2100,+52683,-008917,+0014,160,01050,011200,+0110,+0090,10080
039620,99999,19760222,2130,+52683,-008917,+0014,150,00900,011200,+9999,+9999,99999
039620,99999,19760222,2200,+52683,-008917,+0014,170,00540,011200,+0110,+0090,10087
039620,99999,19760222,2230,+52683,-008917,+0014,180,00600,011200,+9999,+9999,99999
039620,99999,19760222,2300,+52683,-008917,+0014,190,00750,011200,+0120,+0100,10090
039620,99999,19760222,2330,+52683,-008917,+0014,190,00660,011200,+9999,+9999,99999
039620,99999,19760223,0000,+52683,-008917,+0014,190,00450,030000,+0120,+0100,10097
039620,99999,19760223,0030,+52683,-008917,+0014,190,00330,011200,+9999,+9999,99999
039620,99999,19760223,0100,+52683,-008917,+0014,190,00330,006000,+0120,+0110,10104
039620,99999,19760223,0130,+52683,-008917,+0014,180,00300,005000,+9999,+9999,99999
039620,99999,19760223,0200,+52683,-008917,+0014,190,00450,007000,+0120,+0110,10110
039620,99999,19760223,0230,+52683,-008917,+0014,200,00390,006000,+9999,+9999,99999
039620,99999,19760223,0300,+52683,-008917,+0014,220,00540,011200,+0110,+0100,10117
039620,99999,19760223,0330,+52683,-008917,+0014,210,00750,011200,+9999,+9999,99999
039620,99999,19760223,0400,+52683,-008917,+0014,220,00600,011200,+0110,+0100,10125
039620,99999,19760223,0430,+52683,-008917,+0014,210,00750,011200,+9999,+9999,99999
039620,99999,19760223,0500,+52683,-008917,+0014,200,00600,012000,+0120,+0100,10132
039620,99999,19760223,0530,+52683,-008917,+0014,210,00750,011200,+9999,+9999,99999
039620,99999,19760223,0600,+52683,-008917,+0014,220,00900,011200,+0110,+0090,10144
039620,99999,19760223,0630,+52683,-008917,+0014,220,00900,011200,+9999,+9999,99999
039620,99999,19760223,0700,+52683,-008917,+0014,220,00900,011200,+0110,+0090,10154
039620,99999,19760223,0730,+52683,-008917,+0014,210,00900,011200,+9999,+9999,99999
039620,99999,19760223,0800,+52683,-008917,+0014,210,00750,011200,+0110,+0090,10167
039620,99999,19760223,0830,+52683,-008917,+0014,200,00540,011200,+9999,+9999,99999
039620,99999,19760223,0900,+52683,-008917,+0014,280,00540,006000,+0110,+0090,10179
039620,99999,19760223,0930,+52683,-008917,+0014,280,00450,008000,+9999,+9999,99999
039620,99999,19760223,1000,+52683,-008917,+0014,170,01200,011200,+0100,+0090,10187
039620,99999,19760223,1030,+52683,-008917,+0014,210,01500,011200,+9999,+9999,99999
039620,99999,19760223,1100,+52683,-008917,+0014,240,01200,011200,+0100,+0090,10196
039620,99999,19760223,1130,+52683,-008917,+0014,240,01050,011200,+9999,+9999,99999
039620,99999,19760223,1200,+52683,-008917,+0014,200,00900,011200,+0100,+0090,10200
039620,99999,19760223,1230,+52683,-008917,+0014,200,00900,006000,+9999,+9999,99999
039620,99999,19760223,1300,+52683,-008917,+0014,999,00390,011200,+0100,+0090,10200
039620,99999,19760223,1330,+52683,-008917,+0014,170,00450,006000,+9999,+9999,99999
039620,99999,19760223,1400,+52683,-008917,+0014,999,00360,003000,+0090,+0090,10199
039620,99999,19760223,1430,+52683,-008917,+0014,999,00330,002000,+9999,+9999,99999
039620,99999,19760223,1500,+52683,-008917,+0014,300,00330,002500,+0090,+0090,10199
039620,99999,19760223,1530,+52683,-008917,+0014,310,00330,002500,+9999,+9999,99999
